shelfname|interface|portoperationalstate|protocol|info1
IC1.SLO1|GE1/0/27(100M)|down|down|
IC1.SLO1|GE1/0/28(100M)|down|down|
IC1.SLO1|GE1/0/29(100M)|down|down|
IC1.SLO1|GE1/0/30(100M)|down|down|
IC1.SLO1|GE1/0/31(100M)|down|down|
IC1.SLO1|GE1/0/32(100M)|down|down|
IC1.SLO1|GE1/0/33(100M)|down|down|
IC1.SLO1|GE1/0/34(100M)|down|down|
IC1.SLO1|GE1/0/35(100M)|down|down|
IC1.SLO1|GE1/0/36(100M)|down|down|
IC1.SLO1|GE1/0/37(100M)|down|down|
IC1.SLO1|GE1/0/38(100M)|down|down|
IC1.SLO1|GE1/0/39(100M)|down|down|
IC1.SLO1|GE1/0/40(100M)|down|down|
IC1.SLO1|GE1/0/41(100M)|down|down|
IC1.SLO1|GE1/0/42(100M)|down|down|
IC1.SLO1|GE1/0/43(100M)|down|down|
IC1.SLO1|GE1/0/44(100M)|down|down|
IC1.SLO1|GE1/0/45(100M)|down|down|
IC1.SLO1|GE1/0/46(100M)|down|down|
IC1.SLO1|GE1/0/47(100M)|down|down|
IC1.SLO1|GE1/0/48(100M)|down|down|
IC1.SLO1|GE1/0/49(100M)|down|down|
IC1.SLO1|GE1/0/50(100M)|down|down|
IC1.SLO1|GE1/0/51(100M)|down|down|
IC1.SLO1|GE1/0/52(100M)|down|down|
IC1.SLO1|GE1/0/53(100M)|down|down|
IC1.SLO1|GE1/0/54(100M)|down|down|
IC1.SLO1|GE1/0/55(100M)|down|down|
IC1.SLO1|GE1/0/56(100M)|down|down|
IC1.SLO1|GE1/0/57(100M)|down|down|
IC1.SLO1|GE1/0/58(100M)|down|down|
IC1.SLO1|GE1/0/59(100M)|down|down|
IC1.SLO1|GE10/0/0(100M)|down|down|
IC1.SLO1|GE10/0/1(100M)|down|down|
IC1.SLO1|GE10/0/2(100M)|down|down|
IC1.SLO1|GE10/0/3(100M)|down|down|
IC1.SLO1|GE10/0/4(100M)|down|down|
IC1.SLO1|GE10/0/5(100M)|down|down|
IC1.SLO1|GE10/0/6(100M)|down|down|
IC1.SLO1|GE10/0/7(100M)|down|down|
IC1.SLO1|GE10/0/8(100M)|down|down|
IC1.SLO1|GE10/0/9(100M)|down|down|
IC1.SLO1|GE10/0/10(100M)|down|down|
IC1.SLO1|GE10/0/11(100M)|down|down|
IC1.SLO1|GE10/0/12(100M)|down|down|
IC1.SLO1|GE10/0/13(100M)|down|down|
IC1.SLO1|GE10/0/14(100M)|down|down|
IC1.SLO1|GE10/0/15(100M)|down|down|
IC1.SLO1|GE10/0/16(100M)|down|down|
IC1.SLO1|GE10/0/17(100M)|down|down|
IC1.SLO1|GE10/0/18(100M)|down|down|
IC1.SLO1|GE10/0/19(100M)|down|down|
IC1.SLO1|GE10/0/20(100M)|down|down|
IC1.SLO1|GE10/0/21(100M)|down|down|
IC1.SLO1|GE10/0/22(100M)|down|down|
IC1.SLO1|GE10/0/23(100M)|down|down|
IC1.SLO1|GE10/0/24(100M)|down|down|
IC1.SLO1|GE10/0/25(100M)|down|down|
IC1.SLO1|GE10/0/26(100M)|down|down|
IC1.SLO1|GE10/0/27(100M)|down|down|
IC1.SLO1|GE10/0/28(100M)|down|down|
IC1.SLO1|GE10/0/29(100M)|down|down|
IC1.SLO1|GE10/0/30(100M)|down|down|
IC1.SLO1|GE10/0/31(100M)|down|down|
IC1.SLO1|GE10/0/32(100M)|down|down|
IC1.SLO1|GE10/0/33(100M)|down|down|
IC1.SLO1|GE10/0/34(100M)|down|down|
IC1.SLO1|GE10/0/35(100M)|down|down|
IC1.SLO1|GE10/0/36(100M)|down|down|
IC1.SLO1|GE10/0/37(100M)|down|down|
IC1.SLO1|GE10/0/38(100M)|down|down|
IC1.SLO1|GE10/0/39(100M)|down|down|
IC1.SLO1|GE10/0/40(100M)|down|down|
IC1.SLO1|GE10/0/41(100M)|down|down|
IC1.SLO1|GE10/0/42(100M)|down|down|
IC1.SLO1|GE10/0/43(100M)|down|down|
IC1.SLO1|GE10/0/44(100M)|down|down|
IC1.SLO1|GE10/0/45(100M)|down|down|
IC1.SLO1|GE10/0/46(100M)|down|down|
IC1.SLO1|GE10/0/47(100M)|down|down|
IC1.SLO1|GE10/0/48(100M)|down|down|
IC1.SLO1|GE10/0/49(100M)|down|down|
IC1.SLO1|GE10/0/50(100M)|down|down|
IC1.SLO1|GE10/0/51(100M)|down|down|
IC1.SLO1|GE10/0/52(100M)|down|down|
IC1.SLO1|GE10/0/53(100M)|down|down|
IC1.SLO1|GE10/0/54(100M)|down|down|
IC1.SLO1|GE10/0/55(100M)|down|down|
IC1.SLO1|GE10/0/56(100M)|down|down|
IC1.SLO1|GE10/0/57(100M)|down|down|
IC1.SLO1|GE10/0/58(100M)|down|down|
IC1.SLO1|GE10/0/59(100M)|down|down|


