shelfname|interface|portoperationalstate|protocol|info1
ROC2.BEL1|Hu0/0/0/8|admin-down|admin-down|LIBRE OPTICO (CON MODULO QSFP-100G-LR4)
ROC2.BEL1|Hu0/0/0/9|admin-down|admin-down|LIBRE OPTICO (CON MODULO QSFP-100G-LR4)
ROC2.BEL1|Hu0/0/0/10|up|up|TRK:ENLACE:ROA1.BEL1 (et-8/1/0)
ROC2.BEL1|Hu0/0/0/11|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/17 ) (WDM2.BEL1-Shelf 7-Slot 3-Cliente 2)
ROC2.BEL1|Hu0/1/0/0|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/11) (WDM2.BEL1-Shelf 6-Slot 3-Cliente 1)
ROC2.BEL1|Hu0/1/0/1|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/12) (WDM2.BEL1-Shelf 6-Slot 3-Cliente 2)
ROC2.BEL1|Hu0/1/0/2|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/13) (WDM2.BEL1-Shelf 6-Slot 6-Cliente 1)
ROC2.BEL1|Hu0/1/0/3|up|up|TRK:ENLACE:ROC2.HOR1 (Hu0/6/0/0) (WDM2.BEL1-Shelf 7-Slot 6-Cliente 1)
ROC2.BEL1|Hu0/1/0/4|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/12) (WDM2.BEL1-Shelf 6-Slot 13-Cliente 2)
ROC2.BEL1|Hu0/1/0/5|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/13) (WDM2.BEL1-Shelf 6-Slot 12-Cliente 2)
ROC2.BEL1|Hu0/1/0/6|up|up|TRK:ENLACE:ROA1.BAL1 (et-1/1/0) (WBBC619 -> WDM1.BEL2-Shelf 9-Slot 10-Cliente 1)
ROC2.BEL1|Hu0/1/0/7|up|up|TRK:ENLACE:ROA1.SFE1 (et-10/3/0) (WBBC938 -> WDM1.BEL1-Shelf 7-Slot 12-Cliente 1)
ROC2.BEL1|Hu0/1/0/8|up|up|TRK:ENLACE:ROA1.DEV1 (et-8/3/0) (WBBC436 -> WDM1.BEL1-Shelf 8-Slot 14-Cliente 1)
ROC2.BEL1|Hu0/1/0/9|up|up|TRK:ENLACE:ROS12.HOR1 (et-2/0/11) (WDM4.AVA1-Shelf 5-Slot 9-Port 1)
ROC2.BEL1|Hu0/1/0/10|up|up|TRK:ENLACE:ROA1.QUI1 (et-1/3/0) (WBBC576 -> WDM1.BEL2-Shelf 8-Slot 12-Cliente 1)
ROC2.BEL1|Hu0/2/0/0|up|up|TRK:ENLACE:ROC2.HOR1 (Hu0/3/0/0) (WDM2.BEL1-Shelf 1-Slot 1-Cliente 1)
ROC2.BEL1|Hu0/2/0/1|up|up|TRK:ENLACE:ROC2.HOR1 (Hu0/3/0/1) (WDM2.BEL1-Shelf 1-Slot 12-Cliente 1)
ROC2.BEL1|Hu0/2/0/2|up|up|TRK:ENLACE:ROC2.HOR1 (Hu0/3/0/2) (WDM2.BEL1-Shelf 1-Slot 14-Cliente 1)
ROC2.BEL1|Hu0/2/0/4|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/2/0/5|up|up|TRK:ROC2.BEL1:0:ROM3.BEL1 (et-0/3/0)
ROC2.BEL1|Hu0/2/0/6|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/2/0/7|admin-down|admin-down|TRK:ENLACE:ROM1.STF1 (et-2/3/0) (SDH6.AVA1-Slot 5-Cliente 1)
ROC2.BEL1|Te0/2/0/3/0|up|up|TRK:ENLACE:ROA1.BEL1 (xe-1/1/1)
ROC2.BEL1|Te0/2/0/3/1|up|up|TRK:ENLACE:ROA1.BEL1 (xe-1/2/0)
ROC2.BEL1|Te0/2/0/3/2|up|up|TRK:ENLACE:ROA1.BEL1 (xe-1/2/1)
ROC2.BEL1|Te0/2/0/3/3|up|up|TRK:ENLACE:ROA1.BEL1 (xe-5/2/0)
ROC2.BEL1|Te0/2/0/3/4|up|up|TRK:ENLACE:ROA1.BEL1 (xe-5/2/1)
ROC2.BEL1|Te0/2/0/3/5|down|down|LIBRE OPTICO (MODULO SR10)
ROC2.BEL1|Te0/2/0/3/6|down|down|LIBRE OPTICO (MODULO SR10)
ROC2.BEL1|Te0/2/0/3/7|down|down|LIBRE OPTICO (MODULO SR10)
ROC2.BEL1|Te0/2/0/3/8|up|up|TRK:ENLACE:ROA1.BEL1 (xe-5/2/3)
ROC2.BEL1|Te0/2/0/3/9|up|up|TRK:ENLACE:ROA1.BEL1 (xe-5/2/2)
ROC2.BEL1|Hu0/3/0/0|up|up|TRK:ENLACE:ROC2.SLO1 (Hu0/1/0/0) (WDM2.BEL1-Shelf 2-Slot 3-Cliente 1)
ROC2.BEL1|Hu0/3/0/1|up|up|TRK:ENLACE:ROC2.SLO1 (Hu0/1/0/1) (WDM2.BEL1-Shelf 2-Slot 12-Cliente 1)
ROC2.BEL1|Hu0/3/0/2|up|up|TRK:ENLACE:ROC2.SLO1 (Hu0/1/0/2) (WDM2.BEL1-Shelf 2-Slot 14-Cliente 1)
ROC2.BEL1|Te0/3/0/3/4|up|up|TRK:ENLACE:ROA1.TOR1 (xe-4/4/4) (WDM2.BEL1-Shelf 4-Slot 11-Cliente 7)
ROC2.BEL1|Te0/3/0/3/5|up|up|TRK:ENLACE:ROA1.TOR1 (xe-4/2/3) (WDM2.BEL1-Shelf 4-Slot 11-Cliente 8)
ROC2.BEL1|Te0/3/0/3/6|up|up|TRK:ENLACE:ROA1.TOR1 (xe-4/3/0) (WDM3.SLO1-Shelf 4-Slot 11-Cliente 9)
ROC2.BEL1|Te0/3/0/3/7|up|up|TRK:ENLACE:ROA1.TOR1 (xe-4/3/1) (WDM3.SLO1-Shelf 4-Slot 11-Cliente 10)
ROC2.BEL1|Te0/3/0/3/8|down|down|Libre OPtico
ROC2.BEL1|Te0/3/0/3/9|down|down|Libre OPtico
ROC2.BEL1|Te0/3/0/4/0|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/4/1/2) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 1)
ROC2.BEL1|Te0/3/0/4/1|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/4/1/3) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 2)
ROC2.BEL1|Te0/3/0/4/2|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/0) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 3)
ROC2.BEL1|Te0/3/0/4/3|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/1) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 4)
ROC2.BEL1|Te0/3/0/4/4|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/2) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 5)
ROC2.BEL1|Te0/3/0/4/5|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/3) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 6)
ROC2.BEL1|Te0/3/0/4/6|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/4) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 7)
ROC2.BEL1|Te0/3/0/4/7|up|up|TRK:ENLACE:ROA1.VLO1 (xe-3/2/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 1)
ROC2.BEL1|Te0/3/0/4/8|up|up|TRK:ENLACE:ROA1.VLO1 (xe-3/2/1) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 2)
ROC2.BEL1|Te0/3/0/4/9|up|up|TRK:ENLACE:ROA1.VLO1 (xe-4/3/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 3)
ROC2.BEL1|Te0/3/0/5/0|up|up|TRK:ENLACE:ROA1.VLO1 (xe-9/3/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 4)
ROC2.BEL1|Te0/3/0/5/1|up|up|TRK:ENLACE:ROA1.VLO1 (xe-10/2/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 5)
ROC2.BEL1|Te0/3/0/5/2|up|up|TRK:ENLACE:ROA1.VLO1 (xe-7/3/3) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 6)
ROC2.BEL1|Te0/3/0/5/3|up|up|TRK:ENLACE:ROA1.VLO1 (xe-9/0/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 7)
ROC2.BEL1|Te0/3/0/5/4|up|up|TRK:ENLACE:ROA1.VLO1 (xe-9/1/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 8)
ROC2.BEL1|Te0/3/0/5/5|up|up|TRK:ENLACE:ROA1.VLO1 (xe-9/2/0) (WBBC216 -> WDM1.BEL1-Shelf 7-Slot 6-Cliente 9)
ROC2.BEL1|Te0/3/0/5/6|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/5) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 8)
ROC2.BEL1|Te0/3/0/5/7|up|up|TRK:ENLACE:ROA1.MRO1 (Te0/5/0/6) (WBB215 -> WDM1.BEL1-Shelf 7-Slot 4-Cliente 9)
ROC2.BEL1|Te0/3/0/5/8|down|down|LIBRE OPTICO (HACIA WDM1.BEL1->SHELF 8)
ROC2.BEL1|Te0/3/0/5/9|down|down|LIBRE OPTICO (HACIA WDM1.BEL1->SHELF 8)
ROC2.BEL1|Te0/3/0/6/0|up|up|TRK:ENLACE:ROA1.FLO1 (xe-1/3/0) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 1)
ROC2.BEL1|Te0/3/0/6/1|up|up|TRK:ENLACE:ROA1.FLO1 (xe-1/2/0) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 2)
ROC2.BEL1|Te0/3/0/6/2|up|up|TRK:ENLACE:ROA1.FLO1 (xe-5/1/1) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 3)
ROC2.BEL1|Te0/3/0/6/3|up|up|TRK:ENLACE:ROA1.FLO1 (xe-4/0/2) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 4)
ROC2.BEL1|Te0/3/0/6/4|up|up|TRK:ENLACE:ROA1.FLO1 (xe-4/0/3) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 5)
ROC2.BEL1|Te0/3/0/6/5|up|up|TRK:ENLACE:ROA1.FLO1 (xe-2/1/1) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 6)
ROC2.BEL1|Te0/3/0/6/6|up|up|TRK:ENLACE:ROA1.FLO1 (xe-2/1/2) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 7)
ROC2.BEL1|Te0/3/0/6/7|up|up|TRK:ENLACE:ROA1.FLO1 (xe-2/1/3) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 8)
ROC2.BEL1|Te0/3/0/6/8|up|up|TRK:ENLACE:ROA1.FLO1 (xe-3/2/0) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 9)
ROC2.BEL1|Te0/3/0/6/9|up|up|TRK:ENLACE:ROA1.FLO1 (xe-3/2/1) (WBB212 -> WDM1.BEL2-Shelf 7-Slot 2-Cliente 10)
ROC2.BEL1|Te0/3/0/7/0|up|up|TRK:ENLACE:ROA1.HAE1 (xe-7/0/0) (WBB988 -> WDM1.BEL1-Shelf 7-Slot 11-Cliente 8)
ROC2.BEL1|Te0/3/0/7/1|up|up|TRK:ENLACE:ROA1.HAE1 (xe-7/0/1) (WBB988 -> WDM1.BEL1-Shelf 7-Slot 11-Cliente 9)
ROC2.BEL1|Te0/3/0/7/2|up|up|TRK:ENLACE:ROA1.HAE1 (xe-7/0/2) (WBB988 -> WDM1.BEL1-Shelf 7-Slot 11-Cliente 10)
ROC2.BEL1|Te0/3/0/7/3|up|up|TRK:ENLACE:ROA1.BAL1 (xe-7/3/0) (WBB1060 -> WDM2.BEL1-Shelf 8-Slot 6-Cliente 1)
ROC2.BEL1|Te0/3/0/7/4|up|up|TRK:ENLACE:ROA1.BAL1 (xe-10/0/1) (WBB1060 -> WDM2.BEL1-Shelf 8-Slot 6-Cliente 2)
ROC2.BEL1|Te0/3/0/7/5|down|down|LIBRE (hacia -> WDM2.BEL1-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/3/0/7/6|down|down|LIBRE (hacia -> WDM2.BEL1-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/3/0/7/7|down|down|LIBRE (hacia -> WDM2.BEL1-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/3/0/7/8|down|down|LIBRE OPTICO (hacia -> WDM2.BEL1-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/3/0/7/9|down|down|LIBRE OPTICO (hacia -> WDM2.BEL1-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Hu0/4/0/3|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/4/0/4|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/4/0/5|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/4/0/6|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Hu0/4/0/7|admin-down|admin-down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.BEL1|Te0/4/0/0/9|down|down|LIBRE OPTICO
ROC2.BEL1|Te0/4/0/1/0|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.PLS1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 8-Slot X-Port X)
ROC2.BEL1|Te0/4/0/1/1|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.PLS1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 8-Slot X-Port X)
ROC2.BEL1|Te0/4/0/1/2|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.PLS1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 8-Slot X-Port X)
ROC2.BEL1|Te0/4/0/1/3|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.PLS1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 8-Slot X-Port X)
ROC2.BEL1|Te0/4/0/1/4|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.PLS1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 8-Slot X-Port X)
ROC2.BEL1|Te0/4/0/1/5|up|up|TRK:ENLACE:ROA1.HAE1 (xe-8/0/0) (WBB988 -> WDM1.BEL2-Shelf 7-Slot 11-Cliente 5)
ROC2.BEL1|Te0/4/0/1/6|up|up|TRK:ENLACE:ROA1.HAE1 (xe-8/0/1) (WBB988 -> WDM1.BEL2-Shelf 7-Slot 11-Cliente 6)
ROC2.BEL1|Te0/4/0/1/7|up|up|TRK:ENLACE:ROA1.HAE1 (xe-8/1/0) (WBB988 -> WDM1.BEL2-Shelf 7-Slot 11-Cliente 7)
ROC2.BEL1|Te0/4/0/1/8|admin-down|admin-down|LIBRE (WBBXXX -> WDM1.BEL2-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/4/0/1/9|admin-down|admin-down|LIBRE (WBBXXX -> WDM1.BEL2-Shelf 8-Slot X-Cliente X)
ROC2.BEL1|Te0/4/0/2/0|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/1|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/2|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/3|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/4|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/5|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/6|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/7|admin-down|admin-down|LIBRE OPTICO ( HACIA -> WDM1.BEL2-Shelf 8)
ROC2.BEL1|Te0/4/0/2/8|down|down|RESERVADO TRK:ENLACE:ROA1.HAE1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 7-Slot X-Port X)
ROC2.BEL1|Te0/4/0/2/9|down|down|RESERVADO TRK:ENLACE:ROA1.HAE1 (IF A DEFINIR) (WBBCXXX -> WDM1.BEL1-Shelf 7-Slot X-Port X)
ROC2.BEL1|Te0/6/0/0/0|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/1|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/2|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/3|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/4|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/5|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/6|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/7|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/8|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/0/9|down|down|Libre OPtico
ROC2.BEL1|Te0/6/0/1/0|up|up|TRK:ENLACE:ROA1.CAR1 (xe-2/0/0) (WDM2.BEL1-Shelf 4-Slot 12-Cliente 2)
ROC2.BEL1|Te0/6/0/1/1|up|up|TRK:ENLACE:ROA1.CAR1 (xe-10/2/0) (WDM2.BEL1-Shelf 4-Slot 12-Cliente 3)
ROC2.BEL1|Te0/6/0/1/2|up|up|TRK:ENLACE:ROA1.CAR1 (xe-10/3/0) (WDM2.BEL1-Shelf 4-Slot 12-Cliente 4)
ROC2.BEL1|Te0/6/0/1/3|up|up|TRK:ENLACE:ROA1.CAR1 (xe-8/1/2) (WDM2.BEL1-Shelf 4-Slot 12-Cliente 5)
ROC2.BEL1|Te0/6/0/1/4|up|up|TRK:ENLACE:ROA1.CAR1 (xe-8/1/3) (WDM2.BEL1-Shelf 4-Slot 12-Cliente 6)
ROC2.BEL1|Te0/6/0/1/5|up|up|TRK:ENLACE:ROA1.TOR1 (xe-5/1/1) (WDM2.BEL1-Shelf 4-Slot 11-Cliente 2)
ROC2.BEL1|Te0/6/0/1/6|up|up|TRK:ENLACE:ROA1.TOR1 (xe-5/2/1) (WDM2.BEL1-Shelf 4-Slot 11-Cliente 3)
