shelfname|interface|portoperationalstate|protocol|info1
ROC2.AVA1|BE13|up|up|CNX:ENLACE:ROA1.LAN1 (Te0/9/0/1/0 + Te0/9/0/1/1 + Te0/9/0/1/2 + Te0/9/0/1/3 + Te0/9/0/1/4 + Te0/9/0/1/5 + Te0/9/0/1/6 + Te0/9/0/1/7 + Te0/9/0/1/8)
ROC2.AVA1|BE15|up|up|CNX:ENLACE:ROA1.BRA1 (Te0/4/0/6/7 + Te0/4/0/6/8)
ROC2.AVA1|BE16|up|up|CNX:ENLACE:ROA1.BBO1 (Te0/4/0/3/8 + Te0/4/0/3/9 + Te0/5/0/7/1 + Te0/5/0/7/2)
ROC2.AVA1|BE17|up|up|CNX:ENLACE:ROA1.CAL1 (Te0/3/0/1/4 + Te0/3/0/1/5 + Te0/3/0/1/6 + Te0/3/0/1/7 + Te0/3/0/1/8)
ROC2.AVA1|BE18|up|up|CNX:ENLACE:ROA1.CTB1 (Hu0/10/0/6)
ROC2.AVA1|BE19|up|up|CNX:ENLACE:ROA1.CNS1 (Te0/3/0/0/0 + Te0/3/0/0/1 + Te0/4/0/6/6)
ROC2.AVA1|BE20|up|up|CNX:ENLACE:ROA1.CON1 (Te0/9/0/0/0 + Te0/9/0/0/1 + Te0/9/0/0/2 + Te0/9/0/0/3 + Te0/9/0/0/4 + Te0/9/0/0/5 + Te0/9/0/0/6 + Te0/9/0/0/7 + Te0/9/0/0/8 + Te0/9/0/0/9)
ROC2.AVA1|BE21|up|up|CNX:ENLACE:ROA1.MJU1 (Te0/5/0/1/4 + Te0/5/0/1/5)
ROC2.AVA1|BE23|up|up|CNX:ENLACE:ROA1.DOL1 (Te0/4/0/4/5)
ROC2.AVA1|BE25|up|up|CNX:ENLACE:ROA1.BVI1 (Te0/5/0/1/1 + Te0/5/0/1/0)
ROC2.AVA1|BE26|up|up|CNX:ENLACE:ROA1.JUL1 (Te0/4/0/6/5 + Te0/5/0/5/8)
ROC2.AVA1|BE30|up|up|CNX:ENLACE:ROA1.MPM1 (Te0/3/0/6/0 + Te0/3/0/6/1 + Hu0/10/0/9)
ROC2.AVA1|BE32|up|up|CNX:ENLACE:ROA1.MPS1 (Te0/4/0/4/0 + Te0/4/0/4/1 + Te0/4/0/4/2 + Te0/4/0/4/3 + Te0/5/0/0/9 + Te0/5/0/1/6 + Te0/5/0/1/7 + Te0/5/0/1/9)
ROC2.AVA1|BE33|down|down|CNX:ENLACE:ROA1.NEC1 (Te0/4/0/3/5 + Te0/4/0/4/8)
ROC2.AVA1|BE35|up|up|CNX:ENLACE:ROA1.OLA1 (Te0/4/0/5/0 + Te0/4/0/5/1)
ROC2.AVA1|BE37|up|up|CNX:ENLACE:ROA1.PLA1 (Te0/9/0/4/0 + Te0/9/0/4/1 + Te0/9/0/4/2 + Te0/9/0/4/3 + Hu0/10/0/11)
ROC2.AVA1|BE38|up|up|CNX:ENLACE:ROA1.PIN1 (Te0/4/0/4/6)
ROC2.AVA1|BE39|up|up|CNX:ENLACE:ROA1.PLS1 (Te0/6/0/0/0 + Te0/6/0/0/1 + Te0/6/0/0/2 + Te0/6/0/0/3 + Te0/6/0/0/4 + Te0/6/0/0/5 + Te0/6/0/0/6 + Te0/6/0/0/7 + Te0/6/0/0/8 + Te0/6/0/0/9)
ROC2.AVA1|BE40|down|down|CNX:ENLACE:ROA1.DOR1 (Te0/4/0/3/7)
ROC2.AVA1|BE42|up|up|CNX:ENLACE:ROA1.SAO1 (Te0/4/0/6/1 + Te0/4/0/6/9)
ROC2.AVA1|BE43|up|up|CNX:ENLACE:ROA1.TAN1 (Te0/4/0/6/2 + Te0/4/0/6/3 + Te0/4/0/6/4 + Te0/5/0/2/7 + Te0/5/0/2/8 + Te0/5/0/2/9 + Te0/5/0/5/0)
ROC2.AVA1|BE44|up|up|CNX:ENLACE:ROA1.ARE1 (Te0/5/0/5/4 + Te0/5/0/5/9)
ROC2.AVA1|BE47|down|down|CNX:ENLACE:ROA1.TAY1 (Te0/4/0/3/6 + Te0/4/0/4/7)
ROC2.AVA1|BE48|up|up|CNX:ENLACE:ROA1.BCE1 (Te0/5/0/5/5 + Te0/5/0/5/6)
ROC2.AVA1|BE50|up|up|CNX:ENLACE:ROA1.CHC1 (Te0/5/0/1/2 + Te0/5/0/1/3)
ROC2.AVA1|BE51|up|up|CNX:ENLACE:ROA1.CHI1 (Te0/4/0/1/4 + Te0/4/0/2/8)
ROC2.AVA1|BE52|up|up|CNX:ENLACE:ROA1.FIR1 (Te0/4/0/0/1)
ROC2.AVA1|BE53|up|up|CNX:ENLACE:ROA1.JUN1 (Te0/5/0/0/0 + Te0/5/0/0/1 + Te0/5/0/0/2 + Te0/5/0/0/3)
ROC2.AVA1|BE54|up|up|CNX:ENLACE:ROA1.LUJ1 (Te0/4/0/1/0 + Te0/4/0/1/1 + Te0/4/0/1/2)
ROC2.AVA1|BE55|up|up|CNX:ENLACE:ROA1.MCD1 (Te0/4/0/1/3)
ROC2.AVA1|BE56|up|up|CNX:ENLACE:ROA1.CGO1 (Te0/5/0/0/7 + Te0/5/0/0/8)
ROC2.AVA1|BE57|up|up|CNX:ENLACE:ROA1.PER1 (Te0/4/0/2/0 + Te0/4/0/2/1 + Te0/4/0/2/2 + Te0/4/0/2/4)
ROC2.AVA1|BE58|up|up|CNX:ENLACE:ROA1.RCU1 (Te0/4/0/1/5 + Te0/4/0/1/6 + Te0/4/0/1/7 + Te0/4/0/1/8 + Te0/5/0/2/4 + Te0/5/0/2/5 + Te0/5/0/2/6)
ROC2.AVA1|BE59|up|up|CNX:ENLACE:ROA1.ROJ1 (Te0/4/0/2/9)
ROC2.AVA1|BE60|up|up|CNX:ENLACE:ROA1.VMA1 (Te0/5/0/0/4 + Te0/5/0/0/5 + Te0/5/0/0/6 + Te0/5/0/5/1 )
ROC2.AVA1|BE65|up|up|CNX:ENLACE:ROA1.AVA1 (Te0/2/0/0/0 + Te0/2/0/0/1 + Te0/2/0/0/2 + Te0/2/0/0/3 Hu0/10/0/7)
ROC2.AVA1|BE66|up|up|CNX:ENLACE:ROA1.AZU1 (Te0/3/0/0/5 + Te0/4/0/5/2 + Te0/5/0/1/8)
ROC2.AVA1|BE67|up|up|CNX:ENLACE:ROA1.CAB1 (Te0/3/0/5/2 + Te0/3/0/5/3 + Te0/3/0/5/4 + Hu0/10/0/4)
ROC2.AVA1|BE68|up|up|CNX:ENLACE:ROA1.SUA1 (Te0/5/0/5/2)
ROC2.AVA1|BE113|up|up|CNX:ENLACE:IC1.HOR1 (Hu0/0/0/11 + Hu0/6/0/4 + Hu0/6/0/5 + Hu0/6/0/6 + Hu0/7/0/3 + Hu0/7/0/4 + Hu0/7/0/5 + Hu0/8/0/3)
ROC2.AVA1|Lo0|up|up|LOOPBACK_PARA_GESTION
ROC2.AVA1|Nu0|up|up| 
ROC2.AVA1|Mg0/RP0/CPU0/0|down|down| 
ROC2.AVA1|Mg0/RP0/CPU0/1|admin-down|admin-down| 
ROC2.AVA1|PT0/RP0/CPU0/0|admin-down|admin-down| 
ROC2.AVA1|Mg0/RP1/CPU0/0|down|down| 
ROC2.AVA1|Mg0/RP1/CPU0/1|admin-down|admin-down| 
ROC2.AVA1|Hu0/0/0/0|up|up|TRK:ENLACE:ROM1.STF1 (et-4/0/2) (SDH8.AVA1-Slot 9-Cliente 1)
ROC2.AVA1|Hu0/0/0/1|up|up|TRK:ENLACE:ROM1.STF1 (et-4/0/5) (SDH8.AVA1-Slot 12-Cliente 1)
ROC2.AVA1|Hu0/0/0/2|up|up|TRK:ENLACE:ROM1.STF1 (et-4/1/2) (SDH8.AVA1-Slot 13-Cliente 1)
ROC2.AVA1|Hu0/0/0/3|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/8) (WDM4.AVA1-Shelf 5-Slot 2-Cliente 1)
ROC2.AVA1|Hu0/0/0/4|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/9) (WDM4.AVA1-Shelf 5-Slot 2-Cliente 2)
ROC2.AVA1|Hu0/0/0/5|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/8) (WDM4.AVA1-Shelf 5-Slot 3-Cliente 1)
ROC2.AVA1|Hu0/0/0/6|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/9) (WDM4.AVA1-Shelf 5-Slot 3-Cliente 2)
ROC2.AVA1|Hu0/0/0/7|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/5) (WDM4.AVA1-Shelf 5-Slot 6-Cliente 1)
ROC2.AVA1|Hu0/0/0/8|up|up|TRK:ENLACE:ROS12.HOR1 (et-2/0/11) (WDM4.AVA1-Shelf 5-Slot 9-Port 1)
ROC2.AVA1|Hu0/0/0/9|up|up|TRK:ENLACE:ROS12.HOR1 (et-2/0/12) (WDM4.AVA1-Shelf 5-Slot 9-Port 2)
ROC2.AVA1|Hu0/0/0/10|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/7) (WDM4.AVA1-Shelf 5-Slot 12-Port 1)
ROC2.AVA1|Hu0/0/0/11|up|up|TRK:ENLACE:IC1.HOR1 (100GE9/0/19) (WDM4.AVA1 6/8/C2)
ROC2.AVA1|Hu0/1/0/0|up|up|TRK:ENLACE:ROA1.NEU1 (et-5/1/0) (SDH7.AVA1-Shelf 7-Slot 11-Cliente 2)
ROC2.AVA1|Hu0/1/0/1|up|up|TRK:ENLACE:ROS12.HOR1 (et-2/0/9) (WDM4.AVA1-Shelf 6-Slot 2-Port 1)
ROC2.AVA1|Hu0/1/0/2|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/9) (WDM4.AVA1-Shelf 6-Slot 2-Port 2)
ROC2.AVA1|Hu0/1/0/3|up|up|TRK:ENLACE:ROC2.BEL1 (Hu-0/0/0/2) (WDM4.AVA1-Shelf 7-Slot 2-Cliente 1)
ROC2.AVA1|Hu0/1/0/4|up|up|TRK:ENLACE:ROC2.HOR1 (Hu-0/0/0/5) (WDM4.AVA1-Shelf 7-Slot 3-Cliente 1)
ROC2.AVA1|Hu0/1/0/5|up|up|TRK:ENLACE:ROC2.SLO1 (Hu0/0/0/9) - (WDM4.AVA1-Shelf 7-Slot 6-Cliente 1)
ROC2.AVA1|Hu0/1/0/6|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/16 ) (WDM4.AVA1-Shelf 7-Slot 6-Port 2)
ROC2.AVA1|Hu0/1/0/7|admin-down|admin-down|LIBRE OPTICO (SIN MODULO QSFP)
ROC2.AVA1|Hu0/1/0/8|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/6) (WDM4.AVA1-Shelf 3-Slot 12-Port 1)
ROC2.AVA1|Hu0/1/0/9|up|up|TRK:ENLACE:ROS12.SLO1 (et-2/0/7) (WDM4.AVA1-Shelf 3-Slot 11-Port 1)
ROC2.AVA1|Hu0/1/0/10|up|up|TRK:ENLACE:ROS13.SLO1 (et-2/0/6) (WDM4.AVA1-Shelf 3-Slot 9-Port 1)
ROC2.AVA1|Hu0/1/0/11|up|up|TRK:ENLACE:ROS13.HOR1 (et-2/0/6) (WDM4.AVA1-Shelf 3-Slot 1-Port 1)
ROC2.AVA1|Hu0/2/0/2|down|down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.AVA1|Hu0/2/0/3|up|up|TRK:ENLACE:ROC2.HOR1 (Hu-0/1/0/0) (WDM4.AVA1-Shelf 2-Slot 12-Cliente 1)
ROC2.AVA1|Hu0/2/0/4|up|up|TRK:ENLACE:ROC2.HOR1 (Hu-0/1/0/1) (WDM4.AVA1-Shelf 2-Slot 14-Cliente 1)
ROC2.AVA1|Hu0/2/0/5|up|up|TRK:ENLACE:ROC2.HOR1 (Hu-0/1/0/2) (WDM4.AVA1-Shelf 2-Slot 1-Cliente 1)
ROC2.AVA1|Hu0/2/0/7|up|up|TRK:ENLACE:ROM1.STF1 (et-2/3/0) (SDH6.AVA1-Slot 5-Cliente 1)
ROC2.AVA1|Te0/2/0/0/0|up|up|TRK:ENLACE:ROA1.AVA1 (xe-2/1/2)
ROC2.AVA1|Te0/2/0/0/1|up|up|TRK:ENLACE:ROA1.AVA1 (xe-2/1/3)
ROC2.AVA1|Te0/2/0/0/2|up|up|TRK:ENLACE:ROA1.AVA1 (xe-7/3/2)
ROC2.AVA1|Te0/2/0/0/3|up|up|TRK:ENLACE:ROA1.AVA1 (xe-9/2/0)
ROC2.AVA1|Te0/2/0/0/4|down|down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/0/5|admin-down|admin-down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/0/6|admin-down|admin-down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/0/7|admin-down|admin-down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/0/8|admin-down|admin-down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/0/9|down|down|RESERVADO (HACIA ROA1.AVA1)
ROC2.AVA1|Te0/2/0/1/0|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/1|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/2|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/3|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/4|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/5|admin-down|admin-down|RESERVADO TRK:ENLACE:ROA1.VBO1 (IF DESTINO) (WBBXXX -> WDM3.AVA1-Shelf 1-Slot X-Cliente X)
ROC2.AVA1|Te0/2/0/1/6|admin-down|admin-down|RESERVADO ANILLOS (HACIA WDM3->SHELF 1)
ROC2.AVA1|Te0/2/0/1/7|admin-down|admin-down|RESERVADO ANILLOS (HACIA WDM3->SHELF 1)
ROC2.AVA1|Te0/2/0/1/8|admin-down|admin-down|RESERVADO ANILLOS (HACIA WDM3->SHELF 1)
ROC2.AVA1|Te0/2/0/1/9|admin-down|admin-down|RESERVADO ANILLOS (HACIA WDM3->SHELF 1)
ROC2.AVA1|Te0/2/0/6/0|up|up|TRK:ENLACE:SAC1.AVA1 (xe-0/0/36)
ROC2.AVA1|Te0/2/0/6/1|up|up|TRK:ENLACE:SAC1.AVA1 (xe-0/0/37)
ROC2.AVA1|Te0/2/0/6/2|up|up|TRK:ENLACE:SAC1.AVA1 (xe-0/0/38)
ROC2.AVA1|Te0/2/0/6/3|up|up|TRK:ENLACE:SAC1.AVA1 (xe-0/0/39)
ROC2.AVA1|Te0/2/0/6/4|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Te0/2/0/6/5|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Te0/2/0/6/6|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Te0/2/0/6/7|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Te0/2/0/6/8|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Te0/2/0/6/9|down|down|RESERVADO TRK:ENLACE:ROM3.AVA1 (IF DESTINO)
ROC2.AVA1|Hu0/3/0/2|down|down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.AVA1|Hu0/3/0/4|up|up|TRK:ENLACE:ROM1.STF1 (et-3/1/0) (SDH6.AVA1-Slot 11-Cliente 1)
ROC2.AVA1|Hu0/3/0/7|down|down|LIBRE OPTICO (CON MODULO CPAK-100G-SR10)
ROC2.AVA1|Te0/3/0/0/0|up|up|TRK:ENLACE:ROA1.CNS1 (Te0/6/0/3) (SDH7.AVA1-Shelf 7-Slot 7-Cliente 3)
ROC2.AVA1|Te0/3/0/0/1|up|up|TRK:ENLACE:ROA1.CNS1 (Te0/1/1/0) (SDH7.AVA1-Shelf 7-Slot 7-Cliente 4)
ROC2.AVA1|Te0/3/0/0/4|down|down|RESERVADO TRK:ENLACE:ROA1.OLA1 (2018) (SDH9.AVA1-Slot X-Cliente X
ROC2.AVA1|Te0/3/0/0/5|up|up|TRK:ENLACE:ROA1.AZU1 (xe-1/1/1) (SDH7.AVA1-Slot 10-Cliente 2) Linea: 15009289
ROC2.AVA1|Te0/3/0/0/6|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/0/7|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/0/8|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/0/9|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/1/0|admin-down|admin-down|LIBRE (HACIA WDM3->SHELF 2)
ROC2.AVA1|Te0/3/0/1/1|admin-down|admin-down|LIBRE (HACIA WDM3->SHELF 2)
ROC2.AVA1|Te0/3/0/1/2|admin-down|admin-down|LIBRE (HACIA WDM3->SHELF 2)
ROC2.AVA1|Te0/3/0/1/3|admin-down|admin-down|LIBRE (HACIA WDM3->SHELF 2)
ROC2.AVA1|Te0/3/0/1/4|up|up|TRK:ENLACE:ROA1.CAL1 (Te0/4/1/0) (WBB531 -> WDM3.AVA1-Shelf 2-Slot 11-Cliente 2)
ROC2.AVA1|Te0/3/0/1/5|up|up|TRK:ENLACE:ROA1.CAL1 (Te0/4/0/2) (WBB535 -> WDM3.AVA1-Shelf 2-Slot 9-Cliente 1)
ROC2.AVA1|Te0/3/0/1/6|up|up|TRK:ENLACE:ROA1.CAL1 (Te0/3/1/2) (WBB533 -> WDM3.AVA1-Shelf 2-Slot 9-Cliente 3)
ROC2.AVA1|Te0/3/0/1/7|up|up|TRK:ENLACE:ROA1.CAL1 (Te0/4/1/3) (WBB534 -> WDM3.AVA1-Shelf 2-Slot 9-Cliente 2)
ROC2.AVA1|Te0/3/0/1/8|up|up|TRK:ENLACE:ROA1.CAL1 (Te0/4/1/1) (WBB532 -> WDM3.AVA1-Shelf 2-Slot 5-Cliente 3)
ROC2.AVA1|Te0/3/0/1/9|down|down|LIBRE (HACIA WDM3->SHELF 2)
ROC2.AVA1|Te0/3/0/3/0|admin-down|admin-down|LIBRE OPTICO (HACIA -> WDM1.AVA1-Shelf 3-Slot 17)
ROC2.AVA1|Te0/3/0/3/1|admin-down|admin-down|LIBRE OPTICO (HACIA -> WDM1.AVA1-Shelf 3-Slot 17)
ROC2.AVA1|Te0/3/0/3/2|admin-down|admin-down|LIBRE OPTICO (HACIA -> WDM1.AVA1-Shelf 3-Slot 15)
ROC2.AVA1|Te0/3/0/3/3|down|down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/4|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/5|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/6|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/7|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/8|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/3/9|admin-down|admin-down|NO UTILIZAR SE MUDAN DE RACK (HACIA WDM3->SHELF 3)
ROC2.AVA1|Te0/3/0/5/0|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/1|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/2|up|up|TRK:ENLACE:ROA1.CAB1 (xe-4/0/3) (WBB1109 -> WDM3.AVA1-Shelf 5-Slot 12-Cliente 3)
ROC2.AVA1|Te0/3/0/5/3|up|up|TRK:ENLACE:ROA1.CAB1 (xe-4/0/2) (WBB1109 -> WDM3.AVA1-Shelf 5-Slot 12-Cliente 4)
ROC2.AVA1|Te0/3/0/5/4|up|up|TRK:ENLACE:ROA1.CAB1 (xe-4/2/1) (WBB1109 -> WDM3.AVA1-Shelf 5-Slot 12-Cliente 5)
ROC2.AVA1|Te0/3/0/5/5|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/6|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/7|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/8|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/5/9|admin-down|admin-down|LIBRE OPTICO (CON MODULO SR)
ROC2.AVA1|Te0/3/0/6/0|up|up|TRK:ENLACE:ROA1.MPM1 (xe-3/1/0) (SDH5.AVA1-Slot 1-Cliente 1)
ROC2.AVA1|Te0/3/0/6/1|up|up|TRK:ENLACE:ROA1.MPM1 (xe-3/1/1) (SDH5.AVA1-Slot 1-Cliente 2)
ROC2.AVA1|Te0/3/0/6/2|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/3|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/4|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/5|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/6|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/7|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/8|admin-down|admin-down| 
ROC2.AVA1|Te0/3/0/6/9|admin-down|admin-down| 
ROC2.AVA1|Te0/4/0/0/0|admin-down|admin-down|LIBRE OPTICO (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/1|up|up|TRK:ENLACE:ROA1.FIR1 (Te0/7/1/0) (SDH3.AVA1-Slot 14-Cliente 2)
ROC2.AVA1|Te0/4/0/0/2|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/3|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/4|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/5|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/6|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/7|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/8|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/0/9|admin-down|admin-down|RESERVADO ANILLOS (HACIA SDH3)
ROC2.AVA1|Te0/4/0/1/0|up|up|TRK:ENLACE:ROA1.LUJ1 (xe-1/3/0) (SDH4.AVA1-Slot 8-Cliente 4)
ROC2.AVA1|Te0/4/0/1/1|up|up|TRK:ENLACE:ROA1.LUJ1 (xe-1/3/1) (SDH4.AVA1-Slot 8-Cliente 3)
ROC2.AVA1|Te0/4/0/1/2|up|up|TRK:ENLACE:ROA1.LUJ1 (xe-1/3/2) (SDH4.AVA1-Slot 8-Cliente 2)
ROC2.AVA1|Te0/4/0/1/3|up|up|TRK:ENLACE:ROA1.MCD1 (Te0/0/2/1) (SDH4.AVA1-Slot 8-Cliente 5)
ROC2.AVA1|Te0/4/0/1/4|up|up|TRK:ENLACE:ROA1.CHI1 (xe-0/0/3) (SDH4.AVA1-Slot 8-Cliente 7)
ROC2.AVA1|Te0/4/0/1/5|up|up|TRK:ENLACE:ROA1.RCU1 (xe-2/2/0) (SDH4.AVA1-Slot 3-Cliente 1)
ROC2.AVA1|Te0/4/0/1/6|up|up|TRK:ENLACE:ROA1.RCU1 (xe-2/3/0) (SDH4.AVA1-Slot 3-Cliente 2)
ROC2.AVA1|Te0/4/0/1/7|up|up|TRK:ENLACE:ROA1.RCU1 (xe-8/2/0) (SDH4.AVA1-Slot 3-Cliente 3)
ROC2.AVA1|Te0/4/0/1/8|up|up|TRK:ENLACE:ROA1.RCU1 (xe-8/3/0) (SDH4.AVA1-Slot 3-Cliente 4)
ROC2.AVA1|Te0/4/0/1/9|down|down|RESERVADO TRK:ENLACE:ROA1.RCU1 (IF DESTINO) (SDH4.AVA1-Slot X-Cliente X)
ROC2.AVA1|Te0/4/0/2/0|up|up|TRK:ENLACE:ROA1.PER1 (xe-2/3/0) (SDH4.AVA1-Slot 8-Cliente 9)
