shelfname|interface|portoperationalstate|protocol|info1
RSC1NA|Te0/10/0/9|up|up|Enlace 10G DWDM VMI3MU_G7/0/9 (Linea:13005777) - UPLINK AGN
RSC1NA|Te0/10/0/10|up|up|Enlace 10G DWDM RAF3MU_G1/0/0 (Linea:11002262) - UPLINK AGN - (46RSR01_G2/13/4)
RSC1NA|Te0/10/0/11|up|up|Enlace 10G DWDM VMI3MU_G7/0/7 (Linea:13001945) - UPLINK AGN
RSC1NA|Te0/10/0/12|down|down| 
RSC1NA|Te0/10/0/13|up|up|Enlace 10G FO AES2MU_G3/0/2 (Linea:11005774) - UPLINK AGN
RSC1NA|Te0/10/0/14|up|up|Enlace 10G DWDM CSL3MU_G1/0/0 (Linea:11002590) - UPLINK AGN
RSC1NA|Te0/10/0/15|up|up|Enlace 10G DWDM TIR3MU_G1/0/0 (Linea:11002588) - UPLINK AGN
RSC1NA|Te0/10/0/16|up|up|TRK:ENLACE: ROA1.RON1 (xe-3/0/0)
RSC1NA|Te0/10/0/17|up|up|Enlace 10G DWDM RAF3MU_G5/0/2 (Linea:11004568) - UPLINK AGN
RSC1NA|Te0/10/0/18|up|up|TRK:ENLACE: ROA1.RON1 (xe-4/1/1)
RSC1NA|Te0/10/0/19|admin-down|admin-down| 
RSC1NA|Te0/10/1/0|admin-down|admin-down| 
RSC1NA|Te0/10/1/1|admin-down|admin-down| 
RSC1NA|Te0/10/1/2|admin-down|admin-down| 
RSC1NA|Te0/10/1/3|admin-down|admin-down| 
RSC1NA|Te0/10/1/4|admin-down|admin-down| 
RSC1NA|Te0/10/1/5|admin-down|admin-down| 
RSC1NA|Te0/10/1/6|admin-down|admin-down| 
RSC1NA|Te0/10/1/7|admin-down|admin-down| 
RSC1NA|Te0/10/1/8|admin-down|admin-down| 
RSC1NA|Te0/10/1/9|admin-down|admin-down| 
RSC1NA|Te0/10/1/10|admin-down|admin-down| 
RSC1NA|Te0/10/1/11|admin-down|admin-down| 
RSC1NA|Te0/10/1/12|admin-down|admin-down| 
RSC1NA|Te0/10/1/13|admin-down|admin-down| 
RSC1NA|Te0/10/1/14|admin-down|admin-down| 
RSC1NA|Te0/10/1/15|admin-down|admin-down| 
RSC1NA|Te0/10/1/16|admin-down|admin-down| 
RSC1NA|Te0/10/1/17|admin-down|admin-down| 
RSC1NA|Te0/10/1/18|admin-down|admin-down| 
RSC1NA|Te0/10/1/19|admin-down|admin-down| 
RSC1NA|Te0/11/0/0|down|down|Enlace 10G DWDM SVD2MU_G4/1/0 (Linea:11004802) - UPLINK AGN
RSC1NA|Te0/11/0/1|down|down|Enlace 10G DWDM SVD2MU_G4/1/1 (Linea:11004803) - UPLINK AGN
RSC1NA|Te0/11/0/2|up|up|Enlace 10G DWDM CSL3MU_G3/1/0 (Linea:11005356) - UPLINK AGN
RSC1NA|Te0/11/0/3|up|up|Enlace 10G DWDM SLV2MU_G8/0/1 (Linea:13006537) - UPLINK AGN
RSC1NA|Te0/11/0/4|up|up|Enlace 10G DWDM SLV2MU_G6/0/0 (Linea:13006538) - UPLINK AGN
RSC1NA|Te0/11/0/5|up|up|Enlace 10G FO BGR2MU_G4/1/0 (Linea:11004820) - UPLINK AGN
RSC1NA|Te0/11/0/6|up|up|TRK:ENLACE: ROA1.RON1 (xe-9/0/2)
RSC1NA|Te0/11/0/7|up|up|Enlace 10G DWDM SLV2MU_G1/0/1 (Linea:13006536) - UPLINK AGN
RSC1NA|Te0/11/0/8|up|up|TRK:ENLACE: ROA1.RON1 (xe-10/2/1)
RSC1NA|Te0/11/0/9|up|up|Enlace 10G FO AES2MU_G1/0/0 (Linea:11001986) - UPLINK AGN
RSC1NA|Te0/11/0/10|up|up| 
RSC1NA|Te0/11/0/11|up|up|TRK:ENLACE: ROA1.ROH1 (xe-3/3/0)
RSC1NA|Te0/11/0/12|up|up|Enlace 10G DWDM ESP3MU_G4/1/22 (Linea:15008916) - UPLINK AGN
RSC1NA|Te0/11/0/13|up|up|Enlace 10G DWDM ESP3MU_G5/1/22 (Linea:15008917) - UPLINK AGN
RSC1NA|Te0/11/0/14|up|up|TRK:ENLACE: ROA1.ROH1 (xe-3/1/3)
RSC1NA|Te0/11/0/15|up|up|Enlace 10G DWDM SLV2MU_G8/0/0 (Linea:15004045) - UPLINK AGN
RSC1NA|Te0/11/0/16|up|up|Enlace 10G DWDM GAL2MU_G8/0/1 (Linea:11005552) - UPLINK AGN
RSC1NA|Te0/11/0/17|up|up|Enlace 10G DWDM ESP3MU_G4/1/21 (Linea:15008918) - UPLINK AGN
RSC1NA|Te0/11/0/18|up|up|Enlace 10G DWDM ESP3MU_G5/1/21 (Linea:15008919) - UPLINK AGN
RSC1NA|Te0/11/0/19|up|up|TRK:ENLACE: ROA1.RON1 (xe-9/2/1)
RSC1NA|Te0/11/1/0|admin-down|admin-down| 
RSC1NA|Te0/11/1/1|admin-down|admin-down| 
RSC1NA|Te0/11/1/2|admin-down|admin-down| 
RSC1NA|Te0/11/1/3|down|down| 
RSC1NA|Te0/11/1/4|down|down| 
RSC1NA|Te0/11/1/5|up|up|TRK:ENLACE: ROA1.ROH1 (xe-3/3/1)
RSC1NA|Te0/11/1/6|up|up|TRK:ENLACE: ROA1.ROH1 (xe-3/3/2)
RSC1NA|Te0/11/1/7|admin-down|admin-down| 
RSC1NA|Te0/11/1/8|admin-down|admin-down| 
RSC1NA|Te0/11/1/9|admin-down|admin-down| 
RSC1NA|Te0/11/1/10|admin-down|admin-down| 
RSC1NA|Te0/11/1/11|admin-down|admin-down| 
RSC1NA|Te0/11/1/12|admin-down|admin-down| 
RSC1NA|Te0/11/1/13|admin-down|admin-down| 
RSC1NA|Te0/11/1/14|admin-down|admin-down| 
RSC1NA|Te0/11/1/15|admin-down|admin-down| 
RSC1NA|Te0/11/1/16|admin-down|admin-down| 
RSC1NA|Te0/11/1/17|admin-down|admin-down| 
RSC1NA|Te0/11/1/18|admin-down|admin-down| 
RSC1NA|Te0/11/1/19|admin-down|admin-down| 
RSC1NA|Hu0/13/0/0|admin-down|admin-down|Enlace 100G NN A MUN1NA Hu0/8/0/0 (Linea:11004838) - UPLINK BBIP - Dado de Baja
RSC1NA|Hu0/13/0/1|up|up|Enlace 100G FO IRD5MU_G3/0/0 (Linea:11004825) - UPLINK AGN
RSC1NA|Hu0/13/0/2|up|up|Enlace 100G FO RSC5MU_G3/0/0 (Linea:11004828) - UPLINK AGN
RSC1NA|Hu0/13/0/3|up|up|Enlace 100G VMI4MU_Hu0/5/0/0 (Linea:13006514) - UPLINK AGN
RSC1NA|Hu0/13/0/4|up|up|TRK:ENLACE: ROA1.ROC1 (et-7/0/2)
RSC1NA|Hu0/13/0/5|up|up|ENLACE 100G a RSCCDN02 Hu0/0/1/0 - Linea: 11004743
RSC1NA|Hu0/13/0/6|up|up|ENLACE 100G a RSCCDN02 Hu0/0/1/1 - Linea: 11004744
RSC1NA|Hu0/13/0/7|up|up|Enlace 100G DWDM CNG1MU_G6/0/0 (Linea:11004928) - UPLINK AGN
RSC1NA|Hu0/14/0/0|admin-down|admin-down|Enlace 100G NN A MUN1NA Hu0/9/0/0 (Linea:11004839) - UPLINK BBIP - Dado de Baja
RSC1NA|Hu0/14/0/1|admin-down|admin-down|Enlace 100G DWDM CTE1NA_G0/16/0/0 (Linea:11004930) - UPLINK BBIP
RSC1NA|Hu0/14/0/2|admin-down|admin-down|Enlace 100G DWDM CTE1NA_G0/16/0/1 (Linea:11004931) - UPLINK BBIP
RSC1NA|Hu0/14/0/3|up|up|ENLACE 100G a RSCCDN01 Hu0/0/1/0 - Linea: 11004741
RSC1NA|Hu0/14/0/4|up|up|ENLACE 100G a RSCCDN01 Hu0/0/1/1 - Linea: 11004742
RSC1NA|Hu0/14/0/5|up|up|Enlace 100G FO RSC5MU_G4/0/1 (Linea:11005389) - UPLINK AGN
RSC1NA|Hu0/14/0/6|up|up|TRK:ENLACE: ROA1.ROO1 (et-8/0/2)
RSC1NA|Hu0/14/0/7|admin-down|admin-down| 
RSC1NA|Hu0/15/0/0|up|up|ENLACE 100G a IRDCDN02 Hu0/0/1/1 - Linea: 11004756
RSC1NA|Hu0/15/0/1|up|up|ENLACE 100G a IRDCDN02 Hu0/0/1/0 - Linea: 11004757
RSC1NA|Hu0/15/0/2|up|up|Enlace 100G DWDM SNI4MU_G3/0/0 (Linea:11005090) - UPLINK AGN
RSC1NA|Hu0/15/0/3|admin-down|admin-down| 
RSC1NA|Hu0/15/0/4|up|up|Enlace 100G DWDM RSS3MU _G4/0/0 (Linea:11004830) - UPLINK AGN
RSC1NA|Hu0/15/0/5|up|up|Enlace 100G FO IRD5MU_G11/0/0 (Linea:11005488) - UPLINK AGN
RSC1NA|Hu0/15/0/6|up|up|TRK:ENLACE:IRD1NA (100GE0/5/0/3) Linea:11001531
RSC1NA|Hu0/15/0/7|up|up|TRK:ENLACE:IRD1NA (100GE0/5/0/4) (RSCT1-00/01-01/22/04-03) Linea:65988020
RSC1NA|Hu0/16/0/0|up|up|ENLACE 100G a IRDCDN01 Hu0/0/1/0 - Linea: 11004749
RSC1NA|Hu0/16/0/1|up|up|ENLACE 100G a IRDCDN01 Hu0/0/1/1 - Linea: 11004750
RSC1NA|Hu0/16/0/2|admin-down|admin-down| 
RSC1NA|Hu0/16/0/3|admin-down|admin-down| 
RSC1NA|Hu0/16/0/4|up|up|Enlace 100G DWDM SFE1MB_G0/4/0/1 (Linea:11005261) - UPLINK BBIP
RSC1NA|Hu0/16/0/5|up|up|TRK:ENLACE:IRD1NA (100GE0/7/0/3) (RSCT1-00/01-01/25/05-06) Linea:65988071
RSC1NA|Hu0/16/0/6|up|up|TRK:ENLACE:IRD1NA (100GE0/7/0/4) (RSCT1-00/01-01/21/03-04) Linea:65988072
RSC1NA|Hu0/16/0/7|up|up|Enlace 100G DWDM FSH3MU_G4/1/0 (Linea:11004616) - UPLINK AGN
RSC1NA|Hu0/17/0/0|up|up|TRK:ENLACE:CTE1NA (100GE14/0/0) Linea:11002674
RSC1NA|Hu0/17/0/1|up|up|TRK:ENLACE:CTE1NA (100GE14/0/1) Linea:11004930
RSC1NA|Hu0/17/0/2|up|up|TRK:ENLACE:CTE1NA (100GE14/0/2) Linea:11004931
RSC1NA|Hu0/17/0/3|up|up|TRK:ENLACE:CTE1NA (100GE14/0/3) (S5-004 88RSC03 6/24/1) Linea:15009158
RSC1NA|Hu0/17/0/4|up|up|TRK:ENLACE:CTE1NA (100GE14/0/4) (S5-005 88RSC03 6/26/1) Linea:15009159
RSC1NA|Hu0/17/0/5|up|up|TRK:ENLACE:CTE1NA (100GE14/0/5) (S5-006 88RSC03 5/20/1) Linea:15009160
RSC1NA|Hu0/17/0/6|admin-down|admin-down| 


