shelfname|interface|portoperationalstate|protocol|info1
LIC2MU|GE1/1/13|up|down|EXPRESO JUMBO SRL - Ref:290015 -Lin:2828271
LIC2MU|GE1/1/13.99|up|up|### Integra - EXPRESO JUMBO SRL -ref:290015 - Lin:2828271 ###
LIC2MU|GE1/1/14|up|down|ACCESO NGN+ADSL+G.  BARRIO.EL.CHINGOLO.II - BGWG01 - L:9704857
LIC2MU|GE1/1/14.1|up|up|HSI BGWG01- COE1MB
LIC2MU|GE1/1/14.2|up|up|[SIGN] BGWG01 ZTE 5200 [NGN]
LIC2MU|GE1/1/14.3|up|up|[RTP] BGWG01 ZTE 5200 [NGN]
LIC2MU|GE1/1/14.4|up|up|[GESTION] BGWG01 ZTE 5200 [NGN]
LIC2MU|GE1/1/14.45|up|up|GHDSL BGWG01 - COE1MB
LIC2MU|GE1/1/15|up|down|eNODOB VILLA_ESQUIU - A03-S418 (434319) NODOB (694760) (694761)
LIC2MU|GE1/1/15.1036|up|up|eNODOB - VILLA_ESQUIU - A03-S418- (1) (434319) - S1
LIC2MU|GE1/1/15.1037|up|up|eNODOB - VILLA_ESQUIU - A03-S418- (2) (434319) - S1MME
LIC2MU|GE1/1/15.1038|up|up|eNODOB - VILLA_ESQUIU - A03-S418- (3) (434319) - GOMRAN
LIC2MU|GE1/1/15.1039|up|up|NODOB - VILLA_ESQUIU - A03-S418 -(1) (694760) - 3G
LIC2MU|GE1/1/15.1040|up|up|NODOB - VILLA_ESQUIU - A03-S418-(1) (694761) - 2G
LIC2MU|GE1/1/16|up|down|ACCESO LIC31D - LINEA 13004439
LIC2MU|GE1/1/16.1|up|up|HSI LIC31D - CEN1MB
LIC2MU|GE1/1/17|up|down|ACCESO LIC41D - LINEA 13004440
LIC2MU|GE1/1/17.1|up|up|HSI LIC41D - CEN1MB
LIC2MU|GE1/1/18|up|down|ACCESO LIC51D - LINEA 13004441
LIC2MU|GE1/1/18.1|up|up|HSI LIC51D - CEN1MB
LIC2MU|GE1/1/19|up|down|INTEGRA 10M COMERCIAL CONCI S.R.L. Ref:236194 - Lin:2709203
LIC2MU|GE1/1/19.19|up|up|INTEGRA - COMERCIAL CONCI S.R.L.Ref:236194 - Lin:2709203
LIC2MU|GE1/1/20|up|up|CONEXION 1/2 VRE11D HSI
LIC2MU|GE1/1/21|up|down|eNODOB CORDOBA_SHELL A03-S410 (436683) (518651) (522694)
LIC2MU|GE1/1/21.1003|up|up|NODOB CORDOBA_SHELL A03-S410 (1)(518651) - 3G
LIC2MU|GE1/1/21.1004|up|up|NODOB CORDOBA_SHELL A03-S410 (1)(522694) - 2G
LIC2MU|GE1/1/21.1005|up|up|eNODOB CORDOBA_SHELL A03-S410_RSCLR - (945452) - RS CLARO S1
LIC2MU|GE1/1/21.1006|up|up|eNODOB CORDOBA_SHELL A03-S410_RSCLR - (945452) - RS CLARO S1MME
LIC2MU|GE1/1/21.1007|up|up|eNODOB CORDOBA_SHELL A03-S410_RSMVS - (945453) - RS MOVISTAR S1
LIC2MU|GE1/1/21.1008|up|up|eNODOB CORDOBA_SHELL A03-S410_RSMVS - (945453) - RS MOVISTAR S1MME
LIC2MU|GE1/1/21.1030|up|up|eNODOB CORDOBA_SHELL A03-S410 (1)(436683) - S1
LIC2MU|GE1/1/21.1031|up|up|eNODOB CORDOBA_SHELL A03-S410 (2)(436683) - S1MME
LIC2MU|GE1/1/21.1032|up|up|eNODOB CORDOBA_SHELL A03-S410 (3)(436683) - GOMRAN
LIC2MU|GE1/1/22|up|down|ADSL + GHDSL - VES11D - Linea 13000316
LIC2MU|GE1/1/22.1|up|up|HSI - VILLA ESQUIU - VES11D - Linea 13000316 - CEN1MB
LIC2MU|GE1/1/22.3808|up|up|Integra Light - ITALGAS Ref:537679 Lin:2751993 Acc:VES11D-15-00
LIC2MU|GE1/1/23|up|down|eNODOB R9_NORTE - A03-S489 (453786) NODOB (511385) (518316)
LIC2MU|GE1/1/23.1042|up|up|eNODOB - R9_NORTE - A03-S489 - (1) (453786) - S1
LIC2MU|GE1/1/23.1043|up|up|eNODOB - R9_NORTE - A03-S489 - (2) (453786) - S1MME
LIC2MU|GE1/1/23.1044|up|up|eNODOB - R9_NORTE - A03-S489 - (3) (453786) - GOMRAN
LIC2MU|GE1/1/23.1060|up|up|eNODOB - R9_NORTE - A03-S489 - (1) (511385) - 3G
LIC2MU|GE1/1/23.1061|up|up|eNODOB - R9_NORTE - A03-S489 - (1) (518316) - 2G
LIC2MU|GE2/0/0|down|down|HUAWEI, GigabitEthernet2/0/0 Interface
LIC2MU|GE2/0/1|down|down|HUAWEI, GigabitEthernet2/0/1 Interface
LIC2MU|GE2/0/2|down|down|HUAWEI, GigabitEthernet2/0/2 Interface
LIC2MU|GE2/0/3|down|down|HUAWEI, GigabitEthernet2/0/3 Interface
LIC2MU|GE2/0/4|down|down|HUAWEI, GigabitEthernet2/0/4 Interface
LIC2MU|GE2/0/5|down|down|HUAWEI, GigabitEthernet2/0/5 Interface
LIC2MU|GE2/0/6|down|down|HUAWEI, GigabitEthernet2/0/6 Interface
LIC2MU|GE2/0/7|down|down|HUAWEI, GigabitEthernet2/0/7 Interface
LIC2MU|GE2/0/8|down|down|HUAWEI, GigabitEthernet2/0/8 Interface
LIC2MU|GE2/0/9|down|down|HUAWEI, GigabitEthernet2/0/9 Interface
LIC2MU|GE2/0/10|down|down|HUAWEI, GigabitEthernet2/0/10 Interface
LIC2MU|GE2/0/11|down|down|HUAWEI, GigabitEthernet2/0/11 Interface
LIC2MU|GE2/0/12|down|down|HUAWEI, GigabitEthernet2/0/12 Interface
LIC2MU|GE2/0/13|down|down|HUAWEI, GigabitEthernet2/0/13 Interface
LIC2MU|GE2/0/14|down|down|HUAWEI, GigabitEthernet2/0/14 Interface
LIC2MU|GE2/0/15|down|down|HUAWEI, GigabitEthernet2/0/15 Interface
LIC2MU|GE2/0/16|down|down|HUAWEI, GigabitEthernet2/0/16 Interface
LIC2MU|GE2/0/17|down|down|HUAWEI, GigabitEthernet2/0/17 Interface
LIC2MU|GE2/0/18|down|down|HUAWEI, GigabitEthernet2/0/18 Interface
LIC2MU|GE2/0/19|down|down|HUAWEI, GigabitEthernet2/0/19 Interface
LIC2MU|GE2/0/20|down|down|HUAWEI, GigabitEthernet2/0/20 Interface
LIC2MU|GE2/0/21|down|down|HUAWEI, GigabitEthernet2/0/21 Interface
LIC2MU|GE2/0/22|down|down|HUAWEI, GigabitEthernet2/0/22 Interface
LIC2MU|GE2/0/23|down|down|HUAWEI, GigabitEthernet2/0/23 Interface
LIC2MU|GE2/1/0|down|down|HUAWEI, GigabitEthernet2/1/0 Interface
LIC2MU|GE2/1/1|down|down|HUAWEI, GigabitEthernet2/1/1 Interface
LIC2MU|GE2/1/2|down|down|HUAWEI, GigabitEthernet2/1/2 Interface
LIC2MU|GE2/1/3|down|down|HUAWEI, GigabitEthernet2/1/3 Interface
LIC2MU|GE2/1/4|down|down|HUAWEI, GigabitEthernet2/1/4 Interface
LIC2MU|GE2/1/5|down|down|HUAWEI, GigabitEthernet2/1/5 Interface
LIC2MU|GE2/1/6|down|down|HUAWEI, GigabitEthernet2/1/6 Interface
LIC2MU|GE2/1/7|down|down|HUAWEI, GigabitEthernet2/1/7 Interface
LIC2MU|GE2/1/8|down|down|HUAWEI, GigabitEthernet2/1/8 Interface
LIC2MU|GE2/1/9|down|down|HUAWEI, GigabitEthernet2/1/9 Interface
LIC2MU|GE2/1/10|down|down|HUAWEI, GigabitEthernet2/1/10 Interface
LIC2MU|GE2/1/11|down|down|HUAWEI, GigabitEthernet2/1/11 Interface
LIC2MU|GE2/1/12|down|down|HUAWEI, GigabitEthernet2/1/12 Interface
LIC2MU|GE2/1/13|down|down|HUAWEI, GigabitEthernet2/1/13 Interface
LIC2MU|GE2/1/14|down|down|HUAWEI, GigabitEthernet2/1/14 Interface
LIC2MU|GE2/1/15|down|down|HUAWEI, GigabitEthernet2/1/15 Interface
LIC2MU|GE2/1/16|down|down|HUAWEI, GigabitEthernet2/1/16 Interface
LIC2MU|GE2/1/17|down|down|HUAWEI, GigabitEthernet2/1/17 Interface
LIC2MU|GE2/1/18|down|down|HUAWEI, GigabitEthernet2/1/18 Interface
LIC2MU|GE2/1/19|down|down|HUAWEI, GigabitEthernet2/1/19 Interface
LIC2MU|GE2/1/20|down|down|HUAWEI, GigabitEthernet2/1/20 Interface
LIC2MU|GE2/1/21|down|down|HUAWEI, GigabitEthernet2/1/21 Interface
LIC2MU|GE2/1/22|down|down|HUAWEI, GigabitEthernet2/1/22 Interface
LIC2MU|GE2/1/23|down|down|HUAWEI, GigabitEthernet2/1/23 Interface
LIC2MU|GE4/1/0|up|up|Enlace 10G FO COE1MB_G0/2/0/19 Linea:13007324 - UPLINK MSBNG
LIC2MU|GE4/1/1|down|down|HUAWEI, GigabitEthernet4/1/1 Interface
LIC2MU|GE4/1/2|down|down|HUAWEI, GigabitEthernet4/1/2 Interface
LIC2MU|GE4/1/3|down|down|HUAWEI, GigabitEthernet4/1/3 Interface
LIC2MU|GE4/1/4|down|down|HUAWEI, GigabitEthernet4/1/4 Interface
LIC2MU|GE4/1/5|down|down|HUAWEI, GigabitEthernet4/1/5 Interface
LIC2MU|GE4/1/6|down|down|HUAWEI, GigabitEthernet4/1/6 Interface
LIC2MU|GE4/1/7|down|down|HUAWEI, GigabitEthernet4/1/7 Interface
LIC2MU|GE4/1/8|down|down|HUAWEI, GigabitEthernet4/1/8 Interface
LIC2MU|GE4/1/9|down|down|HUAWEI, GigabitEthernet4/1/9 Interface
LIC2MU|GE5/1/0|down|down|HUAWEI, GigabitEthernet5/1/0 Interface
LIC2MU|GE5/1/1|down|down|HUAWEI, GigabitEthernet5/1/1 Interface
LIC2MU|GE5/1/2|down|down|HUAWEI, GigabitEthernet5/1/2 Interface
LIC2MU|GE5/1/3|down|down|HUAWEI, GigabitEthernet5/1/3 Interface
LIC2MU|GE5/1/4|down|down|HUAWEI, GigabitEthernet5/1/4 Interface
LIC2MU|GE5/1/5|down|down|HUAWEI, GigabitEthernet5/1/5 Interface
LIC2MU|GE5/1/6|down|down|HUAWEI, GigabitEthernet5/1/6 Interface
LIC2MU|GE5/1/7|down|down|HUAWEI, GigabitEthernet5/1/7 Interface
LIC2MU|GE5/1/8|down|down|HUAWEI, GigabitEthernet5/1/8 Interface
LIC2MU|GE5/1/9|down|down|HUAWEI, GigabitEthernet5/1/9 Interface
LIC2MU|GE7/0/0|down|down|HUAWEI, GigabitEthernet7/0/0 Interface
LIC2MU|GE7/0/1|down|down|HUAWEI, GigabitEthernet7/0/1 Interface
LIC2MU|GE7/0/2|down|down|HUAWEI, GigabitEthernet7/0/2 Interface
LIC2MU|GE7/0/3|down|down|HUAWEI, GigabitEthernet7/0/3 Interface
LIC2MU|GE7/0/4|down|down|HUAWEI, GigabitEthernet7/0/4 Interface
LIC2MU|GE7/0/5|down|down|HUAWEI, GigabitEthernet7/0/5 Interface
LIC2MU|GE7/0/6|down|down|HUAWEI, GigabitEthernet7/0/6 Interface
LIC2MU|GE7/0/7|down|down|HUAWEI, GigabitEthernet7/0/7 Interface
LIC2MU|GE7/0/8|down|down|HUAWEI, GigabitEthernet7/0/8 Interface
LIC2MU|GE7/0/9|down|down|HUAWEI, GigabitEthernet7/0/9 Interface
LIC2MU|GE7/0/10|down|down|HUAWEI, GigabitEthernet7/0/10 Interface
LIC2MU|GE7/0/11|down|down|HUAWEI, GigabitEthernet7/0/11 Interface
LIC2MU|GE7/0/12|down|down|HUAWEI, GigabitEthernet7/0/12 Interface
LIC2MU|GE7/0/13|down|down|HUAWEI, GigabitEthernet7/0/13 Interface
LIC2MU|GE7/0/14|down|down|HUAWEI, GigabitEthernet7/0/14 Interface
LIC2MU|GE7/0/15|down|down|HUAWEI, GigabitEthernet7/0/15 Interface
LIC2MU|GE7/0/16|down|down|HUAWEI, GigabitEthernet7/0/16 Interface
LIC2MU|GE7/0/17|down|down|HUAWEI, GigabitEthernet7/0/17 Interface
LIC2MU|GE7/0/18|down|down|HUAWEI, GigabitEthernet7/0/18 Interface
LIC2MU|GE7/0/19|down|down|HUAWEI, GigabitEthernet7/0/19 Interface
LIC2MU|GE7/0/20|down|down|HUAWEI, GigabitEthernet7/0/20 Interface
LIC2MU|GE7/0/21|down|down|HUAWEI, GigabitEthernet7/0/21 Interface
LIC2MU|GE7/0/22|down|down|HUAWEI, GigabitEthernet7/0/22 Interface
LIC2MU|GE7/0/23|down|down|HUAWEI, GigabitEthernet7/0/23 Interface
LIC2MU|GE7/1/0|down|down|HUAWEI, GigabitEthernet7/1/0 Interface
LIC2MU|GE7/1/1|down|down|HUAWEI, GigabitEthernet7/1/1 Interface
LIC2MU|GE7/1/2|down|down|HUAWEI, GigabitEthernet7/1/2 Interface
LIC2MU|GE7/1/3|down|down|HUAWEI, GigabitEthernet7/1/3 Interface
LIC2MU|GE7/1/4|down|down|HUAWEI, GigabitEthernet7/1/4 Interface
LIC2MU|GE7/1/5|down|down|HUAWEI, GigabitEthernet7/1/5 Interface
LIC2MU|GE7/1/6|down|down|HUAWEI, GigabitEthernet7/1/6 Interface
LIC2MU|GE7/1/7|down|down|HUAWEI, GigabitEthernet7/1/7 Interface
LIC2MU|GE7/1/8|down|down|HUAWEI, GigabitEthernet7/1/8 Interface
LIC2MU|GE7/1/9|down|down|HUAWEI, GigabitEthernet7/1/9 Interface
LIC2MU|GE7/1/10|down|down|HUAWEI, GigabitEthernet7/1/10 Interface
LIC2MU|GE7/1/11|down|down|HUAWEI, GigabitEthernet7/1/11 Interface
LIC2MU|GE7/1/12|down|down|HUAWEI, GigabitEthernet7/1/12 Interface
LIC2MU|GE7/1/13|down|down|HUAWEI, GigabitEthernet7/1/13 Interface
LIC2MU|GE7/1/14|down|down|HUAWEI, GigabitEthernet7/1/14 Interface
LIC2MU|GE7/1/15|down|down|HUAWEI, GigabitEthernet7/1/15 Interface
LIC2MU|GE7/1/16|down|down|HUAWEI, GigabitEthernet7/1/16 Interface
LIC2MU|GE7/1/17|down|down|HUAWEI, GigabitEthernet7/1/17 Interface
LIC2MU|GE7/1/18|down|down|HUAWEI, GigabitEthernet7/1/18 Interface
LIC2MU|GE7/1/19|down|down|HUAWEI, GigabitEthernet7/1/19 Interface
LIC2MU|GE7/1/20|down|down|HUAWEI, GigabitEthernet7/1/20 Interface
LIC2MU|GE7/1/21|down|down|HUAWEI, GigabitEthernet7/1/21 Interface
LIC2MU|GE7/1/22|down|down|HUAWEI, GigabitEthernet7/1/22 Interface
LIC2MU|GE7/1/23|down|down|HUAWEI, GigabitEthernet7/1/23 Interface
LIC2MU|GE8/0/0|up|up|Enlace 10G FO CEN1MB_G0/1/0/1 Linea:13002094 - UPLINK MSBNG
LIC2MU|GE8/0/1|up|down|TIP_TIPCASCADALIC(2854432)REFE:872752_Ges.Cliente
LIC2MU|GE8/0/1.62|up|up|TIP_TIPCASCADALIC(2854432)REFE:872752_Ges.Cliente
LIC2MU|GE8/1/0|up|down|eNODOB CRDOBA_LICEO - A03-S059 (430303) NODOB (510885) (511138)
LIC2MU|GE8/1/0.1018|up|up|eNODOB - CRDOBA_LICEO - A03-S059- (1) (430303) - S1
LIC2MU|GE8/1/0.1019|up|up|eNODOB - CRDOBA_LICEO - A03-S059- (2) (430303) - S1MME
LIC2MU|GE8/1/0.1020|up|up|eNODOB - CRDOBA_LICEO - A03-S059- (3) (430303) - GOMRAN
LIC2MU|GE8/1/0.1077|up|up|NODOB - CRDOBA_LICEO - A03-S059 -(1) (510885) - 3G
LIC2MU|GE8/1/0.1078|up|up|NODOB - CRDOBA_LICEO - A03-S059-(1) (511138) - 2G
LIC2MU|GE8/1/1|up|down|eNODOB VILLA_RETIRO - A03-S419 (434320) NODOB (524125) (524120)
LIC2MU|GE8/1/1.1039|up|up|eNODOB - VILLA_RETIRO - A03-S419- (1) (434320) - S1
LIC2MU|GE8/1/1.1040|up|up|eNODOB - VILLA_RETIRO - A03-S419- (2) (434320) - S1MME
LIC2MU|GE8/1/1.1041|up|up|eNODOB - VILLA_RETIRO - A03-S419- (3) (434320) - GOMRAN
LIC2MU|GE8/1/1.1067|up|up|NODOB - VILLA_RETIRO - A03-S419 -(1) (524125) - 3G
LIC2MU|GE8/1/1.1068|up|up|NODOB - VILLA_RETIRO - A03-S419-(1) (524120) - 2G
LIC2MU|GE8/1/2|down|down|HUAWEI, GigabitEthernet8/1/2 Interface
LIC2MU|GE8/1/3|up|down|VPN PLATINUM - ARCOR S A I C - REF:274725 LIN:2726642
LIC2MU|GE8/1/3.95|up|up|VPN PLATINUM - ARCOR S A I C - REF:274725 LIN:2726642
LIC2MU|GE8/1/4|up|down|Integra Platinum 10M - BALSAMO -Ref:316881 Lin:2740790
LIC2MU|GE8/1/4.127|up|up|Integra Platinum 10M - BALSAMO -Ref:316881 Lin:2740790
LIC2MU|GE8/1/5|up|down|ACCESO DDEIP - BALSAMO S.A. - Ref:575056 Lin:2763583 - TRZ22644
LIC2MU|GE8/1/5.134|up|up|ACCESO DDEIP - BALSAMO S.A. - Ref:575056 Lin:2763583 - TRZ22644
LIC2MU|GE8/1/6|up|down|ACCESO NGN+ADSL LYSG01 LICEO RIG6 - LINEA 13001104
LIC2MU|GE8/1/6.1|up|up|HSI LYSG01 - COE1MB Linea 13001104
LIC2MU|GE8/1/6.3|up|up|[RTP][SIGN] LYSG01 HUA 5000 [NGN]
LIC2MU|GE8/1/6.4|up|up|[GESTION][IPMB] LYSG01 HUA 5000 [NGN]
LIC2MU|GE8/1/6.5|up|up|[GESTION][PVM] LYSG01 HUA 5000 [NGN]
LIC2MU|GE8/1/7|up|down|GHDSL - LIC11D - Linea 9705934
LIC2MU|GE8/1/7.3616|up|up|PRESURIZACION LICEO - REF:943192- ACC:LIC11D 0/0/0
LIC2MU|GE8/1/7.3619|up|up|## VPN SILVER - GIRE S.A. - Ref:250874 - Lin:2714138 - Acc:LIC11D0/0/3 #
LIC2MU|GE8/1/7.3622|up|up|VPN Head Quarter - PAMI - Ref:289637 Lin:2723247 Acc:LIC11D 00/06
LIC2MU|GE8/1/7.3623|up|up|VPN HEAD QUARTER - MACRO - Ref:607856 - Lin:2779384 - Acc:LIC11D 0/0/7
LIC2MU|GE8/1/7.3631|up|up|DDE-IP - YEMEN SA - REF:617876 -LIN:2787600 - Acc:LIC11D 0-00-15
LIC2MU|GE8/1/7.3808|up|up|PRESURIZACION LICEO - REF:943192- ACC:LIC11D 0/0/0
LIC2MU|GE8/1/7.3815|up|up|VPN HEAD QUARTER - MACRO - Ref:607856 - Lin:2779384 - Gestion
LIC2MU|GE8/1/7.3825|up|up|Integra Light - JBS ARGENTINA S.A. - REF:559074 - Linea: 2759615 -LIC11D 0 - 17
LIC2MU|GE8/1/7.3826|up|up|Integra Light - CENTROSECO ARGENTINA - Ref:600751 Lin:2775544 Acc:LIC11D 0/00/18y19
LIC2MU|GE8/1/7.3830|up|up|IntegraLight - TRANSPORTE LONDEROS.A. - Ref:636945 - Lin:2789351Acc:LIC11D SHDSL-0-0-22
LIC2MU|GE8/1/8|down|down|HYPERWAY HIGH OFFICE- AGUAS CORDOBESAS S.A. - Ref:888000 Lin:2863462
LIC2MU|GE8/1/8.8|down|down|HYPERWAY HIGH OFFICE- AGUAS CORDOBESAS S.A. - Ref:888000 Lin:2863462 -  LIC2MU 8/1/8
LIC2MU|GE8/1/9|up|down|NGN - LICEO - LICG01 - Linea 9703319
LIC2MU|GE8/1/9.3|up|up|[RTP][SIGN] LICG01 HUA 5000 [NGN]
LIC2MU|GE8/1/9.4|up|up|[GESTION][IPMB] LICG01 HUA 5000 [NGN]
LIC2MU|GE8/1/9.5|up|up|[GESTION][PVM] LICG01 HUA 5000 [NGN]
LIC2MU|GE8/1/10|down|down|HUAWEI, GigabitEthernet8/1/10 Interface
LIC2MU|GE8/1/11|up|up|GESTION RADIO LICEO - CNIA TIROLESA (1ELIC01 - 1ECOT01) - Linea 70001686
LIC2MU|GE8/1/12|down|down|Linea
LIC2MU|GE8/1/12.2|down|down|INTEGRA - SECRETARIA GENERAL DE LA GOBERNACION - REF: 918059 - LINEA: 2866096
LIC2MU|GE8/1/12.3|down|down|INTEGRA - SECRETARIA GENERAL DE LA GOBERNACION - REF: 918055 - LINEA: 2866098
LIC2MU|GE8/1/13|up|down|### Integra - EDUC.AR  - ref:919864 - Lin:2866347 ###
LIC2MU|GE8/1/13.13|up|up|### Integra - EDUC.AR  - ref:919864 - Lin:2866347 ###
LIC2MU|GE8/1/14|down|down|HUAWEI, GigabitEthernet8/1/14 Interface
LIC2MU|GE8/1/15|up|down|INTEGRA - GRUAS MARTIN SRL - Ref:914875 Lin:2865658
LIC2MU|GE8/1/15.15|up|up|INTEGRA - GRUAS MARTIN SRL - Ref:914875 Lin:2865658
LIC2MU|GE8/1/16|up|down|eNODOB - COLONIA_TIROLESA - LIC2MU 8/1/11 - A03-S294 (756053) NODOB (756054)(756055)
LIC2MU|GE8/1/16.12191000|up|up|eNODOB - COLONIA_TIROLESA - LIC2MU 8/1/11 - A03-S294 - (1) (756053) - S1
LIC2MU|GE8/1/16.12191001|up|up|eNODOB - COLONIA_TIROLESA - LIC2MU 8/1/11 - A03-S294 - (2) (756053) - S1MME
