shelfname|interface|portoperationalstate|protocol|info1
SRA2MU|GE1/1/9|up|down|VPN GECOMTEL CTR Santa Rita - Lin:9004769
SRA2MU|GE1/1/9.40|up|up|VPN GECOMTEL - CTR Santa Rita - Lin:9004769
SRA2MU|GE1/1/9.9580590|up|up|L2L GECOMTEL URA Sta RITA Lin:9004769 <-> BEL1MB BE300.958
SRA2MU|GE1/1/10|down|down|
SRA2MU|GE1/1/11|up|down|Acceso  GHDSL - SRA21D Linea 960904
SRA2MU|GE1/1/11.820|up|up|GHDSL - SRA21D - 960904
SRA2MU|GE1/1/11.3616|up|up|PRESURIZACION URA SANTA RITA - REF:947278 - ACC:SRA21D 0/0/0
SRA2MU|GE1/1/11.3620|up|up|VPN GOLD - muni san isidro - Ref:269612 Lin:2725661
SRA2MU|GE1/1/11.3621|up|up|VPN Head Quarter - MUNICIPALIDAD DE SAN ISIDRO - Ref:269611 Lin:
SRA2MU|GE1/1/11.3627|up|up|VPN Head Quarter 2M - ARCOS DORADOS - Ref:258966 Lin:2717077 Acc
SRA2MU|GE1/1/11.3644|up|up|VPN Head Quarter - HSBC - Ref:593160 Acc:SRA21D-00-28
SRA2MU|GE1/1/11.3808|up|up|PRESURIZACION URA SANTA RITA - REF:947278 - ACC:SRA21D 0/0/0
SRA2MU|GE1/1/11.3811|up|up|IE 1M - COMUNICACIONES DEL SOL SA- REF. 781956 - LIN. 2848162 - ACC. SRA21D0/0/3
SRA2MU|GE1/1/11.3812|up|up|gestion - mun san isidro - Ref:269612 Lin:2725661
SRA2MU|GE1/1/11.3816|up|up|INTEGRALIGHT 1M - LEURU SA - Ref:707759 - Linea:2817612 - Acc:SRA21D 0/0/8
SRA2MU|GE1/1/11.3818|up|up|INTERNET EMPRESAS 3M - cliente: CANELLA CARLOS ANGEL - Ref: 5576
SRA2MU|GE1/1/11.3819|up|up|VPN Branch Office - Gestion Xavi - Arcos Dorados - Ref:258966 Li
SRA2MU|GE1/1/11.3826|up|up|Integra Light 2M - SPORT S LIFE SA - Ref:547959 Lin:2754736 Acc:
SRA2MU|GE1/1/11.3834|up|up|Integra Light 1M - TOPYED S.A. - Ref:592228 Lin:2770443 Acc:SRA21D 0-0-26 2H
SRA2MU|GE1/1/11.3835|up|up|IntegraLight - MOSTAZA Y PAN S.A. - Ref:656062 - Lin:2802165 Acc:SRA21D SHDSL-0-00-027
SRA2MU|GE1/1/11.3836|up|up|Gestion888 - HSBC - Ref:593160 Acc:SRA21D-00-28
SRA2MU|GE1/1/12|down|down|
SRA2MU|GE1/1/13|down|down|
SRA2MU|GE1/1/14|down|down|
SRA2MU|GE1/1/15|down|down|
SRA2MU|GE1/1/16|down|down|
SRA2MU|GE1/1/17|down|down|
SRA2MU|GE1/1/18|down|down|
SRA2MU|GE1/1/19|up|down|eNODOB DAS_SOLEIL_SHOPPING - NI_070 (761916) NODOB (761915) ()
SRA2MU|GE1/1/19.1000|up|up|eNODOB - DAS_SOLEIL_SHOPPING - NI_070 - (1) (761916) - S1
SRA2MU|GE1/1/19.1001|up|up|eNODOB - DAS_SOLEIL_SHOPPING - NI_070 - (2) (761916) - S1MME
SRA2MU|GE1/1/19.1002|up|up|eNODOB - DAS_SOLEIL_SHOPPING - NI_070 - (3) (761916) - GOMRAN
SRA2MU|GE1/1/19.1003|up|up|NODOB - DAS_SOLEIL_SHOPPING - NI_070 - (1) (761915) - 3G
SRA2MU|GE1/1/20|up|down|eNODOB - BBU4_SANTARITA - NPU376 (760564) NODOB (760563) ()
SRA2MU|GE1/1/20.1000|up|up|eNODOB - BBU4_SANTARITA  - NPU376 - (1) (760564) - S1
SRA2MU|GE1/1/20.1001|up|up|eNODOB - BBU4_SANTARITA  - NPU376 - (2) (760564) - S1MME
SRA2MU|GE1/1/20.1002|up|up|eNODOB - BBU4_SANTARITA  - NPU376 - (3) (760564) - GOMRAN
SRA2MU|GE1/1/20.1003|up|up|NODOB - BBU4_SANTARITA  - NPU376 - (1) (760563) - 3G
SRA2MU|GE1/1/21|up|down|eNODOB BBU3_SANTARITA - NPU320 (754497) NODOB (754496) ()
SRA2MU|GE1/1/21.1000|up|up|eNODOB - BBU3_SANTARITA - NPU320 - (1) (754497) - S1
SRA2MU|GE1/1/21.1001|up|up|eNODOB - BBU3_SANTARITA - NPU320 - (2) (754497) - S1MME
SRA2MU|GE1/1/21.1002|up|up|eNODOB - BBU3_SANTARITA - NPU320 - (3) (754497) - GOMRAN
SRA2MU|GE1/1/21.1003|up|up|NODOB - BBU3_SANTARITA - NPU320 - (1) (754496) - 3G
SRA2MU|GE1/1/22|up|down|eNODOB BBU2_SANTARITA - NPU196 (754487) NODOB (754486) ()
SRA2MU|GE1/1/22.1000|up|up|eNODOB - BBU2_SANTARITA - NPU196 - (1) (754487) - S1
SRA2MU|GE1/1/22.1001|up|up|eNODOB - BBU2_SANTARITA - NPU196 - (2) (754487) - S1MME
SRA2MU|GE1/1/22.1002|up|up|eNODOB - BBU2_SANTARITA - NPU196 - (3) (754487) - GOMRAN
SRA2MU|GE1/1/22.1003|up|up|NODOB - BBU2_SANTARITA - NPU196 - (1) (754486) - 3G
SRA2MU|GE1/1/23|up|down|eNODOB SOLEIL_FACTORY_2 - NPU787 (755139) NODOB (755138) (755137)
SRA2MU|GE1/1/23.1000|up|up|eNODOB - SOLEIL_FACTORY_2 - NPU787 - (1) (755139) - S1
SRA2MU|GE1/1/23.1001|up|up|eNODOB - SOLEIL_FACTORY_2 - NPU787 - (2) (755139) - S1MME
SRA2MU|GE1/1/23.1002|up|up|eNODOB - SOLEIL_FACTORY_2 - NPU787 - (3) (755139) - GOMRAN
SRA2MU|GE1/1/23.1003|up|up|NODOB - SOLEIL_FACTORY_2 - NPU787 - (1) (755138) - 3G
SRA2MU|GE1/1/23.1004|up|up|NODOB - SOLEIL_FACTORY_2 - NPU787- (1) (755137) - 2G
SRA2MU|GE2/0/0|up|down|VPN PLATINUM / VPN PLATINUM - IRSA PROPIEDADES COMERCIALES SA - REF: 941945/942641 - LINEA: 2868644 - ACC: SRA2MU 2/0/0
SRA2MU|GE2/0/0.6|up|up|VPN PLATINUM - IRSA PROPIEDADES COMERCIALES S.A - REF: 941945 - LINEA: 2868644 - ACC: SRA2MU 2/0/0.6
SRA2MU|GE2/0/0.10|up|up|VPN PLATINUM - IRSA PROPIEDADES COMERCIALES SA - REF: 942641 - LINEA: 2868644 - ACC: SRA2MU 2/0/0
SRA2MU|GE2/0/1|down|down|
SRA2MU|GE2/0/2|down|down|
SRA2MU|GE2/0/3|down|down|
SRA2MU|GE2/0/4|down|down|
SRA2MU|GE2/0/5|down|down|
SRA2MU|GE2/0/6|down|down|
SRA2MU|GE2/0/7|down|down|
SRA2MU|GE2/0/8|down|down|
SRA2MU|GE2/0/9|down|down|
SRA2MU|GE2/0/10|down|down|
SRA2MU|GE2/0/11|down|down|
SRA2MU|GE2/0/12|down|down|
SRA2MU|GE2/0/13|down|down|
SRA2MU|GE2/0/14|down|down|
SRA2MU|GE2/0/15|down|down|
SRA2MU|GE2/0/16|down|down|
SRA2MU|GE2/0/17|down|down|
SRA2MU|GE2/0/18|down|down|
SRA2MU|GE2/0/19|down|down|
SRA2MU|GE2/0/20|down|down|
SRA2MU|GE2/0/21|down|down|
SRA2MU|GE2/0/22|down|down|
SRA2MU|GE2/0/23|down|down|
SRA2MU|GE2/1/0|down|down|
SRA2MU|GE2/1/1|down|down|
SRA2MU|GE2/1/2|down|down|
SRA2MU|GE2/1/3|down|down|
SRA2MU|GE2/1/4|down|down|
SRA2MU|GE2/1/5|down|down|
SRA2MU|GE2/1/6|down|down|
SRA2MU|GE2/1/7|down|down|
SRA2MU|GE2/1/8|down|down|
SRA2MU|GE2/1/9|down|down|
SRA2MU|GE2/1/10|down|down|
SRA2MU|GE2/1/11|down|down|
SRA2MU|GE2/1/12|down|down|
SRA2MU|GE2/1/13|down|down|
SRA2MU|GE2/1/14|down|down|
SRA2MU|GE2/1/15|down|down|
SRA2MU|GE2/1/16|down|down|
SRA2MU|GE2/1/17|down|down|
SRA2MU|GE2/1/18|down|down|
SRA2MU|GE2/1/19|down|down|
SRA2MU|GE2/1/20|down|down|
SRA2MU|GE2/1/21|down|down|
SRA2MU|GE2/1/22|down|down|
SRA2MU|GE2/1/23|down|down|
SRA2MU|GE3/1/0(10G)|down|down|
SRA2MU|GE3/1/1(10G)|down|down|
SRA2MU|GE3/1/2(10G)|down|down|
SRA2MU|GE3/1/3(10G)|down|down|
SRA2MU|GE3/1/4(10G)|down|down|
SRA2MU|GE3/1/5(10G)|down|down|
SRA2MU|GE3/1/6(10G)|down|down|
SRA2MU|GE3/1/7(10G)|down|down|
SRA2MU|GE3/1/8(10G)|down|down|
SRA2MU|GE3/1/9(10G)|down|down|
SRA2MU|GE4/0/0|down|down|
SRA2MU|GE4/0/1|up|down|VPN+TIP- CYCSA SHOPPING SOLEIL - Ref.(433041)(433031)(433021) - L.5691874/5691908/
SRA2MU|GE4/0/1.2|up|up|TIP - CYCSA SHOPPING SOLEIL - REF: 433021
SRA2MU|GE4/0/1.435|up|up|VPN - CYCSA SHOPPING SOLEIL - REF: 433041 - LINEA: 5691874
SRA2MU|GE4/0/1.473|up|up|VPN - CYCSA SHOPPING SOLEIL - REF: 433031 - LINEA: 5691874
SRA2MU|GE4/0/2|down|down|Tarshop - Ref:668629 - Lin:2805154
SRA2MU|GE4/0/2.7|down|down|Tarshop- Ref:668629 - Lin:2805154
SRA2MU|GE4/0/3|down|down|
SRA2MU|GE4/0/4|down|down|
SRA2MU|GE4/0/5|down|down|
SRA2MU|GE4/0/6|down|down|
SRA2MU|GE4/0/7|down|down|
SRA2MU|GE4/0/8|down|down|
SRA2MU|GE4/0/9|down|down|
SRA2MU|GE4/0/10|down|down|
SRA2MU|GE4/0/11|down|down|
SRA2MU|GE4/0/12|down|down|
SRA2MU|GE4/0/13|down|down|
SRA2MU|GE4/0/14|down|down|
SRA2MU|GE4/0/15|down|down|
SRA2MU|GE4/0/16|down|down|
SRA2MU|GE4/0/17|down|down|
SRA2MU|GE4/0/18|down|down|
SRA2MU|GE4/0/19|down|down|
SRA2MU|GE4/0/20|down|down|
SRA2MU|GE4/0/21|down|down|
SRA2MU|GE4/0/22|down|down|
SRA2MU|GE4/0/23|down|down|
SRA2MU|GE4/1/0|down|down|
SRA2MU|GE4/1/1|down|down|
SRA2MU|GE4/1/2|down|down|
SRA2MU|GE4/1/3|down|down|
SRA2MU|GE4/1/4|down|down|
SRA2MU|GE4/1/5|down|down|
SRA2MU|GE4/1/6|down|down|
SRA2MU|GE4/1/7|down|down|
SRA2MU|GE4/1/8|down|down|
SRA2MU|GE4/1/9|down|down|
SRA2MU|GE4/1/10|down|down|
SRA2MU|GE4/1/11|down|down|
SRA2MU|GE4/1/12|down|down|
SRA2MU|GE4/1/13|down|down|
SRA2MU|GE4/1/14|down|down|
SRA2MU|GE4/1/15|down|down|
SRA2MU|GE4/1/16|down|down|
SRA2MU|GE4/1/17|down|down|
SRA2MU|GE4/1/18|down|down|
SRA2MU|GE4/1/19|down|down|
SRA2MU|GE4/1/20|down|down|
SRA2MU|GE4/1/23|down|down|
SRA2MU|GE7/1/0(10G)|down|down|
SRA2MU|GE7/1/1(10G)|down|down|
SRA2MU|GE7/1/2(10G)|down|down|
SRA2MU|GE7/1/3(10G)|down|down|
SRA2MU|GE7/1/4(10G)|down|down|
SRA2MU|GE7/1/5(10G)|down|down|
SRA2MU|GE7/1/6(10G)|down|down|
SRA2MU|GE7/1/7(10G)|down|down|
SRA2MU|GE7/1/8(10G)|down|down|
SRA2MU|GE7/1/9(10G)|down|down|
SRA2MU|GE8/0/0(10G)|up|up|Enlace 10G DWDM MUN1MB_G0/6/0/12 Linea:15004567 - UPLINK MSBNG (32SRA01_G2/17/2)
SRA2MU|GE8/0/1(10G)|down|down|
SRA2MU|GE8/1/0|down|down|
SRA2MU|GE8/1/1|down|down|
SRA2MU|GE8/1/2|down|down|
SRA2MU|GE8/1/3|down|down|
SRA2MU|GE8/1/4|down|down|
SRA2MU|GE8/1/5|down|down|
SRA2MU|GE8/1/6|down|down|
SRA2MU|GE8/1/7|down|down|
SRA2MU|GE8/1/8|down|down|
SRA2MU|GE8/1/9|down|down|
SRA2MU|GE8/1/10|down|down|
SRA2MU|GE8/1/11|down|down|
SRA2MU|GE8/1/12|down|down|
SRA2MU|GE8/1/13|down|down|
SRA2MU|GE8/1/14|down|down|
SRA2MU|GE8/1/15|down|down|
SRA2MU|GE8/1/16|down|down|
SRA2MU|GE8/1/17|down|down|
SRA2MU|GE8/1/18|down|down|
SRA2MU|GE8/1/19|down|down|
SRA2MU|GE8/1/20|down|down|
SRA2MU|GE8/1/21|down|down|
SRA2MU|GE8/1/22|down|down|
SRA2MU|GE8/1/23|down|down|


