shelfname|interface|portoperationalstate|protocol|info1
GLF5MU|GE3/1/10(10G)|down|down|
GLF5MU|GE3/1/11(10G)|down|down|
GLF5MU|GE3/1/12(10G)|down|down|
GLF5MU|GE3/1/13(10G)|down|down|
GLF5MU|GE3/1/14(10G)|down|down|
GLF5MU|GE3/1/15(10G)|down|down|
GLF5MU|GE3/1/16(10G)|down|down|
GLF5MU|GE3/1/17(10G)|down|down|
GLF5MU|GE3/1/18(10G)|down|down|
GLF5MU|GE3/1/19(10G)|down|down|
GLF5MU|GE3/1/20(10G)|down|down|
GLF5MU|GE3/1/21(10G)|down|down|
GLF5MU|GE3/1/22(10G)|down|down|
GLF5MU|GE3/1/23(10G)|down|down|
GLF5MU|GE4/1/0(10G)|down|down|GCBA (JJOO 2018) - VPN Refe 771753 - L2L Refe 771752 - 10G IBC
GLF5MU|GE4/1/1(10G)|down|down|GCBA (JJOO 2018) - VPN Ref 748382 + L2L Ref 748460 - 10G BEACH VOLLEY FO:4013vta 103y104
GLF5MU|GE4/1/2(10G)|down|down|GCBA (JJOO 2018) - VPN Refe 748383 - L2L Refe 748461 - 10G Bs As Lawn Tennis
GLF5MU|GE4/1/3(10G)|down|down|
GLF5MU|GE4/1/4(10G)|down|down|
GLF5MU|GE4/1/5(10G)|down|down|
GLF5MU|GE4/1/6(10G)|down|down|
GLF5MU|GE4/1/7(10G)|down|down|
GLF5MU|GE4/1/8(10G)|down|down|
GLF5MU|GE4/1/9(10G)|down|down|
GLF5MU|GE4/1/10(10G)|down|down|
GLF5MU|GE4/1/11(10G)|down|down|
GLF5MU|GE4/1/12(10G)|down|down|
GLF5MU|GE4/1/13(10G)|down|down|
GLF5MU|GE4/1/14(10G)|down|down|
GLF5MU|GE4/1/15(10G)|down|down|
GLF5MU|GE4/1/16(10G)|down|down|
GLF5MU|GE4/1/17(10G)|down|down|
GLF5MU|GE4/1/18(10G)|down|down|
GLF5MU|GE4/1/19(10G)|down|down|
GLF5MU|GE4/1/20(10G)|down|down|
GLF5MU|GE4/1/21(10G)|down|down|
GLF5MU|GE4/1/22(10G)|down|down|
GLF5MU|GE4/1/23(10G)|down|down|
GLF5MU|GE6/0/0|down|down|
GLF5MU|GE6/0/1|down|down|
GLF5MU|GE6/0/2|down|down|
GLF5MU|GE6/0/3|down|down|
GLF5MU|GE6/0/4|down|down|
GLF5MU|GE6/0/5|down|down|
GLF5MU|GE6/0/6|down|down|
GLF5MU|GE6/0/7|down|down|
GLF5MU|GE6/0/8|down|down|
GLF5MU|GE6/0/9|down|down|
GLF5MU|GE6/0/10|down|down|
GLF5MU|GE6/0/11|down|down|
GLF5MU|GE6/0/12|down|down|
GLF5MU|GE6/0/13|down|down|
GLF5MU|GE6/0/14|down|down|
GLF5MU|GE6/0/15|down|down|
GLF5MU|GE6/0/16|down|down|
GLF5MU|GE6/0/17|down|down|
GLF5MU|GE6/0/18|down|down|
GLF5MU|GE6/0/19|down|down|
GLF5MU|GE6/0/20|down|down|
GLF5MU|GE6/0/21|down|down|
GLF5MU|GE6/0/22|down|down|
GLF5MU|GE6/0/23|down|down|
GLF5MU|GE6/1/0|down|down|
GLF5MU|GE6/1/1|down|down|
GLF5MU|GE6/1/2|down|down|
GLF5MU|GE6/1/3|down|down|
GLF5MU|GE6/1/4|down|down|
GLF5MU|GE6/1/5|down|down|
GLF5MU|GE6/1/6|down|down|
GLF5MU|GE6/1/7|down|down|
GLF5MU|GE6/1/8|down|down|
GLF5MU|GE6/1/9|down|down|
GLF5MU|GE6/1/10|down|down|
GLF5MU|GE6/1/11|down|down|
GLF5MU|GE6/1/12|down|down|
GLF5MU|GE6/1/13|down|down|
GLF5MU|GE6/1/14|down|down|
GLF5MU|GE6/1/15|down|down|
GLF5MU|GE6/1/16|down|down|
GLF5MU|GE6/1/17|down|down|
GLF5MU|GE6/1/18|down|down|
GLF5MU|GE6/1/19|down|down|
GLF5MU|GE6/1/20|down|down|
GLF5MU|GE6/1/21|down|down|
GLF5MU|GE6/1/22|down|down|
GLF5MU|GE6/1/23|down|down|
GLF5MU|GE7/0/0|down|down|Gestion_de_GLF1es_EWSD(X25)GLF10-Lin:15005881
GLF5MU|GE7/0/1|down|down|
GLF5MU|GE7/0/2|down|down|
GLF5MU|GE7/0/3|down|down|
GLF5MU|GE7/0/4|down|down|
GLF5MU|GE7/0/5|down|down|
GLF5MU|GE7/0/6|down|down|
GLF5MU|GE7/0/7|down|down|
GLF5MU|GE7/0/8|down|down|
GLF5MU|GE7/0/9|down|down|
GLF5MU|GE7/0/10|down|down|
GLF5MU|GE7/0/11|down|down|
GLF5MU|GE7/0/12|down|down|
GLF5MU|GE7/0/13|down|down|
GLF5MU|GE7/0/14|down|down|
GLF5MU|GE7/0/15|down|down|
GLF5MU|GE7/0/16|down|down|
GLF5MU|GE7/0/17|down|down|
GLF5MU|GE7/0/18|down|down|
GLF5MU|GE7/0/19|down|down|
GLF5MU|GE7/0/20|down|down|
GLF5MU|GE7/0/21|down|down|
GLF5MU|GE7/0/22|down|down|
GLF5MU|GE7/0/23|down|down|
GLF5MU|GE7/1/0|up|down|[VPN IP_IQUALL MAQUETA MAT_REF: 1000001]
GLF5MU|GE7/1/0.111|up|down|
GLF5MU|GE7/1/0.300|up|up|MAQUETA PROVISION PARA ING PRUEBA L2L GESTION
GLF5MU|GE7/1/0.333|up|up|
GLF5MU|GE7/1/0.1111|up|up|[VPN IP_IQUALL MAQUETA MAT_REF: 1000001]
GLF5MU|GE7/1/0.1122|up|down|qweuiashfasjfaskfjaskfjaskjfasfasfasfasfasfasfasfasfasfasfasfafwetw,m kfnasdsk,dsfkjfsdkjafkljafelkhafeliuaerfliuarliuaerlyol.nsf.,sd.khsd.khafe.kjafk.jselkdsflkjdsflkjlkjsdglkjsgdkljsgdljksdgljjlkldsgjdsglsdlgjsogjosdjgosdgjosdggsdg ahora
GLF5MU|GE7/1/0.2222|up|up|[VPN IP_IQUALL MAQUETA MAT_REF: 1000001_LIN: 1000001]
GLF5MU|GE7/1/1|down|down|
GLF5MU|GE7/1/2|down|down|
GLF5MU|GE7/1/3|down|down|
GLF5MU|GE7/1/4|down|down|
GLF5MU|GE7/1/5|down|down|
GLF5MU|GE7/1/6|down|down|
GLF5MU|GE7/1/7|down|down|
GLF5MU|GE7/1/8|down|down|
GLF5MU|GE7/1/9|down|down|
GLF5MU|GE7/1/10|down|down|
GLF5MU|GE7/1/11|down|down|
GLF5MU|GE7/1/12|down|down|
GLF5MU|GE7/1/13|down|down|
GLF5MU|GE7/1/14|down|down|
GLF5MU|GE7/1/15|down|down|
GLF5MU|GE7/1/16|down|down|
GLF5MU|GE7/1/17|down|down|
GLF5MU|GE7/1/18|down|down|
GLF5MU|GE7/1/19|down|down|
GLF5MU|GE7/1/20|down|down|
GLF5MU|GE7/1/21|down|down|
GLF5MU|GE7/1/22|down|down|
GLF5MU|GE7/1/23|down|down|
GLF5MU|GE8/0/0|down|down|
GLF5MU|GE8/0/1|up|down|INTEGRA - TERMAP - REF:877898 LIN:2857230 - #4013 17:18
GLF5MU|GE8/0/1.10|up|up|INTEGRA - TERMAP - REF:877898 LIN:2857230 - #4013 17:18
GLF5MU|GE8/0/2|down|down|VPN PLATINUM + DDEIP - DIA ARGENTINA S.A. - Ref:235398/574451/654394/748269 (Casa Central)
GLF5MU|GE8/0/3|down|down|INTEGRA - DSM BAKERY INGREDIENTS - Ref:276105 Lin:2727693
GLF5MU|GE8/0/4|down|down|INTEGRA - SANTO BUENOS AIRES SA - Ref:565395 Lin:2762889
GLF5MU|GE8/0/4.19|down|down|INTEGRA - SANTO BUENOS AIRES SA - Ref:565395 Lin:2762889
GLF5MU|GE8/0/5|down|down|VPN PLATINUM - DIA ARGENTINA S.A. - Ref:235398 Linea:2709014 (dar de BAJA este acceso)
GLF5MU|GE8/0/6|down|down|
GLF5MU|GE8/0/7|down|down|VPN PLATINUM - AMERICA LATINA LOGISTICA CENTRAL S.A. - Ref:90562 Linea:2581893
GLF5MU|GE8/0/8|down|down|INTEGRA - MABELE S.A. - Ref:564484 Lin:2760749
GLF5MU|GE8/0/9|down|down|
GLF5MU|GE8/0/10|down|down|INTEGRA - CYCLELOGIC ARGENTINA S R L - Ref:606764 Lin:2781561
GLF5MU|GE8/0/11|up|down|INTEGRA - SOLSA LINEAS AEREAS  - REF:894603 LIN:2864064
GLF5MU|GE8/0/13|down|down|
GLF5MU|GE8/0/14|down|down|Gestion_de_GLF1es_EWSD(X25)GLF12-Lin:15005907
GLF5MU|GE8/0/15|down|down|
GLF5MU|GE8/0/16|down|down|
GLF5MU|GE8/0/17|down|down|
GLF5MU|GE8/0/18|down|down|
GLF5MU|GE8/0/19|down|down|
GLF5MU|GE8/0/20|down|down|
GLF5MU|GE8/0/21|down|down|
GLF5MU|GE8/0/22|down|down|
GLF5MU|GE8/0/23|down|down|
GLF5MU|GE8/1/0|down|down|
GLF5MU|GE8/1/1|down|down|
GLF5MU|GE8/1/2|down|down|
GLF5MU|GE8/1/3|down|down|
GLF5MU|GE8/1/4|down|down|
GLF5MU|GE8/1/5|down|down|
GLF5MU|GE8/1/6|down|down|
GLF5MU|GE8/1/7|down|down|
GLF5MU|GE8/1/8|down|down|
GLF5MU|GE8/1/9|down|down|
GLF5MU|GE8/1/10|down|down|
GLF5MU|GE8/1/11|down|down|
GLF5MU|GE8/1/12|down|down|
GLF5MU|GE8/1/13|down|down|
GLF5MU|GE8/1/14|down|down|
GLF5MU|GE8/1/15|down|down|
GLF5MU|GE8/1/16|down|down|
GLF5MU|GE8/1/17|down|down|
GLF5MU|GE8/1/18|down|down|
GLF5MU|GE8/1/19|down|down|
GLF5MU|GE8/1/21|down|down|
GLF5MU|GE8/1/22|down|down|PBA telecom
GLF5MU|GE8/1/23|down|down|PBA telecom


