shelfname|interface|portoperationalstate|protocol|info1
INC2MU|BE3.4101.pppoe8763|up|up| 
INC2MU|BE3.4101.pppoe8778|up|up| 
INC2MU|BE3.4101.pppoe8795|up|up| 
INC2MU|BE3.4101.pppoe8800|up|up| 
INC2MU|BE3.4101.pppoe8803|up|up| 
INC2MU|BE3.4101.pppoe8807|up|up| 
INC2MU|BE3.4101.pppoe8811|up|up| 
INC2MU|BE3.4101.pppoe8812|up|up| 
INC2MU|BE3.4101.pppoe8823|up|up| 
INC2MU|BE3.4101.pppoe8824|up|up| 
INC2MU|BE3.4101.pppoe8825|up|up| 
INC2MU|BE3.4101.pppoe8832|up|up| 
INC2MU|BE3.4101.pppoe8833|up|up| 
INC2MU|BE3.4101.pppoe8834|up|up| 
INC2MU|BE3.4101.pppoe8836|up|up| 
INC2MU|BE3.4101.pppoe8839|up|up| 
INC2MU|BE3.4101.pppoe8852|up|up| 
INC2MU|BE3.4101.pppoe8855|up|up| 
INC2MU|BE3.4101.pppoe8856|up|up| 
INC2MU|BE3.4101.pppoe8858|up|up| 
INC2MU|BE3.4101.pppoe8860|up|up| 
INC2MU|BE3.4101.pppoe8872|up|up| 
INC2MU|BE3.4101.pppoe8874|up|up| 
INC2MU|BE3.4101.pppoe8876|up|up| 
INC2MU|BE3.4101.pppoe8882|up|up| 
INC2MU|BE3.4101.pppoe8885|up|up| 
INC2MU|BE3.4101.pppoe8886|up|up| 
INC2MU|BE3.4101.pppoe8887|up|up| 
INC2MU|BE3.4101.pppoe8889|up|up| 
INC2MU|BE3.4101.pppoe8892|up|up| 
INC2MU|BE3.4101.pppoe8893|up|up| 
INC2MU|BE3.4101.pppoe8896|up|up| 
INC2MU|BE3.4101.pppoe8898|up|up| 
INC2MU|BE3.4101.pppoe8900|up|up| 
INC2MU|BE3.4101.pppoe8905|up|up| 
INC2MU|BE3.4101.pppoe8908|up|up| 
INC2MU|BE3.4101.pppoe8909|up|up| 
INC2MU|BE3.4101.pppoe8910|up|up| 
INC2MU|BE3.4101.pppoe8913|up|up| 
INC2MU|BE3.4101.pppoe8917|up|up| 
INC2MU|BE3.4101.pppoe8918|up|up| 
INC2MU|BE3.4101.pppoe8919|up|up| 
INC2MU|BE3.4101.pppoe8922|up|up| 
INC2MU|BE3.4101.pppoe8930|up|up| 
INC2MU|BE3.4101.pppoe8935|up|up| 
INC2MU|BE3.4101.pppoe8938|up|up| 
INC2MU|BE3.4101.pppoe8944|up|up| 
INC2MU|BE3.4101.pppoe8948|up|up| 
INC2MU|BE3.4101.pppoe8952|up|up| 
INC2MU|BE3.4101.pppoe8953|up|up| 
INC2MU|BE3.4101.pppoe8954|up|up| 
INC2MU|BE3.4101.pppoe8961|up|up| 
INC2MU|BE3.4101.pppoe8962|up|up| 
INC2MU|BE3.4101.pppoe8963|up|up| 
INC2MU|BE3.4101.pppoe8969|up|up| 
INC2MU|BE3.4101.pppoe8974|up|up| 
INC2MU|BE3.4101.pppoe8978|up|up| 
INC2MU|BE3.4101.pppoe8982|up|up| 
INC2MU|BE3.4101.pppoe8984|up|up| 
INC2MU|BE3.4101.pppoe8986|up|up| 
INC2MU|BE3.4101.pppoe8990|up|up| 
INC2MU|BE3.4101.pppoe8994|up|up| 
INC2MU|BE3.4101.pppoe9000|up|up| 
INC2MU|BE3.4101.pppoe9001|up|up| 
INC2MU|BE3.4101.pppoe9002|up|up| 
INC2MU|BE3.4101.pppoe9003|up|up| 
INC2MU|BE3.4101.pppoe9004|up|up| 
INC2MU|BE3.4101.pppoe9005|up|up| 
INC2MU|BE3.4101.pppoe9006|up|up| 
INC2MU|BE3.4101.pppoe9011|up|up| 
INC2MU|BE3.4101.pppoe9012|up|up| 
INC2MU|BE3.4101.pppoe9013|up|up| 
INC2MU|BE3.4101.pppoe9014|up|up| 
INC2MU|BE3.4101.pppoe9016|up|up| 
INC2MU|BE3.4101.pppoe9017|up|up| 
INC2MU|BE3.4101.pppoe9019|up|up| 
INC2MU|BE4|up|up|[ACCESO HSI][BE] 1IF11C 11001591
INC2MU|BE4.2101|up|up|[GESTION] 1IF11C ALU 7330 [VDS2]
INC2MU|BE4.3101|up|up|[TOIP] 1IF11C ALU 7330 [VDS2]
INC2MU|BE4.4101|up|up|[DATOS] 1IF11C ALU 7330 [VDS2][L3]
INC2MU|BE5|up|up|[ACCESO HSI][BE] 2RKG01 11001826
INC2MU|BE5.2|up|up|[SIGN] 2RKG01 HUA 5603_T BARRIO LA COLONA 2RKG01 - LINEA.11001826 [NGN]
INC2MU|BE5.3|up|up|[RTP] 2RKG01 HUA 5603_T BARRIO LA COLONA 2RKG01 - LINEA.11001826 [NGN]
INC2MU|BE5.4|up|up|[GESTION] IPMB HUA 5603_T BARRIO LA COLONA 2RKG01 - LINEA.11001826 [NGN]
INC2MU|BE5.3101|up|up|[TOIP] 2RKG01 HUA 5603_T [VDS2]
INC2MU|BE5.4101|up|up|[DATOS] 2RKG01 HUA 5603_T [VDS2][L3]
INC2MU|BE6|up|up|[ACCESO HSI][BE] 1IB11C 11001590
INC2MU|BE6.2101|up|up|[GESTION] 1IB11C ALU 7330 [VDS2]
INC2MU|BE6.3101|up|up|[TOIP] 1IB11C ALU 7330 [VDS2]
INC2MU|BE6.4101|up|up|[DATOS] 1IB11C ALU 7330 [VDS2][L3]
INC2MU|BE7|up|up|[ACCESO HSI][BE] 1IE11C 11001591
INC2MU|BE7.2101|up|up|[GESTION] 1IE11C ALU 7330 [VDS2]
INC2MU|BE7.3101|up|up|[TOIP] 1IE11C ALU 7330 [VDS2]
INC2MU|BE7.4101|up|up|[DATOS] 1IE11C ALU 7330 [VDS2][L3]
INC2MU|BE8|up|up|[ACCESO HSI][BE] INC51D 11002895
INC2MU|BE8.2101|up|up|[GESTION] INC51D HUA 5600 [ADS2]
INC2MU|BE8.3101|up|up|[TOIP] INC51D HUA 5600 [ADS2]
INC2MU|BE8.4101|up|up|[DATOS] INC51D HUA 5600 [ADS2][L3]
INC2MU|BE9|up|up|[ACCESO HSI][BE] INCM01 11003202
INC2MU|BE9.2101|up|up|[GESTION] INCM01 HUA 5600_T [VDS2]
INC2MU|BE9.3101|up|up|[TOIP] INCM01 HUA 5600_T [VDS2]
INC2MU|BE9.4101|up|up|[DATOS] INCM01 HUA 5600_T [VDS2][L3]
INC2MU|BE10|up|up|[ACCESO HSI][BE] 7V9G01 11004582
INC2MU|BE10.2|up|up|SIGN] 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.3|up|up|[RTP] 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.4|up|up|[GESTION] IPMB 7V9G01 HUA 5603_T BARRIO MORENO 11004582 [NGN]
INC2MU|BE10.3101|up|up|[TOIP] 7V9G01 HUA 5603_T [VDS2]
INC2MU|BE10.4101|up|up|[DATOS] 7V9G01 HUA 5603_T [VDS2][L3]
INC2MU|BE10.4101.pppoe435|up|up| 
INC2MU|BE11|up|up|[ACCESO HSI][BE] 1I911C 11001588
INC2MU|BE11.2101|up|up|[GESTION] 1I911C ALU 7330 [VDS2]
INC2MU|BE11.3101|up|up|[TOIP] 1I911C ALU 7330 [VDS2]
INC2MU|BE11.4101|up|up|[DATOS] 1I911C ALU 7330 [VDS2][L3]
INC2MU|BE12|up|up|[ACCESO HSI][BE] 1IA11C 11001589
INC2MU|BE12.2101|up|up|[GESTION] 1IA11C ALU 7330 [VDS2]
INC2MU|BE12.3101|up|up|[TOIP] 1IA11C ALU 7330 [VDS2]
INC2MU|BE12.4101|up|up|[DATOS] 1IA11C ALU 7330 [VDS2][L3]
INC2MU|BE13|up|up|[ACCESO HSI][BE] 2WJG01 11001824
INC2MU|BE13.2|up|up|[SIGN] 2WJG01 HUA 5603_T BARRIO 12 DE OCTUBRE-FORMOSA L1001824 [NGN]
INC2MU|BE13.3|up|up|[RTP] 2WJG01 HUA 5603_T BARRIO 12 DE OCTUBRE-FORMOSA L11001824 [NGN]
INC2MU|BE13.4|up|up|[GESTION] IPMB 2WJG01 HUA 5603_TBARRIO 12 DE OCTUBRE-FORMOSA L11001824 [NGN]
INC2MU|BE13.3101|up|up|[TOIP] 2WJG01 HUA 5603_T [VDS2]
INC2MU|BE13.4101|up|up|[DATOS] 2WJG01 HUA 5603_T [VDS2][L3]
INC2MU|BE14|up|up|[ACCESO HSI][BE] 01WG01 11002016
INC2MU|BE14.2|up|up|[SIGN] 01WG01 HUA 5000 BARRIO NUEVA FORMOSA 11002016 [NGN]
INC2MU|BE14.3|up|up|[RTP] 01WG01 HUA 5000 BARRIO NUEVA FORMOSA 11002016 [NGN]
INC2MU|BE14.4|up|up|[GESTION] IPMB 01WG01 HUA 5000 BARRIO NUEVA FORMOSA 1100201 [NGN]
INC2MU|BE14.3101|up|up|[TOIP] 01WG01 HUA 5000 [VDS2]
INC2MU|BE14.4101|up|up|[DATOS] 01WG01 HUA 5000 [VDS2][L3]
INC2MU|BE15|up|up|[ACCESO HSI][BE] INC31D 
INC2MU|BE15.2101|up|up|[GESTION] INC31D HUA 5600 [ADS2]
INC2MU|BE15.3101|up|up|[TOIP] INC31D HUA 5600 [ADS2]
INC2MU|BE15.4101|up|up|[DATOS] INC31D HUA 5600 [ADS2][L3]
INC2MU|BE16|up|up|[ACCESO HSI][BE] INC41D 11002894
INC2MU|BE16.2101|up|up|[GESTION] INC41D HUA 5600 [ADS2]
INC2MU|BE16.3101|up|up|[TOIP] INC41D HUA 5600 [ADS2]
INC2MU|BE16.4101|up|up|[DATOS] INC41D HUA 5600 [ADS2][L3]
INC2MU|BE20|up|up|[ACCESO HSI][BE] 01XG01 11001125
INC2MU|BE20.2|up|up|[SIGN] 01XG01 HUA 5600_T [NGN]
INC2MU|BE20.3|up|up|[RTP] 01XG01 HUA 5600_T [NGN]
INC2MU|BE20.4|up|up|[GESTION] 01XG01 HUA 5600_T [NGN]
INC2MU|BE20.3101|up|up|[TOIP] 01XG01 HUA 5600_T [ADS2]
INC2MU|BE20.3980|up|up|[ACCESO GHDSL] 01XG01
INC2MU|BE20.4101|up|up|[DATOS] 01XG01 HUA 5600_T [ADS2][L3]
INC2MU|BE21|up|up|[ACCESO][BE] INCG01 9704620
INC2MU|BE21.2|up|up|[SIGN] INCG01 HUA 5600_T INCONE L:9704620 [NGN]
INC2MU|BE21.3|up|up|[RTP] INCG01 HUA 5600_T INCONE L:9704620 [NGN]
INC2MU|BE21.4|up|up|[GESTION] IPMB INCG01 HUA 5600_T INCONE L:9704620 [NGN]
INC2MU|BE22|up|up|[ACCESO][BE] INCL01 11003216
INC2MU|BE22.2|up|up|[SIGN] INCL01 HUA 5600_T INCONE L:11003216 [NGN]
INC2MU|BE22.3|up|up|[RTP] INCL01 HUA 5600_T INCONE L:11003216 [NGN]
INC2MU|BE22.4|up|up|[GESTION] IPMB INCL01 HUA 5600_T INCONE L:11003216 [NGN]
INC2MU|BE23|up|up|[ACCESO HSI][BE] INCK01 11003215
INC2MU|BE23.2|up|up|[SIGN] INCK01 HUA 5600_T INCONE L:11003215 [NGN]
INC2MU|BE23.3|up|up|[RTP] INCK01 HUA 5600_T INCONE L:11003215 [NGN]
INC2MU|BE23.4|up|up|[GESTION] IPMB INCK01 HUA 5600_T INCONE L:11003215 [NGN]
INC2MU|BE23.43|up|down| 
INC2MU|BE24|up|up|[ACCESO HSI][BE] INCJ01 11003214
INC2MU|BE24.2|up|up|[SIGN] INCJ01 HUA 5600_T INCONE L:11003214 [NGN]
INC2MU|BE24.3|up|up|[RTP] INCJ01 HUA 5600_T INCONE L:11003214 [NGN]
INC2MU|BE24.4|up|up|[GESTION] IPMB INCJ01 HUA 5600_T INCONE L:11003214 [NGN]
INC2MU|BE25|up|up|[ACCESO HSI][BE] INCI01 11003213
INC2MU|BE25.2|up|up|[SIGN] INCI01 HUA 5600T 11003213 [NGN]
INC2MU|BE25.3|up|up|[RTP] INCI01 HUA 5600T 11003213 [NGN]
INC2MU|BE25.4|up|up|[GESTION] IPMB INCI01 HUA 5600T 11003213 [NGN]
INC2MU|BE26|up|up|[ACCESO HSI][BE] INCH01 11003212
INC2MU|BE26.2|up|up|[SIGN] INCH01 HUA 5600T 11003212 [NGN]
INC2MU|BE26.3|up|up|[RTP] INCH01 HUA 5600T 11003212 [NGN]
INC2MU|BE26.4|up|up|[GESTION] IPMB INCH01 HUA 5600T 11003212 [NGN]
INC2MU|Lo0|up|up|INC2MU
INC2MU|Lo1|up|up|IP UNNUMBERED
INC2MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
INC2MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
INC2MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
INC2MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
INC2MU|Lo77|up|up|VPN WEB PATRON
INC2MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
INC2MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
INC2MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
INC2MU|Lo100|up|up|Interfaz de gestion ADSL
INC2MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
INC2MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
INC2MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
INC2MU|Lo149|up|up|IP UNNUMBERED bna-vpn
INC2MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
INC2MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
INC2MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
INC2MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
INC2MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
INC2MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
INC2MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
INC2MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
INC2MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
INC2MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
INC2MU|Lo459|up|up|IP UNNUMERED clama-vpn
INC2MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
INC2MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
INC2MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
INC2MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
INC2MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
INC2MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
INC2MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
INC2MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
INC2MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
INC2MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
INC2MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
INC2MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
INC2MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
INC2MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
INC2MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
INC2MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
INC2MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
INC2MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
INC2MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
INC2MU|Nu0|up|up| 
INC2MU|Mg0/RSP0/CPU0/0|down|down| 
INC2MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
INC2MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
INC2MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
INC2MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
INC2MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
INC2MU|Te0/0/0/0|down|down| 
INC2MU|Te0/0/0/1|down|down|Linea 11004795_Hacia_CTE1NA_0/0/0/10
INC2MU|Te0/0/0/2|down|down|Enlace 10G A CTE1NA_Te0/0/0/9 (Linea:11004794) - UPLINK BBIP
INC2MU|Te0/0/0/3|admin-down|admin-down| 
INC2MU|Te0/0/0/4|admin-down|admin-down| 
INC2MU|Te0/0/0/5|admin-down|admin-down| 
INC2MU|Te0/0/0/6|admin-down|admin-down| 
INC2MU|Te0/0/0/7|admin-down|admin-down| 
