shelfname|interface|portoperationalstate|protocol|info1
SFE4MU|Eth-Trunk3.8704101|up|up|[DATOS] BAA11D 1/2 HW5600 [ADS2][L2]
SFE4MU|Eth-Trunk3.8971000|up|up|eNODOB - LAGUNA_PAIVA - SFE4MU  - A07-S007 - (1) (439945) - S1
SFE4MU|Eth-Trunk3.8971001|up|up|eNODOB - LAGUNA_PAIVA - SFE4MU  - A07-S007 - (2) (439945) - S1MME
SFE4MU|Eth-Trunk3.8971002|up|up|eNODOB - LAGUNA_PAIVA - SFE4MU  - A07-S007 - (3) (439945) - GOMRAN
SFE4MU|Eth-Trunk3.8971003|up|up|NODOB - LAGUNA_PAIVA - SFE4MU  - A07-S007 - (1) (526955) - 3G
SFE4MU|Eth-Trunk3.8971004|up|up|NODOB - LAGUNA_PAIVA - SFE4MU  - A07-S007 - (1) (526983) - 2G
SFE4MU|Eth-Trunk3.9031000|up|up|eNODOB - TOSTADO - PORT METRO - A13-S004 - (1) (439935) - S1
SFE4MU|Eth-Trunk3.9031001|up|up|eNODOB - TOSTADO - PORT METRO - A13-S004 - (2) (439935) - S1MME
SFE4MU|Eth-Trunk3.9031002|up|up|eNODOB - TOSTADO - PORT METRO - A13-S004 - (3) (439935) - GOMRAN
SFE4MU|Eth-Trunk3.9031003|up|up|eNODOB - TOSTADO - PORT METRO - A13-S004 - (1) (527452) - 3G
SFE4MU|Eth-Trunk3.9031004|up|up|eNODOB - TOSTADO - PORT METRO - A13-S004 - (1) (527526) - 2G
SFE4MU|Eth-Trunk3.9041000|up|up|eNODOB - LOGRONO - PORT METRO - A13-S024 - (1) (695885) - S1
SFE4MU|Eth-Trunk3.9041001|up|up|eNODOB - LOGRONO - PORT METRO - A13-S024 - (2) (695885) - S1MME
SFE4MU|Eth-Trunk3.9041002|up|up|eNODOB - LOGRONO - PORT METRO - A13-S024 - (3) (695885) - GOMRAN
SFE4MU|Eth-Trunk3.9041003|up|up|eNODOB - LOGRONO - PORT METRO - A13-S024 - (1) (694584) - 3G
SFE4MU|Eth-Trunk3.9041004|up|up|eNODOB - LOGRONO - PORT METRO - A13-S024 - (1) (695892) - 2G
SFE4MU|Eth-Trunk3.9360002|up|up|L2L_L2LORANGEFRK(2866382)REFE:915319_Gestion
SFE4MU|Eth-Trunk3.9561000|up|up|eNODOB - CAMPO_ANDINO - A07-S200 - (1) (685186) - S1
SFE4MU|Eth-Trunk3.9561001|up|up|eNODOB - CAMPO_ANDINO - A07-S200 - (2) (685186) - S1MME
SFE4MU|Eth-Trunk3.9561002|up|up|eNODOB - CAMPO_ANDINO - A07-S200 - (3) (685186) - GOMRAN
SFE4MU|Eth-Trunk3.9561003|up|up|NODOB - CAMPO_ANDINO - A07-S200 - (1) (685181) - 3G
SFE4MU|Eth-Trunk3.9561004|up|up|NODOB - CAMPO_ANDINO - A07-S200 - (1) (685184) - 2G
SFE4MU|Eth-Trunk3.9591000|up|up|eNODOB - CORONDA - A07-S116 - (1) (447046) - S1
SFE4MU|Eth-Trunk3.9591001|up|up|eNODOB - CORONDA - A07-S116 - (2) (447046) - S1MME
SFE4MU|Eth-Trunk3.9591002|up|up|eNODOB - CORONDA - A07-S116 - (3) (447046) - GOMRAN
SFE4MU|Eth-Trunk3.9591015|up|up|NODOB - CORONDA - A07-S116 - (1) (449293) - 3G
SFE4MU|Eth-Trunk3.9591016|up|up|NODOB - CORONDA - A07-S116 - (1) (447338) - 2G
SFE4MU|Eth-Trunk3.9741000|up|up|eNODOB - CRISPI - SFE4MU  - A06-S100 - (1) (687988) - S1
SFE4MU|Eth-Trunk3.9741001|up|up|eNODOB - CRISPI - SFE4MU  - A06-S100 - (2) (687988) - S1MME
SFE4MU|Eth-Trunk3.9741002|up|up|eNODOB - CRISPI - SFE4MU  - A06-S100 - (3) (687988) - GOMRAN
SFE4MU|Eth-Trunk3.9741003|up|up|NODOB - CRISPI - SFE4MU  - A06-S100 - (1) (687989) - 3G
SFE4MU|Eth-Trunk3.9741004|up|up|NODOB - CRISPI - SFE4MU  - A06-S100 - (1) (687990) - 2G
SFE4MU|Eth-Trunk3.9781000|up|up|eNODOB - LOPEZ - A07-S056 - (1) (691163) - S1
SFE4MU|Eth-Trunk3.9781001|up|up|eNODOB - LOPEZ - A07-S056 - (2) (691163) - S1MME
SFE4MU|Eth-Trunk3.9781002|up|up|eNODOB - LOPEZ - A07-S056 - (3) (691163) - GOMRAN
SFE4MU|Eth-Trunk3.9781003|up|up|NODOB - LOPEZ - A07-S056 - (1) (691170) - 3G
SFE4MU|Eth-Trunk3.9781004|up|up|NODOB - LOPEZ - A07-S056 - (1) (691173) - 2G
SFE4MU|Eth-Trunk3.9811000|up|up|eNODOB - CAYASTA - A07-S117 - (1) (692041) - S1
SFE4MU|Eth-Trunk3.9811001|up|up|eNODOB - CAYASA - A07-S117 - (1) (692041) - S1MME
SFE4MU|Eth-Trunk3.9811002|up|up|eNODOB - CAYASA - A07-S117 - (1) (692041) - GOMRAN
SFE4MU|Eth-Trunk3.9811003|up|up|NODOB - CAYASTA - A07-S117 - (1) (507121) - 3G
SFE4MU|Eth-Trunk3.9811004|up|up|NODOB - CAYASTA - A07-S117 - (1) (691994) - 2G
SFE4MU|Eth-Trunk3.10170002|up|up|VPN - AFIP - REF:939116 (ex163161) - LIN:2867996 - acc:98SJO01/03/16
SFE4MU|Eth-Trunk3.12001167|up|up|eNODOB - FRANCK - PORT METRO - A07-S081 - (1) (449654) - S1
SFE4MU|Eth-Trunk3.12001168|up|up|eNODOB - FRANCK - PORT METRO - A07-S081 - (2) (449654) - S1MME
SFE4MU|Eth-Trunk3.12001169|up|up|eNODOB - FRANCK - PORT METRO - A07-S081 - (3) (449654) - GOMRAN
SFE4MU|Eth-Trunk3.12001206|up|up|eNODOB - FRANCK - PORT METRO - A07-S081 - (1) (752021) - 3G
SFE4MU|Eth-Trunk3.12001207|up|up|eNODOB - FRANCK - PORT METRO - A07-S081 - (1) (752020) - 2G
SFE4MU|Eth-Trunk3.12001208|up|down|
SFE4MU|Eth-Trunk3.12011000|up|up|eNODOB - LAS_BANDURRIAS - SFE4MU 2/1/0 - A06-S158 - (1) (766017) - S1
SFE4MU|Eth-Trunk3.12011001|up|up|eNODOB - LAS_BANDURRIAS - SFE4MU 2/1/0 - A06-S158 - (2) (766017) - S1MME
SFE4MU|Eth-Trunk3.12011002|up|up|eNODOB - LAS_BANDURRIAS - SFE4MU 2/1/0 - A06-S158 - (3) (766017) - GOMRAN
SFE4MU|Eth-Trunk3.12011003|up|up|NODOB - LAS_BANDURRIAS - SFE4MU 2/1/0 - A06-S158 - (1) (766016) - 3G
SFE4MU|Eth-Trunk3.12011004|up|up|NODOB - LAS_BANDURRIAS - SFE4MU 2/1/0 - A06-S158 - (1) (766015) - 2G
SFE4MU|Eth-Trunk3.12031000|up|up|eNODOB - LARRECHEA - PORT METRO - A07-s138 - (1) (752015) - S1
SFE4MU|Eth-Trunk3.12031001|up|up|eNODOB - LARRECHEA - PORT METRO - A07-s138 - (2) (752015) - S1MME
SFE4MU|Eth-Trunk3.12031002|up|up|eNODOB - LARRECHEA - PORT METRO - A07-s138 - (2) (752015) - GOMRAN
SFE4MU|Eth-Trunk3.12031003|up|up|eNODOB - LARRECHEA - PORT METRO - A07-s138 - (1) (524191) - 3G
SFE4MU|Eth-Trunk3.12031004|up|up|eNODOB - LARRECHEA - PORT METRO - A07-s138 - (1) (752014) - 2G
SFE4MU|Eth-Trunk3.12251000|up|up|eNODOB - RINCON - A07-S310 (1) (683504) - S1
SFE4MU|Eth-Trunk3.12251001|up|up|eNODOB - RINCON - A07-S310 (2) (683504) - S1MME
SFE4MU|Eth-Trunk3.12251002|up|up|eNODOB - RINCON - A07-S310 (3) (683504) - GOMRAN
SFE4MU|Eth-Trunk3.12251003|up|up|NODOB - RINCON - A07-S310 (1) (683502) - 3G
SFE4MU|Eth-Trunk3.12251004|up|up|NODOB - RINCON - A07-S310 (1) (683501) - 2G
SFE4MU|Eth-Trunk3.12281000|up|up|eNODOB - SAN_CARLOS_SUR_POSTE_1 -  A07-S194 - (1) (687143) - S1
SFE4MU|Eth-Trunk3.12281001|up|up|eNODOB - SAN_CARLOS_SUR_POSTE_1 - A07-S194 - (2) (687143) - S1MME
SFE4MU|Eth-Trunk3.12281002|up|up|eNODOB - SAN_CARLOS_SUR_POSTE_1 -  A07-S194 - (3) (687143) - GOMRAN
SFE4MU|Eth-Trunk3.12281003|up|up|NODOB - SAN_CARLOS_SUR_POSTE_1 - A07-S194 - (1) (687177) - 3G
SFE4MU|Eth-Trunk3.12281004|up|up|NODOB - SAN_CARLOS_SUR_POSTE_1 - A07-S194 - (1) (687213) - 2G
SFE4MU|Eth-Trunk3.12291000|up|up|eNODOB - CONSTITUYENTE - A07-S203 - (1) (752028) - S1
SFE4MU|Eth-Trunk3.12291001|up|up|eNODOB - CONSTITUYENTE - A07-S203 - (2) (687975) - S1MME
SFE4MU|Eth-Trunk3.12291002|up|up|eNODOB - CONSTITUYENTE - A07-S203 - (3) (687975) - GOMRAN
SFE4MU|Eth-Trunk3.12291003|up|up|NODOB - CONSTITUYENTE - A07-S203 - (1) (687975) - 3G
SFE4MU|Eth-Trunk3.12291004|up|up|NODOB - CONSTITUYENTE - A07-S203 - (1) (752013) - 2G
SFE4MU|Eth-Trunk3.12301000|up|up|eNODOB - PROGRESO - A07-S072 - (1) (687715) - S1
SFE4MU|Eth-Trunk3.12301001|up|up|eNODOB - PROGRESO - A07-S072 - (2) (687715) - S1MME
SFE4MU|Eth-Trunk3.12301002|up|up|eNODOB - PROGRESO - A07-S072 - (3) (687715) - GOMRAN
SFE4MU|Eth-Trunk3.12301003|up|up|NODOB - PROGRESO - A07-S072 - (1) (687699) - 3G
SFE4MU|Eth-Trunk3.12301004|up|up|NODOB - PROGRESO - A07-S072 - (1) (687694) - 2G
SFE4MU|Eth-Trunk3.12311000|up|up|eNODOB - SASTRE_2 - SFE$MU  - A06-S151  - (1) (695495) - S1
SFE4MU|Eth-Trunk3.12311001|up|up|eNODOB - SASTRE_2 - SFE$MU  - A06-S151  - (2) (695495) - S1MME
SFE4MU|Eth-Trunk3.12311002|up|up|eNODOB - SASTRE_2 - SFE$MU  - A06-S151  - (3) (695495) - GOMRAN
SFE4MU|Eth-Trunk3.12311003|up|up|NODOB - SASTRE_2 - SFE$MU  - A06-S151  - (1) (695494) - 3G
SFE4MU|Eth-Trunk3.12311004|up|up|NODOB - SASTRE_2 - SFE$MU  - A06-S151  - (1) (695493) - 2G
SFE4MU|Eth-Trunk3.12321000|up|up|eNODOB - LANDETA -  A06-S065 - (2) (687994) - S1
SFE4MU|Eth-Trunk3.12321001|up|up|eNODOB - LANDETA -  A06-S065 - (2) (687994) - S1MME
SFE4MU|Eth-Trunk3.12321002|up|up|eNODOB - LANDETA - - A06-S065 - (3) (687994) - GOMRAN
SFE4MU|Eth-Trunk3.12321003|up|up|NODOB - LANDETA - - A06-S065 - (1) (687995) - 3G
SFE4MU|Eth-Trunk3.12321004|up|up|NODOB - LANDETA - - A06-S065 - (1) (687996) - 2G
SFE4MU|Eth-Trunk3.12331000|up|up|eNODOB - LOS_ZAPALLOS - A07-S206 - (1) (687709) - S1
SFE4MU|Eth-Trunk3.12331001|up|up|eNODOB - LOS_ZAPALLOS - A07-S206 - (2) (687709) - S1MME
SFE4MU|Eth-Trunk3.12331002|up|up|eNODOB - LOS_ZAPALLOS - A07-S206 - (3) (687709) - GOMRAN
SFE4MU|Eth-Trunk3.12331003|up|up|NODOB - LOS_ZAPALLOS - A07-S206 - (1) (687707) - 3G
SFE4MU|Eth-Trunk3.12331004|up|up|NODOB - LOS_ZAPALLOS - A07-S206 - (1) (687705) - 2G
SFE4MU|Eth-Trunk3.12341000|up|up|eNODOB - SANTA_CLARA_DE_LA_BUENA_VISTA - A07-S065 - (1) (687718) - S1
SFE4MU|Eth-Trunk3.12341001|up|up|eNODOB - SANTA_CLARA_DE_LA_BUENA_VISTA - A07-S065 - (2) (687718) - S1MME
SFE4MU|Eth-Trunk3.12341002|up|up|eNODOB - SANTA_CLARA_DE_LA_BUENA_VISTA - A07-S065 - (3) (687718) - GOMRAN
SFE4MU|Eth-Trunk3.12341003|up|up|NODOB - SANTA_CLARA_DE_LA_BUENA_VISTA - A07-S065 - (1) (687682) - 3G
SFE4MU|Eth-Trunk3.12341004|up|up|NODOB - SANTA_CLARA_DE_LA_BUENA_VISTA - A07-S065 - (1) (687683) - 2G
SFE4MU|Eth-Trunk3.12371000|up|up|eNODOB AROCENA - A07-S038 (1) (521899) - S1
SFE4MU|Eth-Trunk3.12371001|up|up|eNODOB AROCENA - A07-S038 (2) (521899) - S1MME
SFE4MU|Eth-Trunk3.12371002|up|up|eNODOB AROCENA - A07-S038 (3) (521899) - GOMRAN
SFE4MU|Eth-Trunk3.12371003|up|up|NODOB AROCENA - A07-S038 (1) (521897) - 3G
SFE4MU|Eth-Trunk3.12371004|up|up|NODOB AROCENA - A07-S038 (1) (521898) - 2G
SFE4MU|Eth-Trunk3.12381000|up|up|eNODOB - FELICIA - A07-S031 - (1) (693627) - S1
SFE4MU|Eth-Trunk3.12381001|up|up|eNODOB - FELICIA - A07-S031 - (2) (693627) - S1MME
SFE4MU|Eth-Trunk3.12381002|up|up|eNODOB - FELICIA - A07-S031 - (3) (693627) - GOMRAN
SFE4MU|Eth-Trunk3.12381003|up|up|NODOB - FELICIA - A07-S031 - (1) (693609) - 3G
SFE4MU|Eth-Trunk3.12381004|up|up|NODOB - FELICIA - A07-S031 - (1) (693592) - 2G
SFE4MU|Eth-Trunk3.12391000|up|up|eNODOB - HELVECIA - SFE4MU  - A07-S010 - (1) (527441) - S1
SFE4MU|Eth-Trunk3.12391001|up|up|eNODOB - HELVECIA - SFE4MU  - A07-S010 - (2) (527441) - S1MME
SFE4MU|Eth-Trunk3.12391002|up|up|eNODOB - HELVECIA - SFE4MU  - A07-S010 - (3) (527441) - GOMRAN
SFE4MU|Eth-Trunk3.12391003|up|up|NODOB - HELVECIA - SFE4MU  - A07-S010 - (1) (507124) - 3G
SFE4MU|Eth-Trunk3.12391004|up|up|NODOB - HELVECIA - SFE4MU  - A07-S010 - (1) (527562) - 2G
SFE4MU|Eth-Trunk3.12401000|up|up|eNODOB - SAN_JORGE_POSTE_1 - A06-S090 - (1) (691883) - S1
SFE4MU|Eth-Trunk3.12401001|up|up|eNODOB - SAN_JORGE_POSTE_1 -A06-S090 - (2) (691883) - S1MME
SFE4MU|Eth-Trunk3.12401002|up|up|eNODOB - SAN_JORGE_POSTE_1 - A06-S090 - (3) (691883) - GOMRAN
SFE4MU|Eth-Trunk3.12401003|up|up|NODOB - SAN_JORGE_POSTE_1 - A06-S090 - (1) (691913) - 3G
SFE4MU|Eth-Trunk3.12411000|up|up|eNODOB - ARROYO_AGUIAR - A07-S322 - (1) (683525) - S1
