shelfname|interface|portoperationalstate|protocol|info1
CCP1MB|Lo3143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - Tasa subcliente Banco Frances
CCP1MB|Nu0|up|up| 
CCP1MB|PE5|down|down|HSI_CCPM01
CCP1MB|PE5.2101|down|down|GESTION CCPM01 ALU7302
CCP1MB|PE5.4101|down|down|[DATOS] DSLAM CCPM01 ALU7302
CCP1MB|PE12|up|up|HSI_JUAM01
CCP1MB|PE12.2101|up|up|GESTION JUAM01 MA5603
CCP1MB|PE12.3101|up|up|[TOIP] JUAM01 HUA MA5603 [VDSL]
CCP1MB|PE12.4101|up|up|[DATOS] JUAM01  HUA 5600_T [VDS2]
CCP1MB|PE40|up|up|NGN - MA5616 - DG3G01 - L13005116
CCP1MB|PE40.3101|up|up|[TOIP] DG3G01 HUA MA5616 [ADS2]
CCP1MB|PE40.4101|up|up|[DATOS] DG3G01  HUA 5616 [VDS2]
CCP1MB|PE43|down|down|HSI_VMZG01
CCP1MB|PE43.4101|down|down|[DATOS] VMZG01 HUA 5616 [VDS2]
CCP1MB|PE45|up|up|VERGARA OSCAR RENE INTEGRA REF:783837 ACC:SUJ1MU gi0/1/3
CCP1MB|PE45.2|up|up|INTEGRA - VERGARA OSCAR RENE - REF:783837 ACC:SUJ1MU 0/1/3.13
CCP1MB|PE46|up|up|HSI_AIMM01
CCP1MB|PE46.2101|up|up|[GESTION] AIMM01 HUA 5600T [VDSL]
CCP1MB|PE46.3101|up|up|[TOIP] AIMM01 HUA 5600T [VDSL]
CCP1MB|PE46.4101|up|up|[DATOS] AIMM01 HUA 5600T [VDSL]
CCP1MB|PE47|down|down|INTEGRA - CRILLAR - Ref:223698 - Linea:2833840 - Acc:ASR1MU G0/1/7
CCP1MB|PE47.2|admin-down|admin-down|INTEGRA - CRILLAR - Ref:223698 - Linea:2833840 - Acc:ASR1MU G0/1/7
CCP1MB|PE49|up|up|VPN PLATINUM - INTA -  Ref:784201 - Lin:2847673 - acc:ASR1MU 0/1/5  ATN
CCP1MB|PE49.2|up|up|VPN PLATINUM - INTA -  Ref:784201 - Lin:2847673 - acc:ASR1MU 0/1/5  ATN
CCP1MB|PE50|up|up|INTEGRA - AGRO ACEITUNERA - REF:789565 LIN:2850306 - ACC:ASR1MU 0/1/4
CCP1MB|PE50.4|up|up|INTEGRA - AGRO ACEITUNERA - REF:789565 LIN:2850306 - ACC:ASR1MU 0/1/4
CCP1MB|PE57|up|up|HSI_SUJG01
CCP1MB|PE57.3101|up|up|[TOIP] SUJG01 HUA MA5600T [ADS2]
CCP1MB|PE57.4101|up|up|[DATOS] DSLAM SUJG01 MA5600T
CCP1MB|PE61|up|up|HSI_POMG01
CCP1MB|PE61.3101|up|up|[TOIP] POMG01 HUA MA5600T [ADS2]
CCP1MB|PE61.4101|up|up|[DATOS] ADSL POMG01 MA5600T
CCP1MB|PE85|up|up|VPN - BANCO DEL TUCUMAN S A - REF: 891768 - LINEA: 2862581 - ACC: JUA1MU 0/4/0
CCP1MB|PE85.2|up|up|VPN GESTION - BANCO DEL TUCUMAN S A - REF: 891768 - LINEA: 2862581 - ACC: JUA1MU 0/4/0
CCP1MB|PE85.3|up|up|VPN SERVICIO - BANCO DEL TUCUMAN S A - REF: 891768 - LINEA: 2862581 - ACC: JUA1MU 0/4/0
CCP1MB|PE87|up|up|TIP - PROVIDERS - REF: 893805 - LINEA: 2863386 - ACC: 0/5/6
CCP1MB|PE87.2|up|up|TIP - PROVIDERS - REF: 893805 - LINEA: 2863386 - ACC:JUA1MU 0/5/6
CCP1MB|PE91|down|down|PRESURIZACION AIMOGASTA - REF:943620 - ACC:AIMT1-ASRT1-TRZ319
CCP1MB|PE91.2|down|down|PRESURIZACION AIMOGASTA - REF:943620 - ACC:AIMT1-ASRT1-TRZ319
CCP1MB|PE93|up|up|TIP - INTERNET SERVICES SA - REF: 915511 - LINEA: 2869120 - ACC:JUA1MU 0/4/1
CCP1MB|PE93.4|up|up|TIP - INTERNET SERVICES SA - REF: 915511 - LINEA: 2869120 - ACC:JUA1MU 0/4/1.4
CCP1MB|PE94|up|up|TIP - INTERNET SERVICES - REF:915511 LN: 2864891 -Acc:JUA1MU 0/5/1
CCP1MB|PE94.2|up|up|TIP - INTERNET SERVICES - REF:915511 LN: 2864891 -Acc:JUA1MU 0/5/1.2
CCP1MB|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
CCP1MB|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
CCP1MB|PT0/RSP0/CPU0/0|admin-down|admin-down| 
CCP1MB|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
CCP1MB|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
CCP1MB|PT0/RSP1/CPU0/0|admin-down|admin-down| 
CCP1MB|Te0/0/0/0|up|up|Enlace 10G a COE1NA Te0/10/0/16 (Linea:9005079) - UPLINK BBIP
CCP1MB|Te0/0/0/1|up|up|CCP1MB Te0/0/0/2 (Linea:13001954) - HAIRPINNING1 FRONTERA BAS
CCP1MB|Te0/0/0/2|up|up|CCP1MB Te0/0/0/1 (Linea:13001954) - HAIRPINNING1 FRONTERA METRO
CCP1MB|Te0/0/0/3|admin-down|admin-down|Enlace 10G FO CCP2MU_G1/0/0 Linea:13001935 - ACCESO AGN
CCP1MB|Te0/0/1/0|up|up|Enlace 10G a COE1NA Te0/10/0/13 (Linea:13003933) - UPLINK BBIP
CCP1MB|Te0/0/1/1|up|up|Enlace 10G a BUA1NA 0/0/0/5 (Linea:13003934) - UPLINK BBIP
CCP1MB|Te0/0/1/2|admin-down|admin-down| 
CCP1MB|Te0/0/1/3|admin-down|admin-down|Enlace 10G FO CCP2MU_G2/0/2 Linea:9005167 - ACCESO AGN
CCP1MB|Te0/1/0/0|up|up|Enlace 10G a BUA1NA 0/0/0/13 (Linea:9005078) - UPLINK BBIP
CCP1MB|Te0/1/0/1|up|up|[HRP-CORP]HAIRPINNING CORPORATIVOS L3 - Linea:13001981
CCP1MB|Te0/1/0/1.130013|admin-down|admin-down|VPN - INTA -REF:716868 -LIN:2824251 - CCP2MU Eth-Trunk4.1038
CCP1MB|Te0/1/0/1.130014|admin-down|admin-down|VPN - INTA -REF:716868 -LIN:2824251 - CCP2MU Eth-Trunk4.1038 - GESTION
CCP1MB|Te0/1/0/1.140014|admin-down|admin-down|VPN PLATINUM - INTA - Ref 716869 - Lin 2824252- Acc:A5RMNT01/5/5
CCP1MB|Te0/1/0/1.170017|admin-down|admin-down|VPN - INTA - Ref:715563 Lin:2823243 - Acc:1SGRS02_IDU/1/F20_lan2
CCP1MB|Te0/1/0/1.13450002|up|up|INTEGRA - CRILLAR - Ref:223698 - Linea:2833840 - Acc:ASR1MU G0/1/7
CCP1MB|Te0/1/0/1.14070002|admin-down|admin-down|TIPCOOPTELBELAND(5645612)REFE:333046 Se volvio el servicio a CMUNECAS
CCP1MB|Te0/1/0/1.23010013|admin-down|admin-down|INTEGRA - ARCOR - REF:751418 LIN:2840908 ACC:25RSO01-11-01
CCP1MB|Te0/1/0/1.23030012|admin-down|admin-down|VPN - INTA - Ref:716236 - Linea:2823833 - acc:1PSOC01_IDU/1/17/0 - CCP2MU G1/1/19.2303
CCP1MB|Te0/1/0/1.23030013|admin-down|admin-down|VPN - INTA - Ref:716236 - Linea:2823833 - CCP2MU gi 1/1/19.2303 - GESTION
CCP1MB|Te0/1/0/2|up|up|HAIRPINNING CORPORATIVOS L2 - Linea:13001981
CCP1MB|Te0/1/0/2.11|up|up|Uplink VPN_8022 - HAIRPINNING
CCP1MB|Te0/1/0/2.12|up|up|ICORP_10689 VERGARA OSCAR RENE Ref.783630 Acc: 35AND01/07/03
CCP1MB|Te0/1/0/2.13|up|up|Uplink VPN_8130 - HAIRPINNING
CCP1MB|Te0/1/0/2.150|up|up|### INTEGRA 4M - CERVECERIA Y MALTERIA QUILMES - Referencia: 656741 - Linea: 2801804 ###
CCP1MB|Te0/1/0/2.2303|up|up|Uplink VPN_8122 - HAIRPINNING
CCP1MB|Te0/1/0/2.3880|up|up|Uplink VDSLCORP_AIMM01 MA5600T
CCP1MB|Te0/1/0/2.40004|up|up|TARSHOP - Ref:672163- Lin:2810526
CCP1MB|Te0/1/0/2.80006|up|up|Uplink ICORP_95244_1504-HAIRPINNING
CCP1MB|Te0/1/0/2.140014|up|up|Uplink VPN_8131 - HAIRPINNING
CCP1MB|Te0/1/0/2.170017|up|up|VPN - INTA - Ref:715563 Lin:2823243 - Acc:1SGRS02_IDU/1/F20_lan2
CCP1MB|Te0/1/0/2.13450002|up|up|INTEGRA - CRILLAR - Ref:223698 - Linea:2833840 - Acc:ASR1MU G0/1/7
CCP1MB|Te0/1/0/2.14070002|up|up|TIP_TIPCOOPTELBELAND(5645612)REFE:333046
CCP1MB|Te0/1/0/2.15010002|up|up|INTEGRA - SEOANE MOTORS SRL - Ref:591392 - Lin:2816167
CCP1MB|Te0/1/0/2.23010011|up|up|ARCOR - Ref:671585 Ref:751418 REF:719650 UPLINK VPN_4410
CCP1MB|Te0/1/0/3|admin-down|admin-down|Enlace 10G FO CCP2MU_G8/0/0 Linea:13001936 - ACCESO AGN
CCP1MB|Te0/2/0/0|admin-down|admin-down| 
CCP1MB|Te0/2/0/1|down|down| 
CCP1MB|Te0/2/0/2|down|down| 
CCP1MB|Te0/2/0/2.140014|down|down|VPN - INTA - Ref 716869 - Acc:A5RMNT01/5/5 CCP2MU Eth-Trunk4.1039
CCP1MB|Te0/2/0/3|down|down| 
CCP1MB|Te0/2/0/4|up|up|Enlace 10G a COE1NA Te0/11/0/10 (Linea:13007020) - UPLINK BBIP
CCP1MB|Te0/2/0/5|up|up|Enlace 10G a BUA1NA Te0/10/0/1 (Linea:13007023) - UPLINK BBIP
CCP1MB|Te0/2/0/6|up|up|Enlace 10G a COE1NA Te0/10/0/15 (Linea:13007021) - UPLINK BBIP
CCP1MB|Te0/2/0/7|up|up|Enlace 10G a BUA1NA Te0/10/0/10 (Linea:13007022) - UPLINK BBIP
CCP1MB|Te0/2/0/8|admin-down|admin-down| 
CCP1MB|Te0/2/0/9|admin-down|admin-down| 
CCP1MB|Te0/2/0/10|admin-down|admin-down| 
CCP1MB|Te0/2/0/11|admin-down|admin-down| 
CCP1MB|Te0/2/0/12|admin-down|admin-down| 
CCP1MB|Te0/2/0/13|admin-down|admin-down| 
CCP1MB|Te0/2/0/14|admin-down|admin-down| 
CCP1MB|Te0/2/0/15|admin-down|admin-down| 
CCP1MB|Te0/2/0/16|admin-down|admin-down| 
CCP1MB|Te0/2/0/17|admin-down|admin-down| 
CCP1MB|Te0/2/0/18|admin-down|admin-down| 


