shelfname|interface|portoperationalstate|protocol|info1
BEL4MU|Eth-Trunk2.26561023|up|up|eNODOB Linea_D_OLLEROS CI_078 (1)518541 - 3G
BEL4MU|Eth-Trunk2.26561024|up|up|eNODOB Linea_D_OLLEROS CI_078 (1)522446 - 2G
BEL4MU|Eth-Trunk2.26561025|up|up|eNODOB Linea_D_PALERMO CI_080 (1)522417 - S1
BEL4MU|Eth-Trunk2.26561026|up|up|eNODOB Linea_D_PALERMO CI_080 (2)522417 - S1MME
BEL4MU|Eth-Trunk2.26561027|up|up|eNODOB Linea_D_PALERMO CI_080 (3)522417 - GOMRAN
BEL4MU|Eth-Trunk2.26561028|up|up|eNODOB Linea_D_PALERMO CI_080 (1)518543 - 3G
BEL4MU|Eth-Trunk2.26561029|up|up|eNODOB Linea_D_PALERMO CI_080 (1)522447 - 2G
BEL4MU|Eth-Trunk2.26561030|up|up|eNODOB Linea_D_PZA_ITALIA CI_081(1) 522419 - S1
BEL4MU|Eth-Trunk2.26561031|up|up|eNODOB Linea_D_PZA_ITALIA CI_081(2) 522419 - S1MME
BEL4MU|Eth-Trunk2.26561032|up|up|eNODOB Linea_D_PZA_ITALIA CI_081(3) 522419 - GOMRAN
BEL4MU|Eth-Trunk2.26561033|up|up|eNODOB Linea_D_PZA_ITALIA CI_081(1) 518544 - 3G
BEL4MU|Eth-Trunk2.26561034|up|up|eNODOB Linea_D_PZA_ITALIA CI_081(1) 522449 - 2G
BEL4MU|Eth-Trunk2.26561035|up|up|eNODOB Linea_D_SCALABRINI CI_082(1) 522420 - S1
BEL4MU|Eth-Trunk2.26561036|up|up|eNODOB Linea_D_SCALABRINI CI_082(2) 522420 - S1MME
BEL4MU|Eth-Trunk2.26561037|up|up|eNODOB Linea_D_SCALABRINI CI_082(3) 522420 - GOMRAN
BEL4MU|Eth-Trunk2.26561038|up|up|eNODOB Linea_D_SCALABRINI CI_082(1) 518545 - 3G
BEL4MU|Eth-Trunk2.26561039|up|up|eNODOB Linea_D_SCALABRINI CI_082(1) 522450 - 2G
BEL4MU|Eth-Trunk2.26561040|up|up|eNODOB Linea_D_BULNES CI_083 (1)522408 - S1
BEL4MU|Eth-Trunk2.26561041|up|up|eNODOB Linea_D_BULNES CI_083 (2)522408 - S1MME
BEL4MU|Eth-Trunk2.26561042|up|up|eNODOB Linea_D_BULNES CI_083 (3)522408 - GOMRAN
BEL4MU|Eth-Trunk2.26561043|up|up|eNODOB Linea_D_BULNES CI_083 (1)518546 - 3G
BEL4MU|Eth-Trunk2.26561044|up|up|eNODOB Linea_D_BULNES CI_083 (1)522438 - 2G
BEL4MU|Eth-Trunk2.26561045|up|up|eNODOB Linea_D_AGUERO CI_084 (1)520461 - S1
BEL4MU|Eth-Trunk2.26561046|up|up|eNODOB Linea_D_AGUERO CI_084 (2)520461 - S1MME
BEL4MU|Eth-Trunk2.26561047|up|up|eNODOB Linea_D_AGUERO CI_084 (3)520461 - GOMRAN
BEL4MU|Eth-Trunk2.26561048|up|up|eNODOB Linea_D_AGUERO CI_084 (1)518547 - 3G
BEL4MU|Eth-Trunk2.26561049|up|up|eNODOB Linea_D_AGUERO CI_084 (1)522437 - 2G
BEL4MU|Eth-Trunk2.26561050|up|up|eNODOB Linea_D_PUEYRREDON CI_085(1) 522418 - S1
BEL4MU|Eth-Trunk2.26561051|up|up|eNODOB Linea_D_PUEYRREDON CI_085(2) 522418 - S1MME
BEL4MU|Eth-Trunk2.26561052|up|up|eNODOB Linea_D_PUEYRREDON CI_085(3) 522418 - GOMRAN
BEL4MU|Eth-Trunk2.26561053|up|up|eNODOB Linea_D_PUEYRREDON CI_085(1) 518548 - 3G
BEL4MU|Eth-Trunk2.26561054|up|up|eNODOB Linea_D_PUEYRREDON CI_085(1) 522448 - 2G
BEL4MU|Eth-Trunk2.26561055|up|up|eNODOB Linea_D_F_MEDICINA CI_086(1) 522413 - S1
BEL4MU|Eth-Trunk2.26561056|up|up|eNODOB Linea_D_F_MEDICINA CI_086(2) 522413 - S1MME
BEL4MU|Eth-Trunk2.26561057|up|up|eNODOB Linea_D_F_MEDICINA CI_086(3) 522413 - GOMRAN
BEL4MU|Eth-Trunk2.26561058|up|up|eNODOB Linea_D_F_MEDICINA CI_086(1) 518549 - 3G
BEL4MU|Eth-Trunk2.26561059|up|up|eNODOB Linea_D_F_MEDICINA CI_086(1) 522443 - 2G
BEL4MU|Eth-Trunk2.26561060|up|up|eNODOB Linea_D_CALLAO CI_087 (1)522409 - S1
BEL4MU|Eth-Trunk2.26561061|up|up|eNODOB Linea_D_CALLAO CI_087 (2)522409 - S1MME
BEL4MU|Eth-Trunk2.26561062|up|up|eNODOB Linea_D_CALLAO CI_087 (3)522409 - GOMRAN
BEL4MU|Eth-Trunk2.26561063|up|up|eNODOB Linea_D_CALLAO CI_087 (1)518550 - 3G
BEL4MU|Eth-Trunk2.26561064|up|up|eNODOB Linea_D_CALLAO CI_087 (1)522439 - 2G
BEL4MU|Eth-Trunk2.26561065|up|up|eNODOB Linea_D_TRIBUNALES CI_088(1) 683266 - S1
BEL4MU|Eth-Trunk2.26561066|up|up|eNODOB Linea_D_TRIBUNALES CI_088(2) 683266 - S1MME
BEL4MU|Eth-Trunk2.26561067|up|up|eNODOB Linea_D_TRIBUNALES CI_088(3) 683266 - GOMRAN
BEL4MU|Eth-Trunk2.26561068|up|up|eNODOB Linea_D_TRIBUNALES CI_088(1) 683268 - 3G
BEL4MU|Eth-Trunk2.26561069|up|up|eNODOB Linea_D_TRIBUNALES CI_088(1) 683267 - 2G
BEL4MU|Eth-Trunk2.26561070|up|up|eNODOB Linea_D_9_DE_JULIO CI_089(1) 520460 - S1
BEL4MU|Eth-Trunk2.26561071|up|up|eNODOB Linea_D_9_DE_JULIO CI_089(2) 520460 - S1MME
BEL4MU|Eth-Trunk2.26561072|up|up|eNODOB Linea_D_9_DE_JULIO CI_089(3) 520460 - GOMRAN
BEL4MU|Eth-Trunk2.26561073|up|up|eNODOB Linea_D_9_DE_JULIO CI_089(1) 518551 - 3G
BEL4MU|Eth-Trunk2.26561074|up|up|eNODOB Linea_D_9_DE_JULIO CI_089(1) 522436 - 2G
BEL4MU|Eth-Trunk2.26561075|up|up|eNODOB Linea_D_CATEDRAL CI_090 (1) 522411 - S1
BEL4MU|Eth-Trunk2.26561076|up|up|eNODOB Linea_D_CATEDRAL CI_090 (2) 522411 - S1MME
BEL4MU|Eth-Trunk2.26561077|up|up|eNODOB Linea_D_CATEDRAL CI_090 (3) 522411 - GOMRAN
BEL4MU|Eth-Trunk2.26561078|up|up|eNODOB Linea_D_CATEDRAL CI_090 (1) 518552 - 3G
BEL4MU|Eth-Trunk2.26561079|up|up|eNODOB Linea_D_CATEDRAL CI_090 (1) 522441 - 2G
BEL4MU|Eth-Trunk2.26571000|up|up|eNODOB Linea B_L_N_ALEM CI_051 (1) 507112 - S1
BEL4MU|Eth-Trunk2.26571001|up|up|eNODOB Linea B_L_N_ALEM CI_051 (2) 507112 - S1MME
BEL4MU|Eth-Trunk2.26571002|up|up|eNODOB Linea B_L_N_ALEM CI_051 (3) 507112 - GOMRAN
BEL4MU|Eth-Trunk2.26571003|up|up|NODOB Linea B_L_N_ALEM CI_051 (1)507179 - 3G
BEL4MU|Eth-Trunk2.26571004|up|up|NODOB Linea B_L_N_ALEM CI_051 (1)507155 - 2G
BEL4MU|Eth-Trunk2.26571005|up|up|eNODOB Linea_B_FLORIDA CI_052 (1)507131 - S1
BEL4MU|Eth-Trunk2.26571006|up|up|eNODOB Linea_B_FLORIDA CI_052 (2)507131 - S1MME
BEL4MU|Eth-Trunk2.26571007|up|up|eNODOB Linea_B_FLORIDA CI_052 (3)507131 - GOMRAN
BEL4MU|Eth-Trunk2.26571008|up|up|NODOB Linea_B_FLORIDA CI_052 (1)507178 - 3G
BEL4MU|Eth-Trunk2.26571009|up|up|NODOB Linea_B_FLORIDA CI_052 (1)507154 - 2G
BEL4MU|Eth-Trunk2.26571010|up|up|eNODOB Linea_B_URUGUAY CI_054 (1)507134 - S1
BEL4MU|Eth-Trunk2.26571011|up|up|eNODOB Linea_B_URUGUAY CI_054 (2)507134 - S1MME
BEL4MU|Eth-Trunk2.26571012|up|up|eNODOB Linea_B_URUGUAY CI_054 (3)507134 - GOMRAN
BEL4MU|Eth-Trunk2.26571013|up|up|NODOB Linea_B_URUGUAY CI_054 (1)507182 - 3G
BEL4MU|Eth-Trunk2.26571014|up|up|NODOB Linea_B_URUGUAY CI_054 (1)507158 - 2G
BEL4MU|Eth-Trunk2.26571015|up|up|eNODOB Linea_B_PASTEUR CI_056 (1)507132 - S1
BEL4MU|Eth-Trunk2.26571016|up|up|eNODOB Linea_B_PASTEUR CI_056 (2)507132 - S1MME
BEL4MU|Eth-Trunk2.26571017|up|up|eNODOB Linea_B_PASTEUR CI_056 (3)507132 - GOMRAN
BEL4MU|Eth-Trunk2.26571018|up|up|NODOB Linea_B_PASTEUR CI_056 (1)507180 - 3G
BEL4MU|Eth-Trunk2.26571019|up|up|NODOB Linea_B_PASTEUR CI_056 (1)507156 - 2G
BEL4MU|Eth-Trunk2.26571020|up|up|eNODOB Linea_B_PUEYRREDON CI_057(1) 507133 - S1
BEL4MU|Eth-Trunk2.26571021|up|up|eNODOB Linea_B_PUEYRREDON CI_057(2) 507133 - S1MME
BEL4MU|Eth-Trunk2.26571022|up|up|eNODOB Linea_B_PUEYRREDON CI_057(3) 507133 - GOMRAN
BEL4MU|Eth-Trunk2.26571023|up|up|NODOB Linea_B_PUEYRREDON CI_057 (1) 507181 - 3G
BEL4MU|Eth-Trunk2.26571024|up|up|NODOB Linea_B_PUEYRREDON CI_057 (1) 507157 - 2G
BEL4MU|Eth-Trunk2.26571025|up|up|eNODOB Linea_B_MEDRANO CI_059 (1)507141 - S1
BEL4MU|Eth-Trunk2.26571026|up|up|eNODOB Linea_B_MEDRANO CI_059 (2)507141 - S1MME
BEL4MU|Eth-Trunk2.26571027|up|up|eNODOB Linea_B_MEDRANO CI_059 (3)507141 - GOMRAN
BEL4MU|Eth-Trunk2.26571028|up|up|NODOB Linea_B_MEDRANO CI_059 (1)507189 - 3G
BEL4MU|Eth-Trunk2.26571029|up|up|NODOB Linea_B_MEDRANO CI_059 (1)507165 - 2G
BEL4MU|Eth-Trunk2.26571030|up|up|eNODOB Linea_B_MALABIA CI_061 (1)507140 - S1
BEL4MU|Eth-Trunk2.26571031|up|up|eNODOB Linea_B_MALABIA CI_061 (2)507140 - S1MME
BEL4MU|Eth-Trunk2.26571032|up|up|eNODOB Linea_B_MALABIA CI_061 (3)507140 - GOMRAN
BEL4MU|Eth-Trunk2.26571033|up|up|NODOB Linea_B_MALABIA CI_061 (1)507188 - 3G
BEL4MU|Eth-Trunk2.26571034|up|up|NODOB Linea_B_MALABIA CI_061 (1)507164 - 2G
BEL4MU|Eth-Trunk2.26571035|up|up|eNODOB Linea_B_FCO_LACROZE CI_063(1) 507138 - S1
BEL4MU|Eth-Trunk2.26571036|up|up|eNODOB Linea_B_FCO_LACROZE CI_063(2) 507138 - S1MME
BEL4MU|Eth-Trunk2.26571037|up|up|eNODOB Linea_B_FCO_LACROZE CI_063(3) 507138 - GOMRAN
BEL4MU|Eth-Trunk2.26571038|up|up|NODOB Linea_B_FCO_LACROZE CI_063(1) 507186 - 3G
BEL4MU|Eth-Trunk2.26571039|up|up|NODOB Linea_B_FCO_LACROZE CI_063(1) 507162 - 2G
BEL4MU|Eth-Trunk2.26571040|up|up|eNODOB Linea_B_TRONADOR CI_064 (1) 507142 - S1
BEL4MU|Eth-Trunk2.26571041|up|up|eNODOB Linea_B_TRONADOR CI_064 (2) 507142 - S1MME
BEL4MU|Eth-Trunk2.26571042|up|up|eNODOB Linea_B_TRONADOR CI_064 (3) 507142 - GOMRAN
BEL4MU|Eth-Trunk2.26571043|up|up|NODOB Linea_B_TRONADOR CI_064 (1)507190 - 3G
BEL4MU|Eth-Trunk2.26571044|up|up|NODOB Linea_B_TRONADOR CI_064 (1)507166 - 2G
BEL4MU|Eth-Trunk2.26571045|up|up|eNODOB Linea_B_LOS INCAS CI_065 (1) 507139 - S1
BEL4MU|Eth-Trunk2.26571046|up|up|eNODOB Linea_B_LOS INCAS CI_065 (2) 507139 - S1MME
BEL4MU|Eth-Trunk2.26571047|up|up|eNODOB Linea_B_LOS INCAS CI_065 (3) 507139 - GOMRAN
BEL4MU|Eth-Trunk2.26571048|up|up|NODOB Linea_B_LOS INCAS CI_065 (1) 507187 - 3G
BEL4MU|Eth-Trunk2.26571049|up|up|NODOB Linea_B_LOS INCAS CI_065 (1) 507163 - 2G
BEL4MU|Eth-Trunk2.26571050|up|up|eNODOB Linea_B_CARLOS PELEGRINI CI_053 (1) 507130 - S1
BEL4MU|Eth-Trunk2.26571051|up|up|eNODOB Linea_B_CARLOS PELEGRINI CI_053 (2) 507130 - S1MME
BEL4MU|Eth-Trunk2.26571052|up|up|eNODOB Linea_B_CARLOS PELEGRINI CI_053 (3) 507130 - GOMRAN
BEL4MU|Eth-Trunk2.26571053|up|up|NODOB Linea_B_CARLOS PELEGRINI CI_053 (1) 507177 - 3G
BEL4MU|Eth-Trunk2.26571054|up|up|NODOB Linea_B_CARLOS PELEGRINI CI_053 (1) 507153 - 2G
BEL4MU|Eth-Trunk2.26571055|up|up|eNODOB Linea_B_CALLAO CI_055 (1)507129 - S1
BEL4MU|Eth-Trunk2.26571056|up|up|eNODOB Linea_B_CALLAO CI_055 (2)507129 - S1MME
BEL4MU|Eth-Trunk2.26571057|up|up|eNODOB Linea_B_CALLAO CI_055 (3)507129 - GOMRAN
BEL4MU|Eth-Trunk2.26571058|up|up|NODOB Linea_B_CALLAO CI_055 (1) 507176 - 3G
BEL4MU|Eth-Trunk2.26571059|up|up|NODOB Linea_B_CALLAO CI_055 (1) 507152 - 2G
BEL4MU|Eth-Trunk2.26571060|up|up|eNODOB Linea_B_CARLOS GARDEL CI_058 (1) 507136 - S1
BEL4MU|Eth-Trunk2.26571061|up|up|eNODOB Linea_B_CARLOS GARDEL CI_058 (2) 507136 - S1MME
BEL4MU|Eth-Trunk2.26571062|up|up|eNODOB Linea_B_CARLOS GARDEL CI_058 (3) 507136 - GOMRAN
BEL4MU|Eth-Trunk2.26571063|up|up|NODOB Linea_B_CARLOS GARDEL CI_058 (1) 507184 - 3G
BEL4MU|Eth-Trunk2.26571064|up|up|NODOB Linea_B_CARLOS GARDEL CI_058 (1) 507160 - 2G
BEL4MU|Eth-Trunk2.26571065|up|up|eNODOB Linea_B_ANGEL_GALLARDO CI_060 (1) 507135 - S1
BEL4MU|Eth-Trunk2.26571066|up|up|eNODOB Linea_B_ANGEL_GALLARDO CI_060 (2) 507135 - S1MME
BEL4MU|Eth-Trunk2.26571067|up|up|eNODOB Linea_B_ANGEL_GALLARDO CI_060 (3) 507135 - GOMRAN
BEL4MU|Eth-Trunk2.26571068|up|up|NODOB Linea_B_ANGEL_GALLARDO CI_060 (1) 507183 - 3G
BEL4MU|Eth-Trunk2.26571069|up|up|NODOB Linea_B_ANGEL_GALLARDO CI_060 (1) 507159 - 2G
BEL4MU|Eth-Trunk2.26571070|up|up|eNODOB Linea_B_DORREGO CI_062 (1)507137 - S1
BEL4MU|Eth-Trunk2.26571071|up|up|eNODOB Linea_B_DORREGO CI_062 (2)507137 - S1MME
BEL4MU|Eth-Trunk2.26571072|up|up|eNODOB Linea_B_DORREGO CI_062 (3)507137 - GOMRAN
BEL4MU|Eth-Trunk2.26571073|up|up|NODOB Linea_B_DORREGO CI_062 (1)507185 - 3G
BEL4MU|Eth-Trunk2.26571074|up|up|NODOB Linea_B_DORREGO CI_062 (1)507161 - 2G
BEL4MU|Eth-Trunk2.26571085|up|up|eNODOB LINEA_A_PERU CI_037 (1) 507080 - S1
BEL4MU|Eth-Trunk2.26571086|up|up|eNODOB LINEA_A_PERU CI_037 (2) 507080 - S1MME
BEL4MU|Eth-Trunk2.26571087|up|up|eNODOB LINEA_A_PERU CI_037 (3) 507080 - GOMRAN
BEL4MU|Eth-Trunk2.26571088|up|up|NODOB LINEA_A_PERU CI_037 (1) 507105 - 3G
BEL4MU|Eth-Trunk2.26571089|up|up|NODOB LINEA_A_PERU CI_037 (1) 507092 - 2G
BEL4MU|Eth-Trunk2.26571090|up|up|eNODOB LINEA_A_PLAZA_DE_MAYO CI_038 (1) 507057 - S1
BEL4MU|Eth-Trunk2.26571091|up|up|eNODOB LINEA_A_PLAZA_DE_MAYO CI_038 (2) 507057 - S1MME
BEL4MU|Eth-Trunk2.26571092|up|up|eNODOB LINEA_A_PLAZA_DE_MAYO CI_038 (3) 507057 - GOMRAN
BEL4MU|Eth-Trunk2.26571093|up|up|NODOB LINEA_A_PLAZA_DE_MAYO CI_038 (1) 507107 - 3G
BEL4MU|Eth-Trunk2.26571094|up|up|NODOB LINEA_A_PLAZA_DE_MAYO CI_038 (1) 507094 - 2G
BEL4MU|Eth-Trunk2.26571095|up|up|eNODOB LINEA_A_PIEDRAS CI_039 (1)507081 - S1
BEL4MU|Eth-Trunk2.26571096|up|up|eNODOB LINEA_A_PIEDRAS CI_039 (2)507081 - S1MME
BEL4MU|Eth-Trunk2.26571097|up|up|eNODOB LINEA_A_PIEDRAS CI_039 (3)507081 - GOMRAN
BEL4MU|Eth-Trunk2.26571098|up|up|NODOB LINEA_A_PIEDRAS CI_039 (1)507106 - 3G
BEL4MU|Eth-Trunk2.26571099|up|up|NODOB - LINEA_H_HUMBERTO_PRIMO -BEL4MU 1/0/1 - CI_170 - (1) (751984) - 2G
BEL4MU|Eth-Trunk2.26571100|up|up|eNODOB LINEA_A_LIMA CI_040 (1) 507078 - S1
BEL4MU|Eth-Trunk2.26571101|up|up|eNODOB LINEA_A_LIMA CI_040 (2) 507078 - S1MME
BEL4MU|Eth-Trunk2.26571102|up|up|eNODOB LINEA_A_LIMA CI_040 (3) 507078 - GOMRAN
BEL4MU|Eth-Trunk2.26571103|up|up|NODOB LINEA_A_LIMA CI_040 (1) 507103 - 3G
BEL4MU|Eth-Trunk2.26571104|up|up|NODOB LINEA_A_LIMA CI_040 (1) 507090 - 2G
BEL4MU|Eth-Trunk2.26571105|up|up|eNODOB LINEA_A_SAENZ_PENA CI_041(1) 507085 - S1
BEL4MU|Eth-Trunk2.26571106|up|up|eNODOB LINEA_A_SAENZ_PENA CI_041(2) 507085 - S1MME
BEL4MU|Eth-Trunk2.26571107|up|up|eNODOB LINEA_A_SAENZ_PENA CI_041(3) 507085 - GOMRAN
BEL4MU|Eth-Trunk2.26571108|up|up|NODOB LINEA_A_SAENZ_PENA CI_041 (1) 507111 - 3G
BEL4MU|Eth-Trunk2.26571109|up|up|NODOB LINEA_A_SAENZ_PENA CI_041 (1) 507098 - 2G
BEL4MU|Eth-Trunk2.26571110|up|up|eNODOB LINEA_A_CONGRESO CI_042 (1) 507077 - S1
BEL4MU|Eth-Trunk2.26571111|up|up|eNODOB LINEA_A_CONGRESO CI_042 (2) 507077 - S1MME
BEL4MU|Eth-Trunk2.26571112|up|up|eNODOB LINEA_A_CONGRESO CI_042 (3) 507077 - GOMRAN
BEL4MU|Eth-Trunk2.26571113|up|up|NODOB LINEA_A_CONGRESO CI_042 (1)507102 - 3G
BEL4MU|Eth-Trunk2.26571114|up|up|NODOB LINEA_A_CONGRESO CI_042 (1)507089 - 2G
BEL4MU|Eth-Trunk2.26571115|up|up|eNODOB LINEA_A_ALBERTI CI_044 (1)507075 - S1
BEL4MU|Eth-Trunk2.26571116|up|up|eNODOB LINEA_A_ALBERTI CI_044 (2)507075 - S1MME
BEL4MU|Eth-Trunk2.26571117|up|up|eNODOB LINEA_A_ALBERTI CI_044 (3)507075 - GOMRAN
BEL4MU|Eth-Trunk2.26571118|up|up|NODOB LINEA_A_ALBERTI CI_044 (1)507100 - 3G
BEL4MU|Eth-Trunk2.26571119|up|up|NODOB LINEA_A_ALBERTI CI_044 (1)507087 - 2G
BEL4MU|Eth-Trunk2.26571120|up|up|eNODOB LINEA_PZA_MISERERE CI_045(1) 507083 - S1
BEL4MU|Eth-Trunk2.26571121|up|up|eNODOB LINEA_PZA_MISERERE CI_045(2) 507083 - S1MME
BEL4MU|Eth-Trunk2.26571122|up|up|eNODOB LINEA_PZA_MISERERE CI_045(3) 507083 - GOMRAN
BEL4MU|Eth-Trunk2.26571123|up|up|NODOB LINEA_PZA_MISERERE CI_045 (1) 507109 - 3G
BEL4MU|Eth-Trunk2.26571124|up|up|NODOB LINEA_PZA_MISERERE CI_045 (1) 507096 - 2G
BEL4MU|Eth-Trunk2.26571125|up|up|eNODOB LINEA_A_LORIA CI_046 (1) 507079 - S1
BEL4MU|Eth-Trunk2.26571126|up|up|eNODOB LINEA_A_LORIA CI_046 (2) 507079 - S1MME
BEL4MU|Eth-Trunk2.26571127|up|up|eNODOB LINEA_A_LORIA CI_046 (3) 507079 - GOMRAN
BEL4MU|Eth-Trunk2.26571128|up|up|NODOB LINEA_A_LORIA CI_046 (1) 507104 - 3G
BEL4MU|Eth-Trunk2.26571129|up|up|NODOB LINEA_A_LORIA CI_046 (1) 507091 - 2G
BEL4MU|Eth-Trunk2.26571130|up|up|eNODOB LINEA_A_CASTRO BARROS CI_047 (1) 507076 - S1
BEL4MU|Eth-Trunk2.26571131|up|up|eNODOB LINEA_A_CASTRO BARROS CI_047 (2) 507076 - S1MME
BEL4MU|Eth-Trunk2.26571132|up|up|eNODOB LINEA_A_CASTRO BARROS CI_047 (3) 507076 - GOMRAN
BEL4MU|Eth-Trunk2.26571133|up|up|NODOB LINEA_A_CASTRO BARROS CI_047 (1) 507101 - 3G
BEL4MU|Eth-Trunk2.26571134|up|up|NODOB LINEA_A_CASTRO BARROS CI_047 (1) 507088 - 2G
BEL4MU|Eth-Trunk2.26571135|up|up|eNODOB Linea_A_RIO_DE_JANEIRO CI_048 (1) 507084 - S1
BEL4MU|Eth-Trunk2.26571136|up|up|eNODOB Linea_A_RIO_DE_JANEIRO CI_048 (2) 507084 - S1MME
BEL4MU|Eth-Trunk2.26571137|up|up|eNODOB Linea_A_RIO_DE_JANEIRO CI_048 (3) 507084 - GOMRAN
BEL4MU|Eth-Trunk2.26571138|up|up|NODOB Linea_A_RIO_DE_JANEIRO CI_048 (1) 507110 - 3G
BEL4MU|Eth-Trunk2.26571139|up|up|NODOB Linea_A_RIO_DE_JANEIRO CI_048 (1) 507097 - 2G
BEL4MU|Eth-Trunk2.26571140|up|up|eNODOB LINEA_A_ACOYTE CI_049 (1)507074 - S1
BEL4MU|Eth-Trunk2.26571141|up|up|eNODOB LINEA_A_ACOYTE CI_049 (2)507074 - S1MME
BEL4MU|Eth-Trunk2.26571142|up|up|eNODOB LINEA_A_ACOYTE CI_049 (3)507074 - GOMRAN
BEL4MU|Eth-Trunk2.26571143|up|up|NODOB LINEA_A_ACOYTE CI_049 (1) 507099 - 3G
BEL4MU|Eth-Trunk2.26571144|up|up|NODOB LINEA_A_ACOYTE CI_049 (1) 507086 - 2G
BEL4MU|Eth-Trunk2.26571145|up|up|eNODOB LINEA_A_PRIMERA_JUNTA CI_050 (1) 507082 - S1
BEL4MU|Eth-Trunk2.26571146|up|up|eNODOB LINEA_A_PRIMERA_JUNTA CI_050 (2) 507082 - S1MME
BEL4MU|Eth-Trunk2.26571147|up|up|eNODOB LINEA_A_PRIMERA_JUNTA CI_050 (3) 507082 - GOMRAN
BEL4MU|Eth-Trunk2.26571148|up|up|NODOB LINEA_A_PRIMERA_JUNTA CI_050 (1) 507108 - 3G
BEL4MU|Eth-Trunk2.26571149|up|up|NODOB LINEA_A_PRIMERA_JUNTA CI_050 (1) 507095 - 2G
BEL4MU|Eth-Trunk2.26571150|up|up|eNODOB LINEA_A_PUAN CI_140 (1) 520459 - S1
BEL4MU|Eth-Trunk2.26571151|up|up|eNODOB LINEA_A_PUAN CI_140 (2) 520459 - S1MME
BEL4MU|Eth-Trunk2.26571152|up|up|eNODOB LINEA_A_PUAN CI_140 (3) 520459 - GOMRAN
BEL4MU|Eth-Trunk2.26571153|up|up|NODOB LINEA A_PUAN CI_140 (1) 518567 - 3G
BEL4MU|Eth-Trunk2.26571154|up|up|NODOB LINEA_A_PUAN CI_140 (1) 511263 - 2G
BEL4MU|Eth-Trunk2.26571155|up|up|eNODOB LINEA_A_CARABOBO CI_141 (1) 520458 - S1
BEL4MU|Eth-Trunk2.26571156|up|up|eNODOB LINEA_A_CARABOBO CI_141 (2) 520458 - S1MME
BEL4MU|Eth-Trunk2.26571157|up|up|eNODOB LINEA_A_CARABOBO CI_141 (3) 520458 - GOMRAN
BEL4MU|Eth-Trunk2.26571158|up|up|NODOB LINEA_A_CARABOBO CI_141 (1)518568 - 3G
