shelfname|interface|portoperationalstate|protocol|info1
IRD1MB|BE4.11090401|admin-down|admin-down|GESTION PGS11D HUAWEI5600
IRD1MB|BE4.11399801|up|up|GESTION 10V11C ALCATEL 7330
IRD1MB|BE4.12000601|up|up|[TOIP] PARM01 ALC 7302 [GPON]
IRD1MB|BE4.12005301|up|up|[TOIP] LRR11D HUA 5600 [ADS2]
IRD1MB|BE4.12011501|up|down| 
IRD1MB|BE4.12399801|up|up|[TOIP] 10V11C ALC 7330 [VDSL]
IRD1MB|BE4.13000401|admin-down|admin-down|[DATOS] FSH41D ZTE 9210 [ADS2]
IRD1MB|BE4.13000601|up|up|[DATOS] PARM01 00 ALC 7302 [GPON] [VDS2]
IRD1MB|BE4.13000701|admin-down|admin-down|[DATOS] RQK11C ALC 7330 [VDS2]
IRD1MB|BE4.13000801|admin-down|admin-down|[DATOS] 3PZ11C ALC 7330 [VDS2]
IRD1MB|BE4.13000901|admin-down|admin-down|[DATOS] RQ811C ALC 7330 [VDS2]
IRD1MB|BE4.13001001|admin-down|admin-down|[DATOS] QXW11C ALC 7330 [VDS2]
IRD1MB|BE4.13001101|admin-down|admin-down|[DATOS] FSHM01 HUA 5600_T [VDS2]
IRD1MB|BE4.13001201|admin-down|admin-down|[DATOS] RQC11C ALC 7330 [VDS2]
IRD1MB|BE4.13001401|admin-down|admin-down|[DATOS] RQW11C ALC 7330 [VDS2]
IRD1MB|BE4.13001501|admin-down|admin-down|[DATOS] RQV11C ALC 7330 [VDS2]
IRD1MB|BE4.13001601|admin-down|admin-down|[DATOS] RRO11C ALC 7330 [VDS2]
IRD1MB|BE4.13001701|admin-down|admin-down|[DATOS] RQA11C ALC 7330 [VDS2]
IRD1MB|BE4.13001801|admin-down|admin-down|DSLAM RQU11C ALCATEL7330
IRD1MB|BE4.13002301|admin-down|admin-down|[DATOS] RQM11C ALC 7330 [VDS2]
IRD1MB|BE4.13002601|admin-down|admin-down|[DATOS] 23W11C ALC 7330 [VDS2]
IRD1MB|BE4.13002701|admin-down|admin-down|[DATOS] 23X11C ALC 7330 [VDS2]
IRD1MB|BE4.13002801|admin-down|admin-down|[DATOS] 0XM11C ALU 7330 [VDS2]
IRD1MB|BE4.13003102|up|up|DSLAM FSH22D HW5100
IRD1MB|BE4.13003103|up|up|[DATOS] FSH23D HUA 5100 [ADSL]
IRD1MB|BE4.13003104|up|up|[DATOS] FSH24D HUA 5100 [ADSL]   
IRD1MB|BE4.13003105|up|up|[DATOS] FSH25D HUA 5100 [ADSL]   
IRD1MB|BE4.13003601|admin-down|admin-down|[DATOS] RQO11C ALC 7330 [VDS2]
IRD1MB|BE4.13003801|admin-down|admin-down|[DATOS] 24J11C ALC 7330 [VDS2]
IRD1MB|BE4.13004301|admin-down|admin-down|[DATOS] 23Y11C ALC 7330 [VDS2]
IRD1MB|BE4.13004601|admin-down|admin-down|DSLAM RR911C ALCATEL7330
IRD1MB|BE4.13005001|admin-down|admin-down|[DATOS] RQ711C ALC 7330 [VDS2]
IRD1MB|BE4.13005201|admin-down|admin-down|DSLAM FSH91D HW5600
IRD1MB|BE4.13005202|admin-down|admin-down|DSLAM FSH92D HW5600
IRD1MB|BE4.13005203|admin-down|admin-down|DSLAM FSH93D HW5600
IRD1MB|BE4.13005204|admin-down|admin-down|DSLAM FSH94D HW5600
IRD1MB|BE4.13005301|up|up|[DATOS] LRR11D HUA 5600 [ADS2]
IRD1MB|BE4.13005501|admin-down|admin-down|[DATOS] 23S11C ALC 7330 [VDS2]
IRD1MB|BE4.13005601|admin-down|admin-down|DSLAM 23V11C ALCATEL7330
IRD1MB|BE4.13090401|admin-down|admin-down|[DATOS] PGS11D HUA 5600 [ADS2]
IRD1MB|BE4.13399801|up|up|DSLAM 10V11C ALCATEL 7330
IRD1MB|BE4.14000501|up|down| 
IRD1MB|BE4.21004401|up|down| 
IRD1MB|BE4.31004401|up|down| 
IRD1MB|BE4.110001001|up|up|GESTION 1EG11C ALCATEL 7330
IRD1MB|BE4.120001001|up|up|[TOIP] 1EG11C ALC 7330 [VDSL]
IRD1MB|BE4.130001001|up|up|DSLAM 1EG11C ALCATEL 7330
IRD1MB|BE4.1202036501|admin-down|admin-down| 
IRD1MB|BE4.1302036501|admin-down|admin-down| 
IRD1MB|BE5|up|up|[HRP] IRD1MB 5 [L3] [HSI]
IRD1MB|BE5.11000801|admin-down|admin-down|GESTION 8T5C01 MA5603T
IRD1MB|BE5.13000801|admin-down|admin-down|[DATOS] 8T5C01 HUA 5603_T [VDS2]
IRD1MB|BE6|up|up|[HRP] IRD1MB 6 [L3] [HSI]
IRD1MB|BE6.11000501|admin-down|admin-down|GESTION FSH71D HW5600
IRD1MB|BE6.11001001|admin-down|admin-down|GESTION FSHB1D HUAWEI5600
IRD1MB|BE6.11001101|admin-down|admin-down|GESTION FSHC1D HUAWEI5600
IRD1MB|BE6.11001201|admin-down|admin-down|GESTION FSHD1D HUAWEI5600
IRD1MB|BE6.11001401|up|up|GESTION 93T11C ALU7330
IRD1MB|BE6.11002101|admin-down|admin-down|GESTION 94A11C ALU7330
IRD1MB|BE6.11399501|up|up|GESTION PARA1D ZTE9210
IRD1MB|BE6.12001401|up|up|[TOIP] 93T11C ALC 7330 [VDSL]
IRD1MB|BE6.12363101|up|up|[TOIP] LPIG01 HUA 5600T [ADS2]
IRD1MB|BE6.12399501|up|up|[TOIP] PARA1D ZTE 9210 [ADS2]
IRD1MB|BE6.13000501|admin-down|admin-down|[DATOS] FSH71D HUA 5600 [ADS2]
IRD1MB|BE6.13001001|admin-down|admin-down|[DATOS] FSHB1D HUA 5600 [ADS2]
IRD1MB|BE6.13001101|admin-down|admin-down|[DATOS] FSHC1D HUA 5600 [ADS2]
IRD1MB|BE6.13001201|admin-down|admin-down|[DATOS] FSHD1D HUA 5600 [ADS2]
IRD1MB|BE6.13001401|up|up|ADSL 93T11C ALU7330
IRD1MB|BE6.13002101|up|up|[DATOS] 94A11C ALC 7330 [VDS2]
IRD1MB|BE6.13003002|up|up|DSLAM FSH62D HW5600
IRD1MB|BE6.13003003|up|up|DSLAM FSH63D HW5600
IRD1MB|BE6.13003004|up|up|DSLAM FSH64D HW5600
IRD1MB|BE6.13363101|up|up|ADSL LPIG01 MA5600T
IRD1MB|BE6.13399501|up|up|[DATOS] PARA1D ZTE 9210 [ADS2]
IRD1MB|BE6.1199000301|admin-down|admin-down|GESTION ARM41D HW5600
IRD1MB|BE6.1199000601|up|up|GESTION ARS51D HW5600
IRD1MB|BE6.1299000601|up|up|[TOIP] ARS51D HUA 5600 [ADS2]
IRD1MB|BE6.1399000301|admin-down|admin-down|[DATOS] ARM41D HUA 5600 [ADS2]
IRD1MB|BE6.1399000601|up|up|[DATOS] ARS51D HUA 5600 [ADS2]
IRD1MB|BE100|down|down| 
IRD1MB|BE101|down|down| 
IRD1MB|BE200|down|down| 
IRD1MB|BE300|up|up| 
IRD1MB|BE300.9|admin-down|admin-down|Uplink HSI_PARL01 MA5600T
IRD1MB|BE300.128|up|up|Uplink DSLAM ARS41D HW5600
IRD1MB|BE300.208|up|up|Uplink HSI_8O711C ALU7330
IRD1MB|BE300.212|up|up|Uplink HSI_1OU11C ALU7330
IRD1MB|BE300.1952|admin-down|admin-down|Uplink DSLAM ALF31D ZTE9210
IRD1MB|BE300.13993|up|up|Uplink DSLAM EBE11D HUAWEI5100
IRD1MB|BE300.13994|up|up|Uplink DSLAM PAR21D HUAWEI5100
IRD1MB|BE300.13995|up|up|Uplink DSLAM PARA1D ZTE9210
IRD1MB|BE300.13996|up|up|Uplink DSLAM VUG11D HUAWEI5100
IRD1MB|BE400|up|up|HAIRPINNING HSI OUT - Linea:11002834
IRD1MB|BE400.4|admin-down|admin-down|Uplink DSLAM FSH41D ZTE9210
IRD1MB|BE400.6|admin-down|admin-down|Uplink DSLAM RQQ11C ALCATEL7330
IRD1MB|BE400.7|admin-down|admin-down|Uplink DSLAM RQK11C ALCATEL7330
IRD1MB|BE400.8|admin-down|admin-down|Uplink DSLAM 3PZ11C ALCATEL7330
IRD1MB|BE400.9|admin-down|admin-down|Uplink DSLAM RQ811C ALCATEL7330
IRD1MB|BE400.10|admin-down|admin-down|Uplink DSLAM QXW11C ALCATEL7330
IRD1MB|BE400.11|admin-down|admin-down|Uplink DSLAM FSHM01 HW5600T
IRD1MB|BE400.12|admin-down|admin-down|Uplink DSLAM RQC11C ALCATEL7330
IRD1MB|BE400.14|admin-down|admin-down|Uplink DSLAM RQW11C ALCATEL7330
IRD1MB|BE400.15|admin-down|admin-down|Uplink DSLAM RQV11C ALCATEL7330
IRD1MB|BE400.16|admin-down|admin-down|Uplink DSLAM RRO11C ALCATEL7330
IRD1MB|BE400.17|admin-down|admin-down|Uplink DSLAM RQA11C ALCATEL7330
IRD1MB|BE400.18|up|up|Uplink DSLAM RQU11C ALCATEL7330
IRD1MB|BE400.19|up|up|Uplink DSLAM PARM01 ALCATEL7302
IRD1MB|BE400.21|up|up|Uplink DSLAM IRD81D ZTE9210
IRD1MB|BE400.23|admin-down|admin-down|Uplink DSLAM RQM11C ALCATEL7330
IRD1MB|BE400.26|admin-down|admin-down|Uplink DSLAM 23W11C ALCATEL7330
IRD1MB|BE400.27|admin-down|admin-down|Uplink DSLAM 23X11C ALCATEL7330
IRD1MB|BE400.28|admin-down|admin-down|Uplink DSLAM 0XM11C ALCATEL7330
IRD1MB|BE400.36|admin-down|admin-down|Uplink DSLAM RQO11C ALCATEL7330
IRD1MB|BE400.38|up|up|Uplink DSLAM 24J11C ALCATEL7330
IRD1MB|BE400.43|admin-down|admin-down|Uplink DSLAM 23Y11C ALCATEL7330
IRD1MB|BE400.46|up|up|Uplink DSLAM RR911C ALCATEL7330
IRD1MB|BE400.50|admin-down|admin-down|Uplink DSLAM RQ711C ALCATEL7330
IRD1MB|BE400.52|up|up|Uplink DSLAM FSH91D HW5600
IRD1MB|BE400.53|up|up|Uplink DSLAM LRR11D HW5600
IRD1MB|BE400.55|admin-down|admin-down|Uplink DSLAM 23S11C ALCATEL7330
IRD1MB|BE400.56|up|up|Uplink DSLAM 23V11C ALCATEL7330
IRD1MB|BE400.904|admin-down|admin-down|Uplink ADSL PGS11D HW5600
IRD1MB|BE400.3998|up|up|Uplink DSLAM 10V11C ALCATEL 7330
IRD1MB|BE400.3999|up|up|Uplink DSLAM 1EG11C ALCATEL 7330
IRD1MB|BE500|up|up|HAIRPINNING HSI OUT - Linea:
IRD1MB|BE500.8|admin-down|admin-down|Uplink DSLAM 8T5C01 MA5603T
IRD1MB|BE600|up|up|HAIRPINNING HSI OUT - Linea:
IRD1MB|BE600.3|up|up|Uplink DSLAM ARM41D HW5600
IRD1MB|BE600.5|admin-down|admin-down|Uplink DSLAM FSH71D HW5600
IRD1MB|BE600.6|up|up|Uplink DSLAM ARS51D HW5600
IRD1MB|BE600.10|admin-down|admin-down|Uplink DSLAM FSHB1D HUAWEI5600
IRD1MB|BE600.11|admin-down|admin-down|Uplink DSLAM FSHC1D HUAWEI5600
IRD1MB|BE600.12|admin-down|admin-down|Uplink DSLAM FSHD1D HUAWEI5600
IRD1MB|BE600.14|up|up|Uplink HSI_93T11C ALU7330
IRD1MB|BE600.21|up|up|Uplink HSI_94A11C ALU7330
IRD1MB|BE600.89|up|up|Uplink ADSL LPIG01 MA5600T
IRD1MB|BE600.13995|up|up|Uplink DSLAM PARA1D ZTE9210
IRD1MB|Lo0|up|up| 
IRD1MB|Lo1|up|up|IP UNNUMBERED
IRD1MB|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
IRD1MB|Lo26|up|up|IP UNNUMBERED gpba
IRD1MB|Lo28|up|up|IP UNNUMBERED vpn-sancor - VPN BRONZE - SANCOR COOP. UNIDAS LTDA.
IRD1MB|Lo49|up|up|IP UNNUMBERED carsa - VPN BRONZE - CARSA S.A.
IRD1MB|Lo56|up|up|IP UNNUMERED gms-vpn
IRD1MB|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
IRD1MB|Lo75|up|up|IP UNNUMBERED VPN ADVANCE
IRD1MB|Lo77|up|up|IP unnumbered Wpatron
IRD1MB|Lo78|up|up|IP UNNUMERED vpn-credicoop
IRD1MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
IRD1MB|Lo90|up|up|IP UNNUMBERED VPN ADVANCEROS
IRD1MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
IRD1MB|Lo139|up|up|IP UNNUMBERED unicasan-vpn - VPN BRONZE - UNIV CATOLICA DE SANTA FE
IRD1MB|Lo148|up|up|IP UNNUMERED ribeiro-vpn
IRD1MB|Lo149|up|up|IP UNNUMBERED bna-vpn - VPN BRONZE - BANCO DE LA NACION ARGENTINA
IRD1MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
IRD1MB|Lo169|up|up|IP UNNUMBERED VPN-TECNOACCION1 - VPN BRONZE - TECNO ACCION S.A.
IRD1MB|Lo171|up|up|IP UNNUMERED vidal-vpn
IRD1MB|Lo198|up|up|IP UNNUMBERED Gire
IRD1MB|Lo216|up|up|IP UNNUMBERED vpn-assa - VPN BRONZE - AGUAS SANTAFESINAS SA
IRD1MB|Lo219|up|up|IP UNNUMBERED vpnbcosantafe
IRD1MB|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
IRD1MB|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
IRD1MB|Lo256|up|up|IP UNNUMERED sepsa-vpn
IRD1MB|Lo265|up|up|IP UNNUMBERED vpn-planauto - VPN BRONZE - FIRMAT PLANAUTO S.A.
IRD1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
IRD1MB|Lo297|up|up|IP UNNUMBERED bcopatagonia-vpn - VPN BRONZE BANCO PATAGONIA SA
IRD1MB|Lo324|up|up|IP UNNUMBERED afip-vpn - VPN BRONZE - AFIP
IRD1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
IRD1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
IRD1MB|Lo463|up|up|IP UNNUMBERED vpn-johnson - VPN BRONZE - JOHNSON ACERO S.A.
IRD1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
IRD1MB|Lo516|up|up|IP UNNUMBERED totalgaz-vpn - VPN BRONZE - TOTAL ESPECIALIDADES ARGENTINA
IRD1MB|Lo550|up|up|IP UNNUMBERED scristobalcaja-vpn - VPN BRONZE - SAN CRISTOBAL CAJA MUTUAL
IRD1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
IRD1MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
IRD1MB|Lo702|up|up|IP UNNUMBERED unipecinac-vpn - VPN BRONZE - UNION DEL PERSONAL CIVIL DE LA NACION (SF)
IRD1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE
