shelfname|interface|portoperationalstate|protocol|info1
ARL2MU|BE1.4101.pppoe321|up|up| 
ARL2MU|BE1.4101.pppoe334|up|up| 
ARL2MU|BE1.4101.pppoe348|up|up| 
ARL2MU|BE1.4101.pppoe363|up|up| 
ARL2MU|BE1.4101.pppoe364|up|up| 
ARL2MU|BE1.4101.pppoe368|up|up| 
ARL2MU|BE1.4101.pppoe401|up|up| 
ARL2MU|BE1.4101.pppoe404|up|up| 
ARL2MU|BE1.4101.pppoe422|up|up| 
ARL2MU|BE1.4101.pppoe423|up|up| 
ARL2MU|BE1.4101.pppoe424|up|up| 
ARL2MU|BE1.4101.pppoe426|up|up| 
ARL2MU|BE1.4101.pppoe431|up|up| 
ARL2MU|BE1.4101.pppoe446|up|up| 
ARL2MU|BE1.4101.pppoe455|up|up| 
ARL2MU|BE1.4101.pppoe461|up|up| 
ARL2MU|BE1.4101.pppoe515|up|up| 
ARL2MU|BE1.4101.pppoe522|up|up| 
ARL2MU|BE1.4101.pppoe537|up|up| 
ARL2MU|BE1.4101.pppoe550|up|up| 
ARL2MU|BE1.4101.pppoe562|up|up| 
ARL2MU|BE1.4101.pppoe579|up|up| 
ARL2MU|BE1.4101.pppoe582|up|up| 
ARL2MU|BE1.4101.pppoe586|up|up| 
ARL2MU|BE1.4101.pppoe597|up|up| 
ARL2MU|BE1.4101.pppoe598|up|up| 
ARL2MU|BE1.4101.pppoe614|up|up| 
ARL2MU|BE1.4101.pppoe621|up|up| 
ARL2MU|BE1.4101.pppoe639|up|up| 
ARL2MU|BE1.4101.pppoe640|up|up| 
ARL2MU|BE1.4101.pppoe645|up|up| 
ARL2MU|BE1.4101.pppoe655|up|up| 
ARL2MU|BE1.4101.pppoe688|up|up| 
ARL2MU|BE1.4101.pppoe691|up|up| 
ARL2MU|BE1.4101.pppoe697|up|up| 
ARL2MU|BE1.4101.pppoe699|up|up| 
ARL2MU|BE1.4101.pppoe713|up|up| 
ARL2MU|BE1.4101.pppoe735|up|up| 
ARL2MU|BE1.4101.pppoe739|up|up| 
ARL2MU|BE1.4101.pppoe743|up|up| 
ARL2MU|BE1.4101.pppoe752|up|up| 
ARL2MU|BE1.4101.pppoe756|up|up| 
ARL2MU|BE1.4101.pppoe790|up|up| 
ARL2MU|BE1.4101.pppoe791|up|up| 
ARL2MU|BE1.4101.pppoe808|up|up| 
ARL2MU|BE1.4101.pppoe815|up|up| 
ARL2MU|BE1.4101.pppoe822|up|up| 
ARL2MU|BE1.4101.pppoe830|up|up| 
ARL2MU|BE1.4101.pppoe865|up|up| 
ARL2MU|BE1.4101.pppoe872|up|up| 
ARL2MU|BE1.4101.pppoe877|up|up| 
ARL2MU|BE1.4101.pppoe879|up|up| 
ARL2MU|BE1.4101.pppoe882|up|up| 
ARL2MU|BE1.4101.pppoe887|up|up| 
ARL2MU|BE1.4101.pppoe899|up|up| 
ARL2MU|BE1.4101.pppoe910|up|up| 
ARL2MU|BE1.4101.pppoe919|up|up| 
ARL2MU|BE1.4101.pppoe922|up|up| 
ARL2MU|BE1.4101.pppoe925|up|up| 
ARL2MU|BE1.4101.pppoe926|up|up| 
ARL2MU|BE1.4101.pppoe931|up|up| 
ARL2MU|BE1.4101.pppoe932|up|up| 
ARL2MU|BE1.4101.pppoe941|up|up| 
ARL2MU|BE1.4101.pppoe943|up|up| 
ARL2MU|BE1.4101.pppoe944|up|up| 
ARL2MU|BE1.4101.pppoe946|up|up| 
ARL2MU|BE1.4101.pppoe954|up|up| 
ARL2MU|BE1.4101.pppoe957|up|up| 
ARL2MU|BE1.4101.pppoe960|up|up| 
ARL2MU|BE1.4101.pppoe963|up|up| 
ARL2MU|BE1.4101.pppoe964|up|up| 
ARL2MU|BE1.4101.pppoe969|up|up| 
ARL2MU|BE1.4101.pppoe972|up|up| 
ARL2MU|BE1.4101.pppoe974|up|up| 
ARL2MU|BE1.4101.pppoe975|up|up| 
ARL2MU|BE1.4101.pppoe978|up|up| 
ARL2MU|BE1.4101.pppoe979|up|up| 
ARL2MU|BE1.4101.pppoe983|up|up| 
ARL2MU|BE1.4101.pppoe985|up|up| 
ARL2MU|BE1.4101.pppoe986|up|up| 
ARL2MU|BE1.4101.pppoe999|up|up| 
ARL2MU|BE1.4101.pppoe1001|up|up| 
ARL2MU|BE1.4101.pppoe1005|up|up| 
ARL2MU|BE1.4101.pppoe1006|up|up| 
ARL2MU|BE1.4101.pppoe1007|up|up| 
ARL2MU|BE1.4101.pppoe1008|up|up| 
ARL2MU|BE1.4101.pppoe1009|up|up| 
ARL2MU|BE1.4101.pppoe1011|up|up| 
ARL2MU|BE1.4101.pppoe1014|up|up| 
ARL2MU|BE1.4101.pppoe1016|up|up| 
ARL2MU|BE1.4101.pppoe1020|up|up| 
ARL2MU|BE1.4101.pppoe1028|up|up| 
ARL2MU|BE1.4101.pppoe1029|up|up| 
ARL2MU|BE1.4101.pppoe1031|up|up| 
ARL2MU|BE1.4101.pppoe1032|up|up| 
ARL2MU|BE1.4101.pppoe1035|up|up| 
ARL2MU|BE1.4101.pppoe1037|up|up| 
ARL2MU|BE1.4101.pppoe1038|up|up| 
ARL2MU|BE1.4101.pppoe1039|up|up| 
ARL2MU|BE1.4101.pppoe1040|up|up| 
ARL2MU|BE1.4101.pppoe1041|up|up| 
ARL2MU|BE1.4101.pppoe1042|up|up| 
ARL2MU|BE1.4101.pppoe1043|up|up| 
ARL2MU|BE1.4101.pppoe1045|up|up| 
ARL2MU|BE2|up|up|[ACCESO HSI][BE] ARL11D 9701852
ARL2MU|BE2.2101|up|up|[GESTION] ARL11D HUA 5100 [ADS2]
ARL2MU|BE2.4101|up|up|[DATOS] ARL11D HUA 5100 [ADS2][L3]
ARL2MU|BE2.4101.pppoe1|up|up| 
ARL2MU|BE2.4101.pppoe13|up|up| 
ARL2MU|BE2.4101.pppoe14|up|up| 
ARL2MU|BE2.4101.pppoe21|up|up| 
ARL2MU|BE2.4101.pppoe22|up|up| 
ARL2MU|BE2.4101.pppoe34|up|up| 
ARL2MU|BE2.4101.pppoe45|up|up| 
ARL2MU|BE2.4101.pppoe49|up|up| 
ARL2MU|BE2.4101.pppoe54|up|up| 
ARL2MU|BE2.4101.pppoe116|up|up| 
ARL2MU|BE2.4101.pppoe126|up|up| 
ARL2MU|BE2.4101.pppoe138|up|up| 
ARL2MU|BE2.4101.pppoe143|up|up| 
ARL2MU|BE2.4101.pppoe153|up|up| 
ARL2MU|BE2.4101.pppoe184|up|up| 
ARL2MU|BE2.4101.pppoe210|up|up| 
ARL2MU|BE2.4101.pppoe211|up|up| 
ARL2MU|BE2.4101.pppoe213|up|up| 
ARL2MU|BE2.4101.pppoe225|up|up| 
ARL2MU|BE2.4101.pppoe227|up|up| 
ARL2MU|BE2.4101.pppoe248|up|up| 
ARL2MU|BE2.4101.pppoe253|up|up| 
ARL2MU|BE2.4101.pppoe256|up|up| 
ARL2MU|BE2.4101.pppoe262|up|up| 
ARL2MU|BE2.4101.pppoe269|up|up| 
ARL2MU|BE2.4101.pppoe271|up|up| 
ARL2MU|BE2.4101.pppoe273|up|up| 
ARL2MU|BE2.4101.pppoe282|up|up| 
ARL2MU|BE2.4101.pppoe283|up|up| 
ARL2MU|BE2.4101.pppoe284|up|up| 
ARL2MU|BE2.4101.pppoe287|up|up| 
ARL2MU|BE2.4101.pppoe288|up|up| 
ARL2MU|BE2.4101.pppoe293|up|up| 
ARL2MU|BE2.4101.pppoe295|up|up| 
ARL2MU|BE2.4101.pppoe298|up|up| 
ARL2MU|BE2.4101.pppoe300|up|up| 
ARL2MU|BE2.4101.pppoe303|up|up| 
ARL2MU|BE2.4101.pppoe305|up|up| 
ARL2MU|BE2.4101.pppoe306|up|up| 
ARL2MU|BE2.4101.pppoe308|up|up| 
ARL2MU|BE2.4101.pppoe310|up|up| 
ARL2MU|BE2.4101.pppoe312|up|up| 
ARL2MU|BE2.4101.pppoe314|up|up| 
ARL2MU|BE2.4101.pppoe315|up|up| 
ARL2MU|BE2.4101.pppoe4067|up|up| 
ARL2MU|BE2.4101.pppoe7442|up|up| 
ARL2MU|BE2.4101.pppoe7534|up|up| 
ARL2MU|BE2.4101.pppoe7794|up|up| 
ARL2MU|BE2.4101.pppoe8105|up|up| 
ARL2MU|BE2.4101.pppoe8432|up|up| 
ARL2MU|BE2.4101.pppoe8451|up|up| 
ARL2MU|BE2.4101.pppoe8489|up|up| 
ARL2MU|BE2.4101.pppoe8507|up|up| 
ARL2MU|BE2.4101.pppoe8520|up|up| 
ARL2MU|BE2.4101.pppoe8768|up|up| 
ARL2MU|BE2.4101.pppoe8790|up|up| 
ARL2MU|BE2.4101.pppoe8815|up|up| 
ARL2MU|BE2.4101.pppoe8910|up|up| 
ARL2MU|BE2.4101.pppoe8935|up|up| 
ARL2MU|BE2.4101.pppoe8978|up|up| 
ARL2MU|BE2.4101.pppoe8997|up|up| 
ARL2MU|BE2.4101.pppoe8998|up|up| 
ARL2MU|BE2.4101.pppoe8999|up|up| 
ARL2MU|BE2.4101.pppoe9000|up|up| 
ARL2MU|BE2.4101.pppoe9002|up|up| 
ARL2MU|BE2.4101.pppoe9005|up|up| 
ARL2MU|BE2.4101.pppoe9008|up|up| 
ARL2MU|BE2.4101.pppoe9010|up|up| 
ARL2MU|BE2.4101.pppoe9012|up|up| 
ARL2MU|BE2.4101.pppoe9014|up|up| 
ARL2MU|BE2.4101.pppoe9028|up|up| 
ARL2MU|BE2.4101.pppoe9077|up|up| 
ARL2MU|BE2.4101.pppoe9110|up|up| 
ARL2MU|BE3|up|up|[ACCESO][BE] ARLG01 
ARL2MU|BE3.2|up|up|[SIG]GESTION SIGNALING (ARLG01) 9701069 [NGN]
ARL2MU|BE3.3|up|up|[RTP] GESTION RTP Y SIGNALING (ARLG01) 9701069 [NGN]
ARL2MU|BE3.5|up|up|[GESTION] ARENALES (ARLG01) 9701069 [NGN]
ARL2MU|BE4|up|up|[ACCESO HSI][BE] ARLM01 13002248
ARL2MU|BE4.2101|up|up|[GESTION] ARLM01 ALCATEL7302 [ADS2]
ARL2MU|BE4.3101|up|up|[TOIP] ARLM01 ALC 7302 [ADS2]
ARL2MU|BE4.4101|up|up|[DATOS] ARLM01 ALCATEL7302 [ADS2][L3]
ARL2MU|BE4.4101.pppoe52|up|up| 
ARL2MU|BE4.4101.pppoe60|up|up| 
ARL2MU|BE4.4101.pppoe71|up|up| 
ARL2MU|BE4.4101.pppoe72|up|up| 
ARL2MU|BE4.4101.pppoe75|up|up| 
ARL2MU|BE4.4101.pppoe79|up|up| 
ARL2MU|BE4.4101.pppoe87|up|up| 
ARL2MU|BE4.4101.pppoe94|up|up| 
ARL2MU|BE4.4101.pppoe95|up|up| 
ARL2MU|BE4.4101.pppoe102|up|up| 
ARL2MU|BE4.4101.pppoe103|up|up| 
ARL2MU|BE4.4101.pppoe112|up|up| 
ARL2MU|BE4.4101.pppoe124|up|up| 
ARL2MU|BE4.4101.pppoe126|up|up| 
ARL2MU|BE4.4101.pppoe127|up|up| 
ARL2MU|BE4.4101.pppoe128|up|up| 
ARL2MU|BE4.4101.pppoe129|up|up| 
ARL2MU|BE4.4101.pppoe130|up|up| 
ARL2MU|BE4.4101.pppoe131|up|up| 
ARL2MU|BE4.4101.pppoe132|up|up| 
ARL2MU|BE4.4101.pppoe133|up|up| 
ARL2MU|BE4.4101.pppoe134|up|up| 
ARL2MU|BE4.4101.pppoe135|up|up| 
ARL2MU|BE4.4101.pppoe136|up|up| 
ARL2MU|BE4.4101.pppoe137|up|up| 
ARL2MU|BE5|up|up|[ACCESO HSI][BE] ARL41D 13003439
ARL2MU|BE5.2101|up|up|[GESTION] ARL41D HUA 5600 [ADS2]
ARL2MU|BE5.3101|up|up|[TOIP] ARL41D HUA 5600 [ADS2]
ARL2MU|BE5.4101|up|up|[DATOS] ARL41D HUA 5600 [ADS2][L3]
ARL2MU|BE5.4101.pppoe3|up|up| 
ARL2MU|BE5.4101.pppoe33|up|up| 
ARL2MU|BE5.4101.pppoe59|up|up| 
ARL2MU|BE5.4101.pppoe65|up|up| 
ARL2MU|BE5.4101.pppoe93|up|up| 
ARL2MU|BE5.4101.pppoe99|up|up| 
ARL2MU|BE5.4101.pppoe105|up|up| 
ARL2MU|BE5.4101.pppoe121|up|up| 
ARL2MU|BE5.4101.pppoe124|up|up| 
ARL2MU|BE5.4101.pppoe133|up|up| 
ARL2MU|BE5.4101.pppoe174|up|up| 
ARL2MU|BE5.4101.pppoe176|up|up| 
ARL2MU|BE5.4101.pppoe178|up|up| 
ARL2MU|BE5.4101.pppoe197|up|up| 
ARL2MU|BE5.4101.pppoe205|up|up| 
ARL2MU|BE5.4101.pppoe240|up|up| 
ARL2MU|BE5.4101.pppoe259|up|up| 
ARL2MU|BE5.4101.pppoe290|up|up| 
ARL2MU|BE5.4101.pppoe311|up|up| 
ARL2MU|BE5.4101.pppoe313|up|up| 
ARL2MU|BE5.4101.pppoe329|up|up| 
ARL2MU|BE5.4101.pppoe330|up|up| 
ARL2MU|BE5.4101.pppoe341|up|up| 
ARL2MU|BE5.4101.pppoe373|up|up| 
ARL2MU|BE5.4101.pppoe380|up|up| 
ARL2MU|BE5.4101.pppoe381|up|up| 
ARL2MU|BE5.4101.pppoe397|up|up| 
ARL2MU|BE5.4101.pppoe400|up|up| 
ARL2MU|BE5.4101.pppoe428|up|up| 
ARL2MU|BE5.4101.pppoe432|up|up| 
ARL2MU|BE5.4101.pppoe460|up|up| 
ARL2MU|BE5.4101.pppoe461|up|up| 
ARL2MU|BE5.4101.pppoe467|up|up| 
ARL2MU|BE5.4101.pppoe501|up|up| 
ARL2MU|BE5.4101.pppoe506|up|up| 
ARL2MU|BE5.4101.pppoe511|up|up| 
ARL2MU|BE5.4101.pppoe512|up|up| 
ARL2MU|BE5.4101.pppoe518|up|up| 
ARL2MU|BE5.4101.pppoe525|up|up| 
ARL2MU|BE5.4101.pppoe527|up|up| 
ARL2MU|BE5.4101.pppoe534|up|up| 
ARL2MU|BE5.4101.pppoe551|up|up| 
ARL2MU|BE5.4101.pppoe553|up|up| 
ARL2MU|BE5.4101.pppoe560|up|up| 
ARL2MU|BE5.4101.pppoe568|up|up| 
ARL2MU|BE5.4101.pppoe596|up|up| 
ARL2MU|BE5.4101.pppoe599|up|up| 
ARL2MU|BE5.4101.pppoe612|up|up| 
ARL2MU|BE5.4101.pppoe625|up|up| 
ARL2MU|BE5.4101.pppoe634|up|up| 
ARL2MU|BE5.4101.pppoe641|up|up| 
ARL2MU|BE5.4101.pppoe664|up|up| 
ARL2MU|BE5.4101.pppoe666|up|up| 
ARL2MU|BE5.4101.pppoe677|up|up| 
ARL2MU|BE5.4101.pppoe698|up|up| 
ARL2MU|BE5.4101.pppoe704|up|up| 
ARL2MU|BE5.4101.pppoe707|up|up| 
ARL2MU|BE5.4101.pppoe724|up|up| 
ARL2MU|BE5.4101.pppoe740|up|up| 
ARL2MU|BE5.4101.pppoe742|up|up| 
ARL2MU|BE5.4101.pppoe749|up|up| 
ARL2MU|BE5.4101.pppoe753|up|up| 
ARL2MU|BE5.4101.pppoe754|up|up| 
ARL2MU|BE5.4101.pppoe757|up|up| 
ARL2MU|BE5.4101.pppoe761|up|up| 
ARL2MU|BE5.4101.pppoe774|up|up| 
ARL2MU|BE5.4101.pppoe779|up|up| 
ARL2MU|BE5.4101.pppoe785|up|up| 
ARL2MU|BE5.4101.pppoe789|up|up| 
ARL2MU|BE5.4101.pppoe793|up|up| 
ARL2MU|BE5.4101.pppoe795|up|up| 
ARL2MU|BE5.4101.pppoe797|up|up| 
ARL2MU|BE5.4101.pppoe799|up|up| 
ARL2MU|BE5.4101.pppoe802|up|up| 
ARL2MU|BE5.4101.pppoe808|up|up| 
ARL2MU|BE5.4101.pppoe811|up|up| 
ARL2MU|BE5.4101.pppoe825|up|up| 
ARL2MU|BE5.4101.pppoe830|up|up| 
ARL2MU|BE5.4101.pppoe843|up|up| 
ARL2MU|BE5.4101.pppoe848|up|up| 
ARL2MU|BE5.4101.pppoe849|up|up| 
ARL2MU|BE5.4101.pppoe852|up|up| 
ARL2MU|BE5.4101.pppoe866|up|up| 
ARL2MU|BE5.4101.pppoe872|up|up| 
ARL2MU|BE5.4101.pppoe873|up|up| 
ARL2MU|BE5.4101.pppoe888|up|up| 
ARL2MU|BE5.4101.pppoe902|up|up| 
ARL2MU|BE5.4101.pppoe908|up|up| 
ARL2MU|BE5.4101.pppoe916|up|up| 
ARL2MU|BE5.4101.pppoe922|up|up| 
ARL2MU|BE5.4101.pppoe933|up|up| 
ARL2MU|BE5.4101.pppoe936|up|up| 
ARL2MU|BE5.4101.pppoe938|up|up| 
ARL2MU|BE5.4101.pppoe946|up|up| 
ARL2MU|BE5.4101.pppoe949|up|up| 
ARL2MU|BE5.4101.pppoe956|up|up| 
ARL2MU|BE5.4101.pppoe960|up|up| 
ARL2MU|BE5.4101.pppoe962|up|up| 
ARL2MU|BE5.4101.pppoe964|up|up| 
ARL2MU|BE5.4101.pppoe975|up|up| 
ARL2MU|BE5.4101.pppoe981|up|up| 
ARL2MU|BE5.4101.pppoe982|up|up| 
ARL2MU|BE5.4101.pppoe990|up|up| 
ARL2MU|BE5.4101.pppoe991|up|up| 
ARL2MU|BE5.4101.pppoe992|up|up| 
ARL2MU|BE5.4101.pppoe1001|up|up| 
ARL2MU|BE5.4101.pppoe1011|up|up| 
ARL2MU|BE5.4101.pppoe1013|up|up| 
ARL2MU|BE5.4101.pppoe1014|up|up| 
ARL2MU|BE5.4101.pppoe1018|up|up| 
ARL2MU|BE5.4101.pppoe1019|up|up| 
ARL2MU|BE5.4101.pppoe1023|up|up| 
ARL2MU|BE5.4101.pppoe1025|up|up| 
ARL2MU|BE5.4101.pppoe1034|up|up| 
ARL2MU|BE5.4101.pppoe1038|up|up| 
ARL2MU|BE5.4101.pppoe1039|up|up| 
ARL2MU|BE5.4101.pppoe1046|up|up| 
ARL2MU|BE5.4101.pppoe1047|up|up| 
ARL2MU|BE5.4101.pppoe1052|up|up| 
ARL2MU|BE5.4101.pppoe1061|up|up| 
ARL2MU|BE5.4101.pppoe1062|up|up| 
ARL2MU|BE5.4101.pppoe1064|up|up| 
ARL2MU|BE5.4101.pppoe1065|up|up| 
ARL2MU|BE5.4101.pppoe1068|up|up| 
ARL2MU|BE5.4101.pppoe1069|up|up| 
ARL2MU|BE5.4101.pppoe1074|up|up| 
ARL2MU|BE5.4101.pppoe1082|up|up| 
ARL2MU|BE5.4101.pppoe1099|up|up| 
ARL2MU|BE5.4101.pppoe1106|up|up| 
ARL2MU|BE5.4101.pppoe1109|up|up| 
ARL2MU|BE5.4101.pppoe1113|up|up| 
ARL2MU|BE5.4101.pppoe1118|up|up| 
ARL2MU|BE5.4101.pppoe1120|up|up| 
ARL2MU|BE5.4101.pppoe1121|up|up| 
ARL2MU|BE5.4101.pppoe1123|up|up| 
ARL2MU|BE5.4101.pppoe1126|up|up| 
ARL2MU|BE5.4101.pppoe1132|up|up| 
ARL2MU|BE5.4101.pppoe1140|up|up| 
ARL2MU|BE5.4101.pppoe1143|up|up| 
ARL2MU|BE5.4101.pppoe1144|up|up| 
ARL2MU|BE5.4101.pppoe1145|up|up| 
ARL2MU|BE5.4101.pppoe1146|up|up| 
ARL2MU|BE5.4101.pppoe1148|up|up| 
ARL2MU|BE5.4101.pppoe1154|up|up| 
ARL2MU|BE5.4101.pppoe1155|up|up| 
ARL2MU|BE5.4101.pppoe1158|up|up| 
ARL2MU|BE5.4101.pppoe1160|up|up| 
ARL2MU|BE5.4101.pppoe1162|up|up| 
ARL2MU|BE5.4101.pppoe1170|up|up| 
ARL2MU|BE5.4101.pppoe1174|up|up| 
ARL2MU|BE5.4101.pppoe1175|up|up| 
ARL2MU|BE5.4101.pppoe1177|up|up| 
ARL2MU|BE5.4101.pppoe1179|up|up| 
ARL2MU|BE5.4101.pppoe1187|up|up| 
ARL2MU|BE5.4101.pppoe1191|up|up| 
ARL2MU|BE5.4101.pppoe1201|up|up| 
ARL2MU|BE5.4101.pppoe1202|up|up| 
ARL2MU|BE5.4101.pppoe1203|up|up| 
ARL2MU|BE5.4101.pppoe1204|up|up| 
ARL2MU|BE5.4101.pppoe1205|up|up| 
ARL2MU|BE5.4101.pppoe1206|up|up| 
ARL2MU|BE5.4101.pppoe1207|up|up| 
ARL2MU|BE5.4101.pppoe1209|up|up| 
ARL2MU|BE5.4101.pppoe1210|up|up| 
ARL2MU|BE5.4101.pppoe1211|up|up| 
ARL2MU|BE5.4101.pppoe1213|up|up| 
ARL2MU|BE5.4101.pppoe1215|up|up| 
ARL2MU|BE5.4101.pppoe1221|up|up| 
ARL2MU|BE5.4101.pppoe1222|up|up| 
ARL2MU|BE5.4101.pppoe1223|up|up| 
ARL2MU|BE5.4101.pppoe1231|up|up| 
ARL2MU|BE5.4101.pppoe1232|up|up| 
ARL2MU|BE5.4101.pppoe1233|up|up| 
ARL2MU|BE5.4101.pppoe1241|up|up| 
ARL2MU|BE5.4101.pppoe1243|up|up| 
ARL2MU|BE5.4101.pppoe1245|up|up| 
ARL2MU|BE5.4101.pppoe1247|up|up| 
ARL2MU|BE5.4101.pppoe1249|up|up| 
ARL2MU|BE5.4101.pppoe1250|up|up| 
ARL2MU|BE5.4101.pppoe1251|up|up| 
ARL2MU|BE5.4101.pppoe1252|up|up| 
ARL2MU|BE5.4101.pppoe1255|up|up| 
ARL2MU|BE5.4101.pppoe1263|up|up| 
ARL2MU|BE5.4101.pppoe1270|up|up| 
ARL2MU|BE5.4101.pppoe1272|up|up| 
ARL2MU|BE5.4101.pppoe1273|up|up| 
ARL2MU|BE5.4101.pppoe1274|up|up| 
ARL2MU|BE5.4101.pppoe1275|up|up| 
ARL2MU|BE5.4101.pppoe1276|up|up| 
ARL2MU|BE5.4101.pppoe1277|up|up| 
ARL2MU|BE5.4101.pppoe1279|up|up| 
ARL2MU|BE5.4101.pppoe1281|up|up| 
ARL2MU|BE5.4101.pppoe1283|up|up| 
ARL2MU|BE5.4101.pppoe1284|up|up| 
ARL2MU|BE5.4101.pppoe1286|up|up| 
ARL2MU|BE5.4101.pppoe1287|up|up| 
ARL2MU|BE5.4101.pppoe1288|up|up| 
ARL2MU|BE5.4101.pppoe1289|up|up| 
ARL2MU|BE5.4101.pppoe1290|up|up| 
ARL2MU|BE5.4101.pppoe1291|up|up| 
ARL2MU|BE5.4101.pppoe1337|up|up| 
ARL2MU|BE5.4101.pppoe1373|up|up| 
ARL2MU|BE5.4101.pppoe1375|up|up| 
ARL2MU|BE5.4101.pppoe1486|up|up| 
ARL2MU|BE5.4101.pppoe1560|up|up| 
ARL2MU|BE5.4101.pppoe1611|up|up| 
ARL2MU|BE5.4101.pppoe1646|up|up| 
ARL2MU|BE5.4101.pppoe1818|up|up| 
ARL2MU|BE5.4101.pppoe1933|up|up| 
ARL2MU|BE5.4101.pppoe1951|up|up| 
ARL2MU|BE5.4101.pppoe1966|up|up| 
ARL2MU|BE5.4101.pppoe2039|up|up| 
ARL2MU|BE5.4101.pppoe2148|up|up| 
ARL2MU|BE5.4101.pppoe2176|up|up| 
ARL2MU|BE5.4101.pppoe2184|up|up| 
ARL2MU|BE5.4101.pppoe2293|up|up| 
ARL2MU|BE5.4101.pppoe2300|up|up| 
ARL2MU|BE5.4101.pppoe2393|up|up| 
ARL2MU|BE5.4101.pppoe2442|up|up| 
ARL2MU|BE5.4101.pppoe2504|up|up| 
ARL2MU|BE5.4101.pppoe2584|up|up| 
ARL2MU|BE5.4101.pppoe2634|up|up| 
ARL2MU|BE5.4101.pppoe2659|up|up| 
ARL2MU|BE5.4101.pppoe2680|up|up| 
ARL2MU|BE5.4101.pppoe2831|up|up| 
ARL2MU|BE5.4101.pppoe2847|up|up| 
ARL2MU|BE5.4101.pppoe2945|up|up| 
ARL2MU|BE5.4101.pppoe2987|up|up| 
ARL2MU|BE5.4101.pppoe3002|up|up| 
ARL2MU|BE5.4101.pppoe3015|up|up| 
ARL2MU|BE5.4101.pppoe3035|up|up| 
ARL2MU|BE5.4101.pppoe3062|up|up| 
ARL2MU|BE5.4101.pppoe3097|up|up| 
ARL2MU|BE5.4101.pppoe3123|up|up| 
ARL2MU|BE5.4101.pppoe3133|up|up| 
ARL2MU|BE5.4101.pppoe3163|up|up| 
ARL2MU|BE5.4101.pppoe3229|up|up| 
ARL2MU|BE5.4101.pppoe3232|up|up| 
ARL2MU|BE5.4101.pppoe3250|up|up| 
ARL2MU|BE5.4101.pppoe3285|up|up| 
ARL2MU|BE5.4101.pppoe3286|up|up| 
ARL2MU|BE5.4101.pppoe3289|up|up| 
ARL2MU|BE5.4101.pppoe3290|up|up| 
ARL2MU|BE5.4101.pppoe3297|up|up| 
ARL2MU|BE5.4101.pppoe3303|up|up| 
ARL2MU|BE5.4101.pppoe3306|up|up| 
ARL2MU|BE5.4101.pppoe3307|up|up| 
ARL2MU|BE5.4101.pppoe3310|up|up| 
