shelfname|interface|portoperationalstate|protocol|info1
SNG2MU|BE1.4101.pppoe1811|up|up| 
SNG2MU|BE1.4101.pppoe1812|up|up| 
SNG2MU|BE1.4101.pppoe1814|up|up| 
SNG2MU|BE1.4101.pppoe1826|up|up| 
SNG2MU|BE1.4101.pppoe1843|up|up| 
SNG2MU|BE1.4101.pppoe1850|up|up| 
SNG2MU|BE1.4101.pppoe1853|up|up| 
SNG2MU|BE1.4101.pppoe1854|up|up| 
SNG2MU|BE1.4101.pppoe1870|up|up| 
SNG2MU|BE1.4101.pppoe1873|up|up| 
SNG2MU|BE1.4101.pppoe1874|up|up| 
SNG2MU|BE1.4101.pppoe1876|up|up| 
SNG2MU|BE1.4101.pppoe1884|up|up| 
SNG2MU|BE1.4101.pppoe1910|up|up| 
SNG2MU|BE1.4101.pppoe1915|up|up| 
SNG2MU|BE1.4101.pppoe1934|up|up| 
SNG2MU|BE1.4101.pppoe1937|up|up| 
SNG2MU|BE1.4101.pppoe1940|up|up| 
SNG2MU|BE1.4101.pppoe1946|up|up| 
SNG2MU|BE1.4101.pppoe1948|up|up| 
SNG2MU|BE1.4101.pppoe1949|up|up| 
SNG2MU|BE1.4101.pppoe1954|up|up| 
SNG2MU|BE1.4101.pppoe1958|up|up| 
SNG2MU|BE1.4101.pppoe1975|up|up| 
SNG2MU|BE1.4101.pppoe1982|up|up| 
SNG2MU|BE1.4101.pppoe1997|up|up| 
SNG2MU|BE1.4101.pppoe1999|up|up| 
SNG2MU|BE1.4101.pppoe2006|up|up| 
SNG2MU|BE1.4101.pppoe2014|up|up| 
SNG2MU|BE1.4101.pppoe2017|up|up| 
SNG2MU|BE1.4101.pppoe2021|up|up| 
SNG2MU|BE1.4101.pppoe2041|up|up| 
SNG2MU|BE1.4101.pppoe2057|up|up| 
SNG2MU|BE1.4101.pppoe2067|up|up| 
SNG2MU|BE1.4101.pppoe2070|up|up| 
SNG2MU|BE1.4101.pppoe2072|up|up| 
SNG2MU|BE1.4101.pppoe2081|up|up| 
SNG2MU|BE1.4101.pppoe2084|up|up| 
SNG2MU|BE1.4101.pppoe2085|up|up| 
SNG2MU|BE1.4101.pppoe2089|up|up| 
SNG2MU|BE1.4101.pppoe2098|up|up| 
SNG2MU|BE1.4101.pppoe2105|up|up| 
SNG2MU|BE1.4101.pppoe2107|up|up| 
SNG2MU|BE1.4101.pppoe2109|up|up| 
SNG2MU|BE1.4101.pppoe2115|up|up| 
SNG2MU|BE1.4101.pppoe2116|up|up| 
SNG2MU|BE1.4101.pppoe2121|up|up| 
SNG2MU|BE1.4101.pppoe2122|up|up| 
SNG2MU|BE1.4101.pppoe2123|up|up| 
SNG2MU|BE1.4101.pppoe2130|up|up| 
SNG2MU|BE1.4101.pppoe2132|up|up| 
SNG2MU|BE1.4101.pppoe2134|up|up| 
SNG2MU|BE1.4101.pppoe2135|up|up| 
SNG2MU|BE1.4101.pppoe2138|up|up| 
SNG2MU|BE1.4101.pppoe2139|up|up| 
SNG2MU|BE1.4101.pppoe2140|up|up| 
SNG2MU|BE1.4101.pppoe2142|up|up| 
SNG2MU|BE1.4101.pppoe2143|up|up| 
SNG2MU|BE1.4101.pppoe2144|up|up| 
SNG2MU|BE1.4101.pppoe2146|up|up| 
SNG2MU|BE1.4101.pppoe2147|up|up| 
SNG2MU|BE1.4101.pppoe2154|up|up| 
SNG2MU|BE2|up|up|[ACCESO HSI][BE] SNG41D 11003303
SNG2MU|BE2.2101|up|up|[GESTION] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.3101|up|up|[TOIP] SNG41D HUA 5600 [ADS2]
SNG2MU|BE2.4101|up|up|[DATOS] SNG41D HUA 5600 [ADS2][L3]
SNG2MU|BE2.4101.pppoe1196|up|up| 
SNG2MU|BE2.4101.pppoe1804|up|up| 
SNG2MU|BE2.4101.pppoe2225|up|up| 
SNG2MU|BE2.4101.pppoe2827|up|up| 
SNG2MU|BE2.4101.pppoe2921|up|up| 
SNG2MU|BE2.4101.pppoe3810|up|up| 
SNG2MU|BE2.4101.pppoe4237|up|up| 
SNG2MU|BE2.4101.pppoe4857|up|up| 
SNG2MU|BE2.4101.pppoe5614|up|up| 
SNG2MU|BE2.4101.pppoe6025|up|up| 
SNG2MU|BE2.4101.pppoe6423|up|up| 
SNG2MU|BE2.4101.pppoe7725|up|up| 
SNG2MU|BE2.4101.pppoe7821|up|up| 
SNG2MU|BE2.4101.pppoe8013|up|up| 
SNG2MU|BE2.4101.pppoe9459|up|up| 
SNG2MU|BE2.4101.pppoe9601|up|up| 
SNG2MU|BE2.4101.pppoe9611|up|up| 
SNG2MU|BE2.4101.pppoe9736|up|up| 
SNG2MU|BE2.4101.pppoe9842|up|up| 
SNG2MU|BE3|up|up|[ACCESO HSI][BE] SNG11D 9701529
SNG2MU|BE3.2101|up|up|[GESTION] SNG11D HUA 5100 [ADSL]
SNG2MU|BE3.4101|up|up|[DATOS] SNG11D HUA 5100 [ADSL][L3]
SNG2MU|BE3.4101.pppoe5542|up|up| 
SNG2MU|BE3.4101.pppoe7311|up|up| 
SNG2MU|BE3.4101.pppoe7805|up|up| 
SNG2MU|BE3.4101.pppoe8035|up|up| 
SNG2MU|BE3.4101.pppoe8550|up|up| 
SNG2MU|BE3.4101.pppoe9870|up|up| 
SNG2MU|BE4|up|up|[ACCESO HSI][BE] SNG31D 11003302
SNG2MU|BE4.2101|up|up|[GESTION] SNG31D HUA 5600 [ADS2]
SNG2MU|BE4.3101|up|up|[TOIP] SNG31D HUA 5600 [ADS2]
SNG2MU|BE4.4101|up|up|[DATOS] SNG31D HUA 5600 [ADS2][L3]
SNG2MU|BE4.4101.pppoe1925|up|up| 
SNG2MU|BE4.4101.pppoe2019|up|up| 
SNG2MU|BE4.4101.pppoe3269|up|up| 
SNG2MU|BE4.4101.pppoe3396|up|up| 
SNG2MU|BE4.4101.pppoe3408|up|up| 
SNG2MU|BE4.4101.pppoe5936|up|up| 
SNG2MU|BE4.4101.pppoe6909|up|up| 
SNG2MU|BE4.4101.pppoe6949|up|up| 
SNG2MU|BE4.4101.pppoe7448|up|up| 
SNG2MU|BE4.4101.pppoe8066|up|up| 
SNG2MU|BE4.4101.pppoe8843|up|up| 
SNG2MU|BE4.4101.pppoe9409|up|up| 
SNG2MU|BE4.4101.pppoe9444|up|up| 
SNG2MU|BE4.4101.pppoe9999|up|up| 
SNG2MU|BE5|up|up|[ACCESO HSI][BE] SNG21D 9701528
SNG2MU|BE5.1976|up|up|[ACCESO GHDSL] SNG21D
SNG2MU|BE5.2101|up|up|[GESTION] SNG21D HUA 5600 [ADS2]
SNG2MU|BE5.3101|up|up|[TOIP] SNG21D HUA 5600 [ADS2]
SNG2MU|BE5.3649|up|up|### VPN Head Quarter - NUEVO BANCO DE ENTRE RIOS S.A. - REF.88954 - Lin:2714891 - SNG21D 14/0 ### 
SNG2MU|BE5.3652|up|up|VPN Gold - CNC - Ref:240746 Lin:2710423 Acc:SNG21D 14-04 
SNG2MU|BE5.3653|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:634584 Lin:2789913 Acc:SNG21D 0/14/05
SNG2MU|BE5.3654|up|up|VPN GOLD - PAMI - Ref: 673834 - Linea:2811691 - Acc:SNG21D 0/14/6
SNG2MU|BE5.3844|up|up|-Gestion 888-VPN Gold - CNC - Ref:240746 Lin:2710423 Acc:SNG21D 14-04 
SNG2MU|BE5.3848|up|up|Integra Light - NEOGAME S A - Ref:533458 Lin:2748617 Acc:SNG21D 00/14/8-9 
SNG2MU|BE5.4101|up|up|[DATOS] SNG21D HUA 5600 [ADS2][L3]
SNG2MU|BE5.4101.pppoe1|up|up| 
SNG2MU|BE5.4101.pppoe6|up|up| 
SNG2MU|BE5.4101.pppoe120|up|up| 
SNG2MU|BE5.4101.pppoe163|up|up| 
SNG2MU|BE5.4101.pppoe168|up|up| 
SNG2MU|BE5.4101.pppoe170|up|up| 
SNG2MU|BE5.4101.pppoe184|up|up| 
SNG2MU|BE5.4101.pppoe190|up|up| 
SNG2MU|BE5.4101.pppoe207|up|up| 
SNG2MU|BE5.4101.pppoe211|up|up| 
SNG2MU|BE5.4101.pppoe222|up|up| 
SNG2MU|BE5.4101.pppoe233|up|up| 
SNG2MU|BE5.4101.pppoe242|up|up| 
SNG2MU|BE5.4101.pppoe246|up|up| 
SNG2MU|BE5.4101.pppoe260|up|up| 
SNG2MU|BE5.4101.pppoe283|up|up| 
SNG2MU|BE5.4101.pppoe292|up|up| 
SNG2MU|BE5.4101.pppoe295|up|up| 
SNG2MU|BE5.4101.pppoe311|up|up| 
SNG2MU|BE5.4101.pppoe326|up|up| 
SNG2MU|BE5.4101.pppoe341|up|up| 
SNG2MU|BE5.4101.pppoe362|up|up| 
SNG2MU|BE5.4101.pppoe365|up|up| 
SNG2MU|BE5.4101.pppoe371|up|up| 
SNG2MU|BE5.4101.pppoe375|up|up| 
SNG2MU|BE5.4101.pppoe377|up|up| 
SNG2MU|BE5.4101.pppoe379|up|up| 
SNG2MU|BE5.4101.pppoe384|up|up| 
SNG2MU|BE5.4101.pppoe411|up|up| 
SNG2MU|BE5.4101.pppoe414|up|up| 
SNG2MU|BE5.4101.pppoe442|up|up| 
SNG2MU|BE5.4101.pppoe448|up|up| 
SNG2MU|BE5.4101.pppoe449|up|up| 
SNG2MU|BE5.4101.pppoe458|up|up| 
SNG2MU|BE5.4101.pppoe471|up|up| 
SNG2MU|BE5.4101.pppoe478|up|up| 
SNG2MU|BE5.4101.pppoe480|up|up| 
SNG2MU|BE5.4101.pppoe483|up|up| 
SNG2MU|BE5.4101.pppoe484|up|up| 
SNG2MU|BE5.4101.pppoe487|up|up| 
SNG2MU|BE5.4101.pppoe491|up|up| 
SNG2MU|BE5.4101.pppoe500|up|up| 
SNG2MU|BE5.4101.pppoe514|up|up| 
SNG2MU|BE5.4101.pppoe520|up|up| 
SNG2MU|BE5.4101.pppoe524|up|up| 
SNG2MU|BE5.4101.pppoe525|up|up| 
SNG2MU|BE5.4101.pppoe564|up|up| 
SNG2MU|BE5.4101.pppoe597|up|up| 
SNG2MU|BE5.4101.pppoe621|up|up| 
SNG2MU|BE5.4101.pppoe626|up|up| 
SNG2MU|BE5.4101.pppoe644|up|up| 
SNG2MU|BE5.4101.pppoe652|up|up| 
SNG2MU|BE5.4101.pppoe669|up|up| 
SNG2MU|BE5.4101.pppoe673|up|up| 
SNG2MU|BE5.4101.pppoe681|up|up| 
SNG2MU|BE5.4101.pppoe691|up|up| 
SNG2MU|BE5.4101.pppoe728|up|up| 
SNG2MU|BE5.4101.pppoe745|up|up| 
SNG2MU|BE5.4101.pppoe752|up|up| 
SNG2MU|BE5.4101.pppoe759|up|up| 
SNG2MU|BE5.4101.pppoe763|up|up| 
SNG2MU|BE5.4101.pppoe766|up|up| 
SNG2MU|BE5.4101.pppoe770|up|up| 
SNG2MU|BE5.4101.pppoe772|up|up| 
SNG2MU|BE5.4101.pppoe777|up|up| 
SNG2MU|BE5.4101.pppoe786|up|up| 
SNG2MU|BE5.4101.pppoe790|up|up| 
SNG2MU|BE5.4101.pppoe796|up|up| 
SNG2MU|BE5.4101.pppoe799|up|up| 
SNG2MU|BE5.4101.pppoe800|up|up| 
SNG2MU|BE5.4101.pppoe802|up|up| 
SNG2MU|BE5.4101.pppoe805|up|up| 
SNG2MU|BE5.4101.pppoe815|up|up| 
SNG2MU|BE5.4101.pppoe818|up|up| 
SNG2MU|BE5.4101.pppoe824|up|up| 
SNG2MU|BE5.4101.pppoe830|up|up| 
SNG2MU|BE5.4101.pppoe831|up|up| 
SNG2MU|BE5.4101.pppoe836|up|up| 
SNG2MU|BE5.4101.pppoe852|up|up| 
SNG2MU|BE5.4101.pppoe854|up|up| 
SNG2MU|BE5.4101.pppoe861|up|up| 
SNG2MU|BE5.4101.pppoe864|up|up| 
SNG2MU|BE5.4101.pppoe872|up|up| 
SNG2MU|BE5.4101.pppoe873|up|up| 
SNG2MU|BE5.4101.pppoe875|up|up| 
SNG2MU|BE5.4101.pppoe883|up|up| 
SNG2MU|BE5.4101.pppoe884|up|up| 
SNG2MU|BE5.4101.pppoe885|up|up| 
SNG2MU|BE5.4101.pppoe888|up|up| 
SNG2MU|BE5.4101.pppoe894|up|up| 
SNG2MU|BE5.4101.pppoe895|up|up| 
SNG2MU|BE5.4101.pppoe896|up|up| 
SNG2MU|BE5.4101.pppoe898|up|up| 
SNG2MU|BE5.4101.pppoe900|up|up| 
SNG2MU|BE5.4101.pppoe904|up|up| 
SNG2MU|BE5.4101.pppoe905|up|up| 
SNG2MU|BE5.4101.pppoe907|up|up| 
SNG2MU|BE5.4101.pppoe908|up|up| 
SNG2MU|BE5.4101.pppoe916|up|up| 
SNG2MU|BE5.4101.pppoe918|up|up| 
SNG2MU|BE5.4101.pppoe923|up|up| 
SNG2MU|BE5.4101.pppoe927|up|up| 
SNG2MU|BE5.4101.pppoe941|up|up| 
SNG2MU|BE5.4101.pppoe946|up|up| 
SNG2MU|BE5.4101.pppoe948|up|up| 
SNG2MU|BE5.4101.pppoe949|up|up| 
SNG2MU|BE5.4101.pppoe955|up|up| 
SNG2MU|BE5.4101.pppoe960|up|up| 
SNG2MU|BE5.4101.pppoe962|up|up| 
SNG2MU|BE5.4101.pppoe975|up|up| 
SNG2MU|BE5.4101.pppoe978|up|up| 
SNG2MU|BE5.4101.pppoe980|up|up| 
SNG2MU|BE5.4101.pppoe983|up|up| 
SNG2MU|BE5.4101.pppoe984|up|up| 
SNG2MU|BE5.4101.pppoe986|up|up| 
SNG2MU|BE5.4101.pppoe987|up|up| 
SNG2MU|BE5.4101.pppoe990|up|up| 
SNG2MU|BE5.4101.pppoe992|up|up| 
SNG2MU|BE5.4101.pppoe994|up|up| 
SNG2MU|BE5.4101.pppoe995|up|up| 
SNG2MU|BE5.4101.pppoe1000|up|up| 
SNG2MU|BE5.4101.pppoe1001|up|up| 
SNG2MU|BE5.4101.pppoe1005|up|up| 
SNG2MU|BE5.4101.pppoe1010|up|up| 
SNG2MU|BE5.4101.pppoe1017|up|up| 
SNG2MU|BE5.4101.pppoe1018|up|up| 
SNG2MU|BE5.4101.pppoe1021|up|up| 
SNG2MU|BE5.4101.pppoe1023|up|up| 
SNG2MU|BE5.4101.pppoe1024|up|up| 
SNG2MU|BE5.4101.pppoe1025|up|up| 
SNG2MU|BE5.4101.pppoe1030|up|up| 
SNG2MU|BE5.4101.pppoe1034|up|up| 
SNG2MU|BE5.4101.pppoe1036|up|up| 
SNG2MU|BE5.4101.pppoe1037|up|up| 
SNG2MU|BE5.4101.pppoe1038|up|up| 
SNG2MU|BE5.4101.pppoe1039|up|up| 
SNG2MU|BE5.4101.pppoe1040|up|up| 
SNG2MU|BE6|up|up|[ACCESO HSI][BE] SNG51D 11003304
SNG2MU|BE6.2101|up|up|[GESTION] SNG51D HUA 5600 [ADS2]
SNG2MU|BE6.3101|up|up|[TOIP] SNG51D HUA 5600 [ADS2]
SNG2MU|BE6.4101|up|up|[DATOS] SNG51D HUA 5600 [ADS2][L3]
SNG2MU|BE6.4101.pppoe382|up|up| 
SNG2MU|BE6.4101.pppoe1816|up|up| 
SNG2MU|BE6.4101.pppoe2120|up|up| 
SNG2MU|BE6.4101.pppoe2419|up|up| 
SNG2MU|BE6.4101.pppoe3428|up|up| 
SNG2MU|BE6.4101.pppoe3485|up|up| 
SNG2MU|BE6.4101.pppoe3598|up|up| 
SNG2MU|BE6.4101.pppoe4730|up|up| 
SNG2MU|BE6.4101.pppoe4825|up|up| 
SNG2MU|BE6.4101.pppoe5095|up|up| 
SNG2MU|BE6.4101.pppoe6097|up|up| 
SNG2MU|BE6.4101.pppoe7514|up|up| 
SNG2MU|BE6.4101.pppoe7623|up|up| 
SNG2MU|BE6.4101.pppoe7973|up|up| 
SNG2MU|BE6.4101.pppoe8680|up|up| 
SNG2MU|BE6.4101.pppoe8858|up|up| 
SNG2MU|BE6.4101.pppoe8930|up|up| 
SNG2MU|BE6.4101.pppoe9035|up|up| 
SNG2MU|BE6.4101.pppoe9192|up|up| 
SNG2MU|BE6.4101.pppoe9423|up|up| 
SNG2MU|BE6.4101.pppoe9550|up|up| 
SNG2MU|BE6.4101.pppoe9856|up|up| 
SNG2MU|BE6.4101.pppoe9866|up|up| 
SNG2MU|BE7|up|up|ADSL - SNG61D - HUA 5100 - SAN AGUSTIN - linea 11005527
SNG2MU|BE7.2101|up|up|[GESTION] SNG61D HUA 5100 [ADSL]
SNG2MU|BE7.4101|up|up|[DATOS] SNG61D HUA 5100 [ADSL][L3]
SNG2MU|BE7.4101.pppoe9330|up|up| 
SNG2MU|BE8|up|up|NGN UA5000 - SNGG01 - SAN AGUSTIN - linea 11000228
SNG2MU|BE8.3|up|up|RTP - NGN UA5000 - SNGG01 - SAN AGUSTIN - linea 11000228
SNG2MU|BE8.4|up|up|Gestion IPMB - NGN UA5000 - SNGG01 - SAN AGUSTIN - linea 11000228
SNG2MU|BE8.5|up|up|Gestion PVM - NGN UA5000 - SNGG01 - SAN AGUSTIN - linea 11000228
SNG2MU|BE9|up|up|ADSL - SNG71D - HUA 5100 - SAN AGUSTIN - linea 11005541
SNG2MU|BE9.2101|up|up|[GESTION] SNG71D HUA 5100 [ADSL]
SNG2MU|BE9.4101|up|up|[DATOS] SNG71D HUA 5100 [ADSL][L3]
SNG2MU|BE9.4101.pppoe166|up|up| 
SNG2MU|BE9.4101.pppoe252|up|up| 
SNG2MU|BE9.4101.pppoe408|up|up| 
SNG2MU|BE9.4101.pppoe497|up|up| 
SNG2MU|BE9.4101.pppoe559|up|up| 
SNG2MU|BE9.4101.pppoe696|up|up| 
SNG2MU|BE9.4101.pppoe935|up|up| 
SNG2MU|BE9.4101.pppoe937|up|up| 
SNG2MU|BE9.4101.pppoe952|up|up| 
SNG2MU|BE9.4101.pppoe987|up|up| 
SNG2MU|BE9.4101.pppoe1089|up|up| 
SNG2MU|BE9.4101.pppoe1127|up|up| 
SNG2MU|BE9.4101.pppoe1145|up|up| 
SNG2MU|BE9.4101.pppoe1161|up|up| 
SNG2MU|BE9.4101.pppoe1224|up|up| 
SNG2MU|BE9.4101.pppoe1227|up|up| 
SNG2MU|BE9.4101.pppoe1304|up|up| 
SNG2MU|BE9.4101.pppoe1306|up|up| 
SNG2MU|BE9.4101.pppoe1307|up|up| 
SNG2MU|BE9.4101.pppoe1312|up|up| 
SNG2MU|BE9.4101.pppoe1321|up|up| 
SNG2MU|BE9.4101.pppoe1324|up|up| 
SNG2MU|BE9.4101.pppoe1341|up|up| 
SNG2MU|BE9.4101.pppoe1348|up|up| 
SNG2MU|BE9.4101.pppoe1392|up|up| 
SNG2MU|BE9.4101.pppoe1415|up|up| 
SNG2MU|BE9.4101.pppoe1426|up|up| 
SNG2MU|BE9.4101.pppoe1431|up|up| 
SNG2MU|BE9.4101.pppoe1438|up|up| 
SNG2MU|BE9.4101.pppoe1442|up|up| 
SNG2MU|BE9.4101.pppoe1528|up|up| 
SNG2MU|BE9.4101.pppoe1545|up|up| 
SNG2MU|BE9.4101.pppoe1564|up|up| 
SNG2MU|BE9.4101.pppoe1586|up|up| 
SNG2MU|BE9.4101.pppoe1613|up|up| 
SNG2MU|BE9.4101.pppoe1621|up|up| 
SNG2MU|BE9.4101.pppoe1673|up|up| 
SNG2MU|BE9.4101.pppoe1742|up|up| 
SNG2MU|BE9.4101.pppoe1877|up|up| 
SNG2MU|BE9.4101.pppoe1908|up|up| 
SNG2MU|BE9.4101.pppoe1925|up|up| 
SNG2MU|BE9.4101.pppoe1930|up|up| 
SNG2MU|BE9.4101.pppoe1937|up|up| 
SNG2MU|BE9.4101.pppoe1948|up|up| 
SNG2MU|BE9.4101.pppoe1984|up|up| 
SNG2MU|BE9.4101.pppoe1997|up|up| 
SNG2MU|BE9.4101.pppoe2120|up|up| 
SNG2MU|BE9.4101.pppoe2121|up|up| 
SNG2MU|BE9.4101.pppoe2238|up|up| 
SNG2MU|BE9.4101.pppoe2248|up|up| 
SNG2MU|BE9.4101.pppoe2301|up|up| 
SNG2MU|BE9.4101.pppoe2400|up|up| 
SNG2MU|BE9.4101.pppoe2419|up|up| 
SNG2MU|BE9.4101.pppoe2421|up|up| 
SNG2MU|BE9.4101.pppoe2423|up|up| 
SNG2MU|BE9.4101.pppoe2425|up|up| 
SNG2MU|BE9.4101.pppoe2438|up|up| 
SNG2MU|BE9.4101.pppoe2445|up|up| 
SNG2MU|BE9.4101.pppoe2500|up|up| 
SNG2MU|BE9.4101.pppoe2532|up|up| 
SNG2MU|BE9.4101.pppoe2565|up|up| 
SNG2MU|BE9.4101.pppoe2604|up|up| 
SNG2MU|BE9.4101.pppoe2619|up|up| 
SNG2MU|BE9.4101.pppoe2640|up|up| 
SNG2MU|BE9.4101.pppoe2642|up|up| 
SNG2MU|BE9.4101.pppoe2651|up|up| 
SNG2MU|BE9.4101.pppoe2653|up|up| 
SNG2MU|BE9.4101.pppoe2664|up|up| 
SNG2MU|BE9.4101.pppoe2670|up|up| 
SNG2MU|BE9.4101.pppoe2694|up|up| 
SNG2MU|BE9.4101.pppoe2700|up|up| 
SNG2MU|BE9.4101.pppoe2706|up|up| 
SNG2MU|BE9.4101.pppoe2711|up|up| 
SNG2MU|BE9.4101.pppoe2718|up|up| 
SNG2MU|BE9.4101.pppoe2739|up|up| 
SNG2MU|BE9.4101.pppoe2755|up|up| 
SNG2MU|BE9.4101.pppoe2773|up|up| 
SNG2MU|BE9.4101.pppoe2777|up|up| 
SNG2MU|BE9.4101.pppoe2779|up|up| 
SNG2MU|BE9.4101.pppoe2780|up|up| 
SNG2MU|BE9.4101.pppoe2827|up|up| 
SNG2MU|BE9.4101.pppoe2839|up|up| 
SNG2MU|BE9.4101.pppoe2856|up|up| 
SNG2MU|BE9.4101.pppoe2857|up|up| 
SNG2MU|BE9.4101.pppoe2859|up|up| 
SNG2MU|BE9.4101.pppoe2862|up|up| 
SNG2MU|BE9.4101.pppoe2868|up|up| 
SNG2MU|BE9.4101.pppoe2876|up|up| 
SNG2MU|BE9.4101.pppoe2878|up|up| 
SNG2MU|BE9.4101.pppoe2887|up|up| 
SNG2MU|BE9.4101.pppoe2888|up|up| 
SNG2MU|BE9.4101.pppoe2891|up|up| 
SNG2MU|BE9.4101.pppoe2908|up|up| 
SNG2MU|BE9.4101.pppoe2911|up|up| 
SNG2MU|BE9.4101.pppoe2914|up|up| 
SNG2MU|BE9.4101.pppoe2916|up|up| 
SNG2MU|BE9.4101.pppoe2918|up|up| 
SNG2MU|BE9.4101.pppoe2926|up|up| 
SNG2MU|BE9.4101.pppoe2927|up|up| 
SNG2MU|BE9.4101.pppoe2932|up|up| 
SNG2MU|BE9.4101.pppoe2937|up|up| 
SNG2MU|BE9.4101.pppoe2942|up|up| 
SNG2MU|BE9.4101.pppoe2943|up|up| 
SNG2MU|BE9.4101.pppoe2944|up|up| 
SNG2MU|BE9.4101.pppoe2962|up|up| 
SNG2MU|BE9.4101.pppoe2968|up|up| 
SNG2MU|BE9.4101.pppoe2973|up|up| 
SNG2MU|BE9.4101.pppoe2986|up|up| 
SNG2MU|BE9.4101.pppoe2990|up|up| 
SNG2MU|BE9.4101.pppoe2991|up|up| 
SNG2MU|BE9.4101.pppoe2999|up|up| 
SNG2MU|BE9.4101.pppoe3003|up|up| 
SNG2MU|BE9.4101.pppoe3014|up|up| 
SNG2MU|BE9.4101.pppoe3015|up|up| 
SNG2MU|BE9.4101.pppoe3018|up|up| 
SNG2MU|BE9.4101.pppoe3019|up|up| 
SNG2MU|BE9.4101.pppoe3029|up|up| 
SNG2MU|BE9.4101.pppoe3033|up|up| 
SNG2MU|BE9.4101.pppoe3037|up|up| 
SNG2MU|BE9.4101.pppoe3042|up|up| 
SNG2MU|BE9.4101.pppoe3044|up|up| 
SNG2MU|BE9.4101.pppoe3045|up|up| 
SNG2MU|BE9.4101.pppoe3048|up|up| 
SNG2MU|BE9.4101.pppoe3052|up|up| 
SNG2MU|BE9.4101.pppoe3058|up|up| 
SNG2MU|BE9.4101.pppoe3059|up|up| 
SNG2MU|BE9.4101.pppoe3063|up|up| 
SNG2MU|BE9.4101.pppoe3064|up|up| 
SNG2MU|BE9.4101.pppoe3065|up|up| 
SNG2MU|BE9.4101.pppoe3067|up|up| 
SNG2MU|BE9.4101.pppoe3068|up|up| 
SNG2MU|BE9.4101.pppoe3069|up|up| 
SNG2MU|BE9.4101.pppoe3071|up|up| 
SNG2MU|BE9.4101.pppoe3072|up|up| 
SNG2MU|BE9.4101.pppoe3073|up|up| 
SNG2MU|BE9.4101.pppoe3077|up|up| 
SNG2MU|BE9.4101.pppoe3078|up|up| 
SNG2MU|BE9.4101.pppoe3079|up|up| 
SNG2MU|BE9.4101.pppoe3080|up|up| 
SNG2MU|BE9.4101.pppoe3081|up|up| 
SNG2MU|BE9.4101.pppoe3084|up|up| 
SNG2MU|BE9.4101.pppoe3085|up|up| 
SNG2MU|BE9.4101.pppoe3087|up|up| 
SNG2MU|BE9.4101.pppoe3093|up|up| 
