shelfname|interface|portoperationalstate|protocol|info1
RSC4MU|Eth-Trunk4.325153|up|up|[RTP][SIGN] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325154|up|up|[GESTION][IPMB] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325155|up|up|[GESTION][PVM] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325992|up|up|[SIGN] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.325993|up|up|[RTP] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.325994|up|up|[GESTION] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.6100003|up|up|[RTP] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6100004|up|up|[GESTION IPMV] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6100005|up|up|[GESTION PVM] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6110002|up|up|[SIGN] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.6110003|up|up|[RTP] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.6110004|up|up|[GESTION] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.9770002|up|up|L2L_L2LORANGEGVZ(2852759)REFE:794886_Gestion
RSC4MU|Eth-Trunk4.11200033|up|up|L2L GECOMTEL EL TREBOL ETB1MD 2/0/10 Lin:9004824
RSC4MU|Eth-Trunk4.11210110|up|up|L2L GECOMTEL EL TREBOL ETB1MD 2/0/10 Lin:9004824
RSC4MU|Eth-Trunk4.12030002|up|up|PRESURIZACION MONTE MAIZ - REF: 943227 - ACC: 55MIZ01/06/01
RSC4MU|Eth-Trunk4.12031000|up|up|PRESURIZACION MONTE MAIZ - REF: 943227 - ACC: 55MIZ01/06/01
RSC4MU|Eth-Trunk4.12040002|up|up|VPNTELEFONICASANTANDERRSC(2853726)REFE: 871397_Ges.TECO
RSC4MU|Eth-Trunk4.12050002|up|up|VPN NUEVO BANCO DE SANTA FE S.A. - Ref:905428 - Lin:2865435 ACC:1GZNO01_IDU-01-19
RSC4MU|Eth-Trunk4.12050003|up|up|VPN NUEVO BANCO DE SANTA FE S.A. - Ref:905428 - GESTION
RSC4MU|Eth-Trunk4.12060030|up|up|Gestion GW PTN 55FUN01 - Linea 80002935
RSC4MU|Eth-Trunk4.12070035|up|up|Gestion GW PTN 55ROL01 - Linea 80002936
RSC4MU|Eth-Trunk4.12170005|up|up|PODER JUDICIAL DE SANTA FE - VPN - REF 779255 - LIN 2845091 - ACC ETB1MD 1/0/9
RSC4MU|Eth-Trunk4.12190002|up|up|VPN B Galicia REF:781654 LIN:2846221
RSC4MU|Eth-Trunk4.12261000|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756022) - S1
RSC4MU|Eth-Trunk4.12261001|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (2) (756022) - S1MME
RSC4MU|Eth-Trunk4.12261002|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (3) (756022) - GOMRAN
RSC4MU|Eth-Trunk4.12261003|up|up|NODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756023) - 3G
RSC4MU|Eth-Trunk4.12261004|up|up|NODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756024) - 2G
RSC4MU|Eth-Trunk4.12270002|up|up|VPNTASAGALVEZII_Ref:871514_GesTECO
RSC4MU|Eth-Trunk4.12280002|up|up|VPN PLATINUM - BANCO PATAGONIA S.A - REF: 892950 - LINEA:  - ACC: 55VGZ01/03/GE_04
RSC4MU|Eth-Trunk4.12310004|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:741026 LIN:2835882 Acc:ETB1MD 1/0/7
RSC4MU|Eth-Trunk4.12310005|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:741026 LIN:2835882 Acc:ETB1MD 1/0/7
RSC4MU|Eth-Trunk4.12500003|up|up|GESTION RADIO COLONIA BISMARCK - MONTE MAIZ Linea 70001653
RSC4MU|Eth-Trunk4.13040002|up|up|#### INTEGRA PLATINUM - TARJETA NARANJA S.A. - REF: 878025 - LINEA: 2857364 - TRZXXXX ####
RSC4MU|Eth-Trunk4.13050002|up|up|INTEGRA - RAYCO SRL - REF: 874068 - LINEA: 2855097
RSC4MU|Eth-Trunk4.13090002|up|up|VPNTASARIOTREBOL_Ref:877526_GesTECO
RSC4MU|Eth-Trunk4.13100002|up|up|VPN_VPNTASARIOETB(2857187)REFE:877527_Ges.TECO
RSC4MU|Eth-Trunk4.13290003|up|up|[RTP] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.13290004|up|up|[GESTION IPMV] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.13290005|up|up|[GESTION PVM] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.15050002|up|up|INTEGRA - ROSARIO BUS SA - REF: 942582 - LINEA: 2868511 - ACC: 55COR01/03/GE_01
RSC4MU|Eth-Trunk4.15100002|up|up|TIP - INTERNET SERVICES S.A. - REF: 943952 - LINEA: 2868767 - ACC: 55VGZ01/06/03
RSC4MU|Eth-Trunk4.15260002|up|up|TIP - GLOBALINTER.NET - Ref:947260 Lin:2869672 Acc:55VGZ01 s03/p07
RSC4MU|Eth-Trunk4.15480002|up|up|VPN PLATINUM - NUTRIEN AG SOLUTIONS ARGENTINA SA - REF: 904890 - LINEA: 2865945 - ACC: 1ECLK01_IDU/02/01TR_GE
RSC4MU|Eth-Trunk4.15490002|up|up|INTEGRA REF 778431 PROCOOP SRL - ACC: 55MIZ01/03/GE_02
RSC4MU|Eth-Trunk4.15500002|up|up|TIP - GAS DE MONTE MAIZ SA - REF: 918022- LIN:2866284 - acc: 55MIZ01/06/GE_04
RSC4MU|Eth-Trunk4.23020023|up|up|L2L GECOMTEL LAS ROSAS - 55LRS01/04/GE_01 - Lin:9004806 <-> ELAN_93981_3598
RSC4MU|Eth-Trunk5|up|down|LAG 75RSR01_G3/2-15/2
RSC4MU|Eth-Trunk5.1103|up|up|HSI - ACCESO ADSL - ELO21D - linea 11004182+
RSC4MU|Eth-Trunk5.1373|up|up|HSI COB11D - L:9702644 A RSC1MB
RSC4MU|Eth-Trunk5.4043|up|up|Enlace a COB1MU_6/0/47.4043
RSC4MU|Eth-Trunk5.4044|up|up|Enlace a COB1MU_5/0/47.4044
RSC4MU|Eth-Trunk5.4045|up|up|Enlace a COB1MU_6/0/4.4045
RSC4MU|Eth-Trunk5.10101|up|up|HSI ROL41D - 11004033 - RSC1MB
RSC4MU|Eth-Trunk5.10103|up|up|HSI LPR41D - 11003693 - RSC1MB
RSC4MU|Eth-Trunk5.10118|up|up|HSI ROL21D - L:9702673 A RSC1MB
RSC4MU|Eth-Trunk5.10138|up|up|HSI LRS11D - RSC1MB
RSC4MU|Eth-Trunk5.10406|up|up|IPTV ROLO01 IGMP-PIM
RSC4MU|Eth-Trunk5.10407|up|up|[DHCP] [IPTV] ROLO01 HUA 5600T [GPON]
RSC4MU|Eth-Trunk5.10413|up|up|[HSI-QNQ] ROLO01_01 - RSC2MB
RSC4MU|Eth-Trunk5.10414|up|up|[HSI-QNQ] ROLO01_02 - RSC2MB
RSC4MU|Eth-Trunk5.10415|up|up|[HSI-QNQ] ROLO01_03 - RSC2MB
RSC4MU|Eth-Trunk5.10590|up|up|HSI SEQ11D - RSC1MB
RSC4MU|Eth-Trunk5.10626|up|up|ADSL - 1QSG01 - HW5600T - RSC1MB 11001914
RSC4MU|Eth-Trunk5.10627|up|up|DSLAM 1QTG01 1/2 ADSL RSC1MB 11001915
RSC4MU|Eth-Trunk5.10628|up|up|DSLAM 1QTG01 2/2 ADSL  RSC1MB 11001915
RSC4MU|Eth-Trunk5.10638|up|up|HSI CPE11D - L:9702919 A RSC1MB
RSC4MU|Eth-Trunk5.11212|up|up|HSI CNG31D - RSC1MB
RSC4MU|Eth-Trunk5.11377|up|up|HSI - ACCESO ADSL - ELO11D - linea 9703422+
RSC4MU|Eth-Trunk5.12109|up|up|HSI CHA11D - 9702640 - RSC1MB
RSC4MU|Eth-Trunk5.13105|up|up|HSI BIGM01 - RSC1MB
RSC4MU|Eth-Trunk5.13401|up|up|HSI LABM01 - RSC1MB
RSC4MU|Eth-Trunk5.13601|up|up|HSI ROLM01 - RSC1MB
RSC4MU|Eth-Trunk5.13616|up|up|ADSL - 1VFG01 - HW5600T - RSC1MB 11001914
RSC4MU|Eth-Trunk5.20138|up|up|GHDSL - LRS11D - Linea 9702268
RSC4MU|Eth-Trunk5.20590|up|up|GHDSL SEQ11D - RSC1MB
RSC4MU|Eth-Trunk5.21212|up|up|GHDSL - CNG31D - Linea 9701645
RSC4MU|Eth-Trunk5.23601|up|up|VDSLCORP ROLM01 - L: 11002679
RSC4MU|Eth-Trunk5.1183624|up|up|VPN GOLD - BANCO MACRO - Ref:601075 Lin:2775236 Acc:ROL21D 15/08-09-10y11
RSC4MU|Eth-Trunk5.1183650|up|up|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:873633 - Lin:2854887 Acc:ROL21D 0/14/2-3
RSC4MU|Eth-Trunk5.1183656|up|up|VPN Head Quarter - NBSF - Ref:83449 Lin:2714911 Acc:ROL21D, 14, 08 y 09
RSC4MU|Eth-Trunk5.1183658|up|up|VPN Head Quarter - INTA - Ref:539772 Lin:2750744 Acc:ROL21D-14/10y11 4H
RSC4MU|Eth-Trunk5.1183816|up|up|VPN GOLD - MACRO - Ref:601075 Lin:2775236 Acc:ROL21D 15/08-09-10y11 GESTION
RSC4MU|Eth-Trunk5.1183840|up|up|INTEGRA LIGHT - TRANSPORTE BIANCHI - REF:781332 - Lin:2846209 - Acc:ROL21D 0-14/00-01
RSC4MU|Eth-Trunk5.1183845|up|up|Integra Light - ROSARIO REMOLQUES INDECAR SA - Ref:320035 Lin:2742976 Acc:ROL21D 0/14/5
RSC4MU|Eth-Trunk5.1183846|up|up|Integra Light - COOPERATIVA INTEGRAL INDEPENDENCIA LIMITADA - Ref:539071 Lin:2751893 Acc:ROL21D 00/14/6-7
RSC4MU|Eth-Trunk5.1183850|up|up|VPN Head Quarter - INTA - Ref:539772 Lin:2750744 Acc:ROL21D-14-10y11 gestion c888
RSC4MU|Eth-Trunk5.1383648|up|up|VPN - DPI - REF: 147320 - LINEA: 2712160 - ACC: LRS11D 14/ 00
RSC4MU|Eth-Trunk5.1383649|up|up|VPN - DPI - REF: 147291 - LINEA: 2712161 - ACC: LRS11D 14/1
RSC4MU|Eth-Trunk5.1383658|up|up|VPN - BNA - REF: 539532 - LINEA: 2754402 - ACC: LRS11D 14/10
RSC4MU|Eth-Trunk5.1383659|up|up|VPN - PLA S A - REF: 585857 - LINEA: 2774011 - ACC: LRS11D 14/11
RSC4MU|Eth-Trunk5.1383662|up|up|VPN - INTA - REF: 539773 - LINEA: 2750745 - ACC: LRS11D 14/14-15
RSC4MU|Eth-Trunk5.1383664|up|up|VPN - MACRO - REF: 589584 - LINEA: 2771993 - ACC: LRS11D  14/16-17
RSC4MU|Eth-Trunk5.1383666|up|up|VPN Head Quarter - NBSF- Ref:83423 Lin:2714908 Acc:LRS11D Placa:14 port 18/19
RSC4MU|Eth-Trunk5.1383668|up|up|VPN - POD JUD STA FE - REF: 185915 - LINEA: 2713097 - ACC: LRS11D 14/20_21
RSC4MU|Eth-Trunk5.1383842|up|up|INTEGRA - PLA S A - REF: 264990 - LINEA: 2723461 - ACC: LRS11D 14/2-3
RSC4MU|Eth-Trunk5.3616002|up|up|[SIGN] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.3616003|up|up|[RTP] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.3616004|up|up|[GESTION] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.5030003|up|up|[RTP] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.5030004|up|up|[GESTION IPMV] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.5030005|up|up|[GESTION PVM] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.6260002|up|up|[SIGN] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6260003|up|up|[RTP] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6260004|up|up|[GESTION] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270002|up|up|[SIGN] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270003|up|up|[RTP] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270004|up|up|[GESTION] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.13773650|up|up|VPN GOLD - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
RSC4MU|Eth-Trunk5.13773654|up|up|VPN 2M - NBSF - Ref:121468 Lin:2714968 Acc:ELO11D 0/14/6-7
RSC4MU|Eth-Trunk5.13773842|up|up|Gestion - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
RSC4MU|Eth-Trunk5.13773844|up|up|PETENATTI HNOS SA - REF:251056 - LIN:2714228 - ELO11D - PLACA 14 - PUERTO 4 y 5
RSC4MU|Eth-Trunk5.13773848|up|up|Integra Light Min de Moderni. REFE 783786 Linea 2847469 - Acc_ELO11D 0/14/8 y 9
RSC4MU|Eth-Trunk6|up|down|LAG 75RSR01_G4/1-16/1
RSC4MU|Eth-Trunk6.6|up|up|IPTV ROLN01 IGMP-PIM
RSC4MU|Eth-Trunk6.7|up|up|[DHCP] [IPTV] ROLN01 HUA 5600T [GPON]
RSC4MU|Eth-Trunk6.10|up|up|HSI ROLN01_01 - RSC2MB
RSC4MU|Eth-Trunk6.11|up|up|HSI ROLN01_02 - RSC2MB
RSC4MU|Eth-Trunk6.12|up|up|HSI ROLN01_03 - RSC2MB
RSC4MU|Eth-Trunk6.100|up|up|HSI LRS21D - RSC1MB - LAS ROSAS - Linea 11004008
RSC4MU|Eth-Trunk6.101|up|up|HSI LRS21D - RSC1MB - LAS ROSAS - Linea 11004008
RSC4MU|Eth-Trunk6.3990|up|up|Enlace a 55CGM02_G5/3-G6/3
RSC4MU|Eth-Trunk6.3993|up|up|Enlace a 55CGM02_G5/4-G6/4
RSC4MU|Eth-Trunk6.10515|up|up|HSI CUZ21D 1/2 Linea 9704171 - RSC1MB
RSC4MU|Eth-Trunk6.10516|up|up|HSI CUZ21D 2/2 Linea 9704171 - RSC1MB
RSC4MU|Eth-Trunk6.11242|up|up|HSI ACB11D Linea 9702859 - RSC1MB
RSC4MU|Eth-Trunk6.11314|up|up|HSI FIG11D 1/2 - IRD1MB - Linea 9703249
RSC4MU|Eth-Trunk6.11315|up|up|HSI FIG11D 2/2 - IRD1MB - Linea 9703249
RSC4MU|Eth-Trunk6.12072|up|up|VPN - TELEFONICA ARGENTINA - REF: 881323 - LINEA: 2859465 - ACC: 55FUN01/03/01
RSC4MU|Eth-Trunk6.2040554|up|up|L2L_ATT(2866885)REFE:921712_Servicio
RSC4MU|Eth-Trunk6.5153648|up|up|VPN GOLD - EPEC - Ref:671246 - L:2811137 - CUZ21D 0/14 0
RSC4MU|Eth-Trunk6.5153650|up|up|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03
RSC4MU|Eth-Trunk6.5153842|up|up|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03 gestion
RSC4MU|Eth-Trunk6.5153844|up|up|INTEGRA - MIN.MODERNIZACION - Ref:737870 - Linea:2833980 - Acc:CUZ21D 0/14/4-5
RSC4MU|Eth-Trunk6.5153846|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784595 - Linea:2847809 - Acc:CUZ21D 0/14/6-7
RSC4MU|Eth-Trunk6.5153848|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784594 - Linea:2847808 - Acc:CUZ21D 0/14/8-9
RSC4MU|Eth-Trunk6.12020002|up|up|VPNTASAGALVEZ_Ref877395_GesTECO
RSC4MU|Eth-Trunk6.12040002|up|up|VPNTASALROSAS_Ref:877409_GesTECO
RSC4MU|Eth-Trunk6.12050002|up|up|VPNTASAMMAIZ_Ref:877304_GesTECO_10M
RSC4MU|Eth-Trunk6.12080002|up|up|VPN PLATINUM - YPF - REF:918995 - LIN:2869095 - Acc: 75RSR01/04/10GBE_01
RSC4MU|Eth-Trunk6.12290002|up|up|VPNTASAMMAIZ_Ref:877303_10M
RSC4MU|Eth-Trunk6.12423648|up|up|VPN Head Quarter 2M - NBSF - Ref:83544 Linea:2714914 Acc:BIG11D 0/17/7-8
RSC4MU|Eth-Trunk6.13030002|up|up|INTEGRA - INGERSOLL - Ref 785798  - ACC: 55MIZ01/03/GE_01
RSC4MU|Eth-Trunk6.13143648|up|up|VPN BANCO CREDICOOP COOP. LTDO. - REF 244327 - LINEA 2711785 acc FIG11D
RSC4MU|Eth-Trunk6.13143840|up|up|VPN BANCO CREDICOOP COOP. LTDO. - REF 244327 - LINEA 2711785 - acc FIG11D
RSC4MU|Eth-Trunk6.20270002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872582 - Linea:2854289 - Acc:75RSR01_G4/1-16/1
RSC4MU|Eth-Trunk6.20290010|up|up|### Integra - EDUC.AR - ref:873005 - Lin:2854487 ###
RSC4MU|Eth-Trunk6.20404000|up|up|L2L_ATT(2866885)REFE:921712_Gestion
RSC4MU|Eth-Trunk6.38010002|up|up|SIGN NGN LBGG01 LA VANGUARDIA-Linea 11004604
RSC4MU|Eth-Trunk6.38010003|up|up|RTP -NGN LBGG01 LA VANGUARDIA-Linea 11004604
RSC4MU|Eth-Trunk6.38010004|up|up|GESTION - LBGG01 LA VANGUARDIA-Linea 11004604
RSC4MU|Eth-Trunk6.39940002|up|up|GESTION VPN PLATINUM - BANCOR - R:772771 L:2841280  Acc:55MIZ01 3/3
RSC4MU|Eth-Trunk6.39940004|up|up|VPN PLATINUM - BANCOR - R:772771 L:2841280  Acc:55MIZ01 3/3
RSC4MU|Eth-Trunk7|up|down|LAG 75RSR01_G4/2-16/2
RSC4MU|Eth-Trunk7.10641|up|up|ADSL - ATEG01 - ZTE5200 - RSC1MB 9704075
RSC4MU|Eth-Trunk7.11739|up|up|HSI CCA21D - RSC1MB
RSC4MU|Eth-Trunk7.21739|up|up|GHDSL - CCA21D - Linea 9705800
RSC4MU|Eth-Trunk7.6410002|up|up|[SIGN] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.6410003|up|up|[RTP] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.6410004|up|up|[GESTION] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.12010002|up|up|VPN - Y.P.F. S.A. - REF: 918985 - LINEA: 0 - ACC: 75RSR01/04/10GBE_02
RSC4MU|Eth-Trunk10|up|down|LAN TO LAN - UNIVERSIDAD NAC. DE ROSARIO - Ref.574485 - ACC RSC4MU 13/0/3 + RSC3MA 11/0/41
RSC4MU|Eth-Trunk10.395|up|up|L2L - UNIVERSIDAD NAC DE ROSARIO - REF: 574485 - LINEA: 2763344 - ACC: RSC4MU Eth-Trunk10 - ELAN_12874_0395
RSC4MU|Eth-Trunk10.2000|up|up|GESTION PROVISORIA
RSC4MU|Eth-Trunk10.3181|up|up|L2L - UNIVERSIDAD NAC. DE ROSARIO - REF: 574485 - LINEA: 2763344 - ACC RSC4MU Eth-Trunk10 - ELAN_12874_3181
RSC4MU|Eth-Trunk15|up|down|LAG 1+1 RSCI1D L 9701821
RSC4MU|Eth-Trunk15.110|up|up|HSI RSCI1D - RSC1MB
RSC4MU|Eth-Trunk15.3617|up|up|LDIP_TASA_Procuracion(5645553)_Acc:RSCI1D_15_01
RSC4MU|Eth-Trunk15.3620|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262351 Lin:2719360 - dslam:RSCI1D 0/15/4 ##
RSC4MU|Eth-Trunk15.3621|up|up|VPN - BANCO MACRO - REF: 262403 - LINEA: 2719176 - ACC: RSCI1D 0/15/5
RSC4MU|Eth-Trunk15.3622|up|up|HSBC - VPN - Ref 593151 - Lin 2770932 - RSCI1D 15/6
RSC4MU|Eth-Trunk15.3623|up|up|VPN Branch Office - CJO PROF DE CIENCIAS ECONOMICAS PROV STA FE - Ref:543025 Lin: 2755588 RSCI1D-15-7
RSC4MU|Eth-Trunk15.3624|up|up|VPN Head Quarter - MACRO - Ref:263235 Lin:2720959 Acc:RSCI1D 15 08-09 RSC / V05M / HA / 073-074
RSC4MU|Eth-Trunk15.3630|up|up|VPN Branch Office - Correo Argentino - Ref: 90858 Lin: 2597899 Acc: RSCI1D 0/15/14
RSC4MU|Eth-Trunk15.3634|up|up|DDE-IP - LAHT SRL - REF:917696 LIN:2865989 ACC:RSCI1D 0/15/18y19 4H
RSC4MU|Eth-Trunk15.3636|up|up|VPN Head Quarter - BANCO MACRO - Ref:269131 Lin:2724532 Acc:RSCI1D 15/20y21
RSC4MU|Eth-Trunk15.3638|up|up|DDE-IP - SALOMON MARCOS ABIAD SRL - REF:624393 Lin:2787586 Acc:RSCI1D 0/15/22
RSC4MU|Eth-Trunk15.3642|up|up|VPN Branch Office -CIBA SRL - Ref:265222 Lin:2722154 Acc:RSCI1D 15-26
RSC4MU|Eth-Trunk15.3644|up|up|VPN Branch Office - CIBA SRL- Ref:265223 Lin:2722155 Acc:RSCI1D-15/28-29
RSC4MU|Eth-Trunk15.3650|up|up|PRESURIZACION ROSARIO CENTRO - REF:943153 - ACC:RSCI1D 0/14/2
RSC4MU|Eth-Trunk15.3652|up|up|VPN Head Quarter - BANCO COINAG SA - Ref:587285 Lin:2767893 Acc:RSCI1D 0/14/4-5
RSC4MU|Eth-Trunk15.3654|up|up|VPN Head Quarter - MACRO - Ref:269109 Lin:2724535 Acc:RSCI1D 14 06-V05M/HA/007
RSC4MU|Eth-Trunk15.3656|up|up|VPN Head Quarter - GALENO ART - Ref:575547 Lin:2764227 Acc:RSCI1D 0/14/8-9
RSC4MU|Eth-Trunk15.3658|up|up|VPN Branch Office - CJO PROF DE CIENCIAS ECONOMICAS PROV STA FE - Ref:543019 L.2755582 RSCI1D 14-10/11
RSC4MU|Eth-Trunk15.3660|up|up|VPN Branch Office 4M - - S.E.M.T.U.R. - Ref:280668 Lin:2733463 Acc:RSCI1D 0/14/12-13 VOLCADO A FIBER
RSC4MU|Eth-Trunk15.3664|up|up|VPN Head Quarter - Arcos Dorados - Ref:300736 Lin:2735230 Acc:RSCI1D 14/16
RSC4MU|Eth-Trunk15.3668|up|up|Acceso 2M - MCLARENS YOUNG ARGENTINA SA - Ref:659649 Acc:RSCI1D 00/14/20
RSC4MU|Eth-Trunk15.3669|up|up|VPN GOLD por DSLAM - AGUAS SANTAFESINAS SA - Ref:274433 Lin:2728181 RSCI1D 14/21
