shelfname|interface|portoperationalstate|protocol|info1
CCS3MU|Eth-Trunk17.3664|up|up|VPN GOLD - Municipalidad Cba - Ref:647337 - L:2795617 - CCS61D 1/16 17-18
CCS3MU|Eth-Trunk17.3810|up|up|Integra Light - COPIJSUD - Ref:613928 Lin:2784307 Acc:CCS61D 17/
CCS3MU|Eth-Trunk17.3814|up|up|PIEDRITAS - Ref:605320 Lin:2777487 Acc:CCS61D 1/17/7y8
CCS3MU|Eth-Trunk17.3816|up|up|IntegraLight - PANIFICADORA PUGLIESE SRL EN F - CCS61D - Ref:608406 - Lin
CCS3MU|Eth-Trunk17.3822|up|up|IntegraLight - INSPECENTRO S.A. - CCS61D - SUCURSAL ARGENTINA - Ref:61375
CCS3MU|Eth-Trunk17.3824|up|up|INTEGRA - INFONEGOCIOS S.A. - REF: 614716 - LINEA: 2788125 - ACC: CCS61D 1/1/17/17-18
CCS3MU|Eth-Trunk17.3846|up|up|Integra Liht - FUNDACION JUNIOR ACHIEVEMENT CORDOBA - Ref: 657929 - Lin:2803832 - Acc:CCS61D 01/16/07
CCS3MU|Eth-Trunk17.3850|up|up|IntegraLight - GAMA S.A. - Ref:657386 - Lin:2803766 Acc:CCS61D SHDSL-1-1-16-11
CCS3MU|Eth-Trunk17.4101|up|up|[DATOS] CCS61D ZTE 9800 [ADS2][L2]
CCS3MU|GE0/0/0|down|down|
CCS3MU|GE1/0/0|up|down|Integra - ID90SUDAMERICANA - Ref:773721 CCS3MU 1/0/0.118 - ref880182 -CCS3MU 1/0/0.5 - ref880183 -CCS3MU 1/0/0.10
CCS3MU|GE1/0/0.5|up|up|INTEGRA -  ID90SUDAMERICANA SA-  ref 880182
CCS3MU|GE1/0/0.10|up|up|INTEGRA -  ID90SUDAMERICANA SA-  ref 880183
CCS3MU|GE1/0/0.118|up|up|Integra - ID90SUDAMERICANA - Ref:773721 Lin:2842869 Acc:CCS3MU 1/0/0.118
CCS3MU|GE1/0/1|up|down|[ACCESO HSI][VI] CCSA1D 13003474
CCS3MU|GE1/0/1.2101|up|up|[GESTION] CCSA1D ZTE 9210 [ADS2]
CCS3MU|GE1/0/1.3101|up|up|[TOIP] CCSA1D ZTE 9210 [ADS2]
CCS3MU|GE1/0/1.4101|up|up|[DATOS] CCSA1D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/2|up|down|[ACCESO HSI][VI] CCS91D 13003473
CCS3MU|GE1/0/2.2101|up|up|[GESTION] CCS91D ZTE 9210 [ADS2]
CCS3MU|GE1/0/2.3101|up|up|[TOIP] CCS91D ZTE 9210 [ADS2]
CCS3MU|GE1/0/2.4101|up|up|[DATOS] CCS91D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/3|up|down|[ACCESO HSI][VI] CCS81D 13003472
CCS3MU|GE1/0/3.2101|up|up|[GESTION] CCS81D ZTE 9210 [ADS2]
CCS3MU|GE1/0/3.3101|up|up|[TOIP] CCS81D ZTE 9210 [ADS2]
CCS3MU|GE1/0/3.4101|up|up|[DATOS] CCS81D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/4|up|down|[ACCESO HSI][VI] CCS71D 13003471
CCS3MU|GE1/0/4.2101|up|up|[GESTION] CCS71D ZTE 9210 [ADS2]
CCS3MU|GE1/0/4.3101|up|up|[TOIP] CCS71D ZTE 9210 [ADS2]
CCS3MU|GE1/0/4.4101|up|up|[DATOS] CCS71D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/5|up|down|[ACCESO HSI][VI] CXNG01 9705909
CCS3MU|GE1/0/5.3119|up|up|NGN - HUAWEI 5616 -CXNG01 BALCONES DEL CHATEAU - L:9705909
CCS3MU|GE1/0/5.4101|up|up|[DATOS] CXNG01 HUA 5000 [ADS2][L2]
CCS3MU|GE1/0/6|up|up|CONEXION 1/2 CCS61D HSI - 9705035
CCS3MU|GE1/0/7|up|down|[ACCESO HSI][VI] CCS41D 9702150
CCS3MU|GE1/0/7.2101|up|up|[GESTION] CCS41D ZTE 9210 [ADS2]
CCS3MU|GE1/0/7.3101|up|up|[TOIP] CCS41D ZTE 9210 [ADS2]
CCS3MU|GE1/0/7.4101|up|up|[DATOS] CCS41D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/8|up|down|[ACCESO HSI][VI] XH311C 13001187
CCS3MU|GE1/0/8.2101|up|up|[GESTION] XH311C ALU 7330 [VDS2]
CCS3MU|GE1/0/8.3101|up|up|[TOIP] XH311C ALU 7330 [VDS2]
CCS3MU|GE1/0/8.4101|up|up|[DATOS] XH311C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/9|up|down|[ACCESO HSI][VI] 22L11C 130011566
CCS3MU|GE1/0/9.2101|up|up|[GESTION] 22L11C ALU 7330 [VDS2]
CCS3MU|GE1/0/9.3101|up|up|[TOIP] 22L11C ALU 7330 [VDS2]
CCS3MU|GE1/0/9.4101|up|up|[DATOS] 22L11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/10|up|down|[ACCESO HSI][VI] XQ7G01 9702770
CCS3MU|GE1/0/10.3119|up|up|ACCESO NGN -XQ7G01 -LOS SUEnOS VALLE ESCONDIDO-L:9702770
CCS3MU|GE1/0/10.4101|up|up|[DATOS] XQ7G01 HUA 5000 [ADS2][L2]
CCS3MU|GE1/0/11|up|down|[ACCESO HSI][VI] CCS31D 9704545
CCS3MU|GE1/0/11.2101|up|up|[GESTION] CCS31D ZTE 9210 [ADS2]
CCS3MU|GE1/0/11.3101|up|up|[TOIP] CCS31D ZTE 9210 [ADS2]
CCS3MU|GE1/0/11.4101|up|up|[DATOS] CCS31D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/0/12|up|down|[ACCESO HSI][VI] CCS21D 9701278
CCS3MU|GE1/0/12.88|up|up|GHDSL - CCS21D - Linea 9701278
CCS3MU|GE1/0/12.2101|up|up|[GESTION] CCS21D HUA 5100 [ADSL]
CCS3MU|GE1/0/12.4101|up|up|[DATOS] CCS21D HUA 5100 [ADSL][L2]
CCS3MU|GE1/0/13|up|down|[ACCESO HSI][VI] 2I711C 13001642
CCS3MU|GE1/0/13.2101|up|up|[GESTION] 2I711C ALU 7330 [VDS2]
CCS3MU|GE1/0/13.3101|up|up|[TOIP] 2I711C ALU 7330 [VDS2]
CCS3MU|GE1/0/13.4101|up|up|[DATOS] 2I711C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/14|up|down|[ACCESO HSI][VI] EUQG01 13001658
CCS3MU|GE1/0/14.3101|up|up|[TOIP] EUQG01 ZTE 5200 [ADS2]
CCS3MU|GE1/0/14.3601|up|up|NGN - EDIF TERRA FORTE II-EUQG01-L:13001658
CCS3MU|GE1/0/14.4101|up|up|[DATOS] EUQG01 ZTE 5200 [ADS2][L2]
CCS3MU|GE1/0/15|up|down|[ACCESO HSI][VI] 2HY11C 13001642
CCS3MU|GE1/0/15.2101|up|up|[GESTION] 2HY11C HUA 5616 [VDS2]
CCS3MU|GE1/0/15.3101|up|up|[TOIP] 2HY11C HUA 5616 [VDS2]
CCS3MU|GE1/0/15.4101|up|up|[DATOS] 2HY11C HUA 5616 [VDS2][L2]
CCS3MU|GE1/0/16|up|down|[ACCESO HSI][VI] 2HX11C 13001641
CCS3MU|GE1/0/16.2101|up|up|[GESTION] 2HX11C HUA 5616 [VDS2]
CCS3MU|GE1/0/16.3101|up|up|[TOIP] 2HX11C HUA 5616 [VDS2]
CCS3MU|GE1/0/16.4101|up|up|[DATOS] 2HX11C HUA 5616 [VDS2][L2]
CCS3MU|GE1/0/17|up|down|[ACCESO HSI][VI] 26RG01 13001588
CCS3MU|GE1/0/17.3101|up|up|[TOIP] 26RG01 HUA 5616 [VDS2]
CCS3MU|GE1/0/17.3119|up|up|NGN - HUAWEI 5616 -BARRIO DON BOSCO HORIZONTE- 26RG01 - Linea 13001588
CCS3MU|GE1/0/17.4101|up|up|[DATOS] 26RG01 HUA 5616 [VDS2][L2]
CCS3MU|GE1/0/18|up|down|[ACCESO HSI][VI] 1ZQ11C 13001565
CCS3MU|GE1/0/18.2101|up|up|[GESTION] 1ZQ11C ALU 7330 [VDS2]
CCS3MU|GE1/0/18.3101|up|up|[TOIP] 1ZQ11C ALU 7330 [VDS2]
CCS3MU|GE1/0/18.4101|up|up|[DATOS] 1ZQ11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/19|up|down|[ACCESO HSI][VI] 1ZN11C 13001564
CCS3MU|GE1/0/19.2101|up|up|[GESTION] 1ZN11C ALU 7330 [VDS2]
CCS3MU|GE1/0/19.3101|up|up|[TOIP] 1ZN11C ALU 7330 [VDS2]
CCS3MU|GE1/0/19.4101|up|up|[DATOS] 1ZN11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/20|up|down|[ACCESO HSI][VI] XH411C 13001242
CCS3MU|GE1/0/20.2101|up|up|[GESTION] XH411C ALU 7330 [VDS2]
CCS3MU|GE1/0/20.3101|up|up|[TOIP] XH411C ALU 7330 [VDS2]
CCS3MU|GE1/0/20.4101|up|up|[DATOS] XH411C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/21|up|down|[ACCESO HSI][VI] XH511C 13001241
CCS3MU|GE1/0/21.2101|up|up|[GESTION] XH511C ALU 7330 [VDS2]
CCS3MU|GE1/0/21.3101|up|up|[TOIP] XH511C ALU 7330 [VDS2]
CCS3MU|GE1/0/21.4101|up|up|[DATOS] XH511C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/22|up|down|[ACCESO HSI][VI] XH211C 13001240
CCS3MU|GE1/0/22.2101|up|up|[GESTION] XH211C ALU 7330 [VDS2]
CCS3MU|GE1/0/22.3101|up|up|[TOIP] XH211C ALU 7330 [VDS2]
CCS3MU|GE1/0/22.4101|up|up|[DATOS] XH211C ALU 7330 [VDS2][L2]
CCS3MU|GE1/0/23|up|down|[ACCESO HSI][VI] XH111C 13001239
CCS3MU|GE1/0/23.2101|up|up|[GESTION] XH111C ALU 7330 [VDS2]
CCS3MU|GE1/0/23.3101|up|up|[TOIP] XH111C ALU 7330 [VDS2]
CCS3MU|GE1/0/23.4101|up|up|[DATOS] XH111C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/0|up|down|[ACCESO HSI][VI] XH011C 13001238
CCS3MU|GE1/1/0.2101|up|up|[GESTION] XH011C ALU 7330 [VDS2]
CCS3MU|GE1/1/0.3101|up|up|[TOIP] XH011C ALU 7330 [VDS2]
CCS3MU|GE1/1/0.4101|up|up|[DATOS] XH011C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/1|up|down|[ACCESO HSI][VI] XH911C 13001237
CCS3MU|GE1/1/1.2101|up|up|[GESTION] XH911C ALU 7330 [VDS2]
CCS3MU|GE1/1/1.3101|up|up|[TOIP] XH911C ALU 7330 [VDS2]
CCS3MU|GE1/1/1.4101|up|up|[DATOS] XH911C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/2|up|down|[ACCESO HSI][VI] XHL11C 13001236
CCS3MU|GE1/1/2.2101|up|up|[GESTION] XHL11C ALU 7330 [VDS2]
CCS3MU|GE1/1/2.3101|up|up|[TOIP] XHL11C ALU 7330 [VDS2]
CCS3MU|GE1/1/2.4101|up|up|[DATOS] XHL11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/3|up|down|[ACCESO HSI][VI] XHQ11C 13001235
CCS3MU|GE1/1/3.2101|up|up|[GESTION] XHQ11C ALU 7330 [VDS2]
CCS3MU|GE1/1/3.3101|up|up|[TOIP] XHQ11C ALU 7330 [VDS2]
CCS3MU|GE1/1/3.4101|up|up|[DATOS] XHQ11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/4|up|down|[ACCESO HSI][VI] XHR11C 13001192
CCS3MU|GE1/1/4.2101|up|up|[GESTION] XHR11C ALU 7330 [VDS2]
CCS3MU|GE1/1/4.3101|up|up|[TOIP] XHR11C ALU 7330 [VDS2]
CCS3MU|GE1/1/4.4101|up|up|[DATOS] XHR11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/5|up|down|[ACCESO HSI][VI] XHN11C 13001191
CCS3MU|GE1/1/5.2101|up|up|[GESTION] XHN11C ALU 7330 [VDS2]
CCS3MU|GE1/1/5.3101|up|up|[TOIP] XHN11C ALU 7330 [VDS2]
CCS3MU|GE1/1/5.4101|up|up|[DATOS] XHN11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/6|up|down|[ACCESO HSI][VI] XH611C 13001190
CCS3MU|GE1/1/6.2101|up|up|[GESTION] XH611C ALU 7330 [VDS2]
CCS3MU|GE1/1/6.3101|up|up|[TOIP] XH611C ALU 7330 [VDS2]
CCS3MU|GE1/1/6.4101|up|up|[DATOS] XH611C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/7|up|down|[ACCESO HSI][VI] XH711C 13001189
CCS3MU|GE1/1/7.2101|up|up|[GESTION] XH711C ALU 7330 [VDS2]
CCS3MU|GE1/1/7.3101|up|up|[TOIP] XH711C ALU 7330 [VDS2]
CCS3MU|GE1/1/7.4101|up|up|[DATOS] XH711C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/8|up|down|[ACCESO HSI][VI] XH811C 13001188
CCS3MU|GE1/1/8.2101|up|up|[GESTION] XH811C ALU 7330 [VDS2]
CCS3MU|GE1/1/8.3101|up|up|[TOIP] XH811C ALU 7330 [VDS2]
CCS3MU|GE1/1/8.4101|up|up|[DATOS] XH811C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/9|up|down|[ACCESO HSI][VI] XHD11C 13001186
CCS3MU|GE1/1/9.2101|up|up|[GESTION] XHD11C ALU 7330 [VDS2]
CCS3MU|GE1/1/9.3101|up|up|[TOIP] XHD11C ALU 7330 [VDS2]
CCS3MU|GE1/1/9.4101|up|up|[DATOS] XHD11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/10|up|down|[ACCESO HSI][VI] XHJ11C 13001185
CCS3MU|GE1/1/10.37|up|up|VDSLCORP - XHJ11C - Linea 13001185
CCS3MU|GE1/1/10.2101|up|up|[GESTION] XHJ11C ALU 7330 [VDS2]
CCS3MU|GE1/1/10.3101|up|up|[TOIP] XHJ11C ALU 7330 [VDS2]
CCS3MU|GE1/1/10.4101|up|up|[DATOS] XHJ11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/11|up|down|[ACCESO HSI][VI] XHK11C 13001184
CCS3MU|GE1/1/11.2101|up|up|[GESTION] XHK11C ALU 7330 [VDS2]
CCS3MU|GE1/1/11.3101|up|up|[TOIP] XHK11C ALU 7330 [VDS2]
CCS3MU|GE1/1/11.4101|up|up|[DATOS] XHK11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/12|up|down|[ACCESO HSI][VI] XHT11C 13001183
CCS3MU|GE1/1/12.2101|up|up|[GESTION] XHT11C ALU 7330 [VDS2]
CCS3MU|GE1/1/12.3101|up|up|[TOIP] XHT11C ALU 7330 [VDS2]
CCS3MU|GE1/1/12.4101|up|up|[DATOS] XHT11C ALU 7330 [VDS2][L2]
CCS3MU|GE1/1/13|up|down|[ACCESO HSI][VI] A5CG01 13001109
CCS3MU|GE1/1/13.3101|up|up|[TOIP] A5CG01 ZTE 5200 [ADS2]
CCS3MU|GE1/1/13.3119|up|up|NGN - BARRIO LOS ROBLES - A5CG01 - Linea 13001109
CCS3MU|GE1/1/13.4101|up|up|[DATOS] A5CG01 ZTE 5200 [ADS2][L2]
CCS3MU|GE1/1/14|up|down|[ACCESO HSI][VI] HRZG01 13000855
CCS3MU|GE1/1/14.3101|up|up|[TOIP] HRZG01 HUA 5616 [VDS2]
CCS3MU|GE1/1/14.3119|up|up|NGN - BARRIO PALMAS DE HORIZONTE - HRZG01 - Linea 13000855
CCS3MU|GE1/1/14.4101|up|up|[DATOS] HRZG01 HUA 5616 [VDS2][L2]
CCS3MU|GE1/1/15|up|down|[ACCESO HSI][VI] C6511C 13000357
CCS3MU|GE1/1/15.2101|up|up|[GESTION] C6511C HUA 5616 [VDS2]
CCS3MU|GE1/1/15.3101|up|up|[TOIP] C6511C HUA 5616 [VDS2]
CCS3MU|GE1/1/15.4101|up|up|[DATOS] C6511C HUA 5616 [VDS2][L2]
CCS3MU|GE1/1/16|up|down|[ACCESO HSI][VI] C6711C 13000341
CCS3MU|GE1/1/16.2101|up|up|[GESTION] C6711C HUA 5616 [VDS2]
CCS3MU|GE1/1/16.3101|up|up|[TOIP] C6711C HUA 5616 [VDS2]
CCS3MU|GE1/1/16.4101|up|up|[DATOS] C6711C HUA 5616 [VDS2][L2]
CCS3MU|GE1/1/17|up|down|[ACCESO HSI][VI] C6611C 13000340
CCS3MU|GE1/1/17.2101|up|up|[GESTION] C6611C HUA 5616 [VDS2]
CCS3MU|GE1/1/17.3101|up|up|[TOIP] C6611C HUA 5616 [VDS2]
CCS3MU|GE1/1/17.4101|up|up|[DATOS] C6611C HUA 5616 [VDS2][L2]
CCS3MU|GE1/1/18|up|down|[ACCESO HSI][VI] KV1G01 13000099
CCS3MU|GE1/1/18.123|up|up|GHDSL - ALTOS VILLA SOL - KV1G01 - Linea 13000099
CCS3MU|GE1/1/18.3101|up|up|[TOIP] KV1G01 HUA 5000 [ADS2]
CCS3MU|GE1/1/18.3119|up|up|NGN - ALTOS VILLA SOL - KV1G01 - Linea 13000099
CCS3MU|GE1/1/18.4101|up|up|[DATOS] KV1G01 HUA 5000 [ADS2][L2]
CCS3MU|GE1/1/19|up|up|CONEXION 1/2 CCSM01 HSI
CCS3MU|GE1/1/20|up|down|[ACCESO HSI][VI] CCSB1D 13004413
CCS3MU|GE1/1/20.2101|up|up|[GESTION] CCSB1D ZTE 9210 [ADS2]
CCS3MU|GE1/1/20.3101|up|up|[TOIP] CCSB1D ZTE 9210 [ADS2]
CCS3MU|GE1/1/20.4101|up|up|[DATOS] CCSB1D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/1/21|up|down|[ACCESO HSI][VI] CCSC1D 13004414
CCS3MU|GE1/1/21.2101|up|up|[GESTION] CCSC1D ZTE 9210 [ADS2]
CCS3MU|GE1/1/21.3101|up|up|[TOIP] CCSC1D ZTE 9210 [ADS2]
CCS3MU|GE1/1/21.4101|up|up|[DATOS] CCSC1D ZTE 9210 [ADS2][L2]
CCS3MU|GE1/1/22|up|down|[ACCESO HSI][VI] CCSD1D 13004641
CCS3MU|GE1/1/22.2101|up|up|[GESTION] CCSD1D ZTE 9800 [ADS2]
CCS3MU|GE1/1/22.3101|up|up|[TOIP] CCSD1D ZTE 9800 [ADS2]
CCS3MU|GE1/1/22.4101|up|up|[DATOS] CCSD1D ZTE 9800 [ADS2][L2]
CCS3MU|GE1/1/23|up|down|CLINICA PRIV. SAINT MICHEL SRL  _ INTEGRA REF 919410 - DDEIP REF 920297
CCS3MU|GE1/1/23.23|up|up|Integra - CLINICA PRIV. SAINT MICHEL SRL    -  ref 919410  - ACC: CCS3MU 1/1/23
CCS3MU|GE1/1/23.24|up|up|DDEIP - CLINICA PRIV. SAINT MICHEL SRL - REF: 920297 - LINEA:  - ACC: CCS3MU 1/1/23.24
CCS3MU|GE2/0/0|up|down|TLS GECOMTEL PIZZA BANANA Lin:9004835 - TRZ41414
CCS3MU|GE2/0/0.10680328|up|up|TLS GECOMTEL Lin:9004835 CC TP Pizza Banana <-> COE4MU Gig 16/1/21.1068
CCS3MU|GE2/0/1|up|down|INTEGRA - AUTO MUNICH SA - REF:885976 LIN:2863683
CCS3MU|GE2/0/1.2|up|up|INTEGRA - AUTO MUNICH SA - REF:885976 LIN:2863683
CCS3MU|GE2/0/2|up|down|eNODOB CORDOBA_VALLE_ESCONDIDO - A03-S262 (429415) NODOB (518706) (522698)
CCS3MU|GE2/0/2.1000|up|up|eNODOB - CORDOBA_VALLE_ESCONDIDO - A03-S262 - (1) (429415) - S1
CCS3MU|GE2/0/2.1001|up|up|eNODOB - CORDOBA_VALLE_ESCONDIDO - A03-S262 - (2) (429415) - S1MME
CCS3MU|GE2/0/2.1002|up|up|eNODOB - CORDOBA_VALLE_ESCONDIDO - A03-S262 - (3) (429415) - GOMRAN
CCS3MU|GE2/0/2.1003|up|up|NODOB - CORDOBA_VALLE_ESCONDIDO - A03-S262 - (1) (518706) - 3G
CCS3MU|GE2/0/2.1004|up|up|NODOB - CORDOBA_VALLE_ESCONDIDO - A03-S262- (1) (522698) - 2G
CCS3MU|GE2/0/3|up|down|[ACCESO HSI][VI] 862G01
CCS3MU|GE2/0/3.2|up|up|SIGN MA5603T - 862G01 13003072
CCS3MU|GE2/0/3.3|up|up|RTP MA5603T - 862G01 13003072
CCS3MU|GE2/0/3.4|up|up|GESTION IPMB MA5603T - 862G01 13003072
CCS3MU|GE2/0/3.3101|up|up|[TOIP] 862G01 HUA 5000 [ADS2]
CCS3MU|GE2/0/3.4101|up|up|[DATOS] 862G01 HUA 5000 [ADS2][L2]
CCS3MU|GE2/0/4|up|down|[ACCESO HSI][VI] VY2K01
CCS3MU|GE2/0/4.3|up|up|[RTP][SIGN] VY2K01 HUA 5000 [NGN]
CCS3MU|GE2/0/4.4|up|up|[GESTION][IPMB] VY2K01 HUA 5000 [NGN]
CCS3MU|GE2/0/4.5|up|up|[GESTION][PVM] VY2K01 HUA 5000 [NGN]
CCS3MU|GE2/0/4.4101|up|up|[DATOS] VY2K01 HUA 5000 [ADS2][L2]
CCS3MU|GE2/0/5|up|down|[ACCESO HSI][VI] XQ8G01 9702544
CCS3MU|GE2/0/5.3|up|up|[RTP][SIGN] XQ8G01 HUA 5000 [NGN]
CCS3MU|GE2/0/5.4|up|up|[GESTION][IPMB] XQ8G01 HUA 5000 [NGN]
CCS3MU|GE2/0/5.5|up|up|[GESTION][PVM] XQ8G01 HUA 5000 [NGN]
CCS3MU|GE2/0/5.3101|up|up|[TOIP] XQ8G01 HUA 5000 [ADS2]
CCS3MU|GE2/0/5.4101|up|up|[DATOS] XQ8G01 HUA 5000 [ADS2][L2]
CCS3MU|GE2/0/6|up|down|[ACCESO NGN HSI][VI] XQAG01 9702546
CCS3MU|GE2/0/6.3|up|up|[RTP][SIGN] XQAG01 HUA 5000 [NGN]
CCS3MU|GE2/0/6.4|up|up|[GESTION][IPMB] XQAG01 HUA 5000 [NGN]
CCS3MU|GE2/0/6.5|up|up|[GESTION][PVM] XQAG01 HUA 5000 [NGN]
CCS3MU|GE2/0/6.4101|up|up|[DATOS] XQAG01 HUA 5000 [ADS2][L2]
CCS3MU|GE2/0/7|up|down|[ACCESO NGN ][VI] CCSG01 Linea:9702803
CCS3MU|GE2/0/7.3|up|up|[RTP][SIGN] CCSG01 HUA 5000 [NGN]
CCS3MU|GE2/0/7.4|up|up|[GESTION][IPMB] CCSG01 HUA 5000 [NGN]
CCS3MU|GE2/0/7.5|up|up|[GESTION][PVM] CCSG01 HUA 5000 [NGN]
CCS3MU|GE2/0/8|up|down|L2L_GECOMTEL_CTR_CHATEAU_Lin:9004657
CCS3MU|GE2/0/8.1060249|up|up|L2L_GECOMTEL_CTR_CHATEAU_Lin:9004657 - CEN2MB
CCS3MU|GE2/0/9|up|down|INTEGRA - BIM TECH SAS - REF: 923174 - LINEA: 2867001 - ACC: CCS3MU 2/0/9
CCS3MU|GE2/0/9.2|up|up|INTEGRA - BIM TECH SAS - REF: 923174 - LINEA: 2867001 - ACC: CCS3MU 2/0/9
CCS3MU|GE2/0/10|down|down|INTEGRA - CONSTRUCCIONES INTERNACIONALES SOCIEDAD DE RESPONSABILIDAD L - REF: 611006 - LINEA: 2783350
CCS3MU|GE2/0/11|down|down|
CCS3MU|GE2/0/12|down|down|
CCS3MU|GE2/0/13|down|down|
CCS3MU|GE2/0/14|down|down|
CCS3MU|GE2/0/15|down|down|
CCS3MU|GE2/0/16|down|down|
CCS3MU|GE2/0/17|down|down|
CCS3MU|GE2/0/18|down|down|
CCS3MU|GE2/0/19|down|down|
CCS3MU|GE2/0/20|down|down|
CCS3MU|GE2/0/21|down|down|
CCS3MU|GE2/0/22|down|down|
CCS3MU|GE2/0/23|down|down|
CCS3MU|GE2/1/0|down|down|
CCS3MU|GE2/1/1|down|down|
CCS3MU|GE2/1/2|down|down|
CCS3MU|GE2/1/3|down|down|
CCS3MU|GE2/1/4|down|down|
CCS3MU|GE2/1/5|down|down|
CCS3MU|GE2/1/6|down|down|
CCS3MU|GE2/1/7|down|down|
CCS3MU|GE2/1/8|down|down|
CCS3MU|GE2/1/9|down|down|
CCS3MU|GE2/1/10|down|down|
CCS3MU|GE2/1/11|down|down|
CCS3MU|GE2/1/12|down|down|
CCS3MU|GE2/1/13|down|down|
CCS3MU|GE2/1/14|down|down|
CCS3MU|GE2/1/15|down|down|
CCS3MU|GE2/1/16|down|down|
CCS3MU|GE2/1/17|down|down|
CCS3MU|GE2/1/18|down|down|
CCS3MU|GE2/1/19|down|down|
CCS3MU|GE2/1/20|down|down|
CCS3MU|GE2/1/21|down|down|
CCS3MU|GE2/1/22|down|down|
CCS3MU|GE2/1/23|up|down|# VPN - POSNET SOCIEDAD DE RESPONSABIL - REF:889427 - LIN:2861836 - TRZ46439 #
CCS3MU|GE2/1/23.23|up|up|# VPN - POSNET SOCIEDAD DE RESPONSABIL - REF:889427 - LIN:2861836 - TRZ46439 #
CCS3MU|GE2/1/23.24|up|up|[VPN PLATINUM_POSNET S.A._REF: 889427_LIN: 2861836]
CCS3MU|GE3/0/1(10G)|down|down|
CCS3MU|GE3/1/0|up|down|INTEGRA+DDE_IP - GAMA - Ref:717090/772214/881956 - Lin:2826844 - Acc:18LA3 CCST1 TRZ22230
