shelfname|interface|portoperationalstate|protocol|info1
YER2MU|BE13|up|up|[ACCESO HSI][BE] 08N11C 
YER2MU|BE13.2101|up|up|[GESTION] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.3101|up|up|[TOIP] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.4101|up|up|[DATOS] 08N11C ALU 7330 [VDS2][L3]
YER2MU|BE14|up|up|[ACCESO HSI][BE] 20M11C 
YER2MU|BE14.2101|up|up|[GESTION] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.3101|up|up|[TOIP] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.4101|up|up|[DATOS] 20M11C ALU 7330 [VDS2][L3]
YER2MU|BE15|up|up|[ACCESO HSI][BE] YER71D 
YER2MU|BE15.2101|up|up|[GESTION] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.3101|up|up|[TOIP] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.4101|up|up|[DATOS] YER71D ZTE 9800 [ADS2][L3]
YER2MU|BE15.4101.pppoe382|up|up| 
YER2MU|BE16|up|up|[ACCESO HSI][BE] YER81D 
YER2MU|BE16.2101|up|up|[GESTION] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.3101|up|up|[TOIP] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.4101|up|up|[DATOS] YER81D ZTE 9210 [ADS2][L3]
YER2MU|BE17|up|up|[ACCESO HSI][BE] YER91D 
YER2MU|BE17.2101|up|up|[GESTION] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.3101|up|up|[TOIP] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.4101|up|up|[DATOS] YER91D ZTE 9210 [ADS2][L3]
YER2MU|BE18|up|up|[ACCESO HSI][BE] YERA1D 
YER2MU|BE18.2101|up|up|[GESTION] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.3101|up|up|[TOIP] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.4101|up|up|[DATOS] YERA1D ZTE 9210 [ADS2][L3]
YER2MU|BE19|up|up|[ACCESO HSI][BE] YERB1D 
YER2MU|BE19.2101|up|up|[GESTION] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.3101|up|up|[TOIP] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.4101|up|up|[DATOS] YERB1D ZTE 9210 [ADS2][L3]
YER2MU|BE20|up|up|[ACCESO HSI][BE] CYO51D 
YER2MU|BE20.2101|up|up|[GESTION] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3101|up|up|[TOIP] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3630|up|up|VPN Branch Office - BERLIN Ref:591759 Lin:2770307 Acc:CYO51D 1-17-015/16
YER2MU|BE20.3632|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D 0/17/17-18
YER2MU|BE20.3636|up|up|REF 655521 Linea 2800681 VPN REFINOR PQUE BELGRANO CYO51D 17 21
YER2MU|BE20.3644|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:712394 - Lin:2819613 - Acc:CYO51D 17 29-30
YER2MU|BE20.3811|up|up|IntegraLight - ARES SA - Ref:663137 - Lin:2805822 Acc:CYO51D SHDSL-1-1-17-4
YER2MU|BE20.3814|up|up|IntegraLight - TEVELIN S.A. - Ref:593801 - Lin:2771609 Acc:CYO51D SHDSL-1-1-17-7
YER2MU|BE20.3816|up|up|Integra Light - BERLIN MOTORS S.A - Ref:790315 Lin:2850838 Acc:CYO51D 1-17/9y10
YER2MU|BE20.3820|up|up|IntegraGold - COMPUMUNDO S.A. - Ref:651867 - Lin:2798528 Acc:CYO51D SHDSL-1-1-17-13
YER2MU|BE20.3824|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D
YER2MU|BE20.3829|up|up|IntegraLight - MOSTAZA Y PAN S.A. - Ref:656063 - Lin:2801094 Acc:CYO51D SHDSL-1-1-17-22
YER2MU|BE20.4101|up|up|[DATOS] CYO51D ZTE 9800 [ADS2][L3]
YER2MU|BE21|up|up|[ACCESO HSI][BE] KLQG01 
YER2MU|BE21.2|up|up|[SIGN] KLQG01 ZTE5200
YER2MU|BE21.3|up|up|[RTP] KLQG01 ZTE5200
YER2MU|BE21.4|up|up|[GESTION] IPMB KLQG01 ZTE5200
YER2MU|BE21.3101|up|up|[TOIP] KLQG01 ZTE 5200 [ADS2]
YER2MU|BE21.4101|up|up|[DATOS] KLQG01 ZTE 5200 [ADS2][L3]
YER2MU|BE22|up|up|[ACCESO HSI][BE] KJOG01 
YER2MU|BE22.2|up|up|[SIGN] KJOG01 ZTE5200
YER2MU|BE22.3|up|up|[RTP] KJOG01 ZTE5200
YER2MU|BE22.4|up|up|[GESTION] IPMB KJOG01 ZTE5200
YER2MU|BE22.3101|up|up|[TOIP] KJOG01 ZTE 5200 [ADS2]
YER2MU|BE22.4101|up|up|[DATOS] KJOG01 ZTE 5200 [ADS2][L3]
YER2MU|BE23|up|up|[ACCESO HSI][BE] 26U11C 
YER2MU|BE23.2101|up|up|[GESTION] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.3101|up|up|[TOIP] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.4101|up|up|[DATOS] 26U11C ALU 7330 [VDS2][L3]
YER2MU|BE23.4101.pppoe324|up|up| 
YER2MU|BE24|up|up|[ACCESO HSI][BE] 26X11C 
YER2MU|BE24.2101|up|up|[GESTION] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.3101|up|up|[TOIP] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.4101|up|up|[DATOS] 26X11C ALU 7330 [VDS2][L3]
YER2MU|BE25|up|up|[ACCESO HSI][BE] 25L11C 
YER2MU|BE25.2101|up|up|[GESTION] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.3101|up|up|[TOIP] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.4101|up|up|[DATOS] 25L11C ALU 7330 [VDS2][L3]
YER2MU|BE26|up|up|[ACCESO HSI][BE] 7M3G01  
YER2MU|BE26.2|up|up|SIGN MA5616 7M3G01 L13002571
YER2MU|BE26.3|up|up|RTP MA5616 7M3G01 L13002571
YER2MU|BE26.4|up|up|Gestion IPMB MA5616 7M3G01 L13002571
YER2MU|BE26.3101|up|up|[TOIP] 7M3G01  HUA 5616 [ADS2]
YER2MU|BE26.4101|up|up|[DATOS] 7M3G01  HUA 5616 [ADS2][L3]
YER2MU|BE27|up|up|[ACCESO HSI][BE] YER21D 
YER2MU|BE27.2101|up|up|[GESTION] YER21D HUA 5100 [ADSL]
YER2MU|BE27.4101|up|up|[DATOS] YER21D HUA 5100 [ADSL][L3]
YER2MU|BE28|up|up|[ACCESO HSI][BE] 20N11C 
YER2MU|BE28.2101|up|up|[GESTION] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.3101|up|up|[TOIP] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.4101|up|up|[DATOS] 20N11C ALU 7330 [VDS2][L3]
YER2MU|BE29|up|up|[ACCESO HSI][BE] YY011C 
YER2MU|BE29.2101|up|up|[GESTION] YY011C ALU 7330 [VDS2]
YER2MU|BE29.3101|up|up|[TOIP] YY011C ALU 7330 [VDS2]
YER2MU|BE29.4101|up|up|[DATOS] YY011C ALU 7330 [VDS2][L3]
YER2MU|BE30|up|up|[ACCESO HSI][BE] 08M11C 
YER2MU|BE30.2101|up|up|[GESTION] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.3101|up|up|[TOIP] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.4101|up|up|[DATOS] 08M11C ALU 7330 [VDS2][L3]
YER2MU|BE31|up|up|[ACCESO HSI][BE] YERP01 
YER2MU|BE31.7|up|up|[DHCP] [IPTV] YERP01 ALC 7302 [GPON]
YER2MU|BE31.16|up|up|[DATOS] YERP01 16 ALU 7302 [GPON][L3]
YER2MU|BE31.17|up|up|[DATOS] YERP01 17 ALU 7302 [GPON][L3]
YER2MU|BE31.18|up|up|[DATOS] YERP01 18 ALU 7302 [GPON][L3]
YER2MU|BE31.2101|up|up|[GESTION] YERP01 ALU 7302 [GPON]
YER2MU|BE31.3101|up|up|[TOIP] YERP01 ALU 7302 [GPON]
YER2MU|BE31.4101|up|up|[DATOS] YERP01 ALU 7302 [GPON][L3]
YER2MU|BE35|up|up|[ACCESO HSI][BE] YERN01 
YER2MU|BE35.6|up|up|IPTV YERN01 IGMP-PIM
YER2MU|BE35.7|up|up|[DHCP] [IPTV] YERN01 ALC 7302 [GPON]
YER2MU|BE35.10|up|up|[DATOS] YERN01 10 ALU 7302 [GPON][L3]
YER2MU|BE35.10.pppoe1703|up|up| 
YER2MU|BE35.10.pppoe5899|up|up| 
YER2MU|BE35.10.pppoe8304|up|up| 
YER2MU|BE35.10.pppoe8329|up|up| 
YER2MU|BE35.10.pppoe8881|up|up| 
YER2MU|BE35.10.pppoe8975|up|up| 
YER2MU|BE35.10.pppoe9777|up|up| 
YER2MU|BE35.10.pppoe10491|up|up| 
YER2MU|BE35.10.pppoe13852|up|up| 
YER2MU|BE35.10.pppoe14486|up|up| 
YER2MU|BE35.10.pppoe14844|up|up| 
YER2MU|BE35.10.pppoe14999|up|up| 
YER2MU|BE35.10.pppoe15572|up|up| 
YER2MU|BE35.10.pppoe15729|up|up| 
YER2MU|BE35.10.pppoe16316|up|up| 
YER2MU|BE35.10.pppoe17867|up|up| 
YER2MU|BE35.10.pppoe17980|up|up| 
YER2MU|BE35.10.pppoe18213|up|up| 
YER2MU|BE35.10.pppoe18401|up|up| 
YER2MU|BE35.10.pppoe19955|up|up| 
YER2MU|BE35.10.pppoe20410|up|up| 
YER2MU|BE35.10.pppoe22415|up|up| 
YER2MU|BE35.10.pppoe22683|up|up| 
YER2MU|BE35.10.pppoe22716|up|up| 
YER2MU|BE35.10.pppoe24802|up|up| 
YER2MU|BE35.10.pppoe24803|up|up| 
YER2MU|BE35.10.pppoe26424|up|up| 
YER2MU|BE35.10.pppoe26901|up|up| 
YER2MU|BE35.10.pppoe26977|up|up| 
YER2MU|BE35.10.pppoe27053|up|up| 
YER2MU|BE35.10.pppoe27210|up|up| 
YER2MU|BE35.10.pppoe27218|up|up| 
YER2MU|BE35.10.pppoe28016|up|up| 
YER2MU|BE35.10.pppoe28078|up|up| 
YER2MU|BE35.10.pppoe29068|up|up| 
YER2MU|BE35.10.pppoe30103|up|up| 
YER2MU|BE35.10.pppoe30685|up|up| 
YER2MU|BE35.10.pppoe30689|up|up| 
YER2MU|BE35.10.pppoe31218|up|up| 
YER2MU|BE35.10.pppoe31891|up|up| 
YER2MU|BE35.10.pppoe31942|up|up| 
YER2MU|BE35.10.pppoe32068|up|up| 
YER2MU|BE35.10.pppoe32101|up|up| 
YER2MU|BE35.10.pppoe32195|up|up| 
YER2MU|BE35.10.pppoe32224|up|up| 
YER2MU|BE35.10.pppoe32225|up|up| 
YER2MU|BE35.10.pppoe32248|up|up| 
YER2MU|BE35.10.pppoe32263|up|up| 
YER2MU|BE35.10.pppoe32267|up|up| 
YER2MU|BE35.10.pppoe32289|up|up| 
YER2MU|BE35.10.pppoe32291|up|up| 
YER2MU|BE35.10.pppoe32297|up|up| 
YER2MU|BE35.10.pppoe32300|up|up| 
YER2MU|BE35.10.pppoe32313|up|up| 
YER2MU|BE35.10.pppoe32331|up|up| 
YER2MU|BE35.10.pppoe32349|up|up| 
YER2MU|BE35.10.pppoe32353|up|up| 
YER2MU|BE35.10.pppoe32380|up|up| 
YER2MU|BE35.10.pppoe32412|up|up| 
YER2MU|BE35.10.pppoe32437|up|up| 
YER2MU|BE35.10.pppoe32449|up|up| 
YER2MU|BE35.10.pppoe32467|up|up| 
YER2MU|BE35.10.pppoe32468|up|up| 
YER2MU|BE35.10.pppoe32504|up|up| 
YER2MU|BE35.10.pppoe32562|up|up| 
YER2MU|BE35.10.pppoe32568|up|up| 
YER2MU|BE35.10.pppoe32574|up|up| 
YER2MU|BE35.10.pppoe32662|up|up| 
YER2MU|BE35.10.pppoe32666|up|up| 
YER2MU|BE35.10.pppoe32777|up|up| 
YER2MU|BE35.10.pppoe32806|up|up| 
YER2MU|BE35.10.pppoe32923|up|up| 
YER2MU|BE35.10.pppoe33067|up|up| 
YER2MU|BE35.10.pppoe33098|up|up| 
YER2MU|BE35.10.pppoe33102|up|up| 
YER2MU|BE35.10.pppoe33174|up|up| 
YER2MU|BE35.10.pppoe33179|up|up| 
YER2MU|BE35.10.pppoe33223|up|up| 
YER2MU|BE35.10.pppoe33347|up|up| 
YER2MU|BE35.10.pppoe33352|up|up| 
YER2MU|BE35.10.pppoe33626|up|up| 
YER2MU|BE35.10.pppoe33850|up|up| 
YER2MU|BE35.10.pppoe33942|up|up| 
YER2MU|BE35.10.pppoe34014|up|up| 
YER2MU|BE35.10.pppoe34027|up|up| 
YER2MU|BE35.10.pppoe34043|up|up| 
YER2MU|BE35.10.pppoe34047|up|up| 
YER2MU|BE35.10.pppoe34049|up|up| 
YER2MU|BE35.10.pppoe34074|up|up| 
YER2MU|BE35.10.pppoe34084|up|up| 
YER2MU|BE35.10.pppoe34093|up|up| 
YER2MU|BE35.10.pppoe34099|up|up| 
YER2MU|BE35.10.pppoe34102|up|up| 
YER2MU|BE35.10.pppoe34124|up|up| 
YER2MU|BE35.10.pppoe34125|up|up| 
YER2MU|BE35.10.pppoe34132|up|up| 
YER2MU|BE35.10.pppoe34141|up|up| 
YER2MU|BE35.10.pppoe34262|up|up| 
YER2MU|BE35.10.pppoe34306|up|up| 
YER2MU|BE35.10.pppoe34532|up|up| 
YER2MU|BE35.10.pppoe34856|up|up| 
YER2MU|BE35.10.pppoe34990|up|up| 
YER2MU|BE35.10.pppoe35031|up|up| 
YER2MU|BE35.10.pppoe35044|up|up| 
YER2MU|BE35.10.pppoe35051|up|up| 
YER2MU|BE35.10.pppoe35066|up|up| 
YER2MU|BE35.10.pppoe35088|up|up| 
YER2MU|BE35.10.pppoe35112|up|up| 
YER2MU|BE35.10.pppoe35125|up|up| 
YER2MU|BE35.10.pppoe35137|up|up| 
YER2MU|BE35.10.pppoe35158|up|up| 
YER2MU|BE35.10.pppoe35172|up|up| 
YER2MU|BE35.10.pppoe35286|up|up| 
YER2MU|BE35.10.pppoe35332|up|up| 
YER2MU|BE35.10.pppoe35642|up|up| 
YER2MU|BE35.10.pppoe35754|up|up| 
YER2MU|BE35.10.pppoe36119|up|up| 
YER2MU|BE35.10.pppoe36505|up|up| 
YER2MU|BE35.10.pppoe36602|up|up| 
YER2MU|BE35.10.pppoe36723|up|up| 
YER2MU|BE35.10.pppoe36730|up|up| 
YER2MU|BE35.10.pppoe37294|up|up| 
YER2MU|BE35.10.pppoe37379|up|up| 
YER2MU|BE35.10.pppoe37578|up|up| 
YER2MU|BE35.10.pppoe37771|up|up| 
YER2MU|BE35.10.pppoe38091|up|up| 
YER2MU|BE35.10.pppoe38163|up|up| 
YER2MU|BE35.10.pppoe38590|up|up| 
YER2MU|BE35.10.pppoe38660|up|up| 
YER2MU|BE35.10.pppoe38921|up|up| 
YER2MU|BE35.10.pppoe39372|up|up| 
YER2MU|BE35.10.pppoe39430|up|up| 
YER2MU|BE35.10.pppoe39540|up|up| 
YER2MU|BE35.10.pppoe39932|up|up| 
YER2MU|BE35.10.pppoe40603|up|up| 
YER2MU|BE35.10.pppoe40616|up|up| 
YER2MU|BE35.10.pppoe40618|up|up| 
YER2MU|BE35.10.pppoe40622|up|up| 
YER2MU|BE35.10.pppoe40626|up|up| 
YER2MU|BE35.10.pppoe40632|up|up| 
YER2MU|BE35.10.pppoe40648|up|up| 
YER2MU|BE35.10.pppoe40650|up|up| 
YER2MU|BE35.10.pppoe40657|up|up| 
YER2MU|BE35.10.pppoe40862|up|up| 
YER2MU|BE35.10.pppoe41032|up|up| 
YER2MU|BE35.10.pppoe41039|up|up| 
YER2MU|BE35.10.pppoe41135|up|up| 
YER2MU|BE35.10.pppoe41458|up|up| 
YER2MU|BE35.10.pppoe41580|up|up| 
YER2MU|BE35.10.pppoe41626|up|up| 
YER2MU|BE35.10.pppoe41627|up|up| 
YER2MU|BE35.10.pppoe41645|up|up| 
YER2MU|BE35.10.pppoe41746|up|up| 
YER2MU|BE35.10.pppoe41751|up|up| 
YER2MU|BE35.10.pppoe41752|up|up| 
YER2MU|BE35.10.pppoe41753|up|up| 
YER2MU|BE35.10.pppoe41754|up|up| 
YER2MU|BE35.10.pppoe41756|up|up| 
YER2MU|BE35.10.pppoe41761|up|up| 
YER2MU|BE35.10.pppoe41762|up|up| 
YER2MU|BE35.10.pppoe41767|up|up| 
YER2MU|BE35.10.pppoe41768|up|up| 
YER2MU|BE35.10.pppoe41769|up|up| 
YER2MU|BE35.10.pppoe41775|up|up| 
YER2MU|BE35.10.pppoe41776|up|up| 
YER2MU|BE35.10.pppoe41779|up|up| 
YER2MU|BE35.10.pppoe41782|up|up| 
YER2MU|BE35.10.pppoe41783|up|up| 
YER2MU|BE35.10.pppoe41787|up|up| 
YER2MU|BE35.10.pppoe41790|up|up| 
YER2MU|BE35.10.pppoe41792|up|up| 
YER2MU|BE35.10.pppoe41793|up|up| 
YER2MU|BE35.10.pppoe41794|up|up| 
YER2MU|BE35.10.pppoe41797|up|up| 
YER2MU|BE35.10.pppoe41798|up|up| 
YER2MU|BE35.10.pppoe41800|up|up| 
YER2MU|BE35.10.pppoe41805|up|up| 
YER2MU|BE35.10.pppoe41812|up|up| 
YER2MU|BE35.10.pppoe41815|up|up| 
YER2MU|BE35.10.pppoe41822|up|up| 
YER2MU|BE35.10.pppoe41823|up|up| 
YER2MU|BE35.10.pppoe41831|up|up| 
YER2MU|BE35.10.pppoe41849|up|up| 
YER2MU|BE35.10.pppoe41854|up|up| 
YER2MU|BE35.10.pppoe41876|up|up| 
YER2MU|BE35.10.pppoe41878|up|up| 
YER2MU|BE35.10.pppoe41901|up|up| 
YER2MU|BE35.10.pppoe41911|up|up| 
YER2MU|BE35.10.pppoe41913|up|up| 
YER2MU|BE35.10.pppoe41914|up|up| 
YER2MU|BE35.10.pppoe41915|up|up| 
YER2MU|BE35.10.pppoe41922|up|up| 
YER2MU|BE35.10.pppoe41923|up|up| 
YER2MU|BE35.10.pppoe41927|up|up| 
YER2MU|BE35.10.pppoe41951|up|up| 
YER2MU|BE35.10.pppoe41957|up|up| 
YER2MU|BE35.10.pppoe41967|up|up| 
YER2MU|BE35.10.pppoe41968|up|up| 
YER2MU|BE35.10.pppoe41978|up|up| 
YER2MU|BE35.10.pppoe41980|up|up| 
YER2MU|BE35.10.pppoe41982|up|up| 
YER2MU|BE35.10.pppoe41983|up|up| 
YER2MU|BE35.10.pppoe41987|up|up| 
YER2MU|BE35.10.pppoe41992|up|up| 
YER2MU|BE35.10.pppoe42002|up|up| 
YER2MU|BE35.10.pppoe42004|up|up| 
YER2MU|BE35.10.pppoe42008|up|up| 
YER2MU|BE35.10.pppoe42010|up|up| 
YER2MU|BE35.10.pppoe42012|up|up| 
YER2MU|BE35.10.pppoe42024|up|up| 
YER2MU|BE35.10.pppoe42027|up|up| 
YER2MU|BE35.10.pppoe42028|up|up| 
YER2MU|BE35.10.pppoe42037|up|up| 
YER2MU|BE35.10.pppoe42047|up|up| 
YER2MU|BE35.10.pppoe42052|up|up| 
YER2MU|BE35.10.pppoe42060|up|up| 
YER2MU|BE35.10.pppoe42067|up|up| 
YER2MU|BE35.10.pppoe42070|up|up| 
YER2MU|BE35.10.pppoe42075|up|up| 
YER2MU|BE35.10.pppoe42079|up|up| 
YER2MU|BE35.10.pppoe42085|up|up| 
YER2MU|BE35.10.pppoe42093|up|up| 
YER2MU|BE35.10.pppoe42097|up|up| 
YER2MU|BE35.10.pppoe42099|up|up| 
YER2MU|BE35.10.pppoe42101|up|up| 
YER2MU|BE35.10.pppoe42103|up|up| 
YER2MU|BE35.10.pppoe42112|up|up| 
YER2MU|BE35.10.pppoe42115|up|up| 
YER2MU|BE35.10.pppoe42116|up|up| 
YER2MU|BE35.10.pppoe42117|up|up| 
YER2MU|BE35.10.pppoe42120|up|up| 
YER2MU|BE35.10.pppoe42124|up|up| 
YER2MU|BE35.10.pppoe42125|up|up| 
YER2MU|BE35.10.pppoe42126|up|up| 
YER2MU|BE35.10.pppoe42129|up|up| 
YER2MU|BE35.10.pppoe42130|up|up| 
YER2MU|BE35.10.pppoe42135|up|up| 
YER2MU|BE35.10.pppoe42136|up|up| 
YER2MU|BE35.10.pppoe42157|up|up| 
YER2MU|BE35.10.pppoe42158|up|up| 
YER2MU|BE35.10.pppoe42162|up|up| 
YER2MU|BE35.10.pppoe42166|up|up| 
YER2MU|BE35.10.pppoe42169|up|up| 
YER2MU|BE35.10.pppoe42183|up|up| 
YER2MU|BE35.10.pppoe42188|up|up| 
YER2MU|BE35.10.pppoe42209|up|up| 
YER2MU|BE35.10.pppoe42211|up|up| 
YER2MU|BE35.10.pppoe42226|up|up| 
YER2MU|BE35.10.pppoe42251|up|up| 
YER2MU|BE35.10.pppoe42258|up|up| 
YER2MU|BE35.10.pppoe42265|up|up| 
YER2MU|BE35.10.pppoe42266|up|up| 
YER2MU|BE35.10.pppoe42267|up|up| 
YER2MU|BE35.10.pppoe42270|up|up| 
YER2MU|BE35.10.pppoe42276|up|up| 
YER2MU|BE35.10.pppoe42278|up|up| 
YER2MU|BE35.10.pppoe42282|up|up| 
YER2MU|BE35.10.pppoe42283|up|up| 
YER2MU|BE35.10.pppoe42286|up|up| 
YER2MU|BE35.10.pppoe42287|up|up| 
YER2MU|BE35.10.pppoe42288|up|up| 
YER2MU|BE35.10.pppoe42292|up|up| 
YER2MU|BE35.10.pppoe42294|up|up| 
YER2MU|BE35.10.pppoe42302|up|up| 
YER2MU|BE35.10.pppoe42305|up|up| 
YER2MU|BE35.10.pppoe42308|up|up| 
YER2MU|BE35.10.pppoe42309|up|up| 
YER2MU|BE35.10.pppoe42314|up|up| 
YER2MU|BE35.10.pppoe42316|up|up| 
YER2MU|BE35.10.pppoe42318|up|up| 
YER2MU|BE35.10.pppoe42319|up|up| 
YER2MU|BE35.10.pppoe42331|up|up| 
YER2MU|BE35.10.pppoe42333|up|up| 
YER2MU|BE35.10.pppoe42349|up|up| 
YER2MU|BE35.10.pppoe42352|up|up| 
YER2MU|BE35.10.pppoe42354|up|up| 
YER2MU|BE35.10.pppoe42361|up|up| 
YER2MU|BE35.10.pppoe42362|up|up| 
YER2MU|BE35.10.pppoe42391|up|up| 
YER2MU|BE35.10.pppoe42407|up|up| 
YER2MU|BE35.10.pppoe42418|up|up| 
YER2MU|BE35.10.pppoe42421|up|up| 
YER2MU|BE35.10.pppoe42423|up|up| 
YER2MU|BE35.10.pppoe42426|up|up| 
YER2MU|BE35.10.pppoe42429|up|up| 
YER2MU|BE35.10.pppoe42430|up|up| 
YER2MU|BE35.10.pppoe42437|up|up| 
YER2MU|BE35.10.pppoe42447|up|up| 
YER2MU|BE35.10.pppoe42448|up|up| 
YER2MU|BE35.10.pppoe42458|up|up| 
YER2MU|BE35.10.pppoe42464|up|up| 
YER2MU|BE35.10.pppoe42504|up|up| 
YER2MU|BE35.10.pppoe42526|up|up| 
YER2MU|BE35.10.pppoe42585|up|up| 
YER2MU|BE35.10.pppoe42722|up|up| 
YER2MU|BE35.10.pppoe42741|up|up| 
YER2MU|BE35.10.pppoe42837|up|up| 
YER2MU|BE35.10.pppoe43023|up|up| 
YER2MU|BE35.10.pppoe43103|up|up| 
YER2MU|BE35.10.pppoe43104|up|up| 
YER2MU|BE35.10.pppoe43169|up|up| 
YER2MU|BE35.10.pppoe43218|up|up| 
YER2MU|BE35.10.pppoe43278|up|up| 
YER2MU|BE35.10.pppoe43495|up|up| 
YER2MU|BE35.10.pppoe43517|up|up| 
YER2MU|BE35.10.pppoe43554|up|up| 
YER2MU|BE35.10.pppoe43557|up|up| 
YER2MU|BE35.10.pppoe43562|up|up| 
YER2MU|BE35.10.pppoe43597|up|up| 
YER2MU|BE35.10.pppoe43602|up|up| 
YER2MU|BE35.10.pppoe43654|up|up| 
YER2MU|BE35.10.pppoe43659|up|up| 
YER2MU|BE35.10.pppoe43685|up|up| 
YER2MU|BE35.10.pppoe43765|up|up| 
YER2MU|BE35.10.pppoe43897|up|up| 
YER2MU|BE35.10.pppoe43910|up|up| 
YER2MU|BE35.10.pppoe44162|up|up| 
YER2MU|BE35.10.pppoe44353|up|up| 
YER2MU|BE35.10.pppoe44430|up|up| 
YER2MU|BE35.10.pppoe44486|up|up| 
YER2MU|BE35.10.pppoe45166|up|up| 
YER2MU|BE35.10.pppoe45196|up|up| 
YER2MU|BE35.10.pppoe45197|up|up| 
YER2MU|BE35.10.pppoe45280|up|up| 
YER2MU|BE35.10.pppoe45310|up|up| 
YER2MU|BE35.10.pppoe45409|up|up| 
YER2MU|BE35.10.pppoe45425|up|up| 
YER2MU|BE35.10.pppoe45437|up|up| 
YER2MU|BE35.10.pppoe45465|up|up| 
YER2MU|BE35.10.pppoe45527|up|up| 
YER2MU|BE35.10.pppoe45557|up|up| 
YER2MU|BE35.10.pppoe45566|up|up| 
YER2MU|BE35.10.pppoe45599|up|up| 
YER2MU|BE35.10.pppoe45690|up|up| 
YER2MU|BE35.10.pppoe45829|up|up| 
YER2MU|BE35.10.pppoe45831|up|up| 
YER2MU|BE35.10.pppoe45854|up|up| 
YER2MU|BE35.10.pppoe45883|up|up| 
YER2MU|BE35.10.pppoe45971|up|up| 
YER2MU|BE35.10.pppoe45974|up|up| 
YER2MU|BE35.10.pppoe46118|up|up| 
YER2MU|BE35.10.pppoe46122|up|up| 
YER2MU|BE35.10.pppoe46165|up|up| 
YER2MU|BE35.10.pppoe46204|up|up| 
YER2MU|BE35.10.pppoe46261|up|up| 
YER2MU|BE35.10.pppoe46285|up|up| 
YER2MU|BE35.10.pppoe46328|up|up| 
YER2MU|BE35.10.pppoe46369|up|up| 
YER2MU|BE35.10.pppoe46374|up|up| 
YER2MU|BE35.10.pppoe46378|up|up| 
YER2MU|BE35.10.pppoe46382|up|up| 
YER2MU|BE35.10.pppoe46390|up|up| 
YER2MU|BE35.10.pppoe46392|up|up| 
YER2MU|BE35.10.pppoe46393|up|up| 
YER2MU|BE35.10.pppoe46394|up|up| 
YER2MU|BE35.10.pppoe46403|up|up| 
YER2MU|BE35.10.pppoe46404|up|up| 
YER2MU|BE35.10.pppoe46408|up|up| 
YER2MU|BE35.10.pppoe46409|up|up| 
YER2MU|BE35.10.pppoe46412|up|up| 
YER2MU|BE35.10.pppoe46413|up|up| 
YER2MU|BE35.10.pppoe46414|up|up| 
YER2MU|BE35.10.pppoe46417|up|up| 
YER2MU|BE35.10.pppoe46418|up|up| 
YER2MU|BE35.10.pppoe46420|up|up| 
YER2MU|BE35.10.pppoe46423|up|up| 
YER2MU|BE35.10.pppoe46427|up|up| 
YER2MU|BE35.10.pppoe46432|up|up| 
YER2MU|BE35.10.pppoe46433|up|up| 
YER2MU|BE35.10.pppoe46436|up|up| 
YER2MU|BE35.10.pppoe46441|up|up| 
YER2MU|BE35.10.pppoe46443|up|up| 
YER2MU|BE35.10.pppoe46444|up|up| 
YER2MU|BE35.10.pppoe46445|up|up| 
YER2MU|BE35.10.pppoe46451|up|up| 
YER2MU|BE35.10.pppoe46454|up|up| 
YER2MU|BE35.10.pppoe46459|up|up| 
YER2MU|BE35.10.pppoe46462|up|up| 
YER2MU|BE35.10.pppoe46466|up|up| 
YER2MU|BE35.10.pppoe46467|up|up| 
YER2MU|BE35.10.pppoe46468|up|up| 
YER2MU|BE35.10.pppoe46483|up|up| 
YER2MU|BE35.10.pppoe46487|up|up| 
YER2MU|BE35.10.pppoe46500|up|up| 
YER2MU|BE35.10.pppoe46505|up|up| 
