shelfname|interface|portoperationalstate|protocol|info1
APL1MU|GE0/1/7.1003|up|up|NODOB - CORONEL_MOLLINEDO - APL1MU 0/1/7 - A15-S024 - (1) (756150)- 3G
APL1MU|GE0/1/7.1004|up|up|NODOB - CORONEL_MOLLINEDO - APL1MU 0/1/7 - A15-S024 - (1) (756151)- 2G
APL1MU|GE0/2/0|up|down|HYPERWAY HIGH OFFICE - EMPRESA DISTRIBUIDORA DE ELECTRICIDAD DE SALTA EDESA S A - REFERENCIA: 881910 LINEA: 2859716
APL1MU|GE0/2/0.2|up|up|HYPERWAY HIGH OFFICE - EMPRESA DISTRIBUIDORA DE ELECTRICIDAD DE SALTA EDESA S A - REFERENCIA: 881910 LINEA: 2859716
APL1MU|GE0/2/1|up|down|INTEGRA - SUAREZ RODRIGO FABIAN -REF: 920607 - LINEA: 2866423 - ACC: APL1MU 0/2/1
APL1MU|GE0/2/1.363|up|up|INTEGRA - SUAREZ RODRIGO FABIAN -REF: 920607 - LINEA: 2866423 - ACC: APL1MU 0/2/1
APL1MU|GE0/2/2|down|down|HUAWEI, GigabitEthernet0/2/2 Interface
APL1MU|GE0/2/3|down|down|HUAWEI, GigabitEthernet0/2/3 Interface
APL1MU|GE0/2/4|down|down|HUAWEI, GigabitEthernet0/2/4 Interface
APL1MU|GE0/2/5|down|down|HUAWEI, GigabitEthernet0/2/5 Interface
APL1MU|GE0/2/6|down|down|HUAWEI, GigabitEthernet0/2/6 Interface
APL1MU|GE0/2/7|down|down|HUAWEI, GigabitEthernet0/2/7 Interface
APL1MU|GE0/3/0|down|down|HUAWEI, GigabitEthernet0/3/0 Interface
APL1MU|GE0/3/1|down|down|HUAWEI, GigabitEthernet0/3/1 Interface
APL1MU|GE0/3/2|down|down|HUAWEI, GigabitEthernet0/3/2 Interface
APL1MU|GE0/3/3|down|down|HUAWEI, GigabitEthernet0/3/3 Interface


