shelfname|interface|portoperationalstate|protocol|info1
TRJ3MU|BE1.4101.pppoe5787|up|up| 
TRJ3MU|BE1.4101.pppoe5788|up|up| 
TRJ3MU|BE1.4101.pppoe5789|up|up| 
TRJ3MU|BE1.4101.pppoe5790|up|up| 
TRJ3MU|BE1.4101.pppoe5792|up|up| 
TRJ3MU|BE1.4101.pppoe5793|up|up| 
TRJ3MU|BE1.4101.pppoe5795|up|up| 
TRJ3MU|BE1.4101.pppoe5796|up|up| 
TRJ3MU|BE1.4101.pppoe5797|up|up| 
TRJ3MU|BE1.4101.pppoe5798|up|up| 
TRJ3MU|BE1.4101.pppoe5799|up|up| 
TRJ3MU|BE1.4101.pppoe5801|up|up| 
TRJ3MU|BE1.4101.pppoe5802|up|up| 
TRJ3MU|BE1.4101.pppoe5803|up|up| 
TRJ3MU|BE1.4101.pppoe5805|up|up| 
TRJ3MU|BE1.4101.pppoe5806|up|up| 
TRJ3MU|BE1.4101.pppoe5807|up|up| 
TRJ3MU|BE1.4101.pppoe5810|up|up| 
TRJ3MU|BE1.4101.pppoe5821|up|up| 
TRJ3MU|BE1.4101.pppoe6093|up|up| 
TRJ3MU|BE1.4101.pppoe6383|up|up| 
TRJ3MU|BE1.4101.pppoe6531|up|up| 
TRJ3MU|BE1.4101.pppoe6559|up|up| 
TRJ3MU|BE1.4101.pppoe6573|up|up| 
TRJ3MU|BE1.4101.pppoe6773|up|up| 
TRJ3MU|BE1.4101.pppoe6831|up|up| 
TRJ3MU|BE1.4101.pppoe6889|up|up| 
TRJ3MU|BE1.4101.pppoe6926|up|up| 
TRJ3MU|BE1.4101.pppoe6976|up|up| 
TRJ3MU|BE1.4101.pppoe7093|up|up| 
TRJ3MU|BE1.4101.pppoe7126|up|up| 
TRJ3MU|BE1.4101.pppoe7166|up|up| 
TRJ3MU|BE1.4101.pppoe7324|up|up| 
TRJ3MU|BE1.4101.pppoe7477|up|up| 
TRJ3MU|BE1.4101.pppoe7482|up|up| 
TRJ3MU|BE1.4101.pppoe7519|up|up| 
TRJ3MU|BE1.4101.pppoe7639|up|up| 
TRJ3MU|BE1.4101.pppoe7707|up|up| 
TRJ3MU|BE1.4101.pppoe7722|up|up| 
TRJ3MU|BE1.4101.pppoe7747|up|up| 
TRJ3MU|BE1.4101.pppoe7794|up|up| 
TRJ3MU|BE1.4101.pppoe7801|up|up| 
TRJ3MU|BE1.4101.pppoe7803|up|up| 
TRJ3MU|BE1.4101.pppoe7815|up|up| 
TRJ3MU|BE1.4101.pppoe7834|up|up| 
TRJ3MU|BE1.4101.pppoe7858|up|up| 
TRJ3MU|BE1.4101.pppoe8048|up|up| 
TRJ3MU|BE1.4101.pppoe8131|up|up| 
TRJ3MU|BE1.4101.pppoe8152|up|up| 
TRJ3MU|BE1.4101.pppoe8224|up|up| 
TRJ3MU|BE1.4101.pppoe8235|up|up| 
TRJ3MU|BE1.4101.pppoe8289|up|up| 
TRJ3MU|BE1.4101.pppoe8349|up|up| 
TRJ3MU|BE1.4101.pppoe8385|up|up| 
TRJ3MU|BE1.4101.pppoe8509|up|up| 
TRJ3MU|BE1.4101.pppoe8516|up|up| 
TRJ3MU|BE1.4101.pppoe8578|up|up| 
TRJ3MU|BE1.4101.pppoe8587|up|up| 
TRJ3MU|BE1.4101.pppoe8789|up|up| 
TRJ3MU|BE1.4101.pppoe8825|up|up| 
TRJ3MU|BE1.4101.pppoe8826|up|up| 
TRJ3MU|BE1.4101.pppoe8893|up|up| 
TRJ3MU|BE1.4101.pppoe8904|up|up| 
TRJ3MU|BE1.4101.pppoe8914|up|up| 
TRJ3MU|BE1.4101.pppoe8916|up|up| 
TRJ3MU|BE1.4101.pppoe8932|up|up| 
TRJ3MU|BE1.4101.pppoe9069|up|up| 
TRJ3MU|BE1.4101.pppoe9154|up|up| 
TRJ3MU|BE2|up|up|[ACCESO HSI][BE] TF811C 13000520
TRJ3MU|BE2.2101|up|up|[GESTION] TF811C HUA 5616 [VDS2]
TRJ3MU|BE2.3101|up|up|[TOIP] TF811C HUA 5616 [VDS2]
TRJ3MU|BE2.4101|up|up|[DATOS] TF811C HUA 5616 [VDS2][L3]
TRJ3MU|BE3|up|up|[ACCESO HSI][BE] 2WO11C 13001606
TRJ3MU|BE3.2101|up|up|[GESTION] 2WO11C ALU 7330 [VDS2]
TRJ3MU|BE3.3101|up|up|[TOIP] 2WO11C ALU 7330 [VDS2]
TRJ3MU|BE3.4101|up|up|[DATOS] 2WO11C ALU 7330 [VDS2][L3]
TRJ3MU|BE4|up|up|[ACCESO HSI][BE] 20YC01 13001371
TRJ3MU|BE4.2101|up|up|[GESTION] 20YC01 HUA 5616 [VDS2]
TRJ3MU|BE4.3101|up|up|[TOIP] 20YC01 HUA 5616 [VDS2]
TRJ3MU|BE4.4101|up|up|[DATOS] 20YC01 HUA 5616 [VDS2][L3]
TRJ3MU|BE5|up|up|[ACCESO HSI][BE] TRJ31D 9700561
TRJ3MU|BE5.2101|up|up|[GESTION] TRJ31D HUA 5100 [ADSL]
TRJ3MU|BE5.4101|up|up|[DATOS] TRJ31D HUA 5100 [ADSL][L3]
TRJ3MU|BE6|up|up|[ACCESO HSI][BE] TFA11C 13001584
TRJ3MU|BE6.2101|up|up|[GESTION] TFA11C ALU 7330 [VDS2]
TRJ3MU|BE6.3101|up|up|[TOIP] TFA11C ALU 7330 [VDS2]
TRJ3MU|BE6.4101|up|up|[DATOS] TFA11C ALU 7330 [VDS2][L3]
TRJ3MU|BE7|up|up|[ACCESO HSI][BE] TRJA1D 13003456
TRJ3MU|BE7.2101|up|up|[GESTION] TRJA1D HUA 5600 [ADS2]
TRJ3MU|BE7.3101|up|up|[TOIP] TRJA1D HUA 5600 [ADS2]
TRJ3MU|BE7.4101|up|up|[DATOS] TRJA1D HUA 5600 [ADS2][L3]
TRJ3MU|BE7.4101.pppoe20|up|up| 
TRJ3MU|BE7.4101.pppoe42|up|up| 
TRJ3MU|BE7.4101.pppoe306|up|up| 
TRJ3MU|BE7.4101.pppoe477|up|up| 
TRJ3MU|BE7.4101.pppoe543|up|up| 
TRJ3MU|BE7.4101.pppoe612|up|up| 
TRJ3MU|BE7.4101.pppoe618|up|up| 
TRJ3MU|BE7.4101.pppoe663|up|up| 
TRJ3MU|BE7.4101.pppoe702|up|up| 
TRJ3MU|BE7.4101.pppoe713|up|up| 
TRJ3MU|BE7.4101.pppoe735|up|up| 
TRJ3MU|BE7.4101.pppoe764|up|up| 
TRJ3MU|BE7.4101.pppoe777|up|up| 
TRJ3MU|BE7.4101.pppoe849|up|up| 
TRJ3MU|BE7.4101.pppoe900|up|up| 
TRJ3MU|BE7.4101.pppoe928|up|up| 
TRJ3MU|BE7.4101.pppoe1038|up|up| 
TRJ3MU|BE7.4101.pppoe1096|up|up| 
TRJ3MU|BE7.4101.pppoe1143|up|up| 
TRJ3MU|BE7.4101.pppoe1233|up|up| 
TRJ3MU|BE7.4101.pppoe1302|up|up| 
TRJ3MU|BE7.4101.pppoe1325|up|up| 
TRJ3MU|BE7.4101.pppoe1414|up|up| 
TRJ3MU|BE7.4101.pppoe1417|up|up| 
TRJ3MU|BE7.4101.pppoe1431|up|up| 
TRJ3MU|BE7.4101.pppoe1434|up|up| 
TRJ3MU|BE7.4101.pppoe1457|up|up| 
TRJ3MU|BE7.4101.pppoe1473|up|up| 
TRJ3MU|BE7.4101.pppoe1477|up|up| 
TRJ3MU|BE7.4101.pppoe1497|up|up| 
TRJ3MU|BE7.4101.pppoe1566|up|up| 
TRJ3MU|BE7.4101.pppoe1605|up|up| 
TRJ3MU|BE7.4101.pppoe1639|up|up| 
TRJ3MU|BE7.4101.pppoe1687|up|up| 
TRJ3MU|BE7.4101.pppoe1864|up|up| 
TRJ3MU|BE7.4101.pppoe1887|up|up| 
TRJ3MU|BE7.4101.pppoe1932|up|up| 
TRJ3MU|BE7.4101.pppoe1964|up|up| 
TRJ3MU|BE7.4101.pppoe2024|up|up| 
TRJ3MU|BE7.4101.pppoe2141|up|up| 
TRJ3MU|BE7.4101.pppoe2251|up|up| 
TRJ3MU|BE7.4101.pppoe2330|up|up| 
TRJ3MU|BE7.4101.pppoe2396|up|up| 
TRJ3MU|BE7.4101.pppoe2397|up|up| 
TRJ3MU|BE7.4101.pppoe2409|up|up| 
TRJ3MU|BE7.4101.pppoe2417|up|up| 
TRJ3MU|BE7.4101.pppoe2429|up|up| 
TRJ3MU|BE7.4101.pppoe2431|up|up| 
TRJ3MU|BE7.4101.pppoe2451|up|up| 
TRJ3MU|BE7.4101.pppoe2534|up|up| 
TRJ3MU|BE7.4101.pppoe2774|up|up| 
TRJ3MU|BE7.4101.pppoe2795|up|up| 
TRJ3MU|BE7.4101.pppoe2817|up|up| 
TRJ3MU|BE7.4101.pppoe2940|up|up| 
TRJ3MU|BE7.4101.pppoe2992|up|up| 
TRJ3MU|BE7.4101.pppoe3044|up|up| 
TRJ3MU|BE7.4101.pppoe3100|up|up| 
TRJ3MU|BE7.4101.pppoe3188|up|up| 
TRJ3MU|BE7.4101.pppoe3220|up|up| 
TRJ3MU|BE7.4101.pppoe3309|up|up| 
TRJ3MU|BE7.4101.pppoe3310|up|up| 
TRJ3MU|BE7.4101.pppoe3383|up|up| 
TRJ3MU|BE7.4101.pppoe3386|up|up| 
TRJ3MU|BE7.4101.pppoe3429|up|up| 
TRJ3MU|BE7.4101.pppoe3452|up|up| 
TRJ3MU|BE7.4101.pppoe3550|up|up| 
TRJ3MU|BE7.4101.pppoe3554|up|up| 
TRJ3MU|BE7.4101.pppoe3556|up|up| 
TRJ3MU|BE7.4101.pppoe3568|up|up| 
TRJ3MU|BE7.4101.pppoe3571|up|up| 
TRJ3MU|BE7.4101.pppoe3587|up|up| 
TRJ3MU|BE7.4101.pppoe3603|up|up| 
TRJ3MU|BE7.4101.pppoe3618|up|up| 
TRJ3MU|BE7.4101.pppoe3625|up|up| 
TRJ3MU|BE7.4101.pppoe3630|up|up| 
TRJ3MU|BE7.4101.pppoe3655|up|up| 
TRJ3MU|BE7.4101.pppoe3660|up|up| 
TRJ3MU|BE7.4101.pppoe3722|up|up| 
TRJ3MU|BE7.4101.pppoe3752|up|up| 
TRJ3MU|BE7.4101.pppoe3773|up|up| 
TRJ3MU|BE7.4101.pppoe3803|up|up| 
TRJ3MU|BE7.4101.pppoe3822|up|up| 
TRJ3MU|BE7.4101.pppoe3833|up|up| 
TRJ3MU|BE7.4101.pppoe3846|up|up| 
TRJ3MU|BE7.4101.pppoe3879|up|up| 
TRJ3MU|BE7.4101.pppoe3883|up|up| 
TRJ3MU|BE7.4101.pppoe3886|up|up| 
TRJ3MU|BE7.4101.pppoe3887|up|up| 
TRJ3MU|BE7.4101.pppoe3891|up|up| 
TRJ3MU|BE7.4101.pppoe3894|up|up| 
TRJ3MU|BE7.4101.pppoe3901|up|up| 
TRJ3MU|BE7.4101.pppoe3902|up|up| 
TRJ3MU|BE7.4101.pppoe3914|up|up| 
TRJ3MU|BE7.4101.pppoe3923|up|up| 
TRJ3MU|BE7.4101.pppoe3936|up|up| 
TRJ3MU|BE7.4101.pppoe4010|up|up| 
TRJ3MU|BE7.4101.pppoe4032|up|up| 
TRJ3MU|BE7.4101.pppoe4063|up|up| 
TRJ3MU|BE7.4101.pppoe4093|up|up| 
TRJ3MU|BE7.4101.pppoe4094|up|up| 
TRJ3MU|BE7.4101.pppoe4104|up|up| 
TRJ3MU|BE7.4101.pppoe4173|up|up| 
TRJ3MU|BE7.4101.pppoe4175|up|up| 
TRJ3MU|BE7.4101.pppoe4176|up|up| 
TRJ3MU|BE7.4101.pppoe4177|up|up| 
TRJ3MU|BE7.4101.pppoe4180|up|up| 
TRJ3MU|BE7.4101.pppoe4181|up|up| 
TRJ3MU|BE7.4101.pppoe4182|up|up| 
TRJ3MU|BE7.4101.pppoe4183|up|up| 
TRJ3MU|BE7.4101.pppoe4184|up|up| 
TRJ3MU|BE7.4101.pppoe4188|up|up| 
TRJ3MU|BE7.4101.pppoe4189|up|up| 
TRJ3MU|BE7.4101.pppoe4190|up|up| 
TRJ3MU|BE7.4101.pppoe4191|up|up| 
TRJ3MU|BE7.4101.pppoe4192|up|up| 
TRJ3MU|BE7.4101.pppoe4193|up|up| 
TRJ3MU|BE7.4101.pppoe4199|up|up| 
TRJ3MU|BE7.4101.pppoe4201|up|up| 
TRJ3MU|BE7.4101.pppoe4203|up|up| 
TRJ3MU|BE7.4101.pppoe4206|up|up| 
TRJ3MU|BE7.4101.pppoe4208|up|up| 
TRJ3MU|BE7.4101.pppoe4209|up|up| 
TRJ3MU|BE7.4101.pppoe4211|up|up| 
TRJ3MU|BE7.4101.pppoe4214|up|up| 
TRJ3MU|BE7.4101.pppoe4216|up|up| 
TRJ3MU|BE7.4101.pppoe4218|up|up| 
TRJ3MU|BE7.4101.pppoe4224|up|up| 
TRJ3MU|BE7.4101.pppoe4225|up|up| 
TRJ3MU|BE7.4101.pppoe4227|up|up| 
TRJ3MU|BE7.4101.pppoe4369|up|up| 
TRJ3MU|BE7.4101.pppoe4382|up|up| 
TRJ3MU|BE7.4101.pppoe4387|up|up| 
TRJ3MU|BE7.4101.pppoe4404|up|up| 
TRJ3MU|BE7.4101.pppoe4449|up|up| 
TRJ3MU|BE7.4101.pppoe4458|up|up| 
TRJ3MU|BE7.4101.pppoe4464|up|up| 
TRJ3MU|BE7.4101.pppoe4499|up|up| 
TRJ3MU|BE7.4101.pppoe4518|up|up| 
TRJ3MU|BE7.4101.pppoe4522|up|up| 
TRJ3MU|BE7.4101.pppoe4529|up|up| 
TRJ3MU|BE7.4101.pppoe4543|up|up| 
TRJ3MU|BE7.4101.pppoe4584|up|up| 
TRJ3MU|BE7.4101.pppoe4605|up|up| 
TRJ3MU|BE7.4101.pppoe4646|up|up| 
TRJ3MU|BE7.4101.pppoe4647|up|up| 
TRJ3MU|BE7.4101.pppoe4659|up|up| 
TRJ3MU|BE7.4101.pppoe4680|up|up| 
TRJ3MU|BE7.4101.pppoe4691|up|up| 
TRJ3MU|BE7.4101.pppoe4696|up|up| 
TRJ3MU|BE7.4101.pppoe4708|up|up| 
TRJ3MU|BE7.4101.pppoe4730|up|up| 
TRJ3MU|BE7.4101.pppoe4739|up|up| 
TRJ3MU|BE7.4101.pppoe4743|up|up| 
TRJ3MU|BE7.4101.pppoe4758|up|up| 
TRJ3MU|BE7.4101.pppoe4767|up|up| 
TRJ3MU|BE7.4101.pppoe4776|up|up| 
TRJ3MU|BE7.4101.pppoe4813|up|up| 
TRJ3MU|BE7.4101.pppoe4818|up|up| 
TRJ3MU|BE7.4101.pppoe4825|up|up| 
TRJ3MU|BE7.4101.pppoe4827|up|up| 
TRJ3MU|BE7.4101.pppoe4848|up|up| 
TRJ3MU|BE7.4101.pppoe4861|up|up| 
TRJ3MU|BE7.4101.pppoe4891|up|up| 
TRJ3MU|BE7.4101.pppoe4895|up|up| 
TRJ3MU|BE7.4101.pppoe4939|up|up| 
TRJ3MU|BE7.4101.pppoe4953|up|up| 
TRJ3MU|BE7.4101.pppoe4963|up|up| 
TRJ3MU|BE7.4101.pppoe4999|up|up| 
TRJ3MU|BE7.4101.pppoe5062|up|up| 
TRJ3MU|BE7.4101.pppoe5118|up|up| 
TRJ3MU|BE7.4101.pppoe5146|up|up| 
TRJ3MU|BE7.4101.pppoe5152|up|up| 
TRJ3MU|BE7.4101.pppoe5171|up|up| 
TRJ3MU|BE7.4101.pppoe5175|up|up| 
TRJ3MU|BE7.4101.pppoe5182|up|up| 
TRJ3MU|BE7.4101.pppoe5185|up|up| 
TRJ3MU|BE7.4101.pppoe5231|up|up| 
TRJ3MU|BE7.4101.pppoe5269|up|up| 
TRJ3MU|BE7.4101.pppoe5286|up|up| 
TRJ3MU|BE7.4101.pppoe5290|up|up| 
TRJ3MU|BE7.4101.pppoe5299|up|up| 
TRJ3MU|BE7.4101.pppoe5305|up|up| 
TRJ3MU|BE7.4101.pppoe5306|up|up| 
TRJ3MU|BE7.4101.pppoe5308|up|up| 
TRJ3MU|BE7.4101.pppoe5340|up|up| 
TRJ3MU|BE7.4101.pppoe5342|up|up| 
TRJ3MU|BE7.4101.pppoe5343|up|up| 
TRJ3MU|BE7.4101.pppoe5344|up|up| 
TRJ3MU|BE7.4101.pppoe5355|up|up| 
TRJ3MU|BE7.4101.pppoe5361|up|up| 
TRJ3MU|BE7.4101.pppoe5369|up|up| 
TRJ3MU|BE7.4101.pppoe5378|up|up| 
TRJ3MU|BE7.4101.pppoe5397|up|up| 
TRJ3MU|BE7.4101.pppoe5400|up|up| 
TRJ3MU|BE7.4101.pppoe5402|up|up| 
TRJ3MU|BE7.4101.pppoe5405|up|up| 
TRJ3MU|BE7.4101.pppoe5407|up|up| 
TRJ3MU|BE7.4101.pppoe5414|up|up| 
TRJ3MU|BE7.4101.pppoe5430|up|up| 
TRJ3MU|BE7.4101.pppoe5464|up|up| 
TRJ3MU|BE7.4101.pppoe5467|up|up| 
TRJ3MU|BE7.4101.pppoe5474|up|up| 
TRJ3MU|BE7.4101.pppoe5477|up|up| 
TRJ3MU|BE7.4101.pppoe5513|up|up| 
TRJ3MU|BE7.4101.pppoe5521|up|up| 
TRJ3MU|BE7.4101.pppoe5548|up|up| 
TRJ3MU|BE7.4101.pppoe5558|up|up| 
TRJ3MU|BE7.4101.pppoe5581|up|up| 
TRJ3MU|BE7.4101.pppoe5590|up|up| 
TRJ3MU|BE7.4101.pppoe5596|up|up| 
TRJ3MU|BE7.4101.pppoe5613|up|up| 
TRJ3MU|BE7.4101.pppoe5633|up|up| 
TRJ3MU|BE7.4101.pppoe5646|up|up| 
TRJ3MU|BE7.4101.pppoe5653|up|up| 
TRJ3MU|BE7.4101.pppoe5676|up|up| 
TRJ3MU|BE7.4101.pppoe5681|up|up| 
TRJ3MU|BE7.4101.pppoe5682|up|up| 
TRJ3MU|BE7.4101.pppoe5687|up|up| 
TRJ3MU|BE7.4101.pppoe5691|up|up| 
TRJ3MU|BE7.4101.pppoe5693|up|up| 
TRJ3MU|BE7.4101.pppoe5709|up|up| 
TRJ3MU|BE7.4101.pppoe5729|up|up| 
TRJ3MU|BE7.4101.pppoe5732|up|up| 
TRJ3MU|BE7.4101.pppoe5740|up|up| 
TRJ3MU|BE7.4101.pppoe5748|up|up| 
TRJ3MU|BE7.4101.pppoe5749|up|up| 
TRJ3MU|BE7.4101.pppoe5759|up|up| 
TRJ3MU|BE7.4101.pppoe5774|up|up| 
TRJ3MU|BE7.4101.pppoe5780|up|up| 
TRJ3MU|BE7.4101.pppoe5781|up|up| 
TRJ3MU|BE7.4101.pppoe5796|up|up| 
TRJ3MU|BE7.4101.pppoe5807|up|up| 
TRJ3MU|BE7.4101.pppoe5810|up|up| 
TRJ3MU|BE7.4101.pppoe5815|up|up| 
TRJ3MU|BE7.4101.pppoe5824|up|up| 
TRJ3MU|BE7.4101.pppoe5826|up|up| 
TRJ3MU|BE7.4101.pppoe5842|up|up| 
TRJ3MU|BE7.4101.pppoe5845|up|up| 
TRJ3MU|BE7.4101.pppoe5850|up|up| 
TRJ3MU|BE7.4101.pppoe5851|up|up| 
TRJ3MU|BE7.4101.pppoe5852|up|up| 
TRJ3MU|BE7.4101.pppoe5857|up|up| 
TRJ3MU|BE7.4101.pppoe5858|up|up| 
TRJ3MU|BE7.4101.pppoe5859|up|up| 
TRJ3MU|BE7.4101.pppoe5861|up|up| 
TRJ3MU|BE7.4101.pppoe5876|up|up| 
TRJ3MU|BE7.4101.pppoe5878|up|up| 
TRJ3MU|BE7.4101.pppoe5880|up|up| 
TRJ3MU|BE7.4101.pppoe5881|up|up| 
TRJ3MU|BE7.4101.pppoe5884|up|up| 
TRJ3MU|BE7.4101.pppoe5888|up|up| 
TRJ3MU|BE7.4101.pppoe5890|up|up| 
TRJ3MU|BE7.4101.pppoe5893|up|up| 
TRJ3MU|BE7.4101.pppoe5900|up|up| 
TRJ3MU|BE7.4101.pppoe5902|up|up| 
TRJ3MU|BE7.4101.pppoe5909|up|up| 
TRJ3MU|BE7.4101.pppoe5916|up|up| 
TRJ3MU|BE7.4101.pppoe5924|up|up| 
TRJ3MU|BE7.4101.pppoe5943|up|up| 
TRJ3MU|BE7.4101.pppoe5951|up|up| 
TRJ3MU|BE7.4101.pppoe5953|up|up| 
TRJ3MU|BE7.4101.pppoe5956|up|up| 
TRJ3MU|BE7.4101.pppoe5957|up|up| 
TRJ3MU|BE7.4101.pppoe5970|up|up| 
TRJ3MU|BE7.4101.pppoe5974|up|up| 
TRJ3MU|BE7.4101.pppoe5983|up|up| 
TRJ3MU|BE7.4101.pppoe5989|up|up| 
TRJ3MU|BE7.4101.pppoe5990|up|up| 
TRJ3MU|BE7.4101.pppoe6008|up|up| 
TRJ3MU|BE7.4101.pppoe6010|up|up| 
TRJ3MU|BE7.4101.pppoe6013|up|up| 
TRJ3MU|BE7.4101.pppoe6018|up|up| 
TRJ3MU|BE7.4101.pppoe6021|up|up| 
TRJ3MU|BE7.4101.pppoe6030|up|up| 
TRJ3MU|BE7.4101.pppoe6031|up|up| 
