shelfname|interface|portoperationalstate|protocol|info1
CTM1MB|BE22.12.pppoe37455|up|up| 
CTM1MB|BE22.12.pppoe37456|up|up| 
CTM1MB|BE22.12.pppoe37460|up|up| 
CTM1MB|BE22.12.pppoe37463|up|up| 
CTM1MB|BE22.12.pppoe37479|up|up| 
CTM1MB|BE22.12.pppoe37486|up|up| 
CTM1MB|BE22.12.pppoe37531|up|up| 
CTM1MB|BE22.12.pppoe37545|up|up| 
CTM1MB|BE22.12.pppoe37546|up|up| 
CTM1MB|BE22.12.pppoe37553|up|up| 
CTM1MB|BE22.12.pppoe37555|up|up| 
CTM1MB|BE22.12.pppoe37556|up|up| 
CTM1MB|BE22.12.pppoe37557|up|up| 
CTM1MB|BE22.12.pppoe37558|up|up| 
CTM1MB|BE22.12.pppoe37559|up|up| 
CTM1MB|BE22.12.pppoe37562|up|up| 
CTM1MB|BE22.12.pppoe37565|up|up| 
CTM1MB|BE22.12.pppoe37566|up|up| 
CTM1MB|BE22.12.pppoe37567|up|up| 
CTM1MB|BE22.12.pppoe37570|up|up| 
CTM1MB|BE22.12.pppoe37571|up|up| 
CTM1MB|BE22.12.pppoe37572|up|up| 
CTM1MB|BE22.12.pppoe37573|up|up| 
CTM1MB|BE22.12.pppoe37575|up|up| 
CTM1MB|BE22.12.pppoe37576|up|up| 
CTM1MB|BE22.12.pppoe37577|up|up| 
CTM1MB|BE22.12.pppoe37578|up|up| 
CTM1MB|BE22.12.pppoe37580|up|up| 
CTM1MB|BE22.12.pppoe37581|up|up| 
CTM1MB|BE22.12.pppoe37582|up|up| 
CTM1MB|BE22.12.pppoe37585|up|up| 
CTM1MB|BE22.12.pppoe37587|up|up| 
CTM1MB|BE22.12.pppoe37588|up|up| 
CTM1MB|BE22.12.pppoe37589|up|up| 
CTM1MB|BE22.12.pppoe37590|up|up| 
CTM1MB|BE22.12.pppoe37591|up|up| 
CTM1MB|BE22.12.pppoe37593|up|up| 
CTM1MB|BE22.12.pppoe37594|up|up| 
CTM1MB|BE22.12.pppoe37595|up|up| 
CTM1MB|BE22.12.pppoe37596|up|up| 
CTM1MB|BE22.12.pppoe37603|up|up| 
CTM1MB|BE22.12.pppoe37618|up|up| 
CTM1MB|BE22.12.pppoe37622|up|up| 
CTM1MB|BE22.12.pppoe37624|up|up| 
CTM1MB|BE22.12.pppoe37627|up|up| 
CTM1MB|BE22.12.pppoe37633|up|up| 
CTM1MB|BE22.12.pppoe37662|up|up| 
CTM1MB|BE22.12.pppoe37685|up|up| 
CTM1MB|BE22.12.pppoe37688|up|up| 
CTM1MB|BE22.12.pppoe37713|up|up| 
CTM1MB|BE22.12.pppoe37724|up|up| 
CTM1MB|BE22.12.pppoe37725|up|up| 
CTM1MB|BE22.12.pppoe37730|up|up| 
CTM1MB|BE22.12.pppoe37733|up|up| 
CTM1MB|BE22.12.pppoe37735|up|up| 
CTM1MB|BE22.12.pppoe37736|up|up| 
CTM1MB|BE22.12.pppoe37737|up|up| 
CTM1MB|BE22.12.pppoe37738|up|up| 
CTM1MB|BE22.12.pppoe37739|up|up| 
CTM1MB|BE22.12.pppoe37740|up|up| 
CTM1MB|BE22.12.pppoe37741|up|up| 
CTM1MB|BE22.12.pppoe37742|up|up| 
CTM1MB|BE22.12.pppoe37743|up|up| 
CTM1MB|BE22.12.pppoe37745|up|up| 
CTM1MB|BE22.12.pppoe37746|up|up| 
CTM1MB|BE22.12.pppoe37747|up|up| 
CTM1MB|BE22.12.pppoe37748|up|up| 
CTM1MB|BE22.12.pppoe37749|up|up| 
CTM1MB|BE22.12.pppoe37750|up|up| 
CTM1MB|BE22.12.pppoe37751|up|up| 
CTM1MB|BE22.12.pppoe37752|up|up| 
CTM1MB|BE22.12.pppoe37757|up|up| 
CTM1MB|BE22.12.pppoe37758|up|up| 
CTM1MB|BE22.12.pppoe37759|up|up| 
CTM1MB|BE22.12.pppoe37760|up|up| 
CTM1MB|BE22.12.pppoe37761|up|up| 
CTM1MB|BE22.12.pppoe37764|up|up| 
CTM1MB|BE22.12.pppoe37765|up|up| 
CTM1MB|BE22.12.pppoe37766|up|up| 
CTM1MB|BE22.12.pppoe37769|up|up| 
CTM1MB|BE22.12.pppoe37770|up|up| 
CTM1MB|BE22.12.pppoe37771|up|up| 
CTM1MB|BE22.12.pppoe37773|up|up| 
CTM1MB|BE22.12.pppoe37775|up|up| 
CTM1MB|BE22.12.pppoe37776|up|up| 
CTM1MB|BE22.12.pppoe37779|up|up| 
CTM1MB|BE22.12.pppoe37780|up|up| 
CTM1MB|BE22.12.pppoe37782|up|up| 
CTM1MB|BE22.12.pppoe37784|up|up| 
CTM1MB|BE22.12.pppoe37785|up|up| 
CTM1MB|BE22.12.pppoe37791|up|up| 
CTM1MB|BE22.12.pppoe37795|up|up| 
CTM1MB|BE22.12.pppoe37796|up|up| 
CTM1MB|BE22.12.pppoe37798|up|up| 
CTM1MB|BE22.12.pppoe37799|up|up| 
CTM1MB|BE22.12.pppoe37801|up|up| 
CTM1MB|BE22.12.pppoe37804|up|up| 
CTM1MB|BE22.12.pppoe37806|up|up| 
CTM1MB|BE22.12.pppoe37808|up|up| 
CTM1MB|BE22.12.pppoe37811|up|up| 
CTM1MB|BE22.12.pppoe37813|up|up| 
CTM1MB|BE22.12.pppoe37815|up|up| 
CTM1MB|BE22.12.pppoe37816|up|up| 
CTM1MB|BE22.12.pppoe37821|up|up| 
CTM1MB|BE22.12.pppoe37823|up|up| 
CTM1MB|BE22.12.pppoe37827|up|up| 
CTM1MB|BE22.12.pppoe37834|up|up| 
CTM1MB|BE22.12.pppoe37837|up|up| 
CTM1MB|BE22.12.pppoe37838|up|up| 
CTM1MB|BE22.12.pppoe37865|up|up| 
CTM1MB|BE22.12.pppoe37869|up|up| 
CTM1MB|BE22.12.pppoe37873|up|up| 
CTM1MB|BE22.12.pppoe37876|up|up| 
CTM1MB|BE22.12.pppoe37878|up|up| 
CTM1MB|BE22.12.pppoe37890|up|up| 
CTM1MB|BE22.12.pppoe37893|up|up| 
CTM1MB|BE22.12.pppoe37898|up|up| 
CTM1MB|BE22.12.pppoe37900|up|up| 
CTM1MB|BE22.12.pppoe37907|up|up| 
CTM1MB|BE22.12.pppoe37910|up|up| 
CTM1MB|BE22.12.pppoe37914|up|up| 
CTM1MB|BE22.12.pppoe38069|up|up| 
CTM1MB|BE22.12.pppoe38172|up|up| 
CTM1MB|BE22.12.pppoe38175|up|up| 
CTM1MB|BE22.12.pppoe38176|up|up| 
CTM1MB|BE22.12.pppoe38188|up|up| 
CTM1MB|BE22.12.pppoe38192|up|up| 
CTM1MB|BE22.12.pppoe38202|up|up| 
CTM1MB|BE22.12.pppoe38203|up|up| 
CTM1MB|BE22.12.pppoe38204|up|up| 
CTM1MB|BE22.12.pppoe38208|up|up| 
CTM1MB|BE22.12.pppoe38209|up|up| 
CTM1MB|BE22.12.pppoe38211|up|up| 
CTM1MB|BE22.12.pppoe38213|up|up| 
CTM1MB|BE22.12.pppoe38214|up|up| 
CTM1MB|BE22.12.pppoe38215|up|up| 
CTM1MB|BE22.12.pppoe38216|up|up| 
CTM1MB|BE22.12.pppoe38226|up|up| 
CTM1MB|BE22.12.pppoe38231|up|up| 
CTM1MB|BE22.12.pppoe38234|up|up| 
CTM1MB|BE22.12.pppoe38235|up|up| 
CTM1MB|BE22.12.pppoe38236|up|up| 
CTM1MB|BE22.12.pppoe38237|up|up| 
CTM1MB|BE22.12.pppoe38239|up|up| 
CTM1MB|BE22.12.pppoe38241|up|up| 
CTM1MB|BE22.12.pppoe38243|up|up| 
CTM1MB|BE22.12.pppoe38244|up|up| 
CTM1MB|BE22.12.pppoe38246|up|up| 
CTM1MB|BE22.12.pppoe38248|up|up| 
CTM1MB|BE22.12.pppoe38250|up|up| 
CTM1MB|BE22.12.pppoe38254|up|up| 
CTM1MB|BE22.12.pppoe38255|up|up| 
CTM1MB|BE22.12.pppoe38257|up|up| 
CTM1MB|BE22.12.pppoe38258|up|up| 
CTM1MB|BE22.12.pppoe38259|up|up| 
CTM1MB|BE22.12.pppoe38260|up|up| 
CTM1MB|BE22.12.pppoe38261|up|up| 
CTM1MB|BE22.12.pppoe38262|up|up| 
CTM1MB|BE22.12.pppoe38263|up|up| 
CTM1MB|BE22.12.pppoe38265|up|up| 
CTM1MB|BE22.12.pppoe38266|up|up| 
CTM1MB|BE22.12.pppoe38267|up|up| 
CTM1MB|BE22.12.pppoe38268|up|up| 
CTM1MB|BE22.12.pppoe38269|up|up| 
CTM1MB|BE22.12.pppoe38270|up|up| 
CTM1MB|BE22.12.pppoe38290|up|up| 
CTM1MB|BE22.12.pppoe38312|up|up| 
CTM1MB|BE22.12.pppoe38319|up|up| 
CTM1MB|BE22.12.pppoe38322|up|up| 
CTM1MB|BE22.12.pppoe38323|up|up| 
CTM1MB|BE22.12.pppoe38325|up|up| 
CTM1MB|BE22.12.pppoe38333|up|up| 
CTM1MB|BE22.12.pppoe38337|up|up| 
CTM1MB|BE22.12.pppoe38340|up|up| 
CTM1MB|BE22.12.pppoe38341|up|up| 
CTM1MB|BE22.12.pppoe38344|up|up| 
CTM1MB|BE22.12.pppoe38348|up|up| 
CTM1MB|BE22.12.pppoe38353|up|up| 
CTM1MB|BE22.12.pppoe38355|up|up| 
CTM1MB|BE22.12.pppoe38356|up|up| 
CTM1MB|BE22.12.pppoe38358|up|up| 
CTM1MB|BE22.12.pppoe38359|up|up| 
CTM1MB|BE22.12.pppoe38360|up|up| 
CTM1MB|BE22.12.pppoe38361|up|up| 
CTM1MB|BE22.12.pppoe38364|up|up| 
CTM1MB|BE22.12.pppoe38366|up|up| 
CTM1MB|BE22.12.pppoe38367|up|up| 
CTM1MB|BE22.12.pppoe38368|up|up| 
CTM1MB|BE22.12.pppoe38369|up|up| 
CTM1MB|BE22.12.pppoe38371|up|up| 
CTM1MB|BE22.12.pppoe38373|up|up| 
CTM1MB|BE22.12.pppoe38376|up|up| 
CTM1MB|BE22.12.pppoe38378|up|up| 
CTM1MB|BE22.12.pppoe38380|up|up| 
CTM1MB|BE22.12.pppoe38381|up|up| 
CTM1MB|BE22.12.pppoe38383|up|up| 
CTM1MB|BE22.12.pppoe38384|up|up| 
CTM1MB|BE22.12.pppoe38387|up|up| 
CTM1MB|BE22.12.pppoe38388|up|up| 
CTM1MB|BE22.12.pppoe38389|up|up| 
CTM1MB|BE22.12.pppoe38390|up|up| 
CTM1MB|BE22.12.pppoe38393|up|up| 
CTM1MB|BE22.12.pppoe38396|up|up| 
CTM1MB|BE22.12.pppoe38397|up|up| 
CTM1MB|BE22.12.pppoe38398|up|up| 
CTM1MB|BE22.12.pppoe38399|up|up| 
CTM1MB|BE22.12.pppoe38400|up|up| 
CTM1MB|BE22.12.pppoe38401|up|up| 
CTM1MB|BE22.12.pppoe38403|up|up| 
CTM1MB|BE22.12.pppoe38404|up|up| 
CTM1MB|BE22.12.pppoe38406|up|up| 
CTM1MB|BE22.12.pppoe38411|up|up| 
CTM1MB|BE22.12.pppoe38413|up|up| 
CTM1MB|BE22.12.pppoe38415|up|up| 
CTM1MB|BE22.12.pppoe38418|up|up| 
CTM1MB|BE22.12.pppoe38419|up|up| 
CTM1MB|BE22.12.pppoe38422|up|up| 
CTM1MB|BE22.12.pppoe38423|up|up| 
CTM1MB|BE22.12.pppoe38424|up|up| 
CTM1MB|BE22.12.pppoe38425|up|up| 
CTM1MB|BE22.12.pppoe38426|up|up| 
CTM1MB|BE22.12.pppoe38433|up|up| 
CTM1MB|BE22.12.pppoe38436|up|up| 
CTM1MB|BE22.12.pppoe38441|up|up| 
CTM1MB|BE22.12.pppoe38442|up|up| 
CTM1MB|BE22.12.pppoe38447|up|up| 
CTM1MB|BE22.12.pppoe38448|up|up| 
CTM1MB|BE22.12.pppoe38451|up|up| 
CTM1MB|BE22.12.pppoe38453|up|up| 
CTM1MB|BE22.12.pppoe38455|up|up| 
CTM1MB|BE22.12.pppoe38456|up|up| 
CTM1MB|BE22.12.pppoe38463|up|up| 
CTM1MB|BE22.12.pppoe38470|up|up| 
CTM1MB|BE22.12.pppoe38474|up|up| 
CTM1MB|BE22.12.pppoe38476|up|up| 
CTM1MB|BE22.12.pppoe38484|up|up| 
CTM1MB|BE22.12.pppoe38487|up|up| 
CTM1MB|BE22.12.pppoe38491|up|up| 
CTM1MB|BE22.12.pppoe38494|up|up| 
CTM1MB|BE22.12.pppoe38495|up|up| 
CTM1MB|BE22.12.pppoe38496|up|up| 
CTM1MB|BE22.12.pppoe38498|up|up| 
CTM1MB|BE22.12.pppoe38499|up|up| 
CTM1MB|BE22.12.pppoe38500|up|up| 
CTM1MB|BE22.12.pppoe38501|up|up| 
CTM1MB|BE22.12.pppoe38503|up|up| 
CTM1MB|BE22.12.pppoe38506|up|up| 
CTM1MB|BE22.12.pppoe38514|up|up| 
CTM1MB|BE22.12.pppoe38517|up|up| 
CTM1MB|BE22.12.pppoe38518|up|up| 
CTM1MB|BE22.12.pppoe38525|up|up| 
CTM1MB|BE22.12.pppoe38526|up|up| 
CTM1MB|BE22.12.pppoe38528|up|up| 
CTM1MB|BE22.12.pppoe38529|up|up| 
CTM1MB|BE22.12.pppoe38530|up|up| 
CTM1MB|BE22.12.pppoe38532|up|up| 
CTM1MB|BE22.12.pppoe38533|up|up| 
CTM1MB|BE22.12.pppoe38534|up|up| 
CTM1MB|BE22.12.pppoe38535|up|up| 
CTM1MB|BE22.12.pppoe38536|up|up| 
CTM1MB|BE22.12.pppoe38537|up|up| 
CTM1MB|BE22.12.pppoe38539|up|up| 
CTM1MB|BE22.12.pppoe38542|up|up| 
CTM1MB|BE22.12.pppoe38543|up|up| 
CTM1MB|BE22.12.pppoe38544|up|up| 
CTM1MB|BE22.12.pppoe38545|up|up| 
CTM1MB|BE22.12.pppoe38546|up|up| 
CTM1MB|BE22.12.pppoe38547|up|up| 
CTM1MB|BE22.12.pppoe38549|up|up| 
CTM1MB|BE22.12.pppoe38550|up|up| 
CTM1MB|BE22.12.pppoe38551|up|up| 
CTM1MB|BE22.12.pppoe38552|up|up| 
CTM1MB|BE22.12.pppoe38553|up|up| 
CTM1MB|BE22.12.pppoe38554|up|up| 
CTM1MB|BE22.12.pppoe38556|up|up| 
CTM1MB|BE22.12.pppoe38560|up|up| 
CTM1MB|BE22.12.pppoe38561|up|up| 
CTM1MB|BE22.12.pppoe38563|up|up| 
CTM1MB|BE22.12.pppoe38564|up|up| 
CTM1MB|BE22.12.pppoe38566|up|up| 
CTM1MB|BE22.12.pppoe38567|up|up| 
CTM1MB|BE22.12.pppoe38568|up|up| 
CTM1MB|BE22.12.pppoe38569|up|up| 
CTM1MB|BE22.12.pppoe38570|up|up| 
CTM1MB|BE22.12.pppoe38571|up|up| 
CTM1MB|BE22.12.pppoe38572|up|up| 
CTM1MB|BE22.12.pppoe38573|up|up| 
CTM1MB|BE22.12.pppoe38575|up|up| 
CTM1MB|BE22.12.pppoe38577|up|up| 
CTM1MB|BE22.12.pppoe38578|up|up| 
CTM1MB|BE22.12.pppoe38580|up|up| 
CTM1MB|BE22.12.pppoe38581|up|up| 
CTM1MB|BE22.12.pppoe38582|up|up| 
CTM1MB|BE22.12.pppoe38583|up|up| 
CTM1MB|BE22.12.pppoe38585|up|up| 
CTM1MB|BE22.12.pppoe38590|up|up| 
CTM1MB|BE22.12.pppoe38591|up|up| 
CTM1MB|BE22.12.pppoe38594|up|up| 
CTM1MB|BE22.12.pppoe38595|up|up| 
CTM1MB|BE22.12.pppoe38597|up|up| 
CTM1MB|BE22.12.pppoe38600|up|up| 
CTM1MB|BE22.12.pppoe38601|up|up| 
CTM1MB|BE22.12.pppoe38602|up|up| 
CTM1MB|BE22.12.pppoe38603|up|up| 
CTM1MB|BE22.12.pppoe38604|up|up| 
CTM1MB|BE22.12.pppoe38605|up|up| 
CTM1MB|BE22.12.pppoe38607|up|up| 
CTM1MB|BE22.12.pppoe38608|up|up| 
CTM1MB|BE22.12.pppoe38609|up|up| 
CTM1MB|BE22.12.pppoe38611|up|up| 
CTM1MB|BE22.12.pppoe38612|up|up| 
CTM1MB|BE22.12.pppoe38613|up|up| 
CTM1MB|BE22.12.pppoe38615|up|up| 
CTM1MB|BE22.12.pppoe38617|up|up| 
CTM1MB|BE22.12.pppoe38618|up|up| 
CTM1MB|BE22.12.pppoe38620|up|up| 
CTM1MB|BE22.12.pppoe38625|up|up| 
CTM1MB|BE22.12.pppoe38626|up|up| 
CTM1MB|BE22.12.pppoe38628|up|up| 
CTM1MB|BE22.12.pppoe38629|up|up| 
CTM1MB|BE22.12.pppoe38630|up|up| 
CTM1MB|BE22.12.pppoe38632|up|up| 
CTM1MB|BE22.12.pppoe38634|up|up| 
CTM1MB|BE22.12.pppoe38635|up|up| 
CTM1MB|BE22.12.pppoe38636|up|up| 
CTM1MB|BE22.12.pppoe38638|up|up| 
CTM1MB|BE22.12.pppoe38640|up|up| 
CTM1MB|BE22.12.pppoe38641|up|up| 
CTM1MB|BE22.12.pppoe38644|up|up| 
CTM1MB|BE22.12.pppoe38646|up|up| 
CTM1MB|BE22.12.pppoe38647|up|up| 
CTM1MB|BE22.12.pppoe38652|up|up| 
CTM1MB|BE22.12.pppoe38659|up|up| 
CTM1MB|BE22.12.pppoe38661|up|up| 
CTM1MB|BE22.12.pppoe38668|up|up| 
CTM1MB|BE22.12.pppoe38669|up|up| 
CTM1MB|BE22.12.pppoe38670|up|up| 
CTM1MB|BE22.12.pppoe38671|up|up| 
CTM1MB|BE22.12.pppoe38673|up|up| 
CTM1MB|BE22.12.pppoe38674|up|up| 
CTM1MB|BE22.12.pppoe38675|up|up| 
CTM1MB|BE22.12.pppoe38676|up|up| 
CTM1MB|BE22.12.pppoe38678|up|up| 
CTM1MB|BE22.12.pppoe38679|up|up| 
CTM1MB|BE22.12.pppoe38682|up|up| 
CTM1MB|BE22.12.pppoe38683|up|up| 
CTM1MB|BE22.12.pppoe38684|up|up| 
CTM1MB|BE22.12.pppoe38685|up|up| 
CTM1MB|BE22.12.pppoe38686|up|up| 
CTM1MB|BE22.12.pppoe38687|up|up| 
CTM1MB|BE22.12.pppoe38688|up|up| 
CTM1MB|BE22.12.pppoe38689|up|up| 
CTM1MB|BE22.12.pppoe38690|up|up| 
CTM1MB|BE22.12.pppoe38691|up|up| 
CTM1MB|BE22.12.pppoe38692|up|up| 
CTM1MB|BE22.12.pppoe38693|up|up| 
CTM1MB|BE22.12.pppoe38694|up|up| 
CTM1MB|BE22.12.pppoe38695|up|up| 
CTM1MB|BE22.12.pppoe38696|up|up| 
CTM1MB|BE22.12.pppoe38699|up|up| 
CTM1MB|BE22.12.pppoe38700|up|up| 
CTM1MB|BE22.12.pppoe38701|up|up| 
CTM1MB|BE22.12.pppoe38703|up|up| 
CTM1MB|BE22.12.pppoe38709|up|up| 
CTM1MB|BE22.12.pppoe38711|up|up| 
CTM1MB|BE22.12.pppoe38712|up|up| 
CTM1MB|BE22.12.pppoe38713|up|up| 
CTM1MB|BE22.12.pppoe38715|up|up| 
CTM1MB|BE22.12.pppoe38720|up|up| 
CTM1MB|BE22.12.pppoe38733|up|up| 
CTM1MB|BE22.12.pppoe38760|up|up| 
CTM1MB|BE22.12.pppoe38763|up|up| 
CTM1MB|BE22.12.pppoe38764|up|up| 
CTM1MB|BE22.12.pppoe38765|up|up| 
CTM1MB|BE22.12.pppoe38773|up|up| 
CTM1MB|BE22.12.pppoe38784|up|up| 
CTM1MB|BE22.12.pppoe38786|up|up| 
CTM1MB|BE22.12.pppoe38787|up|up| 
CTM1MB|BE22.12.pppoe38789|up|up| 
CTM1MB|BE22.12.pppoe38790|up|up| 
CTM1MB|BE22.12.pppoe38791|up|up| 
CTM1MB|BE22.12.pppoe38792|up|up| 
CTM1MB|BE22.12.pppoe38795|up|up| 
CTM1MB|BE22.12.pppoe38796|up|up| 
CTM1MB|BE22.12.pppoe38797|up|up| 
CTM1MB|BE22.12.pppoe38800|up|up| 
CTM1MB|BE22.12.pppoe38802|up|up| 
CTM1MB|BE22.12.pppoe38803|up|up| 
CTM1MB|BE22.12.pppoe38807|up|up| 
CTM1MB|BE22.12.pppoe38808|up|up| 
CTM1MB|BE22.12.pppoe38810|up|up| 
CTM1MB|BE22.12.pppoe38811|up|up| 
CTM1MB|BE22.12.pppoe38812|up|up| 
CTM1MB|BE22.12.pppoe38813|up|up| 
CTM1MB|BE22.12.pppoe38814|up|up| 
CTM1MB|BE22.12.pppoe38815|up|up| 
CTM1MB|BE22.12.pppoe38816|up|up| 
CTM1MB|BE22.12.pppoe38817|up|up| 
CTM1MB|BE22.12.pppoe38818|up|up| 
CTM1MB|BE22.12.pppoe38819|up|up| 
CTM1MB|BE22.12.pppoe38821|up|up| 
CTM1MB|BE22.12.pppoe38822|up|up| 
CTM1MB|BE22.12.pppoe38823|up|up| 
CTM1MB|BE22.12.pppoe38824|up|up| 
CTM1MB|BE22.12.pppoe38825|up|up| 
CTM1MB|BE22.12.pppoe38827|up|up| 
CTM1MB|BE22.12.pppoe38828|up|up| 
CTM1MB|BE22.12.pppoe38836|up|up| 
CTM1MB|BE22.12.pppoe38842|up|up| 
CTM1MB|BE22.12.pppoe38843|up|up| 
CTM1MB|BE22.12.pppoe38845|up|up| 
CTM1MB|BE22.12.pppoe38850|up|up| 
CTM1MB|BE22.12.pppoe38853|up|up| 
CTM1MB|BE22.12.pppoe38855|up|up| 
CTM1MB|BE22.12.pppoe38859|up|up| 
CTM1MB|BE22.12.pppoe38861|up|up| 
CTM1MB|BE22.12.pppoe38862|up|up| 
CTM1MB|BE22.12.pppoe38867|up|up| 
CTM1MB|BE22.12.pppoe38877|up|up| 
CTM1MB|BE22.12.pppoe38879|up|up| 
CTM1MB|BE22.12.pppoe38884|up|up| 
CTM1MB|BE22.12.pppoe38886|up|up| 
CTM1MB|BE22.12.pppoe38889|up|up| 
CTM1MB|BE22.12.pppoe38890|up|up| 
CTM1MB|BE22.12.pppoe38892|up|up| 
CTM1MB|BE22.12.pppoe38893|up|up| 
CTM1MB|BE22.12.pppoe38894|up|up| 
CTM1MB|BE22.12.pppoe38895|up|up| 
CTM1MB|BE22.12.pppoe38896|up|up| 
CTM1MB|BE22.12.pppoe38897|up|up| 
CTM1MB|BE22.12.pppoe38900|up|up| 
CTM1MB|BE22.12.pppoe38902|up|up| 
CTM1MB|BE22.12.pppoe38903|up|up| 
CTM1MB|BE22.12.pppoe38904|up|up| 
CTM1MB|BE22.12.pppoe38905|up|up| 
CTM1MB|BE22.12.pppoe38912|up|up| 
CTM1MB|BE22.12.pppoe38914|up|up| 
CTM1MB|BE22.12.pppoe38917|up|up| 
CTM1MB|BE22.12.pppoe38920|up|up| 
CTM1MB|BE22.12.pppoe38924|up|up| 
CTM1MB|BE22.12.pppoe38929|up|up| 
CTM1MB|BE22.12.pppoe38931|up|up| 
CTM1MB|BE22.12.pppoe38932|up|up| 
CTM1MB|BE22.12.pppoe38933|up|up| 
CTM1MB|BE22.12.pppoe38955|up|up| 
CTM1MB|BE22.12.pppoe38965|up|up| 
CTM1MB|BE22.12.pppoe38967|up|up| 
CTM1MB|BE22.12.pppoe38972|up|up| 
CTM1MB|BE22.12.pppoe38973|up|up| 
CTM1MB|BE22.12.pppoe38976|up|up| 
CTM1MB|BE22.12.pppoe38982|up|up| 
CTM1MB|BE22.12.pppoe38984|up|up| 
CTM1MB|BE22.12.pppoe38987|up|up| 
CTM1MB|BE22.12.pppoe38995|up|up| 
CTM1MB|BE22.12.pppoe39000|up|up| 
CTM1MB|BE22.12.pppoe39001|up|up| 
CTM1MB|BE22.12.pppoe39003|up|up| 
CTM1MB|BE22.12.pppoe39011|up|up| 
CTM1MB|BE22.12.pppoe39035|up|up| 
CTM1MB|BE22.12.pppoe39055|up|up| 
CTM1MB|BE22.12.pppoe39058|up|up| 
CTM1MB|BE22.12.pppoe39059|up|up| 
CTM1MB|BE22.12.pppoe39063|up|up| 
CTM1MB|BE22.12.pppoe39078|up|up| 
CTM1MB|BE22.12.pppoe39080|up|up| 
CTM1MB|BE22.12.pppoe39082|up|up| 
CTM1MB|BE22.12.pppoe39083|up|up| 
CTM1MB|BE22.12.pppoe39084|up|up| 
CTM1MB|BE22.12.pppoe39086|up|up| 
CTM1MB|BE22.12.pppoe39087|up|up| 
CTM1MB|BE22.12.pppoe39090|up|up| 
CTM1MB|BE22.12.pppoe39093|up|up| 
CTM1MB|BE22.12.pppoe39094|up|up| 
CTM1MB|BE22.12.pppoe39097|up|up| 
CTM1MB|BE22.12.pppoe39098|up|up| 
CTM1MB|BE22.12.pppoe39100|up|up| 
CTM1MB|BE22.12.pppoe39101|up|up| 
CTM1MB|BE22.12.pppoe39105|up|up| 
CTM1MB|BE22.12.pppoe39106|up|up| 
CTM1MB|BE22.12.pppoe39107|up|up| 
CTM1MB|BE22.12.pppoe39109|up|up| 
CTM1MB|BE22.12.pppoe39110|up|up| 
CTM1MB|BE22.12.pppoe39111|up|up| 
CTM1MB|BE22.12.pppoe39114|up|up| 
CTM1MB|BE22.12.pppoe39115|up|up| 
CTM1MB|BE22.12.pppoe39116|up|up| 
CTM1MB|BE22.12.pppoe39118|up|up| 
CTM1MB|BE22.12.pppoe39122|up|up| 
CTM1MB|BE22.12.pppoe39123|up|up| 
CTM1MB|BE22.12.pppoe39124|up|up| 
CTM1MB|BE22.12.pppoe39125|up|up| 
CTM1MB|BE22.12.pppoe39127|up|up| 
CTM1MB|BE22.12.pppoe39128|up|up| 
CTM1MB|BE22.12.pppoe39129|up|up| 
CTM1MB|BE22.12.pppoe39130|up|up| 
CTM1MB|BE22.12.pppoe39131|up|up| 
CTM1MB|BE22.12.pppoe39133|up|up| 
CTM1MB|BE22.12.pppoe39134|up|up| 
CTM1MB|BE22.12.pppoe39137|up|up| 
CTM1MB|BE22.12.pppoe39138|up|up| 
CTM1MB|BE22.12.pppoe39139|up|up| 
CTM1MB|BE22.12.pppoe39140|up|up| 
CTM1MB|BE22.12.pppoe39141|up|up| 
CTM1MB|BE22.12.pppoe39142|up|up| 
CTM1MB|BE22.12.pppoe39143|up|up| 
CTM1MB|BE22.12.pppoe39147|up|up| 
CTM1MB|BE22.12.pppoe39171|up|up| 
CTM1MB|BE22.12.pppoe39172|up|up| 
CTM1MB|BE22.12.pppoe39188|up|up| 
CTM1MB|BE22.12.pppoe39190|up|up| 
CTM1MB|BE22.12.pppoe39200|up|up| 
CTM1MB|BE22.12.pppoe39203|up|up| 
CTM1MB|BE22.12.pppoe39208|up|up| 
CTM1MB|BE22.12.pppoe39216|up|up| 
CTM1MB|BE22.12.pppoe39218|up|up| 
CTM1MB|BE22.12.pppoe39228|up|up| 
CTM1MB|BE22.12.pppoe39236|up|up| 
CTM1MB|BE22.12.pppoe39239|up|up| 
CTM1MB|BE22.12.pppoe39241|up|up| 
CTM1MB|BE22.12.pppoe39245|up|up| 
CTM1MB|BE22.12.pppoe39247|up|up| 
CTM1MB|BE22.12.pppoe39250|up|up| 
CTM1MB|BE22.12.pppoe39252|up|up| 
CTM1MB|BE22.12.pppoe39253|up|up| 
CTM1MB|BE22.12.pppoe39254|up|up| 
CTM1MB|BE22.12.pppoe39255|up|up| 
CTM1MB|BE22.12.pppoe39259|up|up| 
CTM1MB|BE22.12.pppoe39263|up|up| 
CTM1MB|BE22.12.pppoe39265|up|up| 
CTM1MB|BE22.12.pppoe39287|up|up| 
CTM1MB|BE22.12.pppoe39289|up|up| 
CTM1MB|BE22.12.pppoe39291|up|up| 
CTM1MB|BE22.12.pppoe39294|up|up| 
CTM1MB|BE22.12.pppoe39295|up|up| 
CTM1MB|BE22.12.pppoe39297|up|up| 
CTM1MB|BE22.12.pppoe39303|up|up| 
CTM1MB|BE22.12.pppoe39306|up|up| 
