shelfname|interface|portoperationalstate|protocol|info1
CNG1MU|Eth-Trunk5.10361002|up|up|eNODOB - TP_Maria Susana - CN1GMU -  A06-S032(521071)    - GOMRAN
CNG1MU|Eth-Trunk5.10361003|up|up|eNODOB - TP_Maria Susana - CN1GMU -  A06-S032(521382)    - 3G
CNG1MU|Eth-Trunk5.10361004|up|up|eNODOB - TP_Maria Susana - CN1GMU -  A06-S032(521397)    - 2G
CNG1MU|Eth-Trunk5.11161000|up|up|eNODOB - EL_TREBOL_POSTE_1 - CNG1MU - A06-S088 - (1) (691898) - S1
CNG1MU|Eth-Trunk5.11161001|up|up|eNODOB - EL_TREBOL_POSTE_1 - CNG1MU - A06-S088 - (2) (691898) - S1MME
CNG1MU|Eth-Trunk5.11161002|up|up|eNODOB - EL_TREBOL_POSTE_1 - CNG1MU - A06-S088 - (3) (691898) - GOMRAN
CNG1MU|Eth-Trunk5.11161003|up|up|NODOB - EL_TREBOL_POSTE_1 - CNG1MU - A06-S088 - (1) (691930) - 3G
CNG1MU|Eth-Trunk5.11171000|up|up|eNODOB -  El Trebol Poste 2 - CN1GMU -  A06-S089 (691899) - S1
CNG1MU|Eth-Trunk5.11171001|up|up|eNODOB -  El Trebol Poste 2 - CN1GMU -  A06-S089  (691899) - S1MME
CNG1MU|Eth-Trunk5.11171002|up|up|eNODOB -  El Trebol Poste 2 - CN1GMU -  A06-S089  (691899) - GOMRAN
CNG1MU|Eth-Trunk5.11171003|up|up|eNODOB -  El Trebol Poste 2 - CN1GMU -  A06-S089  (691929) - 3G
CNG1MU|Eth-Trunk5.12381003|up|up|eNODOB - CARCARANA_CENTRAL - CNG1MU - A04-S353 - (1) (439881) - S1
CNG1MU|Eth-Trunk5.12381004|up|up|eNODOB - CARCARANA_CENTRAL - CNG1MU - A04-S353 - (2) (439881) - S1MME
CNG1MU|Eth-Trunk5.12381005|up|up|eNODOB - CARCARANA_CENTRAL - CNG1MU - A04-S353 - (3) (439881) - GOMRAN
CNG1MU|Eth-Trunk5.12381042|up|up|NODOB - CARCARANA_CENTRAL - CNG1MU - A04-S353 - (1) (687464) - 3G
CNG1MU|Eth-Trunk5.12381044|up|up|NODOB - CARCARANA_CENTRAL - CNG1MU - A04-S353 - (1) (688560) - 2G
CNG1MU|Eth-Trunk5.15792101|up|up|[GESTION] CCA11D HUA 5100 L:9705801 [ADSL]
CNG1MU|Eth-Trunk5.15794101|up|up|[DATOS] CCA11D HUA 5100 [ADSL][L2]
CNG1MU|Eth-Trunk5.17392101|up|up|GESTION CCA21D MA5600T
CNG1MU|Eth-Trunk5.17393101|up|down|[TOIP] CCA21D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk5.17393656|up|up|VPN - CURTIEMBRE ARLEI SA - REF: 314053 - LINEA: 2740228 - ACC: CCA21D 14/8-9
CNG1MU|Eth-Trunk5.17393658|up|up|VPN - NBSF - REF: 83549 - LINEA: 2714916 - ACC: CCA21D 0/14/10-11
CNG1MU|Eth-Trunk5.17393660|up|up|VPN - BANCO MACRO - REF: 269118 - LINEA: 2724586 - ACC: CCA21D 14/12-13
CNG1MU|Eth-Trunk5.17393662|up|up|VPN Head Quarter - BNA - Ref:539493 Lin:2752867 Acc:CCA21D Placa 14/ Puerto 14
CNG1MU|Eth-Trunk5.17393663|up|up|VPN - ASOCIACION MUTUAL SANCOR - REF: 607381 - LINEA: 2784777 - ACC: CCA21D 14/ 15
CNG1MU|Eth-Trunk5.17393664|up|up|INTEGRA - MATTIEVICH S.A. FRIG - REF: 551124 - LINEA: 2759122 - ACC: CCA21D 0/14/16
CNG1MU|Eth-Trunk5.17393665|up|up|VPN - MATTIEVICH S.A. - REF: 551123 - LINEA: 2759120 - ACC: CCA21D 14/17
CNG1MU|Eth-Trunk5.17393666|up|up|GESTION INTEGRA - EXINTRADER S.R.L. IMPOR AUTOP. - REF: 234461 - LINEA: 2708690 - ACC: CCA21D 14/18-19
CNG1MU|Eth-Trunk5.17393670|up|up|VPN - PAMI - REF: 289213 - LINEA: 2732855 - ACC: CCA21D 14/22
CNG1MU|Eth-Trunk5.17393672|up|up|VPN - ASOCIACION MUTUAL SANCOR SALUD - REF: 915895 - LINEA: 2865801 - ACC: CCA21D -14/24
CNG1MU|Eth-Trunk5.17393674|up|up|PRESURIZACION CARCARAA - REF:943628 - ACC:CCA21D 0/14/26
CNG1MU|Eth-Trunk5.17393840|up|up|TIP GSHDSL - Puerta917704@Metroceda_Semino_ - REF: 424228 - LINEA: 5684865 - ACC: CCA21D_14_00/01
CNG1MU|Eth-Trunk5.17393842|up|up|INTEGRA - Puerta921701@Metroceda_Semino - REF: 425549 - LINEA: 5685533 - ACC: CCA21D 14/02-03
CNG1MU|Eth-Trunk5.17393844|up|up|INTEGRA - COOPERATIVA INTEGRAL INDEPENDENCIA LIMITADA - REF: 538873 - LINEA: 2750901 - ACC: CCA21D 14/4-5
CNG1MU|Eth-Trunk5.17393852|up|up|GESTION - VPN - BANCO MACRO - REF: 269118 - LINEA: 2724586 - ACC: CCA21D 14/12-13
CNG1MU|Eth-Trunk5.17393858|up|up|INTEGRA - EXINTRADER S.R.L. IMPOR AUTOP. - REF: 234461 - LINEA: 2708690 - ACC: CCA21D 14/18-19
CNG1MU|Eth-Trunk5.17393866|up|up|PRESURIZACION CARCARAA - REF:943628 - ACC:CCA21D 0/14/26
CNG1MU|Eth-Trunk5.17394101|up|up|[DATOS] CCA21D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk5.17642101|up|up|GESTION ARM31D HW5600
CNG1MU|Eth-Trunk5.17643101|up|up|[TOIP] ARM31D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk5.17643622|up|up|VPN Head Quarter - NBSF - Ref:84289 Lin:2714960 Acc:ARM31D 0/15/6y7
CNG1MU|Eth-Trunk5.17643630|up|up|VPN HQ - BANCO MACRO - Ref:269030 Lin:2723831 Acc:2723831 ARM31D 0/15/14y15
CNG1MU|Eth-Trunk5.17643634|up|up|VPN Head Quarter - BNA - Ref:539339 Lin:2752115 Acc:ARM31D 0/15/18
CNG1MU|Eth-Trunk5.17643808|up|up|LA ZONAL S.A. - Ref:791596 Lin:2851224 Acc:ARM31D 0/15/0y1
CNG1MU|Eth-Trunk5.17643810|up|up|INTEGRA LIGHT 4M - LA ZONAL Ref:254677 Lin:2715580 Acc:ARM31D 0/15/2y3
CNG1MU|Eth-Trunk5.17643812|up|up|Integra Light 4M - GARCIA EDUARDO Y OLIVERO - Ref:639937 Lin:2793490 Acc:ARM31D 0/15/4y5
CNG1MU|Eth-Trunk5.17643816|up|up|I-LIGHT - COOP AGROP DE ARMSTRONG LTDA - Ref:749004 Linea:2839804 Acc:ARM31D 0/15/8y9
CNG1MU|Eth-Trunk5.17644101|up|up|[DATOS] ARM31D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk5.24652101|up|up|GESTION LPR21D ZTE9210 - 9703203
CNG1MU|Eth-Trunk5.24653101|up|up|[TOIP] LPR21D ZTE 9210 [ADS2]
CNG1MU|Eth-Trunk5.24654101|up|up|[DATOS] LPR21D ZTE9210 [ADS2]
CNG1MU|Eth-Trunk5.35160003|up|up|[GESTION RTP Y SIGN] ROLG01 HUA 5000 - 9700993 [NGN]
CNG1MU|Eth-Trunk5.35160004|up|up|[GESTION IPMB] ROLG01 HUA 5000 - 9700993 [NGN]
CNG1MU|Eth-Trunk5.35160005|up|up|[GESTION PVM] ROLG01 HUA 5000 - 9700993 [NGN]
CNG1MU|Eth-Trunk6|up|down|LAG PTN HWI 98CNG01_G18/3-G31/3
CNG1MU|Eth-Trunk6.1142101|up|up|GESTION ETB31D ZTE9210
CNG1MU|Eth-Trunk6.1143101|up|up|[TOIP] ETB31D ZTE 9210 [ADS2]
CNG1MU|Eth-Trunk6.1144101|up|up|[DATOS] ETB31D ZTE9210 [ADS2]
CNG1MU|Eth-Trunk6.1152101|up|up|GESTION ETB41D ZTE9210
CNG1MU|Eth-Trunk6.1153101|up|up|[TOIP] ETB41D ZTE 9210 [ADS2]
CNG1MU|Eth-Trunk6.1154101|up|up|[DATOS] ETB41D ZTE9210 [ADS2]
CNG1MU|Eth-Trunk6.1392101|up|up|GESTION ETB21D ZTE9210
CNG1MU|Eth-Trunk6.1394101|up|up|[DATOS] ETB21D ZTE9210 [ADS2]
CNG1MU|Eth-Trunk6.1422101|up|up|[GESTION] ETB11D HUA 5100 L:9702515 [ADSL]
CNG1MU|Eth-Trunk6.1424101|up|up|[DATOS] ETB11D HUA 5100 [ADS2]
CNG1MU|Eth-Trunk6.1433617|up|up|VPN Head Quarter - BANCO NACION - Ref:539521 Lin:2754342 Acc:ETB11D 0-1
CNG1MU|Eth-Trunk6.1433618|up|up|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE -Ref:795944 Lin:2853422 Acc:ETB11D 0/0/2y3
CNG1MU|Eth-Trunk6.1433620|up|up|PRESURIZACION EL TREBOL - REF:943715 - ACC:ETB11D 0/0/4
CNG1MU|Eth-Trunk6.1433624|up|up|VPN SILVER - OSPE - REF:603042 LIN:2777859 ACC:ETB11D 0/0/8-9
CNG1MU|Eth-Trunk6.1433647|up|up|#####PODER JUDICIAL DE SANTA FE - Ref:185914 - Lin:2713096 - Acc:ETB11D 0/0/31
CNG1MU|Eth-Trunk6.1433812|up|up|PRESURIZACION EL TREBOL - REF:943715 - ACC:ETB11D 0/0/4
CNG1MU|Eth-Trunk6.1433813|up|up|Integra Light - GARCIA EDUARDO Y OLIVERO ALBER - Ref:314044 Lin:2741214 Acc:ETB11D/0/05
CNG1MU|Eth-Trunk7|up|down|LAG PTN HWI 98CNG01_G18/4-G31/4
CNG1MU|Eth-Trunk7.20637|up|up|GHDSL - CPE21D - RSC1MB - Linea 9701863
CNG1MU|Eth-Trunk7.1771000|up|up|eNODOB - CENTENO - CNG1MU  - A06-S023 - (1) (521928) - S1
CNG1MU|Eth-Trunk7.1771001|up|up|eNODOB - CENTENO - CNG1MU  - A06-S023 - (2) (521928) - S1MME
CNG1MU|Eth-Trunk7.1771002|up|up|eNODOB - CENTENO - CNG1MU  - A06-S023 - (3) (521928) - GOMRAN
CNG1MU|Eth-Trunk7.1771003|up|up|NODOB - CENTENO - CNG1MU  - A06-S023 - (1) (521926) - 3G
CNG1MU|Eth-Trunk7.1771004|up|up|NODOB - CENTENO - CNG1MU  - A06-S023 - (1) (521927) - 2G
CNG1MU|Eth-Trunk7.3431000|up|up|eNODOB - TP_Las Rosas 2 - CN1GMU -  A04-S312 (521941) - S1
CNG1MU|Eth-Trunk7.3431001|up|up|eNODOB - TP_Las Rosas 2 - CN1GMU -  A04-S312  (521941) - S1MME
CNG1MU|Eth-Trunk7.3431002|up|up|eNODOB - TP_Las Rosas 2 - CN1GMU -  A04-S312  (521941) - GOMRAN
CNG1MU|Eth-Trunk7.3431003|up|up|eNODOB - TP_Las Rosas 2 - CN1GMU -  A04-S312  (521939) - 3G
CNG1MU|Eth-Trunk7.3431004|up|up|eNODOB - TP_Las Rosas 2 - CN1GMU -  A04-S312  (521940) - 2G
CNG1MU|Eth-Trunk7.3611000|up|up|eNODOB - LAS_PAREJAS_POSTE_1 - CNG1MU - A04-S362 - (1) (687147) - S1
CNG1MU|Eth-Trunk7.3611001|up|up|eNODOB - LAS_PAREJAS_POSTE_1 - CNG1MU - A04-S362 - (2) (687147) - S1MME
CNG1MU|Eth-Trunk7.3611002|up|up|eNODOB - LAS_PAREJAS_POSTE_1 - CNG1MU - A04-S362 - (3) (687147) - GOMRAN
CNG1MU|Eth-Trunk7.3611003|up|up|NODOB - LAS_PAREJAS_POSTE_1 - CNG1MU - A04-S362 - (1) (687181) - 3G
CNG1MU|Eth-Trunk7.3611004|up|up|NODOB - LAS_PAREJAS_POSTE_1 - CNG1MU - A04-S362 - (1) (687209) - 2G
CNG1MU|Eth-Trunk7.3941000|up|up|eNODOB - ARMSTRONG_POSTE_3 - CNG1MU- A04-S415 - (1) (687171) - S1
CNG1MU|Eth-Trunk7.3941001|up|up|eNODOB - ARMSTRONG_POSTE_3 - CNG1MU - A04-S415 - (2) (687171) - S1MME
CNG1MU|Eth-Trunk7.3941002|up|up|eNODOB - ARMSTRONG_POSTE_3 - CNG1MU - A04-S415 - (3) (687171) - GOMRAN
CNG1MU|Eth-Trunk7.3941003|up|up|NODOB - ARMSTRONG_POSTE_3 - CNG1MU - A04-S415 - (1) (687205) - 3G
CNG1MU|Eth-Trunk7.3941004|up|up|NODOB - ARMSTRONG_POSTE_3 - CNG1MU - A04-S415 - (1) (687239) - 2G
CNG1MU|Eth-Trunk7.3971000|up|up|eNODOB - LAS_PAREJAS_POSTE_2 - CNG1MU - A04-S363 - (1) (687146) - S1
CNG1MU|Eth-Trunk7.3971001|up|up|eNODOB - LAS_PAREJAS_POSTE_2 - CNG1MU - A04-S363 - (2) (687146) - S1MME
CNG1MU|Eth-Trunk7.3971002|up|up|eNODOB - LAS_PAREJAS_POSTE_2 - CNG1MU - A04-S363 - (3) (687146) - GOMRAN
CNG1MU|Eth-Trunk7.3971003|up|up|NODOB - LAS_PAREJAS_POSTE_2 - CNG1MU - A04-S363 - (1) (687180) - 3G
CNG1MU|Eth-Trunk7.3971004|up|up|NODOB - LAS_PAREJAS_POSTE_2 - CNG1MU - A04-S363 - (1) (687210) - 2G
CNG1MU|Eth-Trunk7.5121000|up|up|eNODOB - TP_Las Rosas Poste 1 - CN1GMU -  A04-S416 (687145) - S1
CNG1MU|Eth-Trunk7.5121001|up|up|eNODOB - TP_Las Rosas Poste 1 - CN1GMU -  A04-S416  (687145) - S1MME
CNG1MU|Eth-Trunk7.5121002|up|up|eNODOB - TP_Las Rosas Poste 1 - CN1GMU -  A04-S416  (687145) - GOMRAN
CNG1MU|Eth-Trunk7.5121003|up|up|eNODOB - TP_Las Rosas Poste 1 - CN1GMU -  A04-S416  (687179) - 3G
CNG1MU|Eth-Trunk7.5121004|up|up|eNODOB - TP_Las Rosas Poste 1 - CN1GMU -  A04-S416  (687215) - 2G
CNG1MU|Eth-Trunk7.6372101|up|up|GESTION CPE21D HW5600 - 9701863
CNG1MU|Eth-Trunk7.6373101|up|up|[TOIP] CPE21D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk7.6373656|up|up|VPN Head Quarter - BNA - Ref:581976 Lin:2765213 Acc: CPE21D 0/14/8
CNG1MU|Eth-Trunk7.6373658|up|up|VPN Head Quarter - BANCO MACRO - Ref:85633 Lin:2719590 Acc:CPE21D 1
CNG1MU|Eth-Trunk7.6373662|up|up|VPN Head Quarter - INTA - Ref:539886 Lin:2750864 Acc:CPE21D-14-14y1
CNG1MU|Eth-Trunk7.6373844|up|up|## VPN Head Quarter - BANCO MACRO - Ref:85633 Lin:2719590 - GESTION
CNG1MU|Eth-Trunk7.6373846|up|up|IntegraLight - ESKEL SA - Ref:678735 Lin:2816295 Acc:CPE21D 0/14/6-
CNG1MU|Eth-Trunk7.6373850|up|up|VPN Head Quarter - BANCO MACRO - Ref:85633 Lin:2719590 Acc:CPE21D 1
CNG1MU|Eth-Trunk7.6373852|up|up|INTEGRA GOLD EXTENDIDO - COOP. CARLOS PELLEGRINI - Ref:243458 Lin:2
CNG1MU|Eth-Trunk7.6373854|up|up|VPN Branch Office - INTA - Ref:539886 - GESTION Cisco 888
CNG1MU|Eth-Trunk7.6374101|up|up|[DATOS] CPE21D HW5600 [ADS2]
CNG1MU|Eth-Trunk7.6382101|up|up|GESTION CPE11D HW5100
CNG1MU|Eth-Trunk7.6384101|up|up|[DATOS] CPE11D HW5100 [ADS2]
CNG1MU|Eth-Trunk7.6392101|up|up|GESTION CPE31D HW5600 - 11004184
CNG1MU|Eth-Trunk7.6393101|up|up|[TOIP] CPE31D HUA 5600 [ADS2]
CNG1MU|Eth-Trunk7.6394101|up|up|[DATOS] CPE31D HW5600 [ADS2]
CNG1MU|Eth-Trunk7.7021009|up|up|eNODOB - LAS_PAREJAS - CNG1MU - A04-S061 - (1) (439925) - S1
CNG1MU|Eth-Trunk7.7021010|up|up|eNODOB - LAS_PAREJAS - CNG1MU - A04-S061 - (2) (439925) - S1MME
CNG1MU|Eth-Trunk7.7021011|up|up|eNODOB - LAS_PAREJAS - CNG1MU - A04-S061 - (3) (439925) - GOMRAN
CNG1MU|Eth-Trunk7.7021022|up|up|NODOB - LAS_PAREJAS - CNG1MU - A04-S061 - (1) (526934) - 3G
CNG1MU|Eth-Trunk7.7021023|up|up|NODOB - LAS_PAREJAS - CNG1MU - A04-S061 - (1) (526960) - 2G
CNG1MU|Eth-Trunk7.9501000|up|up|eNODOB - CASAS - PORT METRO - A06-S026 - (1) (688004) - S1
CNG1MU|Eth-Trunk7.9501001|up|up|eNODOB - CASAS - PORT METRO - A06-S026 - (2) (688004) - S1MME
CNG1MU|Eth-Trunk7.9501002|up|up|eNODOB - CASAS - PORT METRO - A06-S026 - (3) (688004) - GOMRAN
CNG1MU|Eth-Trunk7.9501003|up|up|eNODOB - CASAS - PORT METRO - A06-S026 - (1) (688005) - 3G
CNG1MU|Eth-Trunk7.9501004|up|up|eNODOB - CASAS - PORT METRO - A06-S026 - (1) (688006) - 2G
CNG1MU|Eth-Trunk7.9531000|up|up|eNODOB - CARCARANA - CNG1MU  - A04-S039 - (1) (439882) - S1
CNG1MU|Eth-Trunk7.9531001|up|up|eNODOB - CARCARANA - CNG1MU - A04-S039 - (2) (439882) - S1MME
CNG1MU|Eth-Trunk7.9531002|up|up|eNODOB - CARCARANA - CNG1MU - A04-S039 - (3) (439882) - GOMRAN
CNG1MU|Eth-Trunk7.9531003|up|up|NODOB - CARCARANA - CNG1MU - A04-S039 - (1) (752098) - 3G
CNG1MU|Eth-Trunk7.9531004|up|up|NODOB - CARCARANA - CNG1MU - A04-S039 - (1) (752099) - 2G
CNG1MU|Eth-Trunk7.9731000|up|up|eNODOB - TP_Piamonte - CN1GMU -  A06-S048 (687997) - S1
CNG1MU|Eth-Trunk7.9731001|up|up|eNODOB - TP_Piamonte - CN1GMU -  A06-S048  (687997) - S1MME
CNG1MU|Eth-Trunk7.9731002|up|up|eNODOB - TP_Piamonte - CN1GMU -  A06-S048  (687997) - GOMRAN
CNG1MU|Eth-Trunk7.9731003|up|up|eNODOB - TP_Piamonte - CN1GMU -  A06-S048  (687998) - 3G
CNG1MU|Eth-Trunk7.9731004|up|up|eNODOB - TP_Piamonte - CN1GMU -  A06-S048  (687999) - 2G
CNG1MU|Eth-Trunk7.9821000|up|up|eNODOB - LOS_CARDOS - CNG1MU - A06-S033 - (1) (688001) - S1
CNG1MU|Eth-Trunk7.9821001|up|up|eNODOB - LOS_CARDOS - CNG1MU - A06-S033 - (2) (688001) - S1MME
CNG1MU|Eth-Trunk7.9821002|up|up|eNODOB - LOS_CARDOS - CNG1MU - A06-S033 - (3) (688001) - GOMRAN
CNG1MU|Eth-Trunk7.9821003|up|up|NODOB - LOS_CARDOS - CNG1MU - A06-S033 - (1) (688002) - 3G
CNG1MU|Eth-Trunk7.9821004|up|up|NODOB - LOS_CARDOS - CNG1MU - A06-S033 - (1) (688003) - 2G
CNG1MU|Eth-Trunk7.12011000|up|up|eNODOB - RUTA_9_EMPALME - CNG1MU - A04-S710 - (1) (755192) - S1
CNG1MU|Eth-Trunk7.12011001|up|up|eNODOB - RUTA_9_EMPALME - CNG1MU - A04-S710 - (2) (755192) - S1MME
CNG1MU|Eth-Trunk7.12011002|up|up|eNODOB - RUTA_9_EMPALME - CNG1MU - A04-S710 - (3) (755192) - GOMRAN
CNG1MU|Eth-Trunk7.12011003|up|up|NODOB - RUTA_9_EMPALME - CNG1MU - A04-S710 - (1) (755191) - 3G
CNG1MU|Eth-Trunk7.12011004|up|up|NODOB - RUTA_9_EMPALME - CNG1MU - A04-S710 - (1) (755188) - 2G
CNG1MU|Eth-Trunk7.12071000|up|up|eNODOB - LAS_ROSAS - CN1GMU -  A04-S010 (439943) - S1
CNG1MU|Eth-Trunk7.12071001|up|up|eNODOB - LAS_ROSAS - CN1GMU -  A04-S010  (439943) - S1MME
CNG1MU|Eth-Trunk7.12071002|up|up|eNODOB - LAS_ROSAS - CN1GMU -  A04-S010  (439943) - GOMRAN
CNG1MU|Eth-Trunk7.12071003|up|up|eNODOB - LAS_ROSAS - CN1GMU -  A04-S010  (505381) - 3G
CNG1MU|Eth-Trunk7.12071004|up|up|eNODOB - LAS_ROSAS - CN1GMU -  A04-S010  (505675) - 2G
CNG1MU|Eth-Trunk7.12151000|up|up|eNODOB - TORTUGAS - CNG1MU -  A04-S060 (449650) - S1
CNG1MU|Eth-Trunk7.12151001|up|up|eNODOB - TORTUGAS - CNG1MU -  A04-S060  (449650) - S1MME
CNG1MU|Eth-Trunk7.12151002|up|up|eNODOB - TORTUGAS - CNG1MU -  A04-S060  (449650) - GOMRAN
CNG1MU|Eth-Trunk7.12151003|up|up|eNODOB - TORTUGAS - CNG1MU -  A04-S060  (505361) - 3G
CNG1MU|Eth-Trunk7.12151004|up|up|eNODOB - TORTUGAS - CNG1MU -  A04-S060  (505407) - 2G
CNG1MU|Eth-Trunk7.12271082|up|up|eNODOB - TP_ Montes de Oca - CN1GMU -  A04-S130 (505041) - S1
CNG1MU|Eth-Trunk7.12271083|up|up|eNODOB - TP_ Montes de Oca - CN1GMU -  A04-S130  (505041) - S1MME
CNG1MU|Eth-Trunk7.12271084|up|up|eNODOB - TP_ Montes de Oca - CN1GMU -  A04-S130  (505041) - GOMRAN
CNG1MU|Eth-Trunk7.12271097|up|up|eNODOB - TP_ Montes de Oca - CN1GMU -  A04-S130  (505123) - 3G
CNG1MU|Eth-Trunk7.12271098|up|up|eNODOB - TP_ Montes de Oca - CN1GMU -  A04-S130  (505105) - 2G
CNG1MU|Eth-Trunk7.12341079|up|up|eNODOB - BOUQUET - CNG1MU - A04-S009 - (1) (505044) - S1
