shelfname|interface|portoperationalstate|protocol|info1
NOG1MU|BE2.4101.pppoe9975|up|up| 
NOG1MU|BE3|up|up|[ACCESO HSI][BE] NOG31D 11003726
NOG1MU|BE3.2101|up|up|[GESTION] NOG31D HUA 5600 [ADS2]
NOG1MU|BE3.3101|up|up|[TOIP] NOG31D HUA 5600 [ADS2]
NOG1MU|BE3.4101|up|up|[DATOS] NOG31D HUA 5600 [ADS2][L3]
NOG1MU|BE3.4101.pppoe29|up|up| 
NOG1MU|BE3.4101.pppoe62|up|up| 
NOG1MU|BE3.4101.pppoe71|up|up| 
NOG1MU|BE3.4101.pppoe92|up|up| 
NOG1MU|BE3.4101.pppoe173|up|up| 
NOG1MU|BE3.4101.pppoe199|up|up| 
NOG1MU|BE3.4101.pppoe239|up|up| 
NOG1MU|BE3.4101.pppoe416|up|up| 
NOG1MU|BE3.4101.pppoe426|up|up| 
NOG1MU|BE3.4101.pppoe447|up|up| 
NOG1MU|BE3.4101.pppoe451|up|up| 
NOG1MU|BE3.4101.pppoe502|up|up| 
NOG1MU|BE3.4101.pppoe658|up|up| 
NOG1MU|BE3.4101.pppoe843|up|up| 
NOG1MU|BE3.4101.pppoe1354|up|up| 
NOG1MU|BE3.4101.pppoe1673|up|up| 
NOG1MU|BE3.4101.pppoe1771|up|up| 
NOG1MU|BE3.4101.pppoe1951|up|up| 
NOG1MU|BE3.4101.pppoe1970|up|up| 
NOG1MU|BE3.4101.pppoe1972|up|up| 
NOG1MU|BE3.4101.pppoe2015|up|up| 
NOG1MU|BE3.4101.pppoe2026|up|up| 
NOG1MU|BE3.4101.pppoe2072|up|up| 
NOG1MU|BE3.4101.pppoe2081|up|up| 
NOG1MU|BE3.4101.pppoe2287|up|up| 
NOG1MU|BE3.4101.pppoe2306|up|up| 
NOG1MU|BE3.4101.pppoe2380|up|up| 
NOG1MU|BE3.4101.pppoe2461|up|up| 
NOG1MU|BE3.4101.pppoe2478|up|up| 
NOG1MU|BE3.4101.pppoe2480|up|up| 
NOG1MU|BE3.4101.pppoe2481|up|up| 
NOG1MU|BE3.4101.pppoe2491|up|up| 
NOG1MU|BE3.4101.pppoe2492|up|up| 
NOG1MU|BE3.4101.pppoe2493|up|up| 
NOG1MU|BE3.4101.pppoe2494|up|up| 
NOG1MU|BE3.4101.pppoe2496|up|up| 
NOG1MU|BE3.4101.pppoe2499|up|up| 
NOG1MU|BE3.4101.pppoe2503|up|up| 
NOG1MU|BE3.4101.pppoe2504|up|up| 
NOG1MU|BE3.4101.pppoe2507|up|up| 
NOG1MU|BE3.4101.pppoe2512|up|up| 
NOG1MU|BE3.4101.pppoe2513|up|up| 
NOG1MU|BE3.4101.pppoe2514|up|up| 
NOG1MU|BE3.4101.pppoe2525|up|up| 
NOG1MU|BE3.4101.pppoe2665|up|up| 
NOG1MU|BE3.4101.pppoe2671|up|up| 
NOG1MU|BE3.4101.pppoe2850|up|up| 
NOG1MU|BE3.4101.pppoe2861|up|up| 
NOG1MU|BE3.4101.pppoe2913|up|up| 
NOG1MU|BE3.4101.pppoe2917|up|up| 
NOG1MU|BE3.4101.pppoe2952|up|up| 
NOG1MU|BE3.4101.pppoe3052|up|up| 
NOG1MU|BE3.4101.pppoe3069|up|up| 
NOG1MU|BE3.4101.pppoe3130|up|up| 
NOG1MU|BE3.4101.pppoe3135|up|up| 
NOG1MU|BE3.4101.pppoe3193|up|up| 
NOG1MU|BE3.4101.pppoe3198|up|up| 
NOG1MU|BE3.4101.pppoe3274|up|up| 
NOG1MU|BE3.4101.pppoe3342|up|up| 
NOG1MU|BE3.4101.pppoe3591|up|up| 
NOG1MU|BE3.4101.pppoe3689|up|up| 
NOG1MU|BE3.4101.pppoe3698|up|up| 
NOG1MU|BE3.4101.pppoe3750|up|up| 
NOG1MU|BE3.4101.pppoe3850|up|up| 
NOG1MU|BE3.4101.pppoe3907|up|up| 
NOG1MU|BE3.4101.pppoe3981|up|up| 
NOG1MU|BE3.4101.pppoe4030|up|up| 
NOG1MU|BE3.4101.pppoe4067|up|up| 
NOG1MU|BE3.4101.pppoe4281|up|up| 
NOG1MU|BE3.4101.pppoe4331|up|up| 
NOG1MU|BE3.4101.pppoe4391|up|up| 
NOG1MU|BE3.4101.pppoe4398|up|up| 
NOG1MU|BE3.4101.pppoe4409|up|up| 
NOG1MU|BE3.4101.pppoe4439|up|up| 
NOG1MU|BE3.4101.pppoe4487|up|up| 
NOG1MU|BE3.4101.pppoe4488|up|up| 
NOG1MU|BE3.4101.pppoe4490|up|up| 
NOG1MU|BE3.4101.pppoe4505|up|up| 
NOG1MU|BE3.4101.pppoe4543|up|up| 
NOG1MU|BE3.4101.pppoe4547|up|up| 
NOG1MU|BE3.4101.pppoe4561|up|up| 
NOG1MU|BE3.4101.pppoe4565|up|up| 
NOG1MU|BE3.4101.pppoe4569|up|up| 
NOG1MU|BE3.4101.pppoe4575|up|up| 
NOG1MU|BE3.4101.pppoe4594|up|up| 
NOG1MU|BE3.4101.pppoe4608|up|up| 
NOG1MU|BE3.4101.pppoe4677|up|up| 
NOG1MU|BE3.4101.pppoe4705|up|up| 
NOG1MU|BE3.4101.pppoe4712|up|up| 
NOG1MU|BE3.4101.pppoe4719|up|up| 
NOG1MU|BE3.4101.pppoe4743|up|up| 
NOG1MU|BE3.4101.pppoe4744|up|up| 
NOG1MU|BE3.4101.pppoe4766|up|up| 
NOG1MU|BE3.4101.pppoe4795|up|up| 
NOG1MU|BE3.4101.pppoe4824|up|up| 
NOG1MU|BE3.4101.pppoe4841|up|up| 
NOG1MU|BE3.4101.pppoe4853|up|up| 
NOG1MU|BE3.4101.pppoe4867|up|up| 
NOG1MU|BE3.4101.pppoe4875|up|up| 
NOG1MU|BE3.4101.pppoe4908|up|up| 
NOG1MU|BE3.4101.pppoe4915|up|up| 
NOG1MU|BE3.4101.pppoe4923|up|up| 
NOG1MU|BE3.4101.pppoe4931|up|up| 
NOG1MU|BE3.4101.pppoe4944|up|up| 
NOG1MU|BE3.4101.pppoe4946|up|up| 
NOG1MU|BE3.4101.pppoe4959|up|up| 
NOG1MU|BE3.4101.pppoe4961|up|up| 
NOG1MU|BE3.4101.pppoe4993|up|up| 
NOG1MU|BE3.4101.pppoe5045|up|up| 
NOG1MU|BE3.4101.pppoe5059|up|up| 
NOG1MU|BE3.4101.pppoe5066|up|up| 
NOG1MU|BE3.4101.pppoe5070|up|up| 
NOG1MU|BE3.4101.pppoe5074|up|up| 
NOG1MU|BE3.4101.pppoe5094|up|up| 
NOG1MU|BE3.4101.pppoe5103|up|up| 
NOG1MU|BE3.4101.pppoe5119|up|up| 
NOG1MU|BE3.4101.pppoe5136|up|up| 
NOG1MU|BE3.4101.pppoe5137|up|up| 
NOG1MU|BE3.4101.pppoe5146|up|up| 
NOG1MU|BE3.4101.pppoe5168|up|up| 
NOG1MU|BE3.4101.pppoe5175|up|up| 
NOG1MU|BE3.4101.pppoe5185|up|up| 
NOG1MU|BE3.4101.pppoe5187|up|up| 
NOG1MU|BE3.4101.pppoe5189|up|up| 
NOG1MU|BE3.4101.pppoe5288|up|up| 
NOG1MU|BE3.4101.pppoe5320|up|up| 
NOG1MU|BE3.4101.pppoe5347|up|up| 
NOG1MU|BE3.4101.pppoe5612|up|up| 
NOG1MU|BE3.4101.pppoe5658|up|up| 
NOG1MU|BE3.4101.pppoe5677|up|up| 
NOG1MU|BE3.4101.pppoe5779|up|up| 
NOG1MU|BE3.4101.pppoe5801|up|up| 
NOG1MU|BE3.4101.pppoe5810|up|up| 
NOG1MU|BE3.4101.pppoe5851|up|up| 
NOG1MU|BE3.4101.pppoe5958|up|up| 
NOG1MU|BE3.4101.pppoe5974|up|up| 
NOG1MU|BE3.4101.pppoe5980|up|up| 
NOG1MU|BE3.4101.pppoe5995|up|up| 
NOG1MU|BE3.4101.pppoe5999|up|up| 
