shelfname|interface|portoperationalstate|protocol|info1
GOY3MU|GE3/1/10.10|up|up|INTEGRA - MUNICIPALIDAD DE GOYA -Ref:887501 Lin:2861331
GOY3MU|GE3/1/11|up|down|VPN PLATINUM - AGUAS DE CORRIENTES - Ref 875096 - Lin 2855735 - GOY3MU 3/1/11
GOY3MU|GE3/1/11.11|up|up|VPN PLATINUM - AGUAS DE CORRIENTES - Ref 875096 - Lin 2855735 - GOY3MU 3/1/11
GOY3MU|GE3/1/12|up|up|[TAT] GESTION TX 80000409 -GESTION TX GOYA - LAVALLE
GOY3MU|GE3/1/13|up|up|CONEXION SDH 62GYA01_G19/3 Linea:9005139
GOY3MU|GE3/1/14|up|up|GYARNC02 BCN-1_EIPU-0_SFP17
GOY3MU|GE3/1/15|up|up|GYARNC02 BCN-1_EIPU-0_SFP18
GOY3MU|GE3/1/16|up|up|GYARNC02 BCN-3_EIPU-4_SFP17
GOY3MU|GE3/1/17|up|up|GYARNC02 BCN-3_EIPU-4_SFP18
GOY3MU|GE3/1/18|up|up|[TAT] GESTION TX 80001040 -GESTION 35GYA01
GOY3MU|GE3/1/19|up|up|[TAT] GESTION TX 80001722 -GESTION TX DW GOYA - GOB. MARTINEZ
GOY3MU|GE3/1/20|up|down|A BSCGYA2 BCN-0_SFP18
GOY3MU|GE3/1/20.1804|up|up|A BSCGYA2 SIGTRAN
GOY3MU|GE3/1/20.1806|up|up|A BSCGYA2 GB-1
GOY3MU|GE3/1/20.1808|up|up|A BSCGYA2 OYM-1
GOY3MU|GE3/1/21|up|up|A BSCGYA2 BCN-0_BCXU_SFP21
GOY3MU|GE3/1/22|up|up|A BSCGYA2 BCN-0_BCXU_SFP22
GOY3MU|GE3/1/23|up|up|[TAT] GESTION TX 80000445 - SSU GOYA DCGOY03 - TP1000
GOY3MU|GE4/0/0|up|up|A GYARNC02 EIPU-3 del BCN-2
GOY3MU|GE4/0/1|up|up|A GYARNC02 EIPU-3 del BCN-2
GOY3MU|GE4/0/2|up|up|A GYARNC02 EIPU-7 del BCN-4
GOY3MU|GE4/0/3|up|up|A GYARNC02 EIPU-7 del BCN-4
GOY3MU|GE4/0/4|up|up|A BSCGYA2 SFP-21 del modulo-1
GOY3MU|GE4/0/5|up|up|A BSCGYA2 SFP-22 del modulo-1
GOY3MU|GE4/0/6|*down|down|HUAWEI, GigabitEthernet4/0/6 Interface
GOY3MU|GE4/0/7|up|down|NODOB eNODOB GOYA_COMERCIAL_INDOOR NID_002 (438054) (505328) (521963)
GOY3MU|GE4/0/7.1000|up|up|eNODOB GOYA_COMERCIAL_INDOOR NID_002 (1) (438054) - S1
GOY3MU|GE4/0/7.1001|up|up|eNODOB GOYA_COMERCIAL_INDOOR NID_002 (2) (438054) - S1MME
GOY3MU|GE4/0/7.1002|up|up|eNODOB GOYA_COMERCIAL_INDOOR NID_002 (3) (438054) - GOMRAN
GOY3MU|GE4/0/7.1003|up|up|NODOB GOYA_COMERCIAL_INDOOR NID_002 (505328) - 3G
GOY3MU|GE4/0/7.1004|up|up|NODOB GOYA_COMERCIAL_INDOOR NID_002 (521963) - 2G
GOY3MU|GE4/0/8|up|down|frontera  ATN910I - DWGOY01 19/1
GOY3MU|GE4/0/8.1201|up|up|VPN PLATINUM - SYK SA - REF: 682257 - LINEA: 2816284 - GMR1MS(GMR1AT):0/2/21
GOY3MU|GE4/0/8.1202|up|up|Gestion ATN910I GOBERNADOR MARTINEZ CORRIENTES - GMR1MS - Linea 80001950 - DWGOY01 19/1
GOY3MU|GE4/0/8.1204|up|up|[TAT] GESTION TX -GDOR MARTINEZ-CTE L:80000381
GOY3MU|GE4/0/8.1205|up|up|Gestion ATN950 9 DE JULIO (CORRIENTES) - NDJ1MU - Linea 80002745
GOY3MU|GE4/0/8.1206|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - 2G
GOY3MU|GE4/0/8.1207|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - 3G
GOY3MU|GE4/0/8.1208|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea - UPLINK - S1
GOY3MU|GE4/0/8.1209|up|up|A ATN950B Nueve de Julio NDJ1MU Gi0/3/0 - Linea  - UPLINK - S1MME
