shelfname|interface|portoperationalstate|protocol|info1
TRC3MU|BE3|up|up|[ACCESO HSI][BE] DQ311C 15002652
TRC3MU|BE3.2101|up|up|[GESTION] DQ311C ECI HIFS [VDS2]
TRC3MU|BE3.3101|up|up|[TOIP] DQ311C ECI HIFS [VDS2]
TRC3MU|BE3.4101|up|up|[DATOS] DQ311C ECI HIFS [VDS2][L3]
TRC3MU|BE4|up|up|[ACCESO HSI][BE] DQ411C 15002653
TRC3MU|BE4.2101|up|up|[GESTION] DQ411C ECI HIFS [VDS2]
TRC3MU|BE4.3101|up|up|[TOIP] DQ411C ECI HIFS [VDS2]
TRC3MU|BE4.4101|up|up|[DATOS] DQ411C ECI HIFS [VDS2][L3]
TRC3MU|BE4.4101.pppoe756|up|up| 
TRC3MU|BE4.4101.pppoe824|up|up| 
TRC3MU|BE4.4101.pppoe1394|up|up| 
TRC3MU|BE4.4101.pppoe2002|up|up| 
TRC3MU|BE4.4101.pppoe2067|up|up| 
TRC3MU|BE4.4101.pppoe2227|up|up| 
TRC3MU|BE4.4101.pppoe2283|up|up| 
TRC3MU|BE4.4101.pppoe2613|up|up| 
TRC3MU|BE4.4101.pppoe2712|up|up| 
TRC3MU|BE4.4101.pppoe2726|up|up| 
TRC3MU|BE4.4101.pppoe3137|up|up| 
TRC3MU|BE4.4101.pppoe3347|up|up| 
TRC3MU|BE4.4101.pppoe3397|up|up| 
TRC3MU|BE4.4101.pppoe3405|up|up| 
TRC3MU|BE4.4101.pppoe3472|up|up| 
TRC3MU|BE4.4101.pppoe3478|up|up| 
TRC3MU|BE4.4101.pppoe3507|up|up| 
TRC3MU|BE4.4101.pppoe3508|up|up| 
TRC3MU|BE4.4101.pppoe3519|up|up| 
TRC3MU|BE4.4101.pppoe3526|up|up| 
TRC3MU|BE4.4101.pppoe3624|up|up| 
TRC3MU|BE4.4101.pppoe3625|up|up| 
TRC3MU|BE4.4101.pppoe3632|up|up| 
TRC3MU|BE4.4101.pppoe3645|up|up| 
TRC3MU|BE4.4101.pppoe3660|up|up| 
TRC3MU|BE4.4101.pppoe3663|up|up| 
TRC3MU|BE4.4101.pppoe3666|up|up| 
TRC3MU|BE4.4101.pppoe3691|up|up| 
TRC3MU|BE4.4101.pppoe3819|up|up| 
TRC3MU|BE4.4101.pppoe3834|up|up| 
TRC3MU|BE4.4101.pppoe3891|up|up| 
TRC3MU|BE4.4101.pppoe3897|up|up| 
TRC3MU|BE4.4101.pppoe3935|up|up| 
TRC3MU|BE4.4101.pppoe3960|up|up| 
TRC3MU|BE4.4101.pppoe4002|up|up| 
TRC3MU|BE4.4101.pppoe4027|up|up| 
TRC3MU|BE4.4101.pppoe4032|up|up| 
TRC3MU|BE4.4101.pppoe4033|up|up| 
TRC3MU|BE4.4101.pppoe4034|up|up| 
TRC3MU|BE4.4101.pppoe4069|up|up| 
TRC3MU|BE4.4101.pppoe4071|up|up| 
TRC3MU|BE4.4101.pppoe4078|up|up| 
TRC3MU|BE4.4101.pppoe4094|up|up| 
TRC3MU|BE4.4101.pppoe4095|up|up| 
TRC3MU|BE4.4101.pppoe4098|up|up| 
TRC3MU|BE4.4101.pppoe4103|up|up| 
TRC3MU|BE4.4101.pppoe4106|up|up| 
TRC3MU|BE4.4101.pppoe4111|up|up| 
TRC3MU|BE4.4101.pppoe4112|up|up| 
TRC3MU|BE5|up|up|[ACCESO HSI][BE] DQ711C 15002656
TRC3MU|BE5.2101|up|up|[GESTION] DQ711C ECI HIFS [VDS2]
TRC3MU|BE5.3101|up|up|[TOIP] DQ711C ECI HIFS [VDS2]
TRC3MU|BE5.4101|up|up|[DATOS] DQ711C ECI HIFS [VDS2][L3]
TRC3MU|BE6|up|up|[ACCESO HSI][BE] DQ811C 15002657
TRC3MU|BE6.2101|up|up|[GESTION] DQ811C ECI HIFS [VDS2]
TRC3MU|BE6.3101|up|up|[TOIP] DQ811C ECI HIFS [VDS2]
TRC3MU|BE6.4101|up|up|[DATOS] DQ811C ECI HIFS [VDS2][L3]
TRC3MU|BE7|up|up|[ACCESO HSI][BE] DQB11C 15002660
TRC3MU|BE7.2101|up|up|[GESTION] DQB11C ECI HIFS [VDS2]
TRC3MU|BE7.3101|up|up|[TOIP] DQB11C ECI HIFS [VDS2]
TRC3MU|BE7.4101|up|up|[DATOS] DQB11C ECI HIFS [VDS2][L3]
TRC3MU|BE8|up|up|[ACCESO HSI][BE] DQC11C 15002661
TRC3MU|BE8.2101|up|up|[GESTION] DQC11C ECI HIFS [VDS2]
TRC3MU|BE8.3101|up|up|[TOIP] DQC11C ECI HIFS [VDS2]
TRC3MU|BE8.4101|up|up|[DATOS] DQC11C ECI HIFS [VDS2][L3]
TRC3MU|BE9|up|up|[ACCESO HSI][BE] DQD11C 15002662
TRC3MU|BE9.2101|up|up|[GESTION] DQD11C ECI HIFS [VDS2]
TRC3MU|BE9.3101|up|up|[TOIP] DQD11C ECI HIFS [VDS2]
TRC3MU|BE9.4101|up|up|[DATOS] DQD11C ECI HIFS [VDS2][L3]
TRC3MU|BE10|up|up|[ACCESO HSI][BE] DQF11C 15002661
TRC3MU|BE10.2101|up|up|[GESTION] DQF11C ECI HIFS [VDS2]
TRC3MU|BE10.3101|up|up|[TOIP] DQF11C ECI HIFS [VDS2]
TRC3MU|BE10.4101|up|up|[DATOS] DQF11C ECI HIFS [VDS2][L3]
TRC3MU|BE11|up|up|[ACCESO HSI][BE] DQG11C 15002664
TRC3MU|BE11.2101|up|up|[GESTION] DQG11C ECI HIFS [VDS2]
TRC3MU|BE11.3101|up|up|[TOIP] DQG11C ECI HIFS [VDS2]
TRC3MU|BE11.4101|up|up|[DATOS] DQG11C ECI HIFS [VDS2][L3]
TRC3MU|BE12|up|up|[ACCESO HSI][BE] DQH11C 15002665
TRC3MU|BE12.2101|up|up|[GESTION] DQH11C ECI HIFS [VDS2]
TRC3MU|BE12.3101|up|up|[TOIP] DQH11C ECI HIFS [VDS2]
TRC3MU|BE12.4101|up|up|[DATOS] DQH11C ECI HIFS [VDS2][L3]
TRC3MU|BE13|up|up|[ACCESO HSI][BE] DQI11C 15002666
TRC3MU|BE13.2101|up|up|[GESTION] DQI11C ECI HIFS [VDS2]
TRC3MU|BE13.3101|up|up|[TOIP] DQI11C ECI HIFS [VDS2]
TRC3MU|BE13.4101|up|up|[DATOS] DQI11C ECI HIFS [VDS2][L3]
TRC3MU|BE14|up|up|[ACCESO HSI][BE] DQJ11C 15002667
TRC3MU|BE14.2101|up|up|[GESTION] DQJ11C ECI HIFS [VDS2]
TRC3MU|BE14.3101|up|up|[TOIP] DQJ11C ECI HIFS [VDS2]
TRC3MU|BE14.4101|up|up|[DATOS] DQJ11C ECI HIFS [VDS2][L3]
TRC3MU|BE15|up|up|[ACCESO HSI][BE] DQK11C 15002668
TRC3MU|BE15.2101|up|up|[GESTION] DQK11C ECI HIFS [VDS2]
TRC3MU|BE15.3101|up|up|[TOIP] DQK11C ECI HIFS [VDS2]
TRC3MU|BE15.4101|up|up|[DATOS] DQK11C ECI HIFS [VDS2][L3]
TRC3MU|BE15.1043101|up|up|[TOIP] LGRM01 ALU 7302 [VDS2]
TRC3MU|BE15.1153101|up|up|[TOIP] LGR21D HUA 5600 [VDS2]
TRC3MU|BE16|up|up|[ACCESO HSI][BE] DQM11C 15002670
TRC3MU|BE16.2101|up|up|[GESTION] DQM11C ECI HIFS [VDS2]
TRC3MU|BE16.3101|up|up|[TOIP] DQM11C ECI HIFS [VDS2]
TRC3MU|BE16.4101|up|up|[DATOS] DQM11C ECI HIFS [VDS2][L3]
TRC3MU|BE17|up|up|[ACCESO HSI][BE] DQN11C 15002669
TRC3MU|BE17.2101|up|up|[GESTION] DQN11C ECI HIFS [VDS2]
TRC3MU|BE17.3101|up|up|[TOIP] DQN11C ECI HIFS [VDS2]
TRC3MU|BE17.4101|up|up|[DATOS] DQN11C ECI HIFS [VDS2][L3]
TRC3MU|BE18|up|up|[ACCESO HSI][BE] DT111C 15001446
TRC3MU|BE18.2101|up|up|[GESTION] DT111C ECI HIFS [VDS2]
TRC3MU|BE18.3101|up|up|[TOIP] DT111C ECI HIFS [VDS2]
TRC3MU|BE18.4101|up|up|[DATOS] DT111C ECI HIFS [VDS2][L3]
TRC3MU|BE19|up|up|[ACCESO HSI][BE] DQ911C 15002658
TRC3MU|BE19.2101|up|up|[GESTION] DQ911C ECI HIFS [VDS2]
TRC3MU|BE19.3101|up|up|[TOIP] DQ911C ECI HIFS [VDS2]
TRC3MU|BE19.4101|up|up|[DATOS] DQ911C ECI HIFS [VDS2][L3]
TRC3MU|BE20|up|up|[ACCESO HSI][BE] DQA11C 15002659
TRC3MU|BE20.2101|up|up|[GESTION] DQA11C ECI HIFS [VDS2]
TRC3MU|BE20.3101|up|up|[TOIP] DQA11C ECI HIFS [VDS2]
TRC3MU|BE20.4101|up|up|[DATOS] DQA11C ECI HIFS [VDS2][L3]
TRC3MU|BE21|up|up|[ACCESO HSI][BE] DW111C 15001448
TRC3MU|BE21.2101|up|up|[GESTION] DW111C ECI HIFS [VDS2]
TRC3MU|BE21.3101|up|up|[TOIP] DW111C ECI HIFS [VDS2]
TRC3MU|BE21.4101|up|up|[DATOS] DW111C ECI HIFS [VDS2][L3]
TRC3MU|BE22|up|up|[ACCESO HSI][BE] DW211C 15001451
TRC3MU|BE22.2101|up|up|[GESTION] DW211C ECI HIFS [VDS2]
TRC3MU|BE22.3101|up|up|[TOIP] DW211C ECI HIFS [VDS2]
TRC3MU|BE22.4101|up|up|[DATOS] DW211C ECI HIFS [VDS2][L3]
TRC3MU|BE23|up|up|[ACCESO HSI][BE] DW311C 15001453
TRC3MU|BE23.2101|up|up|[GESTION] DW311C ECI HIFS [VDS2]
TRC3MU|BE23.3101|up|up|[TOIP] DW311C ECI HIFS [VDS2]
TRC3MU|BE23.4101|up|up|[DATOS] DW311C ECI HIFS [VDS2][L3]
TRC3MU|BE24|up|up|[ACCESO HSI][BE] DW411C 15001455
TRC3MU|BE24.2101|up|up|[GESTION] DW411C ECI HIFS [VDS2]
TRC3MU|BE24.3101|up|up|[TOIP] DW411C ECI HIFS [VDS2]
TRC3MU|BE24.4101|up|up|[DATOS] DW411C ECI HIFS [VDS2][L3]
TRC3MU|BE25|up|up|[ACCESO HSI][BE] DQ111C 15002650
TRC3MU|BE25.2101|up|up|[GESTION] DQ111C ECI HIFS [VDS2]
TRC3MU|BE25.3101|up|up|[TOIP] DQ111C ECI HIFS [VDS2]
TRC3MU|BE25.4101|up|up|[DATOS] DQ111C ECI HIFS [VDS2][L3]
TRC3MU|BE26|up|up|[ACCESO HSI][BE] DQ211C 15002651
TRC3MU|BE26.2101|up|up|[GESTION] DQ211C ECI HIFS [VDS2]
TRC3MU|BE26.3101|up|up|[TOIP] DQ211C ECI HIFS [VDS2]
TRC3MU|BE26.4101|up|up|[DATOS] DQ211C ECI HIFS [VDS2][L3]
TRC3MU|BE26.4101.pppoe167|up|up| 
TRC3MU|BE26.4101.pppoe888|up|up| 
TRC3MU|BE27|up|up|[ACCESO HSI][BE] DT211C 15001447
TRC3MU|BE27.2101|up|up|[GESTION] DT211C ECI HIFS [VDS2]
TRC3MU|BE27.3101|up|up|[TOIP] DT211C ECI HIFS [VDS2]
TRC3MU|BE27.4101|up|up|[DATOS] DT211C ECI HIFS [VDS2][L3]
TRC3MU|BE28|up|up|[ACCESO HSI][BE] DT511C 15001449
TRC3MU|BE28.2101|up|up|[GESTION] DT511C ECI HIFS [VDS2]
TRC3MU|BE28.3101|up|up|[TOIP] DT511C ECI HIFS [VDS2]
TRC3MU|BE28.4101|up|up|[DATOS] DT511C ECI HIFS [VDS2][L3]
TRC3MU|BE29|up|up|[ACCESO HSI][BE] DT611C 15001450
TRC3MU|BE29.2101|up|up|[GESTION] DT611C ECI HIFS [VDS2]
TRC3MU|BE29.3101|up|up|[TOIP] DT611C ECI HIFS [VDS2]
TRC3MU|BE29.4101|up|up|[DATOS] DT611C ECI HIFS [VDS2][L3]
TRC3MU|BE30|up|up|[ACCESO HSI][BE] DT711C 15001452
TRC3MU|BE30.2101|up|up|[GESTION] DT711C ECI HIFS [VDS2]
TRC3MU|BE30.3101|up|up|[TOIP] DT711C ECI HIFS [VDS2]
TRC3MU|BE30.4101|up|up|[DATOS] DT711C ECI HIFS [VDS2][L3]
TRC3MU|BE31|up|up|[ACCESO HSI][BE] DQ511C 15002654
TRC3MU|BE31.2101|up|up|[GESTION] DQ511C ECI HIFS [VDS2]
TRC3MU|BE31.3101|up|up|[TOIP] DQ511C ECI HIFS [VDS2]
TRC3MU|BE31.4101|up|up|[DATOS] DQ511C ECI HIFS [VDS2][L3]
TRC3MU|BE32|up|up|[ACCESO HSI][BE] DQ611C 15002655
TRC3MU|BE32.2101|up|up|[GESTION] DQ611C ECI HIFS [VDS2]
TRC3MU|BE32.3101|up|up|[TOIP] DQ611C ECI HIFS [VDS2]
TRC3MU|BE32.4101|up|up|[DATOS] DQ611C ECI HIFS [VDS2][L3]
TRC3MU|BE33|up|up|[ACCESO HSI][BE] DT811C 15001456
TRC3MU|BE33.2101|up|up|[GESTION] DT811C ECI HIFS [VDS2]
TRC3MU|BE33.3101|up|up|[TOIP] DT811C ECI HIFS [VDS2]
TRC3MU|BE33.4101|up|up|[DATOS] DT811C ECI HIFS [VDS2][L3]
TRC3MU|BE34|up|up|[ACCESO HSI][BE] DT911C 15001457
TRC3MU|BE34.2101|up|up|[GESTION] DT911C ECI HIFS [VDS2]
TRC3MU|BE34.3101|up|up|[TOIP] DT911C ECI HIFS [VDS2]
TRC3MU|BE34.4101|up|up|[DATOS] DT911C ECI HIFS [VDS2][L3]
TRC3MU|BE35|up|up|[ACCESO HSI][BE] DTCH01 15006188
TRC3MU|BE35.2|up|up|[SIGN] DTCH01 HUA 5600_T [NGN]
TRC3MU|BE35.3|up|up|[RTP] DTCH01 HUA 5600_T [NGN]
TRC3MU|BE35.4|up|up|[GESTION] DTCH01 HUA 5600_T [NGN]
TRC3MU|BE35.3101|up|up|[TOIP] DTCH01 HUA 5600_T [VDS2]
TRC3MU|BE35.4101|up|up|[DATOS] DTCH01 HUA 5600_T [VDS2][L3]
TRC3MU|BE36|up|up|[ACCESO HSI][BE] DW011C 15001458
TRC3MU|BE36.2101|up|up|[GESTION] DW011C ECI HIFS [VDS2]
TRC3MU|BE36.3101|up|up|[TOIP] DW011C ECI HIFS [VDS2]
TRC3MU|BE36.4101|up|up|[DATOS] DW011C ECI HIFS [VDS2][L3]
TRC3MU|BE37|up|up|[ACCESO HSI][BE] DW511C 15001460
TRC3MU|BE37.2101|up|up|[GESTION] DW511C ECI HIFS [VDS2]
TRC3MU|BE37.3101|up|up|[TOIP] DW511C ECI HIFS [VDS2]
TRC3MU|BE37.4101|up|up|[DATOS] DW511C ECI HIFS [VDS2][L3]
TRC3MU|BE38|up|up|[ACCESO HSI][BE] DW611C 15001467
TRC3MU|BE38.2101|up|up|[GESTION] DW611C ECI HIFS [VDS2]
TRC3MU|BE38.3101|up|up|[TOIP] DW611C ECI HIFS [VDS2]
TRC3MU|BE38.4101|up|up|[DATOS] DW611C ECI HIFS [VDS2][L3]
TRC3MU|BE39|up|up|[ACCESO HSI][BE] DW711C 15001474
TRC3MU|BE39.2101|up|up|[GESTION] DW711C ECI HIFS [VDS2]
TRC3MU|BE39.3101|up|up|[TOIP] DW711C ECI HIFS [VDS2]
TRC3MU|BE39.4101|up|up|[DATOS] DW711C ECI HIFS [VDS2][L3]
TRC3MU|BE40|up|up|[ACCESO HSI][BE] DW811C 15001475
TRC3MU|BE40.2101|up|up|[GESTION] DW811C ECI HIFS [VDS2]
TRC3MU|BE40.3101|up|up|[TOIP] DW811C ECI HIFS [VDS2]
TRC3MU|BE40.4101|up|up|[DATOS] DW811C ECI HIFS [VDS2][L3]
TRC3MU|BE41|up|up|[ACCESO HSI][BE] DWD11C 15001464
TRC3MU|BE41.2101|up|up|[GESTION] DWD11C ECI HIFS [VDS2]
TRC3MU|BE41.3101|up|up|[TOIP] DWD11C ECI HIFS [VDS2]
TRC3MU|BE41.4101|up|up|[DATOS] DWD11C ECI HIFS [VDS2][L3]
TRC3MU|BE42|up|up|[ACCESO HSI][BE] DWE11C XXXXXXX
TRC3MU|BE42.2101|up|up|[GESTION] DWE11C ECI HIFS [VDS2]
TRC3MU|BE42.3101|up|up|[TOIP] DWE11C ECI HIFS [VDS2]
TRC3MU|BE42.4101|up|up|[DATOS] DWE11C ECI HIFS [VDS2][L3]
TRC3MU|BE43|up|up|[ACCESO HSI][BE] DWF11C 15001465
TRC3MU|BE43.2101|up|up|[GESTION] DWF11C ECI HIFS [VDS2]
TRC3MU|BE43.3101|up|up|[TOIP] DWF11C ECI HIFS [VDS2]
TRC3MU|BE43.4101|up|up|[DATOS] DWF11C ECI HIFS [VDS2][L3]
TRC3MU|BE44|up|up|[ACCESO HSI][BE] DWG11C 15001454
TRC3MU|BE44.2101|up|up|[GESTION] DWG11C ECI HIFS [VDS2]
TRC3MU|BE44.3101|up|up|[TOIP] DWG11C ECI HIFS [VDS2]
TRC3MU|BE44.4101|up|up|[DATOS] DWG11C ECI HIFS [VDS2][L3]
TRC3MU|BE45|up|up|[ACCESO HSI][BE] DWL11C 15001468
TRC3MU|BE45.2101|up|up|[GESTION] DWL11C ECI HIFS [VDS2]
TRC3MU|BE45.3101|up|up|[TOIP] DWL11C ECI HIFS [VDS2]
TRC3MU|BE45.4101|up|up|[DATOS] DWL11C ECI HIFS [VDS2][L3]
TRC3MU|BE46|up|up|[ACCESO HSI][BE] TRC71D 9703858
TRC3MU|BE46.2101|up|up|[GESTION] TRC71D ZTE 9210 [ADS2]
TRC3MU|BE46.3101|up|up|[TOIP] TRC71D ZTE 9210 [ADS2]
TRC3MU|BE46.4101|up|up|[DATOS] TRC71D ZTE 9210 [ADS2][L3]
TRC3MU|BE47|up|up|[ACCESO HSI][BE] TRC81D 150000059
TRC3MU|BE47.2101|up|up|[GESTION] TRC81D ZTE 9800 [ADS2]
TRC3MU|BE47.3101|up|up|[TOIP] TRC81D ZTE 9800 [ADS2]
TRC3MU|BE47.3616|up|up|VPN - TASA - Lin:2795465 Acc:TRC81D 1/17/1y2
TRC3MU|BE47.3620|up|up|### VPN - GPBA - ref 200319 - linea 2500965 - ACC TRC81D 1-17-5 y 6 ###
TRC3MU|BE47.3625|up|up|LDIP_TASA_CFA_5628362_TRC81D 17/10
TRC3MU|BE47.3626|up|up|VPN Head Quarter - Compania Financiera - Ref:559769 Lin:2758271 Acc:TRC81D 17/11
TRC3MU|BE47.3627|up|up|PN Branch Office - Correo Argentino - Ref:304315 Lin:2752029 Acc:TRC81D 17/12
TRC3MU|BE47.3628|up|up|### VPN GOLD 128KBps - Ref:250579 - Lin:2713987 - Acc:TRC81D 17/13
TRC3MU|BE47.3629|up|up|VPN Branch Office - Correo Argentino - Ref:231946 Lin:2707608 Acc:TRC81D 17/14
TRC3MU|BE47.3631|up|up|YPF - Opessa ACA Torcuato - Ref:604121 Lin:2776442 Acc:TRC81D 17/16
TRC3MU|BE47.3810|up|up|INTEGRA LIGHT - FERNANDEZ INSUA - Ref:662249 Lin:2804790 Acc:TRC81D 0/17/3y4
TRC3MU|BE47.3812|up|up|### VPN - GPBA - ref 200319 - linea 2500965 - ACC TRC81D 1-17-5 y 6 - Gestion 888 ###
TRC3MU|BE47.3818|up|up|Gestion C888 - CFA - Ref:559769 Acc:TRC81D 17/11
TRC3MU|BE47.4101|up|up|[DATOS] TRC81D ZTE 9800 [ADS2][L3]
TRC3MU|BE47.4101.pppoe665|up|up| 
TRC3MU|BE48|up|up|[ACCESO HSI][BE] TRCM01 15003499
TRC3MU|BE48.2101|up|up|[GESTION] TRCM01 HUA 5600_T [VDS2]
TRC3MU|BE48.3101|up|up|[TOIP] TRCM01 HUA 5600_T [VDS2]
TRC3MU|BE48.4101|up|up|[DATOS] TRCM01 HUA 5600_T [VDS2][L3]
TRC3MU|BE49|up|up|[ACCESO HSI][BE] DWH11C 15001459
TRC3MU|BE49.2101|up|up|[GESTION] DWH11C ECI HIFS [VDS2]
TRC3MU|BE49.3101|up|up|[TOIP] DWH11C ECI HIFS [VDS2]
TRC3MU|BE49.4101|up|up|[DATOS] DWH11C ECI HIFS [VDS2][L3]
TRC3MU|BE50|up|up|[ACCESO HSI][BE] DWJ11C 15001473
TRC3MU|BE50.2101|up|up|[GESTION] DWJ11C ECI HIFS [VDS2]
TRC3MU|BE50.3101|up|up|[TOIP] DWJ11C ECI HIFS [VDS2]
TRC3MU|BE50.4101|up|up|[DATOS] DWJ11C ECI HIFS [VDS2][L3]
TRC3MU|BE51|up|up|[ACCESO HSI][BE] DWK11C 15001466
TRC3MU|BE51.2101|up|up|[GESTION] DWK11C ECI HIFS [VDS2]
TRC3MU|BE51.3101|up|up|[TOIP] DWK11C ECI HIFS [VDS2]
TRC3MU|BE51.4101|up|up|[DATOS] DWK11C ECI HIFS [VDS2][L3]
TRC3MU|BE52|up|up|[ACCESO HSI][BE] DW911C 15001476
TRC3MU|BE52.2101|up|up|[GESTION] DW911C ECI HIFS [VDS2]
TRC3MU|BE52.3101|up|up|[TOIP] DW911C ECI HIFS [VDS2]
TRC3MU|BE52.4101|up|up|[DATOS] DW911C ECI HIFS [VDS2][L3]
TRC3MU|BE53|up|up|[ACCESO HSI][BE] DWA11C 15001461
TRC3MU|BE53.2101|up|up|[GESTION] DWA11C ECI HIFS [VDS2]
TRC3MU|BE53.3101|up|up|[TOIP] DWA11C ECI HIFS [VDS2]
TRC3MU|BE53.4101|up|up|[DATOS] DWA11C ECI HIFS [VDS2][L3]
TRC3MU|BE53.4101.pppoe912|up|up| 
TRC3MU|BE54|up|up|[ACCESO HSI][BE] DWB11C 15001462
TRC3MU|BE54.2101|up|up|[GESTION] DWB11C ECI HIFS [VDS2]
TRC3MU|BE54.3101|up|up|[TOIP] DWB11C ECI HIFS [VDS2]
TRC3MU|BE54.4101|up|up|[DATOS] DWB11C ECI HIFS [VDS2][L3]
TRC3MU|BE55|up|up|[ACCESO HSI][BE] DWC11C 15001463
TRC3MU|BE55.2101|up|up|[GESTION] DWC11C ECI HIFS [VDS2]
TRC3MU|BE55.3101|up|up|[TOIP] DWC11C ECI HIFS [VDS2]
TRC3MU|BE55.4101|up|up|[DATOS] DWC11C ECI HIFS [VDS2][L3]
TRC3MU|BE56|up|up|[ACCESO HSI][BE] DWM11C 15001472
TRC3MU|BE56.2101|up|up|[GESTION] DWM11C ECI HIFS [VDS2]
TRC3MU|BE56.3101|up|up|[TOIP] DWM11C ECI HIFS [VDS2]
TRC3MU|BE56.4101|up|up|[DATOS] DWM11C ECI HIFS [VDS2][L3]
TRC3MU|BE57|up|up|[ACCESO HSI][BE] DTIG01 9705842
TRC3MU|BE57.2|up|up|[SIGN] DTIG01 ZTE5200 - 9705842 [NGN]
TRC3MU|BE57.3|up|up|[RTP] DTIG01 ZTE5200 - 9705842 [NGN]
TRC3MU|BE57.4|up|up|[GESTION] DTIG01 ZTE5200 - 9705842 [NGN]
TRC3MU|BE57.4101|up|up|[DATOS] DTIG01 ZTE 5200 [ADS2][L3]
TRC3MU|BE58|up|up|[ACCESO HSI][BE] TRC21D 9700254
TRC3MU|BE58.2101|up|up|[GESTION] TRC21D HUA 5100 [ADSL]
TRC3MU|BE58.4101|up|up|[DATOS] TRC21D HUA 5100 [ADSL][L3]
TRC3MU|BE59|up|up|[ACCESO NGN + HSI + G.][BE] DTJG01 15000374
TRC3MU|BE59.2|up|up|[SIGN] DTJG01 ZTE5200 [NGN]
TRC3MU|BE59.3|up|up|[RTP] DTJG01 ZTE5200 [NGN]
TRC3MU|BE59.4|up|up|[GESTION] DTJG01 ZTE5200 [NGN]
TRC3MU|BE59.3101|up|up|[TOIP] DTJG01 ZTE 5200 [ADS2]
TRC3MU|BE59.3814|up|up|INTEGRA LIGHT 4M - VAJA S.A. - Ref:253697 DTJG01 PLACA 15 PORT 6-7
TRC3MU|BE59.3817|up|up|Integra Gold 1M_CONTRERAS HERMANOS_Ref:286288 Lin:2732773 Acc:NGN DTJG01 Placa 15 port 09
TRC3MU|BE59.3840|up|up|Integra Light - WELMAQ S.A - Ref:643878 Lin:2794224 Acc:DTJG01 0/14/0y1
TRC3MU|BE59.4101|up|up|[DATOS] DTJG01 ZTE5200 [ADS2][L3]
TRC3MU|BE60|up|up|[ACCESO NGN + HSI][BE] DTLG01 15000803
TRC3MU|BE60.3|up|up|[RTP] DTLG01 UA5000 [NGN]
TRC3MU|BE60.4|up|up|[IPMB] DTLG01 UA5000 [NGN]
TRC3MU|BE60.5|up|up|[PVM] DTLG01 UA5000 [NGN]
TRC3MU|BE60.3101|up|up|[TOIP] DTLG01 UA 5000 [ADS2]
TRC3MU|BE60.4101|up|up|[DATOS] DTLG01 UA5000 [ADS2][L3]
TRC3MU|BE61|up|up|[ACCESO NGN + HSI][BE] DTRG01 15000994
TRC3MU|BE61.2|up|up|[SIGN] DTRG01 ZTE5200 [NGN]
TRC3MU|BE61.3|up|up|[RTP] DTRG01 ZTE5200 [NGN]
TRC3MU|BE61.4|up|up|[GESTION] DTRG01 ZTE5200 [NGN]
TRC3MU|BE61.3101|up|up|[TOIP] DTRG01 ZTE 5200 [ADS2]
TRC3MU|BE61.4101|up|up|[DATOS] DTRG01 ZTE5200 [ADS2][L3]
TRC3MU|BE62|up|up|[ACCESO NGN][BE] TRCG01 9701587
TRC3MU|BE62.3|up|up|[RTP] TRCG01 UA 5000 [NGN]
TRC3MU|BE62.4|up|up|[IPMB] TRCG01 UA 5000 [NGN]
TRC3MU|BE62.5|up|up|[PVM] TRCG01 UA 5000 [NGN]
TRC3MU|BE63|up|up|[ACCESO HSI][BE] LGR11D 9702805
TRC3MU|BE63.2101|up|up|[GESTION] LGR11D HUA 5100 [ADS2]
TRC3MU|BE63.3648|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:722297 Lin:2827771 Acc:LGR11D 0/0/0
TRC3MU|BE63.3651|up|up|LDIP - TASA Cliente(5663680) - Acc:LGR11D 0/0/3
TRC3MU|BE63.3868|up|up|Integra Light - CONYCA Y VIALES SRL - Ref:598914 Lin:2774444 Acc:LGR11D 0/0/28-29
TRC3MU|BE63.4101|up|up|[DATOS] LGR11D HUA 5100 [ADS2][L3]
TRC3MU|BE64|admin-down|admin-down|[ACCESO GHDSL] TRC21D 9701500
TRC3MU|BE65|up|up|[ACCESO HSI][BE] TRCC1D L:15007381
TRC3MU|BE65.2101|up|up|[GESTION] TRCC1D ZTE 9210 [ADS2]
TRC3MU|BE65.3101|up|up|[TOIP] TRCC1D ZTE 9210 [ADS2]
TRC3MU|BE65.4101|up|up|[DATOS] TRCC1D ZTE 9210 [ADS2][L3]
TRC3MU|BE66|up|up|[ACCESO HSI][BE] TRCE1D L:15007384
TRC3MU|BE66.2101|up|up|[GESTION] TRCE1D ZTE 9800 [ADS2]
TRC3MU|BE66.3101|up|up|[TOIP] TRCE1D ZTE 9800 [ADS2]
TRC3MU|BE66.4101|up|up|[DATOS] TRCE1D ZTE 9800 [ADS2][L3]
TRC3MU|BE67|up|up|[ACCESO HSI][BE] TRC91D 15006948
TRC3MU|BE67.2101|up|up|[GESTION] TRC91D ZTE 9210 [ADS2]
TRC3MU|BE67.3101|up|up|[TOIP] TRC91D ZTE 9210 [ADS2]
TRC3MU|BE67.4101|up|up|[DATOS] TRC91D ZTE 9210 [ADS2][L3]
TRC3MU|BE68|up|up|[ACCESO HSI][BE] TRC01D 15006949
TRC3MU|BE68.2101|up|up|[GESTION] TRC01D ZTE 9210 [ADS2]
TRC3MU|BE68.3101|up|up|[TOIP] TRC01D ZTE 9210 [ADS2]
