shelfname|interface|portoperationalstate|protocol|info1
SFR3MU|GE9/0/2.3677|up|up|VPN Branch Office - YACHT CLUB ARGENTINO - Ref:280663 Lin:2730574 Acc:SFR21D 0/1/29
SFR3MU|GE9/0/2.3811|up|up|ARCOS DORADOS-GESTION XAVI-REF:258943 Acc:SFR21D
SFR3MU|GE9/0/2.3816|up|up|Integra Light 1M - CLUB SAN FERNANDO - Ref:256979 Linea:2716492 Acc:SFR21D 00/00/08-09
SFR3MU|GE9/0/2.3821|up|up|Integra Light 1M - GAMMA SUDAMERICANA - Ref:276698 Lin:2728529 Acc:SFR21D00/13
SFR3MU|GE9/0/2.3827|up|up|Integra Light 1M - ONACSEL SA - Ref:527730 Lin:2745858 Acc:SFR21D00/19
SFR3MU|GE9/0/2.3837|*down|down|Integra Light 1 M - MATERFLEX S.A. - Ref:261160 Lin:2718214 Acc:SFR21D 0-00-29 (CONF 3862)
SFR3MU|GE9/0/2.3845|up|up|Gestion C888 - CFA - Ref:559772 Acc:SFR21D-01-05
SFR3MU|GE9/0/2.3854|up|up|INTEGRA 2M PREFECTURA NAVAL ARGENTINA referencia 254321 linea 2715415 Acc:SFR21D
SFR3MU|GE9/0/2.3857|up|up|Gestion C888 - CFA - Ref:559788 Acc:SFR21D-01-17
SFR3MU|GE9/0/2.3862|up|up|Integra Light 1 M - MATERFLEX S.A. - Ref:261160 Lin:2718214 Acc:SFR21D PCA 01 PORT 22
SFR3MU|GE9/0/2.3866|up|up|Integra Gold 2M - HENRY MOORE - Ref:276152 Lin:2728297 Acc:SFR21D01/26
SFR3MU|GE9/0/2.3868|up|up|Gestion - CREDICOOP - Ref:195628 - Lin:2599927 - Acc:SFR21D 0/1/28
SFR3MU|GE9/0/2.3885|*down|down|VPN Gestion - ARCOS DORADOS - Ref: 259001 Acc:SFR21D
SFR3MU|GE9/0/3|up|down|[ACCESO NGN + HSI][FI] LHKG01 9702059
SFR3MU|GE9/0/3.3|up|up|[RTP][SIGN] LHKG01 HUA 5000 [NGN]
SFR3MU|GE9/0/3.4|up|up|[GESTION][IPMB] LHKG01 HUA 5000 [NGN]
SFR3MU|GE9/0/3.5|up|up|[GESTION][PVM] LHKG01 HUA 5000 [NGN]
SFR3MU|GE9/0/3.4101|up|up|[DATOS] LHKG01 HUA 5000 [ADS2][L3]
SFR3MU|GE9/0/4|up|up|CONEXION 1/2 LFEG01 HUA 5000
SFR3MU|GE9/0/5|down|down|
SFR3MU|GE9/0/6|up|down|[ACCESO HSI][FI] S0O11C 15000567
SFR3MU|GE9/0/6.2101|up|up|[GESTION] S0O11C ECI HIFS [VDS2]
SFR3MU|GE9/0/6.3101|up|up|[TOIP] S0O11C ECI HIFS [VDS2]
SFR3MU|GE9/0/6.4101|up|up|[DATOS] S0O11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/0/7|up|down|[ACCESO NGN + HSI][FI] MW7G01
SFR3MU|GE9/0/7.2|up|up|[SIGN] MW7G01 ZTE 5200 [NGN]
SFR3MU|GE9/0/7.3|up|up|[RTP] MW7G01 ZTE 5200 [NGN]
SFR3MU|GE9/0/7.4|up|up|[GESTION] MW7G01 ZTE 5200 [NGN]
SFR3MU|GE9/0/7.3101|up|up|[TOIP] MW7G01 ZTE 5200 [ADS2]
SFR3MU|GE9/0/7.4101|up|up|[DATOS] MW7G01 ZTE 5200 [ADS2][L3]
SFR3MU|GE9/0/8|up|down|Acceso ADSL + GHDSL - SFRD1D - Linea 15000012
SFR3MU|GE9/0/8.668|up|up|GHDSL - SFRD1D - C2BELGRANO
SFR3MU|GE9/0/8.2101|up|up|[GESTION] SFRD1D HUA 5600 [ADS2]
SFR3MU|GE9/0/8.3101|up|up|[TOIP] SFRD1D HUA 5600 [ADS2]
SFR3MU|GE9/0/8.3616|up|up|VPN Branch Office - Cliente - Ref:315925 Lin:2740628 Acc:SFRD1D
SFR3MU|GE9/0/8.3617|up|up|HYPERWAY BRANCH OFFICE - MUNICIPALIDAD DE SAN FERNANDO - REF: 315937 - LINEA: 2740635 - ACC: SFRD1D 0/15/1
SFR3MU|GE9/0/8.3618|up|up|VPN Branch Office - Muni San Fernando - Ref:315932 Lin:2740650 A
SFR3MU|GE9/0/8.3619|up|up|VPN Branch Office - Muni San Fernando - Ref:315930 Lin:2740651Ac
SFR3MU|GE9/0/8.3620|up|up|VPN Branch Office - Correo Argentino - Ref:304335 Lin:2749516 Ac
SFR3MU|GE9/0/8.3622|up|up|HYPERWAY BRANCH OFFICE - MUNICIPALIDAD DE SAN FERNANDO - REF: 315939 - LINEA: 2740624 - ACC: SFRD1D 0/15/6
SFR3MU|GE9/0/8.3625|up|up|HYPERWAY BRANCH OFFICE - CORREO OFICIAL DE LA REP.ARG. - REF: 317104 - LINEA: 2742682 - ACC: SFRD1D 0/15/09
SFR3MU|GE9/0/8.3626|up|up|VPN Branch Office - Municipalidad San Fernando - Ref:315929 Lin:
SFR3MU|GE9/0/8.3628|up|up|HYPERWAY BRANCH OFFICE - VALERFE SALUD S.A. - REF: 317239 - LINEA: 2742801 - ACC: SFRD1D 0/15/12-13
SFR3MU|GE9/0/8.3631|up|up|LDIP - TELEFONICA DE ARGENTINA - REF: 333735 - LINEA: 5655442 - ACC: SFRD1D 0/15/15
SFR3MU|GE9/0/8.3633|up|up|VPN Head Quarter - DIA ARG - Ref:308905 Lin:2738616 Acc:SFRD1D 0
SFR3MU|GE9/0/8.3634|up|up|VPN Head Quarter - BNA - Ref:305791 Lin: 2736859 Acc:SFRD1D 15 1
SFR3MU|GE9/0/8.3644|up|up|VPN Branch Office - BAPRO - Ref:577462 Lin:xxx Acc:SFRD1D-15-26-27
SFR3MU|GE9/0/8.3652|up|up|LDIP - TELEFONICA DE ARGENTINA - REF: 352313 - LINEA: 5626227 - ACC: SFRD1D 0/14/4-5
SFR3MU|GE9/0/8.3661|up|up|PRESURIZACION SAN FERNANDO - REF:943309 - ACC: SFRD1D 0/14/13 - V56/H12/14
SFR3MU|GE9/0/8.3662|up|up|VPN Head Quarter - AFA - Ref:282657 Lin:2730719 Acc:SFRD1D 0/14/
SFR3MU|GE9/0/8.3664|up|up|HYPERWAY HEAD QUARTER - GARBARINO S.A. - REF: 325002 - LINEA: 2745382 - ACC: SFRD1D 0/14/16
SFR3MU|GE9/0/8.3665|up|up|VPN Branch Office - Muni San Fernando - Ref:315931 Lin:2740617Ac
SFR3MU|GE9/0/8.3670|up|up|VPN Head Quarter - Correo Argentino - Ref:106891 Lin:2597688 Acc:SFRD1D 14/22
SFR3MU|GE9/0/8.3674|up|up|HYPERWAY HEAD QUARTER - MUNICIPALIDAD DE SAN FERNANDO - REF: 315943 - LINEA: 2740619 - ACC: SFRD1D 0/14/26-27
SFR3MU|GE9/0/8.3676|up|up|HYPERWAY BRANCH OFFICE - MUNICIPALIDAD DE SAN FERNANDO - REF: 315933 - LINEA: 2740620 - ACC: SFRD1D 0/14/28
SFR3MU|GE9/0/8.3677|up|up|HYPERWAY BRANCH OFFICE - MUNICIPALIDAD DE SAN FERNANDO - REF: 315942 - LINEA: 2740622 - ACC: SFRD1D 0/15/1
SFR3MU|GE9/0/8.3682|up|up|VPN Head Quarter - HSBC - Ref:593156 Lin:2770937 Acc:SFRD1D 14/2
SFR3MU|GE9/0/8.3693|up|up|VPN Branch Office - HENRY MOORE S.A. - Ref:596816 Acc:CENTRAL VIRTUAL
SFR3MU|GE9/0/8.3694|up|up|VPN Head Quarter - Prefectura - Ref:604357 Lin:2776612 Acc:SFRD1D
SFR3MU|GE9/0/8.3700|up|up|VPN - Prefectura - ref 604359 - linea 2776615 - ACC SFRD1D
SFR3MU|GE9/0/8.3712|up|up|VPN GOLD - CORREO ANDREANI SA - Ref:681598 Lin:2817682 Acc:SFRD1D 0/12/00
SFR3MU|GE9/0/8.3714|up|up|VPN GOLD OSDE ref:82786 Lin:2709805 Acc:SFRD1D 12/2
SFR3MU|GE9/0/8.3717|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:670289 Lin:2809799 Acc:SFRD1D 0/12/05
SFR3MU|GE9/0/8.3718|up|up|LDIP_TASA_PODER JUDICIAL(2819168)SFRD1D-12-6y7 REF 711646
SFR3MU|GE9/0/8.3720|up|up|VPN Gold - Banco Galicia - Ref:82276 - LINEA:2711080 Acc:SFRD1D-12-08/09
SFR3MU|GE9/0/8.3722|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:213294 - Lin:2501927 - Acc:SFRD1D 12/10-11 ###
SFR3MU|GE9/0/8.3728|up|up|LDIP_Ref 614118_TASA_BAPRO_SFRD1D_0/12/16-17
SFR3MU|GE9/0/8.3730|up|up|DDEIP - MADERO SF - REF: 877735 - LINEA: 2857164 - ACC:SFRD1D 0/12/18-19
SFR3MU|GE9/0/8.3744|up|up|VPN GOLD - YPF SA - REF:876898 LIN:2856149 ACC:SFRD1D 0/11/0
SFR3MU|GE9/0/8.3820|*down|down|INTEGRA - VALERFE SALUD S.A. - REF: 317239 - LINEA: 2742801 - ACC: SFRD1D 0/15/12-13 // Inhabilitacion de Servicio
SFR3MU|GE9/0/8.3838|up|up|IntegraLight - LABORATORIOS HIDALGO S.A. - Ref:626244 - Lin: Acc:SFRD1D SHDSL-0-15-030
SFR3MU|GE9/0/8.3842|up|up|Integra Light -FRESENIUS MEDICAL- Ref:280247 Lin:280247 - Acc:SF
SFR3MU|GE9/0/8.3853|up|up|PRESURIZACION SAN FERNANDO - REF:943309 - ACC:SFRD1D 0/14/13
SFR3MU|GE9/0/8.3856|up|up|GESTION HYPERWAY HEAD QUARTER - GARBARINO S.A. - REF: 325002 - LINEA: 2745382 - ACC: SFRD1D 0/14/16
SFR3MU|GE9/0/8.3860|up|up|IntegraLight - LABORATORIOS HIDALGO S.A. - Ref:626243 - Lin:2787670 Acc:SFRD1D SHDSL-0-14-020
SFR3MU|GE9/0/8.3874|up|up|VPN Head Quarter - HSBC - Ref:593156 Gestion UM
SFR3MU|GE9/0/8.3878|*down|down|Integra Light - AUTOFRANCE S A - Ref:297676 Lin:2731755 Acc:SFRD
SFR3MU|GE9/0/8.3885|*down|down|Integra Light 1M - HENRY MOORE S.A. - Ref:596816 Lin:2774947 Acc:SFRD1D 0-13-13
SFR3MU|GE9/0/8.3888|up|up|Integra Gold - Prefectura - Ref:604358 Lin:2776614 Acc:SFRD1D
SFR3MU|GE9/0/8.3894|up|up|Integra - ref 604360 - linea 2776616 - ACC SFRD1D
SFR3MU|GE9/0/8.3897|up|up|INTERNET EMPRESAS - cliente: GUARDERIA NEPTUNO SACIF M Y D - Ref: 611129 - Lin: 2781912 - Acc: SFRD1D 13 /25
SFR3MU|GE9/0/8.3916|up|up|INTEGRA - NUEVAS MANUFACTURAS SA - REF: 553311 - LINEA: 2756246 - ACC: SFRD1D 0/12/12-13
SFR3MU|GE9/0/8.3918|up|up|IntegraLight - MINISTERIO PUBLICO PROCURACION GENERAL - Ref:730360 Lin:2830970 Acc:SFRD1D 0-12 14y15
SFR3MU|GE9/0/8.4101|up|up|[DATOS] SFRD1D HUA 5600 [ADS2][L3]
SFR3MU|GE9/0/9|up|down|[ACCESO NGN + HSI][FI] LZFG01 15000081
SFR3MU|GE9/0/9.3|up|up|[RTP][SIGN] LZFG01 HUA 5000 [NGN]
SFR3MU|GE9/0/9.4|up|up|[GESTION][IPMB] LZFG01 HUA 5000 [NGN]
SFR3MU|GE9/0/9.5|up|up|[GESTION][PVM] LZFG01 HUA 5000 [NGN]
SFR3MU|GE9/0/9.3101|up|up|[TOIP] LZFG01 HUA 5000 [ADS2]
SFR3MU|GE9/0/9.4101|up|up|[DATOS] LZFG01 HUA 5000 [ADS2][L3]
SFR3MU|GE9/0/10|up|down|[ACCESO NGN + HSI][FI] SZQG01 15000082
SFR3MU|GE9/0/10.3|up|up|[RTP][SIGN] SZQG01 HUA 5000 [NGN]
SFR3MU|GE9/0/10.4|up|up|[GESTION][IPMB] SZQG01 HUA 5000 [NGN]
SFR3MU|GE9/0/10.5|up|up|[GESTION][PVM] SZQG01 HUA 5000 [NGN]
SFR3MU|GE9/0/10.3101|up|up|[TOIP] SZQG01 HUA 5000 [ADS2]
SFR3MU|GE9/0/10.4101|up|up|[DATOS] SZQG01 HUA 5000 [ADS2][L3]
SFR3MU|GE9/0/11|up|down|[ACCESO HSI][FI] SFR21D
SFR3MU|GE9/0/11.2101|up|up|[GESTION] SFR21D HUA 5100 [ADSL]
SFR3MU|GE9/0/11.4101|up|up|[DATOS] SFR21D HUA 5100 [ADSL][L3]
SFR3MU|GE9/0/12|up|down|[ACCESO NGN + ADSL + G. HSI][FI] UPQG01
SFR3MU|GE9/0/12.2|up|up|[SIGN] UPQG01 ZTE 5200 [NGN]
SFR3MU|GE9/0/12.3|up|up|[RTP] UPQG01 ZTE 5200 [NGN]
SFR3MU|GE9/0/12.4|up|up|[GESTION] UPQG01 ZTE 5200 [NGN]
SFR3MU|GE9/0/12.3101|up|up|[TOIP] UPQG01 ZTE 5200 [ADS2]
SFR3MU|GE9/0/12.4101|up|up|[DATOS] UPQG01 ZTE 5200 [ADS2][L3]
SFR3MU|GE9/0/13|up|down|[ACCESO HSI][FI] S0N11C 15000566
SFR3MU|GE9/0/13.2101|up|up|[GESTION] S0N11C ECI 7300 [ADS2]
SFR3MU|GE9/0/13.3101|up|up|[TOIP] S0N11C ECI 7300 [ADS2]
SFR3MU|GE9/0/13.4101|up|up|[DATOS] S0N11C ECI 7300 [ADS2][L3]
SFR3MU|GE9/0/14|up|down|[ACCESO HSI][FI] SFR61D XXXXXXX
SFR3MU|GE9/0/14.2101|up|up|[GESTION] SFR61D ZTE 9210 [ADS2]
SFR3MU|GE9/0/14.3101|up|up|[TOIP] SFR61D ZTE 9210 [ADS2]
SFR3MU|GE9/0/14.4101|up|up|[DATOS] SFR61D ZTE 9210 [ADS2][L3]
SFR3MU|GE9/0/15|up|down|[ACCESO HSI][FI] SFR71D 9701642
SFR3MU|GE9/0/15.2101|up|up|[GESTION] SFR71D ZTE 9210 [ADS2]
SFR3MU|GE9/0/15.3101|up|up|[TOIP] SFR71D ZTE 9210 [ADS2]
SFR3MU|GE9/0/15.4101|up|up|[DATOS] SFR71D ZTE 9210 [ADS2][L3]
SFR3MU|GE9/0/16|up|down|[ACCESO HSI][FI] S0P11C 15000568
SFR3MU|GE9/0/16.2101|up|up|[GESTION] S0P11C ECI HIFS [VDS2]
SFR3MU|GE9/0/16.3101|up|up|[TOIP] S0P11C ECI HIFS [VDS2]
SFR3MU|GE9/0/16.4101|up|up|[DATOS] S0P11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/0/17|up|down|[ACCESO HSI][FI] S0M11C 15000565
SFR3MU|GE9/0/17.2101|up|up|[GESTION] S0M11C ECI HIFS [VDS2]
SFR3MU|GE9/0/17.3101|up|up|[TOIP] S0M11C ECI HIFS [VDS2]
SFR3MU|GE9/0/17.4101|up|up|[DATOS] S0M11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/0/18|up|down|[ACCESO HSI][FI] S0L11C 15000564
SFR3MU|GE9/0/18.2101|up|up|[GESTION] S0L11C ECI HIFS [VDS2]
SFR3MU|GE9/0/18.3101|up|up|[TOIP] S0L11C ECI HIFS [VDS2]
SFR3MU|GE9/0/18.4101|up|up|[DATOS] S0L11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/0/19|up|down|[ACCESO HSI][FI] SFRP1D Linea 15007369
SFR3MU|GE9/0/19.2101|up|up|[GESTION] SFRP1D HUA 5600 [ADS2]
SFR3MU|GE9/0/19.3101|up|up|[TOIP] SFRP1D HUA 5600 [ADS2]
SFR3MU|GE9/0/19.4101|up|up|[DATOS] SFRP1D HUA 5600 [ADS2][L3]
SFR3MU|GE9/0/20|up|down|[ACCESO HSI][FI] SFRQ1D Linea 15007370
SFR3MU|GE9/0/20.2101|up|up|[GESTION] SFRQ1D HUA 5600 [ADS2]
SFR3MU|GE9/0/20.3101|up|up|[TOIP] SFRQ1D HUA 5600 [ADS2]
SFR3MU|GE9/0/20.4101|up|up|[DATOS] SFRQ1D HUA 5600 [ADS2][L3]
SFR3MU|GE9/0/21|up|down|[ACCESO HSI][FI] SFRR1D 15007371
SFR3MU|GE9/0/21.2101|up|up|[GESTION] SFRR1D HUA 5600 [ADS2]
SFR3MU|GE9/0/21.3101|up|up|[TOIP] SFRR1D HUA 5600 [ADS2]
SFR3MU|GE9/0/21.4101|up|up|[DATOS] SFRR1D HUA 5600 [ADS2][L3]
SFR3MU|GE9/0/22|up|down|[ACCESO HSI][FI] EH9G01 15002366
SFR3MU|GE9/0/22.1000|up|up|[NGN] EH9G01 HUA 5616 [L2]
SFR3MU|GE9/0/22.3101|up|up|[TOIP] EH9G01 HUA 5616 [VDS2]
SFR3MU|GE9/0/22.4101|up|up|[DATOS] EH9G01 HUA 5616 [VDS2][L3]
SFR3MU|GE9/0/23|up|down|[ACCESO HSI][FI] S0J11C 15002418
SFR3MU|GE9/0/23.2101|up|up|[GESTION] S0J11C ECI HIFS [VDS2]
SFR3MU|GE9/0/23.3101|up|up|[TOIP] S0J11C ECI HIFS [VDS2]
SFR3MU|GE9/0/23.4101|up|up|[DATOS] S0J11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/0|up|down|[ACCESO HSI][FI] S0S11C 15002420
SFR3MU|GE9/1/0.2101|up|up|[GESTION] S0S11C ECI HIFS [VDS2]
SFR3MU|GE9/1/0.3101|up|up|[TOIP] S0S11C ECI HIFS [VDS2]
SFR3MU|GE9/1/0.4101|up|up|[DATOS] S0S11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/1|up|down|[ACCESO HSI][FI] S0U11C 15003102
SFR3MU|GE9/1/1.2101|up|up|[GESTION] S0U11C ECI HIFS [VDS2]
SFR3MU|GE9/1/1.3101|up|up|[TOIP] S0U11C ECI HIFS [VDS2]
SFR3MU|GE9/1/1.4101|up|up|[DATOS] S0U11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/2|up|down|[ACCESO HSI][FI] 1Q611C 15003102
SFR3MU|GE9/1/2.2101|up|up|[GESTION] 1Q611C ECI HIFS [VDS2]
SFR3MU|GE9/1/2.3101|up|up|[TOIP] 1Q611C ECI HIFS [VDS2]
SFR3MU|GE9/1/2.4101|up|up|[DATOS] 1Q611C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/3|up|down|[ACCESO HSI][FI] 1Q711C 15003102
SFR3MU|GE9/1/3.2101|up|up|[GESTION] 1Q711C ECI HIFS [VDS2]
SFR3MU|GE9/1/3.3101|up|up|[TOIP] 1Q711C ECI HIFS [VDS2]
SFR3MU|GE9/1/3.4101|up|up|[DATOS] 1Q711C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/4|up|down|[ACCESO HSI][FI] 1Q811C 15003104
SFR3MU|GE9/1/4.2101|up|up|[GESTION] 1Q811C ECI HIFS [VDS2]
SFR3MU|GE9/1/4.3101|up|up|[TOIP] 1Q811C ECI HIFS [VDS2]
SFR3MU|GE9/1/4.4101|up|up|[DATOS] 1Q811C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/5|up|down|[ACCESO HSI][FI] 1Q911C 15003105
SFR3MU|GE9/1/5.2101|up|up|[GESTION] 1Q911C ECI HIFS [VDS2]
SFR3MU|GE9/1/5.3101|up|up|[TOIP] 1Q911C ECI HIFS [VDS2]
SFR3MU|GE9/1/5.4101|up|up|[DATOS] 1Q911C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/6|up|down|[ACCESO HSI][FI] 1QB11C 15003107
SFR3MU|GE9/1/6.2101|up|up|[GESTION] 1QB11C ECI HIFS [VDS2]
SFR3MU|GE9/1/6.3101|up|up|[TOIP] 1QB11C ECI HIFS [VDS2]
SFR3MU|GE9/1/6.4101|up|up|[DATOS] 1QB11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/7|down|down|
SFR3MU|GE9/1/8|up|down|[ACCESO HSI][FI] 7E5G01 7E5G01
SFR3MU|GE9/1/8.3101|up|up|[TOIP] 7E5G01 HUA 5616 [VDS2]
SFR3MU|GE9/1/8.3616|up|up|NGN 7E5G01 - BEL1MB
SFR3MU|GE9/1/8.4101|up|up|[DATOS] 7E5G01 HUA 5616 [VDS2][L3]
SFR3MU|GE9/1/9|up|down|[ACCESO HSI][FI] SFRC1D 15000011
SFR3MU|GE9/1/9.2101|up|up|[GESTION] SFRC1D HUA 5600 [ADS2]
SFR3MU|GE9/1/9.3101|up|up|[TOIP] SFRC1D HUA 5600 [ADS2]
SFR3MU|GE9/1/9.4101|up|up|[DATOS] SFRC1D HUA 5600 [ADS2][L3]
SFR3MU|GE9/1/10|up|down|[ACCESO HSI][FI] SFRA1D 9703872
SFR3MU|GE9/1/10.2101|up|up|[GESTION] SFRA1D ZTE 9210 [ADS2]
SFR3MU|GE9/1/10.3101|up|up|[TOIP] SFRA1D ZTE 9210 [ADS2]
SFR3MU|GE9/1/10.4101|up|up|[DATOS] SFRA1D ZTE 9210 [ADS2][L3]
SFR3MU|GE9/1/11|up|down|[ACCESO HSI][FI] S0R11C XXXXXXX
SFR3MU|GE9/1/11.2101|up|up|[GESTION] S0R11C ECI HIFS [VDS2]
SFR3MU|GE9/1/11.3101|up|up|[TOIP] S0R11C ECI HIFS [VDS2]
SFR3MU|GE9/1/11.4101|up|up|[DATOS] S0R11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/12|up|down|[ACCESO HSI][FI] S0T11C 15002421
SFR3MU|GE9/1/12.2101|up|up|[GESTION] S0T11C ECI HIFS [VDS2]
SFR3MU|GE9/1/12.3101|up|up|[TOIP] S0T11C ECI HIFS [VDS2]
SFR3MU|GE9/1/12.4101|up|up|[DATOS] S0T11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/13|up|down|[ACCESO HSI][FI] S0V11C 15002210
SFR3MU|GE9/1/13.2101|up|up|[GESTION] S0V11C ECI HIFS [VDS2]
SFR3MU|GE9/1/13.3101|up|up|[TOIP] S0V11C ECI HIFS [VDS2]
SFR3MU|GE9/1/13.4101|up|up|[DATOS] S0V11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/14|up|down|[ACCESO HSI][FI] S0F11C 15002415
SFR3MU|GE9/1/14.2101|up|up|[GESTION] S0F11C ECI HIFS [VDS2]
SFR3MU|GE9/1/14.3101|up|up|[TOIP] S0F11C ECI HIFS [VDS2]
SFR3MU|GE9/1/14.4101|up|up|[DATOS] S0F11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/15|up|down|[ACCESO HSI][FI] S0H11C 15002416
SFR3MU|GE9/1/15.2101|up|up|[GESTION] S0H11C ECI HIFS [VDS2]
SFR3MU|GE9/1/15.3101|up|up|[TOIP] S0H11C ECI HIFS [VDS2]
SFR3MU|GE9/1/15.4101|up|up|[DATOS] S0H11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/16|up|down|[ACCESO HSI][FI] 1PW11C 15003102
SFR3MU|GE9/1/16.2101|up|up|[GESTION] 1PW11C ECI HIFS [VDS2]
SFR3MU|GE9/1/16.3101|up|up|[TOIP] 1PW11C ECI HIFS [VDS2]
SFR3MU|GE9/1/16.4101|up|up|[DATOS] 1PW11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/17|up|down|[ACCESO HSI][FI] 1PZ11C 15003095
SFR3MU|GE9/1/17.2101|up|up|[GESTION] 1PZ11C ECI HIFS [VDS2]
SFR3MU|GE9/1/17.3101|up|up|[TOIP] 1PZ11C ECI HIFS [VDS2]
SFR3MU|GE9/1/17.4101|up|up|[DATOS] 1PZ11C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/18|up|down|[ACCESO HSI][FI] 1Q011C 15003096
SFR3MU|GE9/1/18.2101|up|up|[GESTION] 1Q011C ECI HIFS [VDS2]
SFR3MU|GE9/1/18.3101|up|up|[TOIP] 1Q011C ECI HIFS [VDS2]
SFR3MU|GE9/1/18.4101|up|up|[DATOS] 1Q011C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/19|up|down|[ACCESO HSI][FI] 1Q111C 15003097
SFR3MU|GE9/1/19.2101|up|up|[GESTION] 1Q111C ECI HIFS [VDS2]
SFR3MU|GE9/1/19.3101|up|up|[TOIP] 1Q111C ECI HIFS [VDS2]
SFR3MU|GE9/1/19.4101|up|up|[DATOS] 1Q111C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/20|up|down|[ACCESO HSI][FI] 1Q211C 15003098
SFR3MU|GE9/1/20.2101|up|up|[GESTION] 1Q211C ECI HIFS [VDS2]
SFR3MU|GE9/1/20.3101|up|up|[TOIP] 1Q211C ECI HIFS [VDS2]
SFR3MU|GE9/1/20.4101|up|up|[DATOS] 1Q211C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/21|up|down|[ACCESO HSI][FI] 1Q311C 15003099
SFR3MU|GE9/1/21.2101|up|up|[GESTION] 1Q311C ECI HIFS [VDS2]
SFR3MU|GE9/1/21.3101|up|up|[TOIP] 1Q311C ECI HIFS [VDS2]
SFR3MU|GE9/1/21.4101|up|up|[DATOS] 1Q311C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/22|up|down|[ACCESO HSI][FI] 1Q411C 15003100
SFR3MU|GE9/1/22.2101|up|up|[GESTION] 1Q411C ECI HIFS [VDS2]
SFR3MU|GE9/1/22.3101|up|up|[TOIP] 1Q411C ECI HIFS [VDS2]
SFR3MU|GE9/1/22.4101|up|up|[DATOS] 1Q411C ECI HIFS [VDS2][L3]
SFR3MU|GE9/1/23|up|down|[ACCESO HSI][FI] 1Q511C 15003101
SFR3MU|GE9/1/23.2101|up|up|[GESTION] 1Q511C ECI HIFS [VDS2]
SFR3MU|GE9/1/23.3101|up|up|[TOIP] 1Q511C ECI HIFS [VDS2]
SFR3MU|GE9/1/23.4101|up|up|[DATOS] 1Q511C ECI HIFS [VDS2][L3]
SFR3MU|GE10/0/0|up|down|[ACCESO HSI][FI] 1QC11C Linea 15003108
SFR3MU|GE10/0/0.2101|up|up|[GESTION] 1QC11C ECI HIFS [VDS2]
SFR3MU|GE10/0/0.3101|up|up|[TOIP] 1QC11C ECI HIFS [VDS2]
SFR3MU|GE10/0/0.4101|up|up|[DATOS] 1QC11C ECI HIFS [VDS2][L3]
SFR3MU|GE10/0/1|up|down|[ACCESO HSI][FI] SFR51D XXXXXXX
SFR3MU|GE10/0/1.2101|up|up|[GESTION] SFR51D ZTE 9210 [ADS2]
SFR3MU|GE10/0/1.3101|up|up|[TOIP] SFR51D ZTE 9210 [ADS2]
SFR3MU|GE10/0/1.4101|up|up|[DATOS] SFR51D ZTE 9210 [ADS2][L3]
SFR3MU|GE10/0/2|up|down|[ACCESO HSI][FI] SFRE1D 15006084
SFR3MU|GE10/0/2.2101|up|up|[GESTION] SFRE1D ZTE 9210 [ADS2]
SFR3MU|GE10/0/2.3101|up|up|[TOIP] SFRE1D ZTE 9210 [ADS2]
SFR3MU|GE10/0/2.4101|up|up|[DATOS] SFRE1D ZTE 9210 [ADS2][L3]
SFR3MU|GE10/0/3|up|down|[ACCESO HSI][FI] SFRF1D 15006085
SFR3MU|GE10/0/3.2101|up|up|[GESTION] SFRF1D ZTE 9210 [ADS2]
SFR3MU|GE10/0/3.3101|up|up|[TOIP] SFRF1D ZTE 9210 [ADS2]
SFR3MU|GE10/0/3.4101|up|up|[DATOS] SFRF1D ZTE 9210 [ADS2][L3]
SFR3MU|GE10/0/4|up|down|[ACCESO HSI][FI] SFRG1D 15006086
SFR3MU|GE10/0/4.2101|up|up|[GESTION] SFRG1D ZTE 9210 [ADS2]
SFR3MU|GE10/0/4.3101|up|up|[TOIP] SFRG1D ZTE 9210 [ADS2]
