shelfname|interface|portoperationalstate|protocol|info1
SNI4MU|Eth-Trunk1.12071002|up|up|eNODOB - VILLA GRAL SAVIO EST SANCHEZ - SNI4MU 3/1/0 - A04-S656 - (3) (945281) - GOMRAN
SNI4MU|Eth-Trunk1.12071003|up|up|NODOB - VILLA GRAL SAVIO EST SANCHEZ - SNI4MU 3/1/0 - A04-S656 - (1) (945281) - 3G
SNI4MU|Eth-Trunk1.12071004|up|up|NODOB - VILLA GRAL SAVIO EST SANCHEZ - SNI4MU 3/1/0 - A04-S656 - (1) (945281) - 2G
SNI4MU|Eth-Trunk1.12100002|up|up|INTEGRA - PROVSER SRL - REF: 945259 - LINEA: 2869325 - ACC: 55GSA02/03/GE_03
SNI4MU|Eth-Trunk1.12270002|up|up|VPN PLATINUM - BELGRANO CARGAS Y LOGISTICA SA - REF: 937977 - LINEA: 2867498 - ACC: 55EMP01/06/GE_04
SNI4MU|Eth-Trunk1.12270003|up|up|GESTION - BELGRANO CARGAS Y LOGISTICA SA - REF: 937977 - LINEA: 2867498 - ACC: 55EMP01/06/GE_04
SNI4MU|Eth-Trunk1.12291091|up|up|eNODOB - tp villa ramallo - SNI4MU -  A04-S028 (439869) - S1
SNI4MU|Eth-Trunk1.12291092|up|up|eNODOB - tp villa ramallo - SNI4MU -  A04-S028  (439869) - S1MME
SNI4MU|Eth-Trunk1.12291093|up|up|eNODOB - tp villa ramallo - SNI4MU -  A04-S028  (439869) - GOMRAN
SNI4MU|Eth-Trunk1.12291101|up|up|eNODOB - tp villa ramallo - SNI4MU -  A04-S028  (527305) - 3G
SNI4MU|Eth-Trunk1.12291102|up|up|eNODOB - tp villa ramallo - SNI4MU -  A04-S028  (527306) - 2G
SNI4MU|Eth-Trunk1.12331088|up|up|eNODOB - TP VILLA_RAMALLO_CENTRAL - SNI4MU -  A04-S357 (439885) - S1
SNI4MU|Eth-Trunk1.12331089|up|up|eNODOB - TP VILLA_RAMALLO_CENTRAL - SNI4MU -  A04-S357  (439885) - S1MME
SNI4MU|Eth-Trunk1.12331090|up|up|eNODOB - TP VILLA_RAMALLO_CENTRAL - SNI4MU -  A04-S357  (439885) - GOMRAN
SNI4MU|Eth-Trunk1.12331103|up|up|eNODOB - TP VILLA_RAMALLO_CENTRAL - SNI4MU -  A04-S357  (527472) - 3G
SNI4MU|Eth-Trunk1.12331104|up|up|eNODOB - TP VILLA_RAMALLO_CENTRAL - SNI4MU -  A04-S357  (527551) - 2G
SNI4MU|Eth-Trunk1.12432101|up|up|[GESTION] RAM11D HUA 5100 [ADS2]
SNI4MU|Eth-Trunk1.12434101|up|up|[DATOS] RAM11D HUA 5100 [ADS2][L2]
SNI4MU|Eth-Trunk1.13002101|up|up|[GESTION] RAM21D HUA 5600 [ADS2]
SNI4MU|Eth-Trunk1.13003101|up|up|[TOIP] RAM21D HUA 5600 [ADS2]
SNI4MU|Eth-Trunk1.13003650|up|up|LDIP_TASA_BAPRO - BAPRO - REF: 668374 - LINEA: 2808036 - ACC: RAM21D-14-2y3
SNI4MU|Eth-Trunk1.13003652|up|up|VPN GOLD - OSPECON - REF: 276325 - LINEA: 2727867 -
SNI4MU|Eth-Trunk1.13003653|up|up|VPN GOLD - DIA ARGENTINA - REF: 538147 - LINEA: 2750965 - ACC: RAM21D 0/14/5
SNI4MU|Eth-Trunk1.13003658|up|up|VPN Head Quarter - ANSES - Ref:229463 Lin:2706660 Acc:RAM21D 0-14-10
SNI4MU|Eth-Trunk1.13003661|up|up|VPN Gold - Prefectura Naval - REF: 574341 - LINEA: 2763230 - ACC: RAM21D 14-13
SNI4MU|Eth-Trunk1.13003845|up|up|Gestion - DIA ARGENTINA - Ref 538147 Lin:2750965 Acc:RAM21D 0/14/5
SNI4MU|Eth-Trunk1.13003850|up|up|VPN Head Quarter - ANSES - Ref:229463 Lin:2706660 Acc:RAM21D 0-14-10
SNI4MU|Eth-Trunk1.13004101|up|up|[DATOS] RAM21D HUA 5600 [ADS2][L2]
SNI4MU|Eth-Trunk1.13040002|up|up|INTEGRA - LIUTKEVIER MARCELO ALEJANDRO - REF: 950277 - LINEA: 2870566 - ACC: 55RAV01/03/GE_06
SNI4MU|Eth-Trunk1.36223101|up|up|[TOIP] EMPH01 HUA 5603 [ADS2]
SNI4MU|Eth-Trunk1.36224101|up|up|[DATOS] EMPH01 NGN 5603 [ADS2][L2]
SNI4MU|Eth-Trunk2|up|down|LAG PTN HWI 75SNC01_6/2-G14/2
SNI4MU|Eth-Trunk4|up|down|LAG 1+1 SKUG01  9705120
SNI4MU|Eth-Trunk4.3|up|up|[RTP][SIGN] SKUG01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk4.4|up|up|[GESTION][IPMB] SKUG01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk4.5|up|up|[GESTION][PVM] SKUG01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk4.4101|up|up|[DATOS] SKUG01 HUA 5000 [ADS2][L3]
SNI4MU|Eth-Trunk5|up|down|LAG 1+1 SN3G01  11004201
SNI4MU|Eth-Trunk5.3|up|up|[RTP][SIGN] SN3G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk5.4|up|up|[GESTION][IPMB] SN3G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk5.5|up|up|[GESTION][PVM] SN3G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk5.4101|up|up|[DATOS] SN3G01 NGN
SNI4MU|Eth-Trunk6|up|down|CONEXION A EV91MU
SNI4MU|Eth-Trunk6.2|up|up|CONEXION A EV91MU
SNI4MU|Eth-Trunk6.10|up|up|EVENTO EXPOAGRO_2020 L2L
SNI4MU|Eth-Trunk6.12|up|up|EVENTO EXPOAGRO_2020
SNI4MU|Eth-Trunk6.14|up|up|EVENTO EXPOAGRO_2020
SNI4MU|Eth-Trunk6.1201|up|up|A ATN950B SAN NICOLAS E9V1MU Eth-Trunk 1.1201 - Linea 660044003 - UPLINK - 2G
SNI4MU|Eth-Trunk6.1202|up|up|A ATN950B SAN NICOLAS E9V1MU Eth-Trunk 1.1202 - Linea 660044003 - UPLINK - 3G
SNI4MU|Eth-Trunk6.1203|up|up|A ATN950B SAN NICOLAS E9V1MU Eth-Trunk 1.1203 - Linea 660044003 - UPLINK - S1
SNI4MU|Eth-Trunk6.1204|up|up|A ATN950B SAN NICOLAS E9V1MU Eth-Trunk 1.1204 - Linea  660044003 - UPLINK - S1MME
SNI4MU|Eth-Trunk6.1205|up|up|A ATN950B SAN NICOLAS E9V1MU Eth-Trunk 1.1205 - Linea 660044003 - UPLINK - GOMRAN
SNI4MU|Eth-Trunk10|up|up|CNX:ENLACE:ROA1.NIC1-ae16 (10GE3/1/4 + 10GE3/1/5 + 10GE4/1/4 + 10GE4/1/5)
SNI4MU|Eth-Trunk11|up|up|CNX:ENLACE:ROA1.NIC1-ae17 (10GE3/1/6 + 10GE3/1/7 + 10GE4/1/6 + 10GE4/1/7)
SNI4MU|Eth-Trunk20|up|down|LAG 1+1 BUGG01 11000322
SNI4MU|Eth-Trunk20.2|up|up|[SIGN] BUGG01 HUA 5600_T [NGN]
SNI4MU|Eth-Trunk20.3|up|up|[RTP] BUGG01 HUA 5600_T [NGN]
SNI4MU|Eth-Trunk20.4|up|up|[GESTION] BUGG01 HUA 5600_T [NGN]
SNI4MU|Eth-Trunk20.3101|up|up|[TOIP] BUGG01 HW MA5600_T [ADS2]
SNI4MU|Eth-Trunk20.4101|up|up|[DATOS] BUGG01 HW MA5600_T [ADS2][L2]
SNI4MU|Eth-Trunk21|up|down|LAG 1+1 SN6G01 9702079
SNI4MU|Eth-Trunk21.3|up|up|[RTP][SIGN] SN6G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk21.4|up|up|[GESTION][IPMB] SN6G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk21.5|up|up|[GESTION][PVM] SN6G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk21.4101|up|up|[DATOS] SN6G01 HUA 5000 [ADS2][L2]
SNI4MU|Eth-Trunk22|up|down|LAG 1+1 SN4G01 9702757
SNI4MU|Eth-Trunk22.3|up|up|[RTP][SIGN] SN4G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk22.4|up|up|[GESTION][IPMB] SN4G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk22.5|up|up|[GESTION][PVM] SN4G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk22.31|up|up|TOIP SN4G01
SNI4MU|Eth-Trunk22.4101|up|up|[DATOS] SN4G01 HUA 5000 [ADS2][L2]
SNI4MU|Eth-Trunk23|up|down|LAG 1+1 SN1G01 9701862
SNI4MU|Eth-Trunk23.3|up|up|[RTP][SIGN] SN1G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk23.4|up|up|[GESTION][IPMB] SN1G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk23.5|up|up|[GESTION][PVM] SN1G01 HUA 5000 [NGN]
SNI4MU|Eth-Trunk23.4101|up|up|[DATOS] SN1G01 HUA 5000 [ADS2][L2]
SNI4MU|GE0/0/0|down|down|
SNI4MU|GE1/0/0|up|down|[ACCESO NGN][FI] RKBG01 HUA 5600_T 11001680
SNI4MU|GE1/0/0.2|up|up|[SIGN]RKBG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/0.3|up|up|[RTP] RKBG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/0.4|up|up|[GESTION] RKBG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/0.3101|up|up|[TOIP] RKBG01 HUA 5600_T [ADS2]
SNI4MU|GE1/0/0.4101|up|up|[DATOS] RKBG01 HUA 5600_T [ADS2][L3]
SNI4MU|GE1/0/1|up|up|CONEXION 1/2 SKUG01 NGN
SNI4MU|GE1/0/2|up|down|[ACCESO HSI][FI] SNIE1D 15006966
SNI4MU|GE1/0/2.2101|up|up|[GESTION] SNIE1D HUA 5600 [ADS2]
SNI4MU|GE1/0/2.3101|up|up|[TOIP] SNIE1D HUA 5600 [ADS2]
SNI4MU|GE1/0/2.4101|up|up|[DATOS] SNIE1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/3|up|up|CONEXION 1/2 BUGG01 HSI - 11000322
SNI4MU|GE1/0/4|up|down|[ACCESO HSI][FI] 4XN11C 11002055
SNI4MU|GE1/0/4.2101|up|up|[GESTION] 4XN11C ALU 7330 [VDS2]
SNI4MU|GE1/0/4.3101|up|up|[TOIP] 4XN11C ALU 7330 [VDS2]
SNI4MU|GE1/0/4.4101|up|up|[DATOS] 4XN11C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/5|up|down|[ACCESO HSI][FI] 4XO11C 11002056
SNI4MU|GE1/0/5.2101|up|up|[GESTION] 4XO11C ALU 7330 [VDS2]
SNI4MU|GE1/0/5.3101|up|up|[TOIP] 4XO11C ALU 7330 [VDS2]
SNI4MU|GE1/0/5.4101|up|up|[DATOS] 4XO11C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/6|up|down|[ACCESO NGN][FI] RKFG01 HUA 5600_T 11001910
SNI4MU|GE1/0/6.2|up|up|[SIGN]RKFG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/6.3|up|up|[RTP] RKFG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/6.4|up|up|[GESTION] RKFG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/6.3101|up|up|[TOIP] RKFG01 HUA 5600_T [ADS2]
SNI4MU|GE1/0/6.4101|up|up|[DATOS] RKFG01 HUA 5600_T [ADS2][L3]
SNI4MU|GE1/0/7|up|down|[ACCESO HSI][FI] 4Y311C 11002054
SNI4MU|GE1/0/7.2101|up|up|[GESTION] 4Y311C ALU 7330 [VDS2]
SNI4MU|GE1/0/7.3101|up|up|[TOIP] 4Y311C ALU 7330 [VDS2]
SNI4MU|GE1/0/7.4101|up|up|[DATOS] 4Y311C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/8|up|down|[ACCESO HSI][FI] 2ZT11C 11001988
SNI4MU|GE1/0/8.2101|up|up|[GESTION] 2ZT11C ALU 7330 [VDS2]
SNI4MU|GE1/0/8.3101|up|up|[TOIP] 2ZT11C ALU 7330 [VDS2]
SNI4MU|GE1/0/8.4101|up|up|[DATOS] 2ZT11C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/9|up|down|[ACCESO NGN][FI] AUUG01 ZTE 5200 11000087
SNI4MU|GE1/0/9.2|up|up|[SIGN] AUUG01 ZTE 5200 [NGN]
SNI4MU|GE1/0/9.3|up|up|[RTP] AUUG01 ZTE 5200 [NGN]
SNI4MU|GE1/0/9.4|up|up|[GESTION] AUUG01 ZTE 5200 [NGN]
SNI4MU|GE1/0/9.3101|up|up|[TOIP] AUUG01 ZTE 5200 [ADS2]
SNI4MU|GE1/0/9.4101|up|up|[DATOS] AUUG01 ZTE 5200 [ADS2][L3]
SNI4MU|GE1/0/10|up|down|[ACCESO NGN][FI] RKDG01 HUA 5600_T 11001910
SNI4MU|GE1/0/10.2|up|up|[SIGN]RKDG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/10.3|up|up|[RTP] RKDG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/10.4|up|up|[GESTION] RKDG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/10.3101|up|up|[TOIP] RKDG01 HUA 5600_T [ADS2]
SNI4MU|GE1/0/10.4101|up|up|[DATOS] RKDG01 HUA 5600_T [ADS2][L3]
SNI4MU|GE1/0/11|up|down|[ACCESO HSI][FI] SNI61D 9701216
SNI4MU|GE1/0/11.2101|up|up|[GESTION] SNI61D HUA 5600 [ADS2]
SNI4MU|GE1/0/11.3101|up|up|[TOIP] SNI61D HUA 5600 [ADS2]
SNI4MU|GE1/0/11.3620|up|up|LDIP_TASA_REF_339087_Cliente(5653290)_Acc:SNI61D_15_04
SNI4MU|GE1/0/11.3623|up|up|LDIP_TASA_REF_333740_SMG(5661347)_Acc:SNI61D_15_07
SNI4MU|GE1/0/11.3624|up|up|VPN - Ministerio Procuracion General - REF: 278369 - LINEA: 2729314 - ACC: SNI61D-15-8/9
SNI4MU|GE1/0/11.3626|up|up|VPN - ANSES - REF: 229517 - LINEA: 2706698 - ACC: SNI61D 15/10-11
SNI4MU|GE1/0/11.3634|up|up|VPN - Banco Nacion - REF: 305808 - LINEA: 2736943 - ACC: SNI61D 15-18
SNI4MU|GE1/0/11.3638|up|up|VPN Branch Office - BANCO DE LA NACION - Ref:541906 Lin:2754595
SNI4MU|GE1/0/11.3661|up|up|LDIP_TASA_REF_341023_Columbia(5648424)_Acc:SNI61D_14_13
SNI4MU|GE1/0/11.3662|up|up|LDIP_TASA_OSECAC_(5638000)_SNI61D-14-14_REF_341350
SNI4MU|GE1/0/11.3663|up|up|LDIP_TASA_FEDMED_5638515_SNI61D-14-15_REF-345082
SNI4MU|GE1/0/11.3673|up|up|VPN Branch Office - UPCN - Ref:295301 Lin:2735527 Acc:SNI61D 14-25
SNI4MU|GE1/0/11.3676|up|up|VPN - GALENO ARGENTINA S.A. - REF: 311553 - LINEA: 2740425 - ACC: SNI61D 14/28-29
SNI4MU|GE1/0/11.3777|up|up|[GHDSL] SNI61D L-9701216 RSC2MB
SNI4MU|GE1/0/11.3816|up|up|VPN - Ministerio Procuracion General - REF: 278369 - LINEA: 2729314 - ACC: SNI61D-15-8/9
SNI4MU|GE1/0/11.3818|up|up|VPN - ANSES - REF: 229517 - LINEA: 2706698 - ACC: SNI61D 15/10-11
SNI4MU|GE1/0/11.3836|up|up|Integra Light -GPO SAN NICOLAS-R:664138 Lin:2806173 Acc:SNI61D 0/15
SNI4MU|GE1/0/11.3848|up|up|INTEGRA - DOTTI Y MARENGO S.R.L - REF: 275835 - LINEA: 2730599 - ACC: SNI61D 14/8-9
SNI4MU|GE1/0/11.3860|up|up|INTEGRA - O.S. ACEROS PARANA SA - REF: 249751 - LINEA: 2713598 - ACC: SNI61D 14/20-21
SNI4MU|GE1/0/11.3866|up|up|INTEGRA - BALTZER MARITIMA S.R.L - REF: 277698 - LINEA: 2730671 - ACC: SNI61D 14/26-27
SNI4MU|GE1/0/11.4101|up|up|[DATOS] SNI61D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/12|up|down|[ACCESO HSI][FI] SNI81D 15006939
SNI4MU|GE1/0/12.2101|up|up|[GESTION] SNI81D ZTE 9210 [ADS2]
SNI4MU|GE1/0/12.3101|up|up|[TOIP] SNI81D ZTE 9210 [ADS2]
SNI4MU|GE1/0/12.4101|up|up|[DATOS] SNI81D ZTE 9210 [ADS2][L3]
SNI4MU|GE1/0/13|up|down|[ACCESO HSI][FI] SNI91D 15006940
SNI4MU|GE1/0/13.2101|up|up|[GESTION] SNI91D ZTE 9210 [ADS2]
SNI4MU|GE1/0/13.3101|up|up|[TOIP] SNI91D ZTE 9210 [ADS2]
SNI4MU|GE1/0/13.4101|up|up|[DATOS] SNI91D ZTE 9210 [ADS2][L3]
SNI4MU|GE1/0/14|up|down|[ACCESO HSI][FI] SNIA1D 15006961
SNI4MU|GE1/0/14.2101|up|up|[GESTION] SNIA1D HUA 5600 [ADS2]
SNI4MU|GE1/0/14.3101|up|up|[TOIP] SNIA1D HUA 5600 [ADS2]
SNI4MU|GE1/0/14.4101|up|up|[DATOS] SNIA1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/15|up|down|[ACCESO HSI][FI] SNIB1D 15006962
SNI4MU|GE1/0/15.2101|up|up|[GESTION] SNIB1D HUA 5600 [ADS2]
SNI4MU|GE1/0/15.3101|up|up|[TOIP] SNIB1D HUA 5600 [ADS2]
SNI4MU|GE1/0/15.4101|up|up|[DATOS] SNIB1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/16|up|down|[ACCESO HSI][FI] 2B611C 11001741
SNI4MU|GE1/0/16.2101|up|up|[GESTION] 2B611C ALU 7330 [VDS2]
SNI4MU|GE1/0/16.3101|up|up|[TOIP] 2B611C ALU 7330 [VDS2]
SNI4MU|GE1/0/16.4101|up|up|[DATOS] 2B611C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/17|up|down|[ACCESO HSI][FI] SNIF1D 15006967
SNI4MU|GE1/0/17.2101|up|up|[GESTION] SNIF1D HUA 5600 [ADS2]
SNI4MU|GE1/0/17.3101|up|up|[TOIP] SNIF1D HUA 5600 [ADS2]
SNI4MU|GE1/0/17.4101|up|up|[DATOS] SNIF1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/18|up|down|[ACCESO HSI][FI] SNIG1D 15006968
SNI4MU|GE1/0/18.2101|up|up|[GESTION] SNIG1D HUA 5600 [ADS2]
SNI4MU|GE1/0/18.3101|up|up|[TOIP] SNIG1D HUA 5600 [ADS2]
SNI4MU|GE1/0/18.4101|up|up|[DATOS] SNIG1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/0/19|up|down|[ACCESO HSI][FI] SNIM01 11002064
SNI4MU|GE1/0/19.6|up|up|IPTV SNIM01 IGMP-PIM
SNI4MU|GE1/0/19.7|up|up|[DHCP] [IPTV] SNIM01 ALU 7302 [GPON]
SNI4MU|GE1/0/19.10|up|up|[DATOS] SNIM01 10 ALU 7302 [GPON]
SNI4MU|GE1/0/19.11|up|up|[DATOS] SNIM01 11 ALU 7302  [GPON]
SNI4MU|GE1/0/19.12|up|up|[DATOS] SNIM01 12 ALU 7302 [GPON]
SNI4MU|GE1/0/19.2101|up|up|[GESTION] SNIM01 ALU 7302 [VDS2]
SNI4MU|GE1/0/19.3101|up|up|[TOIP] SNIM01 ALU 7302 [VDS2]
SNI4MU|GE1/0/19.4101|up|up|[DATOS] SNIM01 ALU 7302 [VDS2][L3]
SNI4MU|GE1/0/20|up|down|[ACCESO NGN][FI] SYDG01 HUA 5000 11000321
SNI4MU|GE1/0/20.3|up|up|[RTP][SIGN] SYDG01 HUA 5000 [NGN]
SNI4MU|GE1/0/20.4|up|up|[GESTION][PVM] SYDG01 HUA 5000 [NGN]
SNI4MU|GE1/0/20.5|up|up|[GESTION][IPMB] SYDG01 HUA 5000 [NGN]
SNI4MU|GE1/0/20.3101|up|up|[TOIP] SYDG01 HUA 5000 [ADS2]
SNI4MU|GE1/0/20.4101|up|up|[DATOS] SYDG01 HUA 5000 [ADS2][L3]
SNI4MU|GE1/0/21|up|down|[ACCESO NGN] SYXG01 HUA 5600_T 11002162
SNI4MU|GE1/0/21.2|up|up|[SIGN] SYXG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/21.3|up|up|[RTP] SYXG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/21.4|up|up|[GESTION] SYXG01 HUA 5600_T [NGN]
SNI4MU|GE1/0/21.3101|up|up|[TOIP] SYXG01 HUA 5600_T [VDS2]
SNI4MU|GE1/0/21.4101|up|up|[DATOS] SYXG01 HUA 5600_T [VDS2][L3]
SNI4MU|GE1/0/22|up|down|[ACCESO HSI][FI] 2B411C 11001739
SNI4MU|GE1/0/22.2101|up|up|[GESTION] 2B411C ALU 7330 [VDS2]
SNI4MU|GE1/0/22.3101|up|up|[TOIP] 2B411C ALU 7330 [VDS2]
SNI4MU|GE1/0/22.4101|up|up|[DATOS] 2B411C ALU 7330 [VDS2][L3]
SNI4MU|GE1/0/23|up|down|[ACCESO HSI][FI] 2B511C 11001740
SNI4MU|GE1/0/23.2101|up|up|[GESTION] 2B511C ALU 7330 [VDS2]
SNI4MU|GE1/0/23.3101|up|up|[TOIP] 2B511C ALU 7330 [VDS2]
SNI4MU|GE1/0/23.4101|up|up|[DATOS] 2B511C ALU 7330 [VDS2][L3]
SNI4MU|GE1/1/0|up|down|[ACCESO HSI][FI] SNID1D 15006965
SNI4MU|GE1/1/0.2101|up|up|[GESTION] SNID1D HUA 5600 [ADS2]
SNI4MU|GE1/1/0.3101|up|up|[TOIP] SNID1D HUA 5600 [ADS2]
SNI4MU|GE1/1/0.4101|up|up|[DATOS] SNID1D HUA 5600 [ADS2][L3]
SNI4MU|GE1/1/1|up|down|[ACCESO HSI][FI] 2B211C 11001737
SNI4MU|GE1/1/1.2101|up|up|[GESTION] 2B211C ALU 7330 [VDS2]
SNI4MU|GE1/1/1.3101|up|up|[TOIP] 2B211C ALU 7330 [VDS2]
SNI4MU|GE1/1/1.4101|up|up|[DATOS] 2B211C ALU 7330 [VDS2][L3]
SNI4MU|GE1/1/2|up|up|CONEXION 1/2 SN1G01 HUA 5000
SNI4MU|GE1/1/3|up|up|CONEXION 1/2 SN4G01 HUA 5000
SNI4MU|GE1/1/4|up|down|[ACCESO NGN][FI] SN5G01 HUA 5000 9705120
SNI4MU|GE1/1/4.3|up|up|[RTP][SIGN] SN5G01 HUA 5000 [NGN]
SNI4MU|GE1/1/4.4|up|up|[GESTION][IPMB] SN5G01 HUA 5000 [NGN]
SNI4MU|GE1/1/4.5|up|up|[GESTION][PVM] SN5G01 HUA 5000 [NGN]
SNI4MU|GE1/1/4.4101|up|up|[DATOS] SN5G01 HUA 5000 [ADS2][L3]
SNI4MU|GE1/1/5|up|up|CONEXION 1/2 SN6G01 HUA 5000
SNI4MU|GE1/1/6|up|down|[ACCESO NGN][FI] SN7G01 HUA 5000 9701623
SNI4MU|GE1/1/6.3|up|up|[RTP][SIGN] SN7G01 HUA 5000 [NGN]
SNI4MU|GE1/1/6.4|up|up|[GESTION][IPMB] SN7G01 HUA 5000 [NGN]
SNI4MU|GE1/1/6.5|up|up|[GESTION][PVM] SSN7G01 HUA 5000 [NGN]
SNI4MU|GE1/1/6.3101|up|up|[TOIP] SN7G01 HUA 5000 [ADS2]
SNI4MU|GE1/1/6.4101|up|up|[DATOS] SN7G01 HUA 5000 [ADS2][L3]
SNI4MU|GE1/1/7|up|down|[ACCESO HSI][FI] SNI51D 9701215
SNI4MU|GE1/1/7.2101|up|up|[GESTION] SNI51D HUA 5600 [ADS2]
SNI4MU|GE1/1/7.3101|up|up|[TOIP] SNI51D HUA 5600 [ADS2]
SNI4MU|GE1/1/7.4101|up|up|[DATOS] SNI51D HUA 5600 [ADS2][L3]
SNI4MU|GE1/1/8|up|down|[ACCESO HSI][FI] 2B311C 11001738
SNI4MU|GE1/1/8.2101|up|up|[GESTION] 2B311C ALU 7330 [VDS2]
SNI4MU|GE1/1/8.3101|up|up|[TOIP] 2B311C ALU 7330 [VDS2]
SNI4MU|GE1/1/8.4101|up|up|[DATOS] 2B311C ALU 7330 [VDS2][L3]
SNI4MU|GE1/1/9|up|down|[ACCESO HSI][FI] SNI31D 9701243
SNI4MU|GE1/1/9.2101|up|up|[GESTION] SNI31D ZTE 9210 [ADS2]
SNI4MU|GE1/1/9.3101|up|up|[TOIP] SNI31D ZTE 9210 [ADS2]
SNI4MU|GE1/1/9.4101|up|up|[DATOS] SNI31D ZTE 9210 [ADS2][L3]
SNI4MU|GE1/1/10|up|down|[ACCESO HSI][FI] 2B111C 11001736
SNI4MU|GE1/1/10.2101|up|up|[GESTION] 2B111C ALU 7330 [VDS2]
SNI4MU|GE1/1/10.3101|up|up|[TOIP] 2B111C ALU 7330 [VDS2]
SNI4MU|GE1/1/10.4101|up|up|[DATOS] 2B111C ALU 7330 [VDS2][L3]
SNI4MU|GE1/1/11|up|down|[ACCESO HSI][FI] 2B011C 11001735
SNI4MU|GE1/1/11.2101|up|up|[GESTION] 2B011C ALU 7330 [VDS2]
SNI4MU|GE1/1/11.3101|up|up|[TOIP] 2B011C ALU 7330 [VDS2]
SNI4MU|GE1/1/11.4101|up|up|[DATOS] 2B011C ALU 7330 [VDS2][L3]
SNI4MU|GE1/1/12|up|down|[ACCESO HSI][FI] 2AY11C 11001734
SNI4MU|GE1/1/12.2101|up|up|[GESTION] 2AY11C ALU 7330 [VDS2]
SNI4MU|GE1/1/12.3101|up|up|[TOIP] 2AY11C ALU 7330 [VDS2]
