shelfname|interface|portoperationalstate|protocol|info1
URQ3MU|GE1/0/8.1097|up|up|eNODOB - BARZANA - CPU184 - (2) (436331) - S1MME
URQ3MU|GE1/0/8.1098|up|up|eNODOB - BARZANA - CPU184 - (3) (436331) - GOMRAN
URQ3MU|GE1/0/8.1099|up|up|NODOB - BARZANA - CPU184 - (1) (436487) - 3G
URQ3MU|GE1/0/8.1100|up|up|NODOB - BARZANA - CPU184- (1) (436488) - 2G
URQ3MU|GE1/0/9|up|down|eNODOB ARGENTINOS_JUNIORS - CPU274 (422197) NODOB (436672) (436673)
URQ3MU|GE1/0/9.1006|up|up|eNODOB - ARGENTINOS_JUNIORS - CPU274 - (1) (422197) - S1
URQ3MU|GE1/0/9.1007|up|up|eNODOB - ARGENTINOS_JUNIORS - CPU274 - (2) (422197) - S1MME
URQ3MU|GE1/0/9.1008|up|up|eNODOB - ARGENTINOS_JUNIORS - CPU274 - (3) (422197) - GOMRAN
URQ3MU|GE1/0/9.1190|up|up|NODOB - ARGENTINOS_JUNIORS - CPU274 - (1) (436672) - 3G
URQ3MU|GE1/0/9.1191|up|up|NODOB - ARGENTINOS_JUNIORS - CPU274- (1) (436673) - 2G
URQ3MU|GE1/0/10|up|down|eNODOB TECO_VILLA_URQUIZA - CPU319 (444756) NODOB (444804) (445047)
URQ3MU|GE1/0/10.1203|up|up|eNODOB - TECO_VILLA_URQUIZA - CPU319 - (1) (444756) - S1
URQ3MU|GE1/0/10.1204|up|up|eNODOB - TECO_VILLA_URQUIZA - CPU319 - (2) (444756) - S1MME
URQ3MU|GE1/0/10.1205|up|up|eNODOB - TECO_VILLA_URQUIZA - CPU319 - (3) (444756) - GOMRAN
URQ3MU|GE1/0/10.1206|up|up|NODOB - TECO_VILLA_URQUIZA - CPU319 - (1) (444804) - 3G
URQ3MU|GE1/0/10.1207|up|up|NODOB - TECO_VILLA_URQUIZA - CPU319- (1) (445047) - 2G
URQ3MU|GE1/0/11|up|down|eNODOB NEXTEL_VILLA_URQUIZA - CPU584 (752280) NODOB (752343) (752329)
URQ3MU|GE1/0/11.1299|up|up|eNODOB - NEXTEL_VILLA_URQUIZA - CPU584 - (1) (752280) - S1
URQ3MU|GE1/0/11.1300|up|up|eNODOB - NEXTEL_VILLA_URQUIZA - CPU584 - (2) (752280) - S1MME
URQ3MU|GE1/0/11.1301|up|up|eNODOB - NEXTEL_VILLA_URQUIZA - CPU584 - (3) (752280) - GOMRAN
URQ3MU|GE1/0/11.1302|up|up|NODOB - NEXTEL_VILLA_URQUIZA - CPU584 - (1) (752343) - 3G
URQ3MU|GE1/0/11.1303|up|up|NODOB - NEXTEL_VILLA_URQUIZA - CPU584- (1) (752329) - 2G
URQ3MU|GE1/0/12|up|down|eNODOB BUCARELLI - CPU650 (685285) NODOB (685286) (685287)
URQ3MU|GE1/0/12.1274|up|up|eNODOB - BUCARELLI - CPU650 - (1) (685285) - S1
URQ3MU|GE1/0/12.1275|up|up|eNODOB - BUCARELLI - CPU650 - (2) (685285) - S1MME
URQ3MU|GE1/0/12.1276|up|up|eNODOB - BUCARELLI - CPU650 - (3) (685285) - GOMRAN
URQ3MU|GE1/0/12.1277|up|up|NODOB - BUCARELLI - CPU650 - (1) (685286) - 3G
URQ3MU|GE1/0/12.1278|up|up|NODOB - BUCARELLI - CPU650- (1) (685287) - 2G
URQ3MU|GE1/0/13|up|down|[ACCESO NGN][VI] UQ1G01 9702191
URQ3MU|GE1/0/13.3|up|up|[RTP][SIGN] UQ1G01 HUA 5000 [NGN]
URQ3MU|GE1/0/13.4|up|up|[GESTION][IPMB] UQ1G01 HUA 5000 [NGN]
URQ3MU|GE1/0/13.5|up|up|[GESTION][PVM] UQ1G01 HUA 5000 [NGN]
URQ3MU|GE1/0/13.4101|up|up|[DATOS] UQ1G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/0/14|up|down|[ACCESO HSI][VI] URQ21D 9701176
URQ3MU|GE1/0/14.2101|up|up|[GESTION] URQ21D HUA 5100 [ADSL]
URQ3MU|GE1/0/14.4101|up|up|[DATOS] URQ21D HUA 5100 [ADSL][L2]
URQ3MU|GE1/0/15|up|down|GHDSL - URQ21D - Linea 9701176
URQ3MU|GE1/0/15.3620|up|up|VPN GOLD - (VPN + VOZ) - COTO C.I.C.S.A. - Ref:223550 Lin:2704389 - URQ
URQ3MU|GE1/0/15.3809|up|up|82271 - 2711036 - GESTION - VPN BANCO GALICIA
URQ3MU|GE1/0/16|down|down|
URQ3MU|GE1/0/17|up|down|[ACCESO NGN][VI] UQ2G01 XXXXXXX
URQ3MU|GE1/0/17.3|up|up|[RTP][SIGN] UQ2G01 HUA 5000 [NGN]
URQ3MU|GE1/0/17.4|up|up|[GESTION][IPMB] UQ2G01 HUA 5000 [NGN]
URQ3MU|GE1/0/17.5|up|up|[GESTION][PVM] UQ2G01 HUA 5000 [NGN]
URQ3MU|GE1/0/17.4101|up|up|[DATOS] UQ2G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/0/18|up|down|[ACCESO NGN][VI] UQ4G01 XXXXXXX
URQ3MU|GE1/0/18.3|up|up|[RTP][SIGN] UQ4G01 HUA 5000 [NGN]
URQ3MU|GE1/0/18.4|up|up|[GESTION][IPMB] UQ4G01 HUA 5000 [NGN]
URQ3MU|GE1/0/18.5|up|up|[GESTION][PVM] UQ4G01 HUA 5000 [NGN]
URQ3MU|GE1/0/18.3101|up|up|[TOIP] UQ4G01 HUA 5000 [ADSL]
URQ3MU|GE1/0/18.4101|up|up|[DATOS] UQ4G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/0/19|up|down|[ACCESO HSI][VI] URQ61D
URQ3MU|GE1/0/19.2101|up|up|[GESTION] URQ61D HUA 5600 [ADS2]
URQ3MU|GE1/0/19.3101|up|up|[TOIP] URQ61D HUA 5600 [ADS2]
URQ3MU|GE1/0/19.3618|up|up|LDIP_TASA_Cliente(5647169)_Acc:URQ61D - 0/15_1-2
URQ3MU|GE1/0/19.3620|up|up|VPN GOLD - DIA ARGENTINA - Ref:308815 Lin:2738050 Acc:URQ61D 0/15/04
URQ3MU|GE1/0/19.3621|up|up|GOLD - DIA ARGENTINA S.A. - Ref:308882 Lin:2738353 Acc:URQ61D 0/15/5
URQ3MU|GE1/0/19.3624|up|up|VPN Head Quarter - PATAGONIA - Ref:144492 Villa Urquiza - Acc:URQ61D
URQ3MU|GE1/0/19.3632|up|up|VPN Head Quarter - BNA - Ref:536506 Lin:2751417 Acc:URQ61D
URQ3MU|GE1/0/19.3634|up|up|VPN SILVER - COBER MED S.A. - Ref:232165 Lin:2707752 Acc:URQ61D
URQ3MU|GE1/0/19.3635|up|up|VPN Branch Office - Correo Argentino - Ref:304311 Lin:2740817 Acc:URQ61D
URQ3MU|GE1/0/19.3636|up|up|VPN Head Quarter - Banco Hipotecario - Ref:550644 Lin:2755200 Acc:URQ61D - 15 - 20 y 21
URQ3MU|GE1/0/19.3638|up|up|Integra Light - S C D SERVICIOS INFORMATICOS S RL - Ref:260395 Lin:2717870 Acc:URQ61D
URQ3MU|GE1/0/19.3640|up|up|DDE IP - CONTROL PARA LA INDUSTRIA SA - Ref:559093 Lin:2761346 Acc:URQ61D 00/15/24-25
URQ3MU|GE1/0/19.3642|up|up|198695_2709768@DAYPLAS_SA
URQ3MU|GE1/0/19.3644|up|up|LDIP_TASA_Liliana SRL(5672519)_ Acc:URQ61D _15_28y29
URQ3MU|GE1/0/19.3649|up|up|VPN GOLD - WAL MART ARGENTINA SA - Ref:281382 - Lin:2730539 - Acc:URQ61D 0/14/1
URQ3MU|GE1/0/19.3652|up|up|VPN GOLD - YPF SOCIEDAD ANONIMA - REF:876902 - LIN:2856624 - ACC:URQ61D 0/14/4
URQ3MU|GE1/0/19.3656|up|up|VPN Branch Office - CENTRO DE ESTUDIOS INFECTOLOGICOS - Ref:259020 Lin:2717122 Acc:URQ61D 14-8/9
URQ3MU|GE1/0/19.3658|up|up|VPN Head Quarter - DIA ARG - Ref:538135 Lin:2750947 Acc:URQ61D 0/14/10
URQ3MU|GE1/0/19.3660|up|up|VPN GOLD - FARMCITY SA - Ref:749537 Lin:2840095 Acc:URQ61D 0/14/12-13
URQ3MU|GE1/0/19.3674|up|up|VPN GOLD - CREDICOOP - Ref:195445 - Lin:2710389 - Acc:URQ61D 0/14/26y27
URQ3MU|GE1/0/19.3678|up|up|VPN Head Quarter - CENTRO DE ESTUDIOS INFECTOLOGICOS - Ref:293455 Lin:2734056 - Acc:URQ61D
URQ3MU|GE1/0/19.3682|up|up|VPN GOLD - BNA - Ref:658620 - Linea 2805102 - Acceso: URQ61D 0/13/2-3
URQ3MU|GE1/0/19.3686|up|up|VPN - IMPRESORA INTERNACIONAL DE VAL - REF:944578 LIN:2869031 - ACC:URQ61D 0/13/6
URQ3MU|GE1/0/19.3688|up|up|VPNIMRESOINCAS_Ref:919878_GesTECO URQ61D 0/13/8
URQ3MU|GE1/0/19.3696|up|up|VPNGold3M - BANCO DE GALICIA Y BUENOS AIRES S.A. - Ref:82271 Lin:2711036 URQ61D 0/13/16-17
URQ3MU|GE1/0/19.3700|up|up|ANSES.REFE 229318 LINEA 2706551 ACC URQ61D 0-13-20Y21
URQ3MU|GE1/0/19.3706|up|up|ACCESO DDEIP - SENALCO SUDAMERICANA - Ref:789525 Acc:URQ61D 0-13-26y27
URQ3MU|GE1/0/19.3708|up|up|VPN GOLD - FARMCITY S.A. - Ref:786497 Lin:2848702 Acc:URQ61D 0/13/28-29
URQ3MU|GE1/0/19.3710|up|up|VPN - IMPRESORA INTERNACIONAL DE VAL - REF: 917544 - LINEA: 2865738 - ACC: URQ61D 0/13/30
URQ3MU|GE1/0/19.3711|up|up|PRESURIZACION VILLA URQUIZA - REF:943321 - ACC: URQ61D 0/13/31 - V40/HB/96
URQ3MU|GE1/0/19.3808|up|up|Integra Light 099 MONITOREO_Ref:547370 Lin:2756950 Acc:URQ61D 0/15/0-1
URQ3MU|GE1/0/19.3809|up|down|
URQ3MU|GE1/0/19.3814|up|up|Integra - FARMCITY SA - REF: 943907 - LINEA: 1 - ACC: URQ61D 0/15/6-7
URQ3MU|GE1/0/19.3816|up|up|GESTION - PATAGONIA - Ref:144492 Villa Urquiza - Acc:URQ61D
URQ3MU|GE1/0/19.3828|up|up|Gestion - Hipotecario - Ref:550644 Lin:2755200 Acc:URQ61D-15-20 y 21
URQ3MU|GE1/0/19.3838|up|up|Integra Gold ELECTRONICA ELEMON Ref:573278 Lin:2763666 Acc:URQ61D 0-15-030
URQ3MU|GE1/0/19.3841|up|up|VPN Branch Office - Walmart - Gestion - Ref:281382 - Lin:2730539 - Acc:URQ61D 0/14/1
URQ3MU|GE1/0/19.3843|up|up|Integra Light 1M - VZ BATH & BODY SA - Ref:558033 Lin:2758540 Acc:URQ61D 0/14/3
URQ3MU|GE1/0/19.3845|up|up|Integra Light - DEGAL DEPOSITOS - Ref:569337 Lin:2761878 Acc:URQ61D/14/5
URQ3MU|GE1/0/19.3860|up|up|Integra Light - GITANES S.R.L - Ref:256455 - Lin:2716276 Acc:URQ61D 00/14/20-21
URQ3MU|GE1/0/19.3864|up|up|Integra Gold - CONTROL PARA LA INDUSTRIA SA - Ref:278620 Lin:2730041 Acc:URQ61D 00/14/24-25
URQ3MU|GE1/0/19.3866|up|up|Gestion - CREDICOOP - Ref:195445 - Lin:2710389 - Acc:URQ61D 0/14/26y27
URQ3MU|GE1/0/19.3870|up|up|Gestion XAVI - CENTRO DE ESTUDIOS INFECTOLOGICOS - Ref:293455 Lin:2734056 - Acc:URQ61D
URQ3MU|GE1/0/19.3872|up|up|INTEGRA - CORREO ARGENTINO - Ref:100000 - Acc:URQ61D 0/13/0
URQ3MU|GE1/0/19.3873|up|up|IntegraLight - RAUL MEL PROPIEDADES SRL - Ref:662183 - Lin:2804680 Acc:URQ61D 0-13-001
URQ3MU|GE1/0/19.3876|up|up|Integra Light - ENERMIND - Ref:606248 Lin:2778079 Acc:URQ61D 0/13/004
URQ3MU|GE1/0/19.3877|up|up|IntegraLight - QUIRICO CONSTRUCCIONES SA - Ref:716107 Lin:2824759 Acc:URQ61D 0/13/05
URQ3MU|GE1/0/19.3878|up|up|IntegraLight - KAISER ALBERTO JORGE - Ref:668416 - Lin:2808409 Acc:URQ61D 0-13-006
URQ3MU|GE1/0/19.3882|up|up|IntegraLight - INTRAWAY CORPORATION SOCIEDAD - Ref:621732 - Lin:2788145 Acc:URQ61D 0-13-010
URQ3MU|GE1/0/19.3886|up|up|IntegraLight - POLICIA FEDERAL - Ref:632327 - Lin:2790452 Acc:URQ61D 0-13-014
URQ3MU|GE1/0/19.3892|up|up|ANSES-REFE 229318-GESTION-2MB Acc:URQ61D
URQ3MU|GE1/0/19.3894|up|up|INTEGRA LIGHT 3M - SE1ALCO SUDAMERICANA S.A - Ref:790718 - Linea:2851036 - Acc:URQ61D 0/13/22y23
URQ3MU|GE1/0/19.3896|up|up|IntegraLight - ESTUDIO ZEUS SRL - Ref:711498 - Lin:2819317 Acc:URQ61D 0-13-024
URQ3MU|GE1/0/19.3903|up|up|PRESURIZACION VILLA URQUIZA - REF:943321 - ACC:URQ61D 0/13/31
URQ3MU|GE1/0/19.4101|up|up|[DATOS] URQ61D HUA 5600 [ADS2][L2]
URQ3MU|GE1/0/20|up|down|[ACCESO HSI][VI] URQ51D 15000868
URQ3MU|GE1/0/20.2101|up|up|[GESTION] URQ51D HUA 5600 [ADS2]
URQ3MU|GE1/0/20.3101|up|up|[TOIP] URQ51D HUA 5600 [ADS2]
URQ3MU|GE1/0/20.4101|up|up|[DATOS] URQ51D HUA 5600 [ADS2][L2]
URQ3MU|GE1/0/21|up|down|[ACCESO HSI][VI] UQ9G01 9702169
URQ3MU|GE1/0/21.3|up|up|[RTP][SIGN] UQ9G01 HUA 5000 [NGN]
URQ3MU|GE1/0/21.4|up|up|[GESTION][IPMB] UQ9G01 HUA 5000 [NGN]
URQ3MU|GE1/0/21.5|up|up|[GESTION][PVM] UQ9G01 HUA 5000 [NGN]
URQ3MU|GE1/0/21.3101|up|up|[TOIP] UQ9G01 HUA 5000 [ADSL]
URQ3MU|GE1/0/21.4101|up|up|[DATOS] UQ9G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/0/22|up|down|[ACCESO NGN][VI] UQ6G01 XXXXXXX
URQ3MU|GE1/0/22.3|up|up|[RTP][SIGN] UQ6G01 HUA 5000 [NGN]
URQ3MU|GE1/0/22.4|up|up|[GESTION][IPMB] UQ6G01 HUA 5000 [NGN]
URQ3MU|GE1/0/22.5|up|up|[GESTION][PVM] UQ6G01 HUA 5000 [NGN]
URQ3MU|GE1/0/22.3101|up|up|[TOIP] UQ6G01 HUA 5000 [ADS2]
URQ3MU|GE1/0/22.4101|up|up|[DATOS] UQ6G01 HUA 5000 [ADS2][L2]
URQ3MU|GE1/0/23|up|down|[ACCESO NGN][VI] UQ7G01 XXXXXXX
URQ3MU|GE1/0/23.3|up|up|[RTP][SIGN] UQ7G01 HUA 5000 [NGN]
URQ3MU|GE1/0/23.4|up|up|[GESTION][IPMB] UQ7G01 HUA 5000 [NGN]
URQ3MU|GE1/0/23.5|up|up|[GESTION][PVM] UQ7G01 HUA 5000 [NGN]
URQ3MU|GE1/0/23.3622|up|up|VPN GOLD - DIA ARGENTINA - Ref:308871 Lin:2738333 Acc:UQ7G01D 0/12/6
URQ3MU|GE1/0/23.3814|up|up|GESTION - DIA ARGENTINA - Ref:308871 Lin:2738333 Acc:UQ7G01D 0/12/6
URQ3MU|GE1/0/23.4101|up|up|[DATOS] UQ7G01 ECI 5000 [ADSL][L2]
URQ3MU|GE1/1/0|up|down|[ACCESO NGN][VI] UQ5G01 XXXXXXX
URQ3MU|GE1/1/0.3|up|up|[RTP][SIGN] UQ5G01 HUA 5000 [NGN]
URQ3MU|GE1/1/0.4|up|up|[GESTION][IPMB] UQ5G01 HUA 5000 [NGN]
URQ3MU|GE1/1/0.5|up|up|[GESTION][PVM] UQ5G01 HUA 5000 [NGN]
URQ3MU|GE1/1/0.3101|up|up|[TOIP] UQ5G01 HUA 5000 [ADSL]
URQ3MU|GE1/1/0.4101|up|up|[DATOS] UQ5G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/1/1|up|down|[ACCESO HSI][VI] UQ8G01 XXXXXXX
URQ3MU|GE1/1/1.3|up|up|[RTP][SIGN] UQ8G01 HUA 5000 [NGN]
URQ3MU|GE1/1/1.4|up|up|[GESTION][IPMB] UQ8G01 HUA 5000 [NGN]
URQ3MU|GE1/1/1.5|up|up|[GESTION][PVM] UQ8G01 HUA 5000 [NGN]
URQ3MU|GE1/1/1.3101|up|up|[TOIP] UQ8G01 HUA 5000 [ADSL]
URQ3MU|GE1/1/1.4101|up|up|[DATOS] UQ8G01 HUA 5000 [ADSL][L2]
URQ3MU|GE1/1/2|down|down|
URQ3MU|GE1/1/3|up|down|[ACCESO NGN][VI] UXPG01 XXXXXXX
URQ3MU|GE1/1/3.2|up|up|SIG - NGN UXPG01
URQ3MU|GE1/1/3.3|up|up|RTP - NGN UXPG01
URQ3MU|GE1/1/3.4|up|up|GESTION IPMB - NGN UXPG01
URQ3MU|GE1/1/3.3101|up|up|[TOIP] UXPG01 HUA 5616 [ADSL]
URQ3MU|GE1/1/3.4101|up|up|[DATOS] UXPG01 HUA 5616 [ADSL][L2]
URQ3MU|GE1/1/4|up|down|L2L_L2LCENTURYLYNKURQ(2803772)REFE:660922_Ges.TECO
URQ3MU|GE1/1/4.7|up|up|L2L_L2LCENTURYLYNKURQ(2803772)REFE:660922_Servicio
URQ3MU|GE1/1/4.4001|up|up|L2L_L2LCENTURYLYNKURQ(2803772)REFE:660922_Gestion
URQ3MU|GE1/1/5|up|down|VPN + L2L - INGENIO Y REFINERIA SAN MARTIN - Ref:254827/610647/651553
URQ3MU|GE1/1/5.2|up|up|L2L - INGENIO Y REFINERIA SAN MARTIN - Ref:610647
URQ3MU|GE1/1/5.6|up|up|VPN PLATINUM - INGENIO Y REFINERIA SAN MARTIN - Ref:254827
URQ3MU|GE1/1/5.8|up|up|L2L - INGENIO Y REFINERIA SAN MARTIN DEL TABACAL S.A. - Ref:610647 GESTION + 651553
URQ3MU|GE1/1/5.10|up|up|L2L - INGENIO Y REFINERIA SAN MARTIN - Ref:651553
URQ3MU|GE1/1/5.3004|up|up|VPN + L2L - INGENIO Y REFINERIA SAN MARTIN - Ref:254827/610647/651553 + VPN TARSHOP REFE 672169
URQ3MU|GE1/1/5.3005|up|up|VPN + L2L - INGENIO Y REFINERIA SAN MARTIN - Ref:254827/610647/651553 + VPN TARSHOP REF:676239
URQ3MU|GE1/1/6|up|down|
URQ3MU|GE1/1/6.104|up|up|L2L_L2LVERIZONURQ(2810790)REFE:672456_Servicio
URQ3MU|GE1/1/6.4009|up|up|L2L_L2LVERIZONURQ(2788689y2810790)REFE:633401y672456_Gestion
URQ3MU|GE1/1/7|up|down|VPN PLATINUM - ARCOS DORADOS S.A. - Ref:259994 Lin:2717457
URQ3MU|GE1/1/7.8|up|up|VPN PLATINUM - ARCOS DORADOS S.A. - Ref:259994 Lin:2717457
URQ3MU|GE1/1/7.70|up|up|VPN PLATINUM - ARCOS DORADOS S.A. - Ref:259994 Lin:2717457
URQ3MU|GE1/1/8|up|down|VPN PLATINUM - ARCOS DORADOS S.A./GLOBAL CROSSING - Ref:258844 (PRINCIPAL)
URQ3MU|GE1/1/8.362|up|up|VPN PLATINUM - ARCOS DORADOS S.A./GLOBAL CROSSING - Ref:258844 (PRINCIPAL)
URQ3MU|GE1/1/8.550|up|up|### VPN Platinum - ARCOS DORADOS - Ref:546732 sobre 258844 Lin:2716984/5 ###
URQ3MU|GE1/1/9|up|down|L2L + VPN PLATINUM - ARCOS DORADOS S.A./GLOBAL CROSSING - Ref:239586/258844 Lin:2716984
URQ3MU|GE1/1/9.3|up|up|L2L - ARCOS DORADOS S.A. / GLOBAL CROSSING - Ref:239586 Lin:2716984 GESTION
URQ3MU|GE1/1/9.4|up|up|L2L - ARCOS DORADOS S.A. / GLOBAL CROSSING - Ref:239586 Lin:2716984
URQ3MU|GE1/1/9.363|up|up|VPN PLATINUM - ARCOS DORADOS/GLOBAL CROSSING - Ref:258844 Lin:2716984 (SECUNDARIO)
URQ3MU|GE1/1/10|up|down|VPN GECOMTEL CTR V. URQUIZA - Lin:9004733 - TRZ41325
URQ3MU|GE1/1/10.40|up|up|VPN GECOMTEL CTR V. URQUIZA - Lin:9004733
URQ3MU|GE1/1/11|up|down|L2L_VERIZON(2775331)REFE:601464_Ges.TECO
URQ3MU|GE1/1/11.3|up|up|L2L_VERIZON(2775331)REFE:601464_Gestion
URQ3MU|GE1/1/11.71|up|up|L2L_VERIZON(2775331)REFE:601464_Servicio
URQ3MU|GE1/1/11.73|up|down|
URQ3MU|GE1/1/12|up|down|VPN PLATiNUM - COTO - REF: 679166 - ref:885831 - ACC: COG3MU 1/1/12
URQ3MU|GE1/1/12.22|up|up|VPN PLATINUM - COTO - REF: 679166 ACC: COG3MU 1/1/12.22
URQ3MU|GE1/1/12.45|up|up|VPN PLATINUM - COTO - REF: 885831 ACC: COG3MU 1/1/12.45
URQ3MU|GE1/1/13|up|down|VPN PLATiNUM - COTO - REF: 679131 - ref:885806 - ACC: URQ3MU 1/1/13
URQ3MU|GE1/1/13.17|up|up|VPN PLATINUM - COTO - REF: 679131 ACC:  URQ3MU 1/1/13.17
URQ3MU|GE1/1/13.44|up|up|VPN PLATINUM - COTO  (VIDEO) - REF: 885806 ACC:  URQ3MU 1/1/13.44
URQ3MU|GE1/1/14|up|down|L2L - GCBA (TETRA) - Ref:917385 - Lin:2866647
URQ3MU|GE1/1/14.3|up|up|L2L - GCBA (TETRA) - Ref:917385 - Lin:2866647 - GESTION
URQ3MU|GE1/1/14.200|up|up|L2L - GCBA (TETRA) - Ref:917385 - Lin:2866647 - BEL1MB ELAN_94226_1247
URQ3MU|GE1/1/14.700|up|up|VPN - GCBA (TETRA) - Ref:921630 (refe relacionada 917385) - camaras-vpn
URQ3MU|GE1/1/14.701|up|up|VPN - GCBA (TETRA) - Ref:921640 (refe relacionada 917385)  - tetra-energia
URQ3MU|GE1/1/14.702|up|up|VPN - GCBA (TETRA) - Ref:921650 (refe relacionada 917385)  - tetra-ccacceso
URQ3MU|GE1/1/15|up|down|L2L - AT & T COMMUNICATIONS SERVICES - INTERCARRIER
URQ3MU|GE1/1/15.508|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 712793 - LINEA: 2821508 - ACC: CLI1MB ELAN_93867_0775
URQ3MU|GE1/1/15.510|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 730794 - LINEA: 2832210 - ACC: BEL1MB ELAN_93867_0534
URQ3MU|GE1/1/15.514|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 736012 - LINEA: 2833160 - ACC: BEL1MB ELAN_93867_0532
URQ3MU|GE1/1/15.517|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 736693 - LINEA: 2833435 - ACC: BEL1MB ELAN_93867_0527
URQ3MU|GE1/1/15.518|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 743097 - LINEA: 2837203 - ACC: BEL1MB ELAN_93867_0530
URQ3MU|GE1/1/15.520|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 741639 - LINEA: 2836495 - ACC: MUN1MB ELAN_93867_0536
URQ3MU|GE1/1/15.524|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 773552 - LINEA: 2841773 - ACC: BEL1MB ELAN_93867_0939
URQ3MU|GE1/1/15.525|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 773375 - LINEA: 2841641 - ACC: MUN1MB ELAN_93867_1834
URQ3MU|GE1/1/15.536|up|up|L2L - AT & T COMMUNICATIONS SERVICES - REF: 873116 - ACC: CLI1MB ELAN_93867_1353
