shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.9871004|up|up|NODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685537) - 2G
IRD4MU|Eth-Trunk1.10400002|up|up|VPN - ANTEL - REF: 712627 - LINEA: 2819729 - ACC: 55PRZ01 03/01
IRD4MU|Eth-Trunk1.12011001|up|down|
IRD4MU|Eth-Trunk1.12031000|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (432440) - S1
IRD4MU|Eth-Trunk1.12031001|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (2) (432440) - S1MME
IRD4MU|Eth-Trunk1.12031002|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (3) (432440) - GOMRAN
IRD4MU|Eth-Trunk1.12031003|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (693981) - 3G
IRD4MU|Eth-Trunk1.12031004|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (693904) - 2G
IRD4MU|Eth-Trunk1.12040080|up|up|VPN - INDUSTRIAS JUAN SECCO S.A - REF:732105 - LIN:2830264 - ACC:55PRZ01/06/03
IRD4MU|Eth-Trunk1.12060002|up|up|
IRD4MU|Eth-Trunk1.12060003|up|up|VPN - PINDO - REF: 746224 - LINEA: 2838586 - ACC: IRD4MU eth-trunk1.12060003
IRD4MU|Eth-Trunk1.12071000|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (432439) - S1
IRD4MU|Eth-Trunk1.12071001|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (2) (432439) - S1MME
IRD4MU|Eth-Trunk1.12071002|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (3) (432439) - GOMRAN
IRD4MU|Eth-Trunk1.12071003|up|up|NODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (694001) - 3G
IRD4MU|Eth-Trunk1.12071004|up|up|NODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (693917) - 2G
IRD4MU|Eth-Trunk1.12081018|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (453466) - S1
IRD4MU|Eth-Trunk1.12081019|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (2) (453466) - S1MME
IRD4MU|Eth-Trunk1.12081020|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (3) (453466) - GOMRAN
IRD4MU|Eth-Trunk1.12081029|up|up|NODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (505072) - 3G
