shelfname|interface|portoperationalstate|protocol|info1
MOJ1MU|GE0/1/1.1010|up|up|eNODOB - COLONIA:_SANTA_MARIA_II_
MOJ1MU|GE0/1/1.1011|up|up|eNODOB - COLONIA:_SANTA_MARIA_II_
MOJ1MU|GE0/1/1.1012|up|up|eNODOB - COLONIA:_SANTA_MARIA_II_
MOJ1MU|GE0/1/1.1013|up|up|eNODOB - COLONIA:_SANTA_MARIA_II_
MOJ1MU|GE0/1/1.1014|up|up|eNODOB - COLONIA:_SANTA_MARIA_II_
MOJ1MU|GE0/1/1.1015|up|up|eNODOB - AFIP_-_SAN_JAVIER - MOJ1
MOJ1MU|GE0/1/1.1016|up|up|eNODOB - AFIP_-_SAN_JAVIER - MOJ1
MOJ1MU|GE0/1/1.1017|up|up|eNODOB - AFIP_-_SAN_JAVIER - MOJ1
MOJ1MU|GE0/1/1.1018|up|up|NODOB - AFIP_-_SAN_JAVIER - MOJ1M
MOJ1MU|GE0/1/1.1020|up|up|eNODOB - ITACARUARE - PORT METRO
MOJ1MU|GE0/1/1.1021|up|up|eNODOB - ITACARUARE - PORT METRO
MOJ1MU|GE0/1/1.1022|up|up|eNODOB - ITACARUARE - PORT METRO
MOJ1MU|GE0/1/1.1023|up|up|eNODOB - ITACARUARE - PORT METRO
MOJ1MU|GE0/1/1.1024|up|up|eNODOB - ITACARUARE - PORT METRO
MOJ1MU|GE0/1/2|up|down|eNODOB - PANAMBI_KM_8 - MOJ1MU 0/
MOJ1MU|GE0/1/2.1000|up|up|eNODOB - PANAMBI_KM_8 - MOJ1MU 0/
MOJ1MU|GE0/1/2.1001|up|up|eNODOB - PANAMBI_KM_8 - MOJ1MU 0/
MOJ1MU|GE0/1/2.1002|up|up|eNODOB - PANAMBI_KM_8 - MOJ1MU 0/
MOJ1MU|GE0/1/2.1003|up|up|NODOB - PANAMBI_KM_8 - MOJ1MU 0/1
MOJ1MU|GE0/1/2.1004|up|up|NODOB - PANAMBI_KM_8 - MOJ1MU 0/1
MOJ1MU|GE0/1/3|up|down|eNODOB - PANAMBI_KM15 - MOJ1MU 0/
MOJ1MU|GE0/1/3.1000|up|up|eNODOB - PANAMBI_KM15 - MOJ1MU 0/
MOJ1MU|GE0/1/3.1001|up|up|eNODOB - PANAMBI_KM15 - MOJ1MU 0/
MOJ1MU|GE0/1/3.1002|up|up|eNODOB - PANAMBI_KM15 - MOJ1MU 0/
MOJ1MU|GE0/1/3.1003|up|up|NODOB - PANAMBI_KM15 - MOJ1MU 0/1
MOJ1MU|GE0/1/3.1004|up|up|NODOB - PANAMBI_KM15 - MOJ1MU 0/1
MOJ1MU|GE0/1/4|up|down|eNODOB MOJON_GRANDE - A18-S130 (6
MOJ1MU|GE0/1/4.1000|up|up|eNODOB - MOJON_GRANDE - A18-S130
MOJ1MU|GE0/1/4.1001|up|up|eNODOB - MOJON_GRANDE - A18-S130
MOJ1MU|GE0/1/4.1002|up|up|eNODOB - MOJON_GRANDE - A18-S130
MOJ1MU|GE0/1/4.1003|up|up|NODOB - MOJON_GRANDE - A18-S130 -
MOJ1MU|GE0/1/4.1004|up|up|NODOB - MOJON_GRANDE - A18-S130-
MOJ1MU|GE0/1/5|down|down|HUAWEI, GigabitEthernet0/1/5 Inte
MOJ1MU|GE0/1/6|down|down|HUAWEI, GigabitEthernet0/1/6 Inte
MOJ1MU|GE0/1/7|down|down|HUAWEI, GigabitEthernet0/1/7 Inte
MOJ1MU|GE0/2/0|down|down|HUAWEI, GigabitEthernet0/2/0 Inte
MOJ1MU|GE0/2/1|down|down|HUAWEI, GigabitEthernet0/2/1 Inte
MOJ1MU|GE0/2/2|down|down|HUAWEI, GigabitEthernet0/2/2 Inte
MOJ1MU|GE0/2/3|down|down|HUAWEI, GigabitEthernet0/2/3 Inte
MOJ1MU|GE0/2/4|down|down|HUAWEI, GigabitEthernet0/2/4 Inte
MOJ1MU|GE0/2/5|down|down|HUAWEI, GigabitEthernet0/2/5 Inte
MOJ1MU|GE0/2/6|down|down|HUAWEI, GigabitEthernet0/2/6 Inte
MOJ1MU|GE0/2/7|down|down|HUAWEI, GigabitEthernet0/2/7 Inte
MOJ1MU|GE0/3/0|down|down|HUAWEI, GigabitEthernet0/3/0 Inte
MOJ1MU|GE0/3/1|down|down|HUAWEI, GigabitEthernet0/3/1 Inte
MOJ1MU|GE0/3/2|down|down|HUAWEI, GigabitEthernet0/3/2 Inte
MOJ1MU|GE0/3/3|down|down|HUAWEI, GigabitEthernet0/3/3 Inte


