shelfname|interface|portoperationalstate|protocol|info1
LRO2MU|GE1/0/12.4101|up|up|[DATOS] LRO61D ZTE 9210 [ADS2][L3]
LRO2MU|GE1/0/13|up|down|[ACCESO HSI][FI] LRO71D
LRO2MU|GE1/0/13.2101|up|up|[GESTION] LRO71D ZTE 9210 [ADS2]
LRO2MU|GE1/0/13.3101|up|down|[TOIP] LRO71D ZTE 9210 [ADS2]
LRO2MU|GE1/0/13.4101|up|up|[DATOS] LRO71D ZTE 9210 [ADS2][L3]
LRO2MU|GE1/0/14|up|down|[ACCESO HSI][FI] LRO81D
LRO2MU|GE1/0/14.2101|up|up|[GESTION] LRO81D ZTE 9210 [ADS2]
LRO2MU|GE1/0/14.3101|up|up|[TOIP] LRO81D ZTE 9210 [ADS2]
LRO2MU|GE1/0/14.4101|up|up|[DATOS] LRO81D ZTE 9210 [ADS2][L3]
LRO2MU|GE1/0/15|up|down|[ACCESO HSI][FI] LRO91D
LRO2MU|GE1/0/15.2101|up|up|[GESTION] LRO91D ZTE 9210 [ADS2]
LRO2MU|GE1/0/15.3101|up|down|[TOIP] LRO91D ZTE 9210 [ADS2]
LRO2MU|GE1/0/15.4101|up|up|[DATOS] LRO91D ZTE 9210 [ADS2][L3]
LRO2MU|GE1/0/16|up|down|[ACCESO HSI][FI] LROA1D
LRO2MU|GE1/0/16.2101|up|up|[GESTION] LROA1D ZTE 9800 [ADS2]
LRO2MU|GE1/0/16.3101|up|up|[TOIP] LROA1D ZTE 9800 [ADS2]
LRO2MU|GE1/0/16.4101|up|up|[DATOS] LROA1D ZTE 9800 [ADS2][L3]
LRO2MU|GE1/0/17|up|down|[ACCESO HSI][FI] AVZG01
LRO2MU|GE1/0/17.3|up|up|[RTP][SIGN] AVZG01 HUA 5000 AV. SANTA CRUZ -LA ROTONDA  [NGN]
LRO2MU|GE1/0/17.4|up|up|[GESTION][IPMB] AVZG01 HUA 5000 AV. SANTA CRUZ -LA ROTONDA  [NGN]
LRO2MU|GE1/0/17.5|up|up|[GESTION][PVM] AVZG01 HUA 5000 AV. SANTA CRUZ -LA ROTONDA  [NGN]
LRO2MU|GE1/0/17.4101|up|up|[DATOS] AVZG01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/0/18|up|down|[ACCESO NGN][FI] KHNG01 HUA 5000 9702080
LRO2MU|GE1/0/18.3|up|up|[RTP][SIG] KHNG01 HUA 5000
LRO2MU|GE1/0/18.4|up|up|[GESTION] [IPMB] KHNG01 HUA 5000
LRO2MU|GE1/0/18.5|up|up|[GESTION] [PVM] KHNG01 HUA 5000
LRO2MU|GE1/0/18.4101|up|up|[DATOS] KHNG01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/0/19|up|down|[ACCESO NGN][FI] IT2G01 HUA 5000 9702076
LRO2MU|GE1/0/19.3|up|up|[RTP] [SIGN] IT2G01 HUA 5000
LRO2MU|GE1/0/19.4|up|up|[GESTION] [IPMB] IT2G01 HUA 5000
LRO2MU|GE1/0/19.5|up|up|[GESTION] [PVM] IT2G01 HUA 5000
LRO2MU|GE1/0/19.3616|up|up|VPN Branch Office - IPRODHA - Ref:575937 Lin:2768114 Acc:IT2G01-0/16/00
LRO2MU|GE1/0/19.3621|up|up|VPN Head Quarter - Bco MACRO - REF:585037 - LIN:2766654 - ACC:IT2G01 0/16/5
LRO2MU|GE1/0/19.3809|up|up|Integra Light - SALUD - Ref:550830 Lin:2756570 Acc:IT2G01-16-1
LRO2MU|GE1/0/19.3811|up|up|Integra Light MIN. SAL. PUBL. Gob. MISc REF:576742 LIN:2773065 ACC:IT2G01 16/2
LRO2MU|GE1/0/19.3813|up|up|VPN Head Quarter - Bco MACRO - REF:585037 - LIN:2766654 - Gestion ACC:IT2G01 0/16/5
LRO2MU|GE1/0/19.3814|up|up|INTEGRALIGHT-PODER EJECUTIVO DE MISIONES IN STITUTO DE PREVISION SOCIAL - REF.718647 - LIN.2825199 -ACC.IT2G01 16-6y7
LRO2MU|GE1/0/19.3816|up|up|INTEGRA LIGHT 2M - VERINO S.R.L. - 722899 - lin : 2827274 - acc: IT2G01 16 / 8 y 9
LRO2MU|GE1/0/19.3818|up|up|Integra Light - GRUPO LV SRL - REF:740908 LIN:2835807 - ACC:IT2G01 HABD/16/10-11
LRO2MU|GE1/0/19.3820|up|up|Integra Light COLEGIO DE MEDICOS DE LA PROVINCIA REF:736646 LIN:2833391 ACC:IT2G01 16/12y13
LRO2MU|GE1/0/19.4101|up|up|[DATOS] IT2G01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/0/20|up|down|[ACCESO HSI][FI] GIOG01
LRO2MU|GE1/0/20.2|up|up|[SIGN] ZTE GIOG01 BARRIO_GIOVINAZZOII Linea 11000648 [NGN]
LRO2MU|GE1/0/20.3|up|up|[RTP] ZTE GIOG01 BARRIO_GIOVINAZZOII Linea 11000648 [NGN]
LRO2MU|GE1/0/20.4|up|up|[GESTION] ZTE GIOG01 BARRIO_GIOVINAZZOII Linea 11000648 [NGN]
LRO2MU|GE1/0/20.3101|up|up|[TOIP] GIOG01 ZTE 5200 [ADS2]
LRO2MU|GE1/0/20.4101|up|up|[DATOS] GIOG01 ZTE 5200 [ADS2][L3]
LRO2MU|GE1/0/21|up|down|[ACCESO HSI][FI] 0YVG01
LRO2MU|GE1/0/21.2|up|up|[SIGN] 0YVG01 ZTE 5200 BARRIO_A4_POSADAS Linea 11000683 [NGN]
LRO2MU|GE1/0/21.3|up|up|[RTP] 0YVG01 ZTE 5200 BARRIO_A4_POSADAS Linea 11000683 [NGN]
LRO2MU|GE1/0/21.4|up|up|[GESTION] 0YVG01 ZTE 5200 BARRIO_A4_POSADAS Linea 11000683 [NGN]
LRO2MU|GE1/0/21.3101|up|up|[TOIP] 0YVG01 ZTE 5200 [ADS2]
LRO2MU|GE1/0/21.4101|up|up|[DATOS] 0YVG01 ZTE 5200 [ADS2][L3]
LRO2MU|GE1/0/22|up|down|[ACCESO HSI][FI] BJNG01  9703517
LRO2MU|GE1/0/22.1000|up|up|MSAN BJNG01 - HUAWEI UA5000 - Lin:9703517
LRO2MU|GE1/0/22.3101|up|up|[TOIP] BJNG01 HUA 5000 [ADS2]
LRO2MU|GE1/0/22.4101|up|up|[DATOS] BJNG01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/0/23|up|down|[ACCESO HSI][FI] 1HXG01
LRO2MU|GE1/0/23.3|up|up|[RTP Y SIGNALING] NGN+ADSL+G. PARQUE INDUSTRIAL POSADAS - 1HXG01 - Linea.11001787 [NGN]
LRO2MU|GE1/0/23.4|up|up|[GESTION IPMB] NGN+ADSL+G. PARQUE INDUSTRIAL POSADAS - 1HXG01 - Linea.11001787 [NGN]
LRO2MU|GE1/0/23.5|up|up|[GESTION PVM] NGN+ADSL+G. PARQUE INDUSTRIAL POSADAS - 1HXG01 - Linea.11001787 [NGN]
LRO2MU|GE1/0/23.3101|up|up|[TOIP] 1HXG01 HUA 5000 [ADS2]
LRO2MU|GE1/0/23.4101|up|up|[DATOS] 1HXG01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/1/0|up|down|eNODOB POSADAS_AV._COCOMAROLA - A18-S198 (755255) NODOB (755254) (755253)
LRO2MU|GE1/1/0.1246|up|up|eNODOB - POSADAS_AV._COCOMAROLA - A18-S198 - (1) (755255) - S1
LRO2MU|GE1/1/0.1247|up|up|eNODOB - POSADAS_AV._COCOMAROLA - A18-S198 - (2) (755255) - S1MME
LRO2MU|GE1/1/0.1248|up|up|eNODOB - POSADAS_AV._COCOMAROLA - A18-S198 - (3) (755255) - GOMRAN
LRO2MU|GE1/1/0.1249|up|up|NODOB - POSADAS_AV._COCOMAROLA - A18-S198 - (1) (755254) - 3G
LRO2MU|GE1/1/0.1250|up|up|NODOB - POSADAS_AV._COCOMAROLA - A18-S198- (1) (755253) - 2G
LRO2MU|GE1/1/1|up|down|eNODOB POSADAS_BO._SAN_JORGE - A18-S208 (684733) NODOB (684734) (684697)
LRO2MU|GE1/1/1.1206|up|up|eNODOB - POSADAS_BO._SAN_JORGE - A18-S208 - (1) (684733) - S1
LRO2MU|GE1/1/1.1207|up|up|eNODOB - POSADAS_BO._SAN_JORGE - A18-S208 - (2) (684733) - S1MME
LRO2MU|GE1/1/1.1208|up|up|eNODOB - POSADAS_BO._SAN_JORGE - A18-S208 - (3) (684733) - GOMRAN
LRO2MU|GE1/1/1.1209|up|up|NODOB - POSADAS_BO._SAN_JORGE - A18-S208 - (1) (684734) - 3G
LRO2MU|GE1/1/1.1210|up|up|NODOB - POSADAS_BO._SAN_JORGE - A18-S208- (1) (684697) - 2G
LRO2MU|GE1/1/2|up|down|eNODOB POSADAS_GARITA - A18-S075 (427924) NODOB (443445) (443281)
LRO2MU|GE1/1/2.1030|up|up|eNODOB - POSADAS_GARITA - A18-S075 - (1) (427924) - S1
LRO2MU|GE1/1/2.1031|up|up|eNODOB - POSADAS_GARITA - A18-S075 - (2) (427924) - S1MME
LRO2MU|GE1/1/2.1032|up|up|eNODOB - POSADAS_GARITA - A18-S075 - (3) (427924) - GOMRAN
LRO2MU|GE1/1/2.1125|up|up|NODOB - POSADAS_GARITA - A18-S075 - (1) (443445) - 3G
LRO2MU|GE1/1/2.1126|up|up|NODOB - POSADAS_GARITA - A18-S075- (1) (443281) - 2G
LRO2MU|GE1/1/3|up|down|eNODOB IPURUG_POSTE_2 - A18-S114 (686589) NODOB (686601) (686614)
LRO2MU|GE1/1/3.1216|up|up|eNODOB - IPURUG_POSTE_1 - A18-S113 - (1) (686590) - S1
LRO2MU|GE1/1/3.1217|up|up|IPURUG_POSTE_1 - A18-S113 - (2) (686590) - S1MME
LRO2MU|GE1/1/3.1218|up|up|eNODOB - IPURUG_POSTE_1 - A18-S113 - (3) (686590) - GOMRAN
LRO2MU|GE1/1/3.1219|up|up|NODOB - IPURUG_POSTE_1 - A18-S113 - (1) (686602) - 3G
LRO2MU|GE1/1/3.1220|up|up|NODOB - IPURUG_POSTE_1 - A18-S113 - (1) (686615) - 2G
LRO2MU|GE1/1/3.1221|up|up|eNODOB - IPURUG_POSTE_2 - A18-S114 - (1) (686589) - S1
LRO2MU|GE1/1/3.1222|up|up|eNODOB - IPURUG_POSTE_2 - A18-S114 - (2) (686589) - S1MME
LRO2MU|GE1/1/3.1223|up|up|eNODOB - IPURUG_POSTE_2 - A18-S114 - (3) (686589) - GOMRAN
LRO2MU|GE1/1/3.1224|up|up|NODOB - IPURUG_POSTE_2 - A18-S114 - (1) (686601) - 3G
LRO2MU|GE1/1/3.1225|up|up|NODOB - IPURUG_POSTE_2 - A18-S114- (1) (686614) - 2G
LRO2MU|GE1/1/4|up|down|[ACCESO HSI][FI] 2PXG01
LRO2MU|GE1/1/4.2|up|up|[SIGN] BARRIO VILLA BONITA - MISIONES - 2PXG01 L11001919
LRO2MU|GE1/1/4.3|up|up|[RTP] BARRIO VILLA BONITA - MISIONES - 2PXG01 L11001919
LRO2MU|GE1/1/4.4|up|up|[GESTION] IPMB BARRIO VILLA BONITA - MISIONES - 2PXG01 L11001919
LRO2MU|GE1/1/4.3101|up|up|[TOIP] 2PXG01 HUA 5603_T [VDS2]
LRO2MU|GE1/1/4.4101|up|up|[DATOS] 2PXG01 HUA 5603_T [VDS2][L3]
LRO2MU|GE1/1/5|up|down|[ACCESO HSI][FI] LRO21D 9701794
LRO2MU|GE1/1/5.2101|up|up|[GESTION] LRO21D HUA 5100 [ADS2]
LRO2MU|GE1/1/6|up|down|[ACCESO GHDSL][FI] LRO21D 9702498
LRO2MU|GE1/1/6.3618|up|up|VPN - TOTAL ESPECIALIDADES ARGENTINA SOCIEDAD ANONIMA - REF 253538 - LINEA 2715071 LRO21D
LRO2MU|GE1/1/6.3624|up|up|VPN Branch Office 512K - Garbarino - Ref:268928 Lin:2724343 Acc:LRO21D
LRO2MU|GE1/1/6.3656|up|up|VPN SILVER 1M - MULTI SERVI SRL - Ref:241784 - Linea: 2710691 - Acc:LRO21D 0/00/08 - SERVICIO INHABILITADO
LRO2MU|GE1/1/6.3662|up|up|VPN GOLD - HIPOTECARIO S.A. - Ref 678328 Acc:LRO21D-00-14/15
LRO2MU|GE1/1/6.3664|up|up|VPN Head Quarter - MACRO - Ref:263459 Lin:2720713 Acc:LRO21D 00 16
LRO2MU|GE1/1/6.3665|up|up|VPN Head Quarter - BANCO MACRO - Ref:263345 Lin:2721158 - Acc:LRO21D 0/00/17
LRO2MU|GE1/1/6.3809|up|up|Servicio: INTEGRA AMARILLA AUTOMOTORES Ref: 253601 Lin: 2715088 Acc:LRO21D
LRO2MU|GE1/1/6.3810|up|up|GESTION XAVI - TOTAL ESPECIALIDADES ARGENTINA SOCIEDAD ANONIMA - REF 253538 - LINEA 2715127 - Acc:LRO21D
LRO2MU|GE1/1/6.3843|up|up|PYSA - REF 246900 - LIN 2712678 - LRO21D - PLACA 00 - PORT 03
LRO2MU|GE1/1/6.3848|up|up|SALIDA A INTERNET 512K - MULTI SERVI SRL - Ref:241784 - Linea: 2710691 - Acc:LRO21D 0/00/08
LRO2MU|GE1/1/6.3850|up|up|INTEGRA LIGHT 4M - ASOC.MUTUAL DE CHOFERES DE - Ref:255942 Linea:2716110 Acc:LRO21D 0-00-10Y11
LRO2MU|GE1/1/6.3854|up|up|VPN GESTION 888 - HIPOTECARIO S.A. - Ref 678328 Acc:LRO21D-00-14/15
LRO2MU|GE1/1/6.3855|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262812 Lin:2719554 - GESTION_XAVI ##
LRO2MU|GE1/1/6.3856|up|up|VPN Head Quarter - MACRO - Ref:263459 Lin:2720713 - Gestion Xavi
LRO2MU|GE1/1/6.3862|up|up|Integra Light - GUIDOLI FLORIO SRL - Ref:285353 Lin:2731991 Acc:LRO21D 00/00/22
LRO2MU|GE1/1/6.3863|up|up|Integra Light - Ministreoi de Salud de Misiones - Ref:284696 Lin:2732006 Acc:LRO21D-0/0/23
LRO2MU|GE1/1/6.3866|up|up|gestion - GARRUCHOS - Ref:295838 Lin:2733792
LRO2MU|GE1/1/6.3869|up|up|Integra Light - CAMINOS DEL PARANA - Ref:532771 Lin:2748700 Acc:LRO21D 0/29
LRO2MU|GE1/1/6.3870|up|up|Integra Light - La Rotonda S.A. - Ref:580716 Lin:2764983 Acc:Te 0/36/1/0 32081.3870 P:31-32
LRO2MU|GE1/1/7|up|down|[ACCESO HSI][FI] B1YG01
LRO2MU|GE1/1/7.3|up|up|[RTP Y SIGNALING] NGN+ADSL+G.BARRIO_120VIV  (B1YG01) Linea 11000412 [NGN]
LRO2MU|GE1/1/7.4|up|up|[GESTION IPMB] NGN+ADSL+G.BARRIO_120VIV  (B1YG01) Linea 11000412 [NGN]
LRO2MU|GE1/1/7.5|up|up|[GESTION PVM] NGN+ADSL+G.BARRIO_120VIV  (B1YG01) Linea 11000412 [NGN]
LRO2MU|GE1/1/7.3101|up|up|[TOIP] B1YG01 HUA 5000 [ADS2]
LRO2MU|GE1/1/7.4101|up|up|[DATOS] B1YG01 HUA 5000 [ADS2][L3]
LRO2MU|GE1/1/8|up|down|[ACCESO HSI][FI] C0RG01
LRO2MU|GE1/1/8.2|up|up|[SIGN] NGN+ADSL+G.POSADAS_OUTDOOR-C0RG01 LINEA:11000730 [NGN]
LRO2MU|GE1/1/8.3|up|up|[RTP] NGN+ADSL+G.POSADAS_OUTDOOR-C0RG01 LINEA:11000730 [NGN]
LRO2MU|GE1/1/8.4|up|up|[GESTION] NGN+ADSL+G.POSADAS_OUTDOOR-C0RG01 LINEA:11000730 [NGN]
LRO2MU|GE1/1/8.3101|up|up|[TOIP] C0RG01 ZTE 5200 [ADS2]
LRO2MU|GE1/1/8.4101|up|up|[DATOS] C0RG01 ZTE 5200 [ADS2][L3]
LRO2MU|GE1/1/9|up|down|[ACCESO NGN+HSI][FI] 0VZG01 11000880
LRO2MU|GE1/1/9.2|up|up|[SIGN] NGN+ADSL+G. ZTE 5200 0VZG01 BARRIO A10 YACIRETA LINEA:11000880 [NGN]
LRO2MU|GE1/1/9.3|up|up|[RTP] NGN+ADSL+G. ZTE 5200 0VZG01 BARRIO A10 YACIRETA LINEA:11000880 [NGN]
LRO2MU|GE1/1/9.4|up|up|[GESTION] NGN+ADSL+G. ZTE 5200 0VZG01 BARRIO A10 YACIRETA LINEA:11000880 [NGN]
LRO2MU|GE1/1/9.3101|up|up|[TOIP] 0VZG01 ZTE 5200 [ADS2]
LRO2MU|GE1/1/9.4101|up|up|[DATOS] 0VZG01 ZTE 5200 [ADS2][L3]
LRO2MU|GE1/1/10|up|down|[ACCESO HSI][FI] LRO51D
LRO2MU|GE1/1/10.2101|up|up|[GESTION] LRO51D ZTE 9800 [ADS2]
LRO2MU|GE1/1/10.3101|up|up|[TOIP] LRO51D ZTE 9800 [ADS2]
LRO2MU|GE1/1/10.3620|up|up|VPN Branch Office - IMAS - Ref:595260 Lin:2774567 ACC:LRO51D 17/5
LRO2MU|GE1/1/10.3626|up|up|VPN GOLD 1M - GARBARINO SA - Ref:664736 - Lin:2806352 Acc:LRO51D 1/17/11
LRO2MU|GE1/1/10.3628|up|up|VPN - IPRODHA - Ref:662160 Lin:2804426 Acc:LRO51D-1-17-13
LRO2MU|GE1/1/10.3638|up|up|VPN GOLD - GARRUCHOS S.A. - Ref:295838 Lin:2733792 Acc:LRO51D 1/17/23-24
LRO2MU|GE1/1/10.3640|up|up|### VPN BRANCH OFFICE - POMACO S.A. - Ref:274048 - Lin:2729537 - Acc:LRO51D Placa:17 Port: 25-26
LRO2MU|GE1/1/10.3642|up|up|VPN Head Quarter - BANCO MACRO - Ref:262812 Lin:2719554 Acc:LRO51D 17/27y28
LRO2MU|GE1/1/10.3690|up|up|VPN Head Quarter - LAS CAMELIAS S.A. - Ref:602562 - Lin:2775936 - Acc:LRO51D 15/11
LRO2MU|GE1/1/10.3702|up|up|VPN Branch Office - SELVA SA - Ref:590728 Lin:2771606 Acc:LRO51D 00/15/23-24
LRO2MU|GE1/1/10.3808|up|up|Internet Empresas - LOPEZ BLANCH CARLOS GABRIEL - Ref:730150 - Lin:2829073 Acc:LRO51D 1-17/01y02
LRO2MU|GE1/1/10.3821|up|up|Integra Light - INSTITUTO MISIONERO DE AGUA - Ref:551544 Lin:2755761 Acc:LRO51D-14-17
LRO2MU|GE1/1/10.3826|up|up|Integra Light 2M - MIN. DE SALUD PUBLICA GOB. DE MISIONES - Ref:722674 - Lin:2827172 - Acc:LRO51D 1/17/19-20
LRO2MU|GE1/1/10.3830|up|up|Gestion - GARRUCHOS S.A. - Ref:295838 Lin:2733792 Acc:LRO51D 1/17/23-24
LRO2MU|GE1/1/10.3834|up|up|VPN Head Quarter - BANCO MACRO - Ref:262812 Lin:2719554 Acc:LRO51D 17/27Y28 GESTION
LRO2MU|GE1/1/10.3836|up|up|IntegraLight - SERVICIOS DEL LITORAL S.A. - Ref:595909 - Lin:2772919 Acc:LRO51D SHDSL-1-1-17-29
LRO2MU|GE1/1/10.3872|up|up|Integra INTEGRA 4M - LIBERTAD - REF:740960 LIN:2835850 - LRO51D 0/15/1-2
LRO2MU|GE1/1/10.3876|up|up|Integra Light - ALUMAR S.R.L. - REF:746934 LIN:2839061 - ACC:LRO51D 1-15/5y6
LRO2MU|GE1/1/10.3884|up|up|IntegraLight - POLIRRUBROS S.A. - Ref:617654 - Lin:2786073 Acc:LRO51D SHDSL-1-1-15-13
LRO2MU|GE1/1/10.3888|up|up|IntegraLight - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - Ref:618813 - Lin:2786540 Acc:LRO51D SHDSL-1-1-15-17
LRO2MU|GE1/1/10.3890|up|up|INTEGRA LIGHT 1M - MIGUEL A RAMONDA E HIJOS SA - REF.604214 - LIN.2777488 - ACC.LRO51D 0/15/19
LRO2MU|GE1/1/10.3892|up|up|IntegraLight - HORMIGONERA EL NOCHERO SA - Ref:635673 - Lin:2789440 Acc:LRO51D SHDSL-1-1-15-21
LRO2MU|GE1/1/10.3894|up|up|Integra Light - SELVA SA - Ref:590728 Lin:2771606 Acc:LRO51D 00/15/23-24
LRO2MU|GE1/1/10.3896|up|up|IntegraLight - CEPAS S.R.L. (EN FORMACION) - Ref:653665 - Lin:2800199 Acc:LRO51D SHDSL-1-1-15-25
LRO2MU|GE1/1/10.3900|up|up|INTERNET EMPRESAS 4mb REF:648032 LIN:2796440 ACC:LRO51D 1 15 29 y 30
LRO2MU|GE1/1/10.3902|up|up|IntegraLight - SRES JUAN NAVARRO E HIJO S.A.M. - Ref:675760 - Lin:2812726 Acc:LRO51D SHDSL-1-1-15-31
LRO2MU|GE1/1/10.4101|up|up|[DATOS] LRO51D ZTE 9800 [ADS2][L3]
LRO2MU|GE1/1/11|up|down|[ACCESO HSI][FI] LRO41D
LRO2MU|GE1/1/11.2101|up|up|[GESTION] LRO41D ZTE 9210 [ADS2]
LRO2MU|GE1/1/11.3101|up|up|[TOIP] LRO41D ZTE 9210 [ADS2]
