shelfname|interface|portoperationalstate|protocol|info1
IRD2MB|BE4.13137702|up|up|DSLAM ELO12D HUAWEI5600
IRD2MB|BE4.13231101|admin-down|admin-down|[DATOS] TQSG01 HUA 5000 [ADS2]
IRD2MB|BE4.13392001|up|up|[DATOS] LH4G01 HUA 5000 [ADS2]
IRD2MB|BE4.13399901|up|up|DSLAM ARJC1D HUAWEI5600
IRD2MB|BE4.13400001|up|up|[DATOS] GYU21D HUA 5100 [ADSL]
IRD2MB|BE4.13400002|up|up|[DATOS] GYU22D HUA 5100 [ADSL]   
IRD2MB|BE4.13400003|up|up|[DATOS] GYU23D HUA 5100 [ADSL]   
IRD2MB|BE4.1101001501|up|up|GESTION 10Q11C ALCATEL7330
IRD2MB|BE4.1105025701|admin-down|admin-down|GESTION SVD21D HW5100
IRD2MB|BE4.1105025801|admin-down|admin-down|GESTION ESP21D HW5100
IRD2MB|BE4.1201001501|up|up|[TOIP] 10Q11C ALC 7330 [VDSL]
IRD2MB|BE4.1205026501|up|up|[TOIP] 1T5G01 HUA S100 [ADS2]
IRD2MB|BE4.1301001501|up|up|DSLAM 10Q11C ALCATEL7330
IRD2MB|BE4.1305025701|admin-down|admin-down|[DATOS] SVD21D HUA 5100 [ADSL]
IRD2MB|BE4.1305025702|up|up|[DATOS] SVD22D HUA 5100 [ADSL]   
IRD2MB|BE4.1305025703|up|up|[DATOS] SVD23D HUA 5100 [ADSL]   
IRD2MB|BE4.1305025801|admin-down|admin-down|[DATOS] ESP21D HUA 5100 [ADSL]
IRD2MB|BE4.1305026501|up|up|[DATOS] 1T5G01 HUA 5616 [VDS2]
IRD2MB|BE200|up|up| 
IRD2MB|BE200.4|up|up|Uplink HSI_6AZ11C - BE2
IRD2MB|BE200.7|up|up|Uplink HSI_6A911C - BE2
IRD2MB|BE200.9|up|up|Uplink HSI_HRRH01
IRD2MB|BE200.10|up|up|Uplink HSI_ALFM01
IRD2MB|BE200.12|up|up|Uplink HSI_6B511C - BE2
IRD2MB|BE200.15|up|up|Uplink HSI_7A211C - BE2
IRD2MB|BE200.16|admin-down|admin-down|Uplink HSI_7A3C01 - BE2
IRD2MB|BE200.17|up|up|Uplink HSI_LSKG01
IRD2MB|BE200.19|up|up|Uplink HSI_6BV11C
IRD2MB|BE200.22|up|up|Uplink TIM11D HUA 5600 [ADS2] 
IRD2MB|BE200.27|up|up|Uplink DSLAM_NGN EZIG01 HUAWEI S100
IRD2MB|BE200.30|up|up|Uplink HSI_6B3C01 - BE2
IRD2MB|BE200.36|up|up|Uplink HSI_RN1G01
IRD2MB|BE200.47|up|up|Uplink DSLAM TOT11D HW5600
IRD2MB|BE200.50|up|up|Uplink ADSL_SRT11C
IRD2MB|BE200.51|up|up|Uplink HSI_SIB11D  - IRD2MB
IRD2MB|BE200.239|up|up|Uplink DSLAM_PRUEBA_PBA11D
IRD2MB|BE200.3957|up|up|Uplink DSLAM_NGN LMKG01 UA5000
IRD2MB|BE200.3963|up|up|Uplink DSLAM_NGN EP8G01 UA5000
IRD2MB|BE200.3964|up|up|Uplink DSLAM_NGN PQPG01 UA5000
IRD2MB|BE200.3965|up|up|Uplink DSLAM_NGN BOZG01 HUAWEI UA5000
IRD2MB|BE200.3972|up|up|Uplink HSI_BAS11D - IRD2MB BE2
IRD2MB|BE200.3995|up|up|Uplink GAP11D ZTE 9800 [ADS2]
IRD2MB|BE300|up|up| 
IRD2MB|BE300.40|up|up|Uplink GVGM01 ALC 7302 [VDS2]
IRD2MB|BE300.2308|up|up|Uplink VDWG01 ZTE 5200 [ADS2]
IRD2MB|BE300.3801|up|up|UplinkHLIG01 HUA 5000 [ADS2]
IRD2MB|BE300.3947|up|up|Uplink DSLAM TOT11D HW5600
IRD2MB|BE300.3970|up|up|Uplink LL3G01  HUA 5000  [ADS2]
IRD2MB|BE300.3975|admin-down|admin-down|Uplink UQI11D HUA 5100 [ADSL]
IRD2MB|BE300.3985|up|up|Uplink HSI_HIHG01
IRD2MB|BE300.3990|up|up|Uplink  ZPTG01 HUA 5000 [ADS2]
IRD2MB|BE300.3994|up|up|Uplink DSLAM 2MCG01 HUA 5616
IRD2MB|BE300.3996|up|up|Uplink NGN_DATOS BCUG01  ZTE 5200
IRD2MB|BE300.3998|up|up|Uplink DSLAM RESB1D HUA 5600
IRD2MB|BE400|up|up| 
IRD2MB|BE400.5|up|up|Uplink ADSL_SRTN01
IRD2MB|BE400.10|admin-down|admin-down|Uplink DSLAM SVD21D HW5100
IRD2MB|BE400.11|admin-down|admin-down|Uplink DSLAM ESP21D HW5100
IRD2MB|BE400.15|up|up|Uplink DSLAM 10Q11C ALCATEL7330
IRD2MB|BE400.35|up|up|Uplink DSLAM PAO31D HUAWEI5600
IRD2MB|BE400.38|up|up|Uplink DSLAM SBN11D HUAWEI5600
IRD2MB|BE400.77|up|up|Uplink DSLAM 1T5G01 HUAWEI S100
IRD2MB|BE400.2311|admin-down|admin-down|Uplink DSLAM TQSG01 UA5000
IRD2MB|BE400.3920|up|up|Uplink DSLAM LH4G01 MA5616
IRD2MB|BE400.3994|up|up|Uplink DSLAM GYU21D HUAWEI5100
IRD2MB|BE400.3999|up|up|Uplink DSLAM ARJC1D HUAWEI5600
IRD2MB|Lo0|up|up| 
IRD2MB|Lo1|up|up|IP UNNUMBERED
IRD2MB|Lo6|up|up|Loopback Area 6
IRD2MB|Lo7|up|up| 
IRD2MB|Lo9|up|up|loopback Area 9
IRD2MB|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
IRD2MB|Lo13|admin-down|admin-down|loopback Area 13
IRD2MB|Lo16|admin-down|admin-down|loopback Area 16
IRD2MB|Lo26|up|up|IP UNNUMBERED gpba
IRD2MB|Lo28|up|up|IP UNNUMBERED vpn-sancor - VPN BRONZE - SANCOR COOP. UNIDAS LTDA.
IRD2MB|Lo49|up|up|IP UNNUMBERED carsa - VPN BRONZE - CARSA S.A.
IRD2MB|Lo56|up|up|IP UNNUMERED gms-vpn
IRD2MB|Lo73|up|up|IP UNNUMBERED ccepsf-vpn - VPN BRONZE -
IRD2MB|Lo75|up|up|IP UNNUMBERED VPN ADVANCE
IRD2MB|Lo77|up|up|IP unnumbered Wpatron
IRD2MB|Lo78|up|up|IP UNNUMERED vpn-credicoop
IRD2MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
IRD2MB|Lo90|up|up|IP UNNUMBERED VPN ADVANCEROS
IRD2MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
IRD2MB|Lo139|up|up|IP UNNUMBERED unicasan-vpn - VPN BRONZE - UNIV CATOLICA DE SANTA FE
IRD2MB|Lo148|up|up|IP UNNUMERED ribeiro-vpn
IRD2MB|Lo149|up|up|IP UNNUMBERED bna-vpn - VPN BRONZE - BANCO DE LA NACION ARGENTINA
IRD2MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
IRD2MB|Lo169|up|up|IP UNNUMBERED VPN-TECNOACCION1 - VPN BRONZE - TECNO ACCION S.A.
IRD2MB|Lo171|up|up|IP UNNUMERED vidal-vpn
IRD2MB|Lo182|up|up|IP UNNUMBERED garbarino-vpn - VPN GARBARINO
IRD2MB|Lo198|up|up|IP UNNUMBERED Gire
IRD2MB|Lo216|up|up|IP UNNUMBERED vpn-assa - VPN BRONZE - AGUAS SANTAFESINAS SA
IRD2MB|Lo219|up|up|IP UNNUMBERED vpnbcosantafe
IRD2MB|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
IRD2MB|Lo256|up|up|IP UNNUMERED sepsa-vpn
IRD2MB|Lo265|up|up|IP UNNUMBERED vpn-planauto - VPN BRONZE - FIRMAT PLANAUTO S.A.
IRD2MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
IRD2MB|Lo297|up|up|IP UNNUMBERED bcopatagonia-vpn - VPN BRONZE BANCO PATAGONIA
IRD2MB|Lo324|up|up|IP UNNUMBERED afip-vpn - VPN BRONZE - AFIP
IRD2MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
IRD2MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
IRD2MB|Lo463|up|up|IP UNNUMBERED vpn-johnson - VPN BRONZE - JOHNSON ACERO S.A.
IRD2MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
IRD2MB|Lo516|up|up|IP UNNUMBERED totalgaz-vpn - VPN BRONZE - TOTAL ESPECIALIDADES ARGENTINA
IRD2MB|Lo550|up|up|IP UNNUMBERED scristobalcaja-vpn - VPN BRONZE - SAN CRISTOBAL CAJA MUTUAL
IRD2MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
IRD2MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
IRD2MB|Lo702|up|up|IP UNNUMBERED unipecinac-vpn - VPN BRONZE - UNION DEL PERSONAL CIVIL DE LA NACION (SF)
IRD2MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE
IRD2MB|Lo732|up|up|IP UNNUMBERED bago-vpn - VPN BRONZE - BAGO
IRD2MB|Lo739|up|up|IP UNNUMBERED arcore-vpn - VPN BRONZE - ARCORE S.A.
IRD2MB|Lo776|up|up|IP UNNUMBERED cnservicios-vpn - VPN BRONZE - CN SERVICIOS SRL
IRD2MB|Lo885|up|up|IP UNNUMBERED assaind-vpn - VPN BRONZE - AGUAS SANTAFESINAS SA IND
IRD2MB|Lo969|up|up|IP UNNUMBERED kilbelsrl-vpn - VPN BRONZE - KILBEL S.R.L.
IRD2MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE -
IRD2MB|Lo984|up|up|IP UNNUMBERED asocmutualmagisterio-vpn - VPN BRONZE - ASOCIACION MUTUAL DEL MAGISTER IO DE SANTA FE ANGELITA PERAL
IRD2MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
IRD2MB|Lo1075|up|up|IP UNNUMERED
IRD2MB|Lo1099|up|up|IP UNNUMBERED acasalud-vpn - VPN ACA SALUD COOPERATIVA DE PRESTADORES
IRD2MB|Lo1108|up|up|IP UNNUMBERED osba-vpn - VPN BRONZE - OBRA SOCIAL BANCARIA ARGENTINA - O.S.B.A.
IRD2MB|Lo1117|up|up|IP UNNUMBERED kilgelmann-vpn - VPN BRONZE - KILGELMANN SRL SRL
IRD2MB|Lo1151|up|up|IP UNNUMBERED ccepsf-vpn - VPN BRONZE -
IRD2MB|Lo1159|up|up|IP UNNUMBERED camarase-vpn - VPN BRONZE -
IRD2MB|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
IRD2MB|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
IRD2MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
IRD2MB|Lo1241|up|up|IP UNNUMBERED vrf chubbargseg-vpn - VPN BRONZE - CHUBB
IRD2MB|Lo1267|up|up|IP UNNUMBERED semtur-vpn
IRD2MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
IRD2MB|Lo1373|up|up|IP UNNUMBERED casa-vpn - VPN BRONZE - CORREO ANDREANI
IRD2MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
IRD2MB|Lo1391|up|up|IP UNNUMERED falconebidetto-vpn - VPN BRONZE FALCONE BODETTO S.A.
IRD2MB|Lo1443|up|up|IP UNNUMBERED msaf-vpn - VPN BRONZE - MSAF S.A.
IRD2MB|Lo1582|admin-down|admin-down|IP UNNUMERED gellerabog-vpn - VPN BRONZE - GELLER ABOGADOS S.A.
IRD2MB|Lo1611|up|up|IP UNNUMBERED sport78-vpn - VPN SPORT 78 DEPORTES
IRD2MB|Lo3143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - Tasa subcliente Banco Frances
IRD2MB|Lo5020|up|up|IP UNNUMBERED sindluzyfuerza-vpn
IRD2MB|Lo5021|up|up|IP UNNUMBERED basgall-vpn - VPN BRONZE -
IRD2MB|Nu0|up|up| 
IRD2MB|PE30|admin-down|admin-down|HSI_PAR71D
IRD2MB|PE30.4102|admin-down|admin-down|DSLAM PAR72D ZTE9210
IRD2MB|PE30.4103|admin-down|admin-down|DSLAM PAR73D ZTE9210
IRD2MB|PE30.4104|admin-down|admin-down|DSLAM PAR74D ZTE9210
IRD2MB|PE30.4105|admin-down|admin-down|DSLAM PAR75D ZTE9210
IRD2MB|PE35|admin-down|admin-down|HSI_TVBG01
IRD2MB|PE35.4101|admin-down|admin-down|[DATOS] TVBG01  HUA 5000 [ADS2]
IRD2MB|PE36|admin-down|admin-down|HSI_PAR31D
IRD2MB|PE36.2101|admin-down|admin-down|GESTION PAR31D HUAWEI5100
IRD2MB|PE36.4101|admin-down|admin-down|[DATOS] PAR31D  HUA 5100 [ADSL]
IRD2MB|PE37|admin-down|admin-down|HSI_BMGG01
IRD2MB|PE37.4101|admin-down|admin-down|[DATOS] BMGG01 ZTE 5200 [ADS2]
IRD2MB|PE40|admin-down|admin-down|HSI_AES51D
IRD2MB|PE40.2101|admin-down|admin-down|GESTION AES51D ZTE9800
IRD2MB|PE40.3101|admin-down|admin-down|[TOIP] AES51D ZTE 9800 [ADS2]
IRD2MB|PE40.4101|admin-down|admin-down|[DATOS] AES51D  ZTE 9800 [ADS2]
IRD2MB|PE41|up|up|HSI_FSH51D
IRD2MB|PE41.2101|up|up|GESTION FSH51D HUAWEI5100
IRD2MB|PE41.3101|up|up|[TOIP] FSH51D HUA 5100 [ADS2]
IRD2MB|PE41.4101|up|up|[DATOS] FSH51D HUA 5100 [ADSL]
IRD2MB|PE48|up|up|PWHE Uplink VIL21D HW5600
IRD2MB|PE48.2101|up|up|GESTION VIL21D HW5600
IRD2MB|PE48.3101|up|up|[TOIP] VIL21D HUA 5600 [ADS2]
IRD2MB|PE48.4101|up|up|[DATOS] VIL21D  HUA 5600 [ADS2]
IRD2MB|PE68|up|up|HSI_GLY71D
IRD2MB|PE68.2101|up|up|GESTION GLY71D HUAWEI5600
IRD2MB|PE68.3101|up|up|[TOIP] GLY71D HUA 5600 [ADS2]
IRD2MB|PE68.4101|up|up|[DATOS] GLY71D  HUA 5600 [ADS2]
IRD2MB|PE68.4101.pppoe14|up|up| 
IRD2MB|PE68.4101.pppoe17|up|up| 
IRD2MB|PE68.4101.pppoe19|up|up| 
IRD2MB|PE68.4101.pppoe34|up|up| 
IRD2MB|PE68.4101.pppoe46|up|up| 
IRD2MB|PE68.4101.pppoe47|up|up| 
IRD2MB|PE68.4101.pppoe74|up|up| 
IRD2MB|PE68.4101.pppoe82|up|up| 
IRD2MB|PE68.4101.pppoe83|up|up| 
IRD2MB|PE68.4101.pppoe89|up|up| 
IRD2MB|PE68.4101.pppoe92|up|up| 
IRD2MB|PE68.4101.pppoe99|up|up| 
IRD2MB|PE68.4101.pppoe112|up|up| 
IRD2MB|PE68.4101.pppoe116|up|up| 
IRD2MB|PE68.4101.pppoe117|up|up| 
IRD2MB|PE68.4101.pppoe125|up|up| 
IRD2MB|PE68.4101.pppoe129|up|up| 
IRD2MB|PE68.4101.pppoe139|up|up| 
IRD2MB|PE68.4101.pppoe147|up|up| 
IRD2MB|PE68.4101.pppoe159|up|up| 
IRD2MB|PE68.4101.pppoe160|up|up| 
IRD2MB|PE68.4101.pppoe165|up|up| 
IRD2MB|PE68.4101.pppoe167|up|up| 
IRD2MB|PE68.4101.pppoe186|up|up| 
IRD2MB|PE68.4101.pppoe187|up|up| 
IRD2MB|PE68.4101.pppoe189|up|up| 
IRD2MB|PE68.4101.pppoe203|up|up| 
IRD2MB|PE68.4101.pppoe209|up|up| 
IRD2MB|PE68.4101.pppoe210|up|up| 
IRD2MB|PE68.4101.pppoe214|up|up| 
IRD2MB|PE68.4101.pppoe215|up|up| 
IRD2MB|PE68.4101.pppoe218|up|up| 
IRD2MB|PE68.4101.pppoe233|up|up| 
IRD2MB|PE68.4101.pppoe235|up|up| 
IRD2MB|PE68.4101.pppoe237|up|up| 
IRD2MB|PE68.4101.pppoe243|up|up| 
IRD2MB|PE68.4101.pppoe253|up|up| 
IRD2MB|PE68.4101.pppoe258|up|up| 
IRD2MB|PE68.4101.pppoe259|up|up| 
IRD2MB|PE68.4101.pppoe260|up|up| 
IRD2MB|PE68.4101.pppoe261|up|up| 
IRD2MB|PE68.4101.pppoe270|up|up| 
IRD2MB|PE68.4101.pppoe272|up|up| 
IRD2MB|PE68.4101.pppoe273|up|up| 
IRD2MB|PE68.4101.pppoe276|up|up| 
IRD2MB|PE68.4101.pppoe280|up|up| 
IRD2MB|PE68.4101.pppoe281|up|up| 
IRD2MB|PE68.4101.pppoe282|up|up| 
IRD2MB|PE68.4101.pppoe283|up|up| 
IRD2MB|PE68.4101.pppoe284|up|up| 
IRD2MB|PE68.4101.pppoe286|up|up| 
IRD2MB|PE68.4101.pppoe287|up|up| 
IRD2MB|PE68.4101.pppoe288|up|up| 
IRD2MB|PE68.4101.pppoe289|up|up| 
IRD2MB|PE68.4101.pppoe290|up|up| 
IRD2MB|PE68.4101.pppoe291|up|up| 
IRD2MB|PE68.4101.pppoe292|up|up| 
IRD2MB|PE68.4101.pppoe293|up|up| 
IRD2MB|PE68.4101.pppoe294|up|up| 
IRD2MB|PE68.4101.pppoe296|up|up| 
IRD2MB|PE68.4101.pppoe297|up|up| 
IRD2MB|PE68.4101.pppoe298|up|up| 
IRD2MB|PE68.4101.pppoe299|up|up| 
IRD2MB|PE68.4101.pppoe300|up|up| 
IRD2MB|PE68.4101.pppoe302|up|up| 
IRD2MB|PE68.4101.pppoe303|up|up| 
IRD2MB|PE68.4101.pppoe304|up|up| 
IRD2MB|PE68.4101.pppoe305|up|up| 
IRD2MB|PE68.4101.pppoe306|up|up| 
IRD2MB|PE68.4101.pppoe308|up|up| 
IRD2MB|PE68.4101.pppoe310|up|up| 
IRD2MB|PE68.4101.pppoe311|up|up| 
IRD2MB|PE68.4101.pppoe314|up|up| 
IRD2MB|PE68.4101.pppoe316|up|up| 
IRD2MB|PE68.4101.pppoe317|up|up| 
IRD2MB|PE68.4101.pppoe318|up|up| 
IRD2MB|PE68.4101.pppoe319|up|up| 
IRD2MB|PE68.4101.pppoe321|up|up| 
IRD2MB|PE68.4101.pppoe322|up|up| 
IRD2MB|PE68.4101.pppoe323|up|up| 
IRD2MB|PE68.4101.pppoe325|up|up| 
IRD2MB|PE68.4101.pppoe326|up|up| 
IRD2MB|PE68.4101.pppoe330|up|up| 
IRD2MB|PE68.4101.pppoe331|up|up| 
IRD2MB|PE68.4101.pppoe332|up|up| 
IRD2MB|PE68.4101.pppoe333|up|up| 
IRD2MB|PE68.4101.pppoe336|up|up| 
IRD2MB|PE68.4101.pppoe338|up|up| 
IRD2MB|PE68.4101.pppoe339|up|up| 
IRD2MB|PE68.4101.pppoe349|up|up| 
IRD2MB|PE68.4101.pppoe350|up|up| 
IRD2MB|PE68.4101.pppoe352|up|up| 
IRD2MB|PE68.4101.pppoe354|up|up| 
IRD2MB|PE68.4101.pppoe360|up|up| 
IRD2MB|PE68.4101.pppoe361|up|up| 
IRD2MB|PE68.4101.pppoe366|up|up| 
IRD2MB|PE68.4101.pppoe377|up|up| 
IRD2MB|PE68.4101.pppoe380|up|up| 
IRD2MB|PE68.4101.pppoe382|up|up| 
IRD2MB|PE68.4101.pppoe384|up|up| 
IRD2MB|PE68.4101.pppoe389|up|up| 
IRD2MB|PE68.4101.pppoe391|up|up| 
IRD2MB|PE68.4101.pppoe409|up|up| 
IRD2MB|PE68.4101.pppoe418|up|up| 
IRD2MB|PE68.4101.pppoe419|up|up| 
IRD2MB|PE68.4101.pppoe420|up|up| 
IRD2MB|PE68.4101.pppoe424|up|up| 
IRD2MB|PE68.4101.pppoe425|up|up| 
IRD2MB|PE68.4101.pppoe428|up|up| 
IRD2MB|PE68.4101.pppoe432|up|up| 
IRD2MB|PE68.4101.pppoe433|up|up| 
IRD2MB|PE68.4101.pppoe435|up|up| 
IRD2MB|PE68.4101.pppoe440|up|up| 
IRD2MB|PE68.4101.pppoe443|up|up| 
IRD2MB|PE68.4101.pppoe445|up|up| 
IRD2MB|PE68.4101.pppoe449|up|up| 
IRD2MB|PE68.4101.pppoe450|up|up| 
IRD2MB|PE68.4101.pppoe451|up|up| 
IRD2MB|PE68.4101.pppoe452|up|up| 
IRD2MB|PE68.4101.pppoe463|up|up| 
IRD2MB|PE68.4101.pppoe468|up|up| 
IRD2MB|PE68.4101.pppoe470|up|up| 
IRD2MB|PE68.4101.pppoe473|up|up| 
IRD2MB|PE68.4101.pppoe474|up|up| 
IRD2MB|PE68.4101.pppoe481|up|up| 
IRD2MB|PE68.4101.pppoe482|up|up| 
IRD2MB|PE68.4101.pppoe490|up|up| 
IRD2MB|PE68.4101.pppoe491|up|up| 
IRD2MB|PE68.4101.pppoe496|up|up| 
IRD2MB|PE68.4101.pppoe497|up|up| 
IRD2MB|PE68.4101.pppoe498|up|up| 
IRD2MB|PE68.4101.pppoe511|up|up| 
IRD2MB|PE68.4101.pppoe520|up|up| 
IRD2MB|PE68.4101.pppoe523|up|up| 
IRD2MB|PE68.4101.pppoe525|up|up| 
IRD2MB|PE68.4101.pppoe530|up|up| 
IRD2MB|PE68.4101.pppoe531|up|up| 
IRD2MB|PE68.4101.pppoe534|up|up| 
IRD2MB|PE68.4101.pppoe535|up|up| 
IRD2MB|PE68.4101.pppoe541|up|up| 
IRD2MB|PE68.4101.pppoe546|up|up| 
IRD2MB|PE68.4101.pppoe549|up|up| 
IRD2MB|PE68.4101.pppoe550|up|up| 
IRD2MB|PE68.4101.pppoe553|up|up| 
