shelfname|interface|portoperationalstate|protocol|info1
PTR2MU|GE1/0/2.1008|up|up|eNODOB - CORDOBA_YOFRE - A03-S244  - (3) (428317) - GOMRAN
PTR2MU|GE1/0/2.1075|up|up|NODOB - CORDOBA_YOFRE - A03-S244  - (1) (526781) - 3G
PTR2MU|GE1/0/2.1076|up|up|NODOB - CORDOBA_YOFRE - A03-S244  - (1) (526595) - 2G
PTR2MU|GE1/0/3|up|down|[ACCESO HSI][FI] 8DJC01 13003252
PTR2MU|GE1/0/3.2101|up|up|[GESTION] 8DJC01 HUA 5603_T [VDS2]
PTR2MU|GE1/0/3.3101|up|up|[TOIP] 8DJC01 HUA 5603_T [VDS2]
PTR2MU|GE1/0/3.4101|up|up|[DATOS] 8DJC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/0/4|up|down|[ACCESO HSI][FI] 8DHC01 13003256
PTR2MU|GE1/0/4.2101|up|up|[GESTION] 8DHC01 HUA 5603_T [VDS2]
PTR2MU|GE1/0/4.3101|up|up|[TOIP] 8DHC01 HUA 5603_T [VDS2]
PTR2MU|GE1/0/4.4101|up|up|[DATOS] 8DHC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/0/5|up|up|CONEXION 1/2 PTRB1D
PTR2MU|GE1/0/6|up|up|CONEXION 1/2 PTR91D HSI - 13003731
PTR2MU|GE1/0/7|up|up|CONEXION 2/2 PTRA1D
PTR2MU|GE1/0/8|up|up|CONEXION 2/2 PTRB1D HSI
PTR2MU|GE1/0/9|up|down|eNODOB BBU1_EM_PATRICIOS A03-E940-A03-E941-A03-E942-A03-E943 - (766455) NODOB (766456)
PTR2MU|GE1/0/9.1000|up|up|eNODOB BBU1_EM_PATRICIOS A03-E940-A03-E941-A03-E942-A03-E943 - (1) (766455) - S1
PTR2MU|GE1/0/9.1001|up|up|eNODOB BBU1_EM_PATRICIOS A03-E940-A03-E941-A03-E942-A03-E943 - (2) (766455) - S1MME
PTR2MU|GE1/0/9.1002|up|up|eNODOB BBU1_EM_PATRICIOS A03-E940-A03-E941-A03-E942-A03-E943 - (3) (766455) - GOMRAN
PTR2MU|GE1/0/9.1003|up|up|NODOB BBU1_EM_PATRICIOS A03-E940-A03-E941-A03-E942-A03-E943 - (1) (766456) - 3G
PTR2MU|GE1/0/10|down|down|
PTR2MU|GE1/0/11|down|down|
PTR2MU|GE1/0/12|up|down|INTEGRA 4M - REF.679229 SANCHEZ GLORIA MARINA -
PTR2MU|GE1/0/12.8|up|up|CENTRAL VIRTUAL - SANCHEZ GLORIA MARINA - REF:733746
PTR2MU|GE1/0/12.168|up|up|INTEGRA 4M - REF.679229 SANCHEZ GLORIA MARINA -
PTR2MU|GE1/0/13|up|up|CONEXION 1/2 PTR71D HUA 5600 13003482
PTR2MU|GE1/0/14|down|down|
PTR2MU|GE1/0/15|up|down|LAN-Ext GECOMTEL URA PATRICIOS - Lin:9004894
PTR2MU|GE1/0/15.1060216|up|up|LAN-Ext GECOMTEL PATRICIOS Lin:9004894 <-> CEN4MU Gig 16/1/21.1060
PTR2MU|GE1/0/16|up|up|CONEXION 2/2 PTR81D HUA 5600
PTR2MU|GE1/0/17|down|down|
PTR2MU|GE1/0/18|down|down|
PTR2MU|GE1/0/19|down|down|
PTR2MU|GE1/0/20|down|down|
PTR2MU|GE1/0/21|down|down|
PTR2MU|GE1/0/22|down|down|
PTR2MU|GE1/0/23|down|down|
PTR2MU|GE1/1/0|up|up|CONEXION 1/2 PTR31D HSI - 9701094
PTR2MU|GE1/1/1|up|up|CONEXION 1/2 PTR41D HUA 5600
PTR2MU|GE1/1/2|up|up|CONEXION 1/2 PTR51D HSI - 13000112
PTR2MU|GE1/1/3|up|down|[ACCESO HSI][FI] PTR21D 9702780
PTR2MU|GE1/1/3.2101|up|up|[GESTION] PTR21D HUA 5100 [ADSL]
PTR2MU|GE1/1/3.3649|up|up|PRESURIZACION PATRICIOS - REF:943193 - ACC:PTR21D 0/0/1
PTR2MU|GE1/1/3.3666|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262391 Lin:2719189 - Acc
PTR2MU|GE1/1/3.3674|up|up|VPN Head Quarter - JOHNSON ACERO S.R.L. - Ref:87887 Lin:2716750
PTR2MU|GE1/1/3.3841|up|up|PRESURIZACION PATRICIOS - REF:943193 - ACC:PTR21D 0/0/1
PTR2MU|GE1/1/3.3858|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262391 Lin:2719189 - Acc
PTR2MU|GE1/1/3.3868|up|up|Integra Light 3M_KUM SA_Ref:316841 Lin:2741102 Acc:PTR21D 0/00/0
PTR2MU|GE1/1/3.4101|up|up|[DATOS] PTR21D HUA 5100 [ADSL][L3]
PTR2MU|GE1/1/3.4102|up|up|[DATOS] PTR22D HUA 5100 [ADSL][L3]
PTR2MU|GE1/1/3.4103|up|up|[DATOS] PTR23D HUA 5100 [ADSL][L3]
PTR2MU|GE1/1/4|up|down|[ACCESO NGN + HSI][FI] GSVG01 13000692
PTR2MU|GE1/1/4.2|up|up|[SIGN] GSVG01 ZTE 5200 [NGN] 13000692
PTR2MU|GE1/1/4.3|up|up|[RTP] GSVG01 ZTE 5200 [NGN] 13000692
PTR2MU|GE1/1/4.4|up|up|[GESTION] GSVG01 ZTE 5200 [NGN] 13000692
PTR2MU|GE1/1/4.3101|up|up|[TOIP] GSVG01 ZTE 5200 [ADS2]
PTR2MU|GE1/1/4.4101|up|up|[DATOS] GSVG01 ZTE 5200 [ADS2][L3]
PTR2MU|GE1/1/5|up|down|[ACCESO NGN + HSI][FI] 1TEG01 13001509
PTR2MU|GE1/1/5.2|up|up|[SIGN] 1TEG01 HUA 5603_T [NGN] 13001509
PTR2MU|GE1/1/5.3|up|up|[RTP] 1TEG01 HUA 5603_T [NGN] 13001509
PTR2MU|GE1/1/5.4|up|up|[GESTION] 1TEG01 HUA 5603_T [NGN] 13001509
PTR2MU|GE1/1/5.3101|up|up|[TOIP] 1TEG01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/5.4101|up|up|[DATOS] 1TEG01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/6|up|down|[ACCESO HSI][FI] 2GX11C 13001594
PTR2MU|GE1/1/6.2101|up|up|[GESTION] 2GX11C HUA 5616 [VDS2]
PTR2MU|GE1/1/6.3101|up|up|[TOIP] 2GX11C HUA 5616 [VDS2]
PTR2MU|GE1/1/6.4101|up|up|[DATOS] 2GX11C HUA 5616 [VDS2][L3]
PTR2MU|GE1/1/7|up|down|[ACCESO HSI][FI] 2GW11C 13001595
PTR2MU|GE1/1/7.2101|up|up|[GESTION] 2GW11C ALU 7330 [VDS2]
PTR2MU|GE1/1/7.3101|up|up|[TOIP] 2GW11C ALU 7330 [VDS2]
PTR2MU|GE1/1/7.4101|up|up|[DATOS] 2GW11C ALU 7330 [VDS2][L3]
PTR2MU|GE1/1/8|up|down|[ACCESO HSI][FI] 2GZ11C 13001596
PTR2MU|GE1/1/8.2101|up|up|[GESTION] 2GZ11C ALU 7330 [VDS2]
PTR2MU|GE1/1/8.3101|up|up|[TOIP] 2GZ11C ALU 7330 [VDS2]
PTR2MU|GE1/1/8.4101|up|up|[DATOS] 2GZ11C ALU 7330 [VDS2][L3]
PTR2MU|GE1/1/9|up|down|[ACCESO HSI][FI] 2GY11C 13001597
PTR2MU|GE1/1/9.2101|up|up|[GESTION] 2GY11C HUA 5616 [VDS2]
PTR2MU|GE1/1/9.3101|up|up|[TOIP] 2GY11C HUA 5616 [VDS2]
PTR2MU|GE1/1/9.4101|up|up|[DATOS] 2GY11C HUA 5616 [VDS2][L3]
PTR2MU|GE1/1/10|up|down|[ACCESO HSI][FI] 2GN11C 13001599
PTR2MU|GE1/1/10.2101|up|up|[GESTION] 2GN11C ALU 7330 [VDS2]
PTR2MU|GE1/1/10.3101|up|up|[TOIP] 2GN11C ALU 7330 [VDS2]
PTR2MU|GE1/1/10.4101|up|up|[DATOS] 2GN11C ALU 7330 [VDS2][L3]
PTR2MU|GE1/1/11|up|down|[ACCESO HSI][FI] 2GU11C 13001600
PTR2MU|GE1/1/11.2101|up|up|[GESTION] 2GU11C HUA 5616 [VDS2]
PTR2MU|GE1/1/11.3101|up|up|[TOIP] 2GU11C HUA 5616 [VDS2]
PTR2MU|GE1/1/11.4101|up|up|[DATOS] 2GU11C HUA 5616 [VDS2][L3]
PTR2MU|GE1/1/12|up|down|[ACCESO HSI][FI] 2GV11C 13001601
PTR2MU|GE1/1/12.2101|up|up|[GESTION] 2GV11C ALU 7330 [VDS2]
PTR2MU|GE1/1/12.3101|up|up|[TOIP] 2GV11C ALU 7330 [VDS2]
PTR2MU|GE1/1/12.4101|up|up|[DATOS] 2GV11C ALU 7330 [VDS2][L3]
PTR2MU|GE1/1/13|up|down|[ACCESO HSI][FI] 2GQ11C 13001604
PTR2MU|GE1/1/13.2101|up|up|[GESTION] 2GQ11C ALU 7330 [VDS2]
PTR2MU|GE1/1/13.3101|up|up|[TOIP] 2GQ11C ALU 7330 [VDS2]
PTR2MU|GE1/1/13.4101|up|up|[DATOS] 2GQ11C ALU 7330 [VDS2][L3]
PTR2MU|GE1/1/14|up|up|CONEXION 1/2 PTRA1D
PTR2MU|GE1/1/15|up|down|[ACCESO HSI][FI] 8ENC01 13003141
PTR2MU|GE1/1/15.2101|up|up|[GESTION] 8ENC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/15.3101|up|up|[TOIP] 8ENC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/15.4101|up|up|[DATOS] 8ENC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/16|up|up|CONEXION 2/2 PTR71D HUA 5600 13003482
PTR2MU|GE1/1/17|up|up|CONEXION 1/2 PTR61D HSI HUA 5600 13003481
PTR2MU|GE1/1/18|up|up|CONEXION 1/2 PTR81D HUA 5600
PTR2MU|GE1/1/19|up|down|[ACCESO HSI][FI] 8ECC01 13003140
PTR2MU|GE1/1/19.2101|up|up|[GESTION] 8ECC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/19.3101|up|up|[TOIP] 8ECC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/19.4101|up|up|[DATOS] 8ECC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/20|up|down|[ACCESO HSI][FI] 8EBC01 13003139
PTR2MU|GE1/1/20.2101|up|up|[GESTION] 8EBC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/20.3101|up|up|[TOIP] 8EBC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/20.4101|up|up|[DATOS] 8EBC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/21|up|down|[ACCESO HSI][FI] 8DNC01 13003255
PTR2MU|GE1/1/21.2101|up|up|[GESTION] 8DNC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/21.3101|up|up|[TOIP] 8DNC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/21.4101|up|up|[DATOS] 8DNC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/22|up|down|[ACCESO HSI][FI] 8DMC01 13003254
PTR2MU|GE1/1/22.2101|up|up|[GESTION] 8DMC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/22.3101|up|up|[TOIP] 8DMC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/22.4101|up|up|[DATOS] 8DMC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE1/1/23|up|down|[ACCESO HSI][FI] 8DKC01 13003253
PTR2MU|GE1/1/23.2101|up|up|[GESTION] 8DKC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/23.3101|up|up|[TOIP] 8DKC01 HUA 5603_T [VDS2]
PTR2MU|GE1/1/23.4101|up|up|[DATOS] 8DKC01 HUA 5603_T [VDS2][L3]
PTR2MU|GE3/0/0(10G)|down|down|
PTR2MU|GE3/1/1|down|down|eNODOB CORDOBA_URA_PATRICIOS - 2DA BBU - A03-S060 (428290) NODOB (523714) (523715)
PTR2MU|GE3/1/1.1003|down|down|NODOB - CORDOBA_URA_PATRICIOS - 2DA BBU - A03-S060 - (1) (523714) - 3G
PTR2MU|GE3/1/1.1004|down|down|NODOB - CORDOBA_URA_PATRICIOS - 2DA BBU - A03-S060- (1) (523715) - 2G
PTR2MU|GE3/1/1.1005|down|down|eNODOB - CORDOBA_URA_PATRICIOS - 2DA BBU - A03-S060 - (2) (428290) - S1MME
PTR2MU|GE3/1/1.1006|down|down|eNODOB - CORDOBA_URA_PATRICIOS - 2DA BBU - A03-S060 - (3) (428290) - GOMRAN
PTR2MU|GE3/1/2|up|down|eNODOB CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060 (428290) NODOB (523714) (523715)
PTR2MU|GE3/1/2.1000|up|up|eNODOB - CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060 - (1) (428290) - S1
PTR2MU|GE3/1/2.1001|up|up|eNODOB - CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060 - (2) (428290) - S1MME
PTR2MU|GE3/1/2.1002|up|up|eNODOB - CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060 - (3) (428290) - GOMRAN
PTR2MU|GE3/1/2.1071|up|up|NODOB - CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060 - (1) (523714) - 3G
PTR2MU|GE3/1/2.1072|up|up|NODOB - CORDOBA_URA_PATRICIOS -1RA BBU - A03-S060- (1) (523715) - 2G
PTR2MU|GE3/1/3|up|up|CONEXION 1/2 PTRM01 HSI
PTR2MU|GE3/1/4|up|up|CONEXION 2/2 PTRM01 HSI
PTR2MU|GE3/1/7|up|down|eNODOB HROES_DE_VILCAPUGIO - A03-S622 (511231) NODOB (511133) (511209)
PTR2MU|GE3/1/7.1062|up|up|eNODOB - HROES_DE_VILCAPUGIO - A03-S622 - (1) (511231) - S1
PTR2MU|GE3/1/7.1063|up|up|eNODOB - HROES_DE_VILCAPUGIO - A03-S622 - (2) (511231) - S1MME
PTR2MU|GE3/1/7.1064|up|up|eNODOB - HROES_DE_VILCAPUGIO - A03-S622 - (3) (511231) - GOMRAN
PTR2MU|GE3/1/7.1065|up|up|NODOB - HROES_DE_VILCAPUGIO - A03-S622 - (1) (511133) - 3G
PTR2MU|GE3/1/7.1066|up|up|NODOB - HROES_DE_VILCAPUGIO - A03-S622- (1) (511209) - 2G
PTR2MU|GE3/1/8|up|down|NGN HW PTRG01 -PATRICIOS-L:9703006
PTR2MU|GE3/1/8.3|up|up|[RTP][SIGN] PTRG01 HUA 5000 [NGN]
PTR2MU|GE3/1/8.4|up|up|[GESTION][IPMB] PTRG01 HUA 5000 [NGN]
PTR2MU|GE3/1/8.5|up|up|[GESTION][PVM] PTRG01 HUA 5000 [NGN]
PTR2MU|GE3/1/9|up|up|[ACCESO HSI][VI] NGN JPXG01 1/2 - HUA 5000 - 9704952
PTR2MU|GE3/1/10|down|down|
PTR2MU|GE3/1/11|down|down|
PTR2MU|GE3/1/12|up|up|CONEXION 2/2 PTR91D HSI - 13007273
PTR2MU|GE3/1/13|up|up|CONEXION 2/2 PTR61D HSI HUA 5600 13007270
PTR2MU|GE3/1/15|down|down|CONEXION 2/2 PTR51D HSI - 13000112
PTR2MU|GE3/1/16|up|up|CONEXION 2/2 PTR31D HSI - 9701094
PTR2MU|GE4/1/0(10G)|down|down|
PTR2MU|GE4/1/1(10G)|down|down|
PTR2MU|GE4/1/2(10G)|down|down|
PTR2MU|GE4/1/3(10G)|down|down|
PTR2MU|GE4/1/4(10G)|down|down|
PTR2MU|GE4/1/5(10G)|down|down|
PTR2MU|GE4/1/6(10G)|down|down|
PTR2MU|GE4/1/7(10G)|down|down|
PTR2MU|GE4/1/8(10G)|down|down|
PTR2MU|GE4/1/9(10G)|down|down|
PTR2MU|GE6/0/0(10G)|down|down|
PTR2MU|GE6/1/9|up|up|[ACCESO HSI][VI] NGN JPXG01 2/2 - HUA 5000 - 9704952
PTR2MU|GE6/1/11|down|down|
PTR2MU|GE8/0/0|down|down|
PTR2MU|GE8/0/1|down|down|
PTR2MU|GE8/0/2|down|down|
PTR2MU|GE8/0/3|down|down|
PTR2MU|GE8/0/4|down|down|
PTR2MU|GE8/0/5|down|down|
PTR2MU|GE8/0/6|down|down|
PTR2MU|GE8/0/7|down|down|
PTR2MU|GE8/0/8|down|down|
PTR2MU|GE8/0/9|down|down|
PTR2MU|GE8/0/10|down|down|
PTR2MU|GE8/0/11|down|down|
PTR2MU|GE8/0/12|down|down|
PTR2MU|GE8/0/13|down|down|
PTR2MU|GE8/0/14|down|down|
PTR2MU|GE8/0/15|down|down|
PTR2MU|GE8/0/16|down|down|
PTR2MU|GE8/0/17|down|down|
PTR2MU|GE8/0/18|down|down|
PTR2MU|GE8/0/19|down|down|
PTR2MU|GE8/0/20|down|down|
PTR2MU|GE8/0/21|down|down|
PTR2MU|GE8/0/22|down|down|
PTR2MU|GE8/0/23|down|down|
PTR2MU|GE8/1/0|down|down|
PTR2MU|GE8/1/1|up|up|CONEXION 2/2 PTR41D HUA 5600
PTR2MU|GE8/1/2|down|down|
PTR2MU|GE8/1/3|down|down|
PTR2MU|GE8/1/4|down|down|
PTR2MU|GE8/1/5|down|down|
PTR2MU|GE8/1/6|down|down|
PTR2MU|GE8/1/7|down|down|
PTR2MU|GE8/1/8|down|down|
PTR2MU|GE8/1/9|down|down|
PTR2MU|GE8/1/10|down|down|
PTR2MU|GE8/1/11|down|down|
PTR2MU|GE8/1/12|down|down|
PTR2MU|GE8/1/13|down|down|
PTR2MU|GE8/1/14|down|down|
PTR2MU|GE8/1/15|down|down|
PTR2MU|GE8/1/16|down|down|
PTR2MU|GE8/1/17|down|down|
PTR2MU|GE8/1/18|down|down|
PTR2MU|GE8/1/19|down|down|
PTR2MU|GE8/1/20|down|down|
PTR2MU|GE8/1/21|down|down|
PTR2MU|GE8/1/22|down|down|
PTR2MU|GE8/1/23|down|down|
PTR2MU|VE1/1/22|up|down|
PTR2MU|VE1/1/220|up|down|
PTR2MU|VE4/1/1|up|down|
PTR2MU|VE4/1/1.8|up|up|[DATOS] PTR71D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.10|up|up|[DATOS] PTRM01 10 HUA 5600_T [GPON][L3]
PTR2MU|VE4/1/1.11|up|up|[DATOS] PTRM01 11 HUA 5600_T [GPON][L3]
PTR2MU|VE4/1/1.12|up|up|[DATOS] PTRM01 12 HUA 5600_T [GPON][L3]
PTR2MU|VE4/1/1.54|up|up|[DATOS] PTR51D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.55|up|up|[DATOS] PTR61D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.56|up|up|[DATOS] PTR91D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.65|up|up|[DATOS] PTR31D HW 5600 [ADS2][L3]
PTR2MU|VE4/1/1.100|up|up|[DATOS] PTRA1D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.101|up|up|[DATOS] PTRB1D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.103|up|up|[DATOS] PTRM01 HUA 5600_T [VDS2][L3]
PTR2MU|VE4/1/1.106|up|up|[DATOS] PTR41D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.250|up|up|[DATOS] PTR81D HUA 5600 [ADS2][L3]
PTR2MU|VE4/1/1.251|up|up|[DATOS] JPXG01 HUA 5000 [ADS2][L3]
