shelfname|interface|portoperationalstate|protocol|info1
LTH2MU|GE7/0/0.3846|up|up|INTEGRA LIGHT 2M - HEXION QUIMICA ARGENTINA SA - Ref:621148 Lin:2787013 Acc:LTH21D 0/1/6-7
LTH2MU|GE7/0/0.3858|up|up|INTEGRA GOLD 4M - YEL INFORMATICA S.A. - Ref:715324 Linea:2823352 Acc:LTH21D 0-01-18Y19
LTH2MU|GE7/0/0.3862|up|up|IntegraLight 4M - ENRIQUE MARTIN ROSSI - REF:722357 LIN:2828114 - ACC:LTH21D 0/1/22-23
LTH2MU|GE7/0/0.3866|up|up|Ref:717237 YEL INFORMATICA S.A. Lin:2825157 Acc:LTH21D 0-01-PF_26
LTH2MU|GE7/0/0.3868|up|up|INTEGRA LIGHT - HUTCHINSON ARGENTINA S.A. - Ref:237165 Lin:2709537 Acc:LTH21D 0/1/28
LTH2MU|GE7/0/0.3869|up|up|INTEGRA LIGHT - CALZADOS GUANTE- Ref:244723 Lin:2711897 Acc:LTH21D 0/01/29
LTH2MU|GE7/0/0.3873|up|up|Integra Light 1M - ENGRAMA - Ref:270346 Lin:2730364 Acc:LTH21D02/01
LTH2MU|GE7/0/0.3875|up|up|82288 - 2711186 - GESTION - VPN BANCO GALICIA Acc:LTH21D
LTH2MU|GE7/0/0.3880|up|up|GESTION 888 a 2Mg - ICBC - REF 248113 - LINEA 2713013 - Acc Dslam: LTH21D 0/2/8 y 9
LTH2MU|GE7/0/0.3882|up|up|IntegraLight - BOSTIK ARGENTINA - Ref:708669 Lin:2817332 Acc:LTH21D 0/2/10-11
LTH2MU|GE7/0/0.3884|up|up|IntegraLight - M.CASSAB ARGENTINA S A - Ref:631272 - Lin:2789467 Acc:LTH21D SHDSL-0-02-012
LTH2MU|GE7/0/0.3887|up|up|GESTION XAVI - STANDARD BANK ARGENTINA S.A. - REF 248113 - LINEA 2713013 Acc:LTH21D
LTH2MU|GE7/0/0.3888|up|up|IntegraLight CANUMIR OSVALDO JAVIER Ref:735998 Lin:2839082 Acc:LTH21D SHDSL-0-02-016/17
LTH2MU|GE7/0/0.3890|up|up|KEL EDICIONES S.A. - REF:666677 - LIN:2807527 - LTH21D - PLACA 02 - PORT 18 Y 19
LTH2MU|GE7/0/0.3900|up|up|INTEGRA LIGHT 1M - LS SOLUCIONES SA - Ref:255938 - Linea:2716106 - Acc:LTH21D 00/02/28
LTH2MU|GE7/0/0.3904|up|up|INTEGRA 2048K STOCK MARTINEZ Ref:256840 Linea:2716453 Acc:LTH21D 03/0-1
LTH2MU|GE7/0/0.3906|up|up|IntegraLight 4M (upgrade) - HUTCHINSON ARGENTINA S.A. - Ref:237165 5 Lin:2709537 Acc:LTH21D 0/3/2-3
LTH2MU|GE7/0/0.3908|up|up|VPN de Maqueta STOCK MARTINEZ INTEGRA Ref:256864 Linea:2716467 Acc:LTH21D 03-4/5
LTH2MU|GE7/0/0.3910|up|up|INTEGRA GOLD 2M - THIRD TIME SA PABLO CHIORZO - Ref:257877 Linea:2716647 Acc:LTH21D 00/03/06-07
