shelfname|interface|portoperationalstate|protocol|info1
COE4MU|Eth-Trunk1.13800600|up|up|L2L_L2LSANGABRIEL_SMSIERRAS(2860336)REFE:885504_Servicio
COE4MU|Eth-Trunk1.13800610|up|up|L2L_L2L_SANGABRIEL_VDELSOTO_(2864266)REFE:892642_Ges.Cliente
COE4MU|Eth-Trunk1.13800630|up|up|L2L_L2L_SANGABRIEL_CDE_HIGUERA(2864265)REFE:892633_Ges.Cliente
COE4MU|Eth-Trunk1.13811553|up|up|LAN EXTENSION - CLIENTE POTENCIAL ALEJANDRO DEL CARRIL - REF:942013 - VPLS:ELAN_3677753601_942013 - ACC:5RCDM01/07/GE_5
COE4MU|Eth-Trunk1.18632101|up|down|
COE4MU|Eth-Trunk1.20384001|up|down|TIP_SAN_GABRIEL_2DO_ENLACE_1GB(2862966)REFE:329722_Gestion
COE4MU|Eth-Trunk1.23011000|up|up|eNODOB - AV_JAPN -COE4MU 7/0/1 - A03-S495 - (1) (752372) - S1
COE4MU|Eth-Trunk1.23011001|up|up|eNODOB - AV_JAPN - COE4MU 7/0/1 - A03-S495 - (2) (752372) - S1MME
COE4MU|Eth-Trunk1.23011002|up|up|eNODOB - AV_JAPN - COE4MU 7/0/1 - A03-S495 - (3) (752372) - GOMRAN
COE4MU|Eth-Trunk1.23011003|up|up|NODOB - AV_JAPN - COE4MU 7/0/1- A03-S495 - (1) (752370) - 3G
COE4MU|Eth-Trunk1.23011004|up|up|NODOB - AV_JAPN - COE4MU 7/0/1 - A03-S495 - (1) (752371) - 2G
COE4MU|Eth-Trunk1.23061000|up|up|eNODOB - SAN_ROQUE - COE4MU 1/0/1 - A03-S855 - (1) (755590) - S1
COE4MU|Eth-Trunk1.23061001|up|up|eNODOB - SAN_ROQUE - COE4MU 1/0/1 - A03-S855 - (2) (755590) - S1MME
COE4MU|Eth-Trunk1.23061002|up|up|eNODOB - SAN_ROQUE - COE4MU 1/0/1 - A03-S855 - (3) (755590) - GOMRAN
COE4MU|Eth-Trunk1.23061003|up|up|NODOB - SAN_ROQUE - COE4MU 1/0/1 - A03-S855 - (1) (755591) - 3G
COE4MU|Eth-Trunk1.23061004|up|up|NODOB - SAN_ROQUE - COE4MU 1/0/1 - A03-S855 - (1) (755592) - 2G
COE4MU|Eth-Trunk1.23261000|up|up|eNODOB - BIALET_MASSE - COE4MU 1/0/25 - A03-S205 - (1) (522602) - S1
COE4MU|Eth-Trunk1.23261001|up|up|eNODOB - BIALET_MASSE - COE4MU 1/0/25 - A03-S205 - (2) (522602) - S1MME
COE4MU|Eth-Trunk1.23261002|up|up|eNODOB - BIALET_MASSE - COE4MU 1/0/25 - A03-S205 - (3) (522602) - GOMRAN
COE4MU|Eth-Trunk1.23261003|up|up|NODOB - BIALET_MASSE - COE4MU 1/0/25 - A03-S205 - (1) (518695) - 3G
COE4MU|Eth-Trunk1.23261004|up|up|NODOB - BIALET_MASSE - COE4MU 1/0/25 - A03-S205 - (1) (522648) - 2G
COE4MU|Eth-Trunk1.23512101|up|up|[GESTION] CDM21D HUA 5600T[ADS2]
COE4MU|Eth-Trunk1.23513101|up|up|[TOIP] CDM21D HUA 5600T [ADS2]
COE4MU|Eth-Trunk1.23513648|up|up|VPN GOLD - EPEC - Ref:655481 - L:2800638 - CDM21D 0/14 0
COE4MU|Eth-Trunk1.23513651|up|up|PRESURIZACION CAPILLA DEL MONTE - REF:943189 - ACC:CDM21D 0/14/3
COE4MU|Eth-Trunk1.23513656|up|up|CYRE - Ref: 241804 Lin: 2710708 Acc: CDM21D 14/08-09
COE4MU|Eth-Trunk1.23513841|up|up|VPN Head Quarter - BNA - Ref:539492 Lin:2752865 Acc:CDM21D 14-01
COE4MU|Eth-Trunk1.23513842|up|up|INTEGRALIGHT 1M - ARIAS VICTOR MANUEL - Ref:878452 Lin:2857608 Acc:CDM21D 0/14/2
COE4MU|Eth-Trunk1.23513843|up|up|PRESURIZACION CAPILLA DEL MONTE - REF:943189 - ACC:CDM21D 0/14/3
COE4MU|Eth-Trunk1.23513846|up|up|IntegraLight - SINDICATO PETROLERO DE CBA. HOTEL DE LA CA ADA - Ref:590190 - Lin:2770270 Acc:CDM21D SHDSL-0-14-006
COE4MU|Eth-Trunk1.23514101|up|up|[DATOS] CDM21D HUA 5600T [ADS2][L2]
COE4MU|Eth-Trunk1.26022101|up|up|[GESTION] CDM11D HUA 5600T[ADS2]
COE4MU|Eth-Trunk1.26024101|up|up|[DATOS] CDM11D HUA 5600T [ADS2][L2]
COE4MU|Eth-Trunk1.31042101|up|up|GESTION VHRM01 HW5600T
COE4MU|Eth-Trunk1.31043101|up|up|[TOIP] VHRM01 HUA 5600T [DSL2]
COE4MU|Eth-Trunk1.31044101|up|up|[DATOS] VHRM01 HW5600T [ADS2]
COE4MU|Eth-Trunk1.36163101|up|up|[TOIP] 5PXG01 HUA 5616 [DSL2]
COE4MU|Eth-Trunk1.36164101|up|up|[DATOS] 5PXG01 HW5616 [ADS2]
COE4MU|Eth-Trunk1.36173101|up|up|[TOIP] 5PZG01 HUA 5616 [DSL2]
COE4MU|Eth-Trunk1.36174101|up|up|[DATOS] 5PZG01 HW5616 [ADS2]
COE4MU|Eth-Trunk1.36183101|up|up|[TOIP] 5Q0G01 HUA 5616 [DSL2]
COE4MU|Eth-Trunk1.36184101|up|up|[DATOS] 5Q0G01 HW5616 [ADS2]
COE4MU|Eth-Trunk2|up|down|LAG PTN HWI 75CRO01_G7/1-G13/1
COE4MU|Eth-Trunk2.102|up|down|CONEXION 1/2 MLA11D HSI 9703122
COE4MU|Eth-Trunk2.103|up|down|CONEXION 2/2 MLA11D HSI 9703122
COE4MU|Eth-Trunk2.1202|up|up|VPN_REF:668481 - INTEGRA_REF:917213 - QUICKFOOD SA FRONTERA PTN
COE4MU|Eth-Trunk2.1231|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - DCN GESTION
COE4MU|Eth-Trunk2.1232|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - 2G
COE4MU|Eth-Trunk2.1233|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - 3G
COE4MU|Eth-Trunk2.1234|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291 - UPLINK - S1
COE4MU|Eth-Trunk2.1235|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - S1MME
COE4MU|Eth-Trunk2.1236|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - GOMRAN
COE4MU|Eth-Trunk2.1237|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - NGN
COE4MU|Eth-Trunk2.1238|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - SSPOPUSA
COE4MU|Eth-Trunk2.1239|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291  - UPLINK - GESTION SDH
COE4MU|Eth-Trunk2.1240|up|up|GESTION ATN950 LA_PUERTA - LPU1MU - Linea 70001291 (RE SDH+Eth DW La Puerta - Santa Rosa de Rio Primero) - DWLPU01 2BB_19
COE4MU|Eth-Trunk2.1248|up|up|GESTION ATN910I LA_PUERTA - LPU1MS - Linea 70001429 (RE SDH+Eth DW La Puerta - Santa Rosa de Rio Primero) - DWLPU01 2BB_19
COE4MU|Eth-Trunk2.1249|up|up|L2L GECOMTEL CTR RIO SEGUNDO - COE4MU Gig16/1/21.1249
COE4MU|Eth-Trunk2.1252|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291 - UPLINK - RS CLARO
COE4MU|Eth-Trunk2.1253|up|up|A ATN950B LA_PUERTA - LPU1MU Gi0/1/0 - Linea 70001291 - UPLINK - RS MOVISTAR
COE4MU|Eth-Trunk2.2818|up|down|
COE4MU|Eth-Trunk2.4083|up|up|GESTION_ARR1MD
COE4MU|Eth-Trunk2.10100|up|up|CONEXION 1/2 MLA21D HSI 13003750
COE4MU|Eth-Trunk2.10104|up|up|CONEXION 2/2 MLA21D HSI 13003750
COE4MU|Eth-Trunk2.12282|up|up|VPN PLATINUM - C.Y.R.E. S.A.C.I.F.I. E I. - REF: 944653 - LINEA: 2869090 - ACC: VDR
COE4MU|Eth-Trunk2.15472|up|up|INTEGRA - PARODI SOCIEDAD DE RESPONSABIL - REF: 917008 - LINEA: 2865628 - ACC: 55MRC01 S04 P01
COE4MU|Eth-Trunk2.18472|up|up|[SIGN] LUQG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.18473|up|up|[RTP] LUQG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.18474|up|up|[GESTION] LUQG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.25462|up|down|
COE4MU|Eth-Trunk2.36632|up|up|INTEGRA - DENSO MANUFACTURING ARGENTINA  S.A - REF: 583318 - LINEA: 2765634 - ACC: - 75CRO01/07/10GBE_01
COE4MU|Eth-Trunk2.37032|up|up|INTEGRA PLATINUM 4M - SIPACK S.A. - REF.193622 - LIN.2770339
COE4MU|Eth-Trunk2.309752|up|up|[SIGN] NGN  MA5616  LJOG01 - LOS CHANIARITOS CORDOBA - L.13002062
COE4MU|Eth-Trunk2.309753|up|up|[RTP] NGN  MA5616  LJOG01 - LOS CHANIARITOS CORDOBA - L.13002062
COE4MU|Eth-Trunk2.309754|up|up|[GESTION IPMB] NGN  MA5616 LJOG01 - LOS CHANIARITOS CORDOBA - L.13002062
COE4MU|Eth-Trunk2.309792|up|up|[SIGN] NGN  MA5616 2XCG01 SECTOR INDUSTRIAL ZONA MERCADO CORDOBA - L13001970
COE4MU|Eth-Trunk2.309793|up|up|[RTP] NGN  MA5616 2XCG01 SECTOR INDUSTRIAL ZONA MERCADO CORDOBA - L13001970
COE4MU|Eth-Trunk2.309794|up|up|[GESTION IPMB] NGN  MA5616 2XCG01 SECTOR INDUSTRIAL ZONA MERCADO CORDOBA - L13001970
COE4MU|Eth-Trunk2.316343|up|up|[RTP][SIGN] PIQG01 HUA 5000 [NGN]
COE4MU|Eth-Trunk2.316344|up|up|[GESTION][IPMB] PIQG01 HUA 5000 [NGN]
COE4MU|Eth-Trunk2.316345|up|up|[GESTION][PVM] PIQG01 HUA 5000 [NGN]
COE4MU|Eth-Trunk2.317152|up|up|SIGN. NGN ZTE MERCADO - (MRCG) - (9703845)
COE4MU|Eth-Trunk2.317153|up|up|RTP NGN ZTE MERCADO - (MRCG) - (9703845)
COE4MU|Eth-Trunk2.317154|up|up|GESTION NGN ZTE MERCADO - (MRCG) - (9703845)
COE4MU|Eth-Trunk2.318212|up|up|[SIGN] MLAG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.318213|up|up|[RTP] MLAG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.318214|up|up|[GESTION] MLAG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.318722|up|up|[SIGN] LSDG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.318723|up|up|[RTP] LSDG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.318724|up|up|[GESTION] LSDG01 ZTE 5200 [NGN]
COE4MU|Eth-Trunk2.336582|up|up|SIGNALING NGN MA5616 INEG01 EMB ATLANT CBA L13001094
COE4MU|Eth-Trunk2.336583|up|up|RTP NGN MA5616 INEG01 EMB ATLANT CBA L13001094
COE4MU|Eth-Trunk2.336584|up|up|GESTION IPMB MA5616 INEG01 EMB ATLANT CBA L13001094
COE4MU|Eth-Trunk2.1022101|up|up|[GESTION] MLA11D HW5600 [ADS2]
COE4MU|Eth-Trunk2.1023101|up|up|[TOIP] MLA11D HUA 5600 [ADS2]
COE4MU|Eth-Trunk2.1024101|up|up|[DATOS] 1/2 MLA11D HW5600 [ADS2]
COE4MU|Eth-Trunk2.1033661|up|up|VPN - BANCO DE LA PROVINCIA DE CORDOBA - REF: 677040 - LINEA: 2813325 - ACC: MLA11D 14 0
COE4MU|Eth-Trunk2.1034101|up|up|[DATOS] 2/2 MLA11D HW5600 [ADS2]
COE4MU|Eth-Trunk2.3512101|up|up|[GESTION] MRC11D HUA 5100 [ADS2]
COE4MU|Eth-Trunk2.3514101|up|up|[DATOS] MRC11D HUA 5100T [ADS2][L2]
COE4MU|Eth-Trunk2.9112101|up|up|GESTION RPR11D HW5600
COE4MU|Eth-Trunk2.9113648|up|up|VPN Head Quarter - MinGobCba - Ref:559449 Lin:2758200 Acc:RPR11D 14 0/1
COE4MU|Eth-Trunk2.9113658|up|up|VPN Head Quarter - INTA - Ref:532756 Lin:2747751 Acc:RPR11D-14/10y11 4H
COE4MU|Eth-Trunk2.9113842|up|up|INTEGRA - MIN.MODERNIZACION - Ref:738973 - Lin:2834636 Acc:RPR11D 0/14/2-3
COE4MU|Eth-Trunk2.9113846|up|up|Integra Light - MOLDERIL S.A. - Ref:647912 - Lin:2796732 - Acc:RPR11D 0-14-06/07
COE4MU|Eth-Trunk2.9113850|up|up|VPN - INTA - Ref:532756 Lin:2747751 Acc:RPR11D-14-10-11 4H gestion C888
COE4MU|Eth-Trunk2.9114101|up|up|[DATOS] RPR11D HW5600 [ADS2]
COE4MU|Eth-Trunk2.9753101|up|up|[TOIP] LJOG01 HUA 5616 [ADS2]
COE4MU|Eth-Trunk2.9754101|up|up|[DATOS] LJOG01 HUA 5616 [ADS2][L2]
COE4MU|Eth-Trunk2.9793101|up|up|[TOIP] 2XCG01 HUA 5616 [ADS2]
COE4MU|Eth-Trunk2.9794101|up|up|[DATOS] 2XCG01 HUA 5616 [ADS2][L2]
COE4MU|Eth-Trunk2.10381012|up|up|eNODOB - ARROYITO_REP. - COE4MU 11/0/0 - A03-S029 - (1) (439764) - S1
COE4MU|Eth-Trunk2.10381013|up|up|eNODOB - ARROYITO_REP. - COE4MU 11/0/0 - A03-S029 - (2) (439764) - S1MME
COE4MU|Eth-Trunk2.10381014|up|up|eNODOB - ARROYITO_REP. - COE4MU 11/0/0 - A03-S029 - (3) (439764) - GOMRAN
COE4MU|Eth-Trunk2.10381015|up|down|
COE4MU|Eth-Trunk2.10381027|up|up|NODOB - ARROYITO_REP. - COE4MU 11/0/0 - A03-S029 - (1) (526621) - 3G
COE4MU|Eth-Trunk2.10381028|up|up|NODOB - ARROYITO_REP. - COE4MU 11/0/0 - A03-S029 - (1) (526392) - 2G
COE4MU|Eth-Trunk2.12020088|up|up|VPN PLATINUM - QUICKFOOD S A - Ref:668481 Lin:2808168 Acc:1RQMX01_IDU
COE4MU|Eth-Trunk2.12020089|up|up|VPN PLATINUM - QUICKFOOD S A - Ref:668481 Lin:2808168 Acc:1RQMX01_IDU
COE4MU|Eth-Trunk2.12061000|up|up|eNODOB - RIO_PRIMERO_REPETIDORA - COE4MU 11/0/0 - A03-S385 - (1) (450223) - S1
COE4MU|Eth-Trunk2.12061001|up|up|eNODOB - RIO_PRIMERO_REPETIDORA - COE4MU 11/0/0 - A03-S385 - (2) (450223) - S1MME
COE4MU|Eth-Trunk2.12061002|up|up|eNODOB - RIO_PRIMERO_REPETIDORA - COE4MU 11/0/0 - A03-S385 - (3) (450223) - GOMRAN
COE4MU|Eth-Trunk2.12061003|up|up|NODOB - RIO_PRIMERO_REPETIDORA - COE4MU 11/0/0 - A03-S385 - (1) (510801) - 3G
COE4MU|Eth-Trunk2.12061004|up|up|NODOB - RIO_PRIMERO_REPETIDORA - COE4MU 11/0/0 - A03-S385 - (1) (510802) - 2G
COE4MU|Eth-Trunk2.12081003|up|up|eNODOB - CORDOBA_PALMAR - COE4MU 11/0/0 - A03-S291 - (1) (430313) - S1
COE4MU|Eth-Trunk2.12081004|up|up|eNODOB - CORDOBA_PALMAR - COE4MU 11/0/0 - A03-S291 - (2) (430313) - S1MME
COE4MU|Eth-Trunk2.12081005|up|up|eNODOB - CORDOBA_PALMAR - COE4MU 11/0/0 - A03-S291 - (3) (430313) - GOMRAN
COE4MU|Eth-Trunk2.12081006|up|up|NODOB - CORDOBA_PALMAR - COE4MU 11/0/0 - A03-S291 - (1) (683757) - 3G
COE4MU|Eth-Trunk2.12081007|up|up|NODOB - CORDOBA_PALMAR - COE4MU 11/0/0 - A03-S291 - (1) (683772) - 2G
COE4MU|Eth-Trunk2.12091000|up|up|eNODOB - MALVINAS_ARGENTINAS - COE4MU 11/0/0 - A03-S249 - (1) (430317) - S1
COE4MU|Eth-Trunk2.12091001|up|up|eNODOB - MALVINAS_ARGENTINAS - COE4MU 11/0/0 - A03-S249 - (2) (430317) - S1MME
COE4MU|Eth-Trunk2.12091002|up|up|eNODOB - MALVINAS_ARGENTINAS - COE4MU 11/0/0 - A03-S249 - (3) (430317) - GOMRAN
COE4MU|Eth-Trunk2.12091003|up|up|NODOB - MALVINAS_ARGENTINAS - COE4MU 11/0/0 - A03-S249 - (1) (752649) - 3G
COE4MU|Eth-Trunk2.12091004|up|up|NODOB - MALVINAS_ARGENTINAS - COE4MU 11/0/0 - A03-S249 - (1) (752650) - 2G
COE4MU|Eth-Trunk2.12111000|up|up|eNODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037 - (1) (691327) - S1
COE4MU|Eth-Trunk2.12111001|up|up|eNODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037 - (2) (691327) - S1MME
COE4MU|Eth-Trunk2.12111002|up|up|eNODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037 - (3) (691327) - GOMRAN
COE4MU|Eth-Trunk2.12111003|up|up|NODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037 - (1) (691823) - 3G
COE4MU|Eth-Trunk2.12111004|up|up|NODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037 - (1) (691576) - 2G
COE4MU|Eth-Trunk2.12111007|up|up|eNODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037_RSMVS - (939500) - S1 RS_MOVISTAR
COE4MU|Eth-Trunk2.12111008|up|up|eNODOB - SANTA_ROSA_DEL_RIO_PRIMERO - COE4MU 11/0/0 - A03-S037_RSMVS - (939500) - S1MME RS_MOVISTAR
COE4MU|Eth-Trunk2.12131000|up|up|eNODOB - CAPILLA_DE_SITON - COE4MU 11/0/0 - A03-S433 - (1) (691402) - S1
COE4MU|Eth-Trunk2.12131001|up|up|eNODOB - CAPILLA_DE_SITON - COE4MU 11/0/0 - A03-S433 - (2) (691402) - S1MME
COE4MU|Eth-Trunk2.12131002|up|up|eNODOB - CAPILLA_DE_SITON - COE4MU 11/0/0 - A03-S433 - (3) (691402) - GOMRAN
COE4MU|Eth-Trunk2.12131003|up|up|NODOB - CAPILLA_DE_SITON - COE4MU 11/0/0 - A03-S433 - (1) (694417) - 3G
COE4MU|Eth-Trunk2.12131004|up|up|NODOB - CAPILLA_DE_SITON - COE4MU 11/0/0 - A03-S433 - (1) (691608) - 2G
COE4MU|Eth-Trunk2.12141000|up|up|eNODOB - LOS_CHANARITOS - COE4MU 11/0/0 - A03-S067 - (1) (756162) - S1
COE4MU|Eth-Trunk2.12141001|up|up|eNODOB - LOS_CHANARITOS - COE4MU 11/0/0 - A03-S067 - (2) (756162) - S1MME
COE4MU|Eth-Trunk2.12141002|up|up|eNODOB - LOS_CHANARITOS - COE4MU 11/0/0 - A03-S067 - (3) (756162) - GOMRAN
COE4MU|Eth-Trunk2.12141003|up|up|NODOB - LOS_CHANARITOS - COE4MU 11/0/0 - A03-S067 - (1) (756163) - 3G
COE4MU|Eth-Trunk2.12141004|up|up|NODOB - LOS_CHANARITOS - COE4MU 11/0/0 - A03-S067 - (1) (756164) - 2G
COE4MU|Eth-Trunk2.12151000|up|up|eNODOB - VILLA_CONCEPCION_DEL_TIO - COE4MU 11/0/0 - A03-S363 - (1) (756684) - S1
COE4MU|Eth-Trunk2.12151001|up|up|eNODOB - VILLA_CONCEPCION_DEL_TIO - COE4MU 11/0/0 - A03-S363 - (2) (756684) - S1MME
COE4MU|Eth-Trunk2.12151002|up|up|eNODOB - VILLA_CONCEPCION_DEL_TIO - COE4MU 11/0/0 - A03-S363 - (3) (756684) - GOMRAN
COE4MU|Eth-Trunk2.12151003|up|up|NODOB - VILLA_CONCEPCION_DEL_TIO - COE4MU 11/0/0 - A03-S363 - (1) (756674) - 3G
COE4MU|Eth-Trunk2.12151004|up|up|NODOB - VILLA_CONCEPCION_DEL_TIO - COE4MU 11/0/0 - A03-S363 - (1) (756664) - 2G
COE4MU|Eth-Trunk2.12161000|up|up|eNODOB - TORO_PUJIO - COE4MU 11/0/0 - A03-S333 - (1) (756680) - S1
COE4MU|Eth-Trunk2.12161001|up|up|eNODOB - TORO_PUJIO - COE4MU 11/0/0 - A03-S333 - (2) (756680) - S1MME
COE4MU|Eth-Trunk2.12161002|up|up|eNODOB - TORO_PUJIO - COE4MU 11/0/0 - A03-S333 - (3) (756680) - GOMRAN
COE4MU|Eth-Trunk2.12161003|up|up|NODOB - TORO_PUJIO - COE4MU 11/0/0 - A03-S333 - (1) (756670) - 3G
COE4MU|Eth-Trunk2.12161004|up|up|NODOB - TORO_PUJIO - COE4MU 11/0/0 - A03-S333 - (1) (756660) - 2G
COE4MU|Eth-Trunk2.12170002|up|up|VPN -  Bco MACRO - Refe:782726 _ Acc PTN: 8VRPR01 Slot7 Port 5
COE4MU|Eth-Trunk2.12170003|up|up|VPN -  Bco MACRO - Refe:782726 _ Acc PTN: 8VRPR01 Slot7 Port 5
COE4MU|Eth-Trunk2.12180002|up|up|VPN PLATINUM - ACEITERA GENERAL DEHEZA S A- R:786956 L:2848859  Acc:8VRPR01/07/06
COE4MU|Eth-Trunk2.12191015|up|up|eNODOB - CORDOBA_MERCADO_CENTRAL - COE4MU 75CRO01 - A03-S229 - (1) (430115) - S1
COE4MU|Eth-Trunk2.12191016|up|up|eNODOB - CORDOBA_MERCADO_CENTRAL - COE4MU 75CRO01 - A03-S229 - (2) (430115) - S1MME
COE4MU|Eth-Trunk2.12191017|up|up|eNODOB - CORDOBA_MERCADO_CENTRAL - COE4MU 75CRO01 - A03-S229 - (3) (430115) - GOMRAN
COE4MU|Eth-Trunk2.12191018|up|up|NODOB - CORDOBA_MERCADO_CENTRAL - COE4MU 75CRO01 - A03-S229 - (1) (695073) - 3G
COE4MU|Eth-Trunk2.12191019|up|up|NODOB - CORDOBA_MERCADO_CENTRAL - COE4MU 75CRO01 - A03-S229 - (1) (695072) - 2G
COE4MU|Eth-Trunk2.12201000|up|up|eNODOB - LUQUE - COE4MU Eth-Trunk2 - A03-S023 - (1) (525687) - S1
COE4MU|Eth-Trunk2.12201001|up|up|eNODOB - LUQUE - COE4MU Eth-Trunk2 - A03-S023 - (2) (525687) - S1MME
COE4MU|Eth-Trunk2.12201002|up|up|eNODOB - LUQUE - COE4MU Eth-Trunk2 - A03-S023 - (3) (525687) - GOMRAN
COE4MU|Eth-Trunk2.12201003|up|up|NODOB - LUQUE - COE4MU Eth-Trunk2 - A03-S023 - (1) (524048) - 3G
COE4MU|Eth-Trunk2.12201004|up|up|NODOB - LUQUE - COE4MU Eth-Trunk2 - A03-S023 - (1) (524105) - 2G
COE4MU|Eth-Trunk2.12211000|up|up|eNODOB - CALCHIN - COE4MU 11/0/0 - A03-S171 - (1) (526854) - S1
COE4MU|Eth-Trunk2.12211001|up|up|eNODOB - CALCHIN - COE4MU 11/0/0 - A03-S171 - (2) (526854) - S1MME
COE4MU|Eth-Trunk2.12211002|up|up|eNODOB - CALCHIN - COE4MU 11/0/0 - A03-S171 - (3) (526854) - GOMRAN
COE4MU|Eth-Trunk2.12211003|up|up|NODOB - CALCHIN - COE4MU 11/0/0 - A03-S171 - (1) (526790) - 3G
COE4MU|Eth-Trunk2.12211004|up|up|NODOB - CALCHIN - COE4MU 11/0/0 - A03-S171 - (1) (526604) - 2G
