shelfname|interface|portoperationalstate|protocol|info1
LUR3MU|GE1/1/4.2101|up|up|[GESTION] LUR91D HUA 5600 [ADS2]
LUR3MU|GE1/1/4.3101|up|up|[TOIP] LUR91D HUA 5600 [ADS2]
LUR3MU|GE1/1/4.3636|up|up|VPN - BANCO MUNICIPAL DE ROSARIO - REF: 590201 - LINEA: 2772985 - ACC: LUR91D 0/15/20-21
LUR3MU|GE1/1/4.3654|up|up|VPN - MACRO - REF: 269130 - LINEA: 2724534 - ACC: LUR91D 14/6-7
LUR3MU|GE1/1/4.3658|up|up|VPN - BANCO MACRO - REF: 266628 - LINEA: 2722137 - ACC: LUR91D 14/10-11
LUR3MU|GE1/1/4.3669|up|up|VPN - DIA ARGENTINA - REF: 538151 - LINEA: 2750995 - ACC: LUR91D 0/14/21
LUR3MU|GE1/1/4.3670|up|up|VPN Head Quarter - Arcos Dorados - Ref:258973 Lin:2717299 Acc:LUR91D 14-22/23
LUR3MU|GE1/1/4.3680|up|up|VPN GOLD 4M - FAMIQ SA - Ref:226597 Lin:2716588 Acc:LUR91D 13/0-1
LUR3MU|GE1/1/4.3686|up|up|VPN GOLD - AGUAS SANTAFESINAS SA - REF: 941072 - LINEA: 2868251 - A
LUR3MU|GE1/1/4.3810|up|up|INTERNET EMPRESAS - cliente: ASOCIACION DEL CENTRO EDUCATIV O LATINOAMERICANO - Ref: 646795- Lin: 2795282- Acc: LUR91D 15 / 2 y 3
LUR3MU|GE1/1/4.3812|up|up|INTERNET EMPRESAS - cliente: FULL POINT S.R.L. - Ref: 639308 - Lin: 2791065 - Acc: LU91D PLACA 15 PORT 5 Y 6
LUR3MU|GE1/1/4.3814|up|up|INTEGRA - CACIA JESUS - REF: 630790 - LINEA: 2797877 - ACC: LUR91D 15/ 6-7
LUR3MU|GE1/1/4.3820|up|up|INTEGRA 2M - LA CASA DEL ARTE GRAFICO S.A. - Ref:260714 Linea:2718191 Acc:LUR91D 15 / 12 y 13
LUR3MU|GE1/1/4.3822|up|up|IntegraLight - MALATESTA SERGIO - Ref:634397 - Lin:2789484 Acc:LUR91D SHDSL-0-15-014
LUR3MU|GE1/1/4.3826|up|up|INTEGRA - FAMAIQ - REF: 589734 - LINEA: 2771982 - ACC: LUR91D 15/18-19
LUR3MU|GE1/1/4.3832|up|up|IntegraLight - CACIA JESUS - Ref:649693 - Lin:2797258 Acc:LUR91D SHDSL-0-15-024
LUR3MU|GE1/1/4.3843|up|up|INTEGRA - BERSANO SRL - REF: 611943 - LINEA: 2782885 - ACC: LUR91D SHDSL-14-03
LUR3MU|GE1/1/4.3846|up|up|VPN - MACRO - REF: 269130 - LINEA: 2724534 - ACC: LUR91D 14/6-7
LUR3MU|GE1/1/4.3849|up|up|INTEGRA - CEPEDA JUAN CARLOS - REF: 627991 - LINEA: 2789787 - ACC: LUR91D 14/9
LUR3MU|GE1/1/4.3850|up|up|VPN - BANCO MACRO - REF: 266628 - LINEA: 2722137 - ACC: LUR91D 14/10-11
LUR3MU|GE1/1/4.3852|up|up|INTEGRA LIGHT - CARLONI HNOS SRL - REF:894197 LIN:2864041 - ACC:LUR91D 0/14/12-13
LUR3MU|GE1/1/4.3856|up|up|INTEGRA - TICAR SRL - REF: 286272 - LINEA: 2732631 - ACC: LUR91D04/16
LUR3MU|GE1/1/4.3861|up|up|VPN - DIA ARGENTINA - REF: 538151 - LINEA: 2750995 - ACC: LUR91D 0/14/21
LUR3MU|GE1/1/4.3866|up|up|INTEGRA - MALATESTA SERGIO - REF: 531692 - LINEA: 2747736 - ACC: LUR91D 14/ 26-27
LUR3MU|GE1/1/4.3872|up|up|VPN 4M Famiq - Ref:226597 Lin:2716588 Acc:LUR91D 13/0-1
