shelfname|interface|portoperationalstate|protocol|info1
BGR2MU|GE1/0/19.3633|up|up|HYPERWAY BRANCH OFFICE - CORREO OFICIAL DE LA REP.ARG. - REF: 733866 - LINEA: 2832608 - ACC: BGR21D 0/0/17
BGR2MU|GE1/0/19.3634|up|up|HYPERWAY BRANCH OFFICE - AGUAS SANTAFESINAS SA - REF: 710791 - LINEA: 2818587 - ACC: BGR21D 0/00/18-19
BGR2MU|GE1/0/19.3638|up|up|DDE-IP - MUNICIP.DE GRANADERO BAIGORRIA - REF:710368 ACC:BGR21D 0/0/22
BGR2MU|GE1/0/19.3644|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:172438
BGR2MU|GE1/0/19.3812|up|up|VPN Gestion - Banco Galicia - Ref:275566 Lin:2729097 Acc:BGR21D 0/0/4
BGR2MU|GE1/0/19.3814|up|up|VPN Head Quarter - CANSES GEST - Ref:609694 Lin:2780647 Acc:BGR21D 0-0-6
BGR2MU|GE1/0/19.3815|up|up|INTEGRA - VELOCE LOGISTICA S.A. (SUCURSAL EMPRESA EXTRANJERA) - REF: 890251 - LINEA: 2862201 - ACC: BGR21D 0/0/7
BGR2MU|GE1/0/19.3817|up|up|PRESURIZACION GRANADERO BAIGORRIA - REF:943702 - ACC:BGR21D 0/0/9
BGR2MU|GE1/0/19.3818|up|up|INTEGRA - MINISTERIO DE MODERNIZACION DE LA NACION - REF: 776178 - LINEA: 2842962 - ACC: BGR21D 0/0/10-11
BGR2MU|GE1/0/19.3828|up|up|INTEGRA - MINISTERIO DE MODERNIZACION DE LA NACION - REF: 784924 - LINEA: 2848041 - ACC: BGR21D 0/0/20-21
BGR2MU|GE1/0/19.3832|up|up|INTEGRA - S O S S A - REF: 740085 - LINEA: 2836663 - ACC: BGR21D 0/0/24
BGR2MU|GE1/0/19.3834|up|up|INTEGRA - UNIVERSIDAD NACIONAL DE ROSARI O - REF: 787618 - LINEA: 2849248 - ACC: BGR21D 0/0/26-27
BGR2MU|GE1/0/19.3838|up|up|INTEGRA - MINISTERIO DE MODERNIZACION DE LA NACION - REF: 784925 - LINEA: 2848042 - ACC: GR21D 0/0/30-31
BGR2MU|GE1/0/19.3970|up|up|GHDSL - BGR21D - RSC2MB
BGR2MU|GE1/0/20|down|down|
BGR2MU|GE1/0/21|down|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943263 - LINEA: 2868617 - ACC: BGR2MU 1/0/21
BGR2MU|GE1/0/21.2|down|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943263 - LINEA: 2868617 - ACC: BGR2MU 1/0/21
BGR2MU|GE1/0/22|down|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943250 - LINEA: 2868618 - ACC: BGR2MU 1/0/22
BGR2MU|GE1/0/22.2|down|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943250 - LINEA: 2868618 - ACC: BGR2MU 1/0/22
BGR2MU|GE1/0/23|up|up|CONEXION 2/2 RRNG01 HSI - 9703546
BGR2MU|GE1/1/0|up|down|eNODOB GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (764170) NODOB (764169) (764168)
BGR2MU|GE1/1/0.1000|up|up|eNODOB - GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (1) (764170) - S1
BGR2MU|GE1/1/0.1001|up|up|eNODOB - GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (2) (764170) - S1MME
BGR2MU|GE1/1/0.1002|up|up|eNODOB - GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (3) (764170) - GOMRAN
BGR2MU|GE1/1/0.1003|up|up|NODOB - GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (1) (764169) - 3G
BGR2MU|GE1/1/0.1004|up|up|NODOB - GRANADERO_BAIGORRIA_5 - A04-S604 - A04-S878 (1) (764168) - 2G
BGR2MU|GE1/1/1|up|down|eNODOB GRANADERO_BAIGORRIA_3 - A04-S705 - A04-S880 (764124) NODOB (764118) (764115)
BGR2MU|GE1/1/1.1000|up|up|eNODOB - GRANADERO_BAIGORRIA_3 - A04-S705 - A04-S880 (1) (764124) - S1
BGR2MU|GE1/1/1.1001|up|up|eNODOB - GRANADERO_BAIGORRIA_3 - A04-S705 - A04-S880 (2) (764124) - S1MME
BGR2MU|GE1/1/1.1002|up|up|eNODOB - GRANADERO_BAIGORRIA_3 - A04-S705 - A04-S880 (3) (764124) - GOMRAN
BGR2MU|GE1/1/1.1003|up|up|NODOB - GRANADERO_BAIGORRIA_3 - A04-S705 - A04-S880 (1) (764118) - 3G
BGR2MU|GE1/1/1.1004|up|up|NODOB - GRANADERO_BAIGORRIA_3 - A04-S705- A04-S880 (1) (764115) - 2G
BGR2MU|GE1/1/2|up|down|eNODOB GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (764173) NODOB (764172) (764171)
BGR2MU|GE1/1/2.1000|up|up|eNODOB - GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (1) (764173) - S1
BGR2MU|GE1/1/2.1001|up|up|eNODOB - GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (2) (764173) - S1MME
BGR2MU|GE1/1/2.1002|up|up|eNODOB - GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (3) (764173) - GOMRAN
BGR2MU|GE1/1/2.1003|up|up|NODOB - GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (1) (764172) - 3G
BGR2MU|GE1/1/2.1004|up|up|NODOB - GRANADERO_BAIGORRIA_8 - A04-S660 - A04-S879 (1) (764171) - 2G
BGR2MU|GE1/1/3|down|down|
BGR2MU|GE1/1/4|down|down|
BGR2MU|GE1/1/5|down|down|
BGR2MU|GE1/1/6|down|down|
BGR2MU|GE1/1/7|down|down|
BGR2MU|GE1/1/8|down|down|
BGR2MU|GE1/1/9|down|down|
BGR2MU|GE1/1/10|down|down|
BGR2MU|GE1/1/11|down|down|
BGR2MU|GE1/1/12|down|down|
BGR2MU|GE1/1/13|down|down|
BGR2MU|GE1/1/14|down|down|
BGR2MU|GE1/1/15|down|down|
BGR2MU|GE1/1/16|down|down|
BGR2MU|GE1/1/17|down|down|
BGR2MU|GE1/1/18|down|down|
BGR2MU|GE1/1/19|down|down|
BGR2MU|GE1/1/20|down|down|
BGR2MU|GE1/1/21|down|down|
BGR2MU|GE1/1/22|down|down|
BGR2MU|GE1/1/23|down|down|
BGR2MU|GE2/0/0|up|down|eNODOB GRANADERO_BAIGORRIA - A04-S202 (431068) NODOB (693992) (693911)
BGR2MU|GE2/0/0.1000|up|up|eNODOB - GRANADERO_BAIGORRIA - A04-S202 - (1) (431068) - S1
BGR2MU|GE2/0/0.1001|up|up|eNODOB - GRANADERO_BAIGORRIA - A04-S202 - (2) (431068) - S1MME
BGR2MU|GE2/0/0.1002|up|up|eNODOB - GRANADERO_BAIGORRIA - A04-S202 - (3) (431068) - GOMRAN
BGR2MU|GE2/0/0.1003|up|up|NODOB - GRANADERO_BAIGORRIA - A04-S202 - (1) (693992) - 3G
BGR2MU|GE2/0/0.1004|up|up|NODOB - GRANADERO_BAIGORRIA - A04-S202- (1) (693911) - 2G
BGR2MU|GE2/0/1|up|down|eNODOB JOHN_DEERE_MICRO - A04-S264 (453450) NODOB (505064) (505082)
BGR2MU|GE2/0/1.1021|up|up|eNODOB - JOHN_DEERE_MICRO - A04-S264 - (1) (453450) - S1
BGR2MU|GE2/0/1.1022|up|up|eNODOB - JOHN_DEERE_MICRO - A04-S264 - (2) (453450) - S1MME
BGR2MU|GE2/0/1.1023|up|up|eNODOB - JOHN_DEERE_MICRO - A04-S264 - (3) (453450) - GOMRAN
BGR2MU|GE2/0/1.1037|up|up|NODOB - JOHN_DEERE_MICRO - A04-S264 - (1) (505064) - 3G
BGR2MU|GE2/0/1.1038|up|up|NODOB - JOHN_DEERE_MICRO - A04-S264- (1) (505082) - 2G
BGR2MU|GE2/0/2|down|down|eNODOB GRANADERO_BAIGORRIA_4 - A04-S603 (764167) NODOB (764164) (764163)
BGR2MU|GE2/0/2.1000|down|down|eNODOB - GRANADERO_BAIGORRIA_4 - A04-S603 - (1) (764167) - S1
BGR2MU|GE2/0/2.1001|down|down|eNODOB - GRANADERO_BAIGORRIA_4 - A04-S603 - (2) (764167) - S1MME
BGR2MU|GE2/0/2.1002|down|down|eNODOB - GRANADERO_BAIGORRIA_4 - A04-S603 - (3) (764167) - GOMRAN
BGR2MU|GE2/0/2.1003|down|down|NODOB - GRANADERO_BAIGORRIA_4 - A04-S603 - (1) (764164) - 3G
BGR2MU|GE2/0/2.1004|down|down|NODOB - GRANADERO_BAIGORRIA_4 - A04-S603- (1) (764163) - 2G
BGR2MU|GE2/0/3|down|down|
BGR2MU|GE2/0/6|up|down|
BGR2MU|GE2/0/6.523|up|up|LAN EXTENSION - AT&T COMMUNICATIONS SERVICES - REF:751057 - LINEA:2840742 - ELAN_93867_2125
BGR2MU|GE2/0/6.4001|up|up|L2L_L2LATTBGR(2840742)REFE:751057_Gestion
BGR2MU|GE2/0/7|up|down|VPN PLATINUM - AGUAS SANTAFESINAS S.A. - Ref:741806 LINEA:2836461 TRZ42334
BGR2MU|GE2/0/7.17|up|up|VPN PLATINUM - AGUAS SANTAFESINAS S.A. - Ref:741806 LINEA:2836461
BGR2MU|GE2/0/8|up|up|[ACCESO HSI][VI] RRNG01 9703546
BGR2MU|GE2/0/9|down|down|
BGR2MU|GE2/0/10|down|down|
BGR2MU|GE2/0/11|down|down|
BGR2MU|GE2/0/12|down|down|
BGR2MU|GE2/0/13|down|down|
BGR2MU|GE2/0/14|down|down|
BGR2MU|GE2/0/15|down|down|
BGR2MU|GE2/0/16|down|down|
BGR2MU|GE2/0/17|down|down|
BGR2MU|GE2/0/18|down|down|
BGR2MU|GE2/0/19|down|down|
BGR2MU|GE2/0/20|down|down|
BGR2MU|GE2/0/21|down|down|
BGR2MU|GE2/0/22|down|down|
BGR2MU|GE2/0/23|down|down|
BGR2MU|GE4/1/0(10G)|up|up|Enlace 10G FO RSC1NA_G0/11/0/5  Linea:11004820 - UPLINK NA
BGR2MU|GE4/1/1(10G)|up|up|Enlace 10G FO RSC1NA_G0/10/0/22 Linea:11005736 - UPLINK NA
BGR2MU|GE4/1/2(10G)|down|down|
BGR2MU|GE4/1/3(10G)|down|down|
BGR2MU|GE4/1/4(10G)|down|down|
BGR2MU|GE4/1/5(10G)|down|down|
BGR2MU|GE4/1/6(10G)|down|down|
BGR2MU|GE4/1/7(10G)|down|down|
BGR2MU|GE4/1/8(10G)|down|down|
BGR2MU|GE4/1/9(10G)|down|down|
BGR2MU|GE4/1/10(10G)|down|down|
BGR2MU|GE4/1/11(10G)|down|down|
BGR2MU|GE4/1/12(10G)|down|down|
BGR2MU|GE4/1/13(10G)|down|down|
BGR2MU|GE4/1/14(10G)|down|down|
BGR2MU|GE4/1/15(10G)|down|down|
BGR2MU|GE4/1/16(10G)|down|down|
BGR2MU|GE4/1/17(10G)|down|down|
BGR2MU|GE4/1/18(10G)|down|down|
BGR2MU|GE4/1/19(10G)|down|down|
BGR2MU|GE4/1/20(10G)|down|down|
BGR2MU|GE4/1/21(10G)|down|down|
BGR2MU|GE4/1/22(10G)|down|down|
BGR2MU|GE4/1/23(10G)|down|down|
BGR2MU|GE5/1/0(10G)|up|up|Enlace 10G FO IRD1NA_G0/11/0/0  Linea:11003298 ex Linea:11004822 - UPLINK NA
BGR2MU|GE5/1/1(10G)|up|up|Enlace 10G FO IRD1NA_G0/10/0/21 Linea:11005737 - UPLINK NA
BGR2MU|GE5/1/2(10G)|down|down|
BGR2MU|GE5/1/3(10G)|up|down|TIP - LARRAURI GUALBERTO - REF: 346530 - LINEA: 2866191
BGR2MU|GE5/1/3.2|up|up|TIP - LARRAURI GUALBERTO - REF: 346530 - LINEA: 2866191
BGR2MU|GE5/1/4(10G)|down|down|
BGR2MU|GE5/1/5(10G)|down|down|
BGR2MU|GE5/1/6(10G)|down|down|
BGR2MU|GE5/1/7(10G)|down|down|
BGR2MU|GE5/1/8(10G)|down|down|
BGR2MU|GE5/1/9(10G)|down|down|
BGR2MU|GE5/1/10(10G)|down|down|
BGR2MU|GE5/1/11(10G)|down|down|
BGR2MU|GE5/1/12(10G)|down|down|
BGR2MU|GE5/1/13(10G)|down|down|
BGR2MU|GE5/1/14(10G)|down|down|
BGR2MU|GE5/1/15(10G)|down|down|
BGR2MU|GE5/1/16(10G)|down|down|
BGR2MU|GE5/1/17(10G)|down|down|
BGR2MU|GE5/1/18(10G)|down|down|
BGR2MU|GE5/1/19(10G)|down|down|
BGR2MU|GE5/1/20(10G)|down|down|
BGR2MU|GE5/1/21(10G)|down|down|
BGR2MU|GE5/1/22(10G)|down|down|
BGR2MU|GE5/1/23(10G)|down|down|
BGR2MU|GE8/0/0|down|down|eNODOB GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571 (764314) NODOB (764313) (764312)
BGR2MU|GE8/0/0.1000|down|down|eNODOB - GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571 - (1) (764314) - S1
BGR2MU|GE8/0/0.1001|down|down|eNODOB - GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571 - (2) (764314) - S1MME
BGR2MU|GE8/0/0.1002|down|down|eNODOB - GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571 - (3) (764314) - GOMRAN
BGR2MU|GE8/0/0.1003|down|down|NODOB - GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571 - (1) (764313) - 3G
BGR2MU|GE8/0/0.1004|down|down|NODOB - GRANADERO_BAIGORRIA_INDEPENDENCIA - A04-S571- (1) (764312) - 2G
BGR2MU|GE8/0/1|up|down|eNODOB GRANADERO_BAIGORRIA_9 - A04-S661 (764105) NODOB (764104) (764101)
BGR2MU|GE8/0/1.1000|up|up|eNODOB - GRANADERO_BAIGORRIA_9 - A04-S661 - (1) (764105) - S1
BGR2MU|GE8/0/1.1001|up|up|eNODOB - GRANADERO_BAIGORRIA_9 - A04-S661 - (2) (764105) - S1MME
BGR2MU|GE8/0/1.1002|up|up|eNODOB - GRANADERO_BAIGORRIA_9 - A04-S661 - (3) (764105) - GOMRAN
BGR2MU|GE8/0/1.1003|up|up|NODOB - GRANADERO_BAIGORRIA_9 - A04-S661 - (1) (764104) - 3G
BGR2MU|GE8/0/1.1004|up|up|NODOB - GRANADERO_BAIGORRIA_9 - A04-S661- (1) (764101) - 2G
BGR2MU|GE8/0/2|down|down|
BGR2MU|GE8/0/4|down|down|
BGR2MU|GE8/0/5|down|down|
BGR2MU|GE8/0/6|down|down|
BGR2MU|GE8/0/7|down|down|
BGR2MU|GE8/0/8|down|down|
BGR2MU|GE8/0/9|down|down|
BGR2MU|GE8/0/10|down|down|
BGR2MU|GE8/0/11|down|down|
BGR2MU|GE8/0/12|down|down|
BGR2MU|GE8/0/13|down|down|
BGR2MU|GE8/0/14|down|down|
BGR2MU|GE8/0/15|down|down|
BGR2MU|GE8/0/16|down|down|
BGR2MU|GE8/0/17|down|down|
BGR2MU|GE8/0/18|down|down|
BGR2MU|GE8/0/19|down|down|
BGR2MU|GE8/0/20|down|down|
BGR2MU|GE8/0/21|down|down|
BGR2MU|GE8/0/22|down|down|
BGR2MU|GE8/0/23|down|down|
BGR2MU|GE8/1/0|down|down|
BGR2MU|GE8/1/1|down|down|
BGR2MU|GE8/1/2|down|down|
BGR2MU|GE8/1/3|down|down|
BGR2MU|GE8/1/4|down|down|
BGR2MU|GE8/1/5|down|down|
BGR2MU|GE8/1/6|down|down|
BGR2MU|GE8/1/7|down|down|
BGR2MU|GE8/1/8|down|down|
BGR2MU|GE8/1/9|down|down|
BGR2MU|GE8/1/10|down|down|
BGR2MU|GE8/1/11|down|down|
BGR2MU|GE8/1/12|down|down|
BGR2MU|GE8/1/13|down|down|
BGR2MU|GE8/1/14|down|down|
BGR2MU|GE8/1/15|down|down|
BGR2MU|GE8/1/16|down|down|
BGR2MU|GE8/1/17|down|down|
BGR2MU|GE8/1/18|down|down|
BGR2MU|GE8/1/19|down|down|
BGR2MU|GE8/1/20|down|down|
BGR2MU|GE8/1/21|down|down|
BGR2MU|GE8/1/22|down|down|
BGR2MU|GE8/1/23|down|down|
BGR2MU|VE2/0/1|up|down|
BGR2MU|VE2/0/1.1|up|up|[DATOS] RRNG01 HW 5600 [ADS2][L3]
BGR2MU|VE2/0/100|up|down|
BGR2MU|VE2/0/100.1|up|up|[DATOS] RRNG01 HW 5600 [ADS2][L2]


