shelfname|interface|portoperationalstate|protocol|info1
BAR2MU|GE3/0/0(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/11/0/13 Linea:15007211 - UPLINK NA
BAR2MU|GE3/0/1(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/11/0/9 Linea:15008846 - UPLINK MSBNG
BAR2MU|GE3/1/0.4088|down|down|GESTION_BAR1MD
BAR2MU|GE3/1/1|up|down|VPNTASABCORIO_Ref:894016_GesTECO
BAR2MU|GE3/1/1.10|up|up|VPNTASABCORIO_Ref:894016_GesTECO
BAR2MU|GE3/1/2|up|down|VPNTASABAR_Ref:894015
BAR2MU|GE3/1/2.2|up|up|VPNTASABAR_Ref:894015_GesTECO
BAR2MU|GE3/1/3|up|down|eNODOB BARADERO_3 A04-S306 (439958) - (527486) - (527568)
BAR2MU|GE3/1/3.1000|up|up|eNODOB BARADERO_3 A04-S306 (1) (439958) - S1
BAR2MU|GE3/1/3.1001|up|up|eNODOB BARADERO_3 A04-S306 (2) (439958) - S1MME
BAR2MU|GE3/1/3.1002|up|up|eNODOB BARADERO_3 A04-S306 (3) (439958) - GOMRAN
BAR2MU|GE3/1/3.1003|up|up|NODOB BARADERO_3 A04-S306 (1) (527486) - 3G
BAR2MU|GE3/1/3.1004|up|up|NODOB BARADERO_3 A04-S306 (1) (527568) - 2G
BAR2MU|GE3/1/4|up|down|description eNODOB BARADERO_2 A04-S240 (527447) - (527487) - (527569)
BAR2MU|GE3/1/4.1000|up|up|eNODOB BARADERO_2 A04-S240 (1) (527447) - S1
BAR2MU|GE3/1/4.1001|up|up|eNODOB BARADERO_2 A04-S240 (2) (527447) - S1MME
BAR2MU|GE3/1/4.1002|up|up|eNODOB BARADERO_2 A04-S240 (3) (527447) - GOMRAN
BAR2MU|GE3/1/4.1003|up|up|NODOB BARADERO_2 A04-S240 (1) (527487) - 3G
BAR2MU|GE3/1/4.1004|up|up|NODOB BARADERO_2 A04-S240 (1) (527569) - 2G
BAR2MU|GE3/1/5|up|down|eNODOB - BARADERO_6 - A04-S591 - (762955) - (762952) - (762949)
BAR2MU|GE3/1/5.1000|up|up|eNODOB - BARADERO_6 - A04-S591 - (1) (762955) - S1
BAR2MU|GE3/1/5.1001|up|up|eNODOB - BARADERO_6 - A04-S591 - (2) (762955) - S1MME
BAR2MU|GE3/1/5.1002|up|up|eNODOB - BARADERO_6 - A04-S591 - (3) (762955) - GOMRAN
BAR2MU|GE3/1/5.1003|up|up|NODOB - BARADERO_6 - A04-S591 - (1) (762952) - 3G
BAR2MU|GE3/1/5.1004|up|up|NODOB - BARADERO_6 - A04-S591 - (1) (762949) - 2G
BAR2MU|GE3/1/7|up|down|VPN GECOMTEL OC / CTR BARADERO - Lin:9004784 / 9004865
BAR2MU|GE3/1/7.40|up|up|VPN GECOMTEL - Oficina Comercial y CTR Baradero - Lin:9004784
BAR2MU|GE3/1/7.1060609|up|up|L2L_GECOMTEL CTR / OC BARADERO - Lin: 9004784
BAR2MU|GE3/1/7.9580509|up|up|L2L_GECOMTEL CTR / OC BARADERO - Lin: 9004865
BAR2MU|GE3/1/8|up|down|### contra RE 1SBAR01_IDU01/21  ###
BAR2MU|GE3/1/8.2|up|up|GESTION SW - QUICKFOOD - REF: 672030 LINEA:2810264 - ACC: 1S7MV01_IDU/01/19
BAR2MU|GE3/1/8.3|up|up|VPN PLATINUM - QUICKFOOD - REF:REF: 672030 LINEA:2810264 - ACC: 1S7MV01_IDU/01/19
BAR2MU|GE3/1/8.4|up|up|INTEGRA - QUICKFOOD S A - Ref:672031 Lin:2810265 - ACC: 1S7MV01_IDU/01/19
BAR2MU|GE3/1/8.7|up|up|INTEGRA - QUICKFOOD S A - Ref: 917212 - ACC: MUN1MB PW-ETHER 839
BAR2MU|GE3/1/9|down|down|
BAR2MU|GE3/1/10|up|down|description VPN PLATINUM por METRO con CNM - ASOCIACION ARG DE LOS ADVENTISTAS DEL 7MO.DIA - Ref:742562 Lin:2836906 Acc: [BAR] 2/0/10
BAR2MU|GE3/1/10.1|up|up|description VPN PLATINUM por METRO con CNM - ASOCIACION ARG DE LOS ADVENTISTAS DEL 7MO.DIA - Ref:742562 Lin:2836906 Acc: [BAR] 2/0/10
BAR2MU|GE3/1/11|up|up|CONEXION 2/2 BAR71D HSI
BAR2MU|GE3/1/12|up|up|CONEXION 2/2 BAR61D HSI
BAR2MU|GE3/1/13|up|up|CONEXION 2/2 BAR51D HSI
BAR2MU|GE6/0/0(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/0/12 Linea:15007212 - UPLINK NA
BAR2MU|GE6/0/1(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/0/11 Linea:15008898 - UPLINK NA
BAR2MU|GE6/1/0|up|down|ACCESO BAR31D HW5600 Linea 9702582 - MUN1MB
BAR2MU|GE6/1/0.1|up|up|HSI BAR31D - MUN1MB
BAR2MU|GE6/1/0.2904|up|up|GHDSL - HW 5600 - BAR31D - 9702582
BAR2MU|GE6/1/0.3648|up|up|VPN Head Quarter - Banco Nacion - Ref:539347 Lin:2752121 Acc:BAR31D 14-0
BAR2MU|GE6/1/0.3649|up|up|VPN - GPBA - Ref:270926 Lin:2725762 - ID 47113 - ACC: BAR31D 0-14-1
BAR2MU|GE6/1/0.3652|up|up|VPN - GPBA - Ref:231997 Lin:2707637 - ID 470C7 - ACC: BAR31D 0-14-4
BAR2MU|GE6/1/0.3653|up|up|LDIP_TASA_Cliente(5653301)_Acc:BAR31D_14_05
BAR2MU|GE6/1/0.3656|up|up|LDIP_TASA_BAPRO(2795463)BAR31D-14-8y9
BAR2MU|GE6/1/0.3660|up|up|VPN Head Quarter - INTA - Ref:532752 Lin:2747743 Acc:BAR31D/14/12y13 4H
BAR2MU|GE6/1/0.3662|up|up|VPN - GPBA - Ref: 875649 - Lin:2856083 - ID 470F1 - ACC: BAR31D 0-14-14
BAR2MU|GE6/1/0.3666|up|up|VPN BRANCH OFFICE - OBRA SOCIAL UNION PERSONAL UPCN - REF:303296 - LIN:2735674 - ACC:BAR31D 14/18y19
BAR2MU|GE6/1/0.3668|up|up|PRESURIZACION BARADERO - REF: 943317 - ACC: BAR31D 0/14/20 - V18/HE/21
BAR2MU|GE6/1/0.3841|up|up|VPN - GPBA - Ref:270926 Lin:2725762 - ID 47113 - ACC: BAR31D 0-14-1 Gestion 888
BAR2MU|GE6/1/0.3844|up|up|VPN - GPBA - Ref:231997 Lin:2707637 - ID 470C7 - ACC: BAR31D 0-14-4 - Gestion 888
BAR2MU|GE6/1/0.3852|up|up|VPN Head Quarter - INTA - Ref:532752 Lin:2747743 Acc:BAR31D/14/12y13 4H gestionC888
BAR2MU|GE6/1/0.3854|up|up|VPN - GPBA - Ref: 875649 - Lin:2856083 - ID 470F1 - ACC: BAR31D 0-14-14 - Gestion 888
BAR2MU|GE6/1/0.3860|up|up|PRESURIZACION BARADERO - REF:943317 - ACC:BAR31D 0/14/20
BAR2MU|GE6/1/1|up|down|ACCESO BAR41D ZTE 9800 Linea 15000070 - MUN1MB
BAR2MU|GE6/1/1.1|up|up|HSI BAR41D - MUN1MB
BAR2MU|GE6/1/2|up|up|CONEXION 1/2 BAR61D HSI
BAR2MU|GE6/1/3|up|up|CONEXION 1/2 BAR71D HSI
BAR2MU|GE6/1/4|up|down|ACCESO NGN INDOOR CENTRAL BARADERO (BARG01) - Linea 9703525
BAR2MU|GE6/1/4.3|up|up|[RTP][SIGN] BARG01 HUA 5000 [NGN]
BAR2MU|GE6/1/4.4|up|up|[GESTION][IPMB] BARG01 HUA 5000 [NGN]
BAR2MU|GE6/1/4.5|up|up|[GESTION][PVM] BARG01 HUA 5000 [NGN]
BAR2MU|GE6/1/6|up|up|CONEXION 1/2 BAR51D HSI
BAR2MU|GE6/1/7|up|down|ADSL + NGN BDGG01 - Linea 9702360
BAR2MU|GE6/1/7.1|up|up|HSI BDGG01 - Linea 9702360 - MUN1MB
BAR2MU|GE6/1/7.3|up|up|RTP - NGN BDGG01
BAR2MU|GE6/1/7.4|up|up|GESTION IPMB - NGN BDGG01
BAR2MU|GE6/1/7.5|up|up|GESTION PVM - NGN BDGG01
BAR2MU|GE6/1/7.3808|up|up|INTEGRA LIGHT - BARABINO Y GRANDI- Ref:741623 - Acc:BDGG01 0/22/0y1
BAR2MU|GE6/1/8|up|down|ACCESO BJRG01 - BARADERO - LINEA 15000072
BAR2MU|GE6/1/8.1|up|up|HSI BJRG01 - MUN1MB
BAR2MU|GE6/1/8.2|up|up|SIGN NGN BJRG01 - ZTE - BARADERO - LINEA 15000072
BAR2MU|GE6/1/8.3|up|up|RTP NGN BJRG01 - ZTE - BARADERO - LINEA 15000072
BAR2MU|GE6/1/8.4|up|up|GESTION NGN BJRG01 - ZTE - BARADERO - LINEA 15000072
BAR2MU|GE6/1/9|up|down|ADSL + NGN BA9G01 - Linea 9703937
BAR2MU|GE6/1/9.1|up|up|HSI BA9G01 - Linea 9703937 - MUN1MB
BAR2MU|GE6/1/9.3|up|up|RTP - NGN BA9G01
BAR2MU|GE6/1/9.4|up|up|GESTION IPMB - NGN BA9G01
BAR2MU|GE6/1/9.5|up|up|GESTION PVM - NGN BA9G01
BAR2MU|GE6/1/10|up|down|ACCESO BQVG01 _BARADERO_L15000198
BAR2MU|GE6/1/10.1|up|up|HSI BQVG01 - MUN1MB
BAR2MU|GE6/1/10.2|up|up|SIGN NGN BQVG01 MA5600T _BARADERO_L15000198
BAR2MU|GE6/1/10.3|up|up|RTP NGN BQVG01 MA5600T _BARADERO_L15000198
BAR2MU|GE6/1/10.4|up|up|GESTION NGN BQVG01 MA5600T _BARADERO_L15000198
BAR2MU|GE8/1/0(10G)|up|up|TRK:ENLACE:ROA1.BAR1 (xe/0/0/1) (Linea:15009162)
BAR2MU|GE8/1/1(10G)|down|down|
BAR2MU|GE8/1/2(10G)|down|down|
BAR2MU|GE8/1/3(10G)|down|down|
BAR2MU|GE8/1/4(10G)|down|down|
BAR2MU|GE8/1/5(10G)|down|down|
BAR2MU|GE8/1/6(10G)|down|down|
BAR2MU|GE8/1/7(10G)|down|down|
BAR2MU|GE8/1/8(10G)|down|down|
BAR2MU|GE8/1/9(10G)|down|down|


