shelfname|interface|portoperationalstate|protocol|info1
ZAR3MU|Eth-Trunk1.10921000|up|up|eNODOB - NEXTEL_ATUCHA - BEL5MU 6/0/2 - NPU779 - (1) (757324) - S1
ZAR3MU|Eth-Trunk1.10921001|up|up|eNODOB - NEXTEL_ATUCHA - BEL5MU 6/0/2 - NPU779 - (2) (757324) - S1MME
ZAR3MU|Eth-Trunk1.10921002|up|up|eNODOB - NEXTEL_ATUCHA - BEL5MU 6/0/2 - NPU779 - (3) (757324) - GOMRAN
ZAR3MU|Eth-Trunk1.10921003|up|up|NODOB - NEXTEL_ATUCHA - BEL5MU 6/0/2 - NPU779 - (1) (757325) - 3G
ZAR3MU|Eth-Trunk1.10921004|up|up|NODOB - NEXTEL_ATUCHA - BEL5MU 6/0/2 - NPU779 - (1) (757326) - 2G
ZAR3MU|Eth-Trunk1.13001000|up|up|eNODOB - ESTACION_CAPILLA_DEL_SEOR - ZAR3MU 2/1/23 - A43-B079 - (1) (693229) - S1
ZAR3MU|Eth-Trunk1.13001001|up|up|eNODOB - ESTACION_CAPILLA_DEL_SEOR - ZAR3MU 2/1/23 - A43-B079 - (2) (693229) - S1MME
ZAR3MU|Eth-Trunk1.13001002|up|up|eNODOB - ESTACION_CAPILLA_DEL_SEOR - ZAR3MU 2/1/23 - A43-B079 - (3) (693229) - GOMRAN
ZAR3MU|Eth-Trunk1.13001003|up|up|NODOB - ESTACION_CAPILLA_DEL_SEOR - ZAR3MU 2/1/23 - A43-B079 - (1) (683229) - 3G
ZAR3MU|Eth-Trunk1.13001004|up|up|NODOB - ESTACION_CAPILLA_DEL_SEOR - ZAR3MU 2/1/23 - A43-B079 - (1) (693306) - 2G
ZAR3MU|Eth-Trunk1.14491000|up|up|eNODOB - ISLA_DELTA - MUN4MU 1/0/25 - NPU086 - (1) (434645) - S1
ZAR3MU|Eth-Trunk1.14491001|up|up|eNODOB - ISLA_DELTA - MUN4MU 1/0/25 - NPU086 - (2) (434645) - S1MME
ZAR3MU|Eth-Trunk1.14491002|up|up|eNODOB - ISLA_DELTA - MUN4MU 1/0/25 - NPU086 - (3) (434645) - GOMRAN
ZAR3MU|Eth-Trunk1.14491003|up|up|NODOB - ISLA_DELTA - MUN4MU 1/0/25 - NPU086 - (1) (436454) - 3G
ZAR3MU|Eth-Trunk1.14491004|up|up|NODOB - ISLA_DELTA - MUN4MU 1/0/25 - NPU086 - (1) (436455) - 2G
ZAR3MU|Eth-Trunk1.15150162|up|up|TIP - ALVIS (SERVICIO CPE CLIENTE) - REF: 649188 LINEA: 2796959 - ACC: 10KEL01/04/03
ZAR3MU|Eth-Trunk1.18061000|up|up|eNODOB - LOS_CARDALES - BEL5MU 11/0/0 - A43-B078 - (1) (693242) - S1
ZAR3MU|Eth-Trunk1.18061001|up|up|eNODOB - LOS_CARDALES - BEL5MU 11/0/0 - A43-B078 - (2) (693242) - S1MME
ZAR3MU|Eth-Trunk1.18061002|up|up|eNODOB - LOS_CARDALES - BEL5MU 11/0/0 - A43-B078 - (3) (693242) - GOMRAN
ZAR3MU|Eth-Trunk1.18061003|up|up|NODOB - LOS_CARDALES - BEL5MU 11/0/0 - A43-B078 - (1) (683163) - 3G
ZAR3MU|Eth-Trunk1.18061004|up|up|NODOB - LOS_CARDALES - BEL5MU 11/0/0 - A43-B078 - (1) (693289) - 2G
ZAR3MU|Eth-Trunk1.18071000|up|up|eNODOB - VA._P._MANUEL_CRUZ - ZAR3MU 2/1/23 - A43-B161 - (1) (693209) - S1
ZAR3MU|Eth-Trunk1.18071001|up|up|eNODOB - VA._P._MANUEL_CRUZ - ZAR3MU 2/1/23 - A43-B161 - (2) (693209) - S1MME
ZAR3MU|Eth-Trunk1.18071002|up|up|eNODOB - VA._P._MANUEL_CRUZ - ZAR3MU 2/1/23 - A43-B161 - (3) (693209) - GOMRAN
ZAR3MU|Eth-Trunk1.18071003|up|up|NODOB - VA._P._MANUEL_CRUZ - ZAR3MU 2/1/23 - A43-B161 - (1) (683164) - 3G
ZAR3MU|Eth-Trunk1.18071004|up|up|NODOB - VA._P._MANUEL_CRUZ - ZAR3MU 2/1/23 - A43-B161 - (1) (693332) - 2G
ZAR3MU|Eth-Trunk2|up|down|CNX:ACCESO: CMT1.ZAR1-CBR8 (3/1/17+ 6/1/18+ 3/1/19+ 6/1/19)
ZAR3MU|Eth-Trunk2.3011|up|up|CNX:DATOS: CMT1.ZAR1-E6K
ZAR3MU|Eth-Trunk2.3031|up|up|CNX:CONTROL: CMT1.ZAR1-E6K
ZAR3MU|Eth-Trunk2.3161|up|up|CNX:TOIP: CMT1.ZAR1-E6K
ZAR3MU|Eth-Trunk2.3181|up|up|CNX:MULTICAST: CMT1.ZAR1-E6K
ZAR3MU|Eth-Trunk3|up|down|CNX:ACCESO: CMT2.ZAR1-E6K (3/1/20 +  6/1/20)
ZAR3MU|Eth-Trunk3.3012|up|up|CNX:DATOS: CMT2.ZAR1-E6K
ZAR3MU|Eth-Trunk3.3032|up|up|CNX:CONTROL: CMT2.ZAR1-E6K
ZAR3MU|Eth-Trunk3.3162|up|up|CNX:TOIP: CMT2.ZAR1-E6K
ZAR3MU|Eth-Trunk3.3182|up|up|CNX:MULTICAST: CMT2.ZAR1-E6K
ZAR3MU|Eth-Trunk4|up|down|conexion a SWITCH MONITOREO - SWM1.ZAR1 - LINEA 15003039
ZAR3MU|Eth-Trunk4.8|up|up|CONEXION PATHTRACK ZAR
ZAR3MU|Eth-Trunk4.13|up|up|VLAN_13-HUB_Monitoreo-HUB
ZAR3MU|Eth-Trunk4.18|up|up|VLAN_18-HUB
ZAR3MU|Eth-Trunk4.1010|up|up|VLAN_1010-CAMARAS
ZAR3MU|Eth-Trunk4.1011|up|up|VLAN_1011-SEGURIDAD
ZAR3MU|Eth-Trunk4.3456|up|up|GESTION SWTICH MONITOREO ZARATE SWM1.ZAR1 LINEA 15003039
ZAR3MU|Eth-Trunk5|up|down|
ZAR3MU|Eth-Trunk5.100|up|up|
ZAR3MU|GE0/0/0|down|down|
ZAR3MU|GE1/0/0|up|down|ACCESO ADSL ZARH1D - 15006928
ZAR3MU|GE1/0/0.1|up|up|HSI ZARH1D - MUN1MB
ZAR3MU|GE1/0/1|up|down|ACCESO ADSL ZARF1D - 15006926
ZAR3MU|GE1/0/1.1|up|up|HSI ZARF1D - MUN1MB
ZAR3MU|GE1/0/2|up|down|ACCESO ADSL ZARG1D - 15006927
ZAR3MU|GE1/0/2.1|up|up|HSI ZARG1D - MUN1MB
ZAR3MU|GE1/0/3|up|down|ACCESO ADSL ZARD1D - 15006322
ZAR3MU|GE1/0/3.1|up|up|HSI ZARD1D - MUN1MB
ZAR3MU|GE1/0/4|up|down|ACCESO ADSL ZARE1D - 15006925
ZAR3MU|GE1/0/4.1|up|up|HSI ZARE1D - MUN1MB
ZAR3MU|GE1/0/5|up|down|ACCESO ADSL ZAR31D - 9701371
ZAR3MU|GE1/0/5.1|up|up|HSI ZAR31D - MUN1MB
ZAR3MU|GE1/0/6|up|down|ACCESO ADSL A ZARA1D - Linea 15006319
ZAR3MU|GE1/0/6.1|up|up|HSI ZARA1D - MUN1MB
ZAR3MU|GE1/0/7|up|down|ACCESO ADSL A ZARB1D - Linea 15006320
ZAR3MU|GE1/0/7.1|up|up|HSI ZARB1D - MUN1MB
ZAR3MU|GE1/0/8|up|down|ACCESO ADSL A ZARC1D - Linea 15006321
ZAR3MU|GE1/0/8.1|up|up|HSI ZARC1D - MUN1MB
ZAR3MU|GE1/0/9|up|down|ACCESO ADSL A ZAR51D - Linea 9701208
ZAR3MU|GE1/0/9.1|up|up|HSI ZAR51D - MUN1MB
ZAR3MU|GE1/0/10|up|down|ACCESO ADSL A V7A11C - Linea 15002164
ZAR3MU|GE1/0/10.1|up|up|HSI V7A11C - MUN1MB
ZAR3MU|GE1/0/11|up|down|ACCESO ADSL A V7C11C - Linea 15002166
ZAR3MU|GE1/0/11.1|up|up|HSI V7C11C - MUN1MB
ZAR3MU|GE1/0/12|up|down|ACCESO ADSL A Z0611C - Linea 15002625
ZAR3MU|GE1/0/12.1|up|up|HSI Z0611C - MUN1MB
ZAR3MU|GE1/0/13|up|down|NGN + ADSL - HUAWEI 5616 -4FDG01- PEAJE ZARATE - Linea 15004443
ZAR3MU|GE1/0/13.1|up|up|HSI - 4FDG01 - Linea 15004443 - MUN1MB
ZAR3MU|GE1/0/13.2|up|up|Sign. - HUAWEI 5616 -4FDG01- PEAJE ZARATE - Linea 15004443
ZAR3MU|GE1/0/13.3|up|up|RTP - HUAWEI 5616 -4FDG01- PEAJE ZARATE - Linea 15004443
ZAR3MU|GE1/0/13.4|up|up|GESTION IPMB - HUAWEI 5616 -4FDG01- PEAJE ZARATE - Linea 15004443
ZAR3MU|GE1/0/14|up|down|ACCESO ADSL A ZOU11C - Linea 15001501
ZAR3MU|GE1/0/14.1|up|up|HSI ZOU11C - MUN1MB
ZAR3MU|GE1/0/15|up|down|ACCESO ADSL A ZOT11C - Linea 15001500
ZAR3MU|GE1/0/15.1|up|up|HSI ZOT11C - MUN1MB
ZAR3MU|GE1/0/16|up|down|ACCESO ADSL A Z0411C - Linea 15002623
ZAR3MU|GE1/0/16.1|up|up|HSI Z0411C - MUN1MB
ZAR3MU|GE1/0/17|up|down|ACCESO ADSL A V6U11C - Linea 15002621
ZAR3MU|GE1/0/17.1|up|up|HSI V6U11C - MUN1MB
ZAR3MU|GE1/0/18|up|down|ACCESO ADSL A V6T11C - Linea 15002620
ZAR3MU|GE1/0/18.1|up|up|HSI V6T11C - MUN1MB
ZAR3MU|GE1/0/19|up|down|ACCESO ADSL A V6S11C - Linea 15002619
ZAR3MU|GE1/0/19.1|up|up|HSI V6S11C - MUN1MB
ZAR3MU|GE1/0/20|up|down|ACCESO ADSL A V6O11C - Linea 15002157
ZAR3MU|GE1/0/20.1|up|up|HSI V6O11C - MUN1MB
ZAR3MU|GE1/0/21|up|down|ACCESO ADSL A V6N11C - Linea 15002156
ZAR3MU|GE1/0/21.1|up|up|HSI V6N11C - MUN1MB
ZAR3MU|GE1/0/22|up|down|ACCESO ADSL A V6L11C - Linea 15002155
ZAR3MU|GE1/0/22.1|up|up|HSI V6L11C - MUN1MB
ZAR3MU|GE1/0/23|up|down|ACCESO ADSL A V6K11C - Linea 15002154
ZAR3MU|GE1/0/23.1|up|up|HSI V6K11C - MUN1MB
ZAR3MU|GE1/1/0|up|down|ACCESO ADSL A ZOX11C - Linea 15001504
ZAR3MU|GE1/1/0.1|up|up|HSI ZOX11C - MUN1MB
ZAR3MU|GE1/1/1|up|down|ACCESO ADSL A ZOW11C - Linea 15001503
ZAR3MU|GE1/1/1.1|up|up|HSI ZOW11C - MUN1MB
ZAR3MU|GE1/1/2|down|down|
ZAR3MU|GE1/1/3|up|down|ACCESO ADSL A ZOS11C - Linea 15001499
ZAR3MU|GE1/1/3.1|up|up|HSI ZOS11C - MUN1MB
ZAR3MU|GE1/1/4|up|down|ACCESO ADSL A ZOR11C - Linea 15001498
ZAR3MU|GE1/1/4.1|up|up|HSI ZOR11C - MUN1MB
ZAR3MU|GE1/1/5|up|down|ACCESO ADSL A ZOQ11C - Linea 15001497
ZAR3MU|GE1/1/5.1|up|up|HSI ZOQ11C - MUN1MB
ZAR3MU|GE1/1/6|up|down|ACCESO ADSL A ZON11C - Linea 15001495
ZAR3MU|GE1/1/6.1|up|up|HSI ZON11C - MUN1MB
ZAR3MU|GE1/1/7|up|down|ACCESO ADSL ZOM11C - 15001494
ZAR3MU|GE1/1/7.1|up|up|HSI ZOM11C - MUN1MB
ZAR3MU|GE1/1/8|up|down|ACCESO ADSL ZOI11C - 15001493
ZAR3MU|GE1/1/8.1|up|up|HSI ZOI11C - MUN1MB
ZAR3MU|GE1/1/9|up|down|ACCESO ADSL ZOH11C - 15001492
ZAR3MU|GE1/1/9.1|up|up|HSI ZOH11C - MUN1MB
ZAR3MU|GE1/1/10|up|down|ACCESO ADSL ZOF11C - 15001490
ZAR3MU|GE1/1/10.1|up|up|HSI ZOF11C - MUN1MB
ZAR3MU|GE1/1/11|up|down|ACCESO ADSL ZOE11C - 15001489
ZAR3MU|GE1/1/11.1|up|up|HSI ZOE11C - MUN1MB
ZAR3MU|GE1/1/12|up|down|ACCESO ADSL ZOD11C - 15001488
ZAR3MU|GE1/1/12.1|up|up|HSI ZOD11C - MUN1MB
ZAR3MU|GE1/1/13|up|down|ACCESO ADSL ZOC11C - 15001487
ZAR3MU|GE1/1/13.1|up|up|HSI ZOC11C - MUN1MB
ZAR3MU|GE1/1/14|up|down|ACCESO ADSL A ZOP11C - Linea 15001496
ZAR3MU|GE1/1/14.1|up|up|HSI ZOP11C - MUN1MB
ZAR3MU|GE1/1/15.1|down|down|HSI ZRAH01 - MUN1MB
ZAR3MU|GE1/1/15.2|down|down|SIGN NGN ZRAH01 MA5603 ZARATE L 15004157
ZAR3MU|GE1/1/15.3|down|down|RTP NGN ZRAH01 MA5603 ZARATE L 15004157
ZAR3MU|GE1/1/15.4|down|down|GESTION NGN ZRAH01 MA5603 ZARATE L 15004157
ZAR3MU|GE1/1/16|up|down|ACCESO ADSL A ZO911C - Linea 15001486
ZAR3MU|GE1/1/16.17|up|up|HSI ZO911C - MUN1MB
ZAR3MU|GE1/1/17|up|down|ACCESO ADSL A ZAR71D - Linea 9702996
ZAR3MU|GE1/1/17.1|up|up|HSI ZAR71D - MUN1MB
ZAR3MU|GE1/1/18|up|up|Gestion SDH SIEMENS Zarate- Linea 15007806
ZAR3MU|GE1/1/19|up|down|ACCESO ADSL A Z08C01 - Linea 15002627
ZAR3MU|GE1/1/19.1|up|up|HSI Z08C01 - MUN1MB
ZAR3MU|GE1/1/20|up|down|ACCESO ADSL A Z0911C - Linea 15002628
ZAR3MU|GE1/1/20.1|up|up|HSI Z0911C - MUN1MB
ZAR3MU|GE1/1/21|up|down|ACCESO ADSL A ZOV11C - Linea 15001502
ZAR3MU|GE1/1/21.1|up|up|HSI ZOV11C - MUN1MB
ZAR3MU|GE1/1/22|up|down|ACCESO ADSL A V7B11C - Linea 115002165
ZAR3MU|GE1/1/22.1|up|up|HSI V7B11C - MUN1MB
ZAR3MU|GE1/1/23|up|up|CONEXION PTN HWI 35ZRT021_G5/6 Linea:15007796
ZAR3MU|GE2/0/0|up|down|VPN_LDIPPAPELERAZAR(2833826)REFE:737628_Ges.TECO
ZAR3MU|GE2/0/0.2|up|up|VPN_LDIPPAPELERAZAR(2833826)REFE:737628_Ges.TECO
ZAR3MU|GE2/0/1|up|down|ACCESO ADSL Z0311C - 15002622
ZAR3MU|GE2/0/1.1|up|up|HSI Z0311C - BEL1MB
ZAR3MU|GE2/0/2|up|down|ACCESO ADSL A ZOY11C - Linea 15001505
ZAR3MU|GE2/0/2.1|up|up|HSI ZOY11C - MUN1MB
ZAR3MU|GE2/0/3|up|down|ACCESO ADSL A ZO811C - Linea 15001485
ZAR3MU|GE2/0/3.1|up|up|HSI ZO811C - MUN1MB
ZAR3MU|GE2/0/4|up|down|L2L_L2LNEUTRONAZAR(2861818)REFE:888661_Ges.TECO
ZAR3MU|GE2/0/4.442|up|up|L2L_INTELGLOBE_REFE(888661)Ln2861818
ZAR3MU|GE2/0/4.4001|up|up|L2L_L2LNEUTRONAZAR(2861818)REFE:888661_Gestion
ZAR3MU|GE2/0/5|up|down|NGN+ADSL HW_UA5000 COVEPAN VII-KOVG01 -Linea:9703668
ZAR3MU|GE2/0/5.1|up|up|HSI KOVG01 - MUN1MB
ZAR3MU|GE2/0/5.3|up|up|[RTP][SIGN] KOVG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/5.4|up|up|[GESTION][IPMB] KOVG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/5.5|up|up|[GESTION][PVM] KOVG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/6|up|down|NGN + ADSL - HUAWEI 5600T -3SGG01- BARRIO SAAVEDRA 1 - Linea 15004102
ZAR3MU|GE2/0/6.1|up|up|HSI - 3SGG01 - Linea 15004102 - MUN1MB
ZAR3MU|GE2/0/6.2|up|up|[SIGN] 3SGG01 HUA 5600_T [NGN]
ZAR3MU|GE2/0/6.3|up|up|[RTP] 3SGG01 HUA 5600_T [NGN]
ZAR3MU|GE2/0/6.4|up|up|[GESTION] 3SGG01 HUA 5600_T [NGN]
ZAR3MU|GE2/0/7|up|down|ACCESO ADSL ZO611C - 15001483
ZAR3MU|GE2/0/7.1|up|up|HSI ZO611C - MUN1MB
ZAR3MU|GE2/0/8|up|down|ACCESO ADSL ZO511C - 15001482
ZAR3MU|GE2/0/8.1|up|up|HSI ZO511C - MUN1MB
ZAR3MU|GE2/0/9|up|down|ACCESO ADSL ZO411C - 15001481
ZAR3MU|GE2/0/9.1|up|up|HSI ZO411C - MUN1MB
ZAR3MU|GE2/0/10|up|down|ACCESO ADSL ZO311C - 15001480
ZAR3MU|GE2/0/10.1|up|up|HSI ZO311C - MUN1MB
ZAR3MU|GE2/0/11|up|down|ACCESO ADSL ZO211C - 15001479
ZAR3MU|GE2/0/11.1|up|up|HSI ZO211C - MUN1MB
ZAR3MU|GE2/0/12|up|down|ACCESO ADSL ZO111C - 15001478
ZAR3MU|GE2/0/12.1|up|up|HSI ZO111C - MUN1MB
ZAR3MU|GE2/0/13|up|down|ACCESO ADSL ZO011C - 15001477
ZAR3MU|GE2/0/13.1|up|up|HSI ZO011C - MUN1MB
ZAR3MU|GE2/0/14|up|down|ACCESO NGN+HSI -EDIF SOLER 1510 ZT7H01 -L:15006740
ZAR3MU|GE2/0/14.1|up|up|HSI ZT7H01 - MUN1MB
ZAR3MU|GE2/0/14.2|up|up|SIGN NGN EDIF SOLER 1510 ZT7H01 -L:15006740
ZAR3MU|GE2/0/14.3|up|up|RTP NGN EDIF SOLER 1510 ZT7H01 -L:15006740
ZAR3MU|GE2/0/14.4|up|up|GESTION NGN EDIF SOLER 1510 ZT7H01 -L:15006740
ZAR3MU|GE2/0/15|up|down|ACCESO ADSL ZARI1D - 15007366
ZAR3MU|GE2/0/15.1|up|up|HSI ZARI1D - MUN1MB
ZAR3MU|GE2/0/16|up|down|ACCESO ADSL ZARJ1D - 15007367
ZAR3MU|GE2/0/16.1|up|up|HSI ZARJ1D - MUN1MB
ZAR3MU|GE2/0/17|up|down|ACCESO ADSL ZARK1D - 15007368
ZAR3MU|GE2/0/17.1|up|up|HSI ZARK1D - MUN1MB
ZAR3MU|GE2/0/18|up|down|ACCESO ADSL ZARL1D - 15007383
ZAR3MU|GE2/0/18.1|up|up|HSI ZARL1D - MUN1MB
ZAR3MU|GE2/0/19|up|down|ACCESO ADSL Z1311C - 15002632
ZAR3MU|GE2/0/19.1|up|up|HSI Z1311C - MUN1MB
ZAR3MU|GE2/0/20|up|down|ACCESO ADSL Z1411C - 15002623
ZAR3MU|GE2/0/20.1|up|up|HSI Z1411C - MUN1MB
ZAR3MU|GE2/0/21|up|down|ACCESO ADSL Z0511C - 15002624
ZAR3MU|GE2/0/21.1|up|up|HSI Z0511C - MUN1MB
ZAR3MU|GE2/0/22|up|down|NGN ZARG01 UA5000 ZARATE - L.9703075
ZAR3MU|GE2/0/22.3|up|up|[RTP][SIGN] ZARG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/22.4|up|up|[GESTION][IPMB] ZARG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/22.5|up|up|[GESTION][PVM] ZARG01 HUA 5000 [NGN]
ZAR3MU|GE2/0/23|up|down|CONEXION NGN ZARATE - (ZR3G01)- Linea 15000025
ZAR3MU|GE2/0/23.1|up|up|HSI ZR3G01 - MUNMB
ZAR3MU|GE2/0/23.3|up|up|NGN RTP - ZARATE (ZR3G) - Linea 15000025
ZAR3MU|GE2/0/23.4|up|up|NGN Gestion IPMB - ZARATE (ZR3G) - Linea 15000025
ZAR3MU|GE2/0/23.5|up|up|NGN Gestion PVM - ZARATE (ZR3G) - Linea 15000025
ZAR3MU|GE2/1/0|up|down|ACCESO ADSL Z0711C - 15002626
ZAR3MU|GE2/1/0.1|up|up|HSI Z0711C - MUN1MB
ZAR3MU|GE2/1/1|up|down|ACCESO ADSL Z1011C - 15002629
ZAR3MU|GE2/1/1.1|up|up|HSI Z1011C - MUN1MB
ZAR3MU|GE2/1/2|up|down|ACCESO ADSL Z1111C - 15002630
ZAR3MU|GE2/1/2.1|up|up|HSI Z1111C - MUN1MB
ZAR3MU|GE2/1/3|up|down|ACCESO ADSL Z1211C - 15002631
ZAR3MU|GE2/1/3.1|up|up|HSI Z1211C - MUN1MB
ZAR3MU|GE2/1/4|up|down|ACCESO ADSL Z1511C - 15002634
ZAR3MU|GE2/1/4.1|up|up|HSI Z1511C - MUN1MB
ZAR3MU|GE2/1/5|up|down|### INTEGRA - TARJETA NARANJA S.A. - REFERENCIA: 877937 LINEA: 2857269 TRZ: XXXXX ###
ZAR3MU|GE2/1/5.5|up|up|### INTEGRA - TARJETA NARANJA S.A. - REFERENCIA: 877937 LINEA: 2857269 TRZ: XXXXX ###
ZAR3MU|GE2/1/6|down|down|
ZAR3MU|GE2/1/7|up|down|# INTEGRA - NUCLEOELECTRICA ARGENTINA S.A. - REFERENCIA:896053 LINEA:2864466
ZAR3MU|GE2/1/7.29900002|up|up|# INTEGRA - NUCLEOELECTRICA ARGENTINA S.A. - REFERENCIA:896053 LINEA:2864466
ZAR3MU|GE2/1/8|up|down|VPN GECOMTEL - CTR Zarate - Lin:9004688
ZAR3MU|GE2/1/8.40|up|up|VPN GECOMTEL - VPN GECOMTEL CTR ZARATE - Lin:9004688
ZAR3MU|GE2/1/8.526|up|up|LAN TO LAN - GECOMTEL  Lin.7990050 - BEL1MB BE 300.958
ZAR3MU|GE2/1/8.626|up|up|LAN TO LAN - GECOMTEL - Lin.9004688 - MUN1MB TG0/6/0/15.1060
ZAR3MU|GE2/1/9|up|down|
ZAR3MU|GE2/1/9.24021000|up|up|eNODOB - ACE_ZARATE - BEL5MU  - NPU151 - (1) (422241) - S1
ZAR3MU|GE2/1/9.24021001|up|up|eNODOB - ACE_ZARATE - BEL5MU  - NPU151 - (2) (422241) - S1MME
ZAR3MU|GE2/1/9.24021002|up|up|eNODOB - ACE_ZARATE - BEL5MU  - NPU151 - (3) (422241) - GOMRAN
ZAR3MU|GE2/1/9.24021003|up|up|NODOB - ACE_ZARATE - BEL5MU  - NPU151 - (1) (432539) - 3G
ZAR3MU|GE2/1/9.24021004|up|up|NODOB - ACE_ZARATE - BEL5MU  - NPU151 - (1) (432540) - 2G
ZAR3MU|GE2/1/10|up|up|CONEXION a  Central ZAR10- Linea: 15006284
ZAR3MU|GE2/1/11|down|down|
ZAR3MU|GE2/1/12|up|down|ACCESO ADSL + G. A ZAR91D - Linea 15000040
ZAR3MU|GE2/1/12.1|up|up|HSI ZAR91D - MUN1MB
ZAR3MU|GE2/1/12.3182|up|up|GHDSL ZAR91D - MUN1MB
ZAR3MU|GE2/1/12.3619|up|up|PRESURIZACION ZARATE - REF:943313 - ACC:ZAR91D 0/17/4 - V542/H11/68
ZAR3MU|GE2/1/12.3620|up|up|HYPERWAY HEAD QUARTER - ADMINISTRACION NACIONAL DE LA  SEGURIDAD SOCIAL - REF: 614437 - LINEA: 2783795 - ACC: ZAR91D 1/17/5-6
ZAR3MU|GE2/1/12.3624|up|up|VPN Head Quarter - PREFECTURA NAVAL ARGENTINA - Ref:536710 Lin:2749467 Acc:ZAR91D placa17 port 9 10 regleta V542 H11 73 74
ZAR3MU|GE2/1/12.3628|up|up|VPN Branch Office - Cliente GALENO - Ref: 552543 Lin: 2758283 Acc: ZAR91D 01/17/13-14
ZAR3MU|GE2/1/12.3632|up|up|HYPERWAY HEAD QUARTER - COMPANIA FINANCIERA ARGENTINA S.A. - REF: 559756 - LINEA: 2758259 - ACC: ZAR91D-17-17
ZAR3MU|GE2/1/12.3640|up|up|VPN Head Quarter - BANCO MACRO - 256814 Lin:2716450 Acc:ZAR91D 17/25 y 26
ZAR3MU|GE2/1/12.3642|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA NACION ARGENTINA - REF: 596156 - LINEA: 2772864 - ACC: ZAR91D 1/17/27
ZAR3MU|GE2/1/12.3646|up|up|VPN Head Quarter - MINISTERIO PUBLICO PROCURACION GENERAL- Ref:585068 Lin:2766545 Acc:xxx
ZAR3MU|GE2/1/12.3648|up|up|ref 163164 - 4M - AFIP
ZAR3MU|GE2/1/12.3650|up|up|HYPERWAY HEAD QUARTER - GARBARINO S.A. - REF: 640237 - LINEA: 2791573 - ACC: ZAR91D 1/16/03-04
ZAR3MU|GE2/1/12.3652|up|up|LDIP (BAPRO) - TELEFONICA DE ARGENTINA SA - REF: 647213 - LINEA: 2795464 - ACC: ZAR91D 16/5-6
ZAR3MU|GE2/1/12.3654|up|up|HYPERWAY HEAD QUARTER - PPODER JUDICIAL ADMINISTRACION DE JUSTICIA - REF: 741256 - LINEA: 2836013 - ACC: ZAR91D 1-16-7/8
ZAR3MU|GE2/1/12.3664|up|up|VPN - ASOCIACION MUTUAL SANCOR - REF: 915917 - LINEA: 2831693 - ACC: ZAR91D 16/17 -18
ZAR3MU|GE2/1/12.3680|up|up|LDIP (BAPRO) - TELEFONICA DE ARGENTINA SA - REF: 647210 - LINEA: 2795461
ZAR3MU|GE2/1/12.3694|up|up|VPN Gold - Banco Galicia - Ref:194291 - Lin:2711170 - Acc:ZAR91D-15-15/16
