shelfname|interface|portoperationalstate|protocol|info1
CLI1MB|Lo434|up|up|IP UNNUMERED supermat2-vpn
CLI1MB|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
CLI1MB|Lo459|up|up|IP UNNUMERED clama-vpn
CLI1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
CLI1MB|Lo495|up|up|IP UNNUMERED sanatoriocaseros-vpn
CLI1MB|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
CLI1MB|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
CLI1MB|Lo541|up|up|IP UNNUMBERED disney-vpn - VPN BRONZE - THE WALT DISNEY COMPANY ARG SA
CLI1MB|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
CLI1MB|Lo589|up|up|IP UNNUMBERED vpn-pandytoys - VPN BRONZE - PANDY TOYS SRL
CLI1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
CLI1MB|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
CLI1MB|Lo619|up|up|IP UNNUMBERED calzetta-vpn - VPN BRONZE - CALZETTA NEUMATICOS
CLI1MB|Lo644|up|up|IP UNNUMBERED leaderprice-vpn - VPN BRONZE - FORMATOS EFICIENTES SA
CLI1MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
CLI1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
CLI1MB|Lo711|up|up|VPN-SION
CLI1MB|Lo890|up|up|IP UNNUMBERED cheek-vpn - VPN BRONZE - CHEEK SA
CLI1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
CLI1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
CLI1MB|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
CLI1MB|Lo1092|up|up|vpn-cps
CLI1MB|Lo1099|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE ACA SALUD
CLI1MB|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
CLI1MB|Lo1219|up|up|IP UNNUMERED simons-vpn - VPN BRONZE - SIMMONS DE ARGENTINA SAIC
CLI1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
CLI1MB|Lo1251|up|up|IP UNNUMBERED wifiresidencial-vpn
CLI1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
CLI1MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
CLI1MB|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
CLI1MB|Lo2098|up|up|REF 871175 FTTH para JJOO - GOBIERNO DE LA CIUDAD DE BUENOS AIRES
CLI1MB|Lo7015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
CLI1MB|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
CLI1MB|Lo18533|up|up| 
CLI1MB|Lo186655|up|up| 
CLI1MB|Nu0|up|up| 
CLI1MB|PE2|down|down|HSI CLIB1D
CLI1MB|PE2.4101|down|down|[DATOS] CLIB1D  HUA 5600 [ADS2]
CLI1MB|PE51|down|down|HSI_C6G11C
CLI1MB|PE62|down|down|HSI_COSO01
CLI1MB|PE62.2101|down|down|[GESTION] COSO01 HUA 5600_T [GPON]
CLI1MB|PE62.4101|down|down|[DATOS] COSO01 00 HUA 5600_T [GPON]
CLI1MB|PE106|down|down|HSI_C6J11C
CLI1MB|PE106.2101|down|down|GESTION C6J11C ECIV41
CLI1MB|PE106.4101|down|down|C6J11C ECIV41
CLI1MB|PE115|down|down|HSI_C6U11C
CLI1MB|PE115.2101|down|down|GESTION C6U11C ECIV41
CLI1MB|PE115.4101|down|down|[DATOS] C6U11C  ECI HIFS [VDS2]
CLI1MB|PE116|down|down|HSI_C6V11C
CLI1MB|PE116.2101|down|down|GESTION C6V11C ECIV41
CLI1MB|PE116.4101|down|down|[DATOS] C6V11C  ECI HIFS [VDS2]
CLI1MB|PE117|down|down|HSI_C7H11C
CLI1MB|PE117.2101|down|down|GESTION C7H11C ECIV41
CLI1MB|PE117.4101|down|down|C7H11C ECIV41
CLI1MB|PE119|down|down|HSI_3OEG01
CLI1MB|PE119.4101|down|down|[DATOS] 3OEG01  HUA 5616 [VDS2]
CLI1MB|PE121|down|down|HSI_5CHG01
CLI1MB|PE121.4101|down|down|DATOS 5CHG01 HUAWEI MINIMSAN S050
CLI1MB|PE127|down|down|HSI_EFXG01
CLI1MB|PE133|down|down|HSI_P3J11C
CLI1MB|PE133.2101|down|down|GESTION P3J11C ECIV41
CLI1MB|PE133.4101|down|down|[DATOS] P3J11C  ECI HIFS [VDS2]
CLI1MB|PE158|down|down|HSI_V2R11C
CLI1MB|PE158.2101|down|down|GESTION V2R11C ECIV41
CLI1MB|PE158.4101|down|down|V2R11C ECIV41
CLI1MB|PE224|down|down|HSI_0CT11C
CLI1MB|PE224.2101|down|down|GESTION 0CT11C ECIV41
CLI1MB|PE224.4101|down|down|0CT11C ECIV41
CLI1MB|PE239|down|down|HSI_C2G11C
CLI1MB|PE239.2101|down|down|GESTION C2G11C ECIV41
CLI1MB|PE239.4101|down|down|C2G11C ECIV41
CLI1MB|PE244|down|down|HSI_C6F11C
CLI1MB|PE244.2101|down|down|GESTION C6F11C ECIV41
CLI1MB|PE244.4101|down|down|C6F11C ECIV41
CLI1MB|PE263|down|down|HSI_CLO11C
CLI1MB|PE263.2101|down|down|GESTION CLO11C ECIV41
CLI1MB|PE263.4101|down|down|CLO11C ECIV41
CLI1MB|PE264|up|up|HSI_COS11D
CLI1MB|PE264.2101|up|up|GESTION COS11D HW5100
CLI1MB|PE264.4101|up|up|COS11D HW5100
CLI1MB|PE270|down|down|eNODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 (753266) NODOB (753265) (753264)
CLI1MB|PE270.1000|down|down|eNODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 - (1) (753266) - S1
CLI1MB|PE270.1001|down|down|eNODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 - (2) (753266) - S1MME
CLI1MB|PE270.1002|down|down|eNODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 - (2) (753266) - GOMRAN
CLI1MB|PE270.1003|down|down|NODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 - (1) (753265) - 3G
CLI1MB|PE270.1004|down|down|NODOB NEXTEL_CID_CAMPEADOR - PAT3MU 2/0/47 CPU483 - (1) (753264) - 2G
CLI1MB|PE272|down|down|eNODOB CV_GAONA - PAT3MU 2/0/45 CPU485 (753062) NODOB (753061) (752931)
CLI1MB|PE272.1000|down|down|eNODOB CV_GAONA - PAT3MU 2/0/45 CPU485 - (1) (753062) - S1
CLI1MB|PE272.1001|down|down|eNODOB CV_GAONA - PAT3MU 2/0/45 CPU485 - (2) (753062) - S1MME
CLI1MB|PE272.1002|down|down|eNODOB CV_GAONA - PAT3MU 2/0/45 CPU485 - (2) (753062) - GOMRAN
CLI1MB|PE272.1003|down|down|NODOB CV_GAONA - PAT3MU 2/0/45 CPU485 - (1) (753061) - 3G
CLI1MB|PE272.1004|down|down|NODOB CV_GAONA - PAT3MU 2/0/45 CPU485 - (1) (752931) - 2G
CLI1MB|PE273|down|down|eNODOB CV_ESPINOSA - PAT3MU 2/0/44 CPU675 (753272) NODOB (753271) (753270)
CLI1MB|PE273.1000|down|down|eNODOB CV_ESPINOSA - PAT3MU 2/0/44 CPU675 - (1) (753272) - S1
CLI1MB|PE273.1001|down|down|eNODOB CV_ESPINOSA - PAT3MU 2/0/44 CPU675 - (2) (753272) - S1MME
CLI1MB|PE273.1002|down|down|eNODOB CV_ESPINOSA - PAT3MU 2/0/44 CPU675 - (3) (753272) - GOMRAN
CLI1MB|PE273.1003|down|down|NODOB CV_ESPINOSA - PAT3MU 2/0/44 CPU675 - (1) (753271) - 3G
CLI1MB|PE273.1004|down|down|NODOBCV_ESPINOSA - PAT3MU 2/0/44 CPU675 - (1) (753270) - 2G
CLI1MB|PE277|up|up|HSI_GLFM01
CLI1MB|PE277.2101|up|up|[GESTION] GLFM01 HUA 5600_T [GPON] [VDS2]
CLI1MB|PE277.4101|up|up|[DATOS] GLFM01 00 HUA 5600_T [VDS2]
CLI1MB|PE281|up|up|HSI_GLFN01
CLI1MB|PE281.2101|up|up|GESTION GLFN01 HUAWEI5600T
CLI1MB|PE281.4101|up|up|[DATOS] GLFN01 HUA 5600_T [VDS2]
CLI1MB|PE283|down|down|HSI_GLFE1D
CLI1MB|PE291|down|down|HSI_OCE11D
CLI1MB|PE291.2101|down|down|GESTION OCE11D HW5100
CLI1MB|PE291.4101|down|down|[DATOS] OCE11D  HUA 5100 [ADSL]
CLI1MB|PE296|down|down|HSI_C6Z11C
CLI1MB|PE296.2101|down|down|GESTION C6Z11C ECIV41
CLI1MB|PE296.4101|down|down|[DATOS] C6Z11C  ECI HIFS [VDS2]
CLI1MB|PE298|down|down|HSI_C6W11C
CLI1MB|PE298.2101|down|down|GESTION C6W11C ECIV41
CLI1MB|PE298.4101|down|down|[DATOS] C6W11C ECI HIFS [VDS2]
CLI1MB|PE307|down|down|HSI_PAT91D
CLI1MB|PE307.2101|down|down|GESTION PAT91D ZTE9800
CLI1MB|PE307.4101|down|down|[DATOS] PAT91D ZTE 9800 [ADS2]
CLI1MB|PE315|down|down|HSI_PAT41D
CLI1MB|PE315.2101|down|down|GESTION PAT41D HW5100
CLI1MB|PE315.4101|down|down|PAT41D HW5100
CLI1MB|PE315.4102|down|down|[DATOS] PAT42D HUA 5100 [ADSL]
CLI1MB|PE315.4103|down|down|[DATOS] PAT43D HUA 5100 [ADSL]   
CLI1MB|PE315.4104|down|down|[DATOS] PAT44D HUA 5100 [ADSL]   
CLI1MB|PE315.4105|down|down|[DATOS] PAT45D HUA 5100 [ADSL]   
CLI1MB|PE316|down|down|HSI_P4C11C
CLI1MB|PE316.2101|down|down|GESTION P4C11C ECIV41
CLI1MB|PE316.4101|down|down|[DATOS] P4C11C ECI HIFS [VDS2]
CLI1MB|PE325|down|down|HSI_FLNG01
CLI1MB|PE325.4101|down|down|DSLAM FLNG01 HW5616
CLI1MB|PE327|up|up|eNODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 (754409) NODOB (754408) (754407)
CLI1MB|PE327.1000|up|up|eNODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 - (1) (754409) - S1
CLI1MB|PE327.1001|up|up|eNODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 - (2) (754409) - S1MME
CLI1MB|PE327.1002|up|up|eNODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 - (3) (754409) - GOMRAN
CLI1MB|PE327.1003|up|up|NODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 - (1) (754408) - 3G
CLI1MB|PE327.1004|up|up|NODOB CV_PRIMERA_JUNTA - FLA1MU 6/0/2 CPU491 - (1) (754407) - 2G
CLI1MB|PE329|down|down|eNODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 (753275) NODOB (753274) (753273)
CLI1MB|PE329.1000|down|down|eNODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 - (1) (753275) - S1
CLI1MB|PE329.1001|down|down|eNODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 - (2) (753275) - S1MME
CLI1MB|PE329.1002|down|down|eNODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 - (3) (753275) - GOMRAN
CLI1MB|PE329.1003|down|down|NODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 - (1) (753274) - 3G
CLI1MB|PE329.1004|down|down|NODOB CV_PATERNAL - PAT3MU 2/0/43 CPU709 - (1) (753273) - 2G
CLI1MB|PE330|up|up|eNODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 (754626) NODOB (754625) (754624)
CLI1MB|PE330.1000|up|up|eNODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 - (1) (754626) - S1
CLI1MB|PE330.1001|up|up|eNODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 - (2) (754626) - S1MME
CLI1MB|PE330.1002|up|up|eNODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 - (3) (754626) - GOMRAN
CLI1MB|PE330.1003|up|up|NODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 - (1) (754625) - 3G
CLI1MB|PE330.1004|up|up|NODOB CV_BARRACAS_LAMADRID - CIO1MU 1/0/43 CPU238 - (1) (754624) - 2G
CLI1MB|PE331|up|up|eNODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 (754635) NODOB (754634) (754633)
CLI1MB|PE331.1000|up|up|eNODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 - (1) (754635) - S1
CLI1MB|PE331.1001|up|up|eNODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 - (2) (754635) - S1MME
CLI1MB|PE331.1002|up|up|eNODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 - (3) (754635) - GOMRAN
CLI1MB|PE331.1003|up|up|NODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 - (1) (754633) - 3G
CLI1MB|PE331.1004|up|up|NODOB CV_CALIFORNIA - CIO1MU 1/0/42 CPU713 - (1) (754462) - 2G
CLI1MB|PE332|up|up|eNODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 (430647) NODOB (754463) (754462)
CLI1MB|PE332.1000|up|up|eNODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 - (1) (430647) - S1
CLI1MB|PE332.1001|up|up|eNODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 - (2) (430647) - S1MME
CLI1MB|PE332.1002|up|up|eNODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 - (3) (430647) - GOMRAN
CLI1MB|PE332.1003|up|up|NODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 - (1) (754463) - 3G
CLI1MB|PE332.1004|up|up|NODOB CLARIN_SEDE_CENTRAL - CIO1MU 1/0/41 CPU323 - (1) (754462) - 2G
CLI1MB|PE333|up|up|eNODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 (754532) NODOB (754531) (754530)
CLI1MB|PE333.1000|up|up|eNODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 - (1) (754532) - S1
CLI1MB|PE333.1001|up|up|eNODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 - (2) (754532) - S1MME
CLI1MB|PE333.1002|up|up|eNODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 - (3) (754532) - GOMRAN
CLI1MB|PE333.1003|up|up|NODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 - (1) (754531) - 3G
CLI1MB|PE333.1004|up|up|NODOB CV_BARRIO_MITRE - FLA1MU 1/0/45 CPU350 - (1) (754530) - 2G
CLI1MB|PE334|admin-down|admin-down|eNODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 (754632) NODOB (754631) (754630)
CLI1MB|PE334.1000|admin-down|admin-down|eNODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 - (1) (754632) - S1
CLI1MB|PE334.1001|admin-down|admin-down|eNODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 - (2) (754632) - S1MME
CLI1MB|PE334.1002|admin-down|admin-down|eNODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 - (3) (754632) - GOMRAN
CLI1MB|PE334.1003|admin-down|admin-down|NODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 - (1) (754631) - 3G
CLI1MB|PE334.1004|admin-down|admin-down|NODOB CV_PARQUE_CHACABUCO_OESTE - FLA1MU 1/0/44 CPU707 - (1) (754630) - 2G
CLI1MB|PE341|up|up|eNODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 (755299) NODOB (755298) (755297)
CLI1MB|PE341.1000|up|up|eNODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 - (1) (755299) - S1
CLI1MB|PE341.1001|up|up|eNODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 - (2) (755299) - S1MME
CLI1MB|PE341.1002|up|up|eNODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 - (3) (755299) - GOMRAN
CLI1MB|PE341.1003|up|up|NODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 - (1) (755298) - 3G
CLI1MB|PE341.1004|up|up|NODOB CV_BOEDO_SUR - FLA1MU 6/0/10 CPU710 - (1) (755297)- 2G
CLI1MB|PE361|down|down|HSI_F1YG01
CLI1MB|PE364|down|down|HSI_EA5G01
CLI1MB|PE366|admin-down|admin-down|HSI_YRBG01
CLI1MB|PE368|admin-down|admin-down|HSI_COSM01
CLI1MB|PE368.2101|admin-down|admin-down|[GESTION] COSM01 HUA 5600_T [GPON] [VDS2]
CLI1MB|PE368.4101|admin-down|admin-down|[DATOS] COSM01 00 HUA 5600_T [GPON] [VDS2]
CLI1MB|PE371|down|down|HSI_WU1G01
CLI1MB|PE371.4101|down|down|DSLAM_NGN WU1G01 ZTE OUT50
CLI1MB|PE381|down|down|HSI_CLI61D
CLI1MB|PE381.4101|down|down|[DATOS] CLI61D HUA 5600 [ADS2]
CLI1MB|PE387|down|down|HSI_C8C11C
CLI1MB|PE387.2101|down|down|GESTION C8C11C ECIV41
CLI1MB|PE387.4101|down|down|C8C11C ECIV41
CLI1MB|PE388|down|down|HSI_C8H11C
CLI1MB|PE388.2101|down|down|GESTION C8H11C ECIV41
CLI1MB|PE388.4101|down|down|C8H11C ECIV41
CLI1MB|PE391|up|up|HYP HIGH OFFICE - JOSE M ALLADIO E HIJOS S A -  Ref:776113- Lin:2842905 - Acc:FLA1MU1/0/15
CLI1MB|PE391.2|up|up|GESTION HYP HIGH OFFICE - JOSE M ALLADIO E HIJOS S A - Ref:776113 - Lin:2842905 - Acc:FLA1MU1/0/15.2
CLI1MB|PE391.4|up|up|HYP HIGH OFFICE - JOSE M ALLADIO E HIJOS S A - Ref:776113 - Lin:2842905 - Acc:FLA1MU1/0/15.4
CLI1MB|PE400|down|down|HSI_COSM01 01
CLI1MB|PE400.4101|down|down|[DATOS] COSM01 10 HUA 5600_T [GPON]
CLI1MB|PE401|down|down|HSI_COSM01 02
CLI1MB|PE401.4101|down|down|[DATOS] COSM01 11 HUA 5600_T [GPON]
CLI1MB|PE402|down|down|HSI_COSM01 03
CLI1MB|PE402.4101|down|down|[DATOS] COSM01 12 HUA 5600_T [GPON]
CLI1MB|PE404|down|down|HSI_COSO01 01
CLI1MB|PE404.4101|down|down|[DATOS] COSO01 10 HUA 5600_T [GPON]
CLI1MB|PE405|down|down|HSI_COSO01 02
CLI1MB|PE405.4101|down|down|[DATOS] COSO01 11 HUA 5600_T [GPON]
CLI1MB|PE406|down|down|HSI_COSO01 03
CLI1MB|PE406.4101|down|down|[DATOS] COSO01 12 HUA 5600_T [GPON]
CLI1MB|PE408|up|up|eNODOB CV_CABALLITO_OESTE - FLA1MU 1/0/43 CPU704 (755503) NODOB (755502) (755501)
CLI1MB|PE408.1000|up|up|eNODOB CV_CABALLITO_OESTE - FLA1MU 1/0/43 CPU704 - (1) (755503) - S1
CLI1MB|PE408.1001|up|up|eNODOB CV_CABALLITO_OESTE - FLA1MU 1/0/43 CPU704 - (2) (755503) - S1MME
