shelfname|interface|portoperationalstate|protocol|info1
PZU3MU|Eth-Trunk1.12011004|up|up|NODOB - HOTEL_INTERNACIONAL_IGUAZU - PZU3MU 1/0/1 - A19-S018 - (1) (443250) - 2G
PZU3MU|Eth-Trunk1.12021000|up|up|eNODOB - PUERTO_LIBERTAD_CENTRO - PZU3MU Eth-Trunk1 - A19-S066 - (1) (923369) - S1
PZU3MU|Eth-Trunk1.12021001|up|up|eNODOB - PUERTO_LIBERTAD_CENTRO - PZU3MU Eth-Trunk1 - A19-S066 - (2) (923369) - S1MME
PZU3MU|Eth-Trunk1.12021002|up|up|eNODOB - PUERTO_LIBERTAD_CENTRO - PZU3MU Eth-Trunk1 - A19-S066 - (3) (923369) - GORMAN
PZU3MU|Eth-Trunk1.12021003|up|up|NODOB - PUERTO_LIBERTAD - PZU3MU Eth-Trunk1 - A19-S066 - (1) (923369) - 3G
PZU3MU|Eth-Trunk1.12021004|up|up|NODOB - PUERTO_LIBERTAD - PZU3MU Eth-Trunk1 - A19-S066 - (1) (923369) - 2G
PZU3MU|Eth-Trunk1.12041000|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010 - (1) (527325) - S1
PZU3MU|Eth-Trunk1.12041001|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010 - (2) (527325) - S1MME
PZU3MU|Eth-Trunk1.12041002|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010 - (3) (527325) - GOMRAN
PZU3MU|Eth-Trunk1.12041003|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010 - (1) (527345) - 3G
PZU3MU|Eth-Trunk1.12041004|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010 - (1) (683240) - 2G
PZU3MU|Eth-Trunk1.12041007|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010_RSMVS - (939584) - S1 RS_MOVISTAR
PZU3MU|Eth-Trunk1.12041008|up|up|eNODOB - PUERTO_LIBERTAD - A19-S010_RSMVS - (939584) - S1MME RS_MOVISTAR
PZU3MU|Eth-Trunk1.13010003|up|up|INTEGRA HOTEL INTERNACIONAL IGUAZU - Ref:155202 - Lin:2792966 ACC:5QSHH01-03-01
PZU3MU|Eth-Trunk1.13020002|up|up|INTEGRA - CHAMORRO ELADIO OSCAR  - REF:887687 LIN:2861422 - ACC:55VVA01/03/GE_07
PZU3MU|Eth-Trunk1.13030002|up|up|INTEGRA HOTEL INTERNACIONAL IGUAZU - Ref:169979 - Lin:2596361 ACC:5QCQR01-04-2_GE_OP_06
PZU3MU|Eth-Trunk1.13070002|up|up|INTEGRA - EICHELBERGER MARIANA - REF: 948802 - LINEA: 2870070 - ACC: 55PLI01/05/GE_03
PZU3MU|Eth-Trunk1.13080002|up|up|TIP - EXPEREO USA - REF: 947477 - LINEA: 2869784 - ACC: 5QAII01/03/1_FE_03
PZU3MU|Eth-Trunk1.13090002|up|up|INTEGRA - EICHELBERGER MARIANA - REF: 948796 - LINEA: 2870072 - ACC: 55PZA01/04/GE_03
PZU3MU|Eth-Trunk1.13100002|up|up|INTEGRA PLATINUM - INTERCARGO - REF:887586 - LIN:2861350 - Acc:5QAII01/04/02
PZU3MU|Eth-Trunk1.13160004|up|up|REF: 682277 - TIPWIFIAA2000IGUAZU - TELECOM PERSONAL (5680821) Acc:5QAII01/03/02
PZU3MU|Eth-Trunk1.14081408|up|up|L2L - ORANGE - REF: 944045 - LINEA: 2868847 - ACC: 5QAII01/04/04 VPLS:ELAN_93233_944042
PZU3MU|Eth-Trunk1.14084001|up|up|GESTION L2L - ORANGE - REF: 944045 - LINEA: 2868847 - ACC: 5QAII01/04/04
PZU3MU|Eth-Trunk1.33730002|up|up|INTEGRA - HOTEL INTERNACIONAL IGUAZU - REF: 548593 - LINEA: 2754498 - ACC: 75PZU01 07/GE_02 - PEAKFLOW
PZU3MU|Eth-Trunk1.33753101|up|up|[TOIP] PLIG01 HW 5600 [ADS2]
PZU3MU|Eth-Trunk1.33754101|up|up|[DATOS] PLIG01 HW 5200 [ADS2][L2]
PZU3MU|Eth-Trunk1.34180010|up|up|L2L_AMX(5638353)REFE:403605_Gestion
PZU3MU|Eth-Trunk1.34180011|up|up|L2L_AMX(5638353)REFE:403605_Servicio
PZU3MU|Eth-Trunk1.36193101|up|up|[TOIP] AIIG01 HUA 5616 [ADSL]
PZU3MU|Eth-Trunk1.36194101|up|up|[DATOS] AIIG01 HUA 5616 [ADS2][L2]
PZU3MU|Eth-Trunk2|up|down|[ACCESO HSI] [VI] PZU31D 11005369
PZU3MU|Eth-Trunk2.2101|up|up|[GESTION] PZU31D HUA 5600 [ADS2]
PZU3MU|Eth-Trunk2.3101|up|up|[TOIP] PZU31D HUA 5600 [ADS2]
PZU3MU|Eth-Trunk2.4101|up|up|[DATOS] PZU31D HUA 5600 [ADS2][L2]
PZU3MU|Eth-Trunk3|up|down|LAG 1+1 PZU21D L  9704140
PZU3MU|Eth-Trunk3.2101|up|up|[GESTION] PZU21D HUA 5600_T [VDS2]
PZU3MU|Eth-Trunk3.3622|up|up|VPN Branch Office - UPCN - Ref:560915 Lin:2759892 Acc:PZU21D 0-15-6-7
PZU3MU|Eth-Trunk3.3624|up|up|VPN Silver - TERMINAL DE OMNIBUS IGUAZU (Macrofarma I) - REF:720001 LIN:2825877 - ACC:PZU21D 0/15/8
PZU3MU|Eth-Trunk3.3632|up|up|VPN GOLD GESTION - YPF - Ref:584279 Lin:2766075 Acc:PZU21D 15/16
PZU3MU|Eth-Trunk3.3633|up|up|VPN IMAS Ref:595259 Lin:2775448 ACC: PZU21D 15/17
PZU3MU|Eth-Trunk3.3636|up|up|VPN - Prefectura - ref 595389 - linea 2772319 - ACC PZU21D-0-15-20
PZU3MU|Eth-Trunk3.3643|up|up|VPN Silver - TERMINAL DE OMNIBUS IGUAZU (Macrofarma III) - REF:720003 LIN:2825879 - ACC:PZU21D 0/15/27
PZU3MU|Eth-Trunk3.3648|up|up|LDIP_TASA_BCORIO_Linea:(5641188)_PZU21D-14-0y1
PZU3MU|Eth-Trunk3.3652|up|up|VPN Branch Office - EXPORTADORA E IMPORTADORA PAR-BRAS - Ref:268578 Lin:2723959 Acc:PZU21D 0/14/4
PZU3MU|Eth-Trunk3.3653|up|up|VPN Branch Office - EXPORTADORA E IMPORTADORA PAR-BRAS - Ref:268580 Lin:2723960 Acc:PZU21D 0/14/5
PZU3MU|Eth-Trunk3.3654|up|up|VPN Branch Office - EXPORTADORA E IMPORTADORA PAR-BRAS - Ref:268579 Lin:2723961 Acc:PZU21D 0/14/6
PZU3MU|Eth-Trunk3.3658|up|up|VPN Branch Office - IPRODHA - Ref:575943 Lin:2768101 Acc:PZU21D-0/14/10
PZU3MU|Eth-Trunk3.3662|up|up|VPN Gold - TARJETA NARANJA - Ref:304490 Lin:2746299 Acc:PZU21D-14-14
PZU3MU|Eth-Trunk3.3663|up|up|VPN Head Quarter - Aerolineas - Ref:296500 Lin:2734147 Acc:PZU21D 14/15
PZU3MU|Eth-Trunk3.3664|up|up|LDIP_TASA_Cliente(5651080)_Acc:PZU21D_14_16
PZU3MU|Eth-Trunk3.3666|up|up|VPN Head Quarter - Cliente - Ref:296711 Lin:2735599 Acc:PZU21D-14-18
PZU3MU|Eth-Trunk3.3667|up|up|LDIP_TASA_Cliente(5652867)_Acc:PZU21D_14_19
PZU3MU|Eth-Trunk3.3668|up|up|VPN Head Quarter - TERMINAL DE OMNIBUS IGUAZU S.R- Ref: 720002 Lin: 2834376 Acc:PZU21D 14/20
PZU3MU|Eth-Trunk3.3669|up|up|VPN Head Quarter - Banco Nacion - Ref:539601 Lin:2752173 Acc:PZU21D 14/21
PZU3MU|Eth-Trunk3.3672|up|up|VPN Branch Office - Correo Argentino - Ref:322835 Lin:2746645 Acc:PZU21D 14/24
PZU3MU|Eth-Trunk3.3673|up|up|VPN Branch Office - Cliente - Ref:xxx Lin:xxx Acc:xxx
PZU3MU|Eth-Trunk3.3674|up|up|VPN Head Quarter - BANCO MACRO - Ref:294775 Lin:2733564 Acc:PZU21D 14/26Y27
PZU3MU|Eth-Trunk3.3682|up|up|VPN GOLD - ANSES - Ref:229428 Lin:2706634 Acc:PZU21D 0-13-2y3
PZU3MU|Eth-Trunk3.3684|up|up|PRESURIZACION PUERTO IGUAZU - REF:943610 - ACC:PZU21D 0/13/4
PZU3MU|Eth-Trunk3.3808|up|up|INTEGRA LIGHT - MUNICIPALIDAD DE PUERTO IGUAZU - REF:256468 - LIN:2716286-PZU21D 0/13/0-1
PZU3MU|Eth-Trunk3.3810|up|up|INTERNET EMPRESAS - cliente: LA FONTE S.R.L - Ref: 621714 - Lin: 2786621 - Acc: PZU21D 0/15/2
PZU3MU|Eth-Trunk3.3812|up|up|INTERNET EMPRESAS - cliente: AYUDA MUTUA DEL PERSONAL DE GENDARMERIA NACIONAL - Ref: 642849 - Lin: 2793967 - Acc: PZU21
PZU3MU|Eth-Trunk3.3820|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - Ref:628325 Lin:2788846 Acc:PZU21D-0-15-12
PZU3MU|Eth-Trunk3.3822|up|up|Integra Gold - Prefectura Naval Argentina - Ref:529960 Lin:2748397 Acc:PZU21D-15-14/15
PZU3MU|Eth-Trunk3.3824|up|up|VPN GOLD GESTION - YPF - Ref:584279 Lin:2766075 Acc:PZU21D 15/16
PZU3MU|Eth-Trunk3.3830|up|up|IntegraLight - BUENO S.R.L. - Ref:663691 - Lin:2805821 Acc:PZU21D SHDSL-0-15-22/23
PZU3MU|Eth-Trunk3.3838|up|up|Ref:666044 L:2806990 BUENO S.R.L. Acc:PZU21D 0/15/30y31
PZU3MU|Eth-Trunk3.3848|up|up|IntegraLight - PERMONT EMPRENDIMIENTOS S.R.L. - Ref:634618 - Lin:2790213 Acc:PZU21D SHDSL-0-14-008
PZU3MU|Eth-Trunk3.3854|up|up|Gestion - TARJETA NARANJA - Ref:304490 - Lin:2716299 - Acc:PZU21D-14-14
PZU3MU|Eth-Trunk3.3857|up|up|IntegraLight - ESPUMAS LITORAL S A - Ref:616867 - Lin:2788314 Acc:PZU21D SHDSL-0-14-017
PZU3MU|Eth-Trunk3.3862|up|up|IntegraLight - OSDE  O.S.D.E. - Ref:718442 - Lin:2825048 Acc:PZU21D 00-14-22
PZU3MU|Eth-Trunk3.3866|up|up|VPN Head Quarter - BANCO MACRO - Ref:294775 Lin:2733564 Acc:PZU21D 14/26Y27 GESTION
PZU3MU|Eth-Trunk3.3870|up|up|Integra Light - TERMINAL DE OMNIBUS IGUAZU - Ref:528352 Lin:2746153 Acc:PZU21D/14/30-31
PZU3MU|Eth-Trunk3.3872|up|up|IntegraLight - BADARACCO HERMANOS SA - Ref:608685 - Lin:2784170 Acc:PZU21D 0-13/0y1
PZU3MU|Eth-Trunk3.3874|up|up|VPN GOLD - ANSES - Ref:229428 Lin:2706634 Acc:PZU21D 0-13-2y3 4H gestion
PZU3MU|Eth-Trunk3.3876|up|up|PRESURIZACION PUERTO IGUAZU - REF:943610 - ACC:PZU21D 0/13/4
PZU3MU|Eth-Trunk3.4101|up|up|[DATOS] PZU21D HUA 5600_T [VDS2][L2]
PZU3MU|Eth-Trunk4|up|up|Enlace 100G DWDM RES1NA_G0/17/0/6 Linea:11005050 - UPLINK NA
PZU3MU|Eth-Trunk5|up|up|Enlace 100G DWDM CTE1NA_G0/18/0/6 Linea:11005049 - UPLINK NA
PZU3MU|Eth-Trunk10|up|down|LAG 1+1 PZU41D L 11003009
PZU3MU|Eth-Trunk10.2101|up|up|[GESTION] PZU41D HUA 5600 [VDS2]
PZU3MU|Eth-Trunk10.3101|up|up|[TOIP] PZU41D HUA 5600 [VDS2]
PZU3MU|Eth-Trunk10.4101|up|up|[DATOS] PZU41D HUA 5600 [VDS2][L2]
PZU3MU|Eth-Trunk12|up|down|LAG 1+1 PZUM01 ALU7302 L 11002090
PZU3MU|Eth-Trunk12.1|up|up|HSI PZUM01 - RESM1MB
PZU3MU|Eth-Trunk20|up|down|FRONTERA PTO. IGUAZU-C.DEL ESTE_NUCLEO_REFE:914526_Agrupa:100G_6/0/0
PZU3MU|Eth-Trunk20.84|up|up|L2L FLOW_PY NUCLEO Ciudad del Este (160M)Ref:914526
PZU3MU|Eth-Trunk20.85|up|up|L2L FLOW_PY NUCLEO Ciudad del Este (100M)Ref:914526
PZU3MU|Eth-Trunk20.102|up|up|Gestion CDN Paraguay NUCLEO C. del Este
PZU3MU|Eth-Trunk20.106|up|up|Gestion ENCODERS Nucleo.Ref:914526
PZU3MU|Eth-Trunk20.108|up|up|FRONTERA_CDE
PZU3MU|Eth-Trunk20.200|up|up|TIP_NUCLEOPZU_REFE:914526
PZU3MU|Eth-Trunk20.201|up|down|TIP_NUCLEOPZU_REFE:PRUEBA - IPV6
PZU3MU|GE0/0/0|down|down|
PZU3MU|GE1/0/1(10G)|up|up|CONEXION PTN HWI 75PZU01_G7/2 Linea:80002162
PZU3MU|GE1/1/0|up|up|CONEXION 1/2 PZU31D HSI
PZU3MU|GE1/1/1|up|up|CONEXION 1/2 PZU41D HUA 5600 11003009
PZU3MU|GE1/1/2|up|down|VPN PLATINUM - AFIP - REF:734739 - LIN:2832324
PZU3MU|GE1/1/2.6|up|up|VPN PLATINUM - AFIP - REF:734739 - LIN:2832324 - ID_187
PZU3MU|GE1/1/3(100M)|up|up|MicroGPP-Eric-IMEC12_lin:11100041_CPARAGUAY
PZU3MU|GE1/1/4(100M)|up|up|MicroGPP-Eric-IMEC12_lin:11100041_CPARAGUAY
PZU3MU|GE1/1/5|up|down|INTEGRA - CIA LATINA - REF:747254 LIN:2839398 - TRZ43716 #4005 25-26
PZU3MU|GE1/1/5.4|up|up|INTEGRA - CIA LATINA - REF:747254 LIN:2839398 - TRZ43716 #4005 25-26
PZU3MU|GE1/1/6|up|down|INTEGRA - IPRODHA - Ref:873381 - LIN:2772888
PZU3MU|GE1/1/6.6|up|up|INTEGRA - IPRODHA - Ref:873381 - LIN:2772888
PZU3MU|GE1/1/7|down|down|
PZU3MU|GE1/1/8|up|down|AWVB SOCIEDAD ANONIMA  - Ref:745784 INTEGRA - ref: 774256 DDEIP
PZU3MU|GE1/1/8.13|up|up|Integra - 20M - AWVB SOCIEDAD ANONIMA   - Ref:745784
PZU3MU|GE1/1/8.14|up|up|AWVB SOCIEDAD ANONIMA  - ref: 774256 DDEIP
PZU3MU|GE1/1/9|up|down|Integra  LOITEGUI SA Ref:773527
PZU3MU|GE1/1/9.19|up|up|Integra  LOITEGUI SA Ref:773527
PZU3MU|GE1/1/10|down|down|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA - REF: 944956 - LINEA: 2869555 - ACC: 1/1/10
PZU3MU|GE1/1/10.2|down|down|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA - REF: 944956 - LINEA: 2869555 - ACC: 1/1/10
PZU3MU|GE1/1/11.2|down|down|EVENTO PRESIDENCIA DE LA NACION 2018 - REF 874835 - Gestion L2L
PZU3MU|GE1/1/12|up|down|L2L_L2LNSSIGUAZU(2843257)REFE:776478_Ges.TECO
PZU3MU|GE1/1/12.10|up|up|L2L_L2LNSSIGUAZU(2843257)REFE:776478_Ges.TECO
PZU3MU|GE1/1/12.4001|up|up|L2L_L2LNSSIGUAZU(2843257)REFE:776478_GESTION-SERVICIO
PZU3MU|GE1/1/13|up|down|PREFECTURA NAVAL ARGENTINA - INTEGRA Ref:873046 + VPN Ref:873047 - TRZ45716 #4003 15y16
PZU3MU|GE1/1/13.2|up|up|PREFECTURA NAVAL ARGENTINA - INTEGRA Ref:873046
PZU3MU|GE1/1/13.4|up|up|PREFECTURA NAVAL ARGENTINA - VPN Ref:873047
PZU3MU|GE1/1/14|up|down|VPN PLATINUM - CETROGAR SA - Ref 789905 - Lin 2850534 - Acc PZU3MU 1/1/4
PZU3MU|GE1/1/14.14|up|up|VPN PLATINUM - CETROGAR SA - Ref 789905 - Lin 2850534 - Acc PZU3MU 1/1/4
PZU3MU|GE1/1/15|up|down|VPNTASAPZU(2857036)REFE:877289_Ges.TECO 10M
PZU3MU|GE1/1/15.15|up|up|VPNTASACOL_Ref:877289_10M
PZU3MU|GE1/1/16|up|down|[ACCESO NGN] (PZUG01) - lin: 11000286
PZU3MU|GE1/1/16.3|up|up|[RTP] (PZUG01) - lin: 11000286
PZU3MU|GE1/1/16.4|up|up|[GESTION][IPMB] PZUG01 HUA 5000 [NGN]
PZU3MU|GE1/1/16.5|up|up|[GESTION][PVM] PZUG01 HUA 5000 [NGN]
PZU3MU|GE1/1/17|up|down|INTEGRA - CABLE VIDEO IMAGEN CANAL 5 SRL - Ref.773937 - Linea 2841976
PZU3MU|GE1/1/17.17|up|up|GESTION - CABLE VIDEO IMAGEN CANAL 5 SRL - Ref.773937 - Linea 2841976
PZU3MU|GE1/1/17.18|up|up|INTEGRA - FUL BGP - CABLE VIDEO IMAGEN CANAL 5 SRL - Ref.773937 - Linea 2841976
PZU3MU|GE1/1/18|up|down|[ACCESO HSI][VI] B9ZG01 XXXXXXX
PZU3MU|GE1/1/18.2|up|up|[SIGN] B9ZG01 HUA 5600_T [NGN]
PZU3MU|GE1/1/18.3|up|up|[RTP] B9ZG01 HUA 5600_T [NGN]
PZU3MU|GE1/1/18.4|up|up|[GESTION] B9ZG01 HUA 5600_T [NGN]
PZU3MU|GE1/1/18.3101|up|up|[TOIP] B9ZG01 HUA 5600_T [VDS2]
PZU3MU|GE1/1/18.4101|up|up|[DATOS] B9ZG01 HUA 5600_T [VDS2][L2]
PZU3MU|GE1/1/19|up|down|[ACCESO HSI][VI] EN5G01 XXXXXXX
PZU3MU|GE1/1/19.3|up|up|[RTP][SIGN] EN5G01 HUA 5000 [NGN]
PZU3MU|GE1/1/19.4|up|up|[GESTION][IPMB] EN5G01 HUA 5000 [NGN]
PZU3MU|GE1/1/19.5|up|up|[GESTION][PVM] EN5G01 HUA 5000 [NGN]
PZU3MU|GE1/1/19.3101|up|up|[TOIP] EN5G01 HUA 5000 [ADS2]
PZU3MU|GE1/1/19.4101|up|up|[DATOS] EN5G01 HUA 5000 [ADS2][L2]
PZU3MU|GE1/1/20|up|down|[ACCESO HSI][VI] PG7G01 XXXXXXX
PZU3MU|GE1/1/20.3|up|up|[RTP][SIGN] PG7G01 HUA 5000 [NGN]
PZU3MU|GE1/1/20.4|up|up|[GESTION][IPMB] PG7G01 HUA 5000 [NGN]
PZU3MU|GE1/1/20.5|up|up|[GESTION][PVM] PG7G01 HUA 5000 [NGN]
PZU3MU|GE1/1/20.3808|up|up|IntegraLight - LA ALDEA SRL - Ref:663838 - Lin:2805913 Acc:PG7G01 SHDSL-0-12-00/01
PZU3MU|GE1/1/20.3812|up|up|Integra Light - SINDICATO ARG DE TELEVISION SE ROSARIO - Ref:283788 Lin:2731562 Acc:PG7G01 0-12-04
PZU3MU|GE1/1/20.3820|up|up|IntegraLight - CONYSERV SRL - Ref:715566 Lin:2823245 Acc:PG7G01 0/12/12-13
PZU3MU|GE1/1/20.3872|up|up|Integra Light 2M - CONYSERV S.R.L. - Ref:598832 Lin:2774948 Acc:PG7G1D 0/14/00y01
PZU3MU|GE1/1/20.3878|up|up|Integra Light - LA CANTERA IGUAZU S.R.L. - Ref:309081 Lin:2739004 Acc:PG7G01 0/14/6-7 - Inhabilitado por Morosidad
PZU3MU|GE1/1/20.3880|up|up|IIntegra Light 2M- SOL DE CATARATAS S.A. - Ref:285204 Lin:2732480 Acc:PG7G01 0/14/8-9
PZU3MU|GE1/1/20.3882|up|up|INTERNET EMPRESAS  - VIANA EMPRENDIMIENTOS TURISTIC  OS S.R.L. - Ref: 890974 Acc:PG7G01 0/14/10-11
PZU3MU|GE1/1/20.4101|up|up|[DATOS] PG7G01 HUA 5000 [ADS2][L2]
PZU3MU|GE1/1/21|up|down|GHDSL - PZU11D - Linea 9704651
PZU3MU|GE1/1/21.3616|up|up|Integra Gold - OCA - REF:679730 - LIN:2815199 - ACC:PZU11D 0/0/0
PZU3MU|GE1/1/21.3619|up|up|VPN Head Quarter - MACRO - Ref:266093 Lin:2721679 Acc:PZU11D 00/03
PZU3MU|GE1/1/21.3628|up|up|VPN GOLD AFIP ## Ref: 162970 Lin: 2710902 Acc: PZU11D 0/0/12
PZU3MU|GE1/1/21.3640|up|up|VPN GOLD por G.SHDSL - ELECTRICIDAD DE MISIONES SA - Ref:184858 Lin:2597982 Acc:PZU11D, Placa: 00, Port: 24
PZU3MU|GE1/1/21.3643|up|up|# VPN GOLD - DNM - Ref:671194 (exLDIP TASA L5650175) Acc:PZU11D_00/27 #
PZU3MU|GE1/1/21.3811|up|up|VPN Head Quarter - MACRO - Ref:266093 Lin:2721679 - PZU11D 0/3 GestXavi
PZU3MU|GE1/1/21.3812|up|up|Integra Light - MINISTERIO DE SALUD PUBLICA GO BIERNO DE MISIONES - Ref:527757 Lin:2746495 Acc:PZU11D 00 04
PZU3MU|GE1/1/21.3818|up|up|### Integra Light - CETROGAR SA - Ref:658749 - Lin:2802693 - Acc:PZU11D 0/10 ###
PZU3MU|GE1/1/21.3822|up|up|Integra Light - MINISTERIO DE GOBIERNO PROV. D E MISIONES Ref:273910 L:2727065 ACC:PZU11D 0-14- Ref:xxxx Lin:xxxx Acc:xxxx
PZU3MU|GE1/1/21.3824|up|up|IntegraLight - JIMENEZ SUSANA ISABEL - Ref:677368 Lin:2813503 Acc:PZU11D 0/00/16-17
PZU3MU|GE1/1/21.3833|up|up|Integra Light 512k - ECHEVERRIA ASOCIADOS - Ref:259989 Lin:2717455 Acc:PZU11D 0-00-25
PZU3MU|GE1/1/22|up|down|[ACCESO HSI][FI] PZU11D 9704651
