shelfname|interface|portoperationalstate|protocol|info1
TRJ3MU|BE7.4101|up|up|[DATOS] TRJA1D HUA 5600 [ADS2][L3]
TRJ3MU|BE7.4101.pppoe306|up|up| 
TRJ3MU|BE7.4101.pppoe900|up|up| 
TRJ3MU|BE7.4101.pppoe4939|up|up| 
TRJ3MU|BE7.4101.pppoe5407|up|up| 
TRJ3MU|BE7.4101.pppoe5633|up|up| 
TRJ3MU|BE7.4101.pppoe6335|up|up| 
TRJ3MU|BE7.4101.pppoe7693|up|up| 
TRJ3MU|BE7.4101.pppoe7914|up|up| 
TRJ3MU|BE7.4101.pppoe8044|up|up| 
TRJ3MU|BE7.4101.pppoe8095|up|up| 
TRJ3MU|BE7.4101.pppoe9040|up|up| 
TRJ3MU|BE8|up|up|[ACCESO HSI][BE] TRJB1D 13003457
TRJ3MU|BE8.2101|up|up|[GESTION] TRJB1D HUA 5600 [ADS2]
TRJ3MU|BE8.3101|up|up|[TOIP] TRJB1D HUA 5600 [ADS2]
TRJ3MU|BE8.4101|up|up|[DATOS] TRJB1D HUA 5600 [ADS2][L3]
TRJ3MU|BE8.4101.pppoe189|up|up| 
TRJ3MU|BE8.4101.pppoe267|up|up| 
TRJ3MU|BE8.4101.pppoe368|up|up| 
TRJ3MU|BE8.4101.pppoe537|up|up| 
TRJ3MU|BE8.4101.pppoe682|up|up| 
TRJ3MU|BE8.4101.pppoe687|up|up| 
TRJ3MU|BE8.4101.pppoe864|up|up| 
TRJ3MU|BE8.4101.pppoe1164|up|up| 
TRJ3MU|BE8.4101.pppoe1208|up|up| 
TRJ3MU|BE8.4101.pppoe1224|up|up| 
TRJ3MU|BE8.4101.pppoe1346|up|up| 
TRJ3MU|BE8.4101.pppoe1381|up|up| 
TRJ3MU|BE8.4101.pppoe1511|up|up| 
TRJ3MU|BE8.4101.pppoe1597|up|up| 
TRJ3MU|BE8.4101.pppoe2047|up|up| 
TRJ3MU|BE8.4101.pppoe2560|up|up| 
TRJ3MU|BE8.4101.pppoe2677|up|up| 
TRJ3MU|BE8.4101.pppoe2707|up|up| 
TRJ3MU|BE8.4101.pppoe2729|up|up| 
TRJ3MU|BE8.4101.pppoe2731|up|up| 
TRJ3MU|BE8.4101.pppoe2955|up|up| 
TRJ3MU|BE8.4101.pppoe2960|up|up| 
TRJ3MU|BE8.4101.pppoe2965|up|up| 
TRJ3MU|BE8.4101.pppoe3051|up|up| 
TRJ3MU|BE8.4101.pppoe3297|up|up| 
TRJ3MU|BE8.4101.pppoe3348|up|up| 
TRJ3MU|BE8.4101.pppoe3361|up|up| 
TRJ3MU|BE8.4101.pppoe3366|up|up| 
TRJ3MU|BE8.4101.pppoe3525|up|up| 
TRJ3MU|BE8.4101.pppoe3601|up|up| 
TRJ3MU|BE8.4101.pppoe3648|up|up| 
TRJ3MU|BE8.4101.pppoe3684|up|up| 
TRJ3MU|BE8.4101.pppoe3688|up|up| 
TRJ3MU|BE8.4101.pppoe3693|up|up| 
TRJ3MU|BE8.4101.pppoe3695|up|up| 
TRJ3MU|BE8.4101.pppoe3706|up|up| 
TRJ3MU|BE8.4101.pppoe3808|up|up| 
TRJ3MU|BE8.4101.pppoe3809|up|up| 
TRJ3MU|BE8.4101.pppoe3898|up|up| 
TRJ3MU|BE8.4101.pppoe3918|up|up| 
TRJ3MU|BE8.4101.pppoe3975|up|up| 
TRJ3MU|BE8.4101.pppoe4013|up|up| 
TRJ3MU|BE8.4101.pppoe4163|up|up| 
TRJ3MU|BE8.4101.pppoe4165|up|up| 
TRJ3MU|BE8.4101.pppoe4168|up|up| 
TRJ3MU|BE8.4101.pppoe4170|up|up| 
TRJ3MU|BE8.4101.pppoe4175|up|up| 
TRJ3MU|BE8.4101.pppoe4188|up|up| 
TRJ3MU|BE8.4101.pppoe4253|up|up| 
TRJ3MU|BE8.4101.pppoe4309|up|up| 
TRJ3MU|BE8.4101.pppoe4318|up|up| 
TRJ3MU|BE8.4101.pppoe4457|up|up| 
TRJ3MU|BE8.4101.pppoe4484|up|up| 
TRJ3MU|BE8.4101.pppoe4490|up|up| 
TRJ3MU|BE8.4101.pppoe4539|up|up| 
TRJ3MU|BE8.4101.pppoe4591|up|up| 
TRJ3MU|BE8.4101.pppoe4630|up|up| 
TRJ3MU|BE8.4101.pppoe4641|up|up| 
TRJ3MU|BE8.4101.pppoe4646|up|up| 
TRJ3MU|BE8.4101.pppoe4648|up|up| 
TRJ3MU|BE8.4101.pppoe4649|up|up| 
TRJ3MU|BE8.4101.pppoe4663|up|up| 
TRJ3MU|BE8.4101.pppoe4748|up|up| 
TRJ3MU|BE8.4101.pppoe4842|up|up| 
TRJ3MU|BE8.4101.pppoe4866|up|up| 
TRJ3MU|BE8.4101.pppoe4869|up|up| 
TRJ3MU|BE8.4101.pppoe4889|up|up| 
TRJ3MU|BE8.4101.pppoe4902|up|up| 
TRJ3MU|BE8.4101.pppoe4915|up|up| 
TRJ3MU|BE8.4101.pppoe4918|up|up| 
TRJ3MU|BE8.4101.pppoe5017|up|up| 
TRJ3MU|BE8.4101.pppoe5030|up|up| 
TRJ3MU|BE8.4101.pppoe5048|up|up| 
TRJ3MU|BE8.4101.pppoe5051|up|up| 
TRJ3MU|BE8.4101.pppoe5101|up|up| 
TRJ3MU|BE8.4101.pppoe5203|up|up| 
TRJ3MU|BE8.4101.pppoe5297|up|up| 
TRJ3MU|BE8.4101.pppoe5298|up|up| 
TRJ3MU|BE8.4101.pppoe5307|up|up| 
TRJ3MU|BE8.4101.pppoe5314|up|up| 
TRJ3MU|BE8.4101.pppoe5325|up|up| 
TRJ3MU|BE8.4101.pppoe5326|up|up| 
TRJ3MU|BE8.4101.pppoe5334|up|up| 
TRJ3MU|BE8.4101.pppoe5343|up|up| 
TRJ3MU|BE8.4101.pppoe5348|up|up| 
TRJ3MU|BE8.4101.pppoe5420|up|up| 
TRJ3MU|BE8.4101.pppoe5476|up|up| 
TRJ3MU|BE8.4101.pppoe5521|up|up| 
TRJ3MU|BE8.4101.pppoe5588|up|up| 
TRJ3MU|BE8.4101.pppoe5591|up|up| 
TRJ3MU|BE8.4101.pppoe6091|up|up| 
TRJ3MU|BE8.4101.pppoe6118|up|up| 
TRJ3MU|BE8.4101.pppoe6128|up|up| 
TRJ3MU|BE8.4101.pppoe6169|up|up| 
TRJ3MU|BE8.4101.pppoe6219|up|up| 
TRJ3MU|BE8.4101.pppoe6264|up|up| 
TRJ3MU|BE8.4101.pppoe6266|up|up| 
TRJ3MU|BE8.4101.pppoe6267|up|up| 
TRJ3MU|BE8.4101.pppoe6315|up|up| 
TRJ3MU|BE8.4101.pppoe6321|up|up| 
TRJ3MU|BE8.4101.pppoe6345|up|up| 
TRJ3MU|BE8.4101.pppoe6370|up|up| 
TRJ3MU|BE8.4101.pppoe6414|up|up| 
TRJ3MU|BE8.4101.pppoe6415|up|up| 
TRJ3MU|BE8.4101.pppoe6447|up|up| 
TRJ3MU|BE8.4101.pppoe6461|up|up| 
TRJ3MU|BE8.4101.pppoe6486|up|up| 
TRJ3MU|BE8.4101.pppoe6566|up|up| 
TRJ3MU|BE8.4101.pppoe6629|up|up| 
TRJ3MU|BE8.4101.pppoe6673|up|up| 
TRJ3MU|BE8.4101.pppoe6713|up|up| 
TRJ3MU|BE8.4101.pppoe6755|up|up| 
TRJ3MU|BE8.4101.pppoe6766|up|up| 
TRJ3MU|BE8.4101.pppoe6789|up|up| 
TRJ3MU|BE8.4101.pppoe6816|up|up| 
TRJ3MU|BE8.4101.pppoe6817|up|up| 
TRJ3MU|BE8.4101.pppoe6858|up|up| 
TRJ3MU|BE8.4101.pppoe6860|up|up| 
TRJ3MU|BE8.4101.pppoe6868|up|up| 
TRJ3MU|BE8.4101.pppoe6960|up|up| 
TRJ3MU|BE8.4101.pppoe6972|up|up| 
TRJ3MU|BE8.4101.pppoe7138|up|up| 
TRJ3MU|BE8.4101.pppoe7208|up|up| 
TRJ3MU|BE8.4101.pppoe7214|up|up| 
TRJ3MU|BE8.4101.pppoe7223|up|up| 
TRJ3MU|BE8.4101.pppoe7228|up|up| 
TRJ3MU|BE8.4101.pppoe7264|up|up| 
TRJ3MU|BE8.4101.pppoe7315|up|up| 
TRJ3MU|BE8.4101.pppoe7351|up|up| 
TRJ3MU|BE8.4101.pppoe7487|up|up| 
TRJ3MU|BE8.4101.pppoe7507|up|up| 
TRJ3MU|BE8.4101.pppoe7538|up|up| 
TRJ3MU|BE8.4101.pppoe7546|up|up| 
TRJ3MU|BE8.4101.pppoe7561|up|up| 
TRJ3MU|BE8.4101.pppoe7570|up|up| 
TRJ3MU|BE8.4101.pppoe7582|up|up| 
TRJ3MU|BE8.4101.pppoe7583|up|up| 
TRJ3MU|BE8.4101.pppoe7586|up|up| 
TRJ3MU|BE8.4101.pppoe7647|up|up| 
TRJ3MU|BE8.4101.pppoe7694|up|up| 
TRJ3MU|BE8.4101.pppoe7695|up|up| 
TRJ3MU|BE8.4101.pppoe7700|up|up| 
TRJ3MU|BE8.4101.pppoe7763|up|up| 
TRJ3MU|BE8.4101.pppoe7824|up|up| 
TRJ3MU|BE8.4101.pppoe7827|up|up| 
TRJ3MU|BE8.4101.pppoe7830|up|up| 
TRJ3MU|BE8.4101.pppoe7834|up|up| 
TRJ3MU|BE8.4101.pppoe7898|up|up| 
TRJ3MU|BE8.4101.pppoe7950|up|up| 
TRJ3MU|BE8.4101.pppoe7955|up|up| 
TRJ3MU|BE8.4101.pppoe7979|up|up| 
TRJ3MU|BE8.4101.pppoe8014|up|up| 
TRJ3MU|BE8.4101.pppoe8057|up|up| 
TRJ3MU|BE8.4101.pppoe8062|up|up| 
TRJ3MU|BE8.4101.pppoe8067|up|up| 
TRJ3MU|BE8.4101.pppoe8075|up|up| 
TRJ3MU|BE8.4101.pppoe8080|up|up| 
TRJ3MU|BE8.4101.pppoe8089|up|up| 
TRJ3MU|BE8.4101.pppoe8097|up|up| 
TRJ3MU|BE8.4101.pppoe8111|up|up| 
TRJ3MU|BE8.4101.pppoe8147|up|up| 
TRJ3MU|BE8.4101.pppoe8160|up|up| 
TRJ3MU|BE8.4101.pppoe8161|up|up| 
TRJ3MU|BE8.4101.pppoe8175|up|up| 
TRJ3MU|BE8.4101.pppoe8182|up|up| 
TRJ3MU|BE8.4101.pppoe8183|up|up| 
TRJ3MU|BE8.4101.pppoe8201|up|up| 
TRJ3MU|BE8.4101.pppoe8219|up|up| 
TRJ3MU|BE8.4101.pppoe8240|up|up| 
TRJ3MU|BE8.4101.pppoe8251|up|up| 
TRJ3MU|BE8.4101.pppoe8255|up|up| 
TRJ3MU|BE8.4101.pppoe8258|up|up| 
TRJ3MU|BE8.4101.pppoe8260|up|up| 
TRJ3MU|BE8.4101.pppoe8261|up|up| 
TRJ3MU|BE8.4101.pppoe8262|up|up| 
TRJ3MU|BE8.4101.pppoe8264|up|up| 
TRJ3MU|BE8.4101.pppoe8266|up|up| 
TRJ3MU|BE8.4101.pppoe8268|up|up| 
TRJ3MU|BE8.4101.pppoe8271|up|up| 
TRJ3MU|BE8.4101.pppoe8272|up|up| 
TRJ3MU|BE8.4101.pppoe8278|up|up| 
TRJ3MU|BE8.4101.pppoe8280|up|up| 
TRJ3MU|BE8.4101.pppoe8293|up|up| 
TRJ3MU|BE8.4101.pppoe8298|up|up| 
TRJ3MU|BE8.4101.pppoe8301|up|up| 
TRJ3MU|BE8.4101.pppoe8302|up|up| 
TRJ3MU|BE8.4101.pppoe8303|up|up| 
TRJ3MU|BE8.4101.pppoe8324|up|up| 
TRJ3MU|BE8.4101.pppoe8326|up|up| 
TRJ3MU|BE8.4101.pppoe8334|up|up| 
TRJ3MU|BE8.4101.pppoe8335|up|up| 
TRJ3MU|BE8.4101.pppoe8336|up|up| 
TRJ3MU|BE8.4101.pppoe8337|up|up| 
TRJ3MU|BE8.4101.pppoe8342|up|up| 
TRJ3MU|BE8.4101.pppoe8344|up|up| 
TRJ3MU|BE8.4101.pppoe8355|up|up| 
TRJ3MU|BE8.4101.pppoe8376|up|up| 
TRJ3MU|BE8.4101.pppoe8379|up|up| 
TRJ3MU|BE8.4101.pppoe8390|up|up| 
TRJ3MU|BE8.4101.pppoe8392|up|up| 
TRJ3MU|BE8.4101.pppoe8404|up|up| 
TRJ3MU|BE8.4101.pppoe8422|up|up| 
TRJ3MU|BE8.4101.pppoe8423|up|up| 
TRJ3MU|BE8.4101.pppoe8424|up|up| 
TRJ3MU|BE8.4101.pppoe8425|up|up| 
TRJ3MU|BE8.4101.pppoe8427|up|up| 
TRJ3MU|BE8.4101.pppoe8428|up|up| 
TRJ3MU|BE8.4101.pppoe8430|up|up| 
TRJ3MU|BE8.4101.pppoe8433|up|up| 
TRJ3MU|BE8.4101.pppoe8436|up|up| 
TRJ3MU|BE8.4101.pppoe8447|up|up| 
TRJ3MU|BE8.4101.pppoe8451|up|up| 
TRJ3MU|BE8.4101.pppoe8456|up|up| 
TRJ3MU|BE8.4101.pppoe8459|up|up| 
TRJ3MU|BE8.4101.pppoe8470|up|up| 
TRJ3MU|BE8.4101.pppoe8471|up|up| 
TRJ3MU|BE8.4101.pppoe8480|up|up| 
TRJ3MU|BE8.4101.pppoe8483|up|up| 
TRJ3MU|BE8.4101.pppoe8490|up|up| 
TRJ3MU|BE8.4101.pppoe8492|up|up| 
TRJ3MU|BE8.4101.pppoe8494|up|up| 
TRJ3MU|BE8.4101.pppoe8496|up|up| 
TRJ3MU|BE8.4101.pppoe8507|up|up| 
TRJ3MU|BE8.4101.pppoe8512|up|up| 
TRJ3MU|BE8.4101.pppoe8516|up|up| 
TRJ3MU|BE8.4101.pppoe8518|up|up| 
TRJ3MU|BE8.4101.pppoe8522|up|up| 
TRJ3MU|BE8.4101.pppoe8543|up|up| 
TRJ3MU|BE8.4101.pppoe8553|up|up| 
TRJ3MU|BE8.4101.pppoe8555|up|up| 
TRJ3MU|BE8.4101.pppoe8558|up|up| 
TRJ3MU|BE8.4101.pppoe8565|up|up| 
TRJ3MU|BE8.4101.pppoe8575|up|up| 
TRJ3MU|BE8.4101.pppoe8580|up|up| 
TRJ3MU|BE8.4101.pppoe8582|up|up| 
TRJ3MU|BE8.4101.pppoe8586|up|up| 
TRJ3MU|BE8.4101.pppoe8587|up|up| 
TRJ3MU|BE8.4101.pppoe8591|up|up| 
TRJ3MU|BE8.4101.pppoe8595|up|up| 
TRJ3MU|BE8.4101.pppoe8598|up|up| 
TRJ3MU|BE8.4101.pppoe8599|up|up| 
TRJ3MU|BE8.4101.pppoe8608|up|up| 
TRJ3MU|BE8.4101.pppoe8613|up|up| 
TRJ3MU|BE8.4101.pppoe8617|up|up| 
TRJ3MU|BE8.4101.pppoe8621|up|up| 
TRJ3MU|BE8.4101.pppoe8624|up|up| 
TRJ3MU|BE8.4101.pppoe8627|up|up| 
TRJ3MU|BE8.4101.pppoe8629|up|up| 
TRJ3MU|BE8.4101.pppoe8630|up|up| 
TRJ3MU|BE8.4101.pppoe8631|up|up| 
TRJ3MU|BE8.4101.pppoe8634|up|up| 
TRJ3MU|BE8.4101.pppoe8635|up|up| 
TRJ3MU|BE8.4101.pppoe8636|up|up| 
TRJ3MU|BE8.4101.pppoe8641|up|up| 
TRJ3MU|BE8.4101.pppoe8645|up|up| 
TRJ3MU|BE8.4101.pppoe8646|up|up| 
TRJ3MU|BE8.4101.pppoe8653|up|up| 
TRJ3MU|BE8.4101.pppoe8658|up|up| 
TRJ3MU|BE8.4101.pppoe8659|up|up| 
TRJ3MU|BE8.4101.pppoe8662|up|up| 
TRJ3MU|BE8.4101.pppoe8670|up|up| 
TRJ3MU|BE8.4101.pppoe8671|up|down| 
TRJ3MU|BE8.4101.pppoe8839|up|up| 
TRJ3MU|BE9|up|up|[ACCESO HSI][BE] TRJC1D 13004139
TRJ3MU|BE9.2101|up|up|[GESTION] TRJC1D HUA 5600 [ADS2]
TRJ3MU|BE9.3101|up|up|[TOIP] TRJC1D HUA 5600 [ADS2]
TRJ3MU|BE9.4101|up|up|[DATOS] TRJC1D HUA 5600 [ADS2][L3]
TRJ3MU|BE9.4101.pppoe37|up|up| 
TRJ3MU|BE9.4101.pppoe48|up|up| 
TRJ3MU|BE9.4101.pppoe72|up|up| 
TRJ3MU|BE9.4101.pppoe98|up|up| 
TRJ3MU|BE9.4101.pppoe102|up|up| 
TRJ3MU|BE9.4101.pppoe302|up|up| 
TRJ3MU|BE9.4101.pppoe389|up|up| 
TRJ3MU|BE9.4101.pppoe521|up|up| 
TRJ3MU|BE9.4101.pppoe606|up|up| 
TRJ3MU|BE9.4101.pppoe638|up|up| 
TRJ3MU|BE9.4101.pppoe809|up|up| 
TRJ3MU|BE9.4101.pppoe815|up|up| 
TRJ3MU|BE9.4101.pppoe835|up|up| 
TRJ3MU|BE9.4101.pppoe924|up|up| 
TRJ3MU|BE9.4101.pppoe946|up|up| 
TRJ3MU|BE9.4101.pppoe973|up|up| 
TRJ3MU|BE9.4101.pppoe977|up|up| 
TRJ3MU|BE9.4101.pppoe994|up|up| 
TRJ3MU|BE9.4101.pppoe1027|up|up| 
TRJ3MU|BE9.4101.pppoe1046|up|up| 
TRJ3MU|BE9.4101.pppoe1049|up|up| 
TRJ3MU|BE9.4101.pppoe1074|up|up| 
TRJ3MU|BE9.4101.pppoe1149|up|up| 
TRJ3MU|BE9.4101.pppoe1184|up|up| 
TRJ3MU|BE9.4101.pppoe1236|up|up| 
TRJ3MU|BE9.4101.pppoe1257|up|up| 
TRJ3MU|BE9.4101.pppoe1316|up|up| 
TRJ3MU|BE9.4101.pppoe1319|up|up| 
TRJ3MU|BE9.4101.pppoe1343|up|up| 
TRJ3MU|BE9.4101.pppoe1345|up|up| 
TRJ3MU|BE9.4101.pppoe1352|up|up| 
TRJ3MU|BE9.4101.pppoe1385|up|up| 
TRJ3MU|BE9.4101.pppoe1417|up|up| 
TRJ3MU|BE9.4101.pppoe1429|up|up| 
TRJ3MU|BE9.4101.pppoe1446|up|up| 
TRJ3MU|BE9.4101.pppoe1455|up|up| 
TRJ3MU|BE9.4101.pppoe1471|up|up| 
TRJ3MU|BE9.4101.pppoe1502|up|up| 
TRJ3MU|BE9.4101.pppoe1582|up|up| 
TRJ3MU|BE9.4101.pppoe1584|up|up| 
TRJ3MU|BE9.4101.pppoe1587|up|up| 
TRJ3MU|BE9.4101.pppoe1599|up|up| 
TRJ3MU|BE9.4101.pppoe1622|up|up| 
TRJ3MU|BE9.4101.pppoe1654|up|up| 
TRJ3MU|BE9.4101.pppoe1670|up|up| 
TRJ3MU|BE9.4101.pppoe1675|up|up| 
TRJ3MU|BE9.4101.pppoe1683|up|up| 
TRJ3MU|BE9.4101.pppoe1704|up|up| 
TRJ3MU|BE9.4101.pppoe1721|up|up| 
TRJ3MU|BE9.4101.pppoe1725|up|up| 
TRJ3MU|BE9.4101.pppoe1744|up|up| 
TRJ3MU|BE9.4101.pppoe1748|up|up| 
TRJ3MU|BE9.4101.pppoe1755|up|up| 
TRJ3MU|BE9.4101.pppoe1782|up|up| 
TRJ3MU|BE9.4101.pppoe1786|up|up| 
TRJ3MU|BE9.4101.pppoe1790|up|up| 
TRJ3MU|BE9.4101.pppoe1796|up|up| 
TRJ3MU|BE9.4101.pppoe1813|up|up| 
TRJ3MU|BE9.4101.pppoe1815|up|up| 
TRJ3MU|BE9.4101.pppoe1845|up|up| 
TRJ3MU|BE9.4101.pppoe1848|up|up| 
TRJ3MU|BE9.4101.pppoe1852|up|up| 
TRJ3MU|BE9.4101.pppoe1853|up|up| 
TRJ3MU|BE9.4101.pppoe1854|up|up| 
TRJ3MU|BE9.4101.pppoe1857|up|up| 
TRJ3MU|BE9.4101.pppoe1860|up|up| 
TRJ3MU|BE9.4101.pppoe1861|up|up| 
TRJ3MU|BE9.4101.pppoe1862|up|up| 
TRJ3MU|BE9.4101.pppoe1874|up|up| 
TRJ3MU|BE9.4101.pppoe1883|up|up| 
TRJ3MU|BE9.4101.pppoe1895|up|up| 
TRJ3MU|BE9.4101.pppoe1907|up|up| 
TRJ3MU|BE9.4101.pppoe1911|up|up| 
TRJ3MU|BE9.4101.pppoe1912|up|up| 
TRJ3MU|BE9.4101.pppoe1922|up|up| 
TRJ3MU|BE9.4101.pppoe1924|up|up| 
TRJ3MU|BE9.4101.pppoe1929|up|up| 
TRJ3MU|BE9.4101.pppoe1930|up|up| 
TRJ3MU|BE9.4101.pppoe1931|up|up| 
TRJ3MU|BE9.4101.pppoe1933|up|up| 
TRJ3MU|BE9.4101.pppoe1934|up|up| 
TRJ3MU|BE9.4101.pppoe1935|up|up| 
TRJ3MU|BE9.4101.pppoe1936|up|up| 
TRJ3MU|BE9.4101.pppoe1968|up|up| 
TRJ3MU|BE9.4101.pppoe1969|up|up| 
TRJ3MU|BE9.4101.pppoe1972|up|up| 
TRJ3MU|BE9.4101.pppoe1974|up|up| 
TRJ3MU|BE9.4101.pppoe1976|up|up| 
TRJ3MU|BE9.4101.pppoe1977|up|up| 
TRJ3MU|BE9.4101.pppoe1978|up|up| 
TRJ3MU|BE9.4101.pppoe1980|up|up| 
TRJ3MU|BE9.4101.pppoe1981|up|up| 
