shelfname|interface|portoperationalstate|protocol|info1
PNR1MU|GE0/1/1.14281004|up|up|NODOB - VALERIA_DEL_MAR_ESPORA - PNR1MU GigabitEthernet 0/1/1 - A41-B475 - (1) (758762) - 2G
PNR1MU|GE0/1/1.14281027|up|up|eNODOB - VALERIA_DEL_MAR_ESPORA - Gi7/1/6 A41-B475 (1) (434419) - S1
PNR1MU|GE0/1/1.14281028|up|up|eNODOB - VALERIA_DEL_MAR_ESPORA - Gi7/1/6 A41-B475 (2) (434419) - S1MME
PNR1MU|GE0/1/1.14281029|up|up|eNODOB - VALERIA_DEL_MAR_ESPORA - Gi7/1/6 A41-B475 (3) (434419) - GOMRAN
PNR1MU|GE0/1/1.14291000|up|up|eNODOB - PINAMAR_DEL_TRIDENTE - PNR1MU  - A41-B035 - (1) (763205) - S1
PNR1MU|GE0/1/1.14291001|up|up|eNODOB - PINAMAR_DEL_TRIDENTE - PNR1MU  - A41-B035 - (2) (763205) - S1MME
PNR1MU|GE0/1/1.14291002|up|up|eNODOB - PINAMAR_DEL_TRIDENTE - PNR1MU  - A41-B035 - (3) (763205) - GOMRAN
PNR1MU|GE0/1/1.14291003|up|up|NODOB - PINAMAR_DEL_TRIDENTE - PNR1MU  - A41-B035 - (1) (763059) - 3G
PNR1MU|GE0/1/1.14291004|up|up|NODOB - PINAMAR_DEL_TRIDENTE - PNR1MU  - A41-B035 - (1) (763058) - 2G
PNR1MU|GE0/1/1.14301000|up|up|eNODOB - CARILO_COLIBRI - A41-B024 (758734) - S1
PNR1MU|GE0/1/1.14301001|up|up|eNODOB - CARILO_COLIBRI - A41-B024 (758734) - S1MME
PNR1MU|GE0/1/1.14301002|up|up|eNODOB - CARILO_COLIBRI - A41-B024 (758734) - GOMRAN
PNR1MU|GE0/1/1.14301003|up|up|NODOB - CARIL_COLIBRI - PNR1MU  - A41-B024 - (1) (752981) - 3G
PNR1MU|GE0/1/1.14301004|up|up|NODOB - CARIL_COLIBRI - PNR1MU  - A41-B024 - (1) (752999) - 2G
PNR1MU|GE0/1/1.14311000|up|up|eNODOB - OSTENDE_PROGRESO - PNR1MU GigabitEthernet 0/1/1 - A41-B395 - (1) (430627) - S1
PNR1MU|GE0/1/1.14311001|up|up|eNODOB - OSTENDE_PROGRESO - PNR1MU GigabitEthernet 0/1/1 - A41-B395 - (2) (430627) - S1MME
PNR1MU|GE0/1/1.14311002|up|up|eNODOB - OSTENDE_PROGRESO - PNR1MU GigabitEthernet 0/1/1 - A41-B395 - (3) (430627) - GOMRAN
PNR1MU|GE0/1/1.14311003|up|up|NODOB - OSTENDE_PROGRESO - PNR1MU GigabitEthernet 0/1/1 - A41-B395 - (1) (758674) - 3G
PNR1MU|GE0/1/1.14311004|up|up|NODOB - OSTENDE_PROGRESO - PNR1MU GigabitEthernet 0/1/1 - A41-B395 - (1) (758673) - 2G
PNR1MU|GE0/1/1.14321000|up|up|eNODOB - VALERIA_DEL_MAR_CENTRO - PNR1MU  - A41-B039 - (1) (431316) - S1
PNR1MU|GE0/1/1.14321001|up|up|eNODOB - VALERIA_DEL_MAR_CENTRO - PNR1MU  - A41-B039 - (2) (431316) - S1MME
PNR1MU|GE0/1/1.14321002|up|up|eNODOB - VALERIA_DEL_MAR_CENTRO - PNR1MU  - A41-B039 - (3) (431316) - GOMRAN
PNR1MU|GE0/1/1.14321003|up|up|NODOB - VALERIA_DEL_MAR_CENTRO - PNR1MU  - A41-B039 - (1) (760750) - 3G
PNR1MU|GE0/1/1.14321004|up|up|NODOB - VALERIA_DEL_MAR_CENTRO - PNR1MU  - A41-B039 - (1) (760748) - 2G
PNR1MU|GE0/1/1.14501000|up|up|eNODOB - CARILO_CENTRO - PNR1MU  - A41-B293 - (1) (430653) - S1
PNR1MU|GE0/1/1.14501001|up|up|eNODOB - CARILO_CENTRO - PNR1MU  - A41-B293 - (2) (430653) - S1MME
PNR1MU|GE0/1/1.14501002|up|up|eNODOB - CARILO_CENTRO - PNR1MU  - A41-B293 - (3) (430653) - GOMRAN
PNR1MU|GE0/1/1.14501003|up|up|NODOB - CARILO_CENTRO - PNR1MU  - A41-B293 - (1) (752978) - 3G
PNR1MU|GE0/1/1.14501004|up|up|NODOB - CARILO_CENTRO - PNR1MU  - A41-B293 - (1) (752998) - 2G
PNR1MU|GE0/1/1.14511000|up|up|eNODOB - PINAMAR_MITRE - PNR1MU GigabitEthernet 0/1/1 - A41-B577 - (1) (431622) - S1
PNR1MU|GE0/1/1.14511001|up|up|eNODOB - PINAMAR_MITRE - PNR1MU GigabitEthernet 0/1/1 - A41-B577 - (2) (431622) - S1MME
PNR1MU|GE0/1/1.14511002|up|up|eNODOB - PINAMAR_MITRE - PNR1MU GigabitEthernet 0/1/1 - A41-B577 - (3) (431622) - GOMRAN
PNR1MU|GE0/1/1.14511003|up|up|NODOB - PINAMAR_MITRE - PNR1MU GigabitEthernet 0/1/1 - A41-B577 - (1) (758675) - 3G
PNR1MU|GE0/1/1.14511004|up|up|eNODOB - PINAMAR_MITRE - A41-B577 (1) (758676) - 2G
PNR1MU|GE0/1/1.14521000|up|up|eNODOB - CARILO_TENIS_RANCH - PNR1MU  - A41-B594 - (1) (762470) - S1
PNR1MU|GE0/1/1.14521001|up|up|eNODOB - CARILO_TENIS_RANCH - PNR1MU  - A41-B594 - (2) (762470) - S1MME
PNR1MU|GE0/1/1.14521002|up|up|eNODOB - CARILO_TENIS_RANCH - PNR1MU  - A41-B594 - (3) (762470) - GOMRAN
PNR1MU|GE0/1/1.14521003|up|up|NODOB - CARILO_TENIS_RANCH - PNR1MU  - A41-B594 - (1) (752979) - 3G
PNR1MU|GE0/1/1.14521004|up|up|NODOB - CARILO_TENIS_RANCH - PNR1MU  - A41-B594 - (1) (753016) - 2G
PNR1MU|GE0/1/1.15221000|up|up|eNODOB - VALERIA_RUTA - PNR1MU GigabitEthernet 0/1/1 - A41-B880 - (1) (760674) - S1
PNR1MU|GE0/1/1.15221001|up|up|eNODOB - VALERIA_RUTA - PNR1MU GigabitEthernet 0/1/1 - A41-B880 - (2) (760674) - S1MME
PNR1MU|GE0/1/1.15221002|up|up|eNODOB - VALERIA_RUTA - PNR1MU GigabitEthernet 0/1/1 - A41-B880 - (3) (760674) - GOMRAN
PNR1MU|GE0/1/1.15221003|up|up|NODOB - VALERIA_RUTA - PNR1MU GigabitEthernet 0/1/1 - A41-B880 - (1) (760673) - 3G
PNR1MU|GE0/1/1.15221004|up|up|NODOB - VALERIA_RUTA - PNR1MU GigabitEthernet 0/1/1 - A41-B880 - (1) (760671) - 2G
PNR1MU|GE0/1/2|up|down|CONEXION RADIO 1SPNR02_IDU/01/21 LAN3
PNR1MU|GE0/1/2.10201000|up|up|eNODOB - PINAMAR MARTIN PESCADOR A41-B574 (1) (687122) - S1
PNR1MU|GE0/1/2.10201001|up|up|NODOB - PINAMAR MARTIN PESCADOR A41-B574 (1) (683350)(5706269) - S1MME
PNR1MU|GE0/1/2.10201002|up|up|NODOB - PINAMAR MARTIN PESCADOR A41-B574 (2) (683350)(5706269) - GOMRAN
PNR1MU|GE0/1/2.10201003|up|up|NODOB - PINAMAR MARTIN PESCADOR A41-B574 (3) (683350)(5706269) - 3G
PNR1MU|GE0/1/2.10201004|up|up|NODOB - PINAMAR MARTIN PESCADOR A41-B574 (4) (683622)(5706455) - 2G
PNR1MU|GE0/1/2.13971000|up|up|eNODOB - MADARIAGA - PNR1MU GigabitEthernet 0/1/2 - A41-B867 - (1) (756179) - S1
PNR1MU|GE0/1/2.13971001|up|up|eNODOB - MADARIAGA - PNR1MU GigabitEthernet 0/1/2 - A41-B867 - (2) (756179) - S1MME
PNR1MU|GE0/1/2.13971002|up|up|eNODOB - MADARIAGA - PNR1MU GigabitEthernet 0/1/2 - A41-B867 - (3) (756179) - GOMRAN
PNR1MU|GE0/1/2.13971003|up|up|NODOB - MADARIAGA - PNR1MU GigabitEthernet 0/1/2 - A41-B867 - (1) (756178) - 3G
PNR1MU|GE0/1/2.13971004|up|up|NODOB - MADARIAGA - PNR1MU GigabitEthernet 0/1/2 - A41-B867 - (1) (756177) - 2G
PNR1MU|GE0/1/2.14541000|up|up|eNODOB - COSTA_ESMERALDA - PNR1MU  - A41-B519 - (1) (430489) - S1
PNR1MU|GE0/1/2.14541001|up|up|eNODOB - COSTA_ESMERALDA - PNR1MU  - A41-B519 - (2) (430489) - S1MME
PNR1MU|GE0/1/2.14541002|up|up|eNODOB - COSTA_ESMERALDA - PNR1MU  - A41-B519 - (3) (430489) - GOMRAN
PNR1MU|GE0/1/2.14541003|up|up|NODOB - COSTA_ESMERALDA - PNR1MU  - A41-B519 - (1) (758738) - 3G
PNR1MU|GE0/1/2.14541004|up|up|NODOB - COSTA_ESMERALDA - PNR1MU  - A41-B519 - (1) (758765) - 2G
PNR1MU|GE0/1/2.16531000|up|up|eNODOB - EL_FARO_(TEMPORARIA) - PNR1MU GigabitEthernet 0/1/2 - A41-B879 - (1) (756569) - S1
PNR1MU|GE0/1/2.16531001|up|up|eNODOB - EL_FARO_(TEMPORARIA) - PNR1MU GigabitEthernet 0/1/2 - A41-B879 - (2) (756569) - S1MME
PNR1MU|GE0/1/2.16531002|up|up|eNODOB - EL_FARO_(TEMPORARIA) - PNR1MU GigabitEthernet 0/1/2 - A41-B879 - (3) (756569) - GOMRAN
PNR1MU|GE0/1/2.16531003|up|up|NODOB - EL_FARO_(TEMPORARIA) - PNR1MU GigabitEthernet 0/1/2 - A41-B879 - (1) (756302) - 3G
PNR1MU|GE0/1/2.16531004|up|up|NODOB - EL_FARO_(TEMPORARIA) - PNR1MU GigabitEthernet 0/1/2 - A41-B879 - (1) (756522) - 2G
PNR1MU|GE0/1/2.16541000|up|up|eNODOB - GENERAL_MADARIAGA_SUR_OESTE - PNR1MU GigabitEthernet 0/1/2 - A41-A047 - (1) (761919) - S1
PNR1MU|GE0/1/2.16541001|up|up|eNODOB - GENERAL_MADARIAGA_SUR_OESTE - PNR1MU GigabitEthernet 0/1/2 - A41-A047 - (2) (761919) - S1MME
PNR1MU|GE0/1/2.16541002|up|up|eNODOB - GENERAL_MADARIAGA_SUR_OESTE - PNR1MU GigabitEthernet 0/1/2 - A41-A047 - (3) (761919) - GOMRAN
PNR1MU|GE0/1/2.16541003|up|up|NODOB - GENERAL_MADARIAGA_SUR_OESTE - PNR1MU GigabitEthernet 0/1/2 - A41-A047 - (1) (761918) - 3G
PNR1MU|GE0/1/2.16541004|up|up|NODOB - GENERAL_MADARIAGA_SUR_OESTE - PNR1MU GigabitEthernet 0/1/2 - A41-A047 - (1) (761917) - 2G
PNR1MU|GE0/1/3|up|down|FRONTERA  1QPNR02
PNR1MU|GE0/1/3.12371000|up|up|eNODOB - PINAMAR_RUTA_11 - MDP3MU Eth-Tunk4 - A41-A105 - (1) (938915) - S1
PNR1MU|GE0/1/3.12371001|up|up|eNODOB - PINAMAR_RUTA_11 - MDP3MU Eth-Tunk4 - A41-A105 - (2) (938915) - S1MME
PNR1MU|GE0/1/3.12371002|up|up|eNODOB - PINAMAR_RUTA_11 - MDP3MU Eth-Tunk4 - A41-A105 - (3) (938915) - GOMRAN
PNR1MU|GE0/1/3.12371003|up|up|NODOB - PINAMAR_RUTA_11 - MDP3MU Eth-Tunk4 - A41-A105 - (1) (938915) - 3G
PNR1MU|GE0/1/3.12371004|up|up|NODOB - PINAMAR_RUTA_11 - MDP3MU Eth-Tunk4 - A41-A105 - (1) (938915) - 2G
PNR1MU|GE0/1/3.14411000|up|up|eNODOB - PINAMAR BALNEARIO PERICO A41-B379 (1) - S1
PNR1MU|GE0/1/3.14411001|up|up|NODOB - PINAMAR BALNEARIO PERICO A41-B379 (1) (687485) - S1MME
PNR1MU|GE0/1/3.14411002|up|up|NODOB - PINAMAR BALNEARIO PERICO A41-B379 (2) (687485) - GOMRAN
PNR1MU|GE0/1/3.14411003|up|up|NODOB - PINAMAR BALNEARIO PERICO A41-B379 (3) (687485) - 3G
PNR1MU|GE0/1/3.14411004|up|up|NODOB - PINAMAR BALNEARIO PERICO A41-B379 (4) (687486) - 2G
PNR1MU|GE0/1/3.14551000|up|up|eNODOB - PINAMAR_NORTE  - A41-B411 - (1) (431632) - S1
PNR1MU|GE0/1/3.14551001|up|up|eNODOB - PINAMAR_NORTE  - A41-B411 - (2) (431632) - S1MME
PNR1MU|GE0/1/3.14551002|up|up|eNODOB - PINAMAR_NORTE   - A41-B411 - (3) (431632) - GOMRAN
PNR1MU|GE0/1/3.14551003|up|up|NODOB - PINAMAR_NORTE  - A41-B411 - (1) (760875) - 3G
PNR1MU|GE0/1/3.14551004|up|up|NODOB - PINAMAR_NORTE -  A41-B411 - (1) (760874) - 2G
PNR1MU|GE0/1/3.14561000|up|up|eNODOB - PINAMAR_GOLF - A41-B292 - (1) (431633) - S1
PNR1MU|GE0/1/3.14561001|up|up|eNODOB - PINAMAR_GOLF - A41-B292 - (2) (431633) - S1MME
PNR1MU|GE0/1/3.14561002|up|up|eNODOB - PINAMAR_GOLF - A41-B292 - (3) (431633) - GOMRAN
PNR1MU|GE0/1/3.14561003|up|up|NODOB - PINAMAR_GOLF - A41-B292 - (1) (760759) - 3G
PNR1MU|GE0/1/3.14561004|up|up|NODOB - PINAMAR_GOLF - A41-B292 - (1) (760757) - 2G
PNR1MU|GE0/1/3.15121000|up|up|eNODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - (1) (756308) - S1
PNR1MU|GE0/1/3.15121001|up|up|eNODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - (2) (756308) - S1MME
PNR1MU|GE0/1/3.15121002|up|up|eNODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - (3) (756308) - GOMRAN
PNR1MU|GE0/1/3.15121003|up|up|NODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - (1) (756309) - 3G
PNR1MU|GE0/1/3.15121004|up|up|NODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - (1) (755489) - 2G
PNR1MU|GE0/1/3.15121005|up|up|eNODOB - PINAMAR_ESTE - MDP3MU Eth-Trun4 - A41-B835 - Trial RRN
PNR1MU|GE0/1/3.15271000|up|up|eNODOB - PINAMAR - A41-B834 - (1) (760646) - S1
PNR1MU|GE0/1/3.15271001|up|up|eNODOB - PINAMAR -  A41-B834 - (2) (760646) - S1MME
PNR1MU|GE0/1/3.15271002|up|up|eNODOB - PINAMAR -  A41-B834 - (3) (760646) - GOMRAN
PNR1MU|GE0/1/3.15271003|up|up|NODOB - PINAMAR -  A41-B834 - (1) (760645) - 3G
PNR1MU|GE0/1/3.15271004|up|up|NODOB - PINAMAR - A41-B834 - (1) (760644) - 2G
PNR1MU|GE0/1/4|down|down|
PNR1MU|GE0/1/5|up|down|VPN-TercerosGECOMTEL-TELPIN-Pinamar-Jason-Ref:9004735 -Lin:9004735
PNR1MU|GE0/1/5.200|up|up|VPN-TercerosGECOMTEL-TELPIN-Pinamar-Jason-Ref:9004735 -Lin:9004735
PNR1MU|GE0/1/6|up|down|FRONTERA  1QPNR01
PNR1MU|GE0/1/6.14061000|up|up|eNODOB - -_PINAMAR_GOLF_LINKS - MDP3MU  - A41-B389 - (1) (751724) - S1
PNR1MU|GE0/1/6.14061001|up|up|eNODOB - -_PINAMAR_GOLF_LINKS - MDP3MU  - A41-B389 - (2) (751724) - S1MME
PNR1MU|GE0/1/6.14061002|up|up|eNODOB - -_PINAMAR_GOLF_LINKS - MDP3MU  - A41-B389 - (3) (751724) - GOMRAN
PNR1MU|GE0/1/6.14061003|up|up|NODOB - -_PINAMAR_GOLF_LINKS - MDP3MU  - A41-B389 - (1) (751924) - 3G
PNR1MU|GE0/1/6.14061004|up|up|NODOB - -_PINAMAR_GOLF_LINKS - MDP3MU  - A41-B389 - (1) (751925) - 2G
PNR1MU|GE0/1/7|down|down|
PNR1MU|GE0/1/8|down|down|
PNR1MU|GE0/1/9|down|down|
PNR1MU|GE0/2/0|down|down|
PNR1MU|GE0/2/1|down|down|
PNR1MU|GE0/2/2|down|down|
PNR1MU|GE0/2/3|down|down|
PNR1MU|GE0/2/4|down|down|
PNR1MU|GE0/2/5|down|down|
PNR1MU|GE0/2/6|down|down|
PNR1MU|GE0/2/7|down|down|
PNR1MU|GE0/2/8|down|down|
PNR1MU|GE0/2/9|down|down|
PNR1MU|GE0/3/0(10G)|up|up|Enlace 10G DWDM TNN1MU_G0/0/1/6 Linea:15008632 - UPLINK MSBNG
PNR1MU|GE0/3/1|down|down|
PNR1MU|GE0/3/2|down|down|
PNR1MU|GE0/3/3|down|down|
PNR1MU|GE0/3/4|down|down|
PNR1MU|GE0/3/5|down|down|
PNR1MU|GE0/3/6|down|down|
PNR1MU|GE0/3/7|down|down|
PNR1MU|GE0/3/8|down|down|
PNR1MU|GE0/4/0(10G)|down|down|
PNR1MU|GE0/4/1|down|down|
PNR1MU|GE0/4/2|down|down|
PNR1MU|GE0/4/3|down|down|
PNR1MU|GE0/4/4|down|down|
PNR1MU|GE0/4/5|down|down|
PNR1MU|GE0/4/6|down|down|
PNR1MU|GE0/4/7|down|down|
PNR1MU|GE0/4/8|down|down|
PNR1MU|GE0/5/0(10G)|up|up|Enlace 10G DWDM TNN1MU_G0/1/1/4 Linea:15008633 - UPLINK MSBNG
PNR1MU|GE0/5/1|down|down|
PNR1MU|GE0/5/2|down|down|
PNR1MU|GE0/5/3|down|down|
PNR1MU|GE0/5/4|down|down|
PNR1MU|GE0/5/5|down|down|
PNR1MU|GE0/5/6|down|down|
PNR1MU|GE0/5/7|down|down|
PNR1MU|GE0/5/8|down|down|
PNR1MU|GE0/6/0(10G)|up|up|
PNR1MU|GE0/6/1|down|down|
PNR1MU|GE0/6/2|down|down|
PNR1MU|GE0/6/3|down|down|
PNR1MU|GE0/6/4|down|down|
PNR1MU|GE0/6/5|down|down|
PNR1MU|GE0/6/6|down|down|
PNR1MU|GE0/6/7|down|down|
PNR1MU|GE0/6/8|down|down|


