shelfname|interface|portoperationalstate|protocol|info1
PUE3MU|GE1/1/2.3101|up|up|[TOIP] V2N11C ECI HIFS [VDS2]
PUE3MU|GE1/1/2.4101|up|up|[DATOS] V2N11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/3|up|down|[ACCESO HSI][VI] V2O11C 15003342
PUE3MU|GE1/1/3.2101|up|up|[GESTION] V2O11C ECI HIFS [VDS2]
PUE3MU|GE1/1/3.3101|up|up|[TOIP] V2O11C ECI HIFS [VDS2]
PUE3MU|GE1/1/3.4101|up|up|[DATOS] V2O11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/4|up|down|[ACCESO HSI][VI] V2P11C 15003343
PUE3MU|GE1/1/4.2101|up|up|[GESTION] V2P11C ECI HIFS [VDS2]
PUE3MU|GE1/1/4.3101|up|up|[TOIP] V2P11C ECI HIFS [VDS2]
PUE3MU|GE1/1/4.4101|up|up|[DATOS] V2P11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/5|up|down|[ACCESO HSI][VI] V2Q11C 15003344
PUE3MU|GE1/1/5.2101|up|up|[GESTION] V2Q11C ECI HIFS [VDS2]
PUE3MU|GE1/1/5.3101|up|up|[TOIP] V2Q11C ECI HIFS [VDS2]
PUE3MU|GE1/1/5.4101|up|up|[DATOS] V2Q11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/6|down|down|ADSL V2R11C - 15002824
PUE3MU|GE1/1/6.168|down|down|HSI V2R11C - CLI1MB
PUE3MU|GE1/1/7|up|down|[ACCESO HSI][VI] V2S11C 15002825
PUE3MU|GE1/1/7.2101|up|up|[GESTION] V2S11C ECI HIFS [VDS2]
PUE3MU|GE1/1/7.3101|up|up|[TOIP] V2S11C ECI HIFS [VDS2]
PUE3MU|GE1/1/7.4101|up|up|[DATOS] V2S11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/8|up|down|[ACCESO HSI][VI] V2T11C 15002826
PUE3MU|GE1/1/8.2101|up|up|[GESTION] V2T11C ECI HIFS [VDS2]
PUE3MU|GE1/1/8.3101|up|up|[TOIP] V2T11C ECI HIFS [VDS2]
PUE3MU|GE1/1/8.4101|up|up|[DATOS] V2T11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/9|up|down|[ACCESO HSI][VI] V2U11C 15002827
PUE3MU|GE1/1/9.2101|up|up|[GESTION] V2U11C ECI HIFS [VDS2]
PUE3MU|GE1/1/9.3101|up|up|[TOIP] V2U11C ECI HIFS [VDS2]
PUE3MU|GE1/1/9.4101|up|up|[DATOS] V2U11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/10|up|down|[ACCESO HSI][VI] P5G11C 15001388
PUE3MU|GE1/1/10.2101|up|up|[GESTION] P5G11C ECI HIFS [VDS2]
PUE3MU|GE1/1/10.3101|up|up|[TOIP] P5G11C ECI HIFS [VDS2]
PUE3MU|GE1/1/10.4101|up|up|[DATOS] P5G11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/11|up|down|[ACCESO HSI][VI] P5J11C 15001391
PUE3MU|GE1/1/11.2101|up|up|[GESTION] P5J11C ECI HIFS [VDS2]
PUE3MU|GE1/1/11.3101|up|up|[TOIP] P5J11C ECI HIFS [VDS2]
PUE3MU|GE1/1/11.4101|up|up|[DATOS] P5J11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/12|up|down|[ACCESO HSI][VI] P5H11C 15001389
PUE3MU|GE1/1/12.2101|up|up|[GESTION] P5H11C ECI HIFS [VDS2]
PUE3MU|GE1/1/12.3101|up|up|[TOIP] P5H11C ECI HIFS [VDS2]
PUE3MU|GE1/1/12.4101|up|up|[DATOS] P5H11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/13|up|down|[ACCESO HSI][VI] V2L11C 15002818
PUE3MU|GE1/1/13.2101|up|up|[GESTION] V2L11C ECI HIFS [VDS2]
PUE3MU|GE1/1/13.3101|up|up|[TOIP] V2L11C ECI HIFS [VDS2]
PUE3MU|GE1/1/13.4101|up|up|[DATOS] V2L11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/14|up|down|[ACCESO HSI][VI] V3Z11C 15002852
PUE3MU|GE1/1/14.2101|up|up|[GESTION] V3Z11C ECI HIFS [VDS2]
PUE3MU|GE1/1/14.3101|up|up|[TOIP] V3Z11C ECI HIFS [VDS2]
PUE3MU|GE1/1/14.4101|up|up|[DATOS] V3Z11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/15|up|down|ADSL V4A11C - 15002853
PUE3MU|GE1/1/15.2101|up|up|[GESTION] V4A11C ECI HIFS [VDS2]
PUE3MU|GE1/1/15.3101|up|up|[TOIP] V4A11C ECI HIFS [VDS2]
PUE3MU|GE1/1/15.4101|up|up|[DATOS] V4A11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/16|up|down|ADSL V4B11C - 15002854
PUE3MU|GE1/1/16.2101|up|up|[GESTION] V4B11C ECI HIFS [VDS2]
PUE3MU|GE1/1/16.3101|up|up|[TOIP] V4B11C ECI HIFS [VDS2]
PUE3MU|GE1/1/16.4101|up|up|[DATOS] V4B11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/17|up|down|ADSL P5K11C - 15001392
PUE3MU|GE1/1/17.2101|up|up|[GESTION] P5K11C ECI HIFS [VDS2]
PUE3MU|GE1/1/17.3101|up|up|[TOIP] P5K11C ECI HIFS [VDS2]
PUE3MU|GE1/1/17.4101|up|up|[DATOS] P5K11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/18|up|down|ADSL P5L11C - 15001393
PUE3MU|GE1/1/18.2101|up|up|[GESTION] P5L11C ECI HIFS [VDS2]
PUE3MU|GE1/1/18.3101|up|up|[TOIP] P5L11C ECI HIFS [VDS2]
PUE3MU|GE1/1/18.4101|up|up|[DATOS] P5L11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/19|up|down|ADSL P5M11C - 15001394
PUE3MU|GE1/1/19.2101|up|up|[GESTION] P5M11C ECI HIFS [VDS2]
PUE3MU|GE1/1/19.3101|up|up|[TOIP] P5M11C ECI HIFS [VDS2]
PUE3MU|GE1/1/19.4101|up|up|[DATOS] P5M11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/20|up|down|ADSL P5N11C - 15001395
PUE3MU|GE1/1/20.2101|up|up|[GESTION] P5N11C ECI HIFS [VDS2]
PUE3MU|GE1/1/20.3101|up|up|[TOIP] P5N11C ECI HIFS [VDS2]
PUE3MU|GE1/1/20.4101|up|up|[DATOS] P5N11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/21|up|down|ADSL P5O11C - 15001396
PUE3MU|GE1/1/21.2101|up|up|[GESTION] P5O11C ECI HIFS [VDS2]
PUE3MU|GE1/1/21.3101|up|up|[TOIP] P5O11C ECI HIFS [VDS2]
PUE3MU|GE1/1/21.4101|up|up|[DATOS] P5O11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/22|up|down|ADSL P5P11C - 15001397
PUE3MU|GE1/1/22.2101|up|up|[GESTION] P5P11C ECI HIFS [VDS2]
PUE3MU|GE1/1/22.3101|up|up|[TOIP] P5P11C ECI HIFS [VDS2]
PUE3MU|GE1/1/22.4101|up|up|[DATOS] P5P11C ECI HIFS [VDS2][L2]
PUE3MU|GE1/1/23|up|down|[ACCESO HSI][VI] P5Q11C 15001398
PUE3MU|GE1/1/23.2101|up|up|[GESTION] P5Q11C ECI HIFS [VDS2]
PUE3MU|GE1/1/23.3101|up|up|[TOIP] P5Q11C ECI HIFS [VDS2]
PUE3MU|GE1/1/23.4090|up|up|VPN-TDATA-BCORIO - ADSL:1145714455 (P5Q11C 0/1/8)
PUE3MU|GE1/1/23.4101|up|up|[DATOS] P5Q11C ECI HIFS [VDS2][L2]
PUE3MU|GE2/0/0|down|down|
PUE3MU|GE2/0/1|down|down|
PUE3MU|GE2/0/2|down|down|
PUE3MU|GE2/0/3|down|down|
PUE3MU|GE2/0/4|down|down|
PUE3MU|GE2/0/5|down|down|
PUE3MU|GE2/0/6|down|down|
PUE3MU|GE2/0/7|down|down|
PUE3MU|GE2/0/8|down|down|
PUE3MU|GE2/0/9|down|down|
PUE3MU|GE2/0/10|down|down|
PUE3MU|GE2/0/11|down|down|
PUE3MU|GE2/0/12|down|down|
PUE3MU|GE2/0/13|down|down|
PUE3MU|GE2/0/14|down|down|
PUE3MU|GE2/0/15|down|down|
PUE3MU|GE2/0/16|down|down|
PUE3MU|GE2/0/17|down|down|
PUE3MU|GE2/0/18|down|down|
PUE3MU|GE2/0/19|down|down|
PUE3MU|GE2/0/20|down|down|
PUE3MU|GE2/0/21|down|down|
PUE3MU|GE2/0/22|down|down|
PUE3MU|GE2/0/23|down|down|
PUE3MU|GE2/1/0|down|down|
PUE3MU|GE2/1/1|down|down|
PUE3MU|GE2/1/2|down|down|
PUE3MU|GE2/1/3|down|down|
PUE3MU|GE2/1/4|down|down|
PUE3MU|GE2/1/5|down|down|
PUE3MU|GE2/1/6|down|down|
PUE3MU|GE2/1/7|down|down|
PUE3MU|GE2/1/8|down|down|
PUE3MU|GE2/1/9|down|down|
PUE3MU|GE2/1/10|down|down|
PUE3MU|GE2/1/11|down|down|
PUE3MU|GE2/1/12|down|down|
PUE3MU|GE2/1/13|down|down|
PUE3MU|GE2/1/14|down|down|
PUE3MU|GE2/1/15|down|down|
PUE3MU|GE2/1/16|down|down|
PUE3MU|GE2/1/17|down|down|
PUE3MU|GE2/1/18|down|down|
PUE3MU|GE2/1/19|down|down|
PUE3MU|GE2/1/20|down|down|
PUE3MU|GE2/1/21|down|down|
PUE3MU|GE2/1/22|down|down|
PUE3MU|GE2/1/23|down|down|
PUE3MU|GE3/0/0|up|down|[ACCESO HSI][VI] V2W11C 15002829
PUE3MU|GE3/0/0.2101|up|up|[GESTION] V2W11C ECI HIFS [VDS2]
PUE3MU|GE3/0/0.3101|up|up|[TOIP] V2W11C ECI HIFS [VDS2]
PUE3MU|GE3/0/0.4101|up|up|[DATOS] V2W11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/1|up|down|[ACCESO HSI][VI] V2Y11C 15002830
PUE3MU|GE3/0/1.2101|up|up|[GESTION] V2Y11C ECI HIFS [VDS2]
PUE3MU|GE3/0/1.3101|up|up|[TOIP] V2Y11C ECI HIFS [VDS2]
PUE3MU|GE3/0/1.4101|up|up|[DATOS] V2Y11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/2|up|down|[ACCESO HSI][VI] V3L11C 15002840
PUE3MU|GE3/0/2.2101|up|up|[GESTION] V3L11C ECI HIFS [VDS2]
PUE3MU|GE3/0/2.3101|up|up|[TOIP] V3L11C ECI HIFS [VDS2]
PUE3MU|GE3/0/2.4101|up|up|[DATOS] V3L11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/3|up|down|[ACCESO HSI][VI] V3O11C 15002842
PUE3MU|GE3/0/3.2101|up|up|[GESTION] V3O11C ECI HIFS [VDS2]
PUE3MU|GE3/0/3.3101|up|up|[TOIP] V3O11C ECI HIFS [VDS2]
PUE3MU|GE3/0/3.4101|up|up|[DATOS] V3O11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/4|up|down|[ACCESO HSI][VI] V3P11C 15002843
PUE3MU|GE3/0/4.2101|up|up|[GESTION] V3P11C ECI HIFS [VDS2]
PUE3MU|GE3/0/4.3101|up|up|[TOIP] V3P11C ECI HIFS [VDS2]
PUE3MU|GE3/0/4.4101|up|up|[DATOS] V3P11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/5|up|down|[ACCESO HSI][VI] V3Q11C 15002844
PUE3MU|GE3/0/5.2101|up|up|[GESTION] V3Q11C ECI HIFS [VDS2]
PUE3MU|GE3/0/5.3101|up|up|[TOIP] V3Q11C ECI HIFS [VDS2]
PUE3MU|GE3/0/5.4101|up|up|[DATOS] V3Q11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/6|up|down|[ACCESO HSI][VI] V3R11C 15002845
PUE3MU|GE3/0/6.2101|up|up|[GESTION] V3R11C ECI HIFS [VDS2]
PUE3MU|GE3/0/6.3101|up|up|[TOIP] V3R11C ECI HIFS [VDS2]
PUE3MU|GE3/0/6.4101|up|up|[DATOS] V3R11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/7|up|down|[ACCESO HSI][VI] V3S11C 15002846
PUE3MU|GE3/0/7.2101|up|up|[GESTION] V3S11C ECI HIFS [VDS2]
PUE3MU|GE3/0/7.3101|up|up|[TOIP] V3S11C ECI HIFS [VDS2]
PUE3MU|GE3/0/7.4101|up|up|[DATOS] V3S11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/8|up|down|[ACCESO HSI][VI] V3U11C 15002847
PUE3MU|GE3/0/8.2101|up|up|[GESTION] V3U11C ECI HIFS [VDS2]
PUE3MU|GE3/0/8.3101|up|up|[TOIP] V3U11C ECI HIFS [VDS2]
PUE3MU|GE3/0/8.4101|up|up|[DATOS] V3U11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/9|up|down|[ACCESO HSI][VI] V2Z11C 15002831
PUE3MU|GE3/0/9.2101|up|up|[GESTION] V2Z11C ECI HIFS [VDS2]
PUE3MU|GE3/0/9.3101|up|up|[TOIP] V2Z11C ECI HIFS [VDS2]
PUE3MU|GE3/0/9.4101|up|up|[DATOS] V2Z11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/10|up|down|[ACCESO HSI][VI] V3E11C 15002833
PUE3MU|GE3/0/10.2101|up|up|[GESTION] V3E11C ECI HIFS [VDS2]
PUE3MU|GE3/0/10.3101|up|up|[TOIP] V3E11C ECI HIFS [VDS2]
PUE3MU|GE3/0/10.4101|up|up|[DATOS] V3E11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/11|up|down|[ACCESO HSI][VI] V3F11C 15002834
PUE3MU|GE3/0/11.2101|up|up|[GESTION] V3F11C ECI HIFS [VDS2]
PUE3MU|GE3/0/11.3101|up|up|[TOIP] V3F11C ECI HIFS [VDS2]
PUE3MU|GE3/0/11.4101|up|up|[DATOS] V3F11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/12|up|down|[ACCESO HSI][VI] V3A11C 15002832
PUE3MU|GE3/0/12.2101|up|up|[GESTION] V3A11C ECI HIFS [VDS2]
PUE3MU|GE3/0/12.3101|up|up|[TOIP] V3A11C ECI HIFS [VDS2]
PUE3MU|GE3/0/12.4101|up|up|[DATOS] V3A11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/13|up|down|[ACCESO HSI][VI] V3V11C 15002848
PUE3MU|GE3/0/13.2101|up|up|[GESTION] V3V11C ECI HIFS [VDS2]
PUE3MU|GE3/0/13.3101|up|up|[TOIP] V3V11C ECI HIFS [VDS2]
PUE3MU|GE3/0/13.4101|up|up|[DATOS] V3V11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/14|up|down|[ACCESO HSI][VI] V3W11C 15002849
PUE3MU|GE3/0/14.2101|up|up|[GESTION] V3W11C ECI HIFS [VDS2]
PUE3MU|GE3/0/14.3101|up|up|[TOIP] V3W11C ECI HIFS [VDS2]
PUE3MU|GE3/0/14.4101|up|up|[DATOS] V3W11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/15|up|down|[ACCESO HSI][VI] V3X11C 15002850
PUE3MU|GE3/0/15.2101|up|up|[GESTION] V3X11C ECI HIFS [VDS2]
PUE3MU|GE3/0/15.3101|up|up|[TOIP] V3X11C ECI HIFS [VDS2]
PUE3MU|GE3/0/15.4101|up|up|[DATOS] V3X11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/16|up|down|[ACCESO HSI][VI] V3Y11C 15002851
PUE3MU|GE3/0/16.2101|up|up|[GESTION] V3Y11C ECI HIFS [VDS2]
PUE3MU|GE3/0/16.3101|up|up|[TOIP] V3Y11C ECI HIFS [VDS2]
PUE3MU|GE3/0/16.4101|up|up|[DATOS] V3Y11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/17|up|down|[ACCESO HSI][VI] V2V11C 15002828
PUE3MU|GE3/0/17.2101|up|up|[GESTION] V2V11C ECI HIFS [VDS2]
PUE3MU|GE3/0/17.3101|up|up|[TOIP] V2V11C ECI HIFS [VDS2]
PUE3MU|GE3/0/17.4101|up|up|[DATOS] V2V11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/18|up|down|[ACCESO HSI][VI] V3G11C 15002835
PUE3MU|GE3/0/18.2101|up|up|[GESTION] V3G11C ECI HIFS [VDS2]
PUE3MU|GE3/0/18.3101|up|up|[TOIP] V3G11C ECI HIFS [VDS2]
PUE3MU|GE3/0/18.4101|up|up|[DATOS] V3G11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/19|up|down|[ACCESO HSI][VI] V3H11C 15002836
PUE3MU|GE3/0/19.2101|up|up|[GESTION] V3H11C ECI HIFS [VDS2]
PUE3MU|GE3/0/19.3101|up|up|[TOIP] V3H11C ECI HIFS [VDS2]
PUE3MU|GE3/0/19.4101|up|up|[DATOS] V3H11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/20|up|down|[ACCESO HSI][VI] V3I11C 15002837
PUE3MU|GE3/0/20.2101|up|up|[GESTION] V3I11C ECI HIFS [VDS2]
PUE3MU|GE3/0/20.3101|up|up|[TOIP] V3I11C ECI HIFS [VDS2]
PUE3MU|GE3/0/20.4101|up|up|[DATOS] V3I11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/21|up|down|[ACCESO HSI][VI] V3J11C 15002838
PUE3MU|GE3/0/21.2101|up|up|[GESTION] V3J11C ECI HIFS [VDS2]
PUE3MU|GE3/0/21.3101|up|up|[TOIP] V3J11C ECI HIFS [VDS2]
PUE3MU|GE3/0/21.4101|up|up|[DATOS] V3J11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/22|up|down|[ACCESO HSI][VI] V3K11C 15002839
PUE3MU|GE3/0/22.2101|up|up|[GESTION] V3K11C ECI HIFS [VDS2]
PUE3MU|GE3/0/22.3101|up|up|[TOIP] V3K11C ECI HIFS [VDS2]
PUE3MU|GE3/0/22.4101|up|up|[DATOS] V3K11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/0/23|up|down|[ACCESO HSI][VI] V3M11C 15002840
PUE3MU|GE3/0/23.2101|up|up|[GESTION] V3M11C ECI HIFS [VDS2]
PUE3MU|GE3/0/23.3101|up|up|[TOIP] V3M11C ECI HIFS [VDS2]
PUE3MU|GE3/0/23.4101|up|up|[DATOS] V3M11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/0|up|down|[ACCESO HSI][VI] V4C11C 15002855
PUE3MU|GE3/1/0.2101|up|up|[GESTION] V4C11C ECI HIFS [VDS2]
PUE3MU|GE3/1/0.3101|up|up|[TOIP] V4C11C ECI HIFS [VDS2]
PUE3MU|GE3/1/0.4101|up|up|[DATOS] V4C11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/1|up|down|[ACCESO HSI][VI] V4D11C 15002856
PUE3MU|GE3/1/1.2101|up|up|[GESTION] V4D11C ECI HIFS [VDS2]
PUE3MU|GE3/1/1.3101|up|up|[TOIP] V4D11C ECI HIFS [VDS2]
PUE3MU|GE3/1/1.4101|up|up|[DATOS] V4D11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/2|up|down|[ACCESO HSI][VI] V4N11C 15002865
PUE3MU|GE3/1/2.2101|up|up|[GESTION] V4N11C ECI HIFS [VDS2]
PUE3MU|GE3/1/2.3101|up|up|[TOIP] V4N11C ECI HIFS [VDS2]
PUE3MU|GE3/1/2.4101|up|up|[DATOS] V4N11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/3|up|down|[ACCESO HSI][VI] V4P11C 15002866
PUE3MU|GE3/1/3.2101|up|up|[GESTION] V4P11C ECI HIFS [VDS2]
PUE3MU|GE3/1/3.3101|up|up|[TOIP] V4P11C ECI HIFS [VDS2]
PUE3MU|GE3/1/3.4101|up|up|[DATOS] V4P11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/4|up|down|[ACCESO HSI][VI] V4R11C 15002868
PUE3MU|GE3/1/4.2101|up|up|[GESTION] V4R11C ECI HIFS [VDS2]
PUE3MU|GE3/1/4.3101|up|up|[TOIP] V4R11C ECI HIFS [VDS2]
PUE3MU|GE3/1/4.4101|up|up|[DATOS] V4R11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/5|up|down|[ACCESO HSI][VI] V4Q11C 15002867
PUE3MU|GE3/1/5.2101|up|up|[GESTION] V4Q11C ECI HIFS [VDS2]
PUE3MU|GE3/1/5.3101|up|up|[TOIP] V4Q11C ECI HIFS [VDS2]
PUE3MU|GE3/1/5.4101|up|up|[DATOS] V4Q11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/6|up|down|[ACCESO HSI][VI] V4S11C 15002869
PUE3MU|GE3/1/6.2101|up|up|[GESTION] V4S11C ECI HIFS [VDS2]
PUE3MU|GE3/1/6.3101|up|up|[TOIP] V4S11C ECI HIFS [VDS2]
PUE3MU|GE3/1/6.4101|up|up|[DATOS] V4S11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/7|up|down|[ACCESO HSI][VI] V4T11C 15002870
PUE3MU|GE3/1/7.2101|up|up|[GESTION] V4T11C ECI HIFS [VDS2]
PUE3MU|GE3/1/7.3101|up|up|[TOIP] V4T11C ECI HIFS [VDS2]
PUE3MU|GE3/1/7.4101|up|up|[DATOS] V4T11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/8|up|down|[ACCESO HSI][VI] V4U11C 15002871
PUE3MU|GE3/1/8.2101|up|up|[GESTION] V4U11C ECI HIFS [VDS2]
PUE3MU|GE3/1/8.3101|up|up|[TOIP] V4U11C ECI HIFS [VDS2]
PUE3MU|GE3/1/8.4101|up|up|[DATOS] V4U11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/9|up|down|[ACCESO HSI][VI] V4V11C 15002872
PUE3MU|GE3/1/9.2101|up|up|[GESTION] V4V11C ECI HIFS [VDS2]
PUE3MU|GE3/1/9.3101|up|up|[TOIP] V4V11C ECI HIFS [VDS2]
PUE3MU|GE3/1/9.4101|up|up|[DATOS] V4V11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/10|up|down|[ACCESO HSI][VI] V4X11C 15002873
PUE3MU|GE3/1/10.2101|up|up|[GESTION] V4X11C ECI HIFS [VDS2]
PUE3MU|GE3/1/10.3101|up|up|[TOIP] V4X11C ECI HIFS [VDS2]
PUE3MU|GE3/1/10.4101|up|up|[DATOS] V4X11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/11|down|down|
PUE3MU|GE3/1/12|up|down|ADSL V4E11C - 15002857
PUE3MU|GE3/1/12.2101|up|up|[GESTION] V4E11C ECI HIFS [VDS2]
PUE3MU|GE3/1/12.3101|up|up|[TOIP] V4E11C ECI HIFS [VDS2]
PUE3MU|GE3/1/12.4101|up|up|[DATOS] V4E11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/13|up|down|ADSL V4F11C - 15002858
PUE3MU|GE3/1/13.2101|up|up|[GESTION] V4F11C ECI HIFS [VDS2]
PUE3MU|GE3/1/13.3101|up|up|[TOIP] V4F11C ECI HIFS [VDS2]
PUE3MU|GE3/1/13.4101|up|up|[DATOS] V4F11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/14|up|down|ADSL V4G11C - 15002859
PUE3MU|GE3/1/14.2101|up|up|[GESTION] V4G11C ECI HIFS [VDS2]
PUE3MU|GE3/1/14.3101|up|up|[TOIP] V4G11C ECI HIFS [VDS2]
PUE3MU|GE3/1/14.4101|up|up|[DATOS] V4G11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/15|up|down|ADSL V4H11C - 15002860
PUE3MU|GE3/1/15.2101|up|up|[GESTION] V4H11C ECI HIFS [VDS2]
PUE3MU|GE3/1/15.3101|up|up|[TOIP] V4H11C ECI HIFS [VDS2]
PUE3MU|GE3/1/15.4101|up|up|[DATOS] V4H11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/16|up|down|ADSL V4I11C - 15002861
PUE3MU|GE3/1/16.2101|up|up|[GESTION] V4I11C ECI HIFS [VDS2]
PUE3MU|GE3/1/16.3101|up|up|[TOIP] V4I11C ECI HIFS [VDS2]
PUE3MU|GE3/1/16.4101|up|up|[DATOS] V4I11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/17|up|down|ADSL V4J11C - 15002862
PUE3MU|GE3/1/17.2101|up|up|[GESTION] V4J11C ECI HIFS [VDS2]
PUE3MU|GE3/1/17.3101|up|up|[TOIP] V4J11C ECI HIFS [VDS2]
PUE3MU|GE3/1/17.4101|up|up|[DATOS] V4J11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/18|up|down|ADSL V4L11C - 15002863
PUE3MU|GE3/1/18.2101|up|up|[GESTION] V4L11C ECI HIFS [VDS2]
PUE3MU|GE3/1/18.3101|up|up|[TOIP] V4L11C ECI HIFS [VDS2]
PUE3MU|GE3/1/18.4101|up|up|[DATOS] V4L11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/19|up|down|[ACCESO HSI][VI] V4M11C 15002864
PUE3MU|GE3/1/19.2101|up|up|[GESTION] V4M11C ECI HIFS [VDS2]
PUE3MU|GE3/1/19.3101|up|up|[TOIP] V4M11C ECI HIFS [VDS2]
PUE3MU|GE3/1/19.4101|up|up|[DATOS] V4M11C ECI HIFS [VDS2][L2]
PUE3MU|GE3/1/20|up|down|
PUE3MU|GE3/1/21|down|down|
PUE3MU|GE3/1/21.231|down|down|
