shelfname|interface|portoperationalstate|protocol|info1
RCU4MU|Eth-Trunk1.9052101|up|up|[GESTION] LCT11D HUA 5600 L:9703228 [ADS2]
RCU4MU|Eth-Trunk1.9053101|up|up|[TOIP] LCT11D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk1.9053620|*down|down|VPN Head Quarter - Min Gob Cba - Ref:556730 Lin:2757079 Acc:LCT11D 15 4
RCU4MU|Eth-Trunk1.9053625|up|up|VPN Branch Office - CPCEC - Ref 293563 Lin 2739813 Acc LCT11D-Placa 15-Port 9
RCU4MU|Eth-Trunk1.9053627|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:308930 Lin:2738645 Acc:LCT11D 0/15/11
RCU4MU|Eth-Trunk1.9053628|up|up|VPN Head Quarter - BNA - Ref:304421 Lin:2736100 Acc:LCT11D 15 12
RCU4MU|Eth-Trunk1.9053630|up|up|LDIP_TASA_Cliente(5641834)_Acc:LCT11D_15_14y15
RCU4MU|Eth-Trunk1.9053636|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:559117 - Lin:2758140 - Acc:LCT11D 15 20/21
RCU4MU|Eth-Trunk1.9053638|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:118310 - Lin:2501572 - Acc:LCT11D 15 22-23
RCU4MU|Eth-Trunk1.9053650|up|up|VPN GOLD - EPEC -Ref:654659 - L:2800241 - LCT11D 0/14 2
RCU4MU|Eth-Trunk1.9053651|up|up|PRESURIZACION LA CARLOTA - REF:943301 - ACC:LCT11D 0/14/3
RCU4MU|Eth-Trunk1.9053656|up|up|VPN Head Quarter - INTA - Ref:539770 Lin:2750739 Acc:LCT11D-0/14/8y9 4H
RCU4MU|Eth-Trunk1.9053660|up|up|HYPERWAY HEAD QUARTER - SECRETARIA GENERAL DE LA GOBERNACION - Ref:556730 - Lin:2757079 - Acc:LCT11D 14 12-13
RCU4MU|Eth-Trunk1.9053664|up|up|HYPERWAY HEAD QUARTER - POLICIA DE LA PROVINCIA DE COR - Ref:235946 - Lin:2709113 - Acc:LCT11D 14 16
RCU4MU|Eth-Trunk1.9053840|up|up|Integra Gold 2Mbps - MUNICIPALIDAD LA CARLOTA - Ref:274857 - ACC:LCT11D0-14-0Y1
RCU4MU|Eth-Trunk1.9053843|up|up|PRESURIZACION LA CARLOTA - REF:943301 - ACC:LCT11D 0/14/3
RCU4MU|Eth-Trunk1.9053844|up|up|Integra Light 4M - Municipalidad La Carlota - Ref:713692 Lin:2824419 - Acc:LCT11D 0/14/4-5
RCU4MU|Eth-Trunk1.9053846|up|up|IntegraLight - NALDO LOMBARDI SA - Ref:718493 Lin:2826195 Acc:LCT11D 0/14/6-7
RCU4MU|Eth-Trunk1.9053858|up|up|INTEGRA LIGHT - ORGANIZACION COURIER ARGENTINA SA (OCASA) - REF:887898 Lin:2863687 Acc:LCT11D 0/14/18-19
RCU4MU|Eth-Trunk1.9054101|up|up|[DATOS] LCT11D 1 /2  HUA 5600 [ADS2][L2]
RCU4MU|Eth-Trunk1.9062101|up|up|[GESTION] GCA11D HUA5600 - 9702239 [ADS2]
RCU4MU|Eth-Trunk1.9063101|up|up|[TOIP] GCA11D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk1.9063618|up|up|PRESURIZACION GENERAL CABRERA - REF:947275 - ACC:GCA11D 0/15/2
RCU4MU|Eth-Trunk1.9063622|up|up|VPN Head Quarter - MACRO - Ref:269123 Lin:2732699 Acc:GCA11D 15 06-07 GCA / V08 / H07 / 071-072
RCU4MU|Eth-Trunk1.9063624|up|up|VPN GOLD - EPEC - Ref:654656 - L:2800239 - GCA11D 0/15 8
RCU4MU|Eth-Trunk1.9063632|up|up|VPN Head Quarter - INTA - Ref:532757 Lin:2747757 Acc:GCA11D-15/16y17 4H
RCU4MU|Eth-Trunk1.9063640|up|up|### VPN GOLD 2M - AGROSERVICIOS PAMPEANOS S.A. - REFERENCIA:224433 LINEA:2705665 ACC:GCA11D 0/15/24-25
RCU4MU|Eth-Trunk1.9063808|up|up|IntegraLight - BELGRANO CABRERA JOCKEY CLUB - Ref:644334 - Lin:2794384 Acc:GCA11D SHDSL-0-15-000
RCU4MU|Eth-Trunk1.9063810|up|up|PRESURIZACION GENERAL CABRERA - REF:947275 - ACC:GCA11D 0/15/2
RCU4MU|Eth-Trunk1.9063811|up|up|Integra Light 512K - COOPERATIVA INTEGRAL - Ref:540016 Lin:2753629 Acc:GCA11D0-15-3
RCU4MU|Eth-Trunk1.9063812|up|up|IntegraLight - TRUST CONTROL INTERNATIONAL S. - Ref:646382 - Lin:2795712 Acc:GCA11D SHDSL-0-15-004
RCU4MU|Eth-Trunk1.9063814|up|up|VPN Head Quarter - MACRO - Ref:269123 Lin:2732699 - ACC: GCA11D Gestion
RCU4MU|Eth-Trunk1.9063818|up|up|INTEGRA - TRABUCO S.A. - REF:883897 - L:2860021 ACC: GCA11D 0-15-10Y11
RCU4MU|Eth-Trunk1.9063822|up|up|Integra Light 4M - MUTUAL DE LAS COMUNIDADES - REF:720266 LIN:2827138 - ACC:GCA11D 0/15/14-15
RCU4MU|Eth-Trunk1.9064101|up|up|[DATOS] 1/2  GCA11D HUA5600 - 9702239 [ADS2][L2]
RCU4MU|Eth-Trunk1.9072101|up|up|[GESTION] ALE11D HUA5600 - 9702238 [ADS2]
RCU4MU|Eth-Trunk1.9073101|up|up|[TOIP] ALE11D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk1.9073648|up|down|VPN SILVER - GIRE S.A. - Ref:245626 - Lin:2712241 - Acc:ALE11D 0/14/0
RCU4MU|Eth-Trunk1.9073651|up|up|VPN Head Quarter - BNA - Ref:539332 Lin:2752135 Acc:ALE11D 0/14/3
RCU4MU|Eth-Trunk1.9073653|up|up|VPN GOLD - EPEC - Ref:655473 - L:2800631 - ALE11D 0/14 5
RCU4MU|Eth-Trunk1.9073658|up|up|### VPN Head Quarter - NUEVO CENTRAL ARGENTINO SA - Ref:737888 - Lin:2834000 - Acc:ALE11D 14/10-11 ###
RCU4MU|Eth-Trunk1.9073846|up|up|INTEGRA LIGHT 2M - SERVICIOS SOCIALES GRASSI S A - Ref:735806 - Lin:2832883 - Acc:ALE11D 14 6-7
RCU4MU|Eth-Trunk1.9073848|up|up|INTEGRA - COTAGRO COOP. AGROPECUARIA LTDA. - Ref:674157 - Lin:281068 - Acc:ALE11D 14 8-9
RCU4MU|Eth-Trunk1.9074101|up|up|[DATOS]  1/2 ALE11D HUA5600 - 9702238 [ADS2][L2]
RCU4MU|Eth-Trunk1.9084101|up|up|[DATOS]  2/2 ALE11D HUA5600 - 9702238 [ADS2][L2]
RCU4MU|Eth-Trunk1.9680002|up|up|VPN ACEITERA GENERAL DEHEZA - REFE 649714 - Linea 2797281
RCU4MU|Eth-Trunk1.9680003|up|up|INTEGRA ACEITERA GENERAL DEHEZA REFE 670224 Linea 2410207
RCU4MU|Eth-Trunk1.10434101|up|down|
RCU4MU|Eth-Trunk1.11064101|up|up|[DATOS] SHO21D 2/2 HW5600 [ADS2]
RCU4MU|Eth-Trunk1.12030002|up|up|VPN - SECRETARIA GENERAL DE LA GOBERNACION - Ref:884144 - Lin:2860190  ACC:55GCA01-04-02
RCU4MU|Eth-Trunk1.12050002|up|up|INTEGRA - MUTUAL DE SOCIOS DEL CLUB ATLETICO LIBERTAD - REF: 923190 - LINEA: 2596990 - ACC: 55CXW01/03/GE_08
RCU4MU|Eth-Trunk1.12070003|up|up|VPN - FUERZA AEREA ARGENTINA - REF: 945415 - LINEA: 2870418 - ACC: 55LHS01/04/GE_01
RCU4MU|Eth-Trunk1.12100002|up|up|VPN PLATINUM - YPF SA - REF: 918992 - LINEA: 2868437 - ACC: 75LCT01/01/09
RCU4MU|Eth-Trunk1.12150002|up|up|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA - REF: 944943 - LINEA: 2869483 - ACC: 2
RCU4MU|Eth-Trunk1.12170002|up|up|VPN PLATINUM - YPF SA - REF: 938490 - LINEA: 2868554 - ACC: 55GLD01/04/GE_08
RCU4MU|Eth-Trunk1.12300002|up|up|Gestion Verizon - ref:917557 - Lin:2866958 - Acc:55ALE01/03/GE_03 - ELAN_93120_3462
RCU4MU|Eth-Trunk1.12302800|up|up|L2L - Verizon - ref:917557 - Lin:2866958 - Acc:55ALE01/03/GE_03 - ELAN_93120_3462
RCU4MU|Eth-Trunk1.13010002|up|up|INTEGRA - FUERZA AEREA ARGENTINA - REF:939031 - LIN:2867633 - Acc:55LHS01/04/01
RCU4MU|Eth-Trunk1.13230002|up|up|VPNTASACABRE_Ref:877407_GesTECO_10M
RCU4MU|Eth-Trunk1.13270002|up|up|INTEGRA - SILMAG S.A. - REF: 938263 - LINEA: 2868230 - ACC: 55LHS01/04/GE_02
RCU4MU|Eth-Trunk1.18770005|up|up|TIPALEJORURALCXW(2829371) - Ref 730788 - Acc:55CXW01 6/1
RCU4MU|Eth-Trunk1.19030004|up|up|escription TIPCOLSECORCAS(5636402)-Acc:35CXW01.S6.P2-Gestion TECO CPE
RCU4MU|Eth-Trunk1.19032101|up|up|[GESTION] SHO21D HW5600 [ADS2]
RCU4MU|Eth-Trunk1.19033101|up|up|[TOIP] SHO21D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk1.19034101|up|up|[DATOS] SHO21D 1/2 HW5600 [ADS2]
RCU4MU|Eth-Trunk1.23742101|up|up|[GESTION] ELE11D ZTE9800 - 9703193 [ADS2]
RCU4MU|Eth-Trunk1.23743616|up|up|VPN Head Quarter - BNA - Ref:539511 Lin:2752899 Acc:ELE11D 17/1
RCU4MU|Eth-Trunk1.23743810|up|up|IntegraLight - ASERRADERO DEL SUR SRL - Ref:644265 - Lin:2794225 Acc:ELE11D SHDSL-1-1-17-3
RCU4MU|Eth-Trunk1.23744101|up|up|[DATOS]  ELE11D ZTE9800 - 9703193 [ADS2][L2]
RCU4MU|Eth-Trunk1.38110002|up|up|[SIGN] 1TFG01 HUA 5603_T - 13001881 [NGN]
RCU4MU|Eth-Trunk1.38110003|up|up|[RTP] 1TFG01 HUA 5603_T - 13001881 [NGN]
RCU4MU|Eth-Trunk1.38110004|up|up|[GESTION] 1TFG01 HUA 5603_T - 13001881 [NGN]
RCU4MU|Eth-Trunk1.38113101|up|up|[TOIP] 1TFG01 HUA 5603T [ADS2]
RCU4MU|Eth-Trunk1.38114101|up|up|[DATOS]  1TFG01 HUA 5603_T - 13001881 [ADS2][L2]
RCU4MU|Eth-Trunk1.38120002|up|up|[SIGN] CHHG01 ZTE 5200 - 13001811 [NGN]
RCU4MU|Eth-Trunk1.38120003|up|up|[RTP] CHHG01 ZTE 5200 - 13001811 [NGN]
RCU4MU|Eth-Trunk1.38120004|up|up|[GESTION IPBM] CHHG01 ZTE 5200 - 13001811 [NGN]
RCU4MU|Eth-Trunk1.38123101|up|up|[TOIP] CHHG01 ZTE 5200 [ADS2]
RCU4MU|Eth-Trunk1.38124101|up|up|[DATOS]  CHHG01 ZTE 5200 - 13001811 [ADS2][L2]
RCU4MU|Eth-Trunk1.38160002|up|up|[SIGN] 25RG01 MA5603T - CANALS CORDOBA - L.13002030 [NGN]
RCU4MU|Eth-Trunk1.38160003|up|up|[RTP] 25RG01 MA5603T - CANALS CORDOBA - L.13002030 [NGN]
RCU4MU|Eth-Trunk1.38160004|up|up|[GESTION] 25RG01 MA5603T - CANALS CORDOBA - L.13002030 [NGN]
RCU4MU|Eth-Trunk1.38163101|up|up|[TOIP] 25RG01 HUA 5603T [ADS2]
RCU4MU|Eth-Trunk1.38164101|up|up|[DATOS] 25RG01 HUA 5603T - 13002030[ADS2][L2]
RCU4MU|Eth-Trunk2|up|down|LAG PTN 75RCU01_G02/01_G15/01
RCU4MU|Eth-Trunk2.2303|up|up|GESTION_TX_BOUCHARD_SERRANO 70000433
RCU4MU|Eth-Trunk2.2572|up|up|Gestion de Tx - 10AJR01s03 -ALEJANDRO ROCA REP - Linea 70000578
RCU4MU|Eth-Trunk2.9682|*down|down|Ref:649714 Lin:2797281 AGD
RCU4MU|Eth-Trunk2.9782|up|up|VPN PLATINUM - PJC - Ref:640179 - L:2791545 - 75LCT01 18 3
RCU4MU|Eth-Trunk2.14992|up|up|VPN PLATINUM - ACEITERA GENERAL DEHEZA S A - Ref:710295 Lin:2818267 Acc:55ALE01/05/GE_03
RCU4MU|Eth-Trunk2.14995|up|up|INTEGRA -  ACEITERA GENERAL DEHEZA - REF: 583338 Lin:2765684 Acc:55ALE01/05/GE_03
RCU4MU|Eth-Trunk2.324002|up|up|[SIGN] BGUG01 HUA MA5616 [NGN] - 13002702
RCU4MU|Eth-Trunk2.324003|up|up|[RTP] BGUG01 HUA MA5616 [NGN]  13002702
RCU4MU|Eth-Trunk2.324004|up|up|[GESTION] BGUG01 HUA MA5616 [NGN]  13002702
RCU4MU|Eth-Trunk2.1012101|up|up|[GESTION] GCA21D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.1013101|up|up|[TOIP] GCA21D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.1014101|up|up|[DATOS] GCA21D 1/2 HUA 5600 [ADS2][L2]
RCU4MU|Eth-Trunk2.1022101|up|up|GESTION GCA31D HW5600
RCU4MU|Eth-Trunk2.1023101|up|up|[TOIP] GCA31D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.1024101|up|up|[DATOS] GCA31D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.1034101|up|up|[DATOS] GCA21D 2/2 HUA 5600 [ADS2][L2] L 13007232
RCU4MU|Eth-Trunk2.9042101|up|up|[GESTION] BRR11D HUA 5603T - 9703520 [ADS2]
RCU4MU|Eth-Trunk2.9043101|up|up|[TOIP] BRR11D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.9043618|up|up|VPN Head Quarter - BNA - Ref:539355 Lin:2752104 Acc:BRR11D 0/15/2
RCU4MU|Eth-Trunk2.9043624|up|up|PRESURIZACION BERROTARAN - REF:943303 - ACC:BRR11D 0/15/8
RCU4MU|Eth-Trunk2.9043808|up|up|IntegraLight - COOP.AGRICOLA GANADERA LTDA. - Ref:675076 - Lin:2812651 Acc:BRR11D SHDSL-0-15-000
RCU4MU|Eth-Trunk2.9043811|up|up|Ref:734753 ASOCIACION OBRERA MINERA Lin:2832331 Acc:BRR11D 0-15-PF_03
RCU4MU|Eth-Trunk2.9043812|up|up|IntegraLight - GACINOL S.R.L. - Ref:675674 - Lin:2812790 Acc:BRR11D SHDSL-0-15-004
RCU4MU|Eth-Trunk2.9043816|up|up|PRESURIZACION BERROTARAN - REF:943303 - ACC:BRR11D 0/15/8
RCU4MU|Eth-Trunk2.9044101|up|up|[DATOS]  BRR11D HUA 5600 - 9703520 [ADS2][L2]
RCU4MU|Eth-Trunk2.9680003|*down|down|INTEGRA ACEITERA GENERAL DEHEZA REFE 670224 Linea 2410207
RCU4MU|Eth-Trunk2.12010002|up|up|VPN PLATINUM - BNA PRINCIPAL - REF:918572 LINEA: 2866588 ACC 75RCU01/02/10GBE_01
RCU4MU|Eth-Trunk2.12010003|up|up|VPN PLATINUM - BNA - GESTION- REF:918572 LINEA: 2866588 ACC 75RCU01/02/10GBE_01
RCU4MU|Eth-Trunk2.15430002|up|up|TIP - BOIERO S.A - REF:613235 - LINEA:2783105 - ACC:35GLD01_06_01
RCU4MU|Eth-Trunk2.16000002|up|up|Gestion GW PTN 55RKR01 - Linea 70001881
RCU4MU|Eth-Trunk2.16102101|up|up|[GESTION] ALI11D HUA5600 - 9702239 [ADS2]
RCU4MU|Eth-Trunk2.16103101|up|up|[TOIP] ALI11D HUA 5600 [ADS2]
RCU4MU|Eth-Trunk2.16103842|up|up|Integra Light 4M - MUTUAL DE LAS COMUNIDADES - REF:720268 LIN:2827140 - ACC: ALI11D 0/14/2-3
RCU4MU|Eth-Trunk2.16103844|up|up|Integra Light 2M - CAGSA - REF:775977 LIN:2842811 - ALI11D 0/14/4-5
RCU4MU|Eth-Trunk2.16104101|up|up|[DATOS]  ALI11D HUA5600 - 9702239 [ADS2][L2]
RCU4MU|Eth-Trunk2.19030002|up|up|TIPCOLSECORCAS(5636402) - REFE: 333393 -Acc:35CXW01.S6.P2
RCU4MU|Eth-Trunk2.25600002|up|up|TIP - COOP ACEQUIAS LTDA - ref:592940 - Lin:2770670 - Ges.TECO
RCU4MU|Eth-Trunk2.25852101|up|up|[GESTION] HOL11D ZTE 9800 [ADS2] L:9704113
RCU4MU|Eth-Trunk2.25853101|up|up|[TOIP] HOL11D ZTE 9800 [ADS2]
RCU4MU|Eth-Trunk2.25853616|up|up|VPN Head Quarter - -Bco Pcia Cba - Ref:573575 Lin:2762988 Acc:HOL11D 17 1
RCU4MU|Eth-Trunk2.25853808|up|up|GESTION C888 Bridge - Bco Pcia Cba - Ref:573575 Lin:2762988 Acc:HOL11D 17 1
RCU4MU|Eth-Trunk2.25854101|up|up|[DATOS] 1/2 HOL11D ZTE 9800 [ADS2][L2]
RCU4MU|Eth-Trunk2.25864101|up|up|[DATOS] 2/2 HOL11D ZTE 9800 [ADS2][L2]
RCU4MU|Eth-Trunk8|up|down|LAG 1+1 6V7G01 - 13002579
RCU4MU|Eth-Trunk8.2|up|up|[SIGN] 6V7G01 HUA 5600_T [NGN]
RCU4MU|Eth-Trunk8.3|up|up|[RTP] 6V7G01 HUA 5600_T [NGN]
RCU4MU|Eth-Trunk8.4|up|up|[GESTION] 6V7G01 HUA 5600_T [NGN]
RCU4MU|Eth-Trunk8.3101|up|down|[TOIP] 6V7G01 HUA 5600T [VDS2]
RCU4MU|Eth-Trunk8.4101|up|up|[DATOS] 6V7G01 HUA 5600_T [VDS2][L2]
RCU4MU|Eth-Trunk43|down|down|
RCU4MU|GE0/0/0|down|down|
RCU4MU|GE1/0/0|up|down|[ACCESO HSI][VI] RCUH1D 13004401
RCU4MU|GE1/0/0.2101|up|up|[GESTION] RCUH1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/0.3101|up|up|[TOIP] RCUH1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/0.4101|up|up|[DATOS] RCUH1D ZTE 9210 [ADS2][L2]
RCU4MU|GE1/0/1|up|down|[ACCESO HSI][VI] RCUG1D 13004400
RCU4MU|GE1/0/1.2101|up|up|[GESTION] RCUG1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/1.3101|up|up|[TOIP] RCUG1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/1.4101|up|up|[DATOS] RCUG1D ZTE 9210 [ADS2][L2]
RCU4MU|GE1/0/2|up|down|[ACCESO HSI][VI] RCUF1D 13004399
RCU4MU|GE1/0/2.2101|up|up|[GESTION] RCUF1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/2.3101|up|up|[TOIP] RCUF1D ZTE 9210 [ADS2]
RCU4MU|GE1/0/2.4101|up|up|[DATOS] RCUF1D ZTE 9210 [ADS2][L2]
RCU4MU|GE1/0/3|up|down|[ACCESO HSI][VI] RCUC1D 13004380
RCU4MU|GE1/0/3.2101|up|up|[GESTION] RCUC1D HUA 5600 [ADS2]
RCU4MU|GE1/0/3.3101|up|up|[TOIP] RCUC1D HUA 5600 [ADS2]
RCU4MU|GE1/0/3.4101|up|up|[DATOS] RCUC1D HUA 5600 [ADS2][L2]
RCU4MU|GE1/0/4|up|down|[ACCESO HSI][VI] RCUD1D 13004381
RCU4MU|GE1/0/4.2101|up|up|[GESTION] RCUD1D HUA 5600 [ADS2]
RCU4MU|GE1/0/4.3101|up|up|[TOIP] RCUD1D HUA 5600 [ADS2]
RCU4MU|GE1/0/4.4101|up|up|[DATOS] RCUD1D HUA 5600 [ADS2][L2]
RCU4MU|GE1/0/5|up|down|[ACCESO HSI][VI] RCUE1D 13004381
RCU4MU|GE1/0/5.2101|up|up|[GESTION] RCUE1D HUA 5600 [ADS2]
RCU4MU|GE1/0/5.3101|up|up|[TOIP] RCUE1D HUA 5600 [ADS2]
RCU4MU|GE1/0/5.4101|up|up|[DATOS] RCUE1D HUA 5600 [ADS2][L2]
RCU4MU|GE1/0/6|up|down|[ACCESO HSI][VI] RCU71D 9701168
RCU4MU|GE1/0/6.2101|up|up|[GESTION] RCU71D HUA 5600 [ADS2]
RCU4MU|GE1/0/6.3101|up|up|[TOIP] RCU71D HUA 5600 [ADS2]
RCU4MU|GE1/0/6.3616|up|up|VPN GOLD - FARMCITY S.A. - Ref:786525 Lin:2848747 Acc:RCU71D 0/15/00-01
RCU4MU|GE1/0/6.3626|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA PROVINCIA DE CORDOBA - Ref:309610 - Lin:2738475 - Acc:RCU71D 0/15/10-11
RCU4MU|GE1/0/6.3632|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA PROVINCIA DE CORDOBA - Ref:211999 - Lin:2704929 - Acc:RCU71D 0/15/16-17
RCU4MU|GE1/0/6.3634|up|up|HYPERWAY HEAD QUARTER - BANCO DE LA PROVINCIA DE CORDOBA - Ref:212057 - Lin:2704935 - Acc:RCU71D 0/15/18-19
RCU4MU|GE1/0/6.3640|up|up|VPN GOLD - ANSES - Ref:229500 Lin:2706688 Acc:RCU71D 0/15/24-25
RCU4MU|GE1/0/6.3642|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:250848 - Lin:2714124 - Acc:RCU71D 0/15/26-27
RCU4MU|GE1/0/6.3644|up|up|VPN SILVER - OSPE - REF:276518 LIN:2729896 ACC:RCU71D 0/15/28-29
RCU4MU|GE1/0/6.3646|up|up|VPN GOLD - Dis.Gas.Ctro - Ref:144902 - L:2717137 - RCU71D 0/15 30-31
RCU4MU|GE1/0/6.3810|up|up|INTEGRA LIGHT - SUPERCANAL S A - REF.614593 - LINEA.2784439 - ACC: RCU71D 15/2-3
RCU4MU|GE1/0/6.3820|up|up|### Integra - MINISTERIO DE MODERNIZACION DE LA NACION - ref:737775 - Lin:2833906 - Acc: RCU71D 0-15-12 Y 13 ###
RCU4MU|GE1/0/6.3822|up|up|### Integra - MINISTERIO DE MODERNIZACION DE LA NACION - ref:737776 - Lin:2833907 - Acc: RCU71D 0-15-14 Y 15 ###
RCU4MU|GE1/0/6.3828|up|up|VPN GOLD - ANSES - Ref:229500 Lin:2706688 Acc:RCU71D 0-15-20/21 - Gestion 888
RCU4MU|GE1/0/6.4101|up|up|[DATOS] RCU71D HUA 5600 [ADS2][L2]
RCU4MU|GE1/0/7|up|down|[ACCESO HSI][VI] RCU61D 9701626
RCU4MU|GE1/0/7.2101|up|up|[GESTION] RCU61D ZTE 9210 [ADS2]
RCU4MU|GE1/0/7.3101|up|up|[TOIP] RCU61D ZTE 9210 [ADS2]
RCU4MU|GE1/0/7.4101|up|up|[DATOS] RCU61D ZTE 9210 [ADS2][L2]
RCU4MU|GE1/0/8|up|down|INTEGRA - GMIS SA - Ref:743618 - L:2838777
RCU4MU|GE1/0/8.197|up|up|INTEGRA - GMIS SA - Ref:743618 - L:2838777
RCU4MU|GE1/0/9|up|down|[ACCESO HSI][VI] RCU81D 9702779
RCU4MU|GE1/0/9.2101|up|up|[GESTION] RCU81D HUA 5600 [ADS2]
RCU4MU|GE1/0/9.3101|up|up|[TOIP] RCU81D HUA 5600 [ADS2]
RCU4MU|GE1/0/9.3616|up|up|VPN GOLD JUMBO RETAIL ARGENTINA SOCIEDA - ref:85232 - lin:2598946
RCU4MU|GE1/0/9.3621|up|up|HYPERWAY HEAD QUARTER - ADMINISTRACION NACIONAL DE LA SEGURIDAD SOCIAL - REF: 229509 - LINEA: 2706694 - ACC: RCU81D 0/15/5
RCU4MU|GE1/0/9.3625|up|up|VPN Branch Office - CORREO OFICIAL DE LA REPUBLICA - Ref:306728 Lin:2737736 Acc:RCU81D 15/9
RCU4MU|GE1/0/9.3628|up|up|Vpn Gold - La Caja - Ref:84391 - Acc:RCU81D-15-12/13
RCU4MU|GE1/0/9.3634|up|up|VPN GOLD - JUMBO RETAIL ARGENTINA SOCIEDA - ref:81194 - lin:2598916 - DSLAM:RCU81D 00/15/18
RCU4MU|GE1/0/9.3639|up|up|HYPERWAY HEAD QUARTER - NACION SEGUROS SOCIEDAD ANONIM A - REF: 260484 - LINEA: 2719256 - ACC: RCU81D 0/15/23
RCU4MU|GE1/0/9.3649|up|up|LDIP_TASA_Procuracion(5644689) Ref: 342831 Acc:RCU81D_14_01
RCU4MU|GE1/0/9.3662|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:269945 - Lin:2724812 - Acc:RCU81D 14/14-15 ###
