shelfname|interface|portoperationalstate|protocol|info1
TGR3MU|GE1/1/7.1004|up|up|NODOB TIGRE_LUMINARIA_7 NPU349 (1) (506334) - 2G
TGR3MU|GE1/1/8|up|down|NODOB eNODOB TIGRE_LUMINARIA_69 NPU351 (506332) (506335) (503650)
TGR3MU|GE1/1/8.1000|up|up|eNODOB TIGRE_LUMINARIA_69 NPU351 (1) (506332) - S1
TGR3MU|GE1/1/8.1001|up|up|eNODOB TIGRE_LUMINARIA_69 NPU351 (2) (506332) - S1MME
TGR3MU|GE1/1/8.1002|up|up|eNODOB TIGRE_LUMINARIA_69 NPU351 (3) (506332) - GOMRAN
TGR3MU|GE1/1/8.1003|up|up|NODOB TIGRE_LUMINARIA_69 NPU351 (1) (506335) - 3G
TGR3MU|GE1/1/8.1004|up|up|NODOB TIGRE_LUMINARIA_69 NPU351 (1) (503650) - 2G
TGR3MU|GE1/1/9|down|down|
TGR3MU|GE1/1/10|up|down|NODOB eNODOB TIGRE_LUMINARIA_71 NPU353 (506347) (506348) (506349)
TGR3MU|GE1/1/10.1000|up|up|eNODOB TIGRE_LUMINARIA_71 NPU353 (1) (506347) - S1
TGR3MU|GE1/1/10.1001|up|up|eNODOB TIGRE_LUMINARIA_71 NPU353 (2) (506347) - S1MME
TGR3MU|GE1/1/10.1002|up|up|eNODOB TIGRE_LUMINARIA_71 NPU353 (3) (506347) - GOMRAN
TGR3MU|GE1/1/10.1003|up|up|NODOB TIGRE_LUMINARIA_71 NPU353 (1) (506348) - 3G
TGR3MU|GE1/1/10.1004|up|up|NODOB TIGRE_LUMINARIA_71 NPU353 (1) (506349) - 2G
TGR3MU|GE1/1/11|down|down|
TGR3MU|GE1/1/12|*down|down|NGN - MA5600T 7E3G01 TIGRE BSAS Linea 15005343
TGR3MU|GE1/1/12.2|down|down|SIGNALING NGN - MA5600T 7E3G01 TIGRE BSAS Linea 15005343
TGR3MU|GE1/1/12.3|down|down|RTP NGN - MA5600T  7E3G01 TIGRE BSAS Linea 15005343
TGR3MU|GE1/1/12.4|down|down|GESTION IPMB MA5600T 7E3G01 TIGRE BSAS Linea 15005343
TGR3MU|GE1/1/12.163|down|down|HSI 7E3G01 - LOP1MB - 15005343
TGR3MU|GE1/1/13|*down|down|NGN - 5600T RTZG01 TIGRE BSAS Linea 15003982
TGR3MU|GE1/1/13.2|down|down|SIGNALING NGN - 5600T RTZG01 TIGRE BSAS Linea 15003982
TGR3MU|GE1/1/13.3|down|down|RTP NGN - 5600T RTZG01 TIGRE BSAS Linea 15003982
TGR3MU|GE1/1/13.4|down|down|GESTION IPMB 5600T RTZG01 TIGRE BSAS Linea 15003982
TGR3MU|GE1/1/13.100045|down|down|HSI RTZG01 - LOP1MB - 15003982
TGR3MU|GE1/1/14|down|down|eNODOB CARREFOUR_TIGRE NPU555 (523782) NODOB (523781) (523780)
TGR3MU|GE1/1/14.1004|down|down|NODOB CARREFOUR_PACHECO NPU557 (5702567) (523780) - 2G
TGR3MU|GE1/1/15|*down|down|NGN - 5616 77IG01 TIGRE BSAS Linea 15004965
TGR3MU|GE1/1/15.2|down|down|SIGNALING NGN - 5616 77IG01 TIGRE BSAS Linea 15004965
TGR3MU|GE1/1/15.3|down|down|RTP NGN - 5616 77IG01 TIGRE BSAS Linea 15004965
TGR3MU|GE1/1/15.4|down|down|GESTION IPMB 5616 77IG01 TIGRE BSAS Linea 15004965
TGR3MU|GE1/1/15.100050|down|down|HSI 77IG01 - LOP1MB - 15004965
TGR3MU|GE1/1/16|down|down|NGN - MA5616 77JG01 TIGRE BSAS Linea 15004966
TGR3MU|GE1/1/16.2|down|down|SIGN. MA5616 77JG01 TIGRE BSAS Linea 15004966
TGR3MU|GE1/1/16.3|down|down|RTP MA5616  77JG01 TIGRE BSAS Linea 15004966
TGR3MU|GE1/1/16.4|down|down|GESTION MA5616 77JG01 TIGRE BSAS Linea 15004966
TGR3MU|GE1/1/16.100051|down|down|HSI 77JG01 - LOP1MB - 15004966
TGR3MU|GE1/1/17|down|down|NGN - MA5616 77KG01 TIGRE BSAS Linea 15004967
TGR3MU|GE1/1/17.2|down|down|SIGNALING NGN - MA5616 77KG01 TIGRE BSAS Linea 15004967
TGR3MU|GE1/1/17.3|down|down|RTP NGN - MA5616  77KG01 TIGRE BSAS Linea 15004967
TGR3MU|GE1/1/17.4|down|down|GESTION IPMB MA5616 77KG01 TIGRE BSAS Linea 15004967
TGR3MU|GE1/1/17.100052|down|down|HSI 77KG01 - LOP1MB - 15004967
TGR3MU|GE1/1/18|down|down|NGN+ADSL - MA5600T  77LG01 - Laprida y Williams - L.15004968
TGR3MU|GE1/1/18.2|down|down|SIGN. - MA5600T 77LG01 - Laprida y Williams . L.15004968
TGR3MU|GE1/1/18.3|down|down|RTP - MA5600T 77LG01 - Laprida y Williams - L.15004968
TGR3MU|GE1/1/18.4|down|down|GESTION IPMB - MA5600T 77LG01 - Laprida y Williams - L.15004968
TGR3MU|GE1/1/18.100053|down|down|HSI 77LG01 - LOP1MB - 15004968
TGR3MU|GE1/1/19|up|down|BANCO HIPOTECARIO - Ref:671067 - Lin:2809736
TGR3MU|GE1/1/19.389|up|up|GESTION VPN - BANCO HIPOTECARIO - REF: 671067 - LINEA: 2809736
TGR3MU|GE1/1/19.390|up|up|VPN - BANCO HIPOTECARIO - REF: 671067 - LINEA: 2809736
TGR3MU|GE1/1/20|up|down|VPN BANCO_PATAGONIA REF:670608 LINEA:2809288
TGR3MU|GE1/1/20.35|up|up|VPN BANCO PATAGONIA - REF 670608 - GESTION
TGR3MU|GE1/1/20.36|up|up|VPN BANCO PATAGONIA - REFf 670608
TGR3MU|GE1/1/21|up|down|Integra 4M Laboratorios Hidalgo (Tigre) Ref:709028 Lin:2818661 Acc:LOP1MB 0/1/0/22.360017
TGR3MU|GE1/1/21.17|up|up|INTEGRA - LABORATORIOS HIDALGO - REF: 709028 - LINEA: 2818661
TGR3MU|GE1/1/22|up|down|ACCESO 7M1G01 TIGRE BS AS - LINEA 15005323
TGR3MU|GE1/1/22.2|up|up|SIGN NGN 7M1G01 MA5616 TIGRE BS AS - LINEA 15005323
TGR3MU|GE1/1/22.3|up|up|RTP NGN 7M1G01 MA5616 TIGRE BS AS - LINEA 15005323
TGR3MU|GE1/1/22.4|up|up|GESTION NGN 7M1G01 MA5616 TIGRE BS AS - LINEA 15005323
TGR3MU|GE1/1/22.3101|up|up|[TOIP] 7M1G01 HUA 5616 [VDS2]
TGR3MU|GE1/1/22.4101|up|up|[DATOS] 7M1G01 HUA 5616 [VDS2][L2]
TGR3MU|GE1/1/23|up|down|[ACCESO HSI][VI] 1FF11C 15002810
TGR3MU|GE1/1/23.2101|up|up|[GESTION] 1FF11C ECI HIFS [VDS2]
TGR3MU|GE1/1/23.3101|up|up|[TOIP] 1FF11C ECI HIFS [VDS2]
TGR3MU|GE1/1/23.4101|up|up|[DATOS] 1FF11C ECI HIFS [VDS2][L2]
TGR3MU|GE3/1/0(10G)|up|up|Enlace 10G DWDM MUN1MB_G0/2/0/15 Linea:15008187 - UPLINK MSBNG
TGR3MU|GE3/1/1(10G)|down|down|
TGR3MU|GE3/1/2(10G)|down|down|
TGR3MU|GE3/1/3(10G)|down|down|
TGR3MU|GE3/1/4(10G)|down|down|
TGR3MU|GE3/1/5(10G)|down|down|
TGR3MU|GE3/1/6(10G)|down|down|
TGR3MU|GE3/1/7(10G)|down|down|
TGR3MU|GE3/1/8(10G)|down|down|
TGR3MU|GE3/1/9(10G)|down|down|
TGR3MU|GE4/0/0|up|down|[ACCESO HSI][VI] TGR41D 9701640
TGR3MU|GE4/0/0.2101|up|up|[GESTION] TGR41D ZTE 9210 [ADS2]
TGR3MU|GE4/0/0.3101|up|up|[TOIP] TGR41D ZTE 9210 [ADS2]
TGR3MU|GE4/0/0.4101|up|up|[DATOS] TGR41D ZTE 9210 [ADS2][L2]
TGR3MU|GE4/0/1|up|down|[ACCESO HSI][VI] 1F811C 15002806
TGR3MU|GE4/0/1.2101|up|up|[GESTION] 1F811C ECI HIFS [VDS2]
TGR3MU|GE4/0/1.3101|up|up|[TOIP] 1F811C ECI HIFS [VDS2]
TGR3MU|GE4/0/1.4101|up|up|[DATOS] 1F811C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/2|up|down|ADSL TG311D - 9703256
TGR3MU|GE4/0/2.118|up|up|HSI TG311D - LOP1MB
TGR3MU|GE4/0/3|up|down|ADSL TG411D - 9703257
TGR3MU|GE4/0/3.119|up|up|HSI TG411D - LOP1MB
TGR3MU|GE4/0/4|*down|down|ADSL TG511D - 9703258
TGR3MU|GE4/0/4.120|down|down|HSI TG511D - LOP1MB
TGR3MU|GE4/0/5|down|down|ADSL TG611D - 9703259
TGR3MU|GE4/0/5.121|down|down|HSI TG611D - LOP1MB
TGR3MU|GE4/0/6|up|down|[ACCESO HSI][VI] TGR61D 9703875
TGR3MU|GE4/0/6.2101|up|up|[GESTION] TGR61D ZTE 9210 [ADS2]
TGR3MU|GE4/0/6.3101|up|up|[TOIP] TGR61D ZTE 9210 [ADS2]
TGR3MU|GE4/0/6.4101|up|up|[DATOS] TGR61D ZTE 9210 [ADS2][L2]
TGR3MU|GE4/0/7|up|down|[ACCESO HSI][VI] 1FE11C 15002809
TGR3MU|GE4/0/7.2101|up|up|[GESTION] 1FE11C ECI HIFS [VDS2]
TGR3MU|GE4/0/7.3101|up|up|[TOIP] 1FE11C ECI HIFS [VDS2]
TGR3MU|GE4/0/7.4101|up|up|[DATOS] 1FE11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/8|up|down|[ACCESO HSI][VI] TGR31D 9704562
TGR3MU|GE4/0/8.2101|up|up|[GESTION] TGR31D ZTE 9210 [ADS2]
TGR3MU|GE4/0/8.3101|up|up|[TOIP] TGR31D ZTE 9210 [ADS2]
TGR3MU|GE4/0/8.4101|up|up|[DATOS] TGR31D ZTE 9210 [ADS2][L2]
TGR3MU|GE4/0/9|up|down|[ACCESO HSI][VI] 1FD11C 15002808
TGR3MU|GE4/0/9.2101|up|up|[GESTION] 1FD11C ECI HIFS [VDS2]
TGR3MU|GE4/0/9.3101|up|up|[TOIP] 1FD11C ECI HIFS [VDS2]
TGR3MU|GE4/0/9.4101|up|up|[DATOS] 1FD11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/10|up|down|[ACCESO HSI][VI] TGR21D 9705807
TGR3MU|GE4/0/10.2101|up|up|[GESTION] TGR21D HUA 5100 [ADSL]
TGR3MU|GE4/0/10.4101|up|up|[DATOS] TGR21D HUA 5100 [ADSL][L2]
TGR3MU|GE4/0/11|up|down|ADSL TJ111C - 15002084
TGR3MU|GE4/0/11.2101|up|up|[GESTION] TJ111C ECI HIFS [VDS2]
TGR3MU|GE4/0/11.3101|up|up|[TOIP] TJ111C ECI HIFS [VDS2]
TGR3MU|GE4/0/11.4101|up|up|[DATOS] TJ111C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/12|up|down|ADSL V6G11C - 15002085
TGR3MU|GE4/0/12.2101|up|up|[GESTION] V6G11C ECI HIFS [VDS2]
TGR3MU|GE4/0/12.3101|up|up|[TOIP] V6G11C ECI HIFS [VDS2]
TGR3MU|GE4/0/12.4101|up|up|[DATOS] V6G11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/13|up|down|ACCESO BLMH01 EDIFICIO TIGRE - L15007506
TGR3MU|GE4/0/13.2|up|up|[SIGN] BLMH01 HUA 5603_T [NGN]
TGR3MU|GE4/0/13.3|up|up|[RTP] BLMH01 HUA 5603_T [NGN]
TGR3MU|GE4/0/13.4|up|up|[GESTION] BLMH01 HUA 5603_T [NGN]
TGR3MU|GE4/0/13.3101|up|up|[TOIP] BLMH01 HUA 5603_T [VDS2]
TGR3MU|GE4/0/13.4101|up|up|[DATOS] BLMH01 HUA 5603_T [VDS2][L2]
TGR3MU|GE4/0/14|up|down|ADSL V6I11C - 15002087
TGR3MU|GE4/0/14.2101|up|up|[GESTION] V6I11C ECI HIFS [VDS2]
TGR3MU|GE4/0/14.3101|up|up|[TOIP] V6I11C ECI HIFS [VDS2]
TGR3MU|GE4/0/14.4101|up|up|[DATOS] V6I11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/15|up|down|ADSL V6J11C - 15002088
TGR3MU|GE4/0/15.2101|up|up|[GESTION] V6J11C ECI 6260 [ADS2]
TGR3MU|GE4/0/15.3101|up|up|[TOIP] V6J11C ECI 6260 [ADS2]
TGR3MU|GE4/0/15.4101|up|up|[DATOS] V6J11C ECI 6260 [ADS2][L2]
TGR3MU|GE4/0/16|up|down|ADSL TJ211C - 15002089
TGR3MU|GE4/0/16.2101|up|up|[GESTION] TJ211C ECI HIFS [VDS2]
TGR3MU|GE4/0/16.3101|up|up|[TOIP] TJ211C ECI HIFS [VDS2]
TGR3MU|GE4/0/16.4101|up|up|[DATOS] TJ211C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/17|up|down|ADSL TJ311C - 15002090
TGR3MU|GE4/0/17.2101|up|up|[GESTION] TJ311C ECI HIFS [VDS2]
TGR3MU|GE4/0/17.3101|up|up|[TOIP] TJ311C ECI HIFS [VDS2]
TGR3MU|GE4/0/17.4101|up|up|[DATOS] TJ311C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/18|up|down|[ACCESO HSI][VI] 1FK11C 15002815
TGR3MU|GE4/0/18.2101|up|up|[GESTION] 1FK11C ECI HIFS [VDS2]
TGR3MU|GE4/0/18.3101|up|up|[TOIP] 1FK11C ECI HIFS [VDS2]
TGR3MU|GE4/0/18.4101|up|up|[DATOS] 1FK11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/19|up|down|[ACCESO HSI][VI] 1FG11C 15002811
TGR3MU|GE4/0/19.2101|up|up|[GESTION] 1FG11C ECI HIFS [VDS2]
TGR3MU|GE4/0/19.3101|up|up|[TOIP] 1FG11C ECI HIFS [VDS2]
TGR3MU|GE4/0/19.4101|up|up|[DATOS] 1FG11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/20|up|down|[ACCESO HSI][VI] 1FI11C 15002813
TGR3MU|GE4/0/20.2101|up|up|[GESTION] 1FI11C ECI HIFS [VDS2]
TGR3MU|GE4/0/20.3101|up|up|[TOIP] 1FI11C ECI HIFS [VDS2]
TGR3MU|GE4/0/20.4101|up|up|[DATOS] 1FI11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/21|up|down|[ACCESO HSI][VI] 1FM11C 15002816
TGR3MU|GE4/0/21.2101|up|up|[GESTION] 1FM11C ECI HIFS [VDS2]
TGR3MU|GE4/0/21.3101|up|up|[TOIP] 1FM11C ECI HIFS [VDS2]
TGR3MU|GE4/0/21.4101|up|up|[DATOS] 1FM11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/22|up|down|[ACCESO HSI][VI] 1O311C 15003037
TGR3MU|GE4/0/22.2101|up|up|[GESTION] 1O311C ECI HIFS [VDS2]
TGR3MU|GE4/0/22.3101|up|up|[TOIP] 1O311C ECI HIFS [VDS2]
TGR3MU|GE4/0/22.4101|up|up|[DATOS] 1O311C ECI HIFS [VDS2][L2]
TGR3MU|GE4/0/23|up|down|[ACCESO HSI][VI] 1O411C 15003038
TGR3MU|GE4/0/23.2101|up|up|[GESTION] 1O411C ECI HIFS [VDS2]
TGR3MU|GE4/0/23.3101|up|up|[TOIP] 1O411C ECI HIFS [VDS2]
TGR3MU|GE4/0/23.4101|up|up|[DATOS] 1O411C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/0|up|down|[ACCESO HSI][VI] 1O511C 15003039
TGR3MU|GE4/1/0.2101|up|up|[GESTION] 1O511C ECI HIFS [VDS2]
TGR3MU|GE4/1/0.3101|up|up|[TOIP] 1O511C ECI HIFS [VDS2]
TGR3MU|GE4/1/0.4101|up|up|[DATOS] 1O511C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/1|up|down|[ACCESO HSI][VI] 1O611C 15003040
TGR3MU|GE4/1/1.2101|up|up|[GESTION] 1O611C ECI HIFS [VDS2]
TGR3MU|GE4/1/1.3101|up|up|[TOIP] 1O611C ECI HIFS [VDS2]
TGR3MU|GE4/1/1.4101|up|up|[DATOS] 1O611C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/2|up|down|[ACCESO HSI][VI] 1O711C 15003041
TGR3MU|GE4/1/2.2101|up|up|[GESTION] 1O711C ECI HIFS [VDS2]
TGR3MU|GE4/1/2.3101|up|up|[TOIP] 1O711C ECI HIFS [VDS2]
TGR3MU|GE4/1/2.4101|up|up|[DATOS] 1O711C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/3|up|down|[ACCESO HSI][VI] 1O811C 15003042
TGR3MU|GE4/1/3.2101|up|up|[GESTION] 1O811C ECI HIFS [VDS2]
TGR3MU|GE4/1/3.3101|up|down|[TOIP] 1O811C ECI HIFS [VDS2]
TGR3MU|GE4/1/3.4101|up|up|[DATOS] 1O811C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/4|up|down|[ACCESO HSI][VI] 1O911C 15003043
TGR3MU|GE4/1/4.2101|up|up|[GESTION] 1O911C ECI HIFS [VDS2]
TGR3MU|GE4/1/4.3101|up|up|[TOIP] 1O911C ECI HIFS [VDS2]
TGR3MU|GE4/1/4.4101|up|up|[DATOS] 1O911C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/5|up|down|[ACCESO HSI][VI] 1OC11C 15003045
TGR3MU|GE4/1/5.2101|up|up|[GESTION] 1OC11C ECI HIFS [VDS2]
TGR3MU|GE4/1/5.3101|up|up|[TOIP] 1OC11C ECI HIFS [VDS2]
TGR3MU|GE4/1/5.4101|up|up|[DATOS] 1OC11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/6|up|down|[ACCESO HSI][VI] 1OD11C 15003046
TGR3MU|GE4/1/6.2101|up|up|[GESTION] 1OD11C ECI HIFS [VDS2]
TGR3MU|GE4/1/6.3101|up|up|[TOIP] 1OD11C ECI HIFS [VDS2]
TGR3MU|GE4/1/6.4101|up|up|[DATOS] 1OD11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/7|up|down|[ACCESO HSI][VI] 1U411C 15003049
TGR3MU|GE4/1/7.2101|up|up|[GESTION] 1U411C ECI HIFS [VDS2]
TGR3MU|GE4/1/7.3101|up|up|[TOIP] 1U411C ECI HIFS [VDS2]
TGR3MU|GE4/1/7.4101|up|up|[DATOS] 1U411C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/8|up|down|[ACCESO HSI][VI] 1U511C 15003050
TGR3MU|GE4/1/8.2101|up|up|[GESTION] 1U511C ECI HIFS [VDS2]
TGR3MU|GE4/1/8.3101|up|up|[TOIP] 1U511C ECI HIFS [VDS2]
TGR3MU|GE4/1/8.4101|up|up|[DATOS] 1U511C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/9|up|down|[ACCESO HSI][VI] 1U611C 15003051
TGR3MU|GE4/1/9.2101|up|up|[GESTION] 1U611C ECI HIFS [VDS2]
TGR3MU|GE4/1/9.3101|up|up|[TOIP] 1U611C ECI HIFS [VDS2]
TGR3MU|GE4/1/9.4101|up|up|[DATOS] 1U611C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/10|up|down|[ACCESO HSI][VI] 1U711C 15003052
TGR3MU|GE4/1/10.2101|up|up|[GESTION] 1U711C ECI HIFS [VDS2]
TGR3MU|GE4/1/10.3101|up|up|[TOIP] 1U711C ECI HIFS [VDS2]
TGR3MU|GE4/1/10.4101|up|up|[DATOS] 1U711C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/11|up|down|[ACCESO HSI][VI] 1U811C 15003053
TGR3MU|GE4/1/11.2101|up|up|[GESTION] 1U811C ECI HIFS [VDS2]
TGR3MU|GE4/1/11.3101|up|up|[TOIP] 1U811C ECI HIFS [VDS2]
TGR3MU|GE4/1/11.4101|up|up|[DATOS] 1U811C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/12|up|down|[ACCESO HSI][VI] 1FC11C 15002807
TGR3MU|GE4/1/12.2101|up|up|[GESTION] 1FC11C ECI HIFS [VDS2]
TGR3MU|GE4/1/12.3101|up|up|[TOIP] 1FC11C ECI HIFS [VDS2]
TGR3MU|GE4/1/12.4101|up|up|[DATOS] 1FC11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/13|down|down|ADSL V6H11C - 15002086
TGR3MU|GE4/1/13.153|down|down|HSI V6H11C - LOP1MB
TGR3MU|GE4/1/14|up|down|[ACCESO HSI][VI] TFZ11C 15002805
TGR3MU|GE4/1/14.2101|up|up|[GESTION] TFZ11C ECI HIFS [VDS2]
TGR3MU|GE4/1/14.3101|up|up|[TOIP] TFZ11C ECI HIFS [VDS2]
TGR3MU|GE4/1/14.4101|up|up|[DATOS] TFZ11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/15|up|down|[ACCESO HSI][VI] 1FH11C 15002812
TGR3MU|GE4/1/15.2101|up|up|[GESTION] 1FH11C ECI HIFS [VDS2]
TGR3MU|GE4/1/15.3101|up|up|[TOIP] 1FH11C ECI HIFS [VDS2]
TGR3MU|GE4/1/15.4101|up|up|[DATOS] 1FH11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/16|up|down|[ACCESO HSI][VI] 1FJ11C 15002814
TGR3MU|GE4/1/16.2101|up|up|[GESTION] 1FJ11C ECI HIFS [VDS2]
TGR3MU|GE4/1/16.3101|up|up|[TOIP] 1FJ11C ECI HIFS [VDS2]
TGR3MU|GE4/1/16.4101|up|up|[DATOS] 1FJ11C ECI HIFS [VDS2][L2]
TGR3MU|GE4/1/17|*down|down|
TGR3MU|GE4/1/18|down|down|
TGR3MU|GE4/1/19|up|down|Integra-DDE-IP - SUDAMERICAN AUTOS S.A.- Ref: 723838 785906 - Linea: 2829174 2852331
TGR3MU|GE4/1/19.19|up|up|DDE-IP - SUDAMERICAN AUTOS - REF:785906 LIN:2852331
TGR3MU|GE4/1/19.64|up|up|INTEGRA - SUDAMERICAN AUTOS S.A. - REF: 723838 - LINEA: 2829174
TGR3MU|GE4/1/20|up|down|[ACCESO HSI][VI] TGR71D 9705057
TGR3MU|GE4/1/20.2101|up|up|[GESTION] TGR71D ZTE 9800 [ADS2]
TGR3MU|GE4/1/20.3101|up|up|[TOIP] TGR71D ZTE 9800 [ADS2]
TGR3MU|GE4/1/20.3617|up|up|VPN Head Quarter - DIA ARGENTINA - Ref:308870 Lin:2738331 Acc:TGR71D 17/2
TGR3MU|GE4/1/20.3618|up|up|VPN GOLD - DIA ARGENTINA - Ref:308922 Lin:2738625 Acc:TGR71D 0/17/3
TGR3MU|GE4/1/20.3624|up|up|LDIP_TASA_MIN SEG_REF 748628_ TGR71D -17-9y10
TGR3MU|GE4/1/20.3626|up|up|LDIP_TASA_MIN SEG_REF 748629_ TGR71D -17-11y12
TGR3MU|GE4/1/20.3640|up|up|VPN Head Quarter - BNA - Ref:538812 Lin:2750430 Acc:TGR71D 1/17/25-26
TGR3MU|GE4/1/20.3644|up|up|VPN Gold - Prefectura Naval - Ref:595236 Lin:2772162 Acc:TGR71D 17-29/30
TGR3MU|GE4/1/20.3680|*down|down|VPN - BNA - Ref:658624 - Linea:2805027 - Acceso: TGR71D 1-15-1/2
TGR3MU|GE4/1/20.3684|up|up|VPN Head Quarter - Banco Nacion - Ref:538814 Lin:2750436 Acc:TGR71D 1-15-5-6
TGR3MU|GE4/1/20.3688|up|up|VPN Gold - Banco Galicia - Ref:115932 - Acc:TGR71D-15-09/10
TGR3MU|GE4/1/20.3694|up|up|description LDIP_TASA_BAPRO_2783667_TGR71D-15-15y17 REFE 614121
TGR3MU|GE4/1/20.3702|up|up|VPN - GPBA - Ref:722911 - Linea:2827336 - Acceso: TGR71D 1-15-23 Datos
TGR3MU|GE4/1/20.3704|up|up|LDIP_128Kb_FEDERACION MEDICA DE LA PROVINCIA_Ref.784380_TGR71D-15-25
TGR3MU|GE4/1/20.3706|up|up|VPN - GPBA - Ref:200287 - Linea:2500945 - Acceso: TGR71D 1-15-27/28
TGR3MU|GE4/1/20.3710|up|up|VPN GOLD - YPF SA - REF:876897 LIN:2856620 ACC:TGR71D 0/15/31
TGR3MU|GE4/1/20.3810|up|up|Gestion - DIA ARGENTINA - Ref:308922 Lin:2738625 Acc:TGR71D 0/17/3
TGR3MU|GE4/1/20.3816|*down|down|Integra Light - TGLT - Ref:528950 Lin:2746405 Acc:TGR71D 17-9 ((dupli en 3838))
