shelfname|interface|portoperationalstate|protocol|info1
FLC1MU|GE0/1/7|up|down|VPN PLATINUM - NUEVO BANCO DE ENTRE RIOS S.A. - REF: 917312 - LINEA: 2865906 - ACC: #####PORT ACCESO#####
FLC1MU|GE0/1/7.2|up|up|VPN PLATINUM - NUEVO BANCO DE ENTRE RIOS S.A. - REF: 917312 - LINEA: 2865906 - DEST: CTE1MB PW-Ether312.2
FLC1MU|GE0/2/0|up|down|VPN PLATINUM + HYPERWAY INTERNETACCESS - PODER JUDICIAL DE ENTRERIOS - Ref:923161 Lin:2867009 Acc:CTE1MB PW-Ether318
FLC1MU|GE0/2/0.2|up|up|VPN PLATINUM + HYPERWAY INTERNETACCESS - PODER JUDICIAL DE ENTRERIOS - Ref:923161 Lin:2867009 Acc:CTE1MB PW-Ether318
FLC1MU|GE0/2/1|up|down|INTEGRA - BOXLER MARIO JAVIER - REF: 923427 - LINEA: 2867099 - ACC: FLC1MU 0/2/1
FLC1MU|GE0/2/1.2|up|up|INTEGRA - BOXLER MARIO JAVIER - REF: 923427 - LINEA: 2867099 - ACC: FLC1MU 0/2/1
FLC1MU|GE0/2/2|down|down|VPN PLATINUM - CONMEGA A.C.E - REF: 949319 - LINEA: 2870231
FLC1MU|GE0/2/2.2|down|down|VPN PLATINUM - CONMEGA A.C.E - REF: 949319 - LINEA: 2870231
FLC1MU|GE0/2/3|down|down|HUAWEI, GigabitEthernet0/2/3 Interface
FLC1MU|GE0/2/4|down|down|HUAWEI, GigabitEthernet0/2/4 Interface
FLC1MU|GE0/2/5|down|down|HUAWEI, GigabitEthernet0/2/5 Interface
FLC1MU|GE0/2/6|down|down|HUAWEI, GigabitEthernet0/2/6 Interface
FLC1MU|GE0/2/7|down|down|HUAWEI, GigabitEthernet0/2/7 Interface
FLC1MU|GE0/3/0|down|down|HUAWEI, GigabitEthernet0/3/0 Interface
FLC1MU|GE0/3/1|down|down|HUAWEI, GigabitEthernet0/3/1 Interface
FLC1MU|GE0/3/2|down|down|HUAWEI, GigabitEthernet0/3/2 Interface
FLC1MU|GE0/3/3|down|down|HUAWEI, GigabitEthernet0/3/3 Interface


