shelfname|interface|portoperationalstate|protocol|info1
GAL2MU|GE2/0/19|down|down|
GAL2MU|GE2/0/20|down|down|
GAL2MU|GE2/0/21|down|down|
GAL2MU|GE2/0/22|down|down|
GAL2MU|GE2/0/23|down|down|
GAL2MU|GE2/1/0|down|down|
GAL2MU|GE2/1/1|down|down|
GAL2MU|GE2/1/2|down|down|
GAL2MU|GE2/1/3|down|down|
GAL2MU|GE2/1/4|down|down|
GAL2MU|GE2/1/5|down|down|
GAL2MU|GE2/1/6|down|down|
GAL2MU|GE2/1/7|down|down|
GAL2MU|GE2/1/8|down|down|
GAL2MU|GE2/1/9|down|down|
GAL2MU|GE2/1/10|down|down|
GAL2MU|GE2/1/11|down|down|
GAL2MU|GE2/1/12|down|down|
GAL2MU|GE2/1/13|down|down|
GAL2MU|GE2/1/14|down|down|
GAL2MU|GE2/1/15|down|down|
GAL2MU|GE2/1/16|down|down|
GAL2MU|GE2/1/17|down|down|
GAL2MU|GE2/1/18|down|down|
GAL2MU|GE2/1/19|down|down|
GAL2MU|GE2/1/20|down|down|
GAL2MU|GE2/1/21|down|down|
GAL2MU|GE2/1/22|down|down|
GAL2MU|GE2/1/23|down|down|
GAL2MU|GE3/0/0(10G)|down|down|
GAL2MU|GE3/0/1(10G)|down|down|
GAL2MU|GE3/0/2(10G)|down|down|
GAL2MU|GE3/0/3(10G)|down|down|
GAL2MU|GE3/0/4(10G)|down|down|
GAL2MU|GE3/0/5(10G)|down|down|
GAL2MU|GE3/0/6(10G)|down|down|
GAL2MU|GE3/0/7(10G)|down|down|
GAL2MU|GE3/0/8(10G)|down|down|
GAL2MU|GE3/0/9(10G)|down|down|
GAL2MU|GE4/0/0|down|down|
GAL2MU|GE4/0/1|up|down|TIPINTERLINKGAL(2858570)REFE:356808 #2
GAL2MU|GE4/0/1.1102|up|up|TIPINTERLINKGAL(2858570)REFE:356808 #2
GAL2MU|GE4/0/2|up|down|TIP_TIPINTERLINKGAL(5622357)REFE:356808_Ges.CLIENTE #1
GAL2MU|GE4/0/2.2|up|down|TIPINTERLINKGAL(2858570)REFE:356808 #2
GAL2MU|GE4/0/2.1103|up|up|TIPINTERLINKGAL(5622357)REFE:356808 #1
GAL2MU|GE4/0/2.2212|*down|down|TIP_TIPINTERLINKGAL(5622357)REFE:356808_Ges.TECO
GAL2MU|GE4/0/3|up|down|VPN - SANCOR COOPERATIVAS UNIDAS LIM - Ref:550170 - Lin:2754990 PRINCIPAL
GAL2MU|GE4/0/3.2|up|up|VPN - SANCOR COOPERATIVAS UNIDAS LIM - Ref:550170 - Lin:2754990 PRINCIPAL
GAL2MU|GE4/0/4|up|up|
GAL2MU|GE4/0/5|up|down|VPN GOLD- AFIP- Ref:945475 Lin:2869235
GAL2MU|GE4/0/5.2|up|up|VPN GOLD- AFIP- Ref:945475 Lin:2869235
GAL2MU|GE4/0/6|down|down|
GAL2MU|GE4/0/7|down|down|
GAL2MU|GE4/0/8|down|down|
GAL2MU|GE4/0/9|down|down|
GAL2MU|GE4/0/10|up|down|VPN PLATINUM - YPF SA - REF: 918987 - LINEA: 2867905 - ACC: GAL2MU 4/0/10
GAL2MU|GE4/0/10.5|up|up|VPN PLATINUM - YPF SA - REF: 918987 - LINEA: 2867905 - ACC: GAL2MU 4/0/10
GAL2MU|GE4/0/11|up|down|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943248 - LINEA: 2868615 - ACC: GAL2MU 4/0/11
GAL2MU|GE4/0/11.3|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943248 - LINEA: 2868615 - ACC: GAL2MU 4/0/11
GAL2MU|GE4/0/11.4|up|up|GESTION VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 943248 - LINEA: 2868615 - ACC: GAL2MU 4/0/11
GAL2MU|GE4/0/12|down|down|
GAL2MU|GE4/0/13|down|down|
GAL2MU|GE4/0/14|down|down|
GAL2MU|GE4/0/15|down|down|
GAL2MU|GE4/0/16|down|down|
GAL2MU|GE4/0/17|down|down|
GAL2MU|GE4/0/18|down|down|
GAL2MU|GE4/0/19|down|down|
GAL2MU|GE4/0/20|down|down|
GAL2MU|GE4/0/21|down|down|
GAL2MU|GE4/0/22|down|down|
GAL2MU|GE4/0/23|down|down|
GAL2MU|GE4/1/0|down|down|
GAL2MU|GE4/1/1|down|down|
GAL2MU|GE4/1/2|down|down|
GAL2MU|GE4/1/3|down|down|
GAL2MU|GE4/1/4|down|down|
GAL2MU|GE4/1/5|down|down|
GAL2MU|GE4/1/6|down|down|
GAL2MU|GE4/1/7|down|down|
GAL2MU|GE4/1/8|down|down|
GAL2MU|GE4/1/9|down|down|
GAL2MU|GE4/1/10|down|down|
GAL2MU|GE4/1/11|down|down|
GAL2MU|GE4/1/12|down|down|
GAL2MU|GE4/1/13|down|down|
GAL2MU|GE4/1/14|down|down|
GAL2MU|GE4/1/15|down|down|
GAL2MU|GE4/1/16|down|down|
GAL2MU|GE4/1/17|down|down|
GAL2MU|GE4/1/18|down|down|
GAL2MU|GE4/1/19|down|down|
GAL2MU|GE4/1/20|down|down|
GAL2MU|GE4/1/21|down|down|
GAL2MU|GE4/1/22|down|down|
GAL2MU|GE4/1/23|up|down|eNODOB - GALVEZ_3 - A07-S306
GAL2MU|GE4/1/23.1841000|up|up|eNODOB - GALVEZ_3 - A07-S306 - (1) (524029) - S1
GAL2MU|GE4/1/23.1841001|up|up|eNODOB - GALVEZ_3 - A07-S306 - (2) (524029) - S1MME
GAL2MU|GE4/1/23.1841002|up|up|eNODOB - GALVEZ_3 - A07-S306 - (3) (524029) - GOMRAN
GAL2MU|GE4/1/23.1841003|up|up|NODOB - GALVEZ_3 - A07-S306 - (1) (524028) - 3G
GAL2MU|GE4/1/23.1841004|up|up|NODOB - GALVEZ_3 - A07-S306 - (1) (524025) - 2G
GAL2MU|GE6/0/0(10G)|down|down|
GAL2MU|GE6/0/1(10G)|down|down|
GAL2MU|GE6/0/2(10G)|down|down|
GAL2MU|GE6/0/3(10G)|down|down|
GAL2MU|GE6/0/4(10G)|down|down|
GAL2MU|GE6/0/5(10G)|down|down|
GAL2MU|GE6/0/6(10G)|down|down|
GAL2MU|GE6/0/7(10G)|down|down|
GAL2MU|GE6/0/8(10G)|down|down|
GAL2MU|GE6/0/9(10G)|down|down|
GAL2MU|GE8/0/0(10G)|down|down|CONEXION PTN HWI 55GL101_G2/1 Linea:80002078 - UPLINK NPE
GAL2MU|GE8/0/1(10G)|up|up|Enlace 10G DWDM RSC1NA_G0/11/0/16 Linea:11005552 - UPLINK NA
GAL2MU|GE8/1/0|down|down|CONEXION PTN HWI 55GL101_G6/3 Linea:11001942 - UPLINK NPE
GAL2MU|GE8/1/1|up|down|eNODOB GALVEZ - A07-S034 (439951) NODOB (754187) (754195)
GAL2MU|GE8/1/1.1000|up|up|eNODOB - GALVEZ - A07-S034 - (1) (439951) - S1
GAL2MU|GE8/1/1.1001|up|up|eNODOB - GALVEZ - A07-S034 - (2) (439951) - S1MME
GAL2MU|GE8/1/1.1002|up|up|eNODOB - GALVEZ - A07-S034 - (3) (439951) - GOMRAN
GAL2MU|GE8/1/1.1003|up|up|NODOB - GALVEZ - A07-S034 - (1) (754187) - 3G
GAL2MU|GE8/1/1.1004|up|up|NODOB - GALVEZ - A07-S034 - (1) (754195) - 2G
GAL2MU|GE8/1/2|down|down|
GAL2MU|GE8/1/3|down|down|
GAL2MU|GE8/1/4|down|down|
GAL2MU|GE8/1/5|down|down|
GAL2MU|GE8/1/6|down|down|
GAL2MU|GE8/1/7|down|down|
GAL2MU|GE8/1/8|down|down|
GAL2MU|GE8/1/9|down|down|
GAL2MU|GE8/1/10|down|down|
GAL2MU|GE8/1/11|down|down|
GAL2MU|GE8/1/12|down|down|
GAL2MU|GE8/1/13|down|down|
GAL2MU|GE8/1/14|down|down|
GAL2MU|GE8/1/15|down|down|
GAL2MU|GE8/1/16|down|down|
GAL2MU|GE8/1/17|down|down|
GAL2MU|GE8/1/18|down|down|
GAL2MU|GE8/1/19|down|down|
GAL2MU|GE8/1/20|down|down|
GAL2MU|GE8/1/21|down|down|
GAL2MU|GE8/1/22|down|down|
GAL2MU|GE8/1/23|down|down|
GAL2MU|VE2/0/1|up|down|
GAL2MU|VE2/0/100|up|down|


