shelfname|interface|portoperationalstate|protocol|info1
RSS3MU|GE1/1/14|up|down|eNODOB 3G_HO_-_ROSARIO_POSTE_16 - A04-S384 (691885) NODOB (691915) (691946)
RSS3MU|GE1/1/14.1183|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_16 - A04-S384 - (1) (691885) - S1
RSS3MU|GE1/1/14.1184|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_16 - A04-S384 - (2) (691885) - S1MME
RSS3MU|GE1/1/14.1185|up|up|eNODOB - 3G_HO_-_ROSARIO_POSTE_16 - A04-S384 - (3) (691885) - GOMRAN
RSS3MU|GE1/1/14.1186|up|up|NODOB - 3G_HO_-_ROSARIO_POSTE_16 - A04-S384 - (1) (691915) - 3G
RSS3MU|GE1/1/15|up|down|eNODOB ROSARIO_COUNTRY_PROVINCIAL - A04-S336 (422467) NODOB (684842) (754450)
RSS3MU|GE1/1/15.1006|up|up|eNODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (1) (422467) - S1
RSS3MU|GE1/1/15.1007|up|up|eNODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (2) (422467) - S1MME
RSS3MU|GE1/1/15.1008|up|up|eNODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (3) (422467) - GOMRAN
RSS3MU|GE1/1/15.1136|up|up|NODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (1) (684842) - 3G
RSS3MU|GE1/1/15.1137|up|up|NODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336- (1) (684840) - 2G
RSS3MU|GE1/1/15.1143|up|up|NODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (2) (684842) - S1MME
RSS3MU|GE1/1/15.1144|up|up|NODOB - ROSARIO_COUNTRY_PROVINCIAL - A04-S336 - (3) (684842) - GOMRAN
RSS3MU|GE1/1/16|up|down|eNODOB ROSARIO_PLAZA_LIBERTAD - A04-S335 (428594) NODOB (693958) (693867)
RSS3MU|GE1/1/16.1044|up|up|eNODOB - ROSARIO_PLAZA_LIBERTAD - A04-S335 - (1) (428594) - S1
RSS3MU|GE1/1/16.1045|up|up|eNODOB - ROSARIO_PLAZA_LIBERTAD - A04-S335 - (2) (428594) - S1MME
RSS3MU|GE1/1/16.1046|up|up|eNODOB - ROSARIO_PLAZA_LIBERTAD - A04-S335 - (3) (428594) - GOMRAN
RSS3MU|GE1/1/16.1194|up|up|NODOB - ROSARIO_PLAZA_LIBERTAD - A04-S335 - (1) (693958) - 3G
RSS3MU|GE1/1/16.1195|up|up|NODOB - ROSARIO_PLAZA_LIBERTAD - A04-S335- (1) (693867) - 2G
RSS3MU|GE1/1/17|up|down|eNODOB ROSARIO_1_DE_MAYO_(A04-S268) - A04-S268 (422465) NODOB (693940) (693855)
