shelfname|interface|portoperationalstate|protocol|info1
BEL6MU|BE2.4101.pppoe771|up|up| 
BEL6MU|BE2.4101.pppoe1172|up|up| 
BEL6MU|BE2.4101.pppoe2158|up|up| 
BEL6MU|BE2.4101.pppoe3147|up|up| 
BEL6MU|BE2.4101.pppoe4413|up|up| 
BEL6MU|BE2.4101.pppoe4739|up|up| 
BEL6MU|BE2.4101.pppoe4834|up|up| 
BEL6MU|BE2.4101.pppoe4927|up|up| 
BEL6MU|BE2.4101.pppoe4992|up|up| 
BEL6MU|BE2.4101.pppoe5001|up|up| 
BEL6MU|BE2.4101.pppoe5071|up|up| 
BEL6MU|BE2.4101.pppoe5097|up|up| 
BEL6MU|BE2.4101.pppoe5121|up|up| 
BEL6MU|BE2.4101.pppoe5133|up|up| 
BEL6MU|BE2.4101.pppoe5153|up|up| 
BEL6MU|BE2.4101.pppoe5156|up|up| 
BEL6MU|BE2.4101.pppoe5240|up|up| 
BEL6MU|BE2.4101.pppoe5241|up|up| 
BEL6MU|BE2.4101.pppoe5276|up|up| 
BEL6MU|BE2.4101.pppoe5278|up|up| 
BEL6MU|BE2.4101.pppoe5287|up|up| 
BEL6MU|BE2.4101.pppoe5364|up|up| 
BEL6MU|BE2.4101.pppoe5368|up|up| 
BEL6MU|BE2.4101.pppoe5386|up|up| 
BEL6MU|BE2.4101.pppoe5433|up|up| 
BEL6MU|BE2.4101.pppoe5455|up|up| 
BEL6MU|BE2.4101.pppoe5456|up|up| 
BEL6MU|BE2.4101.pppoe5460|up|up| 
BEL6MU|BE2.4101.pppoe5466|up|up| 
BEL6MU|BE2.4101.pppoe5476|up|up| 
BEL6MU|BE2.4101.pppoe5477|up|up| 
BEL6MU|BE2.4101.pppoe5482|up|up| 
BEL6MU|BE2.4101.pppoe5486|up|up| 
BEL6MU|BE2.4101.pppoe5492|up|up| 
BEL6MU|BE2.4101.pppoe5499|up|up| 
BEL6MU|BE3|up|up|[ACCESO HSI][BE] 3HG11C 15002933
BEL6MU|BE3.2101|up|up|[GESTION] 3HG11C ECI HIFS [VDS2]
BEL6MU|BE3.3101|up|up|[TOIP] 3HG11C ECI HIFS [VDS2]
BEL6MU|BE3.4101|up|up|[DATOS] 3HG11C ECI HIFS [VDS2][L3]
BEL6MU|BE3.4101.pppoe675|up|up| 
BEL6MU|BE3.4101.pppoe1030|up|up| 
BEL6MU|BE3.4101.pppoe1419|up|up| 
BEL6MU|BE3.4101.pppoe2183|up|up| 
BEL6MU|BE3.4101.pppoe3835|up|up| 
BEL6MU|BE3.4101.pppoe3836|up|up| 
BEL6MU|BE3.4101.pppoe4389|up|up| 
BEL6MU|BE3.4101.pppoe4521|up|up| 
BEL6MU|BE3.4101.pppoe5264|up|up| 
BEL6MU|BE3.4101.pppoe5301|up|up| 
BEL6MU|BE3.4101.pppoe5321|up|up| 
BEL6MU|BE3.4101.pppoe5414|up|up| 
BEL6MU|BE3.4101.pppoe5603|up|up| 
BEL6MU|BE3.4101.pppoe5647|up|up| 
BEL6MU|BE3.4101.pppoe5933|up|up| 
BEL6MU|BE3.4101.pppoe6007|up|up| 
BEL6MU|BE3.4101.pppoe6009|up|up| 
BEL6MU|BE3.4101.pppoe6011|up|up| 
BEL6MU|BE3.4101.pppoe6013|up|up| 
BEL6MU|BE3.4101.pppoe6042|up|up| 
BEL6MU|BE3.4101.pppoe6047|up|up| 
BEL6MU|BE3.4101.pppoe6063|up|up| 
BEL6MU|BE3.4101.pppoe6082|up|up| 
BEL6MU|BE3.4101.pppoe6086|up|up| 
BEL6MU|BE3.4101.pppoe6106|up|up| 
BEL6MU|BE3.4101.pppoe6191|up|up| 
BEL6MU|BE3.4101.pppoe6299|up|up| 
BEL6MU|BE3.4101.pppoe6307|up|up| 
BEL6MU|BE3.4101.pppoe6312|up|up| 
BEL6MU|BE3.4101.pppoe6314|up|up| 
BEL6MU|BE3.4101.pppoe6318|up|up| 
BEL6MU|BE3.4101.pppoe6319|up|up| 
BEL6MU|BE3.4101.pppoe6320|up|up| 
BEL6MU|BE3.4101.pppoe6321|up|up| 
BEL6MU|BE3.4101.pppoe6325|up|up| 
BEL6MU|BE3.4101.pppoe6327|up|up| 
BEL6MU|BE3.4101.pppoe6329|up|up| 
BEL6MU|BE3.4101.pppoe6330|up|up| 
BEL6MU|BE3.4101.pppoe6331|up|up| 
BEL6MU|BE3.4101.pppoe6335|up|up| 
BEL6MU|BE3.4101.pppoe6336|up|up| 
BEL6MU|BE3.4101.pppoe6337|up|up| 
BEL6MU|BE4|up|up|[ACCESO HSI][BE] 3HH11C 15002934
BEL6MU|BE4.2101|up|up|[GESTION] 3HH11C ECI HIFS [VDS2]
BEL6MU|BE4.4101|up|up|[DATOS] 3HH11C ECI HIFS [VDS2][L3]
BEL6MU|BE4.4101.pppoe421|up|up| 
BEL6MU|BE4.4101.pppoe708|up|up| 
BEL6MU|BE4.4101.pppoe716|up|up| 
BEL6MU|BE4.4101.pppoe736|up|up| 
BEL6MU|BE4.4101.pppoe807|up|up| 
BEL6MU|BE4.4101.pppoe811|up|up| 
BEL6MU|BE4.4101.pppoe841|up|up| 
BEL6MU|BE4.4101.pppoe852|up|up| 
BEL6MU|BE4.4101.pppoe873|up|up| 
BEL6MU|BE4.4101.pppoe886|up|up| 
BEL6MU|BE4.4101.pppoe891|up|up| 
BEL6MU|BE4.4101.pppoe892|up|up| 
BEL6MU|BE4.4101.pppoe893|up|up| 
BEL6MU|BE4.4101.pppoe895|up|up| 
BEL6MU|BE4.4101.pppoe896|up|up| 
BEL6MU|BE5|up|up|[ACCESO HSI][BE] 3HN11C 15002940
BEL6MU|BE5.2101|up|up|[GESTION] 3HN11C ECI HIFS [VDS2]
BEL6MU|BE5.3101|up|up|[TOIP] 3HN11C ECI HIFS [VDS2]
BEL6MU|BE5.4101|up|up|[DATOS] 3HN11C ECI HIFS [VDS2][L3]
BEL6MU|BE5.4101.pppoe818|up|up| 
BEL6MU|BE5.4101.pppoe856|up|up| 
BEL6MU|BE5.4101.pppoe2478|up|up| 
BEL6MU|BE5.4101.pppoe2989|up|up| 
BEL6MU|BE5.4101.pppoe3145|up|up| 
BEL6MU|BE5.4101.pppoe3813|up|up| 
BEL6MU|BE5.4101.pppoe3884|up|up| 
BEL6MU|BE5.4101.pppoe3934|up|up| 
BEL6MU|BE5.4101.pppoe4104|up|up| 
BEL6MU|BE5.4101.pppoe4349|up|up| 
BEL6MU|BE5.4101.pppoe4480|up|up| 
BEL6MU|BE5.4101.pppoe4595|up|up| 
BEL6MU|BE5.4101.pppoe4659|up|up| 
BEL6MU|BE5.4101.pppoe5059|up|up| 
BEL6MU|BE5.4101.pppoe5356|up|up| 
BEL6MU|BE5.4101.pppoe5360|up|up| 
BEL6MU|BE5.4101.pppoe5361|up|up| 
BEL6MU|BE5.4101.pppoe5406|up|up| 
BEL6MU|BE5.4101.pppoe5573|up|up| 
BEL6MU|BE5.4101.pppoe5582|up|up| 
BEL6MU|BE5.4101.pppoe5603|up|up| 
BEL6MU|BE5.4101.pppoe5657|up|up| 
BEL6MU|BE5.4101.pppoe5688|up|up| 
BEL6MU|BE5.4101.pppoe5696|up|up| 
BEL6MU|BE5.4101.pppoe5707|up|up| 
BEL6MU|BE5.4101.pppoe5717|up|up| 
BEL6MU|BE5.4101.pppoe5729|up|up| 
BEL6MU|BE5.4101.pppoe5776|up|up| 
BEL6MU|BE5.4101.pppoe5777|up|up| 
BEL6MU|BE5.4101.pppoe5786|up|up| 
BEL6MU|BE5.4101.pppoe5796|up|up| 
BEL6MU|BE5.4101.pppoe5800|up|up| 
BEL6MU|BE5.4101.pppoe5801|up|up| 
BEL6MU|BE5.4101.pppoe5805|up|up| 
BEL6MU|BE5.4101.pppoe5806|up|up| 
BEL6MU|BE5.4101.pppoe5809|up|up| 
BEL6MU|BE5.4101.pppoe5817|up|up| 
BEL6MU|BE5.4101.pppoe5821|up|up| 
BEL6MU|BE5.4101.pppoe5847|up|up| 
BEL6MU|BE5.4101.pppoe5850|up|up| 
BEL6MU|BE5.4101.pppoe5852|up|up| 
BEL6MU|BE6|up|up|[ACCESO HSI][BE] 3HX11C 15002948
BEL6MU|BE6.2101|up|up|[GESTION] 3HX11C ECI HIFS [VDS2]
BEL6MU|BE6.3101|up|up|[TOIP] 3HX11C ECI HIFS [VDS2]
BEL6MU|BE6.4101|up|up|[DATOS] 3HX11C ECI HIFS [VDS2][L3]
BEL6MU|BE6.4101.pppoe8835|up|up| 
BEL6MU|BE6.4101.pppoe8837|up|up| 
BEL6MU|BE6.4101.pppoe8838|up|up| 
BEL6MU|BE6.4101.pppoe8840|up|up| 
BEL6MU|BE6.4101.pppoe8842|up|up| 
BEL6MU|BE6.4101.pppoe8843|up|up| 
BEL6MU|BE6.4101.pppoe8844|up|up| 
BEL6MU|BE6.4101.pppoe8845|up|up| 
BEL6MU|BE6.4101.pppoe8846|up|up| 
BEL6MU|BE6.4101.pppoe8847|up|up| 
BEL6MU|BE6.4101.pppoe8848|up|up| 
BEL6MU|BE6.4101.pppoe8849|up|up| 
BEL6MU|BE6.4101.pppoe8850|up|up| 
BEL6MU|BE6.4101.pppoe8851|up|up| 
BEL6MU|BE6.4101.pppoe8852|up|up| 
BEL6MU|BE6.4101.pppoe8853|up|up| 
BEL6MU|BE6.4101.pppoe8854|up|up| 
BEL6MU|BE6.4101.pppoe8855|up|up| 
BEL6MU|BE6.4101.pppoe8856|up|up| 
BEL6MU|BE6.4101.pppoe8858|up|up| 
BEL6MU|BE6.4101.pppoe8859|up|up| 
BEL6MU|BE6.4101.pppoe8861|up|up| 
BEL6MU|BE6.4101.pppoe8863|up|up| 
BEL6MU|BE6.4101.pppoe8864|up|up| 
BEL6MU|BE6.4101.pppoe8865|up|up| 
BEL6MU|BE6.4101.pppoe8866|up|up| 
BEL6MU|BE6.4101.pppoe8867|up|up| 
BEL6MU|BE6.4101.pppoe8868|up|up| 
BEL6MU|BE6.4101.pppoe8870|up|up| 
BEL6MU|BE6.4101.pppoe8871|up|up| 
BEL6MU|BE6.4101.pppoe8872|up|up| 
BEL6MU|BE6.4101.pppoe8874|up|up| 
BEL6MU|BE6.4101.pppoe8878|up|up| 
BEL6MU|BE6.4101.pppoe8905|up|up| 
BEL6MU|BE6.4101.pppoe8912|up|up| 
BEL6MU|BE6.4101.pppoe8913|up|up| 
BEL6MU|BE6.4101.pppoe8958|up|up| 
BEL6MU|BE6.4101.pppoe8966|up|up| 
BEL6MU|BE6.4101.pppoe8973|up|up| 
BEL6MU|BE6.4101.pppoe8978|up|up| 
BEL6MU|BE6.4101.pppoe8979|up|up| 
BEL6MU|BE7|up|up|[ACCESO HSI][BE] 3HY11C 15002949
BEL6MU|BE7.2101|up|up|[GESTION] 3HY11C ECI HIFS [VDS2]
BEL6MU|BE7.3101|up|up|[TOIP] 3HY11C ECI HIFS [VDS2]
BEL6MU|BE7.4101|up|up|[DATOS] 3HY11C ECI HIFS [VDS2][L3]
BEL6MU|BE7.4101.pppoe2531|up|up| 
BEL6MU|BE7.4101.pppoe2534|up|up| 
BEL6MU|BE7.4101.pppoe2535|up|up| 
BEL6MU|BE7.4101.pppoe2536|up|up| 
BEL6MU|BE7.4101.pppoe2537|up|up| 
BEL6MU|BE7.4101.pppoe2538|up|up| 
BEL6MU|BE7.4101.pppoe2540|up|up| 
BEL6MU|BE7.4101.pppoe2541|up|up| 
BEL6MU|BE7.4101.pppoe2542|up|up| 
BEL6MU|BE7.4101.pppoe2543|up|up| 
BEL6MU|BE7.4101.pppoe2544|up|up| 
BEL6MU|BE7.4101.pppoe2545|up|up| 
BEL6MU|BE7.4101.pppoe2546|up|up| 
BEL6MU|BE7.4101.pppoe2547|up|up| 
BEL6MU|BE7.4101.pppoe2548|up|up| 
BEL6MU|BE7.4101.pppoe2550|up|up| 
BEL6MU|BE7.4101.pppoe2553|up|up| 
BEL6MU|BE7.4101.pppoe2554|up|up| 
BEL6MU|BE7.4101.pppoe2556|up|up| 
BEL6MU|BE7.4101.pppoe2557|up|up| 
BEL6MU|BE7.4101.pppoe2559|up|up| 
BEL6MU|BE7.4101.pppoe2560|up|up| 
BEL6MU|BE7.4101.pppoe2562|up|up| 
BEL6MU|BE7.4101.pppoe2563|up|up| 
BEL6MU|BE7.4101.pppoe2564|up|up| 
BEL6MU|BE7.4101.pppoe2566|up|up| 
BEL6MU|BE7.4101.pppoe2567|up|up| 
BEL6MU|BE7.4101.pppoe2568|up|up| 
BEL6MU|BE7.4101.pppoe2569|up|up| 
BEL6MU|BE7.4101.pppoe2578|up|up| 
BEL6MU|BE7.4101.pppoe2579|up|up| 
BEL6MU|BE7.4101.pppoe2583|up|up| 
BEL6MU|BE7.4101.pppoe2584|up|up| 
BEL6MU|BE7.4101.pppoe2585|up|up| 
BEL6MU|BE8|up|up|[ACCESO HSI][BE] 3HZ11C 15002950
BEL6MU|BE8.2101|up|up|[GESTION] 3HZ11C ECI HIFS [VDS2]
BEL6MU|BE8.3101|up|up|[TOIP] 3HZ11C ECI HIFS [VDS2]
BEL6MU|BE8.4101|up|up|[DATOS] 3HZ11C ECI HIFS [VDS2][L3]
BEL6MU|BE8.4101.pppoe2017|up|up| 
BEL6MU|BE8.4101.pppoe2019|up|up| 
BEL6MU|BE8.4101.pppoe2020|up|up| 
BEL6MU|BE8.4101.pppoe2025|up|up| 
BEL6MU|BE8.4101.pppoe2026|up|up| 
BEL6MU|BE8.4101.pppoe2027|up|up| 
BEL6MU|BE8.4101.pppoe2028|up|up| 
BEL6MU|BE8.4101.pppoe2029|up|up| 
BEL6MU|BE8.4101.pppoe2030|up|up| 
BEL6MU|BE8.4101.pppoe2033|up|up| 
BEL6MU|BE8.4101.pppoe2034|up|up| 
BEL6MU|BE8.4101.pppoe2035|up|up| 
BEL6MU|BE8.4101.pppoe2038|up|up| 
BEL6MU|BE8.4101.pppoe2043|up|up| 
BEL6MU|BE8.4101.pppoe2051|up|up| 
BEL6MU|BE8.4101.pppoe2052|up|up| 
BEL6MU|BE8.4101.pppoe2059|up|up| 
BEL6MU|BE8.4101.pppoe2066|up|up| 
BEL6MU|BE8.4101.pppoe2067|up|up| 
BEL6MU|BE8.4101.pppoe2069|up|up| 
BEL6MU|BE8.4101.pppoe2071|up|up| 
BEL6MU|BE8.4101.pppoe2073|up|up| 
BEL6MU|BE8.4101.pppoe2074|up|up| 
BEL6MU|BE8.4101.pppoe2075|up|up| 
BEL6MU|BE8.4101.pppoe2076|up|up| 
BEL6MU|BE8.4101.pppoe2084|up|up| 
BEL6MU|BE8.4101.pppoe2088|up|up| 
BEL6MU|BE8.4101.pppoe2090|up|up| 
BEL6MU|BE8.4101.pppoe2093|up|up| 
BEL6MU|BE8.4101.pppoe2095|up|up| 
BEL6MU|BE8.4101.pppoe2101|up|up| 
BEL6MU|BE8.4101.pppoe2102|up|up| 
BEL6MU|BE9|up|up|[ACCESO HSI][BE] 3I011C 15002951
BEL6MU|BE9.2101|up|up|[GESTION] 3I011C ECI HIFS [VDS2]
BEL6MU|BE9.3101|up|up|[TOIP] 3I011C ECI HIFS [VDS2]
BEL6MU|BE9.4101|up|up|[DATOS] 3I011C ECI HIFS [VDS2][L3]
BEL6MU|BE9.4101.pppoe3541|up|up| 
BEL6MU|BE9.4101.pppoe3547|up|up| 
BEL6MU|BE9.4101.pppoe3548|up|up| 
BEL6MU|BE9.4101.pppoe3550|up|up| 
BEL6MU|BE9.4101.pppoe3552|up|up| 
BEL6MU|BE9.4101.pppoe3553|up|up| 
BEL6MU|BE9.4101.pppoe3558|up|up| 
BEL6MU|BE9.4101.pppoe3565|up|up| 
BEL6MU|BE9.4101.pppoe3575|up|up| 
BEL6MU|BE9.4101.pppoe3697|up|up| 
BEL6MU|BE9.4101.pppoe3808|up|up| 
BEL6MU|BE9.4101.pppoe4009|up|up| 
BEL6MU|BE9.4101.pppoe4356|up|up| 
BEL6MU|BE9.4101.pppoe4370|up|up| 
BEL6MU|BE9.4101.pppoe4378|up|up| 
BEL6MU|BE9.4101.pppoe4492|up|up| 
BEL6MU|BE9.4101.pppoe4528|up|up| 
BEL6MU|BE9.4101.pppoe4550|up|up| 
BEL6MU|BE9.4101.pppoe4701|up|up| 
BEL6MU|BE9.4101.pppoe4763|up|up| 
BEL6MU|BE9.4101.pppoe4765|up|up| 
BEL6MU|BE9.4101.pppoe4792|up|up| 
BEL6MU|BE9.4101.pppoe4794|up|up| 
BEL6MU|BE9.4101.pppoe4795|up|up| 
BEL6MU|BE9.4101.pppoe4796|up|up| 
BEL6MU|BE9.4101.pppoe4832|up|up| 
BEL6MU|BE9.4101.pppoe4836|up|up| 
BEL6MU|BE9.4101.pppoe4898|up|up| 
BEL6MU|BE9.4101.pppoe4900|up|up| 
BEL6MU|BE9.4101.pppoe4909|up|up| 
BEL6MU|BE9.4101.pppoe4915|up|up| 
BEL6MU|BE9.4101.pppoe4921|up|up| 
BEL6MU|BE9.4101.pppoe4922|up|up| 
BEL6MU|BE9.4101.pppoe4925|up|up| 
BEL6MU|BE9.4101.pppoe4929|up|up| 
BEL6MU|BE9.4101.pppoe4931|up|up| 
BEL6MU|BE9.4101.pppoe4932|up|up| 
BEL6MU|BE9.4101.pppoe4934|up|up| 
BEL6MU|BE9.4101.pppoe4935|up|up| 
BEL6MU|BE9.4101.pppoe4936|up|up| 
BEL6MU|BE9.4101.pppoe4937|up|up| 
BEL6MU|BE9.4101.pppoe4938|up|up| 
BEL6MU|BE9.4101.pppoe4940|up|up| 
BEL6MU|BE9.4101.pppoe4942|up|up| 
BEL6MU|BE10|up|up|[ACCESO HSI][BE] 3JC11C 15002952
BEL6MU|BE10.2101|up|up|[GESTION] 3JC11C ECI HIFS [VDS2]
BEL6MU|BE10.3101|up|up|[TOIP] 3JC11C ECI HIFS [VDS2]
BEL6MU|BE10.4101|up|up|[DATOS] 3JC11C ECI HIFS [VDS2][L3]
BEL6MU|BE11|up|up|[ACCESO HSI][BE] 3JD11C 15002953
BEL6MU|BE11.2101|up|up|[GESTION] 3JD11C ECI HIFS [VDS2]
BEL6MU|BE11.3101|up|up|[TOIP] 3JD11C ECI HIFS [VDS2]
BEL6MU|BE11.4101|up|up|[DATOS] 3JD11C ECI HIFS [VDS2][L3]
BEL6MU|BE12|up|up|[ACCESO HSI][BE] 3JE11C 15002954
BEL6MU|BE12.2101|up|up|[GESTION] 3JE11C ECI HIFS [VDS2]
BEL6MU|BE12.3101|up|up|[TOIP] 3JE11C ECI HIFS [VDS2]
BEL6MU|BE12.4101|up|up|[DATOS] 3JE11C ECI HIFS [VDS2][L3]
BEL6MU|BE12.4101.pppoe468|up|up| 
BEL6MU|BE12.4101.pppoe980|up|up| 
BEL6MU|BE13|up|up|[ACCESO HSI][BE] 3JF11C 15002955
BEL6MU|BE13.2101|up|up|[GESTION] 3JF11C ECI HIFS [VDS2]
BEL6MU|BE13.3101|up|up|[TOIP] 3JF11C ECI HIFS [VDS2]
BEL6MU|BE13.4101|up|up|[DATOS] 3JF11C ECI HIFS [VDS2][L3]
BEL6MU|BE14|up|up|[ACCESO HSI][BE] 3JG11C 15002956
BEL6MU|BE14.2101|up|up|[GESTION] 3JG11C ECI HIFS [VDS2]
BEL6MU|BE14.3101|up|up|[TOIP] 3JG11C ECI HIFS [VDS2]
BEL6MU|BE14.4101|up|up|[DATOS] 3JG11C ECI HIFS [VDS2][L3]
BEL6MU|BE15|up|up|[ACCESO HSI][BE] 3JH11C 15002957
BEL6MU|BE15.2101|up|up|[GESTION] 3JH11C ECI HIFS [VDS2]
BEL6MU|BE15.3101|up|up|[TOIP] 3JH11C ECI HIFS [VDS2]
BEL6MU|BE15.4101|up|up|[DATOS] 3JH11C ECI HIFS [VDS2][L3]
BEL6MU|BE16|up|up|[ACCESO HSI][BE] 3JJ11C 15002958
BEL6MU|BE16.2101|up|up|[GESTION] 3JJ11C ECI HIFS [VDS2]
BEL6MU|BE16.3101|up|up|[TOIP] 3JJ11C ECI HIFS [VDS2]
BEL6MU|BE16.4101|up|up|[DATOS] 3JJ11C ECI HIFS [VDS2][L3]
BEL6MU|BE17|up|up|[ACCESO HSI][BE] 3JO11C 15002959
BEL6MU|BE17.2101|up|up|[GESTION] 3JO11C ECI HIFS [VDS2]
BEL6MU|BE17.3101|up|up|[TOIP] 3JO11C ECI HIFS [VDS2]
BEL6MU|BE17.4101|up|up|[DATOS] 3JO11C ECI HIFS [VDS2][L3]
BEL6MU|BE17.4101.pppoe360|up|up| 
BEL6MU|BE17.4101.pppoe605|up|up| 
BEL6MU|BE17.4101.pppoe871|up|up| 
BEL6MU|BE18|up|up|[ACCESO HSI][BE] 3JP11C 15002960
BEL6MU|BE18.2101|up|up|[GESTION] 3JP11C ECI HIFS [VDS2]
BEL6MU|BE18.3101|up|up|[TOIP] 3JP11C ECI HIFS [VDS2]
BEL6MU|BE18.4101|up|up|[DATOS] 3JP11C ECI HIFS [VDS2][L3]
BEL6MU|BE19|up|up|[ACCESO HSI][BE] 3JQ11C 15002961
BEL6MU|BE19.2101|up|up|[GESTION] 3JQ11C ECI HIFS [VDS2]
BEL6MU|BE19.3101|up|up|[TOIP] 3JQ11C ECI HIFS [VDS2]
BEL6MU|BE19.4101|up|up|[DATOS] 3JQ11C ECI HIFS [VDS2][L3]
BEL6MU|BE20|up|up|[ACCESO HSI][BE] 3JR11C 15002962
BEL6MU|BE20.2101|up|up|[GESTION] 3JR11C ECI HIFS [VDS2]
BEL6MU|BE20.3101|up|up|[TOIP] 3JR11C ECI HIFS [VDS2]
BEL6MU|BE20.4101|up|up|[DATOS] 3JR11C ECI HIFS [VDS2][L3]
BEL6MU|BE21|up|up|[ACCESO HSI][BE] 3JS11C 15002963
BEL6MU|BE21.2101|up|up|[GESTION] 3JS11C ECI HIFS [VDS2]
BEL6MU|BE21.3101|up|up|[TOIP] 3JS11C ECI HIFS [VDS2]
BEL6MU|BE21.4101|up|up|[DATOS] 3JS11C ECI HIFS [VDS2][L3]
BEL6MU|BE22|up|up|[ACCESO HSI][BE] 3JT11C 15002964
BEL6MU|BE22.2101|up|up|[GESTION] 3JT11C ECI HIFS [VDS2]
BEL6MU|BE22.3101|up|up|[TOIP] 3JT11C ECI HIFS [VDS2]
BEL6MU|BE22.4101|up|up|[DATOS] 3JT11C ECI HIFS [VDS2][L3]
BEL6MU|BE23|up|up|[ACCESO HSI][BE] 3JW11C 15002965
BEL6MU|BE23.2101|up|up|[GESTION] 3JW11C ECI HIFS [VDS2]
BEL6MU|BE23.3101|up|up|[TOIP] 3JW11C ECI HIFS [VDS2]
BEL6MU|BE23.4101|up|up|[DATOS] 3JW11C ECI HIFS [VDS2][L3]
BEL6MU|BE23.4101.pppoe139|up|up| 
BEL6MU|BE23.4101.pppoe146|up|up| 
BEL6MU|BE23.4101.pppoe150|up|up| 
BEL6MU|BE23.4101.pppoe277|up|up| 
BEL6MU|BE23.4101.pppoe598|up|up| 
BEL6MU|BE23.4101.pppoe945|up|up| 
BEL6MU|BE24|up|up|[ACCESO HSI][BE] 3JY11C 15002966
BEL6MU|BE24.2101|up|up|[GESTION] 3JY11C ECI HIFS [VDS2]
BEL6MU|BE24.3101|up|up|[TOIP] 3JY11C ECI HIFS [VDS2]
BEL6MU|BE24.4101|up|up|[DATOS] 3JY11C ECI HIFS [VDS2][L3]
BEL6MU|BE25|up|up|[ACCESO HSI][BE] 3JZ11C 15002967
BEL6MU|BE25.2101|up|up|[GESTION] 3JZ11C ECI HIFS [VDS2]
BEL6MU|BE25.3101|up|up|[TOIP] 3JZ11C ECI HIFS [VDS2]
BEL6MU|BE25.4101|up|up|[DATOS] 3JZ11C ECI HIFS [VDS2][L3]
