shelfname|interface|portoperationalstate|protocol|info1
MDP4MU|Eth-Trunk1.14621002|up|up|eNODOB - SAN_MATEO - CSU1MU 1/1/22 - A41-B887 - (3) (754736) - GOMRAN
MDP4MU|Eth-Trunk1.14621003|up|up|NODOB - SAN_MATEO - CSU1MU 1/1/22 - A41-B887 - (1) (754719) - 3G
MDP4MU|Eth-Trunk1.14621004|up|up|NODOB - SAN_MATEO - CSU1MU 1/1/22 - A41-B887 - (1) (754701) - 2G
MDP4MU|Eth-Trunk1.14631000|up|up|eNODOB - LAS_ARMAS_RUTA_2 - CSU1MU 1/1/21 - A41-B882 - (1) (754681) - S1
MDP4MU|Eth-Trunk1.14631001|up|up|eNODOB - LAS_ARMAS_RUTA_2 - CSU1MU 1/1/21 - A41-B882 - (2) (754681) - S1MME
MDP4MU|Eth-Trunk1.14631002|up|up|eNODOB - LAS_ARMAS_RUTA_2 - CSU1MU 1/1/22 - A41-B882 - (3) (754681) - GOMRAN
MDP4MU|Eth-Trunk1.14631003|up|up|NODOB - LAS_ARMAS_RUTA_2 - CSU1MU 1/1/21 - A41-B882 - (1) (754673) - 3G
MDP4MU|Eth-Trunk1.14631004|up|up|NODOB - LAS_ARMAS_RUTA_2 - CSU1MU 1/1/21 - A41-B882 - (1) (754665) - 2G
MDP4MU|Eth-Trunk1.14641000|up|up|eNODOB - CNEL_VIDAL - CSU1MU 1/1/22 - A41-B889 - (1) (754679) - S1
MDP4MU|Eth-Trunk1.14641001|up|up|eNODOB - CNEL_VIDAL - CSU1MU 1/1/22 - A41-B889 - (2) (754679) - S1MME
MDP4MU|Eth-Trunk1.14641002|up|up|eNODOB - CNEL_VIDAL - CSU1MU 1/1/22 - A41-B889 - (3) (754679) - GOMRAN
MDP4MU|Eth-Trunk1.14641003|up|up|NODOB - CNEL_VIDAL - CSU1MU 1/1/22 - A41-B889 - (1) (754671) - 3G
MDP4MU|Eth-Trunk1.14641004|up|up|NODOB - CNEL_VIDAL - CSU1MU 1/1/22 - A41-B889 - (1) (754663) - 2G
MDP4MU|Eth-Trunk1.14651000|up|up|eNODOB - Buenos Aires Sevigne 2 - MDP4MU Eth-Trunk1 - A42-A561 - (1) (942179) - S1
MDP4MU|Eth-Trunk1.14651001|up|up|eNODOB - Buenos Aires Sevigne 2 - MDP4MU Eth-Trunk1 - A42-A561 - (2) (942179) - S1MME
MDP4MU|Eth-Trunk1.14651002|up|up|eNODOB - Buenos Aires Sevigne 2 - MDP4MU Eth-Trunk1 - A42-A561 - (3) (942179) - GOMRAN
MDP4MU|Eth-Trunk1.14651003|up|up|NODOB - Buenos Aires Sevigne 2 - MDP4MU Eth-Trunk1 - A42-A561 - (1) (942179) - 3G
MDP4MU|Eth-Trunk1.14651004|up|up|NODOB - Buenos Aires Sevigne 2 - MDP4MU Eth-Trunk1 - A42-A561 - (1) (942179) - 2G
MDP4MU|Eth-Trunk1.14721000|up|up|eNODOB - GENERAL_GUIDO - MDP4MU Eth-Trunk1 - A41-B176 - (1) (439753) - S1
MDP4MU|Eth-Trunk1.14721001|up|up|eNODOB - GENERAL_GUIDO - MDP4MU Eth-Trunk1 - A41-B176 - (1) (439753) - S1MME
MDP4MU|Eth-Trunk1.14721002|up|up|eNODOB - GENERAL_GUIDO - MDP4MU Eth-Trunk1 - A41-B176 - (1) (439753) - GOMRAN
MDP4MU|Eth-Trunk1.14721003|up|up|NODOB - GENERAL_GUIDO - MDP4MU Eth-Trunk1 - A41-B176 - (1) (691098) - 3G
MDP4MU|Eth-Trunk1.14721004|up|up|NODOB - GENERAL_GUIDO - MDP4MU Eth-Trunk1 - A41-B176 - (1) (693310) - 2G
MDP4MU|Eth-Trunk1.14731000|up|up|eNODOB - MAIPU - MDP4MU Eth-Trunk1 - - A41-B098 - (1) (439838) - S1
MDP4MU|Eth-Trunk1.14731001|up|up|eNODOB - MAIPU - MDP4MU Eth-Trunk1 - - A41-B098 - (2) (439838) - S1MME
MDP4MU|Eth-Trunk1.14731002|up|up|eNODOB - MAIPU - MDP4MU Eth-Trunk1 - - A41-B098 - (3) (439838) - GOMRAN
MDP4MU|Eth-Trunk1.14731003|up|up|eNODOB - MAIPU - MDP4MU Eth-Trunk1 - - A41-B098 - (1) (691093) - 3G
MDP4MU|Eth-Trunk1.14731004|up|up|NODOB - MAIPU - MDP4MU Eth-Trunk1 - A41-B098 - (1) (693298) - 2G
MDP4MU|Eth-Trunk1.14750103|up|up|NODOB  GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (1) (693495) - 3G
MDP4MU|Eth-Trunk1.14750153|up|up|eNODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (3) (693495)  GOMRAN
MDP4MU|Eth-Trunk1.14751000|up|up|eNODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (1) (693458) - S1
MDP4MU|Eth-Trunk1.14751001|up|up|eNODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (2) (693458) - S1MME
MDP4MU|Eth-Trunk1.14751002|up|up|eNODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (3) (693458) - GOMRAN
MDP4MU|Eth-Trunk1.14751003|up|up|NODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (1) (693495) - 3G
MDP4MU|Eth-Trunk1.14751004|up|up|NODOB - GENERAL_CONESA - CSU1MU 1/1/22 - A42-B084 - (1) (693640) - 2G
MDP4MU|Eth-Trunk1.14771000|up|up|eNODOB - CNEL._VIDAL - MDP4MU Eth-Trunk1 - A41-B095 - (1) (439758) - S1
MDP4MU|Eth-Trunk1.14771001|up|up|eNODOB - CNEL._VIDAL - MDP4MU Eth-Trunk1 - A41-B095 - (2) (439758) - S1MME
MDP4MU|Eth-Trunk1.14771002|up|up|eNODOB - CNEL._VIDAL - MDP4MU Eth-Trunk1 - A41-B095 - (3) (439758) - GOMRAN
MDP4MU|Eth-Trunk1.14771003|up|up|NODOB - CNEL._VIDAL - MDP4MU Eth-Trunk1 - A41-B095 - (1) (693259) - 3G
MDP4MU|Eth-Trunk1.14771004|up|up|NODOB - CNEL._VIDAL - MDP4MU Eth-Trunk1 - A41-B095 - (1) (693311) - 2G
MDP4MU|Eth-Trunk1.14781000|up|up|eNODOB - ESQUINA_DE_CROTTO - CSU1MU 1/1/22 - A42-B396 - (1) (693241) - S1
MDP4MU|Eth-Trunk1.14781001|up|up|eNODOB - ESQUINA_DE_CROTTO - CSU1MU 1/1/22 - A42-B396 - (2) (693241) - S1MME
MDP4MU|Eth-Trunk1.14781002|up|up|eNODOB - ESQUINA_DE_CROTTO - CSU1MU 1/1/22 - A42-B396 - (3) (693241) - GOMRAN
MDP4MU|Eth-Trunk1.14781003|up|up|NODOB - ESQUINA_DE_CROTTO - CSU1MU 1/1/22 - A42-B396 - (1) (693553) - 3G
MDP4MU|Eth-Trunk1.14781004|up|up|NODOB - ESQUINA_DE_CROTTO - CSU1MU 1/1/22 - A42-B396 - (1) (693290) - 2G
MDP4MU|Eth-Trunk1.14791000|up|up|eNODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (1) (439865) - S1
MDP4MU|Eth-Trunk1.14791001|up|up|eNODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (2) (439865) - S1MME
MDP4MU|Eth-Trunk1.14791002|up|up|eNODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (3) (439865) - GOMRAN
MDP4MU|Eth-Trunk1.14791003|up|up|NODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (1) (685950) - 3G
MDP4MU|Eth-Trunk1.14791004|up|up|NODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (1) (693638) - 2G
MDP4MU|Eth-Trunk1.14791011|*down|down|eNODOB - DOLORES_2 - CSU1MU 1/1/22 - A42-B362 - (3) (439865) - GOMRAN
MDP4MU|Eth-Trunk1.14801000|up|up|eNODOB - GENERAL_GUIDO_RUTA_2 - CSU1MU 1/1/22 - A41-B881 - (1) (754126) - S1
MDP4MU|Eth-Trunk1.14801001|up|up|eNODOB - GENERAL_GUIDO_RUTA_2 - CSU1MU 1/1/22 - A41-B881 - (2) (754126) - S1MME
MDP4MU|Eth-Trunk1.14801002|up|up|eNODOB - GENERAL_GUIDO_RUTA_2 - CSU1MU 1/1/22 - A41-B881 - (3) (754126) - GOMRAN
MDP4MU|Eth-Trunk1.14801003|up|up|NODOB - GENERAL_GUIDO_RUTA_2 - CSU1MU 1/1/22 - A41-B881 - (1) (754107) - 3G
MDP4MU|Eth-Trunk1.14801004|up|up|NODOB - GENERAL_GUIDO_RUTA_2 - CSU1MU 1/1/22 - A41-B881 - (1) (754086) - 2G
MDP4MU|Eth-Trunk1.14811000|up|up|eNODOB - DOLORES_LA_GUITARRA - CSU1MU GI 1/1/22 - A42-B968 - (1) (764778) - S1
MDP4MU|Eth-Trunk1.14811001|up|up|eNODOB - DOLORES_LA_GUITARRA - CSU1MU GI 1/1/22 - A42-B968 - (2) (764778) - S1MME
MDP4MU|Eth-Trunk1.14811002|up|up|eNODOB - DOLORES_LA_GUITARRA - CSU1MU GI 1/1/22 - A42-B968 - (3) (764778) - GOMRAN
MDP4MU|Eth-Trunk1.14811003|up|up|NODOB - DOLORES_LA_GUITARRA - CSU1MU GI 1/1/22 - A42-B968 - (1) (764777) - 3G
MDP4MU|Eth-Trunk1.14811004|up|up|NODOB - DOLORES_LA_GUITARRA - CSU1MU GI 1/1/22 - A42-B968 - (1) (764776) - 2G
MDP4MU|Eth-Trunk1.15500002|up|up|TIP - COOP ARBOLITO - REF: 775455 LINEA: 2866622 - ACC: 55CV901 3/1
MDP4MU|Eth-Trunk1.15520004|up|up|TIP - COOP ARBOLITO - REF: 775455 LINEA: 2866622 - ACC: 55CV901 3/2
MDP4MU|Eth-Trunk1.15530002|up|up|TIP - COOP ARBOLITO - REF:922741 LINEA:2867003 - ACC:55VVO01 3/2
MDP4MU|Eth-Trunk1.15550010|up|up|L2L - COOPERATIVA DE USUARIOS DE ELE - REF:938872 - LINEA:2867613 - ACC:55CCW01/04/GE_01 - ELAN_3514948401_938872
MDP4MU|Eth-Trunk1.15570002|up|up|GESTION TIP - VISION S.A. - REF:338050 LIN:5647982/2869781 - ACC:55BHM01/03/GE_02
MDP4MU|Eth-Trunk1.15570003|up|up|SERVICIO TIP - VISION S.A. - REF:338050 LIN:5647982 - ACC:55BHM01/03/GE_02 - WAN#1/2
MDP4MU|Eth-Trunk1.15590004|up|up|SERVICIO TIP - VISION S.A. - REF:338050 LIN:2869781 - ACC:55BHM01/04/GE_01 - WAN#2/2
MDP4MU|Eth-Trunk1.15600002|up|up|LAN EXTENSION - COOP ARBOLITO DE SERV PUBLIC O - REF: 941134 - LINEA: 5667517 - ACC: 55CV901/03/GE_06 - ELAN_3628844101_941134
MDP4MU|Eth-Trunk1.16471000|up|up|eNODOB - DOLORES - BEL1MB - A42-B082 - (1) (439756) - S1
MDP4MU|Eth-Trunk1.16471001|up|up|eNODOB - DOLORES - BEL1MB - A42-B082 - (2) (439756) - S1MME
MDP4MU|Eth-Trunk1.16471002|up|up|eNODOB - DOLORES - BEL1MB - A42-B082 - (3) (439756) - GOMRAN
MDP4MU|Eth-Trunk1.16471003|up|up|NODOB - DOLORES - BE1000 A42-B082 (685949) - 3G
MDP4MU|Eth-Trunk1.16471004|up|up|NODOB - DOLORES - BEL1MB - A42-B082 - (1) (763190) - 2G
MDP4MU|Eth-Trunk1.16491000|up|up|eNODOB - PARRAVICINI - BE1000 A42-B363 (1) (439831) - S1
MDP4MU|Eth-Trunk1.16491001|up|up|eNODOB - PARRAVICINI - BE1000 A42-B363 (2) (439831) - S1MME
MDP4MU|Eth-Trunk1.16491002|up|up|eNODOB - PARRAVICINI - BE1000 A42-B363 (3) (439831) - GOMRAN
MDP4MU|Eth-Trunk1.16491003|up|up|NODOB - PARRAVICINI - BE1000 A42-B363 (4) (1) (685952) - 3G
MDP4MU|Eth-Trunk1.16491004|up|up|NODOB - PARRAVICINI - BE1000 A42-B363 (5) (439831) - 2G
MDP4MU|Eth-Trunk1.16660008|up|up|GESTION 2 - L2L - COOPERATIVA DE USUARIOS DE ELE - REF:938872
MDP4MU|Eth-Trunk1.18041000|up|up|eNODOB - MIRAMAR_DUPUY - MDP4MU Eth-Trunk1 - A41-B581 - (1) (687115) - S1
MDP4MU|Eth-Trunk1.18041001|up|up|eNODOB - MIRAMAR_DUPUY - MDP4MU Eth-Trunk1 - A41-B581 - (2) (687115) - S1MME
MDP4MU|Eth-Trunk1.18041002|up|up|eNODOB - MIRAMAR_DUPUY - MDP4MU Eth-Trunk1 - A41-B581 - (3) (687115) - GOMRAN
MDP4MU|Eth-Trunk1.18041003|up|up|NODOB - MIRAMAR_DUPUY - MDP4MU Eth-Trunk1 - A41-B581 - (1) (687112) - 3G
MDP4MU|Eth-Trunk1.18041004|up|up|NODOB - MIRAMAR_DUPUY - MDP4MU Eth-Trunk1 - A41-B581 - (1) (687107) - 2G
MDP4MU|Eth-Trunk1.20020002|up|up|TIP - COOPERATIVA DE PROVISION - REF:717541 LIN:2833436 ACC:55MKT01/04/GE_02 WAN#1/2
MDP4MU|Eth-Trunk1.20030003|up|up|TIP - COOPERATIVA DE PROVISION - REF:717541 LIN:2833436 ACC:55MKT01/04/GE_04 WAN#2/2
MDP4MU|Eth-Trunk1.26840002|up|up|TIP - COOPERATIVA DE USUARIOS DE ELE - REF: 333126 - LINEA: 5646027 - ACC: 55DOB01/03/GE_02
MDP4MU|Eth-Trunk1.26840003|up|up|TIP - COOPERATIVA DE USUARIOS DE ELE - REF: 333126 - LINEA: 5646027 - ACC: 55DOB01/03/GE_02
MDP4MU|Eth-Trunk25|up|up|ENLACE-M 2G B2B A MDP3MU Eth-Trunk25 - Level2 - NO TOCAR
MDP4MU|GE0/0/0|*down|down|
MDP4MU|GE1/0/0|down|down|
MDP4MU|GE1/0/1|down|down|
MDP4MU|GE1/0/2|down|down|
MDP4MU|GE1/0/3|up|down|VPN - OSDE - REF:892609 LIN:2864595
MDP4MU|GE1/0/3.3|up|up|VPN - OSDE - REF:892609 LIN:2864595
MDP4MU|GE1/0/4|up|down|VPN PLATINUM - BANCO PATAGONIA SA - REF: 883901 - LINEA: 2860024 - ACC: MDP4MU 1/0/4
MDP4MU|GE1/0/4.2|up|up|VPN PLATINUM (GESTION) - BANCO PATAGONIA SA - REF: 883901 - LINEA: 2860024 - ACC: MDP4MU 1/0/4
MDP4MU|GE1/0/4.3|up|up|VPN PLATINUM - BANCO PATAGONIA SA - REF: 883901 - LINEA: 2860024 - ACC: MDP4MU 1/0/4
MDP4MU|GE1/0/5|down|down|
MDP4MU|GE1/0/6|down|down|
MDP4MU|GE1/0/7|down|down|
MDP4MU|GE1/0/8|down|down|
MDP4MU|GE1/0/9|down|down|
MDP4MU|GE1/0/10|down|down|
MDP4MU|GE1/0/11|down|down|
MDP4MU|GE1/0/12|down|down|
MDP4MU|GE1/0/13|down|down|
MDP4MU|GE1/0/14|down|down|
MDP4MU|GE1/0/15|down|down|
MDP4MU|GE1/0/16|down|down|
MDP4MU|GE1/0/17|down|down|
MDP4MU|GE1/0/18|down|down|
MDP4MU|GE1/0/19|down|down|
MDP4MU|GE1/0/20|down|down|
MDP4MU|GE1/0/21|down|down|
MDP4MU|GE1/0/22|down|down|
MDP4MU|GE1/0/23|down|down|
MDP4MU|GE1/1/0|down|down|
MDP4MU|GE1/1/1|down|down|
MDP4MU|GE1/1/2|down|down|
MDP4MU|GE1/1/3|down|down|
MDP4MU|GE1/1/4|down|down|
MDP4MU|GE1/1/5|down|down|
MDP4MU|GE1/1/6|down|down|
MDP4MU|GE1/1/7|down|down|
MDP4MU|GE1/1/8|down|down|
MDP4MU|GE1/1/9|down|down|
MDP4MU|GE1/1/10|down|down|
MDP4MU|GE1/1/11|down|down|
MDP4MU|GE1/1/12|down|down|
MDP4MU|GE1/1/13|down|down|
MDP4MU|GE1/1/14|down|down|
MDP4MU|GE1/1/15|down|down|
MDP4MU|GE1/1/16|down|down|
MDP4MU|GE1/1/17|down|down|
MDP4MU|GE1/1/18|down|down|
MDP4MU|GE1/1/19|down|down|
MDP4MU|GE1/1/20|down|down|
MDP4MU|GE1/1/21|down|down|
MDP4MU|GE1/1/22|down|down|
MDP4MU|GE1/1/23|up|up|Gestion GW 8VMDP01 - Lnea 70001882
MDP4MU|GE2/1/0(10G)|down|down|
MDP4MU|GE2/1/1(10G)|down|down|
MDP4MU|GE2/1/2(10G)|down|down|
MDP4MU|GE2/1/3(10G)|down|down|
MDP4MU|GE2/1/4(10G)|down|down|
MDP4MU|GE2/1/5(10G)|down|down|
MDP4MU|GE2/1/6(10G)|down|down|
MDP4MU|GE2/1/7(10G)|down|down|
MDP4MU|GE2/1/8(10G)|down|down|
MDP4MU|GE2/1/9(10G)|down|down|
MDP4MU|GE4/0/0(10G)|down|down|
MDP4MU|GE4/0/1(10G)|up|down|TIP_UNION DEL SUD COOP DE OBRAS Y SERVICIO PUBLICO Y CONSUMO LIM(2779219)REFE:607694_Ges.Cliente
MDP4MU|GE4/0/1.2|up|up|TIP_UNION DEL SUD COOP DE OBRAS Y SERVICIO PUBLICO Y CONSUMO LIM(2779219)REFE:607694_Ges.Cliente
MDP4MU|GE4/0/2(10G)|up|up|Enlace 10G DWDM BEL1MB_G0/6/0/5  Linea:15006618 - UPLINK MSBNG
MDP4MU|GE4/0/3(10G)|up|up|Enlace 10G DWDM BEL1MB_G0/7/0/7  Linea:15006619 - UPLINK MSBNG
MDP4MU|GE4/0/4(10G)|up|up|CONEXION PTN HWI 8VMDP01_G2/3 Linea:15008353
MDP4MU|GE4/0/5(10G)|*down|down|
MDP4MU|GE4/0/6(10G)|*down|down|
MDP4MU|GE4/0/7|down|down|INTEGRA - EFAN ZONE SRL - REF: 942265 - LINEA: 2868473 - ACC: MDP4MU 4/0/7
MDP4MU|GE4/0/7.3|down|down|INTEGRA - EFAN ZONE SRL - REF: 942265 - LINEA: 2868473 - ACC: MDP4MU 4/0/7
MDP4MU|GE4/0/8(10G)|down|down|"MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*422287*520906*753000*850M"
MDP4MU|GE4/0/8.1000|down|down|MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*422287*850M*S1
MDP4MU|GE4/0/8.1001|down|down|MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*422287*850M*S1MME
MDP4MU|GE4/0/8.1002|down|down|MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*422287*850M*S1*GOMRAN
MDP4MU|GE4/0/8.1003|down|down|MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*520906*850M*3G
MDP4MU|GE4/0/8.1004|down|down|MOV*MAR_DEL_PLATA_PEATONAL*A41-B260*753000*850M*2G
MDP4MU|GE4/0/9(10G)|*down|down|
MDP4MU|GE4/0/10(10G)|*down|down|
MDP4MU|GE4/0/11(10G)|*down|down|
MDP4MU|GE5/0/0(10G)|up|up|Enlace 10G DWDM MUN1MB_G0/6/0/21  Linea:15006622 - UPLINK MSBNG
MDP4MU|GE5/0/1(10G)|up|up|Enlace 10G DWDM MUN1MB_G0/6/0/11  Linea:15006623 - UPLINK MSBNG
MDP4MU|GE5/0/2(10G)|*down|down|
MDP4MU|GE5/0/3(10G)|up|down|
MDP4MU|GE5/0/4(10G)|up|up|CONEXION PTN HWI 8VMDP01_G3/2 Linea:15008354
MDP4MU|GE5/0/5(10G)|*down|down|
MDP4MU|GE5/0/6(10G)|*down|down|
MDP4MU|GE5/0/7(10G)|*down|down|
MDP4MU|GE5/0/8(10G)|*down|down|
