shelfname|interface|portoperationalstate|protocol|info1
NOA3MU|GE1/1/14.2|up|up|SIGN. HW- LAGOS DEL GOLF-00MG01 -L:15002900
NOA3MU|GE1/1/14.3|up|up|RTP HW- LAGOS DEL GOLF-00MG01 -L:15002900
NOA3MU|GE1/1/14.4|up|up|GESTION IPMB HW- LAGOS DEL GOLF-00MG01 -L:15002900
NOA3MU|GE1/1/14.3101|up|up|[TOIP] 00MG01 HUA 5616 [VDS2]
NOA3MU|GE1/1/14.4101|up|up|[DATOS] 00MG01 HUA 5616 [VDS2][L2]
NOA3MU|GE1/1/15|up|down|eNODO_B - NORDELTA - NPU219
NOA3MU|GE1/1/15.1018|up|up|eNODO_B - NORDELTA - NPU219 (5683813) (422320) - S1
NOA3MU|GE1/1/15.1019|up|up|eNODO_B - NORDELTA - NPU219 (5683814) (422320) - S1MME
NOA3MU|GE1/1/15.1020|up|up|eNODO_B - NORDELTA - NPU219 (5683815) (422320) - GOMRAN
NOA3MU|GE1/1/15.1037|up|up|NODOB - NORDELTA - NPU219 (1) (434063) - 3G
NOA3MU|GE1/1/15.1038|up|up|NODOB - NORDELTA - NPU219 (1) (434182) - 2G
NOA3MU|GE1/1/16|up|down|eNODOB - NORDELTA_ADMINISTRACION - NPU299
NOA3MU|GE1/1/16.1032|up|up|eNODOB - NORDELTA_ADMINISTRACION - NPU299 (1) (432048) - S1
NOA3MU|GE1/1/16.1033|up|up|eNODOB - NORDELTA_ADMINISTRACION - NPU299 (2) (432048) - S1MME
NOA3MU|GE1/1/16.1034|up|up|eNODOB - NORDELTA_ADMINISTRACION - NPU299 (3) (432048) - GOMRAN
NOA3MU|GE1/1/16.1035|up|up|NODOB - NORDELTA_ADMINISTRACION - NPU299 (1) (434081) - 3G
NOA3MU|GE1/1/16.1036|up|up|NODOB - NORDELTA_ADMINISTRACION - NPU299 (1) (434174) - 2G
NOA3MU|GE1/1/17|up|down|eNODOB - NORDELTA_COLEGIOS - NPU248
NOA3MU|GE1/1/17.1058|up|up|eNODOB - NORDELTA_COLEGIOS - NPU248 (1) (432124) - S1
NOA3MU|GE1/1/17.1059|up|up|eNODOB - NORDELTA_COLEGIOS - NPU248 (2) (432124) - S1MME
NOA3MU|GE1/1/17.1060|up|up|eNODOB - NORDELTA_COLEGIOS - NPU248 (3) (432124) - GOMRAN
NOA3MU|GE1/1/17.1061|up|up|NODOB - NORDELTA_COLEGIOS - NPU248 (1) (434076) - 3G
NOA3MU|GE1/1/17.1088|up|up|NODOB - NORDELTA_COLEGIOS - NPU248 (1) (434184) - 2G
NOA3MU|GE1/1/18|up|down|eNODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092
NOA3MU|GE1/1/18.1027|up|up|eNODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092 (1) (432132) - S1
NOA3MU|GE1/1/18.1028|up|up|eNODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092 (2) (432132) - S1MME
NOA3MU|GE1/1/18.1029|up|up|eNODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092 (3) (432132) - GOMRAN
NOA3MU|GE1/1/18.1030|up|up|NODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092 (1) (434041) - 3G
NOA3MU|GE1/1/18.1031|up|up|NODOB - HOTEL_INTERCONTINENTAL_NORDELTA - NPU092 (1) (434119) - 2G
NOA3MU|GE1/1/19|down|down|
NOA3MU|GE1/1/20|down|down|ICORP - A.V.Nordelta - Ref:874514  - NORDELTA
NOA3MU|GE1/1/20.20|down|down|ICORP - A.V.Nordelta - Ref:874514  - NORDELTA
NOA3MU|GE1/1/21|up|down|L2L_PAMPAENERGIA_Ref787869
NOA3MU|GE1/1/21.2|up|up|VPNPAMPAE_Ref:787869_GesTECO
NOA3MU|GE1/1/21.4001|up|up|L2L_PAMPAENERGIA_Ref787869_GestionCPE
NOA3MU|GE1/1/22|up|down|eNODOB BBU1_NORDELTA_LUMINARIA_23 - NPU717 (755975) NODOB (755974) (755973)
NOA3MU|GE1/1/22.1000|up|up|eNODOB BBU1_NORDELTA_LUMINARIA_23 - NPU717 - (1) (755975) - S1
NOA3MU|GE1/1/22.1001|up|up|eNODOB - BBU1_NORDELTA_LUMINARIA_23 - NPU717 - (2) (755975) - S1MME
