shelfname|interface|portoperationalstate|protocol|info1
RIT3MU|Eth-Trunk2.32021000|up|up|eNODOB - TANCACHA_(MUDANZA) - RIT3MU  - A03-S391 - (1) (526849) - S1
RIT3MU|Eth-Trunk2.32021001|up|up|eNODOB - TANCACHA_(MUDANZA) - RIT3MU  - A03-S391 - (2) (526849) - S1MME
RIT3MU|Eth-Trunk2.32021002|up|up|eNODOB - TANCACHA_(MUDANZA) - RIT3MU  - A03-S391 - (3) (526849) - GOMRAN
RIT3MU|Eth-Trunk2.32021003|up|up|NODOB - TANCACHA_(MUDANZA) - RIT3MU  - A03-S391 - (1) (526766) - 3G
RIT3MU|Eth-Trunk2.32021004|up|up|NODOB - TANCACHA_(MUDANZA) - RIT3MU  - A03-S391 - (1) (526580) - 2G
RIT3MU|Eth-Trunk2.37692101|up|up|[GESTION] HEO21D HUA 5600 - 9702600 [ADS2]
RIT3MU|Eth-Trunk2.37693101|up|up|[TOIP] HEO21D HUA 5600 [ADS2]
RIT3MU|Eth-Trunk2.37693651|up|up|VPN GOLD - DIA ARGENTINA S.A. Ref:308832 Lin:2738073 Acc:HEO21D 0/14/3 #
RIT3MU|Eth-Trunk2.37693653|up|up|VPN Head Quarter - BNA - Ref:304411 Lin:2736087 Acc:HEO21D 14 5
RIT3MU|Eth-Trunk2.37693660|up|up|VPN Head Quarter - BANCO MACRO - Ref:295208 Lin:2733642 Acc:HEO21D 14/12y13
RIT3MU|Eth-Trunk2.37693668|up|up|VPN GOLD - AFIP - Ref: 163155 Lin: 2712059 Acc:HEO21D 0/14/20y21
RIT3MU|Eth-Trunk2.37693672|up|up|VPN Head Quarter - MIn Gob Cba - Ref:211682 Lin:2501460 Acc:HEO21D 14 22/23
RIT3MU|Eth-Trunk2.37693844|up|up|MIGRADO REF 883896 - Integra Light - VIGLIOCCO H. Y CARRARA L. Ref:244600 - Ln:2711865 - Acc: HEO21D 0-14-04
RIT3MU|Eth-Trunk2.37693852|up|up|VPN Head Quarter - BANCO MACRO - Ref:295208 Lin:2733642 Acc:HEO21D 14/12y13 gestion
RIT3MU|Eth-Trunk2.37693854|up|up|Integra Light - COOPERATIVA INTEGRAL - Ref:539950 Lin:2753063 Acc:HEO21D/14/14-15
RIT3MU|Eth-Trunk2.37693856|up|up|Integra - FORCOR - Ref:652070-Lin:2799185 - Acc:HEO21D 0-14-16/17
RIT3MU|Eth-Trunk2.37693858|up|up|INTEGRA - TRABUCO S.A. - REF:883896 - L:2860020 - ACC: HEO21D 0-14-18Y19
RIT3MU|Eth-Trunk2.37694101|up|up|[DATOS] HEO21D HUA 5600 - 9702600 [ADS2][L2]
RIT3MU|Eth-Trunk2.41010102|up|up|IntegraLight - COSTABELLA FERNANDO GABRIEL - Ref:647646 - Lin:2795861 Acc:LPD11D SHDSL-0-15-000
RIT3MU|Eth-Trunk3|up|up|ENLACE:ROA1.TER1 (Ge-4/1/2 + Ge-5/1/3)
RIT3MU|GE0/0/0|down|down|
RIT3MU|GE1/0/0|up|down|VPN - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670806 - LINEA: 2809508 - ACC: RIT3MU 1/0/0
RIT3MU|GE1/0/0.13|up|up|GESTION  - VPN - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670806 - LINEA: 2809508 - ACC: RIT3MU 1/0/0
RIT3MU|GE1/0/0.14|up|up|VPN - TRANSPORTADORA DE CAUDALES JUN CADELLA S.A. - REF: 670806 - LINEA: 2809508 - ACC: RIT3MU 1/0/0
RIT3MU|GE1/0/1|up|down|VPN - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - REF: 643416 - LINEA: 2793484 - ACC: RITMU 1/0/1
RIT3MU|GE1/0/1.8|up|up|VPN - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - REF: 643416 - LINEA: 2793484 - ACC: RITMU 1/0/1
RIT3MU|GE1/0/2|up|down|INTEGRA - TRABUCO S.A - REF: 601674 - LINEA: 2775357 - ACC: RIT3MU 1/0/2
RIT3MU|GE1/0/2.5|up|up|INTEGRA - TRABUCO S.A - REF: 601674 - LINEA: 2775357 - ACC: RIT3MU 1/0/2
RIT3MU|GE1/0/3|down|down|
RIT3MU|GE1/0/4|down|down|
RIT3MU|GE1/0/5|down|down|
RIT3MU|GE1/0/6|down|down|
RIT3MU|GE1/0/7|down|down|
RIT3MU|GE1/0/8|down|down|
RIT3MU|GE1/0/9|down|down|
RIT3MU|GE1/0/10|down|down|
RIT3MU|GE1/0/11|down|down|
RIT3MU|GE1/0/12|down|down|
RIT3MU|GE1/0/13|down|down|
RIT3MU|GE1/0/14|down|down|
RIT3MU|GE1/0/15|down|down|
RIT3MU|GE1/0/16|down|down|
RIT3MU|GE1/0/17|down|down|
RIT3MU|GE1/0/18|down|down|
RIT3MU|GE1/0/19|down|down|
RIT3MU|GE1/0/20|down|down|
RIT3MU|GE1/0/21|down|down|
RIT3MU|GE1/0/22|down|down|
RIT3MU|GE1/0/23|down|down|
RIT3MU|GE1/1/0|down|down|
RIT3MU|GE1/1/1|down|down|
RIT3MU|GE1/1/2|down|down|
RIT3MU|GE1/1/3|down|down|
RIT3MU|GE1/1/4|down|down|
RIT3MU|GE1/1/5|down|down|
RIT3MU|GE1/1/6|down|down|
RIT3MU|GE1/1/7|down|down|
RIT3MU|GE1/1/8|down|down|
RIT3MU|GE1/1/9|down|down|
RIT3MU|GE1/1/10|down|down|
RIT3MU|GE1/1/11|down|down|
RIT3MU|GE1/1/12|down|down|
RIT3MU|GE1/1/13|down|down|
RIT3MU|GE1/1/14|down|down|
RIT3MU|GE1/1/15|down|down|
RIT3MU|GE1/1/16|down|down|
RIT3MU|GE1/1/17|down|down|
RIT3MU|GE1/1/18|down|down|
RIT3MU|GE1/1/19|down|down|
RIT3MU|GE1/1/20|down|down|
RIT3MU|GE1/1/21|down|down|
RIT3MU|GE1/1/22|down|down|
RIT3MU|GE1/1/23|down|down|
RIT3MU|GE2/0/0(10G)|up|up|TRK:ENLACE:CEN1NA(Te0/10/0/7) Linea:13002279 DWDM
RIT3MU|GE2/0/1(10G)|up|up|CONEXION PTN HW 1/2 A 75RIT01_G14/01_ 9005215
RIT3MU|GE2/1/0|up|down|eNODOB RIO_TERCERO - A03-S068 (447655) NODOB (510857) (511136)
RIT3MU|GE2/1/0.1246|up|up|eNODOB - RIO_TERCERO - A03-S068 - (1) (447655) - S1
RIT3MU|GE2/1/0.1247|up|up|eNODOB - RIO_TERCERO - A03-S068 - (2) (447655) - S1MME
RIT3MU|GE2/1/0.1248|up|up|eNODOB - RIO_TERCERO - A03-S068 - (3) (447655) - GOMRAN
RIT3MU|GE2/1/0.1282|up|up|NODOB - RIO_TERCERO - A03-S068 - (1) (510857) - 3G
RIT3MU|GE2/1/0.1283|up|up|NODOB - RIO_TERCERO - A03-S068- (1) (511136) - 2G
RIT3MU|GE2/1/1|up|down|VPNTASARIOTER_Ref871378_GesTECO
RIT3MU|GE2/1/1.2|up|up|VPNTASARIOTER_Ref871378_GesTECO
RIT3MU|GE2/1/2|up|down|VPN PLATINUM - BBVA BANCO FRANCES - REF:887407 LIN:2861254 - TRZ47904
RIT3MU|GE2/1/2.2|up|up|VPN PLATINUM - BBVA BANCO FRANCES - REF:887407 LIN:2861254
RIT3MU|GE2/1/3|down|down|
RIT3MU|GE2/1/4|down|down|eNODOB TANCACHA-A03-S391 VILLA_ASCASUBI A03-S072 EMBALSE_RIO_III_REP - A03-S074 (526849) (526858)(691267) 1RRTQ01_IDU/01/05 1RTKX01_IDU/01/19E
RIT3MU|GE2/1/5|down|down|eNODOB - LOS_CONDORES_NEXTEL RIT3MU  - A03-S614
RIT3MU|GE2/1/6|up|down|eNODOB RIO_III_ACUNA - A03-S876 (762295) NODOB (762296) (762297)
RIT3MU|GE2/1/6.1293|up|up|eNODOB - RIO_III_ACUNA - A03-S876 - (1) (762295) - S1
RIT3MU|GE2/1/6.1294|up|up|eNODOB - RIO_III_ACUNA - A03-S876 - (2) (762295) - S1MME
RIT3MU|GE2/1/6.1295|up|up|eNODOB - RIO_III_ACUNA - A03-S876 - (3) (762295) - GOMRAN
RIT3MU|GE2/1/6.1296|up|up|NODOB - RIO_III_ACUNA - A03-S876 - (1) (762296) - 3G
RIT3MU|GE2/1/6.1297|up|up|NODOB - RIO_III_ACUNA - A03-S876- (1) (762297) - 2G
RIT3MU|GE2/1/7|up|down|ACCESO UMG RITG RIO TERCERO - LINEA 9701701
RIT3MU|GE2/1/7.2|up|up|SIGN NGN RITG UMG8900 RIO TERCERO
RIT3MU|GE2/1/7.3|up|up|RTP NGN RITG UMG8900 RIO TERCERO
RIT3MU|GE2/1/7.5|up|up|GESTION NGN RITG UMG8900 RIO TERCERO
RIT3MU|GE2/1/8|up|down|INTEGRA - BERTOTTO ANDRES S.A.I.C. - Ref:587574 Lin:2865913
RIT3MU|GE2/1/8.8|up|up|INTEGRA - BERTOTTO ANDRES S.A.I.C. - Ref:587574 Lin:2865913
RIT3MU|GE2/1/9|up|down|[TAT] DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO (Linea 70000769)
RIT3MU|GE2/1/9.1126|up|up|[TAT] DCN GESTION - VPLS ELAN_DCN_GESTION_ACCESO (Linea 70000769)
RIT3MU|GE2/1/10|up|down|VPN - BANCO DE GALICIA Y BS AS SAU - REF: 886553 - LINEA: 2860955 - ACC: RIT3MU 2/1/10
RIT3MU|GE2/1/10.19|up|up|VPN - BANCO DE GALICIA Y BS AS SAU - REF: 886553 - LINEA: 2860955 - ACC: RIT3MU 2/1/10
RIT3MU|GE2/1/11|up|down|VPN - SECRETARIA GENERAL DE LA GOBERNACION - REF: 777048 - LINEA: 2843285 - ACC: RIT3MU 2/1/11
RIT3MU|GE2/1/11.18|up|up|VPN - SECRETARIA GENERAL DE LA GOBERNACION - REF: 777048 - LINEA: 2843285 - ACC: RIT3MU 2/1/11
RIT3MU|GE2/1/12|up|down|VPN - INTA - REF: 795629 - LINEA: 2853218 - ACC: RIT3MU 2/1/12
RIT3MU|GE2/1/12.17|up|up|VPN - INTA - REF: 795629 - LINEA: 2853218 - ACC: RIT3MU 2/1/12
RIT3MU|GE2/1/13|up|down|VPN - ATANOR SOCIEDAD EN COMANDITA P - REF: 741435 - LINEA: 2836139 - ACC: RIT3MU 2/1/13
RIT3MU|GE2/1/13.16|up|up|VPN - ATANOR SOCIEDAD EN COMANDITA P - REF: 741435 - LINEA: 2836139 - ACC: RIT3MU 2/1/13
RIT3MU|GE2/1/14|down|down|
RIT3MU|GE2/1/15|down|down|
RIT3MU|GE2/1/16|up|down|INTEGRA - PETROQUIMICA RIO TERCERO S.A. - REF: 655139 - LINEA: 2803601 - ACC: RIT3MU 2/1/16
RIT3MU|GE2/1/16.13|up|up|INTEGRA - PETROQUIMICA RIO TERCERO S.A. - REF: 655139 - LINEA: 2803601 - ACC: RIT3MU 2/1/16
RIT3MU|GE2/1/17|up|down|INTEGRA - TARJETA NARANJA S.A - REF: 878014 - LINEA: 2857342 - ACC: RIT3MU 2/1/17
RIT3MU|GE2/1/17.20|up|up|INTEGRA - TARJETA NARANJA S.A - REF: 878014 - LINEA: 2857342 - ACC: RIT3MU 2/1/17
RIT3MU|GE2/1/18|down|down|
RIT3MU|GE2/1/19|down|down|
RIT3MU|GE2/1/20|down|down|
RIT3MU|GE2/1/21|down|down|
RIT3MU|GE2/1/22|down|down|
RIT3MU|GE2/1/23|down|down|
RIT3MU|GE3/0/0(10G)|up|up|TRK:ENLACE:CEN1NA(Te0/10/0/8) Linea:13005757 DWDM
RIT3MU|GE3/0/1(10G)|down|down|
RIT3MU|GE3/1/0|up|down|L2L GECOMTEL CTR Rio Tercero - Lin:9004713/14
RIT3MU|GE3/1/0.1060|up|down|
RIT3MU|GE3/1/0.10600252|up|up|L2L GECOMTEL - CTR RIO TERCERO - Lin:9004713 <-> CEN4MU Gig16/1/21.1060
RIT3MU|GE3/1/0.10680352|up|up|L2L GECOMTEL - CTR RIO TERCERO - Lin:9004714 <-> COE4MU Gig16/1/21.1068
RIT3MU|GE3/1/1|up|down|VPN PLATINUM - BBVA BANCO FRANCES - REF:887406 LIN:2861256
RIT3MU|GE3/1/1.2|up|up|VPN PLATINUM - BBVA BANCO FRANCES - REF:887406 LIN:2861256
RIT3MU|GE3/1/2|down|down|
RIT3MU|GE3/1/3|down|down|
RIT3MU|GE3/1/4|down|down|
RIT3MU|GE3/1/5|down|down|
RIT3MU|GE3/1/6|down|down|
RIT3MU|GE3/1/7|down|down|
RIT3MU|GE3/1/8|down|down|
RIT3MU|GE3/1/9|down|down|
RIT3MU|GE3/1/10|down|down|
RIT3MU|GE3/1/11|down|down|
RIT3MU|GE3/1/12|down|down|
RIT3MU|GE3/1/13|down|down|
RIT3MU|GE3/1/14|down|down|
RIT3MU|GE3/1/15|down|down|
RIT3MU|GE3/1/16|down|down|
RIT3MU|GE3/1/17|down|down|
RIT3MU|GE3/1/18|down|down|
RIT3MU|GE3/1/19|down|down|
RIT3MU|GE3/1/20|down|down|
RIT3MU|GE3/1/21|down|down|
RIT3MU|GE3/1/22|down|down|
RIT3MU|GE3/1/23|down|down|ENTREAYUDA RIT2MA_G5/0/40 - NODO APGADO
RIT3MU|GE4/1/0(10G)|down|down|
RIT3MU|GE4/1/1(10G)|down|down|
RIT3MU|GE4/1/2(10G)|up|up|ENLACE:ROA1.TER1 (xe-0/0/0)
RIT3MU|GE4/1/3(10G)|down|down|
RIT3MU|GE4/1/4(10G)|down|down|
RIT3MU|GE4/1/5(10G)|down|down|
RIT3MU|GE4/1/6(10G)|down|down|
RIT3MU|GE4/1/7(10G)|down|down|
RIT3MU|GE4/1/8(10G)|down|down|
RIT3MU|GE4/1/9(10G)|down|down|
RIT3MU|GE5/1/0(10G)|down|down|
RIT3MU|GE5/1/1(10G)|down|down|
RIT3MU|GE5/1/2(10G)|down|down|L2L - ITC COMUNICACIONES - REF: 947416 + 947411
RIT3MU|GE5/1/2.1000(10G)|down|down|L2L - ITC COMUNICACIONES - REF: 947416 - LINEA: 2869723 - VPLS: ELAN_93732_947415
RIT3MU|GE5/1/2.1001(10G)|down|down|L2L - ITC COMUNICACIONES - REF: 947411 - LINEA: 2869724 - VPLS: ELAN_93732_947409
RIT3MU|GE5/1/2.1005(10G)|down|down|TIP - ITC COMUNICACIONES - REF:947413 LIN:2869725
