shelfname|interface|portoperationalstate|protocol|info1
TAR2MU|Eth-Trunk1.13943816|up|up|INTEGRA LIGHT-PLA S A- REF.654008-LIN.2800934-ACC.EMB11D-17-9
TAR2MU|Eth-Trunk1.13943818|up|up|INTEGRA 2M - DIRECCION DE ADMINISTRACION . - REF.717395 - LIN.2824608 - EMB11D 0/17/11-12
TAR2MU|Eth-Trunk1.13944101|up|up|[DATOS] 1/2 EMB11D ZTE9800 [ADS2] 13000181
TAR2MU|Eth-Trunk1.13954101|up|up|[DATOS] 2/2 EMB11D ZTE9800 [ADS2] 13000181
TAR2MU|Eth-Trunk1.14720002|up|up|VPN - HELMERICH PAYNE ARG - REF:563942 - LIN:2759685 - Acc:18TRT01/18/f01
TAR2MU|Eth-Trunk1.15010002|up|up|INTEGRA - DESDELSUR S.A. - REF: 771990
TAR2MU|Eth-Trunk1.15010003|up|up|VPN - DESDELSUR S.A. - REF: 771990
TAR2MU|Eth-Trunk1.15100002|up|up|INTEGRA - BNA - REF:919799 - LINEA:2866152 - ACC:5RGMO01/07/07 - SERVICIO
TAR2MU|Eth-Trunk1.15100003|up|up|INTEGRA - BNA - REF:919799 - LINEA:2866152 - ACC:5RGMO01/07/07 - GESTION
TAR2MU|Eth-Trunk1.15400002|up|up|TIP_TIPRIDAGA(2783834)REFE:614428_Ges.TECO
TAR2MU|Eth-Trunk1.20360011|up|up|INTEGRA - EXTERRAN ARGENTINA - REF: 719727 - LINEA: 2825735 - ACC: 5RGMO01/07/01
TAR2MU|Eth-Trunk1.31052101|up|up|[GESTION] EMBM01 MA5600T L.13002213 [ADS2]
TAR2MU|Eth-Trunk1.31053101|up|up|[TOIP] EMBM01 HUA 5600T [ADS2]
TAR2MU|Eth-Trunk1.31054101|up|up|[DATOS] EMBM01 MA5600T L.13002213 [ADS2][L2]
TAR2MU|Eth-Trunk1.36163101|up|up|[TOIP] 78YG01 HUA 5603 [ADS2]
TAR2MU|Eth-Trunk1.36164101|up|up|[DATOS] 78YG01 HUA 5603 T 13002794  [ADS2][L2]
