shelfname|interface|portoperationalstate|protocol|info1
SVD2MU|GE1/0/2.3652|up|up|VPN GOLD - Nvo Bco Santa Fe - Ref:679904 - Lin:2814887 - Acc:SVD21D 0/1/4
SVD2MU|GE1/0/2.3662|up|up|VPN Head Quarter - NBSF- Ref:228073 Lin:2714985 Acc:SVD21D Placa:1 Port:14 y 15
SVD2MU|GE1/0/2.3666|up|up|VPN Head Quarter - AFA - Ref:282653 Lin:2730704 Acc:SVD21D 0/1/18-19
SVD2MU|GE1/0/2.3668|up|up|DDEIP - EXCELCOM - REF: 782057 - LINEA: 2846506 - ACC: SVD21D 0-1-20-21
SVD2MU|GE1/0/2.3670|up|up|VPN GOLD - NUEVO BANCO DE SANTA FE - Ref:593488 Lin:2771135 Acc: SVD21D-0-1-22/23
SVD2MU|GE1/0/2.3674|up|up|VPN Branch Office - GALENO - Ref:539975 Lin:2752886 Acc:SVD21D 1/26-27
SVD2MU|GE1/0/2.3676|up|up|VPN Head Quarter - BANCO MACRO - Ref:262867 Lin:2719820 Acc:SVD21D 01/28y29
SVD2MU|GE1/0/2.3678|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:302159 - LIN:2735412 - ACC:SVD21D 0/1/30-31
SVD2MU|GE1/0/2.3813|up|up|INTEGRA - INSTITUTO NACIONAL DE VITIVINICULTURA - Ref:675334 Lin:2812504 Acc:SVD21D 0 5
SVD2MU|GE1/0/2.3828|up|up|PRESURIZACION SAAVEDRA - REF:943717 - ACC:SVD21D 0/0/20
SVD2MU|GE1/0/2.3844|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262867 Lin:2719820 - GESTION_XAVI ##
SVD2MU|GE1/0/2.3846|up|up|Ref:782805 EXCELCOM Lin:2847717 Acc:SVD21D 0-01-PF_06
SVD2MU|GE1/0/2.3852|up|up|Integra Light 2M - DOLINSKY S.A. - Ref:233320 Lin:2708281 Acc:SVD21D 0/1/12-13
SVD2MU|GE1/0/2.3868|up|up|VPN Head Quarter - BANCO MACRO - Ref:262867 Lin:2719820 Acc:SVD21D 01/28y29 GESTION
SVD2MU|GE1/0/2.3870|up|up|Gestion 888 - VPN - NUEVO BANCO DE SANTA FE - REF:302159 - LIN:2735412 - ACC:SVD21D 0/1/30-31
SVD2MU|GE1/0/3|up|down|[ACCESO HSI][FI] SVD61D
SVD2MU|GE1/0/3.2101|up|up|[GESTION] SVD61D ZTE 9800 [ADS2]
SVD2MU|GE1/0/3.3101|up|up|[TOIP] SVD61D ZTE 9800 [ADS2]
SVD2MU|GE1/0/3.3638|up|up|HYPERWAY HEAD QUARTER - NUEVO BANCO DE SANTA FE S.A. - REF: 679910 - LINEA: 2814893 - ACC: Acc:SVD61D 0/17/23
SVD2MU|GE1/0/3.3640|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:143349 LIN:2586899 ACC:SVD61D:1-17-25
SVD2MU|GE1/0/3.3642|up|up|HYPERWAY HEAD QUARTER - NUEVO BANCO DE SANTA FE S.A. - REF: 679907 - LINEA: 2814890 - ACC: SVD61D 0/17/27
SVD2MU|GE1/0/3.3646|up|up|HYPERWAY HEAD QUARTER - NUEVO BANCO DE SANTA FE S.A. - REF: 679905 - LINEA: 2814888 - ACC: SVD61D 0/17/31
SVD2MU|GE1/0/3.3814|up|up|INTEGRA - MUTUAL DE SOCIOS DE LA ASOCIACION MEDICA DE ROSARIO - REF: 298376 - LINEA: 2735337 - ACC: SVD61D 17/7-8
SVD2MU|GE1/0/3.3818|up|up|INTEGRA METROCELDA - TELECOM PERSONAL S.A. - REF: 416247 - LINEA: 5680333 - ACC: SVD61D 17/11-12
SVD2MU|GE1/0/3.3820|up|up|INTEGRA METROCELDA - TELECOM PERSONAL S.A. - REF: 416248 - LINEA: 5680336 - ACC: SVD61D 17/13-14
SVD2MU|GE1/0/3.3822|up|up|INTEGRA - CONSEJO PROFESIONAL CIE ECO - REF: 252652 - LINEA: 2714744 - ACC: SVD61D 0/17/15-16
SVD2MU|GE1/0/3.3828|up|up|INTEGRA - INDRA SI S.A. - REF: 883982 - LINEA: 2860201 - ACC: SVD61D 1-1-17-21/22
SVD2MU|GE1/0/3.3836|up|up|INTEGRA - RECANTO S.A. - REF: 652290 - LINEA: 2799446 - ACC: SVD61D 1-1-17/29-30
SVD2MU|GE1/0/3.3980|up|up|[GHDSL] SVD61D ZTE 9800
SVD2MU|GE1/0/3.4101|up|up|[DATOS] SVD61D ZTE 9800 [ADS2][L3]
SVD2MU|GE1/0/4|up|down|[ACCESO HSI][FI] SVD81D
SVD2MU|GE1/0/4.2101|up|up|[GESTION] SVD81D ZTE 9210 [ADS2]
SVD2MU|GE1/0/4.3101|up|up|[TOIP] SVD81D ZTE 9210 [ADS2]
SVD2MU|GE1/0/4.4101|up|up|[DATOS] SVD81D ZTE 9210 [ADS2][L3]
SVD2MU|GE1/0/5|up|down|[ACCESO HSI][FI] SVD71D
SVD2MU|GE1/0/5.2101|up|up|[GESTION] SVD71D ZTE 9210 [ADS2]
SVD2MU|GE1/0/5.3101|up|up|[TOIP] SVD71D ZTE 9210 [ADS2]
SVD2MU|GE1/0/5.4101|up|up|[DATOS] SVD71D ZTE 9210 [ADS2][L3]
SVD2MU|GE1/0/6|up|down|[ACCESO HSI][FI] SVD91D
SVD2MU|GE1/0/6.2101|up|up|[GESTION] SVD91D ZTE 9210 [ADS2]
SVD2MU|GE1/0/6.3101|up|up|[TOIP] SVD91D ZTE 9210 [ADS2]
SVD2MU|GE1/0/6.4101|up|up|[DATOS] SVD91D ZTE 9210 [ADS2][L3]
SVD2MU|GE1/0/7|down|down|
SVD2MU|GE1/0/8|up|down|[ACCESO HSI][FI] 2A8G01
SVD2MU|GE1/0/8.2|up|up|[SIGN] 2A8G01 MA5616 NGN+ADSL+G. EDIF SAN JERONIMO 50 L11001328
SVD2MU|GE1/0/8.3|up|up|[RTP] 2A8G01 MA5616 NGN+ADSL+G. EDIF SAN JERONIMO 50 L11001328
SVD2MU|GE1/0/8.4|up|up|[GESTION] 2A8G01 MA5616 NGN+ADSL+G. EDIF SAN JERONIMO 50 L11001328
SVD2MU|GE1/0/8.3101|up|up|[TOIP] 2A8G01 HUA 5616 [VDS2]
SVD2MU|GE1/0/8.4101|up|up|[DATOS] 2A8G01 HUA 5616 [VDS2][L3]
SVD2MU|GE1/0/9|up|down|[ACCESO HSI][FI] DFDG01
SVD2MU|GE1/0/9.2|up|up|[SIGN] DFDG01 MA5616  NGN+ADSL SANTA FE - DFDG01 - Linea 11001103
SVD2MU|GE1/0/9.3|up|up|[RTP] DFDG01 MA5616  NGN+ADSL SANTA FE - DFDG01 - Linea 11001103
SVD2MU|GE1/0/9.4|up|up|[GESTION] DFDG01 MA5616  NGN+ADSL SANTA FE - DFDG01 - Linea 11001103
SVD2MU|GE1/0/9.3101|up|up|[TOIP] DFDG01 HUA 5616 [VDS2]
SVD2MU|GE1/0/9.4101|up|up|[DATOS] DFDG01 HUA 5616 [VDS2][L3]
SVD2MU|GE1/0/10|up|down|[ACCESO HSI][FI] 1T5G01
SVD2MU|GE1/0/10.2|up|up|[SIGN] 1T5G01 MA5616 NGN+ADSL+G. EDIF DEPTO GARAY 1T5G01 - Linea 11001103
SVD2MU|GE1/0/10.3|up|up|[RTP] 1T5G01 MA5616 NGN+ADSL+G. EDIF DEPTO GARAY 1T5G01 - Linea 11001103
SVD2MU|GE1/0/10.4|up|up|[GESTION] 1T5G01 MA5616 NGN+ADSL+G. EDIF DEPTO GARAY 1T5G01 - Linea 11001103
SVD2MU|GE1/0/10.3101|up|up|[TOIP] 1T5G01 HUA 5616 [VDS2]
SVD2MU|GE1/0/10.4101|up|up|[DATOS] 1T5G01 HUA 5616 [VDS2][L3]
SVD2MU|GE1/0/11|up|down|[ACCESO HSI][FI] 1EXG01
SVD2MU|GE1/0/11.2|up|up|[SIGN] 1EXG01 MA5616 NGN+ADSL+G. EDIFICIO CRUZ ROJA 1623 - L11001386
SVD2MU|GE1/0/11.3|up|up|[RTP] 1EXG01 MA5616 NGN+ADSL+G. EDIFICIO CRUZ ROJA 1623 - L11001386
SVD2MU|GE1/0/11.4|up|up|[GESTION] 1EXG01 MA5616 NGN+ADSL+G. EDIFICIO CRUZ ROJA 1623 - L11001386
SVD2MU|GE1/0/11.3101|up|up|[TOIP] 1EXG01 HUA 5616 [ADS2]
SVD2MU|GE1/0/11.4101|up|up|[DATOS] 1EXG01 HUA 5616 [ADS2][L3]
SVD2MU|GE1/0/12|up|down|[ACCESO NGN][FI] 42AG01 HUA 5616 L11002047
SVD2MU|GE1/0/12.2|up|up|[SIGN] 42AG01 HUA 5616 [NGN]
SVD2MU|GE1/0/12.3|up|up|[RTP] 42AG01 HUA 5616 [NGN]
SVD2MU|GE1/0/12.4|up|up|[GESTION] 42AG01 HUA 5616 [NGN]
SVD2MU|GE1/0/12.3101|up|up|[TOIP] 42AG01 HUA 5616 [VDS2]
SVD2MU|GE1/0/12.4101|up|up|[DATOS] 42AG01 HUA 5616 [VDS2][L3]
SVD2MU|GE1/0/13|up|down|[ACCESO HSI][FI] SVD31D
SVD2MU|GE1/0/13.2101|up|up|[GESTION] SVD31D ZTE 9210 [ADS2]
SVD2MU|GE1/0/13.3101|up|up|[TOIP] SVD31D ZTE 9210 [ADS2]
SVD2MU|GE1/0/13.4101|up|up|[DATOS] SVD31D ZTE 9210 [ADS2][L3]
SVD2MU|GE1/0/14|up|down|[ACCESO HSI][FI] SVDM01
SVD2MU|GE1/0/14.2101|up|up|[GESTION] SVDM01 ALU 7302 [VDS2]
SVD2MU|GE1/0/14.3101|up|up|[TOIP] SVDM01 ALU 7302 [VDS2]
SVD2MU|GE1/0/14.4101|up|up|[DATOS] SVDM01 ALU 7302 [VDS2][L3]
SVD2MU|GE1/0/15|up|down|[ACCESO NGN][FI] 5QLG01 HUA 5616 L11002202
SVD2MU|GE1/0/15.2|up|up|[SIGN] 5QLG01 HUA 5616 [NGN]
SVD2MU|GE1/0/15.3|up|up|[RTP] 5QLG01 HUA 5616 [NGN]
SVD2MU|GE1/0/15.4|up|up|[GESTION] 5QLG01 HUA 5616 [NGN]
SVD2MU|GE1/0/15.4101|up|up|[DATOS] 5QLG01 HUA 5616 [VDS2][L3]
SVD2MU|GE1/0/16|up|down|[ACCESO HSI][FI] SVDA1D
SVD2MU|GE1/0/16.2101|up|up|[GESTION] SVDA1D ZTE 9210 [ADS2]
SVD2MU|GE1/0/16.3101|up|up|[TOIP] SVDA1D ZTE 9210 [ADS2]
SVD2MU|GE1/0/16.4101|up|up|[DATOS] SVDA1D ZTE 9210 [ADS2][L3]
SVD2MU|GE1/0/17|up|down|VPN PLATINUM - Min Gob y Ref. Del Estado Sta FE - REF: 602842 - LINEA: 2775967 - ACC: SVD2MU 1/0/17
SVD2MU|GE1/0/17.16|up|up|VPN PLATINUM - Min Gob y Ref. Del Estado Sta FE - REF: 602842 - LINEA: 2775967 - ACC: SVD2MU 1/0/17
SVD2MU|GE1/0/17.20|up|up|INTEGRA - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - REF: 922692 - LINEA: 2866846 - ACC: TRZ30025
SVD2MU|GE1/0/18|up|down|VPN_SERVICIOPARATRANSP_REFE:407262 y LDIP_TELEFONICA_REFE:788156
SVD2MU|GE1/0/18.4|up|up|VPN_SERVICIOS PARA EL TRANSPORTE(5675533)REFE:407262_Ges.TECO
SVD2MU|GE1/0/18.17|up|up|VPN_LDIP_TELEFONICA(2849685)REFE:788156_Ges.Teco
SVD2MU|GE1/0/19|up|down|ACCESO NGN UA5000 - SVDG01 - SAAVEDRA - linea 9703400
SVD2MU|GE1/0/19.3|up|up|RTP - NGN UA5000 - SVDG01 - SAAVEDRA - linea 9703400
SVD2MU|GE1/0/19.4|up|up|Gestion IPMB - NGN UA5000 - SVDG01 - SAAVEDRA - linea 9703400
SVD2MU|GE1/0/19.5|up|up|Gestion PVM - NGN UA5000 - SVDG01 - SAAVEDRA - linea 9703400
SVD2MU|GE1/0/20|up|down|LAN TO LAN - PODER JUDICIAL DE SANTA FE - REF: 283787 - LINEA: 2731183
SVD2MU|GE1/0/20.2|up|up|LAN TO LAN - PODER JUDICIAL DE SANTA FE - REF: 283787 - LINEA: 2731183
SVD2MU|GE1/0/20.4|up|up|GESTION LAN TO LAN - PODER JUDICIAL DE SANTA FE - REF: 283787 - LINEA: 2731183
SVD2MU|GE1/0/21|up|down|INTEGRA - FIDEICOMISO NUEVO HIPDROMO DE LAS FLORES - REF: 732520 - LINEA: 2832650
SVD2MU|GE1/0/21.2|up|up|INTEGRA - FIDEICOMISO NUEVO HIPDROMO DE LAS FLORES - REF: 732520 - LINEA: 2832650
SVD2MU|GE1/0/22|up|down|INTEGRA - CAJA DE SEGURIDAD SOCIAL DE ABOG. Y PROC. DE LA PCIA.S.FE - REF: 711303 - LINEA: 2818926
SVD2MU|GE1/0/22.16|up|up|INTEGRA - CAJA DE SEGURIDAD SOCIAL DE ABOG. Y PROC. DE LA PCIA.S.FE - REF: 711303 - LINEA: 2818926
SVD2MU|GE1/0/23|up|down|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF: 875944 - LINEA: 2856170
SVD2MU|GE1/0/23.18|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF: 875944 - LINEA: 2856170
SVD2MU|GE1/1/0|up|down|eNODOB SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387
SVD2MU|GE1/1/0.3190|up|up|Gestion Tx REIP SFE San Lorenzo-SFE Colon  Nro Linea: 80002885
SVD2MU|GE1/1/0.12001000|up|up|eNODOB - SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387 - (1) (763531) - S1
SVD2MU|GE1/1/0.12001001|up|up|eNODOB - SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387 - (2) (763531) - S1MME
SVD2MU|GE1/1/0.12001002|up|up|eNODOB - SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387 - (3) (763531) - GOMRAN
SVD2MU|GE1/1/0.12001003|up|up|NODOB - SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387 - (1) (763530) - 3G
SVD2MU|GE1/1/0.12001004|up|up|NODOB - SANTA_FE_SAN_LORENZO - SVD2MU 1/1/0 - A07-S387 - (1) (763529) - 2G
SVD2MU|GE1/1/1|up|down|### Integra - EDUCAR - ref:875948 - Lin:2856174 ###
SVD2MU|GE1/1/1.2|up|up|### Integra - EDUCAR - ref:875948 - Lin:2856174 ###
SVD2MU|GE1/1/2|*down|down|
SVD2MU|GE1/1/3|up|down|INTEGRA - CAMARA DE SENADORES - REF: 254170 - LINEA: 2715357 - ACC: SVD2MU 1/1/3
SVD2MU|GE1/1/3.2|up|up|DDEIP - CAMARA DE SENADORES GOB. DE SANTA FE - REF: 914797 - LINEA: 2715356 - ACC: SVD2MU 1/1/3
SVD2MU|GE1/1/3.4|up|up|INTEGRA - CAMARA DE SENADORES - REF: 254170 - LINEA: 2715357 - ACC: SVD2MU 1/1/3
SVD2MU|GE1/1/4|up|down|LAN-Ext GECOMTEL CTR SAAVEDRA - Lin:9005609
SVD2MU|GE1/1/4.3153043|up|up|LAN-Ext  GECOMTEL CTR SAAVEDRA - Lin:9005609 <-> IRD4MU 14/1/12.3153
SVD2MU|GE1/1/5|down|down|
SVD2MU|GE1/1/6|down|down|
SVD2MU|GE1/1/7|down|down|
SVD2MU|GE1/1/8|down|down|
SVD2MU|GE1/1/9|down|down|
SVD2MU|GE1/1/10|down|down|
SVD2MU|GE1/1/11|down|down|
SVD2MU|GE1/1/12|down|down|
SVD2MU|GE1/1/13|down|down|
SVD2MU|GE1/1/14|down|down|
SVD2MU|GE1/1/15|down|down|
SVD2MU|GE1/1/16|down|down|
SVD2MU|GE1/1/17|down|down|
SVD2MU|GE1/1/18|down|down|
SVD2MU|GE1/1/19|down|down|
SVD2MU|GE1/1/20|down|down|
SVD2MU|GE1/1/21|down|down|
SVD2MU|GE1/1/22|down|down|
SVD2MU|GE1/1/23|down|down|
SVD2MU|GE2/0/0|up|down|eNODOB SANTA_FE_18 - A07-S282 (763022) NODOB (763021) (763020)
SVD2MU|GE2/0/0.1000|up|up|eNODOB - SANTA_FE_18 - A07-S282 - (1) (763022) - S1
SVD2MU|GE2/0/0.1001|up|up|eNODOB - SANTA_FE_18 - A07-S282 - (2) (763022) - S1MME
SVD2MU|GE2/0/0.1002|up|up|eNODOB - SANTA_FE_18 - A07-S282 - (3) (763022) - GOMRAN
SVD2MU|GE2/0/0.1003|up|up|NODOB - SANTA_FE_18 - A07-S282 - (1) (763021) - 3G
SVD2MU|GE2/0/0.1004|up|up|NODOB - SANTA_FE_18 - A07-S282- (1) (763020) - 2G
SVD2MU|GE2/0/1|*down|down|
SVD2MU|GE2/0/2|up|down|VPN - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:943258 - Lin:2868623
SVD2MU|GE2/0/2.4|up|up|VPN - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:943258 - Lin:2868623
SVD2MU|GE2/0/2.5|up|up|Gestion NID - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:943258 - Lin:2868623
SVD2MU|GE2/0/3|down|down|
SVD2MU|GE2/0/4|down|down|
SVD2MU|GE2/0/5|down|down|
SVD2MU|GE2/0/6|down|down|
SVD2MU|GE2/0/7|down|down|
SVD2MU|GE2/0/8|down|down|
SVD2MU|GE2/0/9|down|down|
SVD2MU|GE2/0/10|down|down|
SVD2MU|GE2/0/11|down|down|
SVD2MU|GE2/0/12|down|down|
SVD2MU|GE2/0/13|down|down|
SVD2MU|GE2/0/14|down|down|
SVD2MU|GE2/0/15|down|down|
SVD2MU|GE2/0/16|down|down|
SVD2MU|GE2/0/17|down|down|
SVD2MU|GE2/0/18|down|down|
SVD2MU|GE2/0/19|down|down|
SVD2MU|GE2/0/20|down|down|
SVD2MU|GE2/0/21|down|down|
SVD2MU|GE2/0/22|down|down|
SVD2MU|GE2/0/23|down|down|
SVD2MU|GE4/1/0(10G)|*down|down|Enlace 10G DWDM RSC1NA_G0/11/0/0  Linea:11004802 - UPLINK MSBNG
SVD2MU|GE4/1/1(10G)|*down|down|Enlace 10G DWDM RSC1NA_G0/11/0/1  Linea:11004803 - UPLINK MSBNG
SVD2MU|GE4/1/2(10G)|up|up|Enlace 10G DWDM SFE1MB_G0/5/0/3 Linea:11004802 - UPLINK MSBNG
SVD2MU|GE4/1/3(10G)|up|up|Enlace 10G DWDM SFE1MB_G0/5/0/4 Linea:11004803 - UPLINK MSBNG
SVD2MU|GE4/1/4(10G)|down|down|
SVD2MU|GE4/1/5(10G)|down|down|
SVD2MU|GE4/1/6(10G)|down|down|
SVD2MU|GE4/1/7(10G)|down|down|
SVD2MU|GE4/1/8(10G)|down|down|
SVD2MU|GE4/1/9(10G)|down|down|
SVD2MU|GE4/1/10(10G)|down|down|
SVD2MU|GE4/1/11(10G)|down|down|
SVD2MU|GE4/1/12(10G)|down|down|
SVD2MU|GE4/1/13(10G)|down|down|
SVD2MU|GE4/1/14(10G)|down|down|
SVD2MU|GE4/1/15(10G)|down|down|
SVD2MU|GE4/1/16(10G)|down|down|
SVD2MU|GE4/1/17(10G)|down|down|
SVD2MU|GE4/1/18(10G)|down|down|
SVD2MU|GE4/1/19(10G)|down|down|
SVD2MU|GE4/1/20(10G)|down|down|
SVD2MU|GE4/1/21(10G)|down|down|
SVD2MU|GE4/1/22(10G)|down|down|
SVD2MU|GE4/1/23(10G)|down|down|
SVD2MU|GE5/1/0(10G)|*down|down|Enlace 10G DWDM IRD1NA_G0/10/0/13 Linea:11004804 - UPLINK NA
SVD2MU|GE5/1/1(10G)|*down|down|Enlace 10G DWDM IRD1NA_G0/10/0/14 Linea:11004805 - UPLINK NA
SVD2MU|GE5/1/2(10G)|up|up|Enlace 10G DWDM HIP1MB_G0/5/0/3 Linea:11004804 - UPLINK MSBNG
SVD2MU|GE5/1/3(10G)|up|up|Enlace 10G DWDM HIP1MB_G0/5/0/4 Linea:11004805 - UPLINK MSBNG
SVD2MU|GE5/1/4(10G)|down|down|
SVD2MU|GE5/1/5(10G)|down|down|
SVD2MU|GE5/1/6(10G)|down|down|
SVD2MU|GE5/1/7(10G)|down|down|
SVD2MU|GE5/1/8(10G)|down|down|
SVD2MU|GE5/1/9(10G)|down|down|
SVD2MU|GE5/1/10(10G)|down|down|
SVD2MU|GE5/1/11(10G)|down|down|
SVD2MU|GE5/1/12(10G)|down|down|
SVD2MU|GE5/1/13(10G)|down|down|
SVD2MU|GE5/1/14(10G)|down|down|
SVD2MU|GE5/1/15(10G)|down|down|
SVD2MU|GE5/1/16(10G)|down|down|
SVD2MU|GE5/1/17(10G)|down|down|
SVD2MU|GE5/1/18(10G)|down|down|
SVD2MU|GE5/1/19(10G)|down|down|
SVD2MU|GE5/1/20(10G)|down|down|
SVD2MU|GE5/1/21(10G)|down|down|
SVD2MU|GE5/1/22(10G)|down|down|
SVD2MU|GE5/1/23(10G)|down|down|
SVD2MU|GE8/0/0|down|down|
SVD2MU|GE8/0/1|down|down|
SVD2MU|GE8/0/2|down|down|
SVD2MU|GE8/0/3|down|down|
SVD2MU|GE8/0/4|down|down|
SVD2MU|GE8/0/5|down|down|
SVD2MU|GE8/0/6|down|down|
SVD2MU|GE8/0/7|down|down|
SVD2MU|GE8/0/8|down|down|
SVD2MU|GE8/0/9|down|down|
SVD2MU|GE8/0/10|down|down|
SVD2MU|GE8/0/11|down|down|
SVD2MU|GE8/0/12|down|down|
SVD2MU|GE8/0/13|down|down|
SVD2MU|GE8/0/14|down|down|
SVD2MU|GE8/0/15|down|down|
SVD2MU|GE8/0/16|down|down|
SVD2MU|GE8/0/17|down|down|
SVD2MU|GE8/0/18|down|down|
SVD2MU|GE8/0/19|down|down|
SVD2MU|GE8/0/20|down|down|
SVD2MU|GE8/0/21|down|down|
SVD2MU|GE8/0/22|down|down|
SVD2MU|GE8/0/23|down|down|
SVD2MU|GE8/1/0|up|down|### Integra - EDUCAR  - ref:875945 - Lin:2856171 ###
SVD2MU|GE8/1/0.10|up|up|### Integra - EDUCAR  - ref:875945 - Lin:2856171 ###
SVD2MU|GE8/1/1|up|down|eNODOB SANTA_FE_COLON - A07-S047 (422385) NODOB (443373) (443308)
SVD2MU|GE8/1/1.1003|up|up|eNODOB - SANTA_FE_COLON - A07-S047 - (1) (422385) - S1
SVD2MU|GE8/1/1.1004|up|up|eNODOB - SANTA_FE_COLON - A07-S047 - (2) (422385) - S1MME
SVD2MU|GE8/1/1.1005|up|up|eNODOB - SANTA_FE_COLON - A07-S047 - (3) (422385) - GOMRAN
SVD2MU|GE8/1/1.1137|up|up|NODOB - SANTA_FE_COLON - A07-S047- (1) (443308) - 2G
SVD2MU|GE8/1/1.1173|up|up|NODOB - SANTA_FE_COLON - A07-S047 - (1) (443373) - 3G
SVD2MU|GE8/1/2|up|down|eNODOB SANTA_FE_CASA_DE_GOBIERNO - A07-S060 (444640) NODOB (445023) (445016)
SVD2MU|GE8/1/2.1140|up|up|eNODOB - SANTA_FE_CASA_DE_GOBIERNO - A07-S060 - (1) (444640) - S1
SVD2MU|GE8/1/2.1141|up|up|eNODOB - SANTA_FE_CASA_DE_GOBIERNO - A07-S060 - (2) (444640) - S1MME
SVD2MU|GE8/1/2.1142|up|up|eNODOB - SANTA_FE_CASA_DE_GOBIERNO - A07-S060 - (3) (444640) - GOMRAN
SVD2MU|GE8/1/2.1143|up|up|NODOB - SANTA_FE_CASA_DE_GOBIERNO - A07-S060- (1) (445016) - 2G
SVD2MU|GE8/1/2.1172|up|up|NODOB - SANTA_FE_CASA_DE_GOBIERNO - A07-S060 - (1) (445023) - 3G
SVD2MU|GE8/1/3|down|down|eNODOB SANTA_FE_DISTRITO_MILITAR - A07-S067 (422375) NODOB (443529) (443581)
SVD2MU|GE8/1/3.1006|down|down|eNODOB - SANTA_FE_DISTRITO_MILITAR - A07-S067 - (1) (422375) - S1
SVD2MU|GE8/1/3.1007|down|down|eNODOB - SANTA_FE_DISTRITO_MILITAR - A07-S067 - (2) (422375) - S1MME
SVD2MU|GE8/1/3.1008|down|down|eNODOB - SANTA_FE_DISTRITO_MILITAR - A07-S067 - (3) (422375) - GOMRAN
SVD2MU|GE8/1/3.1111|down|down|NODOB - SANTA_FE_DISTRITO_MILITAR - A07-S067 - (1) (443529) - 3G
SVD2MU|GE8/1/3.1112|down|down|NODOB - SANTA_FE_DISTRITO_MILITAR - A07-S067- (1) (443581) - 2G
SVD2MU|GE8/1/4|up|down|eNODOB SANTA_FE_URQUIZA - A07-S087 (430283) NODOB (443537) (443571)
SVD2MU|GE8/1/4.1027|up|up|eNODOB - SANTA_FE_URQUIZA - A07-S087 - (1) (430283) - S1
SVD2MU|GE8/1/4.1028|up|up|eNODOB - SANTA_FE_URQUIZA - A07-S087 - (2) (430283) - S1MME
SVD2MU|GE8/1/4.1029|up|up|eNODOB - SANTA_FE_URQUIZA - A07-S087 - (3) (430283) - GOMRAN
SVD2MU|GE8/1/4.1099|up|up|NODOB - SANTA_FE_URQUIZA - A07-S087 - (1) (443537) - 3G
SVD2MU|GE8/1/4.1100|up|up|NODOB - SANTA_FE_URQUIZA - A07-S087- (1) (443571) - 2G
SVD2MU|GE8/1/5|up|down|eNODOB SANTA_FE_13 - A07-S277 (752199) NODOB (752198) (752193)
SVD2MU|GE8/1/5.1208|up|up|eNODOB - SANTA_FE_13 - A07-S277 - (1) (752199) - S1
