shelfname|interface|portoperationalstate|protocol|info1
IRD5MU|GE0/0/0|down|down|
IRD5MU|GE1/0/0|up|up|SBC4600 Gestion_SBCIRD1(11005061)wancom0
IRD5MU|GE1/0/1|down|down|MicroGPP-EricssonIRDP_lin:1110002_CIRIONDO-
IRD5MU|GE1/0/2|up|down|INTEGRA_REF: 608699 - VPN_REF: 613631/734130 - NUEVO CENTRAL ARGENTINO SA
IRD5MU|GE1/0/2.5|up|up|VPN PLATINUM - NUEVO CENTRAL ARGENTINO SA - REF: 613631 - LINEA: 2783214
IRD5MU|GE1/0/2.6|up|up|INTEGRA - NUEVO CENTRAL ARGENTINO SA - REF: 608699 - LINEA: 2780038 - ACC: IRD1MB PW-ETHER 604
IRD5MU|GE1/0/2.7|up|up|VPN PLATINUM - NUEVO CENTRAL ARGENTINO SA - REF: 734130 - LINEA: 2783214
IRD5MU|GE1/0/3|down|down|
IRD5MU|GE1/0/4|down|down|
IRD5MU|GE1/0/5|up|down|VPN PLATINUM - CONMEGA A.C.E. - REF: 611861 - LINEA: 2782328
IRD5MU|GE1/0/5.4|up|up|VPN PLATINUM - CONMEGA A.C.E. - REF: 611861 - LINEA: 2782328
IRD5MU|GE1/0/6|down|down|
IRD5MU|GE1/0/7|up|down|VPN PLATINUM_REF: 321910 - INTEGRA_REF: 321911 - LA SIBILA SA
IRD5MU|GE1/0/7.84|up|up|VPN PLATINUM - LA SIBILA SA - REF: 321910 - LINEA: 2743056
IRD5MU|GE1/0/7.85|up|up|INTEGRA - LA SIBILA SA - REF: 321911 - LINEA: 2743057 - ACC: #####PORT ACCESO#####
IRD5MU|GE1/0/8|down|down|
IRD5MU|GE1/0/9|up|down|VPN PLATINUM - BANCO MACRO SA - REF: 244266 - LINEA: 2711769
IRD5MU|GE1/0/9.2|up|up|GESTION VPN PLATINUM - BANCO MACRO SA - REF: 244266 - LINEA: 2711769
IRD5MU|GE1/0/9.500|up|up|L2L - BANCO MACRO - REF: 244266 - LINEA: 2711769 - ACC: ACCESO IRIONDO CALL CENTER
IRD5MU|GE1/0/10|up|down|INTEGRA - FIDEICOMISO HOTEL PUERTO NORTE - REF: 604953 - LINEA: 2776988
IRD5MU|GE1/0/10.3|up|up|INTEGRA - FIDEICOMISO HOTEL PUERTO NORTE - REF: 604953 - LINEA: 2776988
IRD5MU|GE1/0/11|up|down|INTEGRA - AIR COMPUTERS SRL - REF: 576535 - LINEA: 2763899
IRD5MU|GE1/0/11.120|up|up|INTEGRA - AIR COMPUTERS SRL - REF: 576535 - LINEA: 2763899
IRD5MU|GE1/0/12|up|down|INTEGRA - SIAC SEGURIDAD SRL - REF: 550700 - LINEA: 2755192
IRD5MU|GE1/0/12.107|up|up|INTEGRA - SIAC SEGURIDAD SRL - REF: 550700 - LINEA: 2755192
IRD5MU|GE1/0/13|down|down|L2L - UNIVERSIDAD NACIONAL DE ROSARIO U.N.R. - REF:715527 - LINEA:2823214
IRD5MU|GE1/0/13.18|down|down|L2L - UNIVERSIDAD NACIONAL DE ROSARIO U.N.R. - REF:715527 - LINEA:2823214 GESTION
IRD5MU|GE1/0/13.20|down|down|L2L - U.N.R. - REF: 715527 - LINEA: 2823214 - ACC: RSC2MB ELAN_12874_3181
IRD5MU|GE1/0/14|up|down|[ACCESO HSI][FI] IE611C L:11000801
IRD5MU|GE1/0/14.2101|up|up|[GESTION] IE611C ALU 7330 [VDS2]
IRD5MU|GE1/0/14.3101|up|up|[TOIP] IE611C ALU 7330 [VDS2]
IRD5MU|GE1/0/14.4101|up|up|[DATOS] IE611C ALU 7330 [VDS2][L3]
IRD5MU|GE1/0/15|up|down|[ACCESO HSI][FI] IE411C L:11000800
IRD5MU|GE1/0/15.2101|up|up|[GESTION] IE411C ALU 7330 [VDS2]
IRD5MU|GE1/0/15.3101|up|up|[TOIP] IE411C ALU 7330 [VDS2]
IRD5MU|GE1/0/15.4101|up|up|[DATOS] IE411C ALU 7330 [VDS2][L3]
IRD5MU|GE1/0/16|up|down|AGUAS SANTAFESINAS SA - VPN_REF:90114 - VPN_VIDEO_REF:656936 - INTEGRA_REF:163831 - DDEIP_REF:654587
IRD5MU|GE1/0/16.3|up|up|DDE-IP - AGUAS SANTAFESINAS SA - REF:654587 - LINEA:2800220
IRD5MU|GE1/0/16.17|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 90114 - LINEA: 2581176 - ACC: GESTION
IRD5MU|GE1/0/16.18|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 90114 - LINEA: 2581176
IRD5MU|GE1/0/16.53|up|up|INTEGRA - AGUAS SANTAFESINAS SA - REF: 163831 - LINEA: 2716987 - ACC: IRD1MB PW-ETHER 617
IRD5MU|GE1/0/16.150|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SA - REF: 656936 - ACC: VIDEO
IRD5MU|GE1/0/17|up|up|Gestores-Sonda-SMARTCARE-HUAWEI-IRDSTP-Lin-Ref.11100400
IRD5MU|GE1/0/18|up|down|[ACCESO HSI][FI] IVY11C L:11000807
IRD5MU|GE1/0/18.2101|up|up|[GESTION] IVY11C ALU 7330 [VDS2]
IRD5MU|GE1/0/18.3101|up|up|[TOIP] IVY11C ALU 7330 [VDS2]
IRD5MU|GE1/0/18.4101|up|up|[DATOS] IVY11C ALU 7330 [VDS2][L3]
IRD5MU|GE1/0/19|up|down|[SBC] VPNTECOAVAYAIRD - Ges.Cliente - LINEA: 5623170
IRD5MU|GE1/0/19.560|up|up|[SBC] VPNTECOAVAYAIRD - Ges.Cliente - LINEA: 5623170
IRD5MU|GE1/0/20|up|down|[ACCESO NGN+HSI+GHDSL][FI] KDOG01 L:11000255
IRD5MU|GE1/0/20.2|up|up|[SIGN] KDOG01 ZTE 5200 [NGN]
IRD5MU|GE1/0/20.3|up|up|[RTP] KDOG01 ZTE 5200 [NGN]
IRD5MU|GE1/0/20.4|up|up|[GESTION] KDOG01 ZTE 5200 [NGN]
IRD5MU|GE1/0/20.3101|up|up|[TOIP] KDOG01 ZTE 5200 [ADS2]
IRD5MU|GE1/0/20.3808|up|up|Integra Light - FIDEICOMISO LOS ALTOS 3 - Ref:611671 Lin:2782483 Acc:KDOG01 0/15/00 2H
IRD5MU|GE1/0/20.3809|up|up|IntegraLight - NEUMATICOS VERONA SRL - Ref:655873 - Lin:2800958 Acc:KDOG01 SHDSL-1-0-15-1
IRD5MU|GE1/0/20.4101|up|up|[DATOS] KDOG01 ZTE 5200 [ADS2][L3]
IRD5MU|GE1/0/21|up|down|[ACCESO NGN+HSI+GHDSL][FI] TNYG01 L:9704656
IRD5MU|GE1/0/21.3|up|up|[RTP] TNYG01 HUA 5000 [NGN]
IRD5MU|GE1/0/21.4|up|up|[GESTION IPMV] TNYG01 HUA 5000 [NGN]
IRD5MU|GE1/0/21.5|up|up|[GESTION PVM] TNYG01 HUA 5000 [NGN]
IRD5MU|GE1/0/21.3622|up|down|VPN GOLD por DSLAM con CNM - PLA S A - Ref:560236 Lin:2758406 Acc:NGN [TNY], TNYG01, 15, 6, V1 / H19 / 006
IRD5MU|GE1/0/21.3626|up|up|AUTOLOGICA -DDE-IP AUTOLOGICA SA - Ref:597192 Lin:2775305 Acc:TNYG01 0/15/10-11
IRD5MU|GE1/0/21.3652|up|up|LDIP_TASA_BCORIO(5640985)TNYG01-14-4y5
IRD5MU|GE1/0/21.3660|up|up|DDE-IP - SIDERSA SA - Ref:677012 - Lin:2813389 - Acc:TNYG01/14/12,13y14 6H
IRD5MU|GE1/0/21.3816|up|up|IntegraLight - B.L.D. SA - Ref:583884 - Lin:2766027 Acc:TNYG01D SHDSL-0-15-008
IRD5MU|GE1/0/21.3842|up|up|Integra Light 2M - VICENTIN - Ref:634134 Lin:2788728 Acc:TNYG01 Port 2-3
IRD5MU|GE1/0/21.3846|up|up|integra Light - Glencore Cereales - Ref:634330 Lin:2789315 Acc:TNYG01 14/6-7
IRD5MU|GE1/0/21.4101|up|up|[DATOS] TNYG01 HUA 5000 [ADS2][L3]
IRD5MU|GE1/0/22|up|down|[ACCESO GHDSL ][FI] IRD51D L:9707346
IRD5MU|GE1/0/22.3616|up|up|VPN Branch Office - CN SERVICIOS SRL - Ref:569116 Acc:CV
IRD5MU|GE1/0/22.3617|up|up|GESTION - PESADO CASTRO MOTORS S.A. - Ref:219133 Lin:2702992 Acc:IRD51D-0/0/1
IRD5MU|GE1/0/22.3618|up|up|VPN SILVER por DSLAM con SECURE ACCESS - FALCONE BODETTO S.A. - Ref:326280 Lin:2750663 Acc: [IRD] IRD51D, 0, 2, HB/V59/003
IRD5MU|GE1/0/22.3619|up|up|VPN Gold - GARBARINO S.A. - Ref:171567 Lin:2707939 Acc:IRD51D-0/0/3
IRD5MU|GE1/0/22.3620|up|up|VPN Gold - SCHNEIDER ELECTRIC ARGENTINA S.A. - Ref:82133 Lin:2571586 Acc:IRD51D-0/0/4
IRD5MU|GE1/0/22.3623|up|up|GESTION - ZACCHINO VICENTE S.A - Ref:224335 Lin:2704553 Acc:IRD51D-0/0/7
IRD5MU|GE1/0/22.3627|up|up|VPN Gold - BONESI S.A - Ref:192134 Lin:2703853 Acc:IRD51D-0/0/11
IRD5MU|GE1/0/22.3630|up|up|VPN Branch Office - BALCARCE 54 - Ref:258127 Lin:2716785 Acc:IRD51D 00/00/14
IRD5MU|GE1/0/22.3631|up|up|VPN Branch Office 512 K- BALCARCE 54 - Ref:258126 Lin:2716784 Acc:IRD51D 00/00/15
IRD5MU|GE1/0/22.3808|up|up|IntegraLight ACCION MERCANTIL SA Ref:749561 Lin:2840555 Acc:IRD51D SHDSL-0-00-00
IRD5MU|GE1/0/22.3819|up|up|Integra Light - VIOLI FEDERICO MARTIN - Ref:597067 Lin:2775383 Acc:IRD51D 0/0/11
IRD5MU|GE1/0/22.3828|*down|down|GHDSL VLAN3828
IRD5MU|GE1/0/22.3835|up|up|Gestion XAVI - FESTO S.A - Ref: 247052 Lin: 2712732 Acc:IRD51D-0/0/27
IRD5MU|GE1/0/22.3837|up|up|VPN NUEBO BANCO DE SANTA FE REF:607958 LIN:2779511 Acc:IRD51D-0-00-29
IRD5MU|GE1/0/23|up|down|[ACCESO NGN][FI] IRD801 HUA_5000 Iriondo - Bastidor Ring Back Tone L.9702692
IRD5MU|GE1/0/23.3|up|up|[RTP Y SIGNALING] IRD801 HUA_5000
IRD5MU|GE1/0/23.4|up|up|[GESTION IPMB] IRD801 HUA_5000
IRD5MU|GE1/0/23.5|up|up|[GESTION PVM] IRD801 HUA_5000
IRD5MU|GE1/0/23.4101|up|up|[DATOS] IRD801 HUA 5000 [ADS2][L3]
IRD5MU|GE1/1/0|up|up|MicroGPP-EricssonIRDP_lin:1110002_CIRIONDO-
IRD5MU|GE1/1/1|down|down|L2L GECOMTEL - BLUECONNECT Refe:334341 - Lin:5658950
IRD5MU|GE1/1/1.29180885|down|down|L2L GECOMTEL - BLUECONNECT Refe:334341 - Lin:5658950
IRD5MU|GE1/1/2|down|down|
IRD5MU|GE1/1/3|up|down|[ACCESO NGN+HSI+GHDSL][FI] FR7G01 L:11000130
IRD5MU|GE1/1/3.3|up|up|[RTP] FR7G01 HUA 5000 [NGN]
IRD5MU|GE1/1/3.4|up|up|[GESTION IPMB] FR7G01 HUA 5000 [NGN]
IRD5MU|GE1/1/3.5|up|up|[GESTION PVM] FR7G01 HUA 5000 [NGN]
IRD5MU|GE1/1/3.3101|up|up|[TOIP] FR7G01 HUA 5000 [ADS2]
IRD5MU|GE1/1/3.3808|up|up|Integra Light -OSPDEAS- Ref:606693 Lin:2779444 Acc:FR7G01 6/0
IRD5MU|GE1/1/3.3812|up|up|Integra Light 5M - ALMEIDA MARIA DELIA - Ref:628728 Lin:2787569 Acc:FR7G01D 0/06/4-5-6
IRD5MU|GE1/1/3.3818|up|up|IntegraLight - DROGUERIA ROSFAR SA - Ref:649135 - Lin:2796916 Acc:FR7G01D SHDSL-0-06-010
IRD5MU|GE1/1/3.3820|up|up|Integra Light - BORGONOVO PUBLICIDAD SA - Ref.618860 - Lin:2786711 Acc:FR7G01 00-06-12
IRD5MU|GE1/1/3.4101|up|up|[DATOS] FR7G01 HUA 5000 [ADS2][L3]
IRD5MU|GE1/1/4|up|down|[ACCESO NGN+HSI][FI] MPTG01 L:11001035
IRD5MU|GE1/1/4.2|up|up|[SIGN] MPTG01 HUA 5600_T [NGN]
IRD5MU|GE1/1/4.3|up|up|[RTP] MPTG01 HUA 5600_T [NGN]
IRD5MU|GE1/1/4.4|up|up|[GESTION] MPTG01 HUA 5600_T [NGN]
IRD5MU|GE1/1/4.3101|up|up|[TOIP] MPTG01 HUA 5600_T [VDS2]
IRD5MU|GE1/1/4.4101|up|up|[DATOS] MPTG01 HUA 5600_T [VDS2][L3]
IRD5MU|GE1/1/5|up|down|[ACCESO NGN+HSI][FI] 16FG01 L:11001052
IRD5MU|GE1/1/5.2|up|up|[SIGN] 16FG01 HUA 5616 [NGN]
IRD5MU|GE1/1/5.3|up|up|[RTP] 16FG01 HUA 5616 [NGN]
IRD5MU|GE1/1/5.4|up|up|[GESTION] 16FG01 HUA 5616 [NGN]
IRD5MU|GE1/1/5.3101|up|up|[TOIP] 16FG01 HUA 5616 [VDS2]
IRD5MU|GE1/1/5.4101|up|up|[DATOS] 16FG01 HUA 5616 [VDS2][L3]
IRD5MU|GE1/1/6|down|down|
IRD5MU|GE1/1/7|up|down|[ACCESO NGN+HSI][FI] BTSG01 L:9003445
IRD5MU|GE1/1/7.2|up|down|[SIGN] BTSG01 HUA 5000 [NGN]
IRD5MU|GE1/1/7.3|up|up|[RTP] BTSG01 HUA 5000 [NGN]
IRD5MU|GE1/1/7.4|up|up|[GESTION] BTSG01 HUA 5000 [NGN]
IRD5MU|GE1/1/7.5|up|up|[GESTION][PVM] BTSG01 UA5000 [NGN]
IRD5MU|GE1/1/7.4101|up|up|[DATOS] BTSG01 HUA 5000 [ADS2][L3]
IRD5MU|GE1/1/8|up|down|[ACCESO NGN+HSI+GHDSL][FI] IRDB1D L:9701119
IRD5MU|GE1/1/8.2101|up|up|[GESTION] IRDB1D HUA 5600 [ADS2]
IRD5MU|GE1/1/8.3101|up|up|[TOIP] IRDB1D HUA 5600 [ADS2]
IRD5MU|GE1/1/8.3616|up|up|LDIP_TASA_Cliente(5652658)_Acc:IRD51D_00_10
IRD5MU|GE1/1/8.3619|up|up|VPN Head Quarter - CAJA DE SEGUROS - Ref:84410 Lin:2715956 Acc:IRDB1D-15-3
IRD5MU|GE1/1/8.3628|up|up|LDIP_TASA_BcoRio(5641633)_Acc:IRDB1D_15_12y13
IRD5MU|GE1/1/8.3631|up|up|VPN Head Quarter - AGD- Ref:259805 Lin: 2717376 Acc:IRDB1D 15 15
IRD5MU|GE1/1/8.3632|up|up|VPN Head Quarter - Derudder - Ref:587275 Lin:2767795 Acc:IRDB1D_0/15/16
IRD5MU|GE1/1/8.3633|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262405 Lin:2719196 - Acc:IRDB1D 0/15/017 ##
IRD5MU|GE1/1/8.3635|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262408 Lin:2719211 - Acc:IRDB1D 0/15/19 ##
IRD5MU|GE1/1/8.3636|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262409 Lin:2719185 - Acc:IRDB1D 0/15/20 ##
IRD5MU|GE1/1/8.3640|up|up|LDIP_TASA_Cliente(5632716)_Acc:IRDB1D_15_24y25
IRD5MU|GE1/1/8.3646|up|up|VPN Head Quarter - BNA - Ref:539744 Lin:2752090 Acc:IRDB1B 15 / 30 IRD-V14-HF-095
IRD5MU|GE1/1/8.3650|up|up|LDIP_TASA_Cliente(5629325)_Acc:IRDB1D_14_2y3
IRD5MU|GE1/1/8.3658|up|up|####PODER JUDICIAL DE SANTA FE - Ref 156357 - 2713079### Acc:IRDB1D
IRD5MU|GE1/1/8.3662|up|up|SERVICIO 663231 IRDB1D 00 12
IRD5MU|GE1/1/8.3665|up|up|VPN Head Quarter - BNA - Ref:539350 Lin:2752110 Acc:IRDB1D 0/14/17
IRD5MU|GE1/1/8.3668|up|up|Ldip-tasa-(5627844)-IRDB1D-14-20
IRD5MU|GE1/1/8.3670|up|up|VPN Gold - TRANSPORTADORA DE CAUDALES JUNCADELLA S.A. - Ref:228021 Lin:2705917 Acc:IRDB1D-0/14/22-23
IRD5MU|GE1/1/8.3672|up|up|###PODER JUDICIAL DE SANTA FE - Ref 156352 - lin 2713078### Acc:IRDB1D
IRD5MU|GE1/1/8.3687|up|up|VPN Branch Office -La Piamontesa - Ref:563121 Lin:2763743 Acc:IRDB1D 13 7
IRD5MU|GE1/1/8.3693|up|up|VPN Branch Office_FLEMING Y MARTOLIO _Ref:273761 Lin:2726868 Acc:IRDB1D 0/13/013
IRD5MU|GE1/1/8.3695|up|up|### VPN Head Quarter - SIMMONS DE ARGENTINA SAIC - Ref:574265 - Lin:2763839 - Acc:IRDB1D 13/15 ###
IRD5MU|GE1/1/8.3706|up|up|VPN Head Quarter - Credicoop - Ref:280316 Rosario Acc:IRDB1D
IRD5MU|GE1/1/8.3708|up|up|REF_263230_Linea_2721764_MACRO_ACC_IRDB1D_13 28-29 V14 / HI / 093-094
IRD5MU|GE1/1/8.3710|up|up|VPN Head Quarter - BANCO MACRO - Ref:269147 Lin:2724014 Acc:IRDB1D 13/30y31
IRD5MU|GE1/1/8.3721|up|up|VPN GOLD 256K - Nvo Bco Santa Fe - Ref:681755 - Lin:2815793 - Acc:IRDB1D 0/12/9
IRD5MU|GE1/1/8.3722|up|up|VPN Silver 1 Mbps - NUEVO CENTRAL ARGENTINO S.A. - Ref:734768 - Lin:2832372 - Acc:IRDB1D 0/12/10
IRD5MU|GE1/1/8.3723|up|up|VPN Silver CORREO DE LA REPUBLICA - Ref:746297 - Lin:2839031 - Acc:IRDB1D 0/12/11
IRD5MU|GE1/1/8.3724|up|up|VPN Head Quarter - Swiss Medical - Ref:325867 Lin:2744675 Acc:IRDB1D 12/12-13
IRD5MU|GE1/1/8.3730|up|up|VPN Head Quarter - BNA - Ref:539349 Lin:2752114 Acc:IRDB1D 0/12/18
IRD5MU|GE1/1/8.3731|up|up|VPN SILVER - CORREO DE LA REPUBLICA - Ref:89148 - Linea:2597902 - Acc:IRDB1D 0/12/19
IRD5MU|GE1/1/8.3732|up|up|### VPN Head Quarter - BANCO MUNICIPAL DE ROSARIO - Ref:531794 - Lin:2752510 - Acc:IRDB1D 12/20 ###
IRD5MU|GE1/1/8.3734|up|up|VPN GOLD por DSLAM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:539311 Lin:2750619 Acc:IRIONDO [IRD], IRDB1D, 12, 22 y 23, HI-V14-023/2
IRD5MU|GE1/1/8.3742|up|up|VPN - DDEIP (GESTION) ARROYITO MAQUINARIAS S.R.L. REF:743320 lin:2837315 ACC:IRDB1D 0-12-30/31
IRD5MU|GE1/1/8.3744|up|up|VPN Head Quarter - OSDE-Rosafe - Ref:571116 Lin:2762281 Acc:IRDB1D Placa 11 Port 0/1
IRD5MU|GE1/1/8.3747|up|up|### VPN BRANCH OFFICE - FIRMAT PLANAUTO PARA FINES DET - Ref:574423 - Lin:2763631 - Acc:IRDB1D 11/3 ###
IRD5MU|GE1/1/8.3752|up|up|LDIP_TASA_FED PAT_2832809_IRDB1D-11-8y9
IRD5MU|GE1/1/8.3754|up|up|PRESURIZACION IRIONDO - REF:943706 - ACC:IRDB1D 0/10/11
IRD5MU|GE1/1/8.3756|up|up|VPN Head Quarter - Cliente AFA Estadio Rosario Central- Ref:566705 Lin:2762114 Acc:IRDB1D_11_12y13
IRD5MU|GE1/1/8.3758|up|up|VPN Branch Office - CN SERVICIOS - Ref:569135 Acc:IRDB1D
IRD5MU|GE1/1/8.3763|up|up|VPN Branch Office 1Mbps - CAUSER S.A. - Ref:593519 Lin:2771406 Acc:IRDB1D Placa 11 Port 19
IRD5MU|GE1/1/8.3772|up|up|VPN GOLD por DSLAM con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:586282 Lin:2767110 Acc:IRIONDO [IRD] IRDB1D, 11, 28 y 29
IRD5MU|GE1/1/8.3774|up|up|VPN Branch Office DDE-IP PROST S.A.- Ref:596090 Lin:2773509 Acc:IRDB1D 0/11/30 4H
IRD5MU|GE1/1/8.3778|up|up|VPN GOLD por DSLAM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:536831 Lin:2749589 Acc:[IRD] IRDB1D, 10, 02 y 03, V14 / HJ / 003 y 004
IRD5MU|GE1/1/8.3780|up|up|DDE-IP - SCHELLHAS ERIC G - REF:917337 LIN:2865678 ACC:IRDB1D 0/10/4-5
IRD5MU|GE1/1/8.3784|up|up|VPN GOLD - GARBARINO S A - Ref:639460 Lin:2791016 Acc:IRDB1D 0/10/08-09
IRD5MU|GE1/1/8.3794|up|up|DDE-IP - COMPUTACION DEL LITORAL - Ref: 680784 - Lin: 2815283 Acc:IRDB1D
IRD5MU|GE1/1/8.3795|*down|down|VPN SILVER por DSLAM - BANCO MUNICIPAL DE ROSARIO - Ref:650208 Lin:2797697 Acc: [IRD] IRDB1D, 10, 19, V14 / HJ / 020
IRD5MU|GE1/1/8.3799|up|up|DDEIP - VIGNOLO Y ASOCIADOS SA - Ref.681148 - IRDB1D 10 / 23
IRD5MU|GE1/1/8.3804|up|up|VPN - NUEVO BANCO DE SANTA FE S.A. - Ref:84259 Lin:2714928 Acc:IRDB1D/10/28y29
IRD5MU|GE1/1/8.3806|up|up|VPN Head Quarter - La Caja ART - Ref:653807 Lin:2799765 ACC:IRDB1D 0/10/30y31
IRD5MU|GE1/1/8.3809|up|up|INTEGRA LIGHT 512K - ENGRAMA S.A. - Ref:254141 Linea:2715342 Acc:IRDB1D 00/15/01
IRD5MU|GE1/1/8.3811|up|up|Gestion Xavi - Ref:84410 Acc:IRDB1D
IRD5MU|GE1/1/8.3812|up|up|IntegraLight - CGL S.R.L - Ref:652602 - Lin:2798906 Acc:IRDB1D SHDSL-0-15-004
IRD5MU|GE1/1/8.3814|up|up|IntegraLight - COPY PRINT SRL - Ref:593058 - Lin:2771355 Acc:IRDB1D SHDSL-0-15-006
IRD5MU|GE1/1/8.3816|up|down|INTEGRA LIGHT-SEMTUR REf:599920 Lin:2775200 Acc:IRDB1D 0/15/8y9
IRD5MU|GE1/1/8.3818|up|up|Ref: 670880 L2809577 K.V.N. S.R.L. Acc IRDB1D 0/15/10y11
IRD5MU|GE1/1/8.3822|up|up|Gestion Xavi - Ref:258959 Acc:IRDB1D
IRD5MU|GE1/1/8.3825|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262405 Lin:2719196 - GESTION_XAVI ## Acc:IRDB1D
IRD5MU|GE1/1/8.3827|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262408 Lin:2719211 - GESTION_XAVI ## Acc:IRDB1D
IRD5MU|GE1/1/8.3828|up|up|## VPN Head Quarter - BANCO MACRO - Ref:262409 Lin:2719185 - GESTION_XAVI ## Acc:IRDB1D
IRD5MU|GE1/1/8.3829|up|up|Integra Light - PELLEGRINI SERVICIOS SRL PELLE GRINI SERVICIOS SRL - Ref:262559 Lin:2719394 Acc:IRDB1D 00/15/21
IRD5MU|GE1/1/8.3831|up|up|INTEGRA LIGHT - MINISTERIO DEL INTERIOR - REF:608940 LIN:2780820 ACC:IRDB1D 15-23
IRD5MU|GE1/1/8.3834|*down|down|Integra Light - CALAMANTE HORACIO - Ref:535710 Lin:2749154 Acc:IRDB1D 0-15-26 ##INHABILITADO##
IRD5MU|GE1/1/8.3835|up|up|Integra Light_CGL SRL_Ref:316468 Lin:2741517 Acc:IRDB1D 0/15/027
IRD5MU|GE1/1/8.3836|up|up|Integra Gold 4M- MICROCOM ARGENTINA S.A- Ref:241012 Lin:2710479 Acc:IRDB1D 00/15/28-29
IRD5MU|GE1/1/8.3848|up|up|INTEGRA GOLD UNIVERSIDAD NACIONAL DE ROSARIO - REF:237424 - LIN: 2709610 Acc:IRDB1D
IRD5MU|GE1/1/8.3854|up|up|GESTION 663231 IRDB1D 00 12
IRD5MU|GE1/1/8.3859|up|up|Integra Light 1M - BIO MEDICAL S.C. - Ref:557605 Lin:2758252 Acc:IRDB1D 0-14-19
IRD5MU|GE1/1/8.3868|up|up|Ref: 670881 L2809578 K.V.N. S.R.L. Acc IRDB1D 0/14/28y29
IRD5MU|GE1/1/8.3870|up|up|IntegraLight - SOY LOLA S.A. - Ref:597120 - Lin:2774118 Acc:IRDB1D SHDSL-0-14-30-31
IRD5MU|GE1/1/8.3872|*down|down|INTERNET EMPRESAS - OPERADORA DE COMBUSTIBLES ROSARIO SA - REF.724329 - LIN.2828144-ACC.IRDB1D 0-13-00
IRD5MU|GE1/1/8.3873|up|up|# VPN Head Quarter - BANCO MACRO - Ref:269147 Lin:2724014 - GESTION_XAVI - IRDB1D 0/13/1 #
IRD5MU|GE1/1/8.3874|up|up|Integra Light 2M - FALCONE BODETTO S.A. - Ref:245448 Lin:2712190 Acc:IRDB1D Placa:13 Ports:2-3
IRD5MU|GE1/1/8.3876|up|up|IntegraLight - SOS SA - Ref:778388 - Lin:2846674 Acc:IRDB1D 0-13-4
