shelfname|interface|portoperationalstate|protocol|info1
BUA1MB|Te0/1/0/2.23010005|up|up|VPN PLATINUM - BANCO DE TUCUMAN SA - REF: 891779 - LINEA: 2862592 - ACC: NJL1MA 5/0/5
BUA1MB|Te0/1/0/2.23020002|up|up|VPN PLATINUM - ALBERDI SOCIEDAD ANONIMA - Ref:947167 Lin:2869651 Acc:NJL1MA 5/0/22 (L2)
BUA1MB|Te0/1/0/2.36583658|up|up|LDIP_TASA_Cliente(5651169) Acc:BMO11D 14_10 11
BUA1MB|Te0/1/0/3|down|down|TRUNK METRO MAN1MA_G3/0/0 A06 (Linea:13000985) - NODO APAGADO
BUA1MB|Te0/1/0/3.1|down|down|Plano de Control - A06
BUA1MB|Te0/1/0/3.10|down|down|Acceso HSI_CYON01_01 - A04
BUA1MB|Te0/1/0/3.11|down|down|Acceso HSI_CYON01_02 - A04
BUA1MB|Te0/1/0/3.12|down|down|Acceso HSI_CYON01_03 - A04
BUA1MB|Te0/1/0/3.33|down|down|GESTION_33 - A06
BUA1MB|Te0/1/0/3.34|down|down|GESTION_34 - A06
BUA1MB|Te0/1/0/3.938|down|down|Acceso ELAN_93981_0938 - A06
BUA1MB|Te0/1/0/3.1010|down|down|Acceso VPN_04AMTU - A04
BUA1MB|Te0/1/0/3.1068|down|down|Acceso ELAN_93463_1068 - A06
BUA1MB|Te0/1/0/3.1110|down|down|Acceso ELAN_93004_794553 - A06
BUA1MB|Te0/1/0/3.1875|down|down|Acceso ELAN_93463_1875 - A04
BUA1MB|Te0/1/0/3.2200|down|down|Acceso ICORP_04AMTU - A06
BUA1MB|Te0/1/0/3.2502|down|down|Acceso ELAN-98519-2502 - A04
BUA1MB|Te0/1/0/3.3072|down|down|Acceso ELAN_93463_3072 - A04
BUA1MB|Te0/1/0/3.3074|down|down|Acceso ELAN_93463_3074 - A04
BUA1MB|Te0/1/0/3.3119|down|down|Acceso NGN_AMTU01 - A04
BUA1MB|Te0/1/0/3.3120|down|down|Acceso VPN_AMTU01 - A04
BUA1MB|Te0/1/0/3.3624|down|down|Acceso NGN_VCAI01
BUA1MB|Te0/1/0/3.3990|down|down|Acceso VPN_LTE_AMTU04 - A04
BUA1MB|Te0/1/0/3.4094|down|down|GESTION_4094 - A04
BUA1MB|Te0/1/1/0|down|down|Enlace 10G A MUS61R Te1/0/0 (Linea:13000086) - UPLINK BBIP
BUA1MB|Te0/1/1/1|up|up|HAIRPINNING HSI IN - Linea:11001676
BUA1MB|Te0/1/1/2|up|up|HAIRPINNING HSI OUT - Linea:11001676
BUA1MB|Te0/1/1/3|admin-down|admin-down|TRUNK METRO CYO1MA_G4/0/0 A04 (Linea:13003064) - NODO APAGADO
BUA1MB|Te0/1/1/3.1|admin-down|admin-down|Plano de Control - A04
BUA1MB|Te0/1/1/3.33|admin-down|admin-down|GESTION_33 - A04
BUA1MB|Te0/1/1/3.34|admin-down|admin-down|GESTION_34 - A04
BUA1MB|Te0/1/1/3.1010|admin-down|admin-down|Acceso VPN_04AMTU - A04
BUA1MB|Te0/1/1/3.2200|admin-down|admin-down|Acceso ICORP_04AMTU - A04
BUA1MB|Te0/1/1/3.3071|admin-down|admin-down|Acceso ELAN_93463_3071 - A04
BUA1MB|Te0/1/1/3.3075|admin-down|admin-down|Acceso ELAN_93463_3075 - A04
BUA1MB|Te0/1/1/3.3104|admin-down|admin-down|Acceso GPONCORP_CYON01 - A04
BUA1MB|Te0/1/1/3.3119|admin-down|admin-down|Acceso NGN_AMTU01 - A04
BUA1MB|Te0/1/1/3.3121|admin-down|admin-down|Acceso ICORP_AMTU01 - A04
BUA1MB|Te0/1/1/3.3130|admin-down|admin-down|Acceso ELAN_93463_3130 - A04
BUA1MB|Te0/1/1/3.3131|admin-down|admin-down|Acceso ELAN_93463_3131 - A04
BUA1MB|Te0/1/1/3.3616|admin-down|admin-down|Acceso VDSLCORP_CY0M1 - A4
BUA1MB|Te0/1/1/3.3990|admin-down|admin-down|Acceso VPN_LTE_AMTU04 - A04
BUA1MB|Te0/1/1/3.4094|admin-down|admin-down|GESTION_4094 - A04
BUA1MB|Te0/2/0/0|up|up|AMPLIACION 20GB HAIRPINNING-2 HSI IN - Linea:13002307
BUA1MB|Te0/2/0/1|up|up|AMPLIACION 20GB HAIRPINNING-2 HSI OUT - Linea:13002307
BUA1MB|Te0/2/0/2|up|up|HAIRPINNING-2 HSI IN - Linea:13002307
BUA1MB|Te0/2/0/3|up|up|HAIRPINNING-2 HSI OUT - Linea:13002307
BUA1MB|Hu0/3/0/0|up|up|Enlace 100G NN A MUS1NA Hu0/3/0/0 (Linea:113005124) - UPLINK BBIP
BUA1MB|Hu0/3/0/1|admin-down|admin-down| 
BUA1MB|Te0/4/0/0|admin-down|admin-down| 
BUA1MB|Te0/4/0/1|admin-down|admin-down|TRUNK METRO JUD1MA_G3/0/0 A01 (Linea:) - ANILLO APAGADO
BUA1MB|Te0/4/0/1.1|admin-down|admin-down|Plano de Control - A01
BUA1MB|Te0/4/0/1.33|admin-down|admin-down|GESTION_33 - A01
BUA1MB|Te0/4/0/1.34|admin-down|admin-down|GESTION_34 - A01
BUA1MB|Te0/4/0/1.153|admin-down|admin-down|Acceso VPN_93981_153 - A01
BUA1MB|Te0/4/0/1.301|admin-down|admin-down|Acceso VPN_3000157603_301 - A01
BUA1MB|Te0/4/0/1.1010|admin-down|admin-down|Acceso VPN_01AMTU - A01
BUA1MB|Te0/4/0/1.1060|admin-down|admin-down|Acceso ELAN_93463_1060 - A01
BUA1MB|Te0/4/0/1.1068|admin-down|admin-down|Acceso ELAN_93463_1068 - A01
BUA1MB|Te0/4/0/1.1123|admin-down|admin-down|Acceso ELAN_3000157603_1123 - A01
BUA1MB|Te0/4/0/1.1250|admin-down|admin-down|Acceso VPN_70404_1250
BUA1MB|Te0/4/0/1.1402|admin-down|admin-down|Acceso ELAN_93463_1402 - A01
BUA1MB|Te0/4/0/1.1565|admin-down|admin-down|Acceso VPN_0_1565 - A01
BUA1MB|Te0/4/0/1.1875|admin-down|admin-down|Acceso ELAN_93463_1875 - A01
BUA1MB|Te0/4/0/1.2200|admin-down|admin-down|Acceso ICORP_01AMTU - A01
BUA1MB|Te0/4/0/1.3071|admin-down|admin-down|Acceso ELAN_93463_3071 - A01
BUA1MB|Te0/4/0/1.3072|admin-down|admin-down|Acceso ELAN_93463_3072 - A01
BUA1MB|Te0/4/0/1.3074|admin-down|admin-down|Acceso ELAN_93463_3074 - A01
BUA1MB|Te0/4/0/1.3075|admin-down|admin-down|Acceso ELAN_93463_3075 - A01
BUA1MB|Te0/4/0/1.3086|admin-down|admin-down|Acceso VPN_3510850801_3086 - A01
BUA1MB|Te0/4/0/1.3120|admin-down|admin-down|Acceso VPN_AMTU01 - A01
BUA1MB|Te0/4/0/1.3121|admin-down|admin-down|Acceso ICORP_AMTU01 - A01
BUA1MB|Te0/4/0/1.3130|admin-down|admin-down|Acceso ELAN_93463_3130 - A01
BUA1MB|Te0/4/0/1.3201|admin-down|admin-down|Acceso ELAN_93981_0938 - A01
BUA1MB|Te0/4/0/1.3616|admin-down|admin-down|Acceso VDSLCORP_JUDM01 - A1
BUA1MB|Te0/4/0/1.3990|admin-down|admin-down|Acceso VPN_LTE_AMTU01 - A01
BUA1MB|Te0/4/0/1.4094|admin-down|admin-down|GESTION_4094 - A01
BUA1MB|Te0/4/0/2|admin-down|admin-down|TRUNK METRO UND1MA_G3/0/0 A02 (Linea:) - NODO DADO DE BAJA
BUA1MB|Te0/4/0/2.1|admin-down|admin-down|Plano de Control - A02
BUA1MB|Te0/4/0/2.33|admin-down|admin-down|GESTION_33 - A02
BUA1MB|Te0/4/0/2.34|admin-down|admin-down|GESTION_34 - A02
BUA1MB|Te0/4/0/2.236|admin-down|admin-down| 
BUA1MB|Te0/4/0/2.1010|admin-down|admin-down|Acceso VPN_02AMTU - A02
BUA1MB|Te0/4/0/2.2200|admin-down|admin-down|Acceso ICORP_02AMTU - A02
BUA1MB|Te0/4/0/2.3071|admin-down|admin-down|Acceso ELAN_93463_3071 - A02
BUA1MB|Te0/4/0/2.3072|admin-down|admin-down|Acceso ELAN_93463_3072 - A02
BUA1MB|Te0/4/0/2.3074|admin-down|admin-down|Acceso ELAN_93463_3074 - A02
BUA1MB|Te0/4/0/2.3075|admin-down|admin-down|Acceso ELAN_93463_3075 - A02
BUA1MB|Te0/4/0/2.3119|admin-down|admin-down|Acceso NGN_AMTU01 - A02
BUA1MB|Te0/4/0/2.3120|admin-down|admin-down|Acceso VPN_AMTU01 - A02
BUA1MB|Te0/4/0/2.3121|admin-down|admin-down|Acceso ICORP_AMTU01 - A02
BUA1MB|Te0/4/0/2.3130|admin-down|admin-down|Acceso ELAN_93463_3130 - A02
BUA1MB|Te0/4/0/2.3131|admin-down|admin-down|Acceso ELAN_93463_3131 - A02
BUA1MB|Te0/4/0/2.3616|admin-down|admin-down|Acceso VDSLCORP_KENM01 - A02
BUA1MB|Te0/4/0/2.3990|admin-down|admin-down|Acceso VPN_LTE_AMTU02 - A02
BUA1MB|Te0/4/0/2.4094|admin-down|admin-down|GESTION_4094 - A02
BUA1MB|Te0/4/0/3|down|down|Enlace 10G A MUS41R Te7/0/0 (Linea:9701510) - UPLINK BBIP
BUA1MB|Te0/4/0/4|admin-down|admin-down|Enlace 10G A ACN1MU_G4/0/1 (Linea:13002326) - ACCESO UPE - NODO DADO DE BAJA
BUA1MB|Te0/4/0/5|down|down|Enlace 10G A MUS51R Te7/0/0 (Linea:9702129) - UPLINK BBIP
BUA1MB|Te0/4/0/6|admin-down|admin-down| 
BUA1MB|Te0/4/0/7|admin-down|admin-down|TRUNK METRO TVJ1MA_G2/0/1 A07 (Linea:13005119) - NODO DADO DE BAJA
BUA1MB|Te0/4/0/7.1|admin-down|admin-down|Plano de Control - A07
BUA1MB|Te0/4/0/7.33|admin-down|admin-down|GESTION_33 - A07
BUA1MB|Te0/4/0/7.1010|admin-down|admin-down|Acceso VPN_04AMTU - A07
BUA1MB|Te0/4/0/7.1565|admin-down|admin-down|Acceso VPN Head Quarter - FONDO FIDUSIARIO - Ref:280384 - Lin:2730133
BUA1MB|Te0/4/0/7.1589|admin-down|admin-down|Acceso INTEGRA - ATILES S A - Ref:143178 - Lin:2858871
BUA1MB|Te0/4/0/7.2200|admin-down|admin-down|Acceso ICORP_04AMTU - A07
BUA1MB|Te0/4/0/7.3130|admin-down|admin-down|Acceso ELAN_93463_3130 - A07
BUA1MB|Te0/4/0/7.3131|admin-down|admin-down|Acceso ELAN_93463_3131 - A07
BUA1MB|Te0/4/0/7.3617|admin-down|admin-down|Acceso VDSLCORP_TVJM01 - A07
BUA1MB|Te0/4/0/7.3990|admin-down|admin-down|Acceso VPN_LTE_AMTU04 - A07
BUA1MB|Te0/4/0/7.3991|admin-down|admin-down|FRONTERA ANILLO METRO - HYPERWAY HIGH OFFICE - LA LUGUENZE S R L - REF: 919240 - LINEA: 2865972 - ACC: TVJ1MA 5/0/4
BUA1MB|Te0/4/0/7.4094|admin-down|admin-down|GESTION_4094 - A07
BUA1MB|Te0/4/0/8|down|down|Enlace 10G A BUA4MU_G1/0/0 (Linea:13002117) - ACCESO AGN
BUA1MB|Te0/4/0/9|up|up|INT  FO  10G  BAN1MU  Xg1/0/0  13005494  EDGE-EDGE2 
BUA1MB|Te0/4/0/9.33|up|up|Acceso GESTION_33 - ENTREAYUDA
BUA1MB|Te0/4/0/9.34|up|up|Acceso GESTION_34 - ENTREAYUDA
BUA1MB|Te0/4/0/9.102|up|up|Acceso HSI_BVHG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.103|up|up|Acceso HSI_VLU71D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.152|up|up|Acceso HSI_BSPG01 - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.206|up|up|Acceso HSI_KEN51D - ENTREAYUDA ADSL
BUA1MB|Te0/4/0/9.215|up|up|Acceso HSI_1FXG01 - ENTREAYUDA ADSL
