shelfname|interface|portoperationalstate|protocol|info1
UNI2MU|GE1/1/5.3670|up|up|VPN GOLD - DINOSAURIO S.A. - Ref:646783 - L: 2795288 - UNI31D 0/14 22
UNI2MU|GE1/1/5.3671|up|up|DDEIP - INDOM SOCIEDAD ANONIMA - REF: 776611 - LINEA: 2843300 - ACC: UNI31D 0/14/23
UNI2MU|GE1/1/5.3672|up|up|VPN Credicoop - Ref:751008 - Lin:2840710 Acc:UNI31D 0-14-24
UNI2MU|GE1/1/5.3673|up|up|VPN Head Quarter - BANCO MACRO - Ref:261783 Lin:2718693 - ACC:UNI31D 14/25
UNI2MU|GE1/1/5.3808|up|up|Integra Ref.256539 - Linea 2716326 - UNI31D/15/00,01,02
UNI2MU|GE1/1/5.3812|up|up|Integra Light 4M MOLCO SPORT S.R.L. - ref : 784365 Acc:UNI31D 15/4-5
UNI2MU|GE1/1/5.3818|up|up|Integra Light - CONIFERAL - Ref: 559837 Lin:2758714 ACC:UNI31D 15/10-11
UNI2MU|GE1/1/5.3841|up|up|IntegraLight - S O S S A - Ref:778376 - Lin:2846685 Acc:UNI31D SHDSL-0-14-1
UNI2MU|GE1/1/5.3843|up|up|PRESURIZACION UNIVERSIDAD (CORDOBA) - REF:943236 - ACC:UNI31D 0/14/3
UNI2MU|GE1/1/5.3844|up|up|IntegraLight - COMEL SRL - Ref:654853 - Lin:2801122 Acc:UNI31D SHDSL-0-14-4/5
UNI2MU|GE1/1/5.3846|up|up|Integra Light 1M - BLANCH BENJAMIN - Ref:285994 Lin:714787 Acc:UNI31D14/06-07
UNI2MU|GE1/1/5.3848|up|up|INTEGRA LIGHT-ROVI S.A.-REFERENCIA 654780-LINEA2801077 ACC:UNI31D 14/8
UNI2MU|GE1/1/5.3856|up|up|Integra Light 2M - TORTONE S.A. - Ref:601662 Lin:2777403 Acc:UNI31D 00/14/16-17
UNI2MU|GE1/1/5.3858|up|up|IntegraLight - SUPERCANAL S A - Ref:740656 - Lin:2835752 - Acc:UNI31D 14 18
UNI2MU|GE1/1/5.3859|up|up|IntegraLight - PINTECORD S.R.L. - Ref:648069 - Lin:2796072 Acc:UNI31D SHDSL-0-14-019
UNI2MU|GE1/1/5.3860|up|up|IntegraLight - COMEL SRL - Ref:597704 - Lin:2774307 Acc:UNI31D SHDSL-0-14-020 4H
UNI2MU|GE1/1/5.3865|up|up|VPN Head Quarter - BANCO MACRO - Ref:261783 Lin:2718693 - GESTION_XAVI ACC:UNI31D 14/25
UNI2MU|GE1/1/5.3866|up|up|IntegraLight - COOP.DE PROVISION Y CREDITO DE SUPERMERCADOS AUTOSERVICIOS - Ref:673426 - Lin:2811424 Acc:UNI31D SHDSL-0-
UNI2MU|GE1/1/5.3868|up|up|Integra Light 2M - NORDIO NICOLAS - Ref:681763 Lin:2816090 Acc:UNI31D 0-14-28y29
UNI2MU|GE1/1/5.3870|up|up|Integra 2M - NORDIO NICOLAS - Ref:712268 Lin:2822027 Acc:UNI31D 0-14-30y31
UNI2MU|GE1/1/5.4101|up|up|[DATOS] UNI31D HUA 5600 [ADS2][L2]
UNI2MU|GE1/1/6|up|up|CONEXION 1/2 UNI81D HUA 5600 13003460
UNI2MU|GE1/1/7|up|up|CONEXION 1/2 UNI71D HUA 5600 13003459
UNI2MU|GE1/1/8|up|up|CONEXION 1/2 UNI61D HUA 5600 13003458
UNI2MU|GE1/1/9|up|down|INTEGRA 4Mb GO TRANS S.R.L REF:747368 ACC:COE1MB - 0/1/1/1.1640005
UNI2MU|GE1/1/9.2|up|up|DDEIP - GO TRANS S.R.L. - REF: 748596 - LINEA: 2709443
UNI2MU|GE1/1/9.164|up|up|INTEGRA 4Mb GO TRANS S.R.L REF:747368 ACC:UNI2MU gi1/1/9
UNI2MU|GE1/1/10|up|down|eNODOB CORDOBA_PARQUE_HORIZONTE - A03-S239 (432006) NODOB (518700) (522683)
UNI2MU|GE1/1/10.1032|up|up|eNODOB - CORDOBA_PARQUE_HORIZONTE - A03-S239 - (1) (432006) - S1
UNI2MU|GE1/1/10.1033|up|up|eNODOB - CORDOBA_PARQUE_HORIZONTE - A03-S239 - (2) (432006) - S1MME
UNI2MU|GE1/1/10.1034|up|up|eNODOB - CORDOBA_PARQUE_HORIZONTE - A03-S239 - (3) (432006) - GOMRAN
UNI2MU|GE1/1/10.1035|up|up|eNODOB - CORDOBA_PARQUE_HORIZONTE - A03-S239 - (1) (518700) - 3G
UNI2MU|GE1/1/10.1036|up|up|eNODOB - CORDOBA_PARQUE_HORIZONTE - A03-S239 - (1) (522683) - 2G
UNI2MU|GE1/1/11|down|down|
UNI2MU|GE1/1/12|up|down|BANCO DE LA PCIA DE CBA -  Ref:673382 - Lin:2811378
UNI2MU|GE1/1/12.55|up|up|GESTION HYP HIGH OFFICE - BANCO DE LA PCIA DE CBA -  Ref:673382 - Lin:2811378
UNI2MU|GE1/1/12.56|up|up|HYP HIGH OFFICE - BANCO DE LA PCIA DE CBA -  Ref:673382 - Lin:2811378
UNI2MU|GE1/1/13|up|down|[ACCESO HSI][VI] UNI91D 13004141
UNI2MU|GE1/1/13.2101|up|up|[GESTION] UNI91D ZTE 9800 [ADS2]
UNI2MU|GE1/1/13.3101|up|up|[TOIP] UNI91D ZTE 9800 [ADS2]
UNI2MU|GE1/1/13.4101|up|up|[DATOS] UNI91D ZTE 9800 [ADS2][L2]
UNI2MU|GE1/1/14|up|down|[ACCESO HSI][VI] UNIA1D 13004142
UNI2MU|GE1/1/14.2101|up|up|[GESTION] UNIA1D ZTE 9800 [ADS2]
UNI2MU|GE1/1/14.3101|up|up|[TOIP] UNIA1D ZTE 9800 [ADS2]
UNI2MU|GE1/1/14.4101|up|up|[DATOS] UNIA1D ZTE 9800 [ADS2][L2]
UNI2MU|GE1/1/15|down|down|
UNI2MU|GE1/1/16|up|down|L2L GECOMTEL - Lin:9004757
UNI2MU|GE1/1/16.10680311|up|up|L2L GECOMTEL <-> COE4MU Gig16/1/21.1068 Lin:9004757
UNI2MU|GE1/1/17|down|down|ACCESO UND31D - LINEA 9704835
UNI2MU|GE1/1/17.1|down|down|HSI UND31D - COE1MB
UNI2MU|GE1/1/18|down|down|ACCESO UNDM01 - LINEA 13001844
UNI2MU|GE1/1/18.1|down|down|HSI UNDM01 - COE1MB
UNI2MU|GE1/1/19|down|down|ACCESO UND51D - LINEA 13001107
UNI2MU|GE1/1/19.1|down|down|HSI UND51D - COE1MB
UNI2MU|GE1/1/20|up|down|MOV*CORDOBA_URA_UNIVERSIDAD*A03-S698*505186*850M
UNI2MU|GE1/1/20.1041|up|up|eNODOB - CORDOBA_URA_UNIVERSIDAD - A03-S698 - (1) (505186) - S1
UNI2MU|GE1/1/20.1042|up|up|eNODOB - CORDOBA_URA_UNIVERSIDAD - A03-S698 - (2) (505186) - S1MME
UNI2MU|GE1/1/20.1043|up|up|eNODOB - CORDOBA_URA_UNIVERSIDAD -A03-S698 - (3) (505186) - GOMRAN
UNI2MU|GE1/1/20.1073|up|up|NODOB - CORDOBA_URA_UNIVERSIDAD - A03-S698 - (1) (691810) - 3G
UNI2MU|GE1/1/20.1074|up|up|NODOB - CORDOBA_URA_UNIVERSIDAD - A03-S698 - (1) (695145) - 2G
UNI2MU|GE1/1/21|up|down|[ACCESO HSI][VI] VQHG01 13000853
UNI2MU|GE1/1/21.2|up|up|[SIGN] VQHG01 HUA 5603_T [NGN]
UNI2MU|GE1/1/21.3|up|up|[RTP] VQHG01 HUA 5603_T [NGN]
UNI2MU|GE1/1/21.4|up|up|[GESTION] VQHG01 HUA 5603_T [NGN]
UNI2MU|GE1/1/21.3101|up|up|[TOIP] VQHG01 HUA 5603_T [VDS2]
UNI2MU|GE1/1/21.4101|up|up|[DATOS] VQHG01 HUA 5603_T [VDS2][L2]
UNI2MU|GE1/1/22|up|down|[ACCESO HSI][VI] 2E9G01 13001455
UNI2MU|GE1/1/22.2|up|up|SIGNALING HUAWEI -FONTANAS DEL SUR TORRE 1- 2E9G01-Lin.13001455
UNI2MU|GE1/1/22.3|up|up|RTP HUAWEI - -FONTANAS DEL SUR TORRE 1- 2E9G01-Lin.13001455
UNI2MU|GE1/1/22.4|up|up|GESTION IPMB HUAWEI -FONTANAS DEL SUR TORRE 1- 2E9G01-Lin.13001455
UNI2MU|GE1/1/22.3101|up|up|[TOIP] 2E9G01 HUA 5616 [VDS2]
UNI2MU|GE1/1/22.4101|up|up|[DATOS] 2E9G01 HUA 5616 [VDS2][L2]
UNI2MU|GE1/1/23|up|down|eNODOB RIGUETTI - A03-S724 (685035) NODOB (685029)(685033)
UNI2MU|GE1/1/23.1000|up|up|eNODOB - RIGUETTI - A03-S724 - (1) (685035) - S1
UNI2MU|GE1/1/23.1001|up|up|eNODOB - RIGUETTI - A03-S724 - (2) (685035) - S1MME
UNI2MU|GE1/1/23.1002|up|up|eNODOB - RIGUETTI - A03-S724 - (3) (685035) - GOMRAN
UNI2MU|GE1/1/23.1003|up|up|NODOB - RIGUETTI - A03-S724 - (1) (685029) - 3G
UNI2MU|GE1/1/23.1004|up|up|NODOB - RIGUETTI - A03-S724 - (1) (685033) - 2G
UNI2MU|GE2/0/0(10G)|*down|down|
UNI2MU|GE2/0/1(10G)|down|down|
UNI2MU|GE2/1/0|up|down|NODOB eNODOB CORDOBA_HIPODROMO A03-S108 (422234) (521170) (521169)
UNI2MU|GE2/1/0.1006|up|up|eNODOB - CORDOBA_HIPODROMO A03-S108 (5683629) (422234) - S1
UNI2MU|GE2/1/0.1007|up|up|eNODOB - CORDOBA_HIPODROMO A03-S108 (5683630) (422234) - S1MME
UNI2MU|GE2/1/0.1008|up|up|eNODOB - CORDOBA_HIPODROMO A03-S108 (5683631) (422234) - GOMRAN
UNI2MU|GE2/1/0.1009|up|up|NODOB CORDOBA_HIPODROMO A03-S108 (521170) - 3G
UNI2MU|GE2/1/0.1010|up|up|NODOB CORDOBA_HIPODROMO A03-S108 (521169) - 2G
UNI2MU|GE2/1/1|up|down|[ACCESO NGN HSI][VI] A5AG01 13000039
UNI2MU|GE2/1/1.3|up|up|[RTP][SIGN] A5AG01 HUA 5000 [NGN]
UNI2MU|GE2/1/1.4|up|up|[GESTION][IPMB] A5AG01 HUA 5000 [NGN]
UNI2MU|GE2/1/1.5|up|up|[GESTION][PVM] A5AG01 HUA 5000 [NGN]
UNI2MU|GE2/1/1.2101|up|up|[GESTION] A5AG01 HUA 5000 [ADS2]
UNI2MU|GE2/1/1.3101|up|up|[TOIP] A5AG01 HUA 5000 [ADS2]
UNI2MU|GE2/1/1.4101|up|up|[DATOS] A5AG01 HUA 5000 [ADS2][L2]
UNI2MU|GE2/1/2|up|down|[ACCESO NGN HSI][VI] XQ2I01 13001885
UNI2MU|GE2/1/2.2|up|up|[SIGN] XQ2I01 HUA 5603_T [NGN]
UNI2MU|GE2/1/2.3|up|up|[RTP] XQ2I01 HUA 5603_T [NGN]
UNI2MU|GE2/1/2.4|up|up|[GESTION] XQ2I01 HUA 5603_T [NGN]
UNI2MU|GE2/1/2.3101|up|up|[TOIP] XQ2I01 HUA 5603_T [VDS2]
UNI2MU|GE2/1/2.4101|up|up|[DATOS] XQ2I01 HUA 5603_T [VDS2][L2]
UNI2MU|GE2/1/3|up|down|L2L COMUNICACIONES -REF:872384
UNI2MU|GE2/1/3.3|up|up|L2L COMUNICACIONES -REF:872384
UNI2MU|GE2/1/3.30|up|up|L2L COMUNICACION MULTIMEDIA REF 872384
UNI2MU|GE2/1/4|up|down|[ACCESO NGN HSI][VI] EWTG01 13001771
UNI2MU|GE2/1/4.2|up|up|RTP NGN Gabinete F01S50 CASONAS DEL SUR -EWTG01 -L:13001771
UNI2MU|GE2/1/4.3|up|up|RTP NGN Gabinete F01S50 CASONAS DEL SUR -EWTG01 -L:13001771
UNI2MU|GE2/1/4.4|up|up|GESTION NGN Gabinete F01S50 CASONAS DEL SUR -EWTG01 -L:13001771
UNI2MU|GE2/1/4.3101|up|up|[TOIP] EWTG01 ALU HIFS [ADSL]
UNI2MU|GE2/1/4.4101|up|up|[DATOS] EWTG01 ALU HIFS [ADSL][L2]
UNI2MU|GE2/1/5|up|down|[ACCESO NGN HSI][VI] EWTI01 13001776
UNI2MU|GE2/1/5.2|up|up|SIGN. - CASONAS DEL SUR I -EWTIG01 -L.13001776
UNI2MU|GE2/1/5.3|up|up|RTP - CASONAS DEL SUR I -EWTIG01 -L.13001776
UNI2MU|GE2/1/5.4|up|up|GESTION IPMB - CASONAS DEL SUR I -EWTIG01 -L.13001776
UNI2MU|GE2/1/5.3101|up|up|[TOIP] EWTI01 HUA 5616 [VDS2]
UNI2MU|GE2/1/5.4101|up|up|[DATOS] EWTI01 HUA 5616 [VDS2][L2]
UNI2MU|GE2/1/6|up|down|INTEGRA - COOPERADORA DE LA ESC ITALO ARGENT - Ref:629233 Lin:2789221
UNI2MU|GE2/1/6.10|up|up|INTEGRA - COOPERADORA DE LA ESC ITALO ARGENT - Ref:629233 Lin:2789221
UNI2MU|GE2/1/7|up|down|INTEGRA - VPN - Servicio Penitenciario - Ref:531694 - 599675 - 783769  Lin:2789221
UNI2MU|GE2/1/7.4|up|up|INTEGRA - SECRETARIA GENERAL DE LA GOBERNACION - Ref 783769 Lin:2789221
UNI2MU|GE2/1/7.6|up|up|VPN -  SECRETARIA GENERAL DE LA GOBERNACION - Ref:599675 Lin:2789221
UNI2MU|GE2/1/7.109|up|up|INTEGRA -  Servicio Penitenciario - Ref:531694 Lin:2789221
UNI2MU|GE2/1/8|*down|down|
UNI2MU|GE2/1/9|up|down|CONEXION NGN UA UNIVERSIDAD UNIG01 Linea:9701906
UNI2MU|GE2/1/9.3119|up|up|NGN UA UNIVERSIDAD UNIG01 Linea:9701906
UNI2MU|GE2/1/10|up|up|CONEXION 2/2 UNI81D HUA 5600 13003460
UNI2MU|GE2/1/11|down|down|
UNI2MU|GE2/1/12|down|down|
UNI2MU|GE2/1/13|down|down|
UNI2MU|GE2/1/14|down|down|
UNI2MU|GE2/1/15|down|down|
UNI2MU|GE2/1/16|down|down|
UNI2MU|GE2/1/17|down|down|
UNI2MU|GE2/1/18|down|down|
UNI2MU|GE2/1/19|down|down|
UNI2MU|GE2/1/20|down|down|
UNI2MU|GE2/1/21|down|down|
UNI2MU|GE2/1/22|down|down|
UNI2MU|GE2/1/23|down|down|
UNI2MU|GE3/1/0(10G)|down|down|
UNI2MU|GE3/1/1(10G)|down|down|
UNI2MU|GE3/1/2(10G)|down|down|
UNI2MU|GE3/1/3(10G)|down|down|
UNI2MU|GE3/1/4(10G)|down|down|
UNI2MU|GE3/1/5(10G)|down|down|
UNI2MU|GE3/1/6(10G)|down|down|
UNI2MU|GE3/1/7(10G)|down|down|
UNI2MU|GE3/1/8(10G)|down|down|
UNI2MU|GE3/1/9(10G)|down|down|
UNI2MU|GE4/0/0|up|down|[ACCESO HSI][VI] UNIM01 13001280
UNI2MU|GE4/0/0.2101|up|up|[GESTION] UNIM01 HUA 5600_T [VDS2]
UNI2MU|GE4/0/0.3101|up|up|[TOIP] UNIM01 HUA 5600_T [VDS2]
UNI2MU|GE4/0/0.4101|up|up|[DATOS] UNIM01 HUA 5600_T [VDS2][L2]
UNI2MU|GE4/0/1|up|down|
UNI2MU|GE4/0/2|*down|down|
UNI2MU|GE4/0/3|up|up|CONEXION 1/2 UNI51D ZTE 9800 9704029
UNI2MU|GE4/0/4|up|down|[ACCESO HSI][VI] 212C01 13001362
UNI2MU|GE4/0/4.2101|up|up|[GESTION] 212C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/4.3101|up|up|[TOIP] 212C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/4.4101|up|up|[DATOS] 212C01 HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/5|down|down|ACCESO 20ZC01 - LINEA 13001363
UNI2MU|GE4/0/5.18|down|down|HSI 20ZC01 - COE1MB
UNI2MU|GE4/0/6|up|down|[ACCESO HSI][VI] USW11C 13000523
UNI2MU|GE4/0/6.2101|up|up|[GESTION] USW11C HUA 5616 [VDS2]
UNI2MU|GE4/0/6.3101|up|up|[TOIP] USW11C HUA 5616 [VDS2]
UNI2MU|GE4/0/6.4101|up|up|[DATOS] USW11C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/7|up|down|[ACCESO HSI][VI] USX11C 13000524
UNI2MU|GE4/0/7.2101|up|up|[GESTION] USX11C HUA 5616 [VDS2]
UNI2MU|GE4/0/7.3101|up|up|[TOIP] USX11C HUA 5616 [VDS2]
UNI2MU|GE4/0/7.4101|up|up|[DATOS] USX11C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/8|up|down|[ACCESO HSI][VI] USY11C 13000525
UNI2MU|GE4/0/8.2101|up|up|[GESTION] USY11C HUA 5616 [VDS2]
UNI2MU|GE4/0/8.3101|up|up|[TOIP] USY11C HUA 5616 [VDS2]
UNI2MU|GE4/0/8.4101|up|up|[DATOS] USY11C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/9|up|down|[ACCESO HSI][VI] UV211C 13000526
UNI2MU|GE4/0/9.2101|up|up|[GESTION] UV211C HUA 5616 [VDS2]
UNI2MU|GE4/0/9.3101|up|up|[TOIP] UV211C HUA 5616 [VDS2]
UNI2MU|GE4/0/9.4101|up|up|[DATOS] UV211C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/10|up|down|[ACCESO HSI][VI] USVC01
UNI2MU|GE4/0/10.2101|up|up|[GESTION] USVC01 HUA 5616 [ADS2]
UNI2MU|GE4/0/10.3101|up|up|[TOIP] USVC01 HUA 5616 [ADS2]
UNI2MU|GE4/0/10.4101|up|up|[DATOS] USVC01 HUA 5616 [ADS2][L2]
UNI2MU|GE4/0/11|up|down|[ACCESO HSI][VI] USZ11C 13000528
UNI2MU|GE4/0/11.2101|up|up|[GESTION] USZ11C HUA 5616 [VDS2]
UNI2MU|GE4/0/11.3101|up|up|[TOIP] USZ11C HUA 5616 [VDS2]
UNI2MU|GE4/0/11.4101|up|up|[DATOS] USZ11C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/12|up|down|[ACCESO HSI][VI] XU111C 13001353
UNI2MU|GE4/0/12.2101|up|up|[GESTION] XU111C HUA 5616 [VDS2]
UNI2MU|GE4/0/12.3101|up|up|[TOIP] XU111C HUA 5616 [VDS2]
UNI2MU|GE4/0/12.4101|up|up|[DATOS] XU111C HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/13|up|down|[ACCESO HSI][VI] XU2C01 13001354
UNI2MU|GE4/0/13.2101|up|up|[GESTION] XU2C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/13.3101|up|up|[TOIP] XU2C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/13.4101|up|up|[DATOS] XU2C01 HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/14|down|down|ACCESO XU311C - LINEA 13001355
UNI2MU|GE4/0/14.27|down|down|HSI XU311C - COE1MB
UNI2MU|GE4/0/15|up|down|[ACCESO HSI][VI] XU4C01 13001357
UNI2MU|GE4/0/15.2101|up|up|[GESTION] XU4C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/15.3101|up|up|[TOIP] XU4C01 HUA 5616 [VDS2]
UNI2MU|GE4/0/15.4101|up|up|[DATOS] XU4C01 HUA 5616 [VDS2][L2]
UNI2MU|GE4/0/16|up|down|[ACCESO HSI][VI] XU511C 13001356
UNI2MU|GE4/0/16.2101|up|up|[GESTION] XU511C ALU 7330 [VDS2]
UNI2MU|GE4/0/16.3101|up|up|[TOIP] XU511C ALU 7330 [VDS2]
