shelfname|interface|portoperationalstate|protocol|info1
GPE2MU|GE1/0/11|up|down|[ACCESO HSI][FI] GPE71D 11003312
GPE2MU|GE1/0/11.2101|up|up|[GESTION] GPE71D ZTE 9210 [ADS2]
GPE2MU|GE1/0/11.3101|up|up|[TOIP] GPE71D ZTE 9210 [ADS2]
GPE2MU|GE1/0/11.4101|up|up|[DATOS] GPE71D ZTE 9210 [ADS2][L3]
GPE2MU|GE1/0/12|up|down|[ACCESO HSI][FI] GPE81D 11003313
GPE2MU|GE1/0/12.2101|up|up|[GESTION] GPE81D ZTE 9210 [ADS2]
GPE2MU|GE1/0/12.3101|up|up|[TOIP] GPE81D ZTE 9210 [ADS2]
GPE2MU|GE1/0/12.4101|up|up|[DATOS] GPE81D ZTE 9210 [ADS2][L3]
GPE2MU|GE1/0/13|up|down|[ACCESO HSI][FI] GPE91D 11003314
GPE2MU|GE1/0/13.2101|up|up|[GESTION] GPE91D ZTE 9210 [ADS2]
GPE2MU|GE1/0/13.3101|up|up|[TOIP] GPE91D ZTE 9210 [ADS2]
GPE2MU|GE1/0/13.4101|up|up|[DATOS] GPE91D ZTE 9210 [ADS2][L3]
GPE2MU|GE1/0/14|up|down|[ACCESO HSI][FI] GPEA1D 11003742
GPE2MU|GE1/0/14.2101|up|up|[GESTION] GPEA1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/14.3101|up|up|[TOIP] GPEA1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/14.4101|up|up|[DATOS] GPEA1D ZTE 9800 [ADS2][L3]
GPE2MU|GE1/0/15|up|down|[ACCESO HSI][FI] GPEB1D 11003743
GPE2MU|GE1/0/15.2101|up|up|[GESTION] GPEB1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/15.3101|up|up|[TOIP] GPEB1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/15.4101|up|up|[DATOS] GPEB1D ZTE 9800 [ADS2][L3]
GPE2MU|GE1/0/16|up|down|[ACCESO HSI][FI] GPEC1D 11003744
GPE2MU|GE1/0/16.2101|up|up|[GESTION] GPEC1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/16.3101|up|up|[TOIP] GPEC1D ZTE 9800 [ADS2]
GPE2MU|GE1/0/16.4101|up|up|[DATOS] GPEC1D ZTE 9800 [ADS2][L3]
GPE2MU|GE1/0/17|up|down|[ACCESO HSI][FI] GPE31D 9701650
GPE2MU|GE1/0/17.2101|up|up|[GESTION] GPE31D ZTE 9210 [ADS2]
GPE2MU|GE1/0/17.3101|up|up|[TOIP] GPE31D ZTE 9210 [ADS2]
GPE2MU|GE1/0/17.4101|up|up|[DATOS] GPE31D ZTE 9210 [ADS2][L3]
GPE2MU|GE1/0/18|up|down|ACEITERA GRAL DEHEZA - Ref:786954 - Lin:2848857
GPE2MU|GE1/0/18.2|up|up|VPN -HYP HIGH OFFICE- ACEITERA GRAL DEHEZA - Ref:786954 - Lin:2848857
GPE2MU|GE1/0/19|up|down|VPN PLATINUM - NUEVO BANCO DE SANTA FE S.A. - REF: 714108 - LINEA: 2822226 - ACC: TRZ39682
GPE2MU|GE1/0/19.8|up|up|VPN PLATINUM - NUEVO BANCO DE SANTA FE S.A. - REF: 714108 - LINEA: 2822226 - ACC: TRZ39682
GPE2MU|GE1/0/19.9|up|up|GESTION SWITCH - NUEVO BANCO DE SANTA FE S.A. - REF: 714108 - LINEA: 2822226 - ACC: TRZ39682
GPE2MU|GE1/0/20|up|down|### VPN - UNIVERSIDAD TECNOLOGICA NACIONAL - ref:601741 - Lin:2775411 ###
GPE2MU|GE1/0/20.21|up|up|### VPN - UNIVERSIDAD TECNOLOGICA NACIONAL - ref:601741 - Lin:2775411 ###
GPE2MU|GE1/0/21|up|down|BANCO MACRO - REF:613304 - Lin:2783171
GPE2MU|GE1/0/21.22|up|up|GESTION - BANCO MACRO - REF:613304 - Lin:2783171
GPE2MU|GE1/0/21.23|up|up|VPN PLATINUM - BANCO MACRO - REF:613304 - Lin:2783171
GPE2MU|GE1/0/22|up|down|UNIVERSIDAD CATOLICA DE SANTA FE - Ref:594255 - Lin:2771508
GPE2MU|GE1/0/22.6|up|up|INTEGRA - UNIVERSIDAD CATOLICA DE SANTA FE - Ref:262188 - Lin:2771508
GPE2MU|GE1/0/22.13|up|up|VPN - UNIVERSIDAD CATOLICA DE SANTA FE - Ref:594255 - Lin:2771508
GPE2MU|GE1/0/23|up|down|#### TARJETA NARANJA S.A. - REF: 878805 - LINEA: 2857765 - TRZ46005 ####
GPE2MU|GE1/0/23.12|up|up|#### INTEGRA PLATINUM - TARJETA NARANJA S.A. - REF: 878805 - LINEA: 2857765 ####
GPE2MU|GE1/1/0|up|down|eNODOB SANTA_FE_ARISTBULO - A07-S068 (422414) NODOB (443465) (443624)
GPE2MU|GE1/1/0.1009|up|up|eNODOB - SANTA_FE_ARISTBULO - A07-S068 - (1) (422414) - S1
GPE2MU|GE1/1/0.1010|up|up|eNODOB - SANTA_FE_ARISTBULO - A07-S068 - (2) (422414) - S1MME
GPE2MU|GE1/1/0.1011|up|up|eNODOB - SANTA_FE_ARISTBULO - A07-S068 - (3) (422414) - GOMRAN
GPE2MU|GE1/1/0.1117|up|up|NODOB - SANTA_FE_ARISTBULO - A07-S068 - (1) (443465) - 3G
GPE2MU|GE1/1/0.1133|up|up|NODOB - SANTA_FE_ARISTBULO - A07-S068- (1) (443624) - 2G
GPE2MU|GE1/1/1|up|down|eNODOB SANTA_FE_24 - A07-S366 (752224) NODOB (752222) (752209)
GPE2MU|GE1/1/1.1000|up|up|eNODOB - SANTA_FE_24 - A07-S366 - (1) (752224) - S1
GPE2MU|GE1/1/1.1001|up|up|eNODOB - SANTA_FE_24 - A07-S366 - (2) (752224) - S1MME
GPE2MU|GE1/1/1.1002|up|up|eNODOB - SANTA_FE_24 - A07-S366 - (3) (752224) - GOMRAN
GPE2MU|GE1/1/1.1003|up|up|NODOB - SANTA_FE_24 - A07-S366 - (1) (752222) - 3G
GPE2MU|GE1/1/1.1004|up|up|NODOB - SANTA_FE_24 - A07-S366- (1) (752209) - 2G
GPE2MU|GE1/1/2|up|down|eNODOB SANTA_FE_EL_SABLE - A07-S169 (430754) NODOB (443530) (443579)
GPE2MU|GE1/1/2.1024|up|up|eNODOB - SANTA_FE_EL_SABLE - A07-S169 - (1) (430754) - S1
GPE2MU|GE1/1/2.1025|up|up|eNODOB - SANTA_FE_EL_SABLE - A07-S169 - (2) (430754) - S1MME
GPE2MU|GE1/1/2.1026|up|up|eNODOB - SANTA_FE_EL_SABLE - A07-S169 - (3) (430754) - GOMRAN
GPE2MU|GE1/1/2.1113|up|up|NODOB - SANTA_FE_EL_SABLE - A07-S169 - (1) (443530) - 3G
GPE2MU|GE1/1/2.1114|up|up|NODOB - SANTA_FE_EL_SABLE - A07-S169- (1) (443579) - 2G
GPE2MU|GE1/1/3|up|down|eNODOB SANTA_FE_ESPORA - A07-S105 (430277) NODOB (443531) (443580)
GPE2MU|GE1/1/3.1030|up|up|eNODOB - SANTA_FE_ESPORA - A07-S105 - (1) (430277) - S1
GPE2MU|GE1/1/3.1031|up|up|eNODOB - SANTA_FE_ESPORA - A07-S105 - (2) (430277) - S1MME
GPE2MU|GE1/1/3.1032|up|up|eNODOB - SANTA_FE_ESPORA - A07-S105 - (3) (430277) - GOMRAN
GPE2MU|GE1/1/3.1089|up|up|NODOB - SANTA_FE_ESPORA - A07-S105 - (1) (443531) - 3G
GPE2MU|GE1/1/3.1090|up|up|NODOB - SANTA_FE_ESPORA - A07-S105- (1) (443580) - 2G
GPE2MU|GE1/1/4|up|down|eNODOB SANTA_FE_LLERENA - A07-S091 (428382) NODOB (443532) (443573)
GPE2MU|GE1/1/4.1036|up|up|eNODOB - SANTA_FE_LLERENA - A07-S091 - (1) (428382) - S1
GPE2MU|GE1/1/4.1037|up|up|eNODOB - SANTA_FE_LLERENA - A07-S091 - (2) (428382) - S1MME
GPE2MU|GE1/1/4.1038|up|up|eNODOB - SANTA_FE_LLERENA - A07-S091 - (3) (428382) - GOMRAN
GPE2MU|GE1/1/4.1095|up|up|NODOB - SANTA_FE_LLERENA - A07-S091 - (1) (443532) - 3G
GPE2MU|GE1/1/4.1096|up|up|NODOB - SANTA_FE_LLERENA - A07-S091- (1) (443573) - 2G
GPE2MU|GE1/1/5|up|down|eNODOB SANTA_FE_LA_ESMERALDA - A07-S288 (755676) NODOB (755675) (755674)
GPE2MU|GE1/1/5.1000|up|up|eNODOB - SANTA_FE_LA_ESMERALDA - A07-S288 - (1) (755676) - S1
GPE2MU|GE1/1/5.1001|up|up|eNODOB - SANTA_FE_LA_ESMERALDA - A07-S288 - (2) (755676) - S1MME
GPE2MU|GE1/1/5.1002|up|up|eNODOB - SANTA_FE_LA_ESMERALDA - A07-S288 - (3) (755676) - GOMRAN
GPE2MU|GE1/1/5.1003|up|up|NODOB - SANTA_FE_LA_ESMERALDA - A07-S288 - (1) (755675) - 3G
GPE2MU|GE1/1/5.1004|up|up|NODOB - SANTA_FE_LA_ESMERALDA - A07-S288- (1) (755674) - 2G
GPE2MU|GE1/1/6|up|down|COOP.PROV.OBR.SERV.PUB.VIV.CRED - Ref:333148 - Lin:5639876
GPE2MU|GE1/1/6.2|up|up|TIP (TIPSETUBALHIP)- COOP.PROV.OBR.SERV.PUB.VIV.CRED -Ref:333148 -Lin:5639876 -Ges.TECO
GPE2MU|GE1/1/7|down|down|huawei
GPE2MU|GE1/1/8|up|down|[ACCESO HSI][FI] GPE21D 9701651
GPE2MU|GE1/1/8.2101|up|up|[GESTION] GPE21D HUA 5100 [ADSL]
GPE2MU|GE1/1/8.4101|up|up|[DATOS] GPE21D HUA 5100 [ADSL][L3]
GPE2MU|GE1/1/9|down|down|
GPE2MU|GE1/1/10|down|down|
GPE2MU|GE1/1/11|down|down|
GPE2MU|GE1/1/12|down|down|
GPE2MU|GE1/1/13|down|down|
GPE2MU|GE1/1/14|down|down|
GPE2MU|GE1/1/15|down|down|
GPE2MU|GE1/1/16|down|down|
GPE2MU|GE1/1/17|down|down|
GPE2MU|GE1/1/18|down|down|
GPE2MU|GE1/1/19|down|down|
GPE2MU|GE1/1/20|down|down|
GPE2MU|GE1/1/21|down|down|
GPE2MU|GE1/1/22|down|down|
GPE2MU|GE1/1/23|down|down|
GPE2MU|GE2/0/0|up|down|eNODOB SANTA_FE_GUADALUPE - A07-S096  (430278) NODOB (443371) (443306)
GPE2MU|GE2/0/0.1033|up|up|eNODOB - SANTA_FE_GUADALUPE - A07-S096  - (1) (430278) - S1
GPE2MU|GE2/0/0.1034|up|up|eNODOB - SANTA_FE_GUADALUPE - A07-S096  - (2) (430278) - S1MME
GPE2MU|GE2/0/0.1035|up|up|eNODOB - SANTA_FE_GUADALUPE - A07-S096  - (3) (430278) - GOMRAN
GPE2MU|GE2/0/0.1107|up|up|NODOB - SANTA_FE_GUADALUPE - A07-S096  - (1) (443371) - 3G
GPE2MU|GE2/0/0.1108|up|up|NODOB - SANTA_FE_GUADALUPE - A07-S096 - (1) (443306) - 2G
GPE2MU|GE2/0/1|*down|down|Enlace 10G FO SFE1MB_te0/1/1/3 linea: 11004790 - UPLINK MSBNG
GPE2MU|GE2/0/2|down|down|
GPE2MU|GE2/0/3|down|down|
GPE2MU|GE2/0/4|down|down|
GPE2MU|GE2/0/5|down|down|
GPE2MU|GE2/0/6|down|down|
GPE2MU|GE2/0/7|down|down|
GPE2MU|GE2/0/8|down|down|
GPE2MU|GE2/0/9|down|down|
GPE2MU|GE2/0/10|down|down|
GPE2MU|GE2/0/11|down|down|
GPE2MU|GE2/0/12|down|down|
GPE2MU|GE2/0/13|down|down|
GPE2MU|GE2/0/14|down|down|
GPE2MU|GE2/0/15|down|down|
GPE2MU|GE2/0/16|down|down|
GPE2MU|GE2/0/17|down|down|
GPE2MU|GE2/0/18|down|down|
GPE2MU|GE2/0/19|down|down|
GPE2MU|GE2/0/20|down|down|
GPE2MU|GE2/0/21|down|down|
GPE2MU|GE2/0/22|down|down|
GPE2MU|GE2/0/23|down|down|
GPE2MU|GE4/1/0(10G)|up|up|Enlace 10G FO SFE1MB_G0/1/1/3  Linea:11004790 - UPLINK MSBNG
GPE2MU|GE4/1/1(10G)|up|up|Enlace 10G FO HIP1MB_G0/5/0/0  Linea:11004792 - UPLINK MSBNG
GPE2MU|GE4/1/2(10G)|down|down|
GPE2MU|GE4/1/3(10G)|down|down|
GPE2MU|GE4/1/4(10G)|down|down|
GPE2MU|GE4/1/5(10G)|down|down|
GPE2MU|GE4/1/6(10G)|down|down|
GPE2MU|GE4/1/7(10G)|down|down|
GPE2MU|GE4/1/8(10G)|down|down|
GPE2MU|GE4/1/9(10G)|down|down|
GPE2MU|GE4/1/10(10G)|down|down|
GPE2MU|GE4/1/11(10G)|down|down|
GPE2MU|GE4/1/12(10G)|down|down|
GPE2MU|GE4/1/13(10G)|down|down|
GPE2MU|GE4/1/14(10G)|down|down|
GPE2MU|GE4/1/15(10G)|down|down|
GPE2MU|GE4/1/16(10G)|down|down|
GPE2MU|GE4/1/17(10G)|down|down|
GPE2MU|GE4/1/18(10G)|down|down|
GPE2MU|GE4/1/19(10G)|down|down|
GPE2MU|GE4/1/20(10G)|down|down|
GPE2MU|GE4/1/21(10G)|down|down|
GPE2MU|GE4/1/22(10G)|down|down|
GPE2MU|GE4/1/23(10G)|down|down|
GPE2MU|GE5/1/0(10G)|up|up|Enlace 10G FO SFE1MB_G0/5/0/0  Linea:11004791 - UPLINK MSBNG
GPE2MU|GE5/1/1(10G)|up|up|Enlace 10G FO HIP1MB_G0/5/0/1  Linea:11004793 - UPLINK MSBNG
GPE2MU|GE5/1/2(10G)|down|down|
GPE2MU|GE5/1/3(10G)|down|down|
GPE2MU|GE5/1/4(10G)|down|down|
GPE2MU|GE5/1/5(10G)|down|down|
GPE2MU|GE5/1/6(10G)|down|down|
GPE2MU|GE5/1/7(10G)|down|down|
GPE2MU|GE5/1/8(10G)|down|down|
GPE2MU|GE5/1/9(10G)|down|down|
GPE2MU|GE5/1/10(10G)|down|down|
GPE2MU|GE5/1/11(10G)|down|down|
GPE2MU|GE5/1/12(10G)|down|down|
GPE2MU|GE5/1/13(10G)|down|down|
GPE2MU|GE5/1/14(10G)|down|down|
GPE2MU|GE5/1/15(10G)|down|down|
GPE2MU|GE5/1/16(10G)|down|down|
GPE2MU|GE5/1/17(10G)|down|down|
GPE2MU|GE5/1/18(10G)|down|down|
GPE2MU|GE5/1/19(10G)|down|down|
GPE2MU|GE5/1/20(10G)|down|down|
GPE2MU|GE5/1/21(10G)|down|down|
GPE2MU|GE5/1/22(10G)|down|down|
GPE2MU|GE5/1/23(10G)|down|down|
GPE2MU|GE8/0/0|*down|down|
GPE2MU|GE8/0/1|*down|down|
GPE2MU|GE8/0/2|down|down|
GPE2MU|GE8/0/3|down|down|
GPE2MU|GE8/0/4|down|down|
GPE2MU|GE8/0/5|down|down|
GPE2MU|GE8/0/6|down|down|
GPE2MU|GE8/0/7|down|down|
GPE2MU|GE8/0/8|down|down|
GPE2MU|GE8/0/9|down|down|
GPE2MU|GE8/0/10|down|down|
GPE2MU|GE8/0/11|down|down|
GPE2MU|GE8/0/12|down|down|
GPE2MU|GE8/0/13|down|down|
GPE2MU|GE8/0/14|down|down|
GPE2MU|GE8/0/15|down|down|
GPE2MU|GE8/0/16|down|down|
GPE2MU|GE8/0/17|down|down|
GPE2MU|GE8/0/18|down|down|
GPE2MU|GE8/0/19|down|down|
GPE2MU|GE8/0/20|down|down|
GPE2MU|GE8/0/21|down|down|
GPE2MU|GE8/0/22|down|down|
GPE2MU|GE8/0/23|down|down|
GPE2MU|GE8/1/0|down|down|
GPE2MU|GE8/1/1|down|down|
GPE2MU|GE8/1/2|down|down|
GPE2MU|GE8/1/3|down|down|
GPE2MU|GE8/1/4|down|down|
GPE2MU|GE8/1/5|down|down|
GPE2MU|GE8/1/6|down|down|
GPE2MU|GE8/1/7|down|down|
GPE2MU|GE8/1/8|down|down|
GPE2MU|GE8/1/9|down|down|
GPE2MU|GE8/1/10|down|down|
GPE2MU|GE8/1/11|down|down|
GPE2MU|GE8/1/12|down|down|
GPE2MU|GE8/1/13|down|down|
GPE2MU|GE8/1/14|down|down|
GPE2MU|GE8/1/15|down|down|
