shelfname|interface|portoperationalstate|protocol|info1
CYO2MU|GE1/0/2|down|down|INTEGRA - SISTEMA PROVINCIAL DE SALUD GO B.DE TUCUMAN - Ref:779629 - Lin:2845424
CYO2MU|GE1/0/3|up|down|CONEXION A CYOG MINIUMG CRISTO - L.9700836
CYO2MU|GE1/0/3.3119|up|up|NGN UMG CYOG - BUA1MB
CYO2MU|GE1/0/4|down|down|
CYO2MU|GE1/0/5|down|down|
CYO2MU|GE1/0/6|down|down|
CYO2MU|GE1/0/7|down|down|
CYO2MU|GE1/0/8|down|down|[ACCESO HSI][FI] CYO91D 13002930
CYO2MU|GE1/0/8.2101|down|down|[GESTION] CYO91D ZTE 9210 [ADS2]
CYO2MU|GE1/0/8.3101|down|down|[TOIP] CYO91D ZTE 9210 [ADS2]
CYO2MU|GE1/0/8.4101|down|down|[DATOS] CYO91D ZTE 9210 [ADS2][L3]
CYO2MU|GE1/0/9|up|down|[ACCESO][NGN] 2EXG01 - 13001513
CYO2MU|GE1/0/9.2|up|up|[SIGN.] -HUAWEI 5616- 2EXG01 - 13001513
CYO2MU|GE1/0/9.3|up|up|[RTP] -HUAWEI 5616- 2EXG01 - 13001513
CYO2MU|GE1/0/9.4|up|up|[GESTION IPMB] -HUAWEI 5616- 2EXG01 - 13001513
CYO2MU|GE1/0/9.3101|up|up|[TOIP] 2EXG01 HUA 5616 [VDS2]
CYO2MU|GE1/0/9.4101|up|up|[DATOS] 2EXG01 HUA 5616 [VDS2][L3]
CYO2MU|GE1/0/10|up|down|[ACCESO HSI][FI] CYOM01 13001763
CYO2MU|GE1/0/10.2101|up|up|[GESTION] CYOM01 ALU 7302 [VDS2]
CYO2MU|GE1/0/10.3101|up|up|[TOIP] CYOM01 ALU 7302 [VDS2]
CYO2MU|GE1/0/10.4101|up|up|[DATOS] CYOM01 ALU 7302 [VDS2][L3]
CYO2MU|GE1/0/11|up|down|[ACCESO HSI][FI] 91B11C
CYO2MU|GE1/0/11.2101|up|up|[GESTION] 91B11C ALU 7330 [VDS2]
CYO2MU|GE1/0/11.3101|up|up|[TOIP] 91B11C ALU 7330 [VDS2]
CYO2MU|GE1/0/11.4101|up|up|[DATOS] 91B11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/0/12|up|down|[ACCESO HSI][FI] 91C11C 13003081
CYO2MU|GE1/0/12.2101|up|up|[GESTION] 91C11C ALU 7330 [VDS2]
CYO2MU|GE1/0/12.3101|up|up|[TOIP] 91C11C ALU 7330 [VDS2]
CYO2MU|GE1/0/12.4101|up|up|[DATOS] 91C11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/0/13|up|down|[ACCESO HSI][FI] 91E11C 13003083
CYO2MU|GE1/0/13.2101|up|up|[GESTION] 91E11C ALU 7330 [VDS2]
CYO2MU|GE1/0/13.3101|up|up|[TOIP] 91E11C ALU 7330 [VDS2]
CYO2MU|GE1/0/13.4101|up|up|[DATOS] 91E11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/0/14|up|down|[ACCESO HSI][FI] 91D11C 13003082
CYO2MU|GE1/0/14.2101|up|up|[GESTION] 91D11C ALU 7330 [VDS2]
CYO2MU|GE1/0/14.3101|up|up|[TOIP] 91D11C ALU 7330 [VDS2]
CYO2MU|GE1/0/14.4101|up|up|[DATOS] 91D11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/0/15|up|down|eNODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 (766547) NODOB (766546) (766545)
CYO2MU|GE1/0/15.1000|up|up|eNODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 - (1) (766547) - S1
CYO2MU|GE1/0/15.1001|up|up|eNODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 - (2) (766547) - S1MME
CYO2MU|GE1/0/15.1002|up|up|eNODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 - (3) (766547) - GOMRAN
CYO2MU|GE1/0/15.1003|up|up|NODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 - (1) (766546) - 3G
CYO2MU|GE1/0/15.1004|up|up|NODOB TUCUMAN SIRGA POSTE3 POSTE4 A11-S331-A11-S330 - (1) (766545) - 2G
CYO2MU|GE1/0/16|up|down|eNODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 (766544) NODOB (766543) (766542)
CYO2MU|GE1/0/16.1000|up|up|eNODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 - (1) (766544) - S1
CYO2MU|GE1/0/16.1001|up|up|eNODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 - (2) (766544) - S1MME
CYO2MU|GE1/0/16.1002|up|up|eNODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 - (3) (766544) - GOMRAN
CYO2MU|GE1/0/16.1003|up|up|NODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 - (1) (766543) - 3G
CYO2MU|GE1/0/16.1004|up|up|NODOB Tucuman Yerba Buena_Poste 4 Poste 5 A11-S354-A11-S353 - (1) (766542) - 2G
CYO2MU|GE1/0/17|up|down|eNODOB TUCUMN_EXPO - A11-S225 (761688) NODOB (761672) (761656)
CYO2MU|GE1/0/17.1144|up|up|eNODOB - TUCUMN_EXPO - A11-S225 - (1) (761688) - S1
CYO2MU|GE1/0/17.1145|up|up|eNODOB - TUCUMN_EXPO - A11-S225 - (2) (761688) - S1MME
CYO2MU|GE1/0/17.1146|up|up|eNODOB - TUCUMN_EXPO - A11-S225 - (3) (761688) - GOMRAN
CYO2MU|GE1/0/17.1147|up|up|NODOB - TUCUMN_EXPO - A11-S225 - (1) (761672) - 3G
CYO2MU|GE1/0/17.1148|up|up|NODOB - TUCUMN_EXPO - A11-S225- (1) (761656) - 2G
CYO2MU|GE1/0/18|up|down|eNODOB TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 (683708) NODOB (683708) (683726)
CYO2MU|GE1/0/18.1095|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 - (1) (683708) - S1
CYO2MU|GE1/0/18.1096|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 - (2) (683708) - S1MME
CYO2MU|GE1/0/18.1097|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 - (3) (683708) - GOMRAN
CYO2MU|GE1/0/18.1098|up|up|NODOB - TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 - (1) (683708) - 3G
CYO2MU|GE1/0/18.1099|up|up|NODOB - TUCUMAN_YERBA_BUENA_POSTE 6_7 SIRGA_3_4 - A11-S330 - (1) (683726) - 2G
CYO2MU|GE1/0/19|up|down|eNODOB TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 (683709) NODOB (683727) (683640)
CYO2MU|GE1/0/19.1090|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 - (1) (683709) - S1
CYO2MU|GE1/0/19.1091|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 - (2) (683709) - S1MME
CYO2MU|GE1/0/19.1092|up|up|eNODOB - TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 - (3) (683709) - GOMRAN
CYO2MU|GE1/0/19.1093|up|up|NODOB - TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 - (1) (683727) - 3G
CYO2MU|GE1/0/19.1094|up|up|NODOB - TUCUMAN_YERBA_BUENA_POSTE 1_2_4_5 - A11-S350 - (1) (683640)- 2G
CYO2MU|GE1/0/20|up|down|eNODOB TUCUMAN_RADIO_NACIONAL - A11-S485 (684214) NODOB (684172) (684213)
CYO2MU|GE1/0/20.1082|up|up|eNODOB - TUCUMAN_RADIO_NACIONAL - A11-S485 - (1) (684214) - S1
CYO2MU|GE1/0/20.1083|up|up|eNODOB - TUCUMAN_RADIO_NACIONAL - A11-S485 - (2) (684214) - S1MME
CYO2MU|GE1/0/20.1084|up|up|eNODOB - TUCUMAN_RADIO_NACIONAL - A11-S485 - (3) (684214) - GOMRAN
CYO2MU|GE1/0/20.1085|up|up|NODOB - TUCUMAN_RADIO_NACIONAL - A11-S485 - (1) (684172) - 3G
CYO2MU|GE1/0/20.1086|up|up|NODOB - TUCUMAN_RADIO_NACIONAL - A11-S485- (1) (684213) - 2G
CYO2MU|GE1/0/21|down|down|eNODOB TUCUMAN_WALL_MART - A11-S272 (431976) NODOB (521185) (521184)
CYO2MU|GE1/0/21.1015|down|down|eNODOB - TUCUMAN_WALL_MART - A11-S272 - (1) (431976) - S1
CYO2MU|GE1/0/21.1016|down|down|eNODOB - TUCUMAN_WALL_MART - A11-S272 - (2) (431976) - S1MME
CYO2MU|GE1/0/21.1017|down|down|eNODOB - TUCUMAN_WALL_MART - A11-S272 - (3) (431976) - GOMRAN
CYO2MU|GE1/0/21.1057|down|down|NODOB - TUCUMAN_WALL_MART - A11-S272 - (1) (521185) - 3G
CYO2MU|GE1/0/21.1058|down|down|NODOB - TUCUMAN_WALL_MART - A11-S272- (1) (521184) - 2G
CYO2MU|GE1/0/22|up|down|eNODOB TUCUMAN_VILLA_LUJAN - A11-S258 (431978) NODOB (523429) (523398)
CYO2MU|GE1/0/22.1042|up|up|eNODOB - TUCUMAN_VILLA_LUJAN - A11-S258 - (1) (431978) - S1
CYO2MU|GE1/0/22.1043|up|up|eNODOB - TUCUMAN_VILLA_LUJAN - A11-S258 - (2) (431978) - S1MME
CYO2MU|GE1/0/22.1044|up|up|eNODOB - TUCUMAN_VILLA_LUJAN - A11-S258 - (3) (431978) - GOMRAN
CYO2MU|GE1/0/22.1078|up|up|NODOB - TUCUMAN_VILLA_LUJAN - A11-S258 - (1) (523429) - 3G
CYO2MU|GE1/0/22.1079|up|up|NODOB - TUCUMAN_VILLA_LUJAN - A11-S258- (1) (523398) - 2G
CYO2MU|GE1/0/23|up|down|eNODOB TUCUMAN_URA_CRISTO - A11-S018 (422378) NODOB (523428) (523397)
CYO2MU|GE1/0/23.1000|up|up|eNODOB - TUCUMAN_URA_CRISTO - A11-S018 - (1) (422378) - S1
CYO2MU|GE1/0/23.1001|up|up|eNODOB - TUCUMAN_URA_CRISTO - A11-S018 - (2) (422378) - S1MME
CYO2MU|GE1/0/23.1002|up|up|eNODOB - TUCUMAN_URA_CRISTO - A11-S018 - (3) (422378) - GOMRAN
CYO2MU|GE1/0/23.1074|up|up|NODOB - TUCUMAN_URA_CRISTO - A11-S018 - (1) (523428) - 3G
CYO2MU|GE1/0/23.1075|up|up|NODOB - TUCUMAN_URA_CRISTO - A11-S018- (1) (523397) - 2G
CYO2MU|GE1/1/0|up|down|[ACCESO HSI][FI] 91711C L:13003079
CYO2MU|GE1/1/0.2101|up|up|[GESTION] 91711C ALU 7330 [VDS2]
CYO2MU|GE1/1/0.3101|up|up|[TOIP] 91711C ALU 7330 [VDS2]
CYO2MU|GE1/1/0.4101|up|up|[DATOS] 91711C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/1|up|down|[ACCESO HSI][FI] 90Q11C L:13003061
CYO2MU|GE1/1/1.2101|up|up|[GESTION] 90Q11C ALU 7330 [VDS2]
CYO2MU|GE1/1/1.3101|up|up|[TOIP] 90Q11C ALU 7330 [VDS2]
CYO2MU|GE1/1/1.4101|up|up|[DATOS] 90Q11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/2|up|down|[ACCESO HSI][FI] 90R11C L:13003073
CYO2MU|GE1/1/2.2101|up|up|[GESTION] 90R11C ALU 7330 [VDS2]
CYO2MU|GE1/1/2.3101|up|up|[TOIP] 90R11C ALU 7330 [VDS2]
CYO2MU|GE1/1/2.4101|up|up|[DATOS] 90R11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/3|up|down|[ACCESO HSI][FI] 90S11C
CYO2MU|GE1/1/3.2101|up|up|[GESTION] 90S11C ALU 7330 [VDS2]
CYO2MU|GE1/1/3.3101|up|up|[TOIP] 90S11C ALU 7330 [VDS2]
CYO2MU|GE1/1/3.4101|up|up|[DATOS] 90S11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/4|up|down|[ACCESO HSI][FI] 90T11C L:13003075
CYO2MU|GE1/1/4.2101|up|up|[GESTION] 90T11C ALU 7330 [VDS2]
CYO2MU|GE1/1/4.3101|up|up|[TOIP] 90T11C ALU 7330 [VDS2]
CYO2MU|GE1/1/4.4101|up|up|[DATOS] 90T11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/5|up|down|[ACCESO HSI][FI] 90U11C
CYO2MU|GE1/1/5.2101|up|up|[GESTION] 90U11C ALU 7330 [VDS2]
CYO2MU|GE1/1/5.3101|up|up|[TOIP] 90U11C ALU 7330 [VDS2]
CYO2MU|GE1/1/5.4101|up|up|[DATOS] 90U11C ALU 7330 [VDS2][L3]
CYO2MU|GE1/1/6|up|down|[ACCESO HSI][FI] 90V11C
CYO2MU|GE1/1/6.2101|up|up|[GESTION] 90V11C ALC 7330
CYO2MU|GE1/1/6.3101|up|up|[TOIP] 90V11C ALC 7330
CYO2MU|GE1/1/6.4101|up|up|[DATOS] 90V11C ALC 7330 [L3]
CYO2MU|GE1/1/7|up|down|[ACCESO HSI][FI] 91511C
CYO2MU|GE1/1/7.2101|up|up|[GESTION] 91511C ALC 7330
CYO2MU|GE1/1/7.3101|up|up|[TOIP] 91511C ALC 7330
CYO2MU|GE1/1/7.4101|up|up|[DATOS] 91511C ALC 7330 [L3]
CYO2MU|GE1/1/8|up|down|[ACCESO HSI][FI] 90M11C
CYO2MU|GE1/1/8.2101|up|up|[GESTION] 90M11C ALC 7330
CYO2MU|GE1/1/8.3101|up|up|[TOIP] 90M11C ALC 7330
CYO2MU|GE1/1/8.4101|up|up|[DATOS] 90M11C ALC 7330 [L3]
CYO2MU|GE1/1/9|up|down|[ACCESO HSI][FI] CYOA1D
CYO2MU|GE1/1/9.2101|up|up|[GESTION] CYOA1D ZTE 9800
CYO2MU|GE1/1/9.3101|up|up|[TOIP] CYOA1D ZTE 9800
CYO2MU|GE1/1/9.4101|up|up|[DATOS] CYOA1D ZTE 9800 [L3]
CYO2MU|GE1/1/10|up|up|CONEXION 1/2 CYOO01 HUA 5600
CYO2MU|GE1/1/11|up|down|[ACCESO NGN][FI] VCAH01 13003327
CYO2MU|GE1/1/11.2|up|up|[SIGN] VCAH01 HUA 5600_T [NGN]
CYO2MU|GE1/1/11.3|up|up|[RTP] VCAH01 HUA 5600_T [NGN]
CYO2MU|GE1/1/11.4|up|up|[GESTION] VCAH01 HUA 5600_T [NGN]
CYO2MU|GE1/1/12|up|down|[ACCESO][NGN] VCAI01 - 13003328
CYO2MU|GE1/1/12.2|up|up|[SIGN.] -HUAWEI 5600T- VCAI01 - 13003328
CYO2MU|GE1/1/12.3|up|up|[RTP] -HUAWEI 5600T- VCAI01 - 13003328
CYO2MU|GE1/1/12.4|up|up|[GESTION IPMB] -HUAWEI 5600T- VCAI01 - 13003328
CYO2MU|GE1/1/13|up|down|VPN - SISTEMA PROVINCIAL DE SALUD GOB.DE TUCUMAN - Ref:779630 - Lin:2845425
CYO2MU|GE1/1/13.16|up|up|VPN - SISTEMA PROVINCIAL DE SALUD GOB.DE TUCUMAN - Ref:779630 - Lin:2845425
CYO2MU|GE1/1/14|up|down|INTEGRA - BWA S.A. - Ref.582747 - Linea 2765409
CYO2MU|GE1/1/14.32|up|up|Integra Platinum - BWA S.A. - Ref:582747 Lin:2765409
CYO2MU|GE1/1/15|up|down|Refe:XXXXX - Lin:5620379 - SITE TELEPERFORMANCE - GECOMTEL TERCERO - 53-01 estante 2 Pelos 3y4
CYO2MU|GE1/1/15.1060256|up|up|L2L Lin:5620379 - TELEPERFORMANCE - GECOMTEL TERCERO
CYO2MU|GE1/1/16|up|down|
CYO2MU|GE1/1/16.1000|up|up|eNODOB - TUCUMAN_WALL_MART - A11-S272_RBMOVIL - (1) (21012020) - S1
CYO2MU|GE1/1/16.1001|up|up|eNODOB - TUCUMAN_WALL_MART - A11-S272_RBMOVIL - (2) (21012020) - S1MME
CYO2MU|GE1/1/16.1002|up|up|eNODOB - TUCUMAN_WALL_MART - A11-S272_RBMOVIL - (3)  (431976) - GOMRAN
CYO2MU|GE1/1/16.1003|up|up|NODOB - TUCUMAN_WALL_MART - A11-S272_RBMOVIL - (4) (431976) - 3G
CYO2MU|GE1/1/16.1004|up|up|NODOB - TUCUMAN_WALL_MART - A11-S272_RBMOVIL- (5) (431976) - 2G
CYO2MU|GE1/1/17|down|down|
CYO2MU|GE1/1/18|down|down|
CYO2MU|GE1/1/19|down|down|
CYO2MU|GE1/1/20|down|down|
CYO2MU|GE1/1/21|down|down|
CYO2MU|GE1/1/22|down|down|
CYO2MU|GE1/1/23|down|down|
CYO2MU|GE2/0/0|up|up|CONEXION 2/2 CYOO01 HUA 5600
CYO2MU|GE2/0/1|up|down|VPN PLATINUM - NEWSTAR SRL - REF: 922481 - LINEA: 2868275 - ACC: CYO2MU 2/0/1
CYO2MU|GE2/0/1.2|up|up|VPN PLATINUM - NEWSTAR SRL - REF: 922481 - LINEA: 2868275 - ACC: CYO2MU 2/0/1
CYO2MU|GE2/0/2|down|down|INTEGRA - CENCOSUD SA - REF: 920306 - LINEA: 2867815 - ACC: CYO2MU 2/0/2
CYO2MU|GE2/0/2.8|down|down|INTEGRA - CENCOSUD SA - REF: 920306 - LINEA: 2867815 - ACC: CYO2MU 2/0/2
CYO2MU|GE2/0/3|down|down|
CYO2MU|GE2/0/4|up|down|VPN PLATINUM - BANCO HIPOTECARIO SA - REF: 920932 - LINEA: 2867681 - ACC: CYO2MU 2/0/4
CYO2MU|GE2/0/4.2|up|up|VPN PLATINUM - BANCO HIPOTECARIO SA - REF: 920932 - LINEA: 2867681 - ACC: CYO2MU 2/0/4
CYO2MU|GE2/0/5|down|down|### Integra - CENCOSUD - ref:948814 - Lin:2870143 ###
CYO2MU|GE2/0/5.5|down|down|### Integra - CENCOSUD - ref:948814 - Lin:2870143 ###
CYO2MU|GE2/0/6|down|down|
CYO2MU|GE2/0/7|up|down|VPN - JULERIAQUE S.A. - REF: 943950 - LINEA: 2870242 - ACC: #####PORT ACCESO#####
CYO2MU|GE2/0/7.2|up|up|VPN - JULERIAQUE S.A. - REF: 943950 - LINEA: 2870242
CYO2MU|GE2/0/8|down|down|
CYO2MU|GE2/0/9|down|down|
CYO2MU|GE2/0/10|down|down|
CYO2MU|GE2/0/11|down|down|
CYO2MU|GE2/0/12|down|down|
CYO2MU|GE2/0/13|down|down|
CYO2MU|GE2/0/14|down|down|
CYO2MU|GE2/0/15|down|down|
CYO2MU|GE2/0/16|down|down|
CYO2MU|GE2/0/17|down|down|
CYO2MU|GE2/0/18|down|down|
CYO2MU|GE2/0/19|down|down|
CYO2MU|GE2/0/20|down|down|
CYO2MU|GE2/0/21|down|down|
CYO2MU|GE2/0/22|down|down|
CYO2MU|GE2/0/23|down|down|
CYO2MU|GE4/1/0(10G)|up|up|CONEXION 1/2 CYON01 ALC 7302 13002991
CYO2MU|GE4/1/1(10G)|up|down|[ACCESO HSI][FI] CYOP01 L:13005203
CYO2MU|GE4/1/1.17|up|up|[DATOS] CYOP01 17 ALU 7302 [GPON][L3]
CYO2MU|GE4/1/1.18|up|up|[DATOS] CYOP01 18 ALU 7302 [GPON][L3]
CYO2MU|GE4/1/1.19|up|up|[DATOS] CYOP01 19ALU 7302 [GPON][L3]
CYO2MU|GE4/1/1.20|up|up|[DATOS] CYOP01 20 ALU 7302 [GPON][L3]
CYO2MU|GE4/1/1.2101|up|up|[GESTION] CYOP01 ALU 7302 [GPON]
CYO2MU|GE4/1/1.3101|up|up|[TOIP] CYOP01 ALU 7302 [GPON]
CYO2MU|GE4/1/1.4101|up|up|[DATOS] CYOP01 ALU 7302 [GPON][L3]
CYO2MU|GE4/1/2(10G)|up|up|CONEXION 2/2 CYON01 ALC 7302 13002991
CYO2MU|GE4/1/3(10G)|down|down|
CYO2MU|GE4/1/4(10G)|down|down|
CYO2MU|GE4/1/5(10G)|down|down|
CYO2MU|GE4/1/6(10G)|down|down|
CYO2MU|GE4/1/7(10G)|down|down|
CYO2MU|GE4/1/8(10G)|down|down|
CYO2MU|GE4/1/9(10G)|down|down|
CYO2MU|GE4/1/10(10G)|down|down|
CYO2MU|GE4/1/11(10G)|down|down|
CYO2MU|GE4/1/12(10G)|down|down|
CYO2MU|GE4/1/13(10G)|down|down|
CYO2MU|GE4/1/14(10G)|down|down|
CYO2MU|GE4/1/15(10G)|down|down|
CYO2MU|GE4/1/16(10G)|down|down|
CYO2MU|GE4/1/17(10G)|down|down|
CYO2MU|GE4/1/18(10G)|down|down|
CYO2MU|GE4/1/19(10G)|down|down|
CYO2MU|GE4/1/20(10G)|down|down|
CYO2MU|GE4/1/21(10G)|down|down|
CYO2MU|GE4/1/22(10G)|down|down|
CYO2MU|GE4/1/23(10G)|down|down|
CYO2MU|GE5/1/0(10G)|down|down|
CYO2MU|GE5/1/1(10G)|down|down|
CYO2MU|GE5/1/2(10G)|down|down|
CYO2MU|GE5/1/3(10G)|down|down|
CYO2MU|GE5/1/4(10G)|down|down|
CYO2MU|GE5/1/5(10G)|down|down|
CYO2MU|GE5/1/6(10G)|down|down|
CYO2MU|GE5/1/7(10G)|down|down|
CYO2MU|GE5/1/8(10G)|down|down|
CYO2MU|GE5/1/9(10G)|down|down|
CYO2MU|GE5/1/10(10G)|down|down|
CYO2MU|GE5/1/11(10G)|down|down|
CYO2MU|GE5/1/12(10G)|down|down|
CYO2MU|GE5/1/13(10G)|down|down|
CYO2MU|GE5/1/14(10G)|down|down|
CYO2MU|GE5/1/15(10G)|down|down|
CYO2MU|GE5/1/16(10G)|down|down|
CYO2MU|GE5/1/17(10G)|down|down|
CYO2MU|GE5/1/18(10G)|down|down|
CYO2MU|GE5/1/19(10G)|down|down|
CYO2MU|GE5/1/20(10G)|down|down|
CYO2MU|GE5/1/21(10G)|down|down|
CYO2MU|GE5/1/22(10G)|down|down|
CYO2MU|GE5/1/23(10G)|down|down|
CYO2MU|GE8/0/0|up|down|VPN - ARCOS DORADOS - REF:879967 LIN:2858324
CYO2MU|GE8/0/0.2|up|up|VPN - ARCOS DORADOS - REF:879967 LIN:2858324
CYO2MU|GE8/0/0.3|up|up|GESTION VPN - ARCOS DORADOS - REF:879967 LIN:2858324
CYO2MU|GE8/0/0.4|up|up|GESTION L2L - ARCOS DORADOS ARGENTINA SA - REF: 917420 - LINEA: 2866108
CYO2MU|GE8/0/0.1265|up|up|### L2L - ARCOS DORADOS ARGENTINA - REF:917420 - ACC:REF:879967 ###
CYO2MU|GE8/0/0.1266|up|up|### L2L - ARCOS DORADOS ARGENTINA - REF:917420 - ACC:REF:879967 ###
CYO2MU|GE8/0/1|up|down|L2L - BT LATAM - REF: 949084 - LINEA: 2870138 - VPLS: ELAN_93474_949085
CYO2MU|GE8/0/1.826|up|up|L2L - BT LATAM - REF: 949084 - LINEA: 2870138 - VPLS: ELAN_93474_949085
CYO2MU|GE8/0/1.4001|up|up|GESTION L2L - BT LATAM - REF: 949084 - LINEA: 2870138
CYO2MU|GE8/0/2|down|down|
CYO2MU|GE8/0/3|down|down|
CYO2MU|GE8/0/4|down|down|
CYO2MU|GE8/0/5|down|down|
CYO2MU|GE8/0/6|down|down|
CYO2MU|GE8/0/7|down|down|
CYO2MU|GE8/0/8|down|down|
CYO2MU|GE8/0/9|down|down|
CYO2MU|GE8/0/10|down|down|
CYO2MU|GE8/0/11|down|down|
CYO2MU|GE8/0/12|down|down|
CYO2MU|GE8/0/13|down|down|
CYO2MU|GE8/0/14|down|down|
CYO2MU|GE8/0/15|down|down|
CYO2MU|GE8/0/16|down|down|
CYO2MU|GE8/0/17|down|down|
CYO2MU|GE8/0/18|down|down|
CYO2MU|GE8/0/19|down|down|
CYO2MU|GE8/0/20|down|down|
CYO2MU|GE8/0/21|down|down|
CYO2MU|GE8/0/22|down|down|
CYO2MU|GE8/0/23|down|down|
CYO2MU|GE8/1/0|down|down|
CYO2MU|GE8/1/1|down|down|
CYO2MU|GE8/1/2|down|down|
CYO2MU|GE8/1/3|down|down|
CYO2MU|GE8/1/4|down|down|
CYO2MU|GE8/1/5|down|down|
CYO2MU|GE8/1/6|down|down|
CYO2MU|GE8/1/7|down|down|
CYO2MU|GE8/1/8|down|down|
CYO2MU|GE8/1/9|down|down|
CYO2MU|GE8/1/10|down|down|
CYO2MU|GE8/1/11|down|down|
CYO2MU|GE8/1/12|down|down|
CYO2MU|GE8/1/13|down|down|
CYO2MU|GE8/1/14|down|down|
CYO2MU|GE8/1/15|down|down|
CYO2MU|GE8/1/16|down|down|
CYO2MU|GE8/1/17|down|down|
CYO2MU|GE8/1/18|down|down|
CYO2MU|GE8/1/19|down|down|
CYO2MU|GE8/1/20|down|down|
CYO2MU|GE8/1/21|down|down|
CYO2MU|GE8/1/22|down|down|
CYO2MU|GE8/1/23|down|down|
CYO2MU|VE1/0/1|up|down|
CYO2MU|VE1/0/1.10|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L3]
CYO2MU|VE1/0/1.11|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L3]
CYO2MU|VE1/0/1.12|up|up|[DATOS] CYON01 ALC 7302 [ADS2][L3]
