shelfname|interface|portoperationalstate|protocol|info1
NUN3MU|GE1/0/5.3892|up|up|INTEGRA - CORREO ARGENTINO - Ref:100002 - Acc:NUN81D/15/21
NUN3MU|GE1/0/5.3896|up|up|Integra Light - FOREST CAR S.A. - Ref:876318 Lin:2857505 Acc:NUN81D 0-15/25-26
NUN3MU|GE1/0/5.4101|up|up|[DATOS] NUN81D ZTE 9800 [ADS2][L3]
NUN3MU|GE1/0/6|down|down|
NUN3MU|GE1/0/7|up|down|NGN+ADSL HUAWEI - CHATEAU TORREII - C2TG01 - L:9702509
NUN3MU|GE1/0/7.3|up|up|[RTP][SIGN] C2TG01 HUA 5000 [NGN]
NUN3MU|GE1/0/7.4|up|up|[GESTION][IPMB] C2TG01 HUA 5000 [NGN]
NUN3MU|GE1/0/7.5|up|up|[GESTION][PVM] C2TG01 HUA 5000 [NGN]
NUN3MU|GE1/0/7.3101|up|up|[TOIP] C2TG01 HUA 5000 [ADS2]
NUN3MU|GE1/0/7.4101|up|up|[DATOS] C2TG01 HUA 5000 [ADS2][L3]
NUN3MU|GE1/0/8|up|down|[ACCESO HSI][FI] NUN91D 15006157
NUN3MU|GE1/0/8.2101|up|up|[GESTION] NUN91D ZTE 9210 [ADS2]
NUN3MU|GE1/0/8.3101|up|up|[TOIP] NUN91D ZTE 9210 [ADS2]
NUN3MU|GE1/0/8.4101|up|up|[DATOS] NUN91D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/9|up|down|[ACCESO HSI][FI] NUNA1D 15006158
NUN3MU|GE1/0/9.2101|up|up|[GESTION] NUNA1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/9.3101|up|up|[TOIP] NUNA1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/9.4101|up|up|[DATOS] NUNA1D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/10|up|down|[ACCESO HSI][FI] NUNB1D 15006159
NUN3MU|GE1/0/10.2101|up|up|[GESTION] NUNB1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/10.3101|up|up|[TOIP] NUNB1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/10.4101|up|up|[DATOS] NUNB1D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/11|up|down|[ACCESO HSI][FI] NUNC1D 15006160
NUN3MU|GE1/0/11.2101|up|up|[GESTION] NUNC1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/11.4101|up|up|[DATOS] NUNC1D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/12|up|down|[ACCESO HSI][FI] NUND1D 15006392
NUN3MU|GE1/0/12.2101|up|up|[GESTION] NUND1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/12.3101|up|up|[TOIP] NUND1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/12.4101|up|up|[DATOS] NUND1D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/13|up|down|[ACCESO HSI][FI] NUNE1D 15006393
NUN3MU|GE1/0/13.2101|up|up|[GESTION] NUNE1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/13.3101|up|up|[TOIP] NUNE1D ZTE 9210 [ADS2]
NUN3MU|GE1/0/13.4101|up|up|[DATOS] NUNE1D ZTE 9210 [ADS2][L3]
NUN3MU|GE1/0/14|down|down|
NUN3MU|GE1/0/15|down|down|
NUN3MU|GE1/0/16|up|up|Gestion_de_Centrales_EWSD(X25)NUN30-Lin 15006257
NUN3MU|GE1/0/17|up|down|VPN GECOMTEL CTR Nunez - Lin:9004723
NUN3MU|GE1/0/17.40|up|up|VPN GECOMTEL CTR Nunez - Lin:9004723
NUN3MU|GE1/0/17.958|*down|down|L2L GECOMTEL CTR NUNEZ - Lin:9004723 - BEL1MB - ELAN_GECOMTELBEL
NUN3MU|GE1/0/17.1060|*down|down|L2L GECOMTEL CTR NUNEZ - Lin:9004724 - MUN1MB - ELAN_3000157603_1060
NUN3MU|GE1/0/18|down|down|Integra - HIT 1 S.A. -  ref 920274   - ACC: NUN3MU 1/0/18.2
NUN3MU|GE1/0/18.2|down|down|Integra - HIT 1 S.A. -  ref 920274   - ACC: NUN3MU 1/0/18.2
NUN3MU|GE1/0/19|up|down|NGN+ADSL HUAWEI - NUnEZ NUNG01 L:9702965
NUN3MU|GE1/0/19.3|up|up|[RTP][SIGN] NUNG01 HUA5000 L:9702965 [NGN]
NUN3MU|GE1/0/19.4|up|up|[GESTION][IPMB] NUNG01 HUA5000 L:9702965 [NGN]
NUN3MU|GE1/0/19.5|up|up|[GESTION][PVM] NUNG01 HUA5000 L:9702965 [NGN]
NUN3MU|GE1/0/20|up|down|[ACCESO HSI][FI] NUNN01
NUN3MU|GE1/0/20.10|up|up|[DATOS] NUNN01 10 HUA 5600_T [GPON][L3]
NUN3MU|GE1/0/20.11|up|up|[DATOS] NUNN01 11 HUA 5600_T [GPON][L3]
NUN3MU|GE1/0/20.12|up|up|[DATOS] NUNN01 12 HUA 5600_T [GPON][L3]
NUN3MU|GE1/0/20.2101|up|up|[GESTION] NUNN01 HUA 5600_T [GPON]
NUN3MU|GE1/0/20.3101|up|up|[TOIP] NUNN01 HUA 5600_T [GPON]
NUN3MU|GE1/0/20.4101|up|up|[DATOS] NUNN01 HUA 5600_T [GPON][L3]
NUN3MU|GE1/0/21|down|down|GESTION_ENTORNO_NUN_Lin:11100394
NUN3MU|GE1/0/22|down|down|
NUN3MU|GE1/0/23|down|down|
NUN3MU|GE1/1/0|down|down|
NUN3MU|GE1/1/1|up|down|DDEIP - CACHAY SA + EXPERTA ASEGURADORA DE RIESGO DE TRABAJO S.A. - REF: 792298 + 793557 - LINEA: 2851563
NUN3MU|GE1/1/1.2|up|up|DDEIP - EXPERTA ASEGURADORA DE RIESGO DE TRABAJO S.A. - REF: 793557 - LINEA: S/N
NUN3MU|GE1/1/1.4003|up|up|DDEIP - CACHAY SA - REF: 792298 - LINEA: 2851563
NUN3MU|GE1/1/2|up|down|INTEGRA + DDEIP - AGENCIA MARITIMA ROBINSON SACFEI - REF: 674805 + 672973 - LINEA: 2812693
NUN3MU|GE1/1/2.27|up|up|DDEIP - AGENCIA MARITIMA ROBINSON SACFEI - REF: 672973 - LINEA: S/N
NUN3MU|GE1/1/2.32|up|up|INTEGRA - AGENCIA MARITIMA ROBINSON SACFEI - REF: 674805 - LINEA: 2812693
NUN3MU|GE1/1/3|up|down|INTEGRA - CAMARA ARGENTINA DE ESPECIALID - REF: 670875 - LINEA: 2809825
NUN3MU|GE1/1/3.30|up|up|INTEGRA - CAMARA ARGENTINA DE ESPECIALID - REF: 670875 - LINEA: 2809825
NUN3MU|GE1/1/4|down|down|
NUN3MU|GE1/1/5|down|down|
NUN3MU|GE1/1/6|down|down|
NUN3MU|GE1/1/7|down|down|
NUN3MU|GE1/1/8|down|down|
NUN3MU|GE1/1/9|down|down|
NUN3MU|GE1/1/10|down|down|
NUN3MU|GE1/1/11|down|down|
NUN3MU|GE1/1/12|down|down|
NUN3MU|GE1/1/13|down|down|
NUN3MU|GE1/1/14|down|down|
NUN3MU|GE1/1/15|down|down|
NUN3MU|GE1/1/16|down|down|
NUN3MU|GE1/1/17|down|down|
NUN3MU|GE1/1/18|down|down|
NUN3MU|GE1/1/19|down|down|
NUN3MU|GE1/1/20|down|down|
NUN3MU|GE1/1/21|down|down|
NUN3MU|GE1/1/22|down|down|
NUN3MU|GE1/1/23|down|down|
NUN3MU|GE3/0/0(10G)|up|up|Enlace 10G FO ESH1MB_0/0/0/5 Linea: 15006564- UPLINK MSBNG
NUN3MU|GE3/0/1(10G)|up|down|[ACCESO HSI][VI] NUNO01 15004987
NUN3MU|GE3/0/1.6|up|up|IPTV NUNO01 IGMP-PIM
NUN3MU|GE3/0/1.7|up|up|[DHCP] [IPTV] NUNO01 HUA 5600T [GPON]]
NUN3MU|GE3/0/1.10|up|up|[DATOS] NUNO01 10 HUA 5600_T [GPON][L2]
NUN3MU|GE3/0/1.11|up|up|[DATOS] NUNO01 11 HUA 5600_T [GPON][L2]
NUN3MU|GE3/0/1.12|up|up|[DATOS] NUNO01 12 HUA 5600_T [GPON][L2]
NUN3MU|GE3/0/1.2101|up|up|[GESTION] NUNO01 HUA 5600_T [GPON]
NUN3MU|GE3/0/1.3101|up|up|[TOIP] NUNO01 HUA 5600_T [GPON]
NUN3MU|GE3/0/1.4101|up|up|[DATOS] NUNO01 HUA 5600_T [GPON][L2]
NUN3MU|GE3/1/0|down|down|
NUN3MU|GE3/1/1|up|down|INTEGRA -  JAVICHO S.A.  -  ref 776442
NUN3MU|GE3/1/1.2|up|up|INTEGRA -  JAVICHO S.A.  -  ref 776442
NUN3MU|GE3/1/2|up|down|NGN + ADSL - ZTE 5200 -DLZG01- DEL LIBERTADOR 8668 - Linea 15001958
NUN3MU|GE3/1/2.2|up|up|[SIGN] DLZG01 ZTE 5200 [NGN]
NUN3MU|GE3/1/2.3|up|up|[RTP] DLZG01 ZTE 5200 [NGN]
NUN3MU|GE3/1/2.4|up|up|[GESTION] DLZG01 ZTE 5200 [NGN]
NUN3MU|GE3/1/2.3101|up|up|[TOIP] DLZG01 ZTE 5200 [ADS2]
NUN3MU|GE3/1/2.4101|up|up|[DATOS] DLZG01 ZTE 5200 [ADS2][L2]
NUN3MU|GE3/1/3|up|down|TLS - GCBA (TETRA) - Ref:917383 - Lin:2865702
NUN3MU|GE3/1/3.3|up|up|TLS - GCBA (TETRA) - Ref:917383 - Lin:2865702 - GESTION
NUN3MU|GE3/1/3.200|up|up|TLS - GCBA (TETRA) - Ref:917383 - Lin:2865702 - MUN1MB ELAN_94226_1247
NUN3MU|GE3/1/3.700|up|up|VPN - GCBA (TETRA) - Ref:921628 (ASOCIADA 917383) - tetra-camaras
NUN3MU|GE3/1/3.701|up|up|VPN - GCBA (TETRA) - Ref:921638 (ASOCIADA 917383) - tetra-energia
NUN3MU|GE3/1/3.702|up|up|VPN - GCBA (TETRA) - Ref:921648 (ASOCIADA 917383) - tetra-ccacceso
NUN3MU|GE3/1/4|down|down|
NUN3MU|GE3/1/5|up|down|[ACCESO HSI][VI] NUN51D 9701476
NUN3MU|GE3/1/5.2101|up|up|[GESTION] NUN51D ZTE 9210 [ADS2]
NUN3MU|GE3/1/5.3101|up|up|[TOIP] NUN51D ZTE 9210 [ADS2]
NUN3MU|GE3/1/5.4101|up|up|[DATOS] NUN51D ZTE 9210 [ADS2][L2]
NUN3MU|GE3/1/6|down|down|
NUN3MU|GE3/1/7|down|down|
NUN3MU|GE3/1/8|down|down|
NUN3MU|GE3/1/9|up|up|Gestion_de_Centrales_EWSD(X25)NUN32-Lin 15006258
NUN3MU|GE3/1/10|up|down|LA CAJA ART - REF:641253-649156-652895-641758-641254
NUN3MU|GE3/1/10.3|up|up|L2L - LA CAJA ART - REF:641253-649156-652895-641758-641254 - ELAN_94412_1280
NUN3MU|GE3/1/10.6|up|up|L2L - LA CAJA ART - REF:641253-649156-652895-641758-641254 - ELAN_94412_2083
NUN3MU|GE3/1/10.20|up|up|VPN - LA CAJA ART - REF:641253 - LIN:2792426
NUN3MU|GE3/1/10.26|up|up|INTEGRA - LA CAJA ART - REF:641254 - LIN:2792426 - ESH1MB PW-Ether346
NUN3MU|GE3/1/10.28|up|up|VPN - LA CAJA ART - REF:652895 - LIN:2792426
NUN3MU|GE3/1/10.39|up|up|DDEIP - LA CAJA ART - REF:641758 - LIN:2792557
NUN3MU|GE3/1/11|up|down|VPN - AFIP - REF: 743075
NUN3MU|GE3/1/11.45|up|up|VPN - AFIP - REF: 743075
NUN3MU|GE3/1/12|up|down|VPN PLATINUM - COTO - Ref:679147/885819 Lin:2814473/2860518
NUN3MU|GE3/1/12.40|up|up|VPN PLATINUM - COTO - Ref:679147 Lin:2814473 - Suc108
NUN3MU|GE3/1/12.42|up|up|VPN PLATINUM - COTO - Ref:679147 Lin:2814473 - Suc108
NUN3MU|GE3/1/13|up|down|L2L_L2LVERIZONNUN(5675023)REFE:406576_Ges.TECO
NUN3MU|GE3/1/13.2|up|up|L2L_L2LVERIZONNUN2(5675023)REFE:406576_Gestion
NUN3MU|GE3/1/13.71|up|up|L2L_L2LVERIZONNUN(5675023)REFE:406576_Servicio
NUN3MU|GE3/1/14|up|down|L2L_L2LVERIZONNUN(5655959)REFE:334011_Ges.TECO
NUN3MU|GE3/1/14.46|up|up|L2L_L2LVERIZONNUN(5655959)REFE:334011_Servicio
NUN3MU|GE3/1/14.4035|up|up|L2L_L2LVERIZONNUN(5655959)REFE:334011_Gestion
NUN3MU|GE3/1/15|up|down|L2L - ARCOS DORADOS S.A. - Ref:250308 Lin:2713806
NUN3MU|GE3/1/15.2|up|up|L2L - ARCOS DORADOS S.A. - Ref:250308 Lin:2713806
NUN3MU|GE3/1/15.5|up|up|Gestion L2L - ARCOS DORADOS S.A. - Ref:250308 Lin:2713806
NUN3MU|GE3/1/16|down|down|
NUN3MU|GE3/1/17|down|down|Integra - OMYA ARGENTINA SA - Ref:253947 L:2715339 ACC: 4008 VUELTA 15y16
NUN3MU|GE3/1/17.17|down|down|Integra - OMYA ARGENTINA SA - Ref:253947 L:2715339
NUN3MU|GE3/1/18|down|down|
NUN3MU|GE3/1/19|up|down|eNODOB CLUB_CIUDAD - CPU044 (425236) NODOB (436431) (436439)
NUN3MU|GE3/1/19.1000|up|up|eNODOB - CLUB_CIUDAD - CPU044 - (1) (425236) - S1
NUN3MU|GE3/1/19.1001|up|up|eNODOB - CLUB_CIUDAD - CPU044 - (2) (425236) - S1MME
NUN3MU|GE3/1/19.1002|up|up|eNODOB - CLUB_CIUDAD - CPU044 - (3) (425236) - GOMRAN
NUN3MU|GE3/1/19.1056|up|up|NODOB - CLUB_CIUDAD - CPU044 - (1) (436431) - 3G
NUN3MU|GE3/1/19.1057|up|up|NODOB - CLUB_CIUDAD - CPU044- (1) (436439) - 2G
NUN3MU|GE3/1/19.1400|up|up|eNODOB - EVENTO_PERSONAL_FEST_2018 - S1
NUN3MU|GE3/1/19.1401|up|up|eNODOB - EVENTO_PERSONAL_FEST_2018 - S1MME
NUN3MU|GE3/1/19.1402|up|up|eNODOB - EVENTO_PERSONAL_FEST_2018 - Gomran
NUN3MU|GE3/1/19.1403|up|up|eNODOB - EVENTO_PERSONAL_FEST_2018 - 3G
NUN3MU|GE3/1/19.1404|up|up|eNODOB - EVENTO_PERSONAL_FEST_2018 - 2G
NUN3MU|GE3/1/19.1500|up|up|EVENTO_PERSONAL_FEST_2018 Gestion_CPE
NUN3MU|GE3/1/20|up|down|eNODOB PUENTE_SAAVEDRA_2 - CPU626 (753027) NODOB (753026) (753025)
NUN3MU|GE3/1/20.1094|up|up|eNODOB - PUENTE_SAAVEDRA_2 - CPU626 - (1) (753027) - S1
NUN3MU|GE3/1/20.1095|up|up|eNODOB - PUENTE_SAAVEDRA_2 - CPU626 - (2) (753027) - S1MME
NUN3MU|GE3/1/20.1096|up|up|eNODOB - PUENTE_SAAVEDRA_2 - CPU626 - (3) (753027) - GOMRAN
NUN3MU|GE3/1/20.1097|up|up|NODOB - PUENTE_SAAVEDRA_2 - CPU626 - (1) (753026) - 3G
NUN3MU|GE3/1/20.1098|up|up|NODOB - PUENTE_SAAVEDRA_2 - CPU626- (1) (753025) - 2G
NUN3MU|GE3/1/21|up|down|eNODOB LA_EXPERTA_ART_S.A - CI_408 (697738) NODOB (697739) ()
NUN3MU|GE3/1/21.1099|up|up|eNODOB - LA_EXPERTA_ART_S.A - CI_408 - (1) (697738) - S1
NUN3MU|GE3/1/21.1100|up|up|eNODOB - LA_EXPERTA_ART_S.A - CI_408 - (2) (697738) - S1MME
NUN3MU|GE3/1/21.1101|up|up|eNODOB - LA_EXPERTA_ART_S.A - CI_408 - (3) (697738) - GOMRAN
NUN3MU|GE3/1/21.1102|up|up|NODOB - LA_EXPERTA_ART_S.A - CI_408 - (1) (697739) - 3G
NUN3MU|GE3/1/22|up|up|<TAT> GESTION SSU NUEZ -Linea.15003350 C2BELGRANO_Te0/12/1/0.919060008
NUN3MU|GE3/1/23|down|down|INTEGRA - HIT 1 S.A. - REF: 939356 - LINEA: 2867758 - ACC: NUN3MU 3/1/23.23
NUN3MU|GE3/1/23.23|down|down|INTEGRA - HIT 1 S.A. - REF: 939356 - LINEA: 2867758 - ACC: NUN3MU 3/1/23.23
NUN3MU|GE4/1/0(10G)|down|down|EVENTO_PERSONAL_FEST_2018 - TIP
NUN3MU|GE4/1/0.3333|down|down|EVENTO_PERSONAL_FEST_2018 - TIP
NUN3MU|GE4/1/1(10G)|up|up|Enlace 10G DWDM ESH1MB_G0/1/0/5 Linea:15008231 - UPLINK MSBNG
NUN3MU|GE4/1/2(10G)|up|up|Enlace 10G DWDM LOP1MB_G0/1/0/19 Linea:15008232 - UPLINK MSBNG
NUN3MU|GE4/1/3(10G)|*down|down|
NUN3MU|GE4/1/4(10G)|down|down|
NUN3MU|GE4/1/5(10G)|down|down|
NUN3MU|GE4/1/6(10G)|down|down|
NUN3MU|GE4/1/7(10G)|down|down|
NUN3MU|GE4/1/8(10G)|down|down|
NUN3MU|GE4/1/9(10G)|down|down|
NUN3MU|GE5/1/0(10G)|*down|down|
NUN3MU|GE5/1/0.1400|down|down|eNODOB - EVENTO_PERSONAL_FEST_2018 - S1
NUN3MU|GE5/1/0.1401|down|down|eNODOB - EVENTO_PERSONAL_FEST_2018 - S1MME
NUN3MU|GE5/1/0.1402|down|down|eNODOB - EVENTO_PERSONAL_FEST_2018 - Gomran
NUN3MU|GE5/1/0.1403|down|down|eNODOB - EVENTO_PERSONAL_FEST_2018 - 3G
NUN3MU|GE5/1/0.1404|down|down|EVENTO_PERSONAL_FEST_2018 Gestion_CPE
NUN3MU|GE5/1/1(10G)|up|down|[ACCESO HSI][FI] NUNM01 15003436
NUN3MU|GE5/1/1.2101|up|up|[GESTION] NUNM01 HUA 5600_T [VDS2]
NUN3MU|GE5/1/1.3101|up|up|[TOIP] NUNM01 HUA 5600_T [VDS2]
NUN3MU|GE5/1/1.4101|up|up|[DATOS] NUNM01 HUA 5600_T [VDS2][L3]
NUN3MU|GE5/1/2(10G)|up|up|Enlace 10G FO LOP1MB_G0/1/0/17 Linea:15006565 - UPLINK MSBNG
NUN3MU|GE5/1/3(10G)|down|down|
NUN3MU|GE5/1/4(10G)|down|down|
NUN3MU|GE5/1/5(10G)|down|down|
NUN3MU|GE5/1/6(10G)|down|down|
NUN3MU|GE5/1/7(10G)|down|down|
NUN3MU|GE5/1/8(10G)|down|down|
NUN3MU|GE5/1/9(10G)|down|down|
NUN3MU|GE6/0/0|up|down|INTEGRA - OMYA ARGENTINA SA - REF: 920786 - LINEA: 2866403 - ACC: NUN3MU 6/0/0
NUN3MU|GE6/0/0.2|up|up|INTEGRA - OMYA ARGENTINA SA - REF: 920786 - LINEA: 2866403 - ACC: NUN3MU 6/0/0
NUN3MU|GE6/0/1|down|down|
NUN3MU|GE6/0/2|down|down|
NUN3MU|GE6/0/3|down|down|### EVENTO FINALES LIGA VIDEOJUEGOS PROFESIONAL - ESTADIO OBRAS - refe 938316 ###
NUN3MU|GE6/0/3.10|down|down|### EVENTO FINALES LIGA VIDEOJUEGOS PROFESIONAL - ESTADIO OBRAS - refe 938316 ### L2L
NUN3MU|GE6/0/3.300|down|down|### EVENTO FINALES LIGA VIDEOJUEGOS PROFESIONAL - ESTADIO OBRAS - refe 938316 ###
NUN3MU|GE6/0/4|down|down|
NUN3MU|GE6/0/5|up|down|INTEGRA - LATIN STREAM DIGITAL S.A - REF: 940074 - LINEA: 2868011 - ACC: NUN3MU 6/0/5.14
