shelfname|interface|portoperationalstate|protocol|info1
GYU4MU|BE9.4101.pppoe3583|up|up| 
GYU4MU|BE9.4101.pppoe3584|up|up| 
GYU4MU|BE9.4101.pppoe3585|up|up| 
GYU4MU|BE9.4101.pppoe3586|up|up| 
GYU4MU|BE9.4101.pppoe3587|up|up| 
GYU4MU|BE9.4101.pppoe3588|up|up| 
GYU4MU|BE9.4101.pppoe3590|up|up| 
GYU4MU|BE9.4101.pppoe3591|up|up| 
GYU4MU|BE9.4101.pppoe3592|up|up| 
GYU4MU|BE9.4101.pppoe3593|up|up| 
GYU4MU|BE9.4101.pppoe3594|up|up| 
GYU4MU|BE9.4101.pppoe3596|up|up| 
GYU4MU|BE9.4101.pppoe3597|up|up| 
GYU4MU|BE9.4101.pppoe3599|up|up| 
GYU4MU|BE9.4101.pppoe3600|up|up| 
GYU4MU|BE9.4101.pppoe3602|up|up| 
GYU4MU|BE9.4101.pppoe3603|up|up| 
GYU4MU|BE9.4101.pppoe3606|up|up| 
GYU4MU|BE9.4101.pppoe3608|up|up| 
GYU4MU|BE9.4101.pppoe3609|up|up| 
GYU4MU|BE9.4101.pppoe3611|up|up| 
GYU4MU|BE9.4101.pppoe3612|up|up| 
GYU4MU|BE9.4101.pppoe3613|up|up| 
GYU4MU|BE9.4101.pppoe3614|up|up| 
GYU4MU|BE9.4101.pppoe3616|up|up| 
GYU4MU|BE9.4101.pppoe3617|up|up| 
GYU4MU|BE9.4101.pppoe3619|up|up| 
GYU4MU|BE9.4101.pppoe3620|up|up| 
GYU4MU|BE9.4101.pppoe3621|up|up| 
GYU4MU|BE9.4101.pppoe3622|up|up| 
GYU4MU|BE9.4101.pppoe3623|up|up| 
GYU4MU|BE9.4101.pppoe3624|up|up| 
GYU4MU|BE9.4101.pppoe3626|up|up| 
GYU4MU|BE9.4101.pppoe3628|up|up| 
GYU4MU|BE9.4101.pppoe3629|up|up| 
GYU4MU|BE9.4101.pppoe3630|up|up| 
GYU4MU|BE9.4101.pppoe3631|up|up| 
GYU4MU|BE9.4101.pppoe3634|up|up| 
GYU4MU|BE9.4101.pppoe3637|up|up| 
GYU4MU|BE9.4101.pppoe3638|up|up| 
GYU4MU|BE9.4101.pppoe3639|up|up| 
GYU4MU|BE9.4101.pppoe3640|up|up| 
GYU4MU|BE9.4101.pppoe3642|up|up| 
GYU4MU|BE9.4101.pppoe3644|up|up| 
GYU4MU|BE9.4101.pppoe3646|up|up| 
GYU4MU|BE9.4101.pppoe3647|up|up| 
GYU4MU|BE9.4101.pppoe3649|up|up| 
GYU4MU|BE9.4101.pppoe3650|up|up| 
GYU4MU|BE9.4101.pppoe3651|up|up| 
GYU4MU|BE9.4101.pppoe3652|up|up| 
GYU4MU|BE9.4101.pppoe3653|up|up| 
GYU4MU|BE9.4101.pppoe3655|up|up| 
GYU4MU|BE9.4101.pppoe3659|up|up| 
GYU4MU|BE9.4101.pppoe3660|up|up| 
GYU4MU|BE9.4101.pppoe3661|up|up| 
GYU4MU|BE9.4101.pppoe3662|up|up| 
GYU4MU|BE9.4101.pppoe3663|up|up| 
GYU4MU|BE9.4101.pppoe3664|up|up| 
GYU4MU|BE9.4101.pppoe3665|up|up| 
GYU4MU|BE9.4101.pppoe3666|up|up| 
GYU4MU|BE9.4101.pppoe3667|up|up| 
GYU4MU|BE9.4101.pppoe3668|up|up| 
GYU4MU|BE9.4101.pppoe3669|up|up| 
GYU4MU|BE9.4101.pppoe3670|up|up| 
GYU4MU|BE9.4101.pppoe3671|up|up| 
GYU4MU|BE9.4101.pppoe3674|up|up| 
GYU4MU|BE9.4101.pppoe3675|up|up| 
GYU4MU|BE9.4101.pppoe3676|up|up| 
GYU4MU|BE9.4101.pppoe3677|up|up| 
GYU4MU|BE9.4101.pppoe3678|up|up| 
GYU4MU|BE9.4101.pppoe3679|up|up| 
GYU4MU|BE9.4101.pppoe3684|up|up| 
GYU4MU|BE9.4101.pppoe3685|up|up| 
GYU4MU|BE9.4101.pppoe3686|up|up| 
GYU4MU|BE9.4101.pppoe3689|up|up| 
GYU4MU|BE9.4101.pppoe3691|up|up| 
GYU4MU|BE9.4101.pppoe3692|up|up| 
GYU4MU|BE9.4101.pppoe3695|up|up| 
GYU4MU|BE9.4101.pppoe3697|up|up| 
GYU4MU|BE9.4101.pppoe3698|up|up| 
GYU4MU|BE9.4101.pppoe3699|up|up| 
GYU4MU|BE9.4101.pppoe3700|up|up| 
GYU4MU|BE9.4101.pppoe3702|up|up| 
GYU4MU|BE9.4101.pppoe3703|up|up| 
GYU4MU|BE9.4101.pppoe3704|up|up| 
GYU4MU|BE9.4101.pppoe3707|up|up| 
GYU4MU|BE9.4101.pppoe3708|up|up| 
GYU4MU|BE9.4101.pppoe3710|up|up| 
GYU4MU|BE9.4101.pppoe3713|up|up| 
GYU4MU|BE9.4101.pppoe3714|up|up| 
GYU4MU|BE9.4101.pppoe3716|up|up| 
GYU4MU|BE9.4101.pppoe3719|up|up| 
GYU4MU|BE9.4101.pppoe3720|up|up| 
GYU4MU|BE9.4101.pppoe3723|up|up| 
GYU4MU|BE9.4101.pppoe3727|up|up| 
GYU4MU|BE9.4101.pppoe3733|up|up| 
GYU4MU|BE9.4101.pppoe3737|up|up| 
GYU4MU|BE9.4101.pppoe3739|up|up| 
GYU4MU|BE9.4101.pppoe3744|up|up| 
GYU4MU|BE9.4101.pppoe3750|up|up| 
GYU4MU|BE9.4101.pppoe3752|up|up| 
GYU4MU|BE9.4101.pppoe3758|up|up| 
GYU4MU|BE9.4101.pppoe3761|up|up| 
GYU4MU|BE9.4101.pppoe3762|up|up| 
GYU4MU|BE9.4101.pppoe3764|up|up| 
GYU4MU|BE9.4101.pppoe3767|up|up| 
GYU4MU|BE9.4101.pppoe3769|up|up| 
GYU4MU|BE9.4101.pppoe3770|up|up| 
GYU4MU|BE9.4101.pppoe3772|up|up| 
GYU4MU|BE9.4101.pppoe3775|up|up| 
GYU4MU|BE9.4101.pppoe3776|up|up| 
GYU4MU|BE9.4101.pppoe3782|up|up| 
GYU4MU|BE9.4101.pppoe3793|up|up| 
GYU4MU|BE9.4101.pppoe3796|up|up| 
GYU4MU|BE9.4101.pppoe3802|up|up| 
GYU4MU|BE9.4101.pppoe3814|up|up| 
GYU4MU|BE9.4101.pppoe3817|up|up| 
GYU4MU|BE9.4101.pppoe3821|up|up| 
GYU4MU|BE9.4101.pppoe3825|up|up| 
GYU4MU|BE9.4101.pppoe3837|up|up| 
GYU4MU|BE9.4101.pppoe3844|up|up| 
GYU4MU|BE9.4101.pppoe3864|up|up| 
GYU4MU|BE9.4101.pppoe3868|up|up| 
GYU4MU|BE9.4101.pppoe3872|up|up| 
GYU4MU|BE9.4101.pppoe3875|up|up| 
GYU4MU|BE9.4101.pppoe3877|up|up| 
GYU4MU|BE9.4101.pppoe3878|up|up| 
GYU4MU|BE9.4101.pppoe3887|up|up| 
GYU4MU|BE9.4101.pppoe3889|up|up| 
GYU4MU|BE9.4101.pppoe3891|up|up| 
GYU4MU|BE9.4101.pppoe3894|up|up| 
GYU4MU|BE9.4101.pppoe3895|up|up| 
GYU4MU|BE9.4101.pppoe3904|up|up| 
GYU4MU|BE9.4101.pppoe3909|up|up| 
GYU4MU|BE9.4101.pppoe3910|up|up| 
GYU4MU|BE9.4101.pppoe3911|up|up| 
GYU4MU|BE9.4101.pppoe3913|up|up| 
GYU4MU|BE9.4101.pppoe3914|up|up| 
GYU4MU|BE9.4101.pppoe3915|up|up| 
GYU4MU|BE9.4101.pppoe3921|up|up| 
GYU4MU|BE9.4101.pppoe3922|up|up| 
GYU4MU|BE9.4101.pppoe3925|up|up| 
GYU4MU|BE9.4101.pppoe3926|up|up| 
GYU4MU|BE9.4101.pppoe3927|up|up| 
GYU4MU|BE9.4101.pppoe3928|up|up| 
GYU4MU|BE9.4101.pppoe3931|up|up| 
GYU4MU|BE9.4101.pppoe3934|up|up| 
GYU4MU|BE9.4101.pppoe3936|up|up| 
GYU4MU|BE9.4101.pppoe3937|up|up| 
GYU4MU|BE9.4101.pppoe3942|up|up| 
GYU4MU|BE9.4101.pppoe3944|up|up| 
GYU4MU|BE9.4101.pppoe3947|up|up| 
GYU4MU|BE9.4101.pppoe3951|up|up| 
GYU4MU|BE9.4101.pppoe3952|up|up| 
GYU4MU|BE9.4101.pppoe3956|up|up| 
GYU4MU|BE9.4101.pppoe3965|up|up| 
GYU4MU|BE9.4101.pppoe3973|up|up| 
GYU4MU|BE9.4101.pppoe3976|up|up| 
GYU4MU|BE9.4101.pppoe3978|up|up| 
GYU4MU|BE9.4101.pppoe3979|up|up| 
GYU4MU|BE9.4101.pppoe3980|up|up| 
GYU4MU|BE9.4101.pppoe3981|up|up| 
GYU4MU|BE9.4101.pppoe3983|up|up| 
GYU4MU|BE9.4101.pppoe3984|up|up| 
GYU4MU|BE9.4101.pppoe3985|up|up| 
GYU4MU|BE9.4101.pppoe3987|up|up| 
GYU4MU|BE9.4101.pppoe3988|up|up| 
GYU4MU|BE9.4101.pppoe3990|up|up| 
GYU4MU|BE9.4101.pppoe3991|up|up| 
GYU4MU|BE10|up|up|[ACCESO HSI][BE] GH3G01 11000681
GYU4MU|BE10.2|up|up|[SIGN] GH3G01 ZTE 5200 11000681 [NGN]
GYU4MU|BE10.3|up|up|[RTP] GH3G01 ZTE 5200 11000681 [NGN]
GYU4MU|BE10.4|up|up|[GESTION] GH3G01 ZTE 5200 11000681 [NGN]
GYU4MU|BE10.3101|up|up|[TOIP] GH3G01 ZTE 5200 [ADS2]
GYU4MU|BE10.4101|up|up|[DATOS] GH3G01 ZTE 5200 [ADS2][L3]
GYU4MU|BE11|up|up|[ACCESO HSI][BE] GH2G01 11000680
GYU4MU|BE11.2|up|up|[SIGN] GH2G01 ZTE 5200 11000680 [NGN]
GYU4MU|BE11.3|up|up|[RTP] GH2G01 ZTE 5200 11000680 [NGN]
GYU4MU|BE11.4|up|up|[GESTION] GH2G01 ZTE 5200 11000680 [NGN]
GYU4MU|BE11.3101|up|up|[TOIP] GH2G01 ZTE 5200 [ADS2]
GYU4MU|BE11.4101|up|up|[DATOS] GH2G01 ZTE 5200 [ADS2][L3]
GYU4MU|BE12|up|up|[ACCESO HSI][BE] GH1G01 11000679
GYU4MU|BE12.3|up|up|[RTP][SIGN] GH1G01 HUA 5000 11000679 [NGN]
GYU4MU|BE12.4|up|up|[GESTION][IPMB] GH1G01 HUA 5000 11000679 [NGN]
GYU4MU|BE12.5|up|up|[GESTION][PVM] GH1G01 HUA 5000 11000679 [NGN]
GYU4MU|BE12.3101|up|up|[TOIP] GH1G01 HUA 5000 [ADS2]
GYU4MU|BE12.3808|up|up|INTEGRA LIGHT - NEWTRONIC - REF:252831 LIN:2714801 ACC:GH1G01 0/15/0-1
GYU4MU|BE12.3812|up|up|INTEGRA - NEWTRONIC - REF:877039 LIN:1681221 - ACC:GH1G01 0/15/4
GYU4MU|BE12.4101|up|up|[DATOS] GH1G01 HUA 5000 [ADS2][L3]
GYU4MU|BE13|up|up|[ACCESO HSI][BE] AZU11D 9703381
GYU4MU|BE13.2101|up|up|[GESTION] AZU11D HUA 5600 [ADS2]
GYU4MU|BE13.3101|up|up|[TOIP] AZU11D HUA 5600 [ADS2]
GYU4MU|BE13.3840|up|up|Integra Light 2M - GALBOP SRL - Ref:270391 Lin:2728360 Acc:AZU11D14/00
GYU4MU|BE13.3842|up|up|Integra Light - NEWTRONIC SA - Ref:592766 Lin:2770818 Acc:AZU11D 0/14/2-3
GYU4MU|BE13.3846|up|up|IntegraLight - COMBUSTIBLES DEL LITORAL SA - Ref:668427 - Lin:2808525 Acc:AZU11D SHDSL-0-14-006
GYU4MU|BE13.3850|up|up|INTEGRA LIGHT - NEWTRONIC SA - REF:871510 LIN:546725 - ACC:AZU11D 0/14/10-11
GYU4MU|BE13.4101|up|up|[DATOS] AZU11D HUA 5600 [ADS2][L3]
GYU4MU|BE14|up|up|[ACCESO HSI][BE] GYU61D 9703100
