shelfname|interface|portoperationalstate|protocol|info1
SLZ2MU|Eth-Trunk1.9891004|up|up|NODOB - PUERTO_GRAL_SAN_MARTIN_CENTRO - IRD4MU 1/0/1 - A04-S215 - (1) (694226) - 2G
SLZ2MU|Eth-Trunk1.11150002|up|up|L2L_L2LATTSLZ(2867117)REFE:922103_Gestion
SLZ2MU|Eth-Trunk1.11150555|up|up|L2L_L2LATTSLZ(2867117)REFE:922103_Servicio
SLZ2MU|Eth-Trunk1.12011000|up|up|eNODOB - RICARDONE - IRD4MU Eth-Trunk - A04-S219 - (1) (683946) - S1
SLZ2MU|Eth-Trunk1.12011001|up|up|eNODOB - RICARDONE - IRD4MU Eth-Trunk - A04-S219 - (2) (683946) - S1MME
SLZ2MU|Eth-Trunk1.12011002|up|up|eNODOB - RICARDONE - IRD4MU Eth-Trunk - A04-S219 - (3) (683946) - GOMRAN
SLZ2MU|Eth-Trunk1.12011003|up|up|NODOB - RICARDONE - IRD4MU Eth-Trunk - A04-S219 - (1) (683945) - 3G
SLZ2MU|Eth-Trunk1.12011004|up|up|NODOB - RICARDONE - IRD4MU Eth-Trunk - A04-S219 - (1) (683944) - 2G
SLZ2MU|Eth-Trunk1.12020002|up|up|VPN PLATINUM - BANCO COINAG SA - REF: 945070 - LINEA: 2869267 - ACC: 55PGS02/03/GE_02
SLZ2MU|Eth-Trunk1.12101013|up|up|eNODOB - OLIVEROS - A04-S038 - (1) (453449) - S1
SLZ2MU|Eth-Trunk1.12101014|up|up|eNODOB - OLIVEROS - A04-S038 - (1) (453449) - S1MME
SLZ2MU|Eth-Trunk1.12101015|up|up|eNODOB - OLIVEROS - A04-S038 - (1) (453449) - GOMRAN
SLZ2MU|Eth-Trunk1.12101028|up|up|NODOB - OLIVEROS - A04-S038 - (1) (505074) - 3G
SLZ2MU|Eth-Trunk1.12101029|up|up|NODOB - OLIVEROS -A04-S038 - (1) (505094) - 2G
SLZ2MU|Eth-Trunk1.12151040|up|up|eNODOB - ALDAO - IRD4MU  - A04-S271 - (1) (683951) - S1
SLZ2MU|Eth-Trunk1.12151041|up|up|eNODOB - ALDAO - IRD4MU  - A04-S271 - (2) (683951) - S1MME
SLZ2MU|Eth-Trunk1.12151042|up|up|eNODOB - ALDAO - IRD4MU  - A04-S271 - (3) (683951) - GOMRAN
SLZ2MU|Eth-Trunk1.12151043|up|up|NODOB - ALDAO - IRD4MU  - A04-S271 - (1) (527085) - 3G
SLZ2MU|Eth-Trunk1.12151044|up|up|NODOB - ALDAO - IRD4MU  - A04-S271 - (1) (683950) - 2G
SLZ2MU|Eth-Trunk1.12160083|up|up|VPN - NUEVO CENTRAL ARGENTINO S.A. - Ref:732533 - Lin:2842824 - ACC:55PGS01/06/04
SLZ2MU|Eth-Trunk1.12200002|up|up|VPN - TASA PTSANMARTIN - Ref:871499 Lin:2853767 Acc:55PGS02_S03_P03 Principal de Ref:877399
SLZ2MU|Eth-Trunk1.12240002|up|down|VPN - TASA PTSANMARTIN - Ref:877399 Lin:2857013 Acc:55PGS02_S03_P05 BackUp de Ref:871499
SLZ2MU|Eth-Trunk1.12270002|up|up|#### VPN PLATINUM - ACEITERA GENERAL DEHEZA S A - REF: 786841 - LINEA: 2848851 - TRZXXXX ####
SLZ2MU|Eth-Trunk1.12771006|up|up|eNODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057 - (1) (683940) - S1
SLZ2MU|Eth-Trunk1.12771007|up|up|eNODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057 - (2) (683940) - S1MME
SLZ2MU|Eth-Trunk1.12771008|up|up|eNODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057 - (3) (683940) - GOMRAN
SLZ2MU|Eth-Trunk1.12771009|up|up|NODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057 - (1) (520814) - 3G
SLZ2MU|Eth-Trunk1.12771010|up|up|NODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057 - (1) (520622) - 2G
SLZ2MU|Eth-Trunk1.12771011|up|up|eNODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057_RSCLR - (948365) - RS CLARO S1
SLZ2MU|Eth-Trunk1.12771012|up|up|eNODOB - LUIS_PALACIOS - IRD4MU 1/0/25 - A04-S057_RSCLR - (948365) - RS CLARO S1MME
SLZ2MU|Eth-Trunk1.12891022|up|up|eNODOB - PUERTO_GENERAL_SAN_MARTIN - IRD4MU  - A04-S162 - (1) (439875) - S1
SLZ2MU|Eth-Trunk1.12891023|up|up|eNODOB - PUERTO_GENERAL_SAN_MARTIN - IRD4MU  - A04-S162 - (2) (439875) - S1MME
SLZ2MU|Eth-Trunk1.12891024|up|up|eNODOB - PUERTO_GENERAL_SAN_MARTIN - IRD4MU  - A04-S162 - (3) (439875) - GOMRAN
SLZ2MU|Eth-Trunk1.12891041|up|up|NODOB - PUERTO_GENERAL_SAN_MARTIN - IRD4MU  - A04-S162 - (1) (693996) - 3G
SLZ2MU|Eth-Trunk1.12891042|up|up|NODOB - PUERTO_GENERAL_SAN_MARTIN - IRD4MU  - A04-S162 - (1) (693915) - 2G
SLZ2MU|Eth-Trunk1.13020002|up|up|#### INTEGRA PLATINUM - ARAUCO ARGENTINA S.A - REF: 583325 - LINEA: 2765760 - TRZXXXX ####
SLZ2MU|Eth-Trunk1.13030002|up|up|#### INTEGRA - VICENTIN S A I C - REF: 794342 - LINEA: 2852358 - TRZXXXXX ####
SLZ2MU|Eth-Trunk1.13060002|up|up|TIP_TIPGLOBALINTERPGS(2847268)REFE:781796_Ges.TECO
SLZ2MU|Eth-Trunk1.13070002|up|up|INTEGRA - PAMPA ENERGIA - REF: 917216 - LINEA: 2865762 - ACC: 55PGS02/03/GE_08 FRON: 75IRN01/07/10GBE_02
SLZ2MU|Eth-Trunk1.13090002|up|up|INTEGRA - EXPLORA SA - ref.308629 - LINEA 2855798 - acc: 55PGS02/03/GE_01
SLZ2MU|Eth-Trunk1.13100002|up|up|INTEGRA - CENTRAL PUERTO S.A. - REF: 938138 - LINEA: 2868003 - ACC: 55PGS02/03/GE_06
SLZ2MU|Eth-Trunk1.13110002|up|up|INTEGRA - GRUPO LINDE GAS ARGENTINA S.A. - - REF: 942592 - LINEA:  - ACC: 55PGS02/05/GE_01
SLZ2MU|Eth-Trunk1.13110003|up|up|INTEGRA - GESTION -  GRUPO LINDE GAS ARGENTINA S.A. - - REF: 942592 - LINEA:  - ACC: 55PGS02/05/GE_01
SLZ2MU|Eth-Trunk1.20360005|*down|down|
SLZ2MU|Eth-Trunk1.20361005|up|up|Integra 10M_PUERTO SAN MARTIN CEREALES SA_Ref:721104 Lin:2826564 ACC:SLZ2MU Eth-Trunk 1.20631005
SLZ2MU|Eth-Trunk1.20361015|up|up|DDEIP 5M_PUERTO SAN MARTIN CEREALES SA_Ref:723042 Lin:2838508 ACC: 55PGS01 04 02
SLZ2MU|Eth-Trunk1.20380003|up|up|INTEGRA DONNET RODOLFO - Ref.731306 - L.2829512 - Acc:SLZ2MU Eth Trunk 1.20380003
SLZ2MU|Eth-Trunk1.22030024|up|up|Integra Platinum 40M TERMINAL 6 Ref:186570 Lin:2598277 Acc:PGST1_55PGS01_05-GE_03
SLZ2MU|Eth-Trunk1.22040002|up|up|INTEGRA - VICENTIN S.A.I.C. - Ref:716334 - Lin:2823950 - Acc:5QRIC01/04/01
SLZ2MU|Eth-Trunk1.22050002|up|up|### Integra - SIEMENS SOCIEDAD ANONIMA - ref:945536 - Lin:2869268 ###
SLZ2MU|Eth-Trunk1.22100009|up|up|INTEGRA - UNITEC BIO S.A. - REF:223450 - LIN:2843839 - Acc:55PGS01-04-03
SLZ2MU|Eth-Trunk1.22110002|up|up|INTEGRA - COFCO INTERNATIONAL ARGENTINA S.A - REF: 950274 - LINEA: 2870734 - ACC: 55PGS02/05/GE_02
SLZ2MU|Eth-Trunk1.36230002|up|up|SIGN RICG01 MA5600T RICARDONE - SANTA FE L.11002272
SLZ2MU|Eth-Trunk1.36230003|up|up|RTP RICG01 MA5600T RICARDONE - SANTA FE L.11002272
SLZ2MU|Eth-Trunk1.36230004|up|up|GESTION RICG01 MA5600T RICARDONE - SANTA FE L.11002272
SLZ2MU|Eth-Trunk2|*down|down|LAG PTN 55SLR01_G3/2-G4/2 IRD4MU_Eth-Trunk1
SLZ2MU|Eth-Trunk3|up|down|CNX:ACCESO:CMT1.LOR1-CBR8 (Gi 6/1/4 + Gi 7/1/4)
SLZ2MU|Eth-Trunk3.3011|up|up|CNX:DATOS:CMT1.LOR1-CBR8
SLZ2MU|Eth-Trunk3.3031|up|up|CNX:CONTROL:CMT1.LOR1-CBR8
SLZ2MU|Eth-Trunk3.3161|up|up|CNX:TOIP:CMT1.LOR1-CBR8
SLZ2MU|Eth-Trunk3.3181|up|up|CNX:MULTICAST:CMT1.LOR1-CBR8
SLZ2MU|Eth-Trunk11|up|down|LAG 1+1 SLZ61D L 11003756
SLZ2MU|Eth-Trunk11.310|up|up|HSI SLZ61D - IRD1MB
SLZ2MU|GE0/0/0|down|down|
SLZ2MU|GE1/0/0(10G)|down|down|
SLZ2MU|GE1/0/1(10G)|up|up|Frontera PTN 10G 55SLR01 s2 - UPLINK hacia IRD4MU via PTN Huawei
SLZ2MU|GE1/1/0|*down|down|
SLZ2MU|GE1/1/1|up|down|[ACCESO HSI][VI] 73PG01 XXXXXXX
SLZ2MU|GE1/1/1.2|up|up|SIGNALING NGN - MA5600T 73PG01 SAN LORENZO SANTA FE Linea 11002546
SLZ2MU|GE1/1/1.3|up|up|RTP NGN - MA5600T 73PG01 SAN LORENZO SANTA FE Linea 11002546
SLZ2MU|GE1/1/1.4|up|up|GESTION IPMB MA5600T 73PG01 SAN LORENZO SANTA FE Linea 11002546
SLZ2MU|GE1/1/1.120|up|up|GHDSL 73PG01 - RSC1MB - L11002546
SLZ2MU|GE1/1/1.3101|up|up|[TOIP] 73PG01 HUA 5600_T [VDS2]
SLZ2MU|GE1/1/1.4101|up|up|[DATOS] 73PG01 HUA 5600_T [VDS2][L2]
SLZ2MU|GE1/1/2|up|down|[ACCESO HSI][VI] SLZ21D 9703246
SLZ2MU|GE1/1/2.2101|up|up|[GESTION] SLZ21D HUA 5100 [ADSL]
SLZ2MU|GE1/1/2.4101|up|up|[DATOS] SLZ21D HUA 5100 [ADSL][L2]
SLZ2MU|GE1/1/3|up|down|[ACCESO HSI][VI] RIC11D 11000927
SLZ2MU|GE1/1/3.2101|up|up|[GESTION] RIC11D HUA 5600 [ADS2]
SLZ2MU|GE1/1/3.3101|up|up|[TOIP] RIC11D HUA 5600 [ADS2]
SLZ2MU|GE1/1/3.4101|up|up|[DATOS] RIC11D HUA 5600 [ADS2][L2]
SLZ2MU|GE1/1/4|up|down|[ACCESO HSI][VI] SLZM01 11002028
SLZ2MU|GE1/1/4.23|up|up|VDSLCORP SLZM01 - IRD1MB
SLZ2MU|GE1/1/4.2101|up|up|[GESTION] SLZM01 ALU 7302 [VDS2]
SLZ2MU|GE1/1/4.3101|up|up|[TOIP] SLZM01 ALU 7302 [VDS2]
SLZ2MU|GE1/1/4.4101|up|up|[DATOS] SLZM01 ALU 7302 [VDS2][L2]
SLZ2MU|GE1/1/5|up|down|[ACCESO HSI][VI] SZ4G01 9704735
SLZ2MU|GE1/1/5.4101|up|up|[DATOS] SZ4G01 ZTE 5200 [ADS2][L2]
SLZ2MU|GE1/1/5.21563|up|up|GHDSL SZ4G01 - RSC1MB Te0/1/0/21.21563
SLZ2MU|GE1/1/5.315632|up|up|[SIGN] SZ4G01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/5.315633|up|up|[RTP] SZ4G01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/5.315634|up|up|[GESTION] SZ4G01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/6|up|down|[ACCESO HSI][VI] GTBG01 9704629
SLZ2MU|GE1/1/6.2|up|up|[SIGN] GTBG01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/6.3|up|up|[RTP] GTBG01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/6.4|up|up|[GESTION] GTBG01 ZTE 5200 [NGN]
SLZ2MU|GE1/1/6.3101|up|up|[TOIP] GTBG01 ZTE 5200 [ADS2]
SLZ2MU|GE1/1/6.4101|up|up|[DATOS] GTBG01 ZTE 5200 [ADS2][L2]
SLZ2MU|GE1/1/7|up|down|[ACCESO HSI][VI] PG4G01 9702870
SLZ2MU|GE1/1/7.3101|up|up|[TOIP] PG4G01 HUA 5000 [ADS2]
SLZ2MU|GE1/1/7.3617|up|up|VPN Head Quarter - Banco Nacion - Ref:539603 Lin:2752186 Acc:PG4G01 15-1
SLZ2MU|GE1/1/7.3618|up|up|VPN Head Quarter - NBSF - Ref:259667 Lin:2717327 Acc:PG4G01 0/15/2
SLZ2MU|GE1/1/7.3624|up|up|VPN - Prefectura - ref 574340 - linea 2763228 - ACC PG4G01
SLZ2MU|GE1/1/7.3626|up|up|VPN-SANTANDER-LINEA2789396-REFE637126-ACC:PG4G01D 0-15-10/11
SLZ2MU|GE1/1/7.3630|up|up|LDIP_TASA_BcoRio(2777038)PG4G01D-15-14y15
SLZ2MU|GE1/1/7.3686|up|up|VPN Head Quarter - NBSF - Ref:259667 Lin:2717327 Acc:PG4G01-0-14-06
SLZ2MU|GE1/1/7.3812|up|up|Prefectura - ref 548560 - linea 2759233 - ACC PG4G01 0/15/4y5
SLZ2MU|GE1/1/7.3814|up|up|INTEGRA LIGHT - MUN PUERTO GENERAL SAN MARTIN - Ref:234969 Lin:2787512 Acc: PG4G01 0/15/6 y 7
SLZ2MU|GE1/1/7.3818|up|up|Referencia 637126 Linea 2789396 Santander PG4G01D 0-15-10 Y 11
SLZ2MU|GE1/1/7.3820|up|up|Integra 4M - COOP DE TRAB PORTUARIOS LTDA COOPERATIVA - Ref:613058 Lin:2782985 Acc:PG4G01 Placa 15 Port 12-13
SLZ2MU|GE1/1/7.3874|up|up|INTEGRA LIGHT - MONUMENTAL HOGAR S.R.L. - Ref:529195 Lin:2746190 Acc:PG4G01 0/14/2-3
SLZ2MU|GE1/1/7.4101|up|up|[DATOS] PG4G01 HUA 5000 [ADS2][L2]
SLZ2MU|GE1/1/7.313433|up|up|[RTP][SIGN] PG4G01 HUA 5000 [NGN]
SLZ2MU|GE1/1/7.313434|up|up|[GESTION][IPMB] PG4G01 HUA 5000 [NGN]
SLZ2MU|GE1/1/7.313435|up|up|[GESTION][PVM] PG4G01 HUA 5000 [NGN]
SLZ2MU|GE1/1/8|up|down|ACCESO SLZT01 SAN LORENZO - LINEA 9703446
SLZ2MU|GE1/1/8.2|up|up|SIGN NGN SLZT01 UMG8900 SAN LORENZO - LINEA 9703446
SLZ2MU|GE1/1/8.3|up|up|RTP NGN SLZT01 UMG8900 SAN LORENZO - LINEA 9703446
SLZ2MU|GE1/1/8.5|up|up|GESTION NGN SLZT01 UMG8900 SAN LORENZO - LINEA 9703446
SLZ2MU|GE1/1/9|up|down|ACCESO SLZG01 SAN LORENZO - LINEA 9701853
SLZ2MU|GE1/1/9.3|up|up|[RTP][SIGN] SLZG01 HUA 5000 [NGN]
SLZ2MU|GE1/1/9.4|up|up|[GESTION][IPMB] SLZG01 HUA 5000 [NGN]
SLZ2MU|GE1/1/9.5|up|up|[GESTION][PVM] SLZG01 HUA 5000 [NGN]
SLZ2MU|GE1/1/10|up|down|VPN PLATINUM - SRES MINISTERIO PUB DE ACUSACION - REF: 681638 - LINEA: 2815852 - TRZ39786
SLZ2MU|GE1/1/10.45|up|up|VPN PLATINUM - SRES MINISTERIO PUB DE ACUSACION - REF: 681638 - LINEA: 2815852 - ACC: SLZ2MU 1/1/10 - TRZ39786
SLZ2MU|GE1/1/11|up|down|BANCO PATAGONIA - Ref:672245 - Lin:2810558
SLZ2MU|GE1/1/11.4|up|up|VPN PLATINUM - GEST - BANCO PATAGONIA - REF:672245 - LIN:2810558
SLZ2MU|GE1/1/11.5|up|up|VPN PLATINUM - BANCO PATAGONIA - REF:672245 - LIN:2810558
SLZ2MU|GE1/1/12|up|down|INTEGRA - RENOVA SA - REF: 709361 - LINEA: 2817738 - TRZ39386
SLZ2MU|GE1/1/12.14|up|up|INTEGRA - RENOVA SA - REF: 709361 - LINEA: 2817738 - ACC: SLZ2MU 1/1/12 - TRZ39386
SLZ2MU|GE1/1/13|up|down|MOLINOS RIO DE LA PLATA SA - VPN Ref:711640 Lin:2819172 + INTEGRA Ref:711641
SLZ2MU|GE1/1/13.36|up|up|VPN - MOLINOS RIO DE LA PLATA S A - REF: 711640 - LINEA: 2819172 - ACC: SLZ2MU 1/1/13
SLZ2MU|GE1/1/13.37|up|up|INTEGRA - MOLINOS RIO DE LA PLATA SA - Ref:711641 Lin:2819174 - PEAKFLOW
SLZ2MU|GE1/1/14|up|down|[ACCESO HSI][VI] 324G01 11002442
SLZ2MU|GE1/1/14.2|up|up|[SIGN] 324G01 HUA 5603_T [NGN]
SLZ2MU|GE1/1/14.3|up|up|[RTP] 324G01 HUA 5603_T [NGN]
SLZ2MU|GE1/1/14.4|up|up|[GESTION] 324G01 HUA 5603_T [NGN]
SLZ2MU|GE1/1/14.104|up|up|GHDSL 324G01 - RSC1MB
SLZ2MU|GE1/1/14.3101|up|up|[TOIP] 324G01 HUA 5603_T [VDS2]
SLZ2MU|GE1/1/14.4101|up|up|[DATOS] 324G01 HUA 5603_T [VDS2][L2]
SLZ2MU|GE1/1/15|down|down|INTEGRA OIL COMBUSTIBLES S.A. REF.710686  LIN:2818487
SLZ2MU|GE1/1/15.98|down|down|INTEGRA OIL COMBUSTIBLES S.A. REF.710686  LIN:2818487 Acc:SLZ2MU 1/1/15
SLZ2MU|GE1/1/16|up|down|VPN PLATINUM - AXION ENERGY ARGENTINA SA - REF: 719501 - LINEA: 2825727 - TRZ40193
SLZ2MU|GE1/1/16.148|up|up|VPN PLATINUM - AXION ENERGY ARGENTINA SA - REF: 719501 - LINEA: 2825727 - ACC: SLZ2MU 1/1/16 - TRZ40193
SLZ2MU|GE1/1/17|up|down|INTEGRA PLATINUM - GRUMAQ SRL - Ref:297640 Lin:2734814
SLZ2MU|GE1/1/17.2|up|up|INTEGRA PLATINUM - GRUMAQ SRL - Ref:297640 Lin:2734814
SLZ2MU|GE1/1/18|up|down|MOLINOS RIO DE LA PLATA S.A. - VPN Ref:226854 Linea 2712200 + INTEGRA REF:308416
SLZ2MU|GE1/1/18.2|up|up|VPN - MOLINOS RIO DE LA PLATA S.A. - REF: 226854 - LINEA: 2712200 - ACC: SLZ2MU 1/1/18.2
SLZ2MU|GE1/1/18.3|up|up|INTEGRA - MOLINOS RIO DE LA PLATA S.A. - REF:308416 Lin:2712200 - PEAKFLOW
SLZ2MU|GE1/1/19|up|down|[ACCESO HSI][VI] SLZ51D 9702858
SLZ2MU|GE1/1/19.2101|up|up|[GESTION] SLZ51D HUA 5600 [ADS2]
SLZ2MU|GE1/1/19.3101|up|up|[TOIP] SLZ51D HUA 5600 [ADS2]
SLZ2MU|GE1/1/19.3616|up|up|VPN Gold - Bco.Credicoop - Ref:159178 Lin:2593549 Acc:SLZ51D 0/15/0
SLZ2MU|GE1/1/19.3617|up|up|DDEIP - CUERPO MENTE ALMA - REF: 732350 - LINEA: 2830379 - ACC: SLZ51D 0/15/1
SLZ2MU|GE1/1/19.3618|up|up|VPN GOLD por DSLAM con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:720214 Lin:2826031 Acc:SAN LORE
SLZ2MU|GE1/1/19.3620|up|up|VPN Head Quarter 3M CV -PODER JUDICIAL DE SANTA FE -Ref:297164 Lin:2735316 Acc:SLZ51D 15/4/5
SLZ2MU|GE1/1/19.3622|up|up|VPN Silver 2M - BAZAR AVENIDA S.A. - Ref:743306 - Lin:2837318 - Acc:SLZ51D 0/15/6-7
SLZ2MU|GE1/1/19.3626|up|up|VPN SILVER por DSLAM - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:718854 Lin:2826008 Acc:SLZ51D 0/15/10
SLZ2MU|GE1/1/19.3627|up|up|VPN GRUPO ORONO AGRUPACION Ref:775736 LIN:2846119 Acc:SLZ51D 0/15/11
SLZ2MU|GE1/1/19.3634|up|up|VPN GOLD - ASOCIACION MUTUAL SANCOR - REF: 915913 - LINEA: 2865852 - ACC: SLZ51D 15/18-19
SLZ2MU|GE1/1/19.3636|up|up|Gestion INTEGRA GOLD - SGS ARGENTINA S.A. - Ref:235248 Lin:2708947 Acc:SLZ21D 0/15/20
SLZ2MU|GE1/1/19.3816|up|up|INTEGRA LIGHT - INCHCAPE SHIPPING SERVICES ARGENTINA - Ref:253494 Linea:2715044 Acc: SLZ51D 0/15/8y9
SLZ2MU|GE1/1/19.3820|up|up|Integra Light - FANJULL LIZZIO SRL - Ref:323015 Lin:2743607 Acc:SLZ51D 0-15/12y13
SLZ2MU|GE1/1/19.3822|up|up|Integra Light - PREVINCA SALUD S.R.L - Ref:748214 Lin:2841491 Acc:SLZ51D 0-15/14y15
SLZ2MU|GE1/1/19.3828|up|up|Integra Gold - SGS ARGENTINA S.A. - Ref:235248 Lin:2708947 Acc:SLZ51D 0/15/20
SLZ2MU|GE1/1/19.4101|up|up|[DATOS] SLZ51D HUA 5600 [ADS2][L2]
SLZ2MU|GE1/1/20|up|down|[ACCESO HSI][VI] SLZ41D 9703244
SLZ2MU|GE1/1/20.2101|up|up|[GESTION] SLZ41D HUA 5600 [ADS2]
SLZ2MU|GE1/1/20.3101|up|up|[TOIP] SLZ41D HUA 5600 [ADS2]
SLZ2MU|GE1/1/20.3649|up|up|VPN GOLD - MUTUAL DE SOCIOS COOPERATIVA COINAG - Ref:249730 Lin:2713589 Acc:SLZ41D 0/14/1
SLZ2MU|GE1/1/20.3654|*down|down|VPN Head Quarter - NBSF - Ref:84257 Lin:2714926 Acc:SLZ41D 0/14/6
SLZ2MU|GE1/1/20.3656|up|up|VPN Branch Office - CJO PROF DE CIENCIAS ECONOMICAS PROV STA FE - Ref:543023 Lin: 2755586 SLZ41D 0/14/8
SLZ2MU|GE1/1/20.3657|up|up|VPN Head Quarter - CFA - Ref:559779 Acc:SLZ41D 0/14/9
SLZ2MU|GE1/1/20.3659|up|up|VPN SILVER 1M - CREDIFE - Ref:255150 - Lin:2715807 - Acc:SLZ41D 0/14/11
SLZ2MU|GE1/1/20.3660|up|up|VPN SILVER por DSLAM - AGUAS SANTAFESINAS SA - Ref:231442 Lin:2716908 SLZ41D 0/14/12
SLZ2MU|GE1/1/20.3663|up|up|VPN Branch Office_FLEMING Y MARTOLIO _Ref:273763 Lin:2726869 Acc:SLZ41D 0/14/15
SLZ2MU|GE1/1/20.3664|up|up|VPN Branch_FLEMING Y MARTOLIO_Ref:273766 Lin:2726901 Acc:SLZ41D 0/14/16
SLZ2MU|GE1/1/20.3667|up|up|VPN - CORREO OFICIAL DE LA REP.ARG. - REF 85337 - LIN 2744249 - 0/14/19
SLZ2MU|GE1/1/20.3670|up|up|VPN Head Quarter - BNA - Ref:305802 Lin:2736882 Acc:SLZ41D 0/14/22
SLZ2MU|GE1/1/20.3674|up|up|VPN Head Quarter - BANCO MUNICIPAL DE ROSARIO - Ref:531791 - Lin:2752507 - Acc:SLZ41D 0/14/26
SLZ2MU|GE1/1/20.3680|up|up|VPN GOLD - SERVICIO PUBLICO - Ref 615135 - Lin 2784063 - Acc SLZ41D 13 0 y 1
