shelfname|interface|portoperationalstate|protocol|info1
RIV2MU|Eth-Trunk10.12041003|up|up|NODOB - COMODORO_RIVADAVIA_ROSAS - RIV2MU  - A26-U048 - (1) (762466) - 3G
RIV2MU|Eth-Trunk10.12041004|up|up|NODOB - COMODORO_RIVADAVIA_ROSAS - RIV2MU  - A26-U048 - (1) (762465) - 2G
RIV2MU|Eth-Trunk10.12100014|up|up|GESTION Tx COMODORO RIVADAVIA TASA - Linea 60000731
RIV2MU|Eth-Trunk10.25801000|up|up|eNODOB - TP_CALETA_OLIVIA_SUR A26-Z019 (1) (437889) - S1
RIV2MU|Eth-Trunk10.25801001|up|up|eNODOB - TP_CALETA_OLIVIA_SUR  A26-Z019 (2) (437889) - S1MME
RIV2MU|Eth-Trunk10.25801002|up|up|eNODOB - TP_CALETA_OLIVIA_SUR  A26-Z019 (3) (437889) - GOMRAN
RIV2MU|Eth-Trunk10.25801003|up|up|NODOB - CALETA_OLIVIA_SUR - A26-Z019 - (1) (756469) - 3G
RIV2MU|Eth-Trunk10.25801004|up|up|NODOB - CALETA_OLIVIA_SUR - A26-Z019 - (1) (761609) - 2G
RIV2MU|Eth-Trunk11|up|down|LAG PTN huawei 98RIV01 _G2/4 -G13/4
RIV2MU|GE0/0/0|down|down|
RIV2MU|GE1/0/0|down|down|TIP 1 Gb AIRLINK Ref.773150
RIV2MU|GE1/0/1|up|up|A RNCRIV1 - ET-MFG 1 (Subrack MS  Slot 24 Port 1)  ACTIVE
RIV2MU|GE1/0/2|up|up|A RNCRIV1 - ET-MFG 2 (Subrack MS  Slot 25 Port 2)  STANDBY
RIV2MU|GE1/0/3|up|up|A BSCRIV1 NWI-E 1 (Gb/A)  Ericcson
RIV2MU|GE1/0/4|up|up|A BSCRIV1 SLI 0 (SIGTRAN_A) - Ericsson
RIV2MU|GE1/0/5(100M)|up|down|VPN GECOMTEL MSC/CTR Comodoro Rivadavia - Lin:9004831
RIV2MU|GE1/0/5.40(100M)|up|up|VPN GECOMTEL MSC/CTR Comodoro Rivadavia - Lin:9004831
RIV2MU|GE1/0/5.1060629(100M)|*down|down|L2L GECOMTEL Central Comodoro Lin:9004832 <-> MUN1MB TenGi0/6/0/15.1060
RIV2MU|GE1/0/5.9580529(100M)|*down|down|L2L GECOMTEL Central Comodoro Lin:9004831 <-> BEL1MB BE300.958
RIV2MU|GE1/0/6|up|down|VPN - CAJA DE SEGUROS SA - Ref:738867 - Lin:2834586 - Acc:#5001 FO:19:20
RIV2MU|GE1/0/6.2|up|up|VPN - CAJA DE SEGUROS SA - Ref:738867 - Lin:2834586 - Acc:#5001 FO:19:20
RIV2MU|GE1/0/7|up|down|### VPN - BANCO PATAGONIA - ref:672537 - Lin:2810766 ###
RIV2MU|GE1/0/7.7|up|up|VPN - BANCO PATAGONIA - REF: 672537 - LINEA: 2810766 - ACC: RIV2MU 1/0/7
RIV2MU|GE1/0/7.12|up|up|### GESTION - BANCO PATAGONIA - REF:672537 - LIN:2810766 ###
RIV2MU|GE1/0/8|*down|down|
RIV2MU|GE1/0/9|*down|down|
RIV2MU|GE1/0/10|down|down|
RIV2MU|GE1/0/11|up|up|
RIV2MU|GE1/0/12|up|up|A RNCRIV1 - ET-MFG 2 (Subrack MS  Slot=25 Port 1)  ACTIVE
RIV2MU|GE1/0/13|up|up|A BSCRIV1 NWI-E 2 (Gb/A) - Ericsson
RIV2MU|GE1/0/14|up|up|A BSCRIV1 SLI 1 (SIGTRAN_B)  Ericsson
RIV2MU|GE1/0/15|*down|down|
RIV2MU|GE1/0/16|down|down|FRONTERA METRO - RIV2MU - 0/2/6 - 1DRIV01_IDU/00/f24Gb-ETH-O/E
RIV2MU|GE1/0/17|*down|down|ENLACE-M B2B A VPNSPCRV2 Gi1/1 (5640062)
RIV2MU|GE1/0/17.11|down|down|CONEXION-M A VPNSPCRV2 Gi1/1.11 - VOZ - CVLAN11 (5640062)
RIV2MU|GE1/0/17.60|down|down|CONEXION-M A VPNSPCRV2 Gi1/1.60 - IU  - CVLAN60 (5634592)
RIV2MU|GE1/0/17.75|*down|down|CONEXION-M A VPNSPCRV2 G1/1.75 - Iur - CVLAN75
RIV2MU|GE1/0/18|*down|down|
RIV2MU|GE1/0/19|up|down|CONEXION REIP 1SRIV01_LAN4(22)
RIV2MU|GE1/0/19.12001000|up|up|eNODOB - COMODORO_RIVADAVIA_VELODROMO - RIV2MU  - A26-U047 - (1) (761605) - S1
RIV2MU|GE1/0/19.12001001|up|up|eNODOB - COMODORO_RIVADAVIA_VELODROMO - RIV2MU  - A26-U047 - (2) (761605) - S1MME
RIV2MU|GE1/0/19.12001002|up|up|eNODOB - COMODORO_RIVADAVIA_VELODROMO - RIV2MU  - A26-U047 - (3) (761605) - GOMRAN
RIV2MU|GE1/0/19.12001003|up|up|NODOB - COMODORO_RIVADAVIA_VELODROMO - RIV2MU  - A26-U047 - (1) (761604) - 3G
RIV2MU|GE1/0/19.12001004|up|up|NODOB - COMODORO_RIVADAVIA_VELODROMO - RIV2MU  - A26-U047 - (1) (761603) - 2G
RIV2MU|GE1/0/19.12011000|up|up|eNODOB - C._RIVADAVIA_LOS_PERALES_NORTE - RIV2MU  - A26-U090 - (1) (760647) - S1
RIV2MU|GE1/0/19.12011001|up|up|eNODOB - C._RIVADAVIA_LOS_PERALES_NORTE - RIV2MU  - A26-U090 - (2) (760647) - S1MME
RIV2MU|GE1/0/19.12011002|up|up|eNODOB - C._RIVADAVIA_LOS_PERALES_NORTE - RIV2MU  - A26-U090 - (3) (760647) - GOMRAN
RIV2MU|GE1/0/19.12011003|up|up|NODOB - C._RIVADAVIA_LOS_PERALES_NORTE - RIV2MU  - A26-U090 - (1) (760619) - 3G
RIV2MU|GE1/0/19.12011004|up|up|NODOB - C._RIVADAVIA_LOS_PERALES_NORTE - RIV2MU  - A26-U090 - (1) (760618) - 2G
RIV2MU|GE1/0/19.12021000|up|up|eNODOB - C._RIVADAVIA_LA_GACETA - RIV2MU  - A26-U091 - (1) (760650) - S1
RIV2MU|GE1/0/19.12021001|up|up|eNODOB - C._RIVADAVIA_LA_GACETA - RIV2MU  - A26-U091 - (1) (760650) - S1MME
RIV2MU|GE1/0/19.12021002|up|up|eNODOB - C._RIVADAVIA_LA_GACETA - RIV2MU  - A26-U091 - (3) (760650) - GOMRAN
RIV2MU|GE1/0/19.12021003|up|up|NODOB - C._RIVADAVIA_LA_GACETA - RIV2MU  - A26-U091 - (1) (760649) - 3G
RIV2MU|GE1/0/19.12021004|up|up|NODOB - C._RIVADAVIA_LA_GACETA - RIV2MU  - A26-U091 - (1) (760648) - 2G
RIV2MU|GE1/0/19.12041000|up|up|eNODOB - COMODORO_RIVADAVIA_TORA - RIV2MU GI 1/0/19 - A26-U103 - (1) (764017) - S1
RIV2MU|GE1/0/19.12041001|up|up|eNODOB - COMODORO_RIVADAVIA_TORA - RIV2MU GI 1/0/19 - A26-U103 - (2) (764017) - S1MME
RIV2MU|GE1/0/19.12041002|up|up|eNODOB - COMODORO_RIVADAVIA_TORA - RIV2MU GI 1/0/19 - A26-U103 - (3) (764017) - GOMRAN
RIV2MU|GE1/0/19.12041003|up|up|NODOB - COMODORO_RIVADAVIA_TORA - RIV2MU GI 1/0/19 - A26-U103 - (1) (763998) - 3G
RIV2MU|GE1/0/19.12041004|up|up|NODOB - COMODORO_RIVADAVIA_TORA - RIV2MU GI 1/0/19 - A26-U103 - (1) (763976) - 2G
RIV2MU|GE1/0/19.12051000|up|up|eNODOB - COMODORO_RIVADAVIA_CSM - RIV2MU GI 1/0/19 - A26-U105 - (1) (764016) - S1
RIV2MU|GE1/0/19.12051001|up|up|eNODOB - COMODORO_RIVADAVIA_CSM - RIV2MU GI 1/0/19 - A26-U105 - (2) (764016) - S1MME
RIV2MU|GE1/0/19.12051002|up|up|eNODOB - COMODORO_RIVADAVIA_CSM - RIV2MU GI 1/0/19 - A26-U105 - (3) (764016) - GOMRAN
RIV2MU|GE1/0/19.12051003|up|up|NODOB - COMODORO_RIVADAVIA_CSM - RIV2MU GI 1/0/19 - A26-U105 - (1) (763997) - 3G
RIV2MU|GE1/0/19.12051004|up|up|NODOB - COMODORO_RIVADAVIA_CSM - RIV2MU GI 1/0/19 - A26-U105 - (1) (763948) - 2G
RIV2MU|GE1/0/19.12061000|up|up|eNODOB - CDORO_RIVADAVIA_BOMBEROS_VOLUNTARIOS - RIV2MU  - A26-U046 - (1) (756483) - S1
RIV2MU|GE1/0/19.12061001|up|up|eNODOB - CDORO_RIVADAVIA_BOMBEROS_VOLUNTARIOS - RIV2MU  - A26-U046 - (2) (756483) - S1MME
RIV2MU|GE1/0/19.12061002|up|up|eNODOB - CDORO_RIVADAVIA_BOMBEROS_VOLUNTARIOS - RIV2MU  - A26-U046 - (3) (756483) - GOMRAN
RIV2MU|GE1/0/19.12061003|up|up|NODOB - CDORO_RIVADAVIA_BOMBEROS_VOLUNTARIOS - RIV2MU  - A26-U046 - (1) (756471) - 3G
RIV2MU|GE1/0/19.12061004|up|up|NODOB - CDORO_RIVADAVIA_BOMBEROS_VOLUNTARIOS - RIV2MU  - A26-U046 - (1) (762464) - 2G
RIV2MU|GE1/0/20|*down|down|
RIV2MU|GE1/0/21|*down|down|
RIV2MU|GE1/0/22|*down|down|
RIV2MU|GE1/0/23|*down|down|
RIV2MU|GE1/1/0|*down|down|
RIV2MU|GE1/1/1|*down|down|
RIV2MU|GE1/1/2|*down|down|
RIV2MU|GE1/1/3|*down|down|
RIV2MU|GE1/1/4|*down|down|
RIV2MU|GE1/1/5|*down|down|
RIV2MU|GE1/1/6|*down|down|
RIV2MU|GE1/1/7|*down|down|
RIV2MU|GE1/1/8|*down|down|
RIV2MU|GE1/1/9|*down|down|
RIV2MU|GE1/1/10|*down|down|
RIV2MU|GE1/1/11|*down|down|
RIV2MU|GE1/1/12|*down|down|
RIV2MU|GE1/1/13|*down|down|
RIV2MU|GE1/1/14|*down|down|
RIV2MU|GE1/1/15|*down|down|
RIV2MU|GE1/1/16|*down|down|
RIV2MU|GE1/1/17|*down|down|
RIV2MU|GE1/1/18|*down|down|
RIV2MU|GE1/1/19|*down|down|
RIV2MU|GE1/1/20|*down|down|
RIV2MU|GE1/1/21|*down|down|
RIV2MU|GE1/1/22|*down|down|
RIV2MU|GE1/1/23|*down|down|
RIV2MU|GE2/0/0|up|down|### INTEGRA - TARJETA NARANJA S.A. - REFERENCIA: 877987 LINEA: 2857316 ###
RIV2MU|GE2/0/0.10|up|up|### INTEGRA - TARJETA NARANJA S.A. - REFERENCIA: 877987 LINEA: 2857316 ###
RIV2MU|GE2/0/1|up|down|eNODOB OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027 (752472) NODOB (761723) (761722)
RIV2MU|GE2/0/1.1000|up|up|eNODOB - OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027 - (1) (752472) - S1
RIV2MU|GE2/0/1.1001|up|up|eNODOB - OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027 - (2) (752472) - S1MME
RIV2MU|GE2/0/1.1002|up|up|eNODOB - OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027 - (3) (752472) - GOMRAN
RIV2MU|GE2/0/1.1003|up|up|NODOB - OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027 - (1) (761723) - 3G
RIV2MU|GE2/0/1.1004|up|up|NODOB - OFICINA_COMERCIAL_COMODORO_RIVADAVIA - SID_027- (1) (761722) - 2G
RIV2MU|GE2/0/2|down|down|
RIV2MU|GE2/0/3|*down|down|
RIV2MU|GE2/0/4|*down|down|
RIV2MU|GE2/0/5|*down|down|
RIV2MU|GE2/0/6|*down|down|
RIV2MU|GE2/0/7|*down|down|PORT EN FALLA
RIV2MU|GE2/0/8|up|down|FRONTERA 1SRIV02 LAN 4
RIV2MU|GE2/0/8.9631000|up|up|eNODOB - RADATILLI - RIV2MU  - A26-U006 - (1) (762887) - S1
RIV2MU|GE2/0/8.9631001|up|up|eNODOB - RADATILLI - RIV2MU  - A26-U006 - (2) (762887) - S1MME
RIV2MU|GE2/0/8.9631002|up|up|eNODOB - RADATILLI - RIV2MU  - A26-U006 - (3) (762887) - GOMRAN
RIV2MU|GE2/0/8.9631003|up|up|NODOB - RADATILLI - RIV2MU  - A26-U006 - (1) (762888) - 3G
RIV2MU|GE2/0/8.9631004|up|up|NODOB - RADATILLI - RIV2MU  - A26-U006 - (1) (762889) - 2G
RIV2MU|GE2/0/8.9641000|up|up|eNODOB - DON_BOSCO - RIV2MU  - A26-U007 - (1) (756487) - S1
RIV2MU|GE2/0/8.9641001|up|up|eNODOB - DON_BOSCO - RIV2MU  - A26-U007 - (2) (756487) - S1MME
RIV2MU|GE2/0/8.9641002|up|up|eNODOB - DON_BOSCO - RIV2MU  - A26-U007 - (3) (756487) - GOMRAN
RIV2MU|GE2/0/8.9641003|up|up|NODOB - DON_BOSCO - RIV2MU  - A26-U007 - (1) (756475) - 3G
RIV2MU|GE2/0/8.9641004|up|up|NODOB - DON_BOSCO - RIV2MU  - A26-U007 - (1) (762890) - 2G
RIV2MU|GE2/0/8.9651000|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_LA_PIEDRA - RIV2MU  - A26-U037 - (1) (756484) - S1
RIV2MU|GE2/0/8.9651001|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_LA_PIEDRA - RIV2MU  - A26-U037 - (2) (756484) - S1MME
RIV2MU|GE2/0/8.9651002|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_LA_PIEDRA - RIV2MU  - A26-U037 - (3) (756484) - GOMRAN
RIV2MU|GE2/0/8.9651003|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_LA_PIEDRA - RIV2MU  - A26-U037 - (1) (756472) - 3G
RIV2MU|GE2/0/8.9651004|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_LA_PIEDRA - RIV2MU  - A26-U037 - (1) (762900) - 2G
RIV2MU|GE2/0/8.9671000|up|up|eNODOB - DIADEMA_ARGENTINA - RIV2MU  - A26-U011 - (1) (762891) - S1
RIV2MU|GE2/0/8.9671001|up|up|eNODOB - DIADEMA_ARGENTINA - RIV2MU  - A26-U011 - (2) (762891) - S1MME
RIV2MU|GE2/0/8.9671002|up|up|eNODOB - DIADEMA_ARGENTINA - RIV2MU  - A26-U011 - (3) (762891) - GOMRAN
RIV2MU|GE2/0/8.9671003|up|up|NODOB - DIADEMA_ARGENTINA - RIV2MU  - A26-U011 - (1) (762892) - 3G
RIV2MU|GE2/0/8.9671004|up|up|NODOB - DIADEMA_ARGENTINA - RIV2MU  - A26-U011 - (1) (762893) - 2G
RIV2MU|GE2/0/8.9681000|up|up|eNODOB - COMODORO_RIVADAVIA_MOSCONI - RIV2MU  - A26-U039 - (1) (756488) - S1
RIV2MU|GE2/0/8.9681001|up|up|eNODOB - COMODORO_RIVADAVIA_MOSCONI - RIV2MU  - A26-U039 - (2) (756488) - S1MME
RIV2MU|GE2/0/8.9681002|up|up|eNODOB - COMODORO_RIVADAVIA_MOSCONI - RIV2MU  - A26-U039 - (3) (756488) - GOMRAN
RIV2MU|GE2/0/8.9681003|up|up|NODOB - COMODORO_RIVADAVIA_MOSCONI - RIV2MU  - A26-U039 - (1) (756477) - 3G
RIV2MU|GE2/0/8.9681004|up|up|NODOB - COMODORO_RIVADAVIA_MOSCONI - RIV2MU  - A26-U039 - (1) (762901) - 2G
RIV2MU|GE2/0/8.9701000|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_VITTEAU - RIV2MU  - A26-U041 - (1) (756486) - S1
RIV2MU|GE2/0/8.9701001|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_VITTEAU - RIV2MU  - A26-U041 - (2) (756486) - S1MME
RIV2MU|GE2/0/8.9701002|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_VITTEAU - RIV2MU  - A26-U041 - (3) (756486) - GOMRAN
RIV2MU|GE2/0/8.9701003|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_VITTEAU - RIV2MU  - A26-U041 - (1) (756474) - 3G
RIV2MU|GE2/0/8.9701004|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_VITTEAU - RIV2MU  - A26-U041 - (1) (762905) - 2G
RIV2MU|GE2/0/8.9711000|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_TANQUE - RIV2MU  - A26-U042 - (1) (756485) - S1
RIV2MU|GE2/0/8.9711001|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_TANQUE - RIV2MU  - A26-U042 - (2) (756485) - S1MME
RIV2MU|GE2/0/8.9711002|up|up|eNODOB - COMODORO_RIVADAVIA_CERRO_TANQUE - RIV2MU  - A26-U042 - (3) (756485) - GOMRAN
RIV2MU|GE2/0/8.9711003|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_TANQUE - RIV2MU  - A26-U042 - (1) (756473) - 3G
RIV2MU|GE2/0/8.9711004|up|up|NODOB - COMODORO_RIVADAVIA_CERRO_TANQUE - RIV2MU  - A26-U042 - (1) (763009) - 2G
RIV2MU|GE2/0/8.12001000|up|up|eNODOB - COMODORO RIVADAVIA DEL PARQUE - RIV2MU  - A26-U108 - (1) (764760) - S1
RIV2MU|GE2/0/8.12001001|up|up|eNODOB - COMODORO RIVADAVIA DEL PARQUE - RIV2MU  - A26-U108 - (2) (764760) - S1MME
RIV2MU|GE2/0/8.12001002|up|up|eNODOB - COMODORO RIVADAVIA DEL PARQUE - RIV2MU  - A26-U108 - (3) (764760) - GOMRAN
RIV2MU|GE2/0/8.12001003|up|up|NODOB - COMODORO RIVADAVIA DEL PARQUE - RIV2MU  - A26-U108 - (1) (764759) - 3G
RIV2MU|GE2/0/8.12001004|up|up|NODOB - COMODORO RIVADAVIA DEL PARQUE - RIV2MU  - A26-U108 - (1) (764758) - 2G
RIV2MU|GE2/0/8.12011000|up|up|eNODOB - COMODORO RIVADAVIA RUTA 3 - RIV2MU  - A26-U115 - (1) (764498) - S1
RIV2MU|GE2/0/8.12011001|up|up|eNODOB - COMODORO RIVADAVIA RUTA 3 - RIV2MU  - A26-U115 - (2) (764498) - S1MME
RIV2MU|GE2/0/8.12011002|up|up|eNODOB - COMODORO RIVADAVIA RUTA 3 - RIV2MU  - A26-U115 - (3) (764498) - GOMRAN
RIV2MU|GE2/0/8.12011003|up|up|NODOB - COMODORO RIVADAVIA RUTA 3 - RIV2MU  - A26-U115 - (1) (764497) - 3G
RIV2MU|GE2/0/8.12011004|up|up|NODOB - COMODORO RIVADAVIA RUTA 3 - RIV2MU  - A26-U115 - (1) (764496) - 2G
RIV2MU|GE2/0/9|*down|down|
RIV2MU|GE2/0/10|down|down|
RIV2MU|GE2/0/11|down|down|
RIV2MU|GE2/0/12|down|down|
RIV2MU|GE2/0/13|down|down|
RIV2MU|GE2/0/14|down|down|
RIV2MU|GE2/0/15|down|down|
RIV2MU|GE2/0/16|down|down|
RIV2MU|GE2/0/17|down|down|
RIV2MU|GE2/0/18|down|down|
RIV2MU|GE2/0/19|down|down|
RIV2MU|GE2/0/20|*down|down|
RIV2MU|GE2/0/21|*down|down|
RIV2MU|GE2/0/22|*down|down|
RIV2MU|GE2/0/23|*down|down|
RIV2MU|GE4/1/0(10G)|up|up|Enlace 10G PTN BBL2MU_G1/0/1 Linea: 15005037 - UPLINK AGN (35RIV02_G8/2)
RIV2MU|GE4/1/1(10G)|*down|down|
RIV2MU|GE4/1/2(10G)|up|up|Enlace 10G DWDM BBL3MU_G2/1/3 Linea:15009038 - UPLINK MU
RIV2MU|GE4/1/3(10G)|up|up|CONEXION PTN huawei 98RIV01 _G2/3 Linea:80003142
RIV2MU|GE4/1/4(10G)|up|up|CONEXION PTN huawei 98RIV01 _G2/4 Linea:80003144
