shelfname|interface|portoperationalstate|protocol|info1
BEL1MB|BE5.1399230801|up|up|[DATOS] MWTG01 ZTE 5200 [ADS2]
BEL1MB|BE6|up|up|[HRP] BEL1MB 6 [L3] [HSI]
BEL1MB|BE6.1399301|up|up|[DATOS] MQ8G01 ZTE 5200 [ADS2]
BEL1MB|BE6.11005901|up|up|GESTION BEL11D HW5100
BEL1MB|BE6.11016801|up|up|[GESTION] PU411D ADTRAN [ADS2]
BEL1MB|BE6.12002201|up|up|GESTION XNE41D ZTE9210 NECOCHEA PLAYA -L:15006993
BEL1MB|BE6.12005501|up|up|[TOIP] 3CUG01 HUA S050 [NGN]
BEL1MB|BE6.12020401|up|down| 
BEL1MB|BE6.12482201|up|up|GESTION XNE31D ZTE9800 NECOCHEA PLAYA -L:15006960
BEL1MB|BE6.12602201|up|up|GESTION TEK1D ZTE9800 NECOCHEA CENTRO -L:15006994
BEL1MB|BE6.13002501|up|up|[DATOS] 7X8C01 HUA 5603_T [VDS2]
BEL1MB|BE6.13003101|up|up|[TOIP] XNE41D ZTE 9210 [ADS2]
BEL1MB|BE6.13005501|up|up|[DATOS] 3CUG01 HUA 5616 [VDS2]
BEL1MB|BE6.13005906|up|up|DSLAM BEL16D HUAWEI5100
BEL1MB|BE6.13006301|up|up|DSLAM CDUN01 HW5600T
BEL1MB|BE6.13016801|up|up|[DATOS] PU411D ADTRAN [ADS2]
BEL1MB|BE6.13020401|up|down| 
BEL1MB|BE6.13483101|up|up|[TOIP] XNE31D ZTE 9210 [ADS2]
BEL1MB|BE6.13602201|up|down| 
BEL1MB|BE6.13603101|up|up|[TOIP] TEK51D ZTE 9800 [ADS2]
BEL1MB|BE6.14004101|up|up|[DATOS] XNE41D ZTE 9210 [ADS2]
BEL1MB|BE6.14484101|up|up|[DATOS] XNE31D ZTE 9800 [ADS2]
BEL1MB|BE6.14604101|up|up|[DATOS] TEK51D ZTE 9800 [ADS2]
BEL1MB|BE6.1202015901|up|up|[TOIP] HNDG01 HUA MA5616 [NGN]
BEL1MB|BE6.1301012801|up|up|[DATOS] 33YG01 HUA 5600_T [VDS2]
BEL1MB|BE6.1302012901|up|up|[DATOS] 33ZG01 HUA 5600_T [VDS2]
BEL1MB|BE6.1302015901|up|up|[DATOS] HNDG01 HUA 5616 [VDS2]
BEL1MB|BE6.1307013001|up|up|[DATOS] 3NH11C ECI HIFS [VDS2]
BEL1MB|BE6.1307016201|up|up|[DATOS] V5V11C ECI HIFS [VDS2]
BEL1MB|BE6.1307017101|up|up|[DATOS] V4Y11C ECI HIFS [VDS2]
BEL1MB|BE6.1307017801|up|up|[DATOS] L9711C ECI HIFS [VDS2]
BEL1MB|BE6.1308085302|up|up|DSLAM LOP42D ZTE9210
BEL1MB|BE6.1309002801|up|up|[DATOS] NUN91D ZTE 9210 [ADS2]
BEL1MB|BE6.1309002901|up|up|[DATOS] NUNA1D ZTE 9210 [ADS2]
BEL1MB|BE6.1313011601|up|up|[DATOS] 3AD11C ECI HIFS [VDS2]
BEL1MB|BE6.1313015801|up|up|[DATOS] A6W11C ECI HIFS [VDS2]
BEL1MB|BE6.1314014901|up|up|[DATOS] V5911C ECI HIFS [VDS2]
BEL1MB|BE6.1315011201|up|up|[DATOS] MY3G01 HUA 5616 [VDS2]
BEL1MB|BE7|up|up|[HRP] BEL1MB 7 [L3] [HSI]
BEL1MB|BE7.11000201|up|up|GESTION URDM01 HW5600T
BEL1MB|BE7.11033601|up|up|GESTION EKZM01 ALU-7302
BEL1MB|BE7.11035901|up|up|GESTION MTUM01 ALU-7302
BEL1MB|BE7.12000201|up|up|[TOIP] URDM01 HUA 5600T [NGN]
BEL1MB|BE7.12000601|up|up|[TOIP] EBIG01 HUA 5000 [NGN]
BEL1MB|BE7.12003501|up|up|[TOIP] DVUG01 HUA 5600T [NGN]
BEL1MB|BE7.12033601|up|up|[TOIP] EKZM01 ALU 7302 [VDSL]
BEL1MB|BE7.12035901|up|up|[TOIP] MTUM01 ALU 7302 [VDSL]
BEL1MB|BE7.13000201|up|up|[DATOS] URDM01 HUA 5600_T [VDS2]
BEL1MB|BE7.13000601|up|up|[DATOS] EBIG01 HUA 5000 [ADS2]
BEL1MB|BE7.13002901|up|up|[DATOS] ING61D ZTE 9210 [ADS2]
BEL1MB|BE7.13003001|up|up|[DATOS] ING71D ZTE 9210 [ADS2]
BEL1MB|BE7.13003501|up|up|DSLAM DVUG01 5600T
BEL1MB|BE7.13003901|up|up|[DATOS] DARG1D ZTE 9210 [ADS2]
BEL1MB|BE7.13033601|up|up|[DATOS] EKZM01 ALC 7302 [VDS2]
BEL1MB|BE7.13035901|up|up|[DATOS] MTUM01 ALC 7302 [VDS2]
BEL1MB|BE7.13269601|up|up|[DATOS] RMMG01 HUA 5000 [ADS2]
BEL1MB|BE7.1199003701|up|up|GESTION XNE11D ZTE9210
BEL1MB|BE7.1202018901|up|up|[TOIP] MTJG01 HUA 5600T [NGN]
BEL1MB|BE7.1299002201|up|up|GESTION TEK31D ZTE9210 L:15006824
BEL1MB|BE7.1299009601|up|up|GESTION TEK41D ZTE9210 L:15006824
BEL1MB|BE7.1299065801|up|up|[TOIP] DBMG01 HUA 5000 [NGN]
BEL1MB|BE7.1302012401|up|up|[DATOS] 1O011C ECI HIFS [VDS2]
BEL1MB|BE7.1302018901|up|up|DSLAM MTJG01 5600T
BEL1MB|BE7.1307012901|up|up|[DATOS] 3NG11C ECI HIFS [VDS2]
BEL1MB|BE7.1307015901|up|up|[DATOS] V5S11C ECI HIFS [VDS2]
BEL1MB|BE7.1307016101|up|up|[DATOS] V5U11C ECI HIFS [VDS2]
BEL1MB|BE7.1307016301|up|up|[DATOS] V5W11C ECI HIFS [VDS2]
BEL1MB|BE7.1307017301|up|up|[DATOS] V5A11C ECI HIFS [VDS2]
BEL1MB|BE7.1307017401|up|up|[DATOS] V5C11C ECI HIFS [VDS2]
BEL1MB|BE7.1307017501|up|up|[DATOS] V5D11C ECI HIFS [VDS2]
BEL1MB|BE7.1399002201|up|up|[TOIP] TEK31D ZTE 9210 [ADS2]
BEL1MB|BE7.1399003701|up|up|DSLAM_NGN XNE11D ZTE9210
BEL1MB|BE7.1399009601|up|up|[TOIP] TEK41D ZTE 9210 [ADS2]
BEL1MB|BE7.1399010401|up|up|[DATOS] ING81D ZTE 9800 [ADS2]
BEL1MB|BE7.1399065801|up|up|[TOIP] DBMG01 HUA UA45000 [NGN]
BEL1MB|BE7.1499002201|up|up|[DATOS] TEK31D ZTE 9210 [ADS2]
BEL1MB|BE7.1499009601|up|up|[DATOS] TEK41D ZTE 9210 [ADS2]
BEL1MB|BE200|up|up| 
BEL1MB|BE200.1|up|up|Uplink HSI_DARM01
BEL1MB|BE200.3|up|up|Uplink HSI_KW2G01
BEL1MB|BE200.4|up|up|Uplink HSI_LOPN01
BEL1MB|BE200.20|up|up|Uplink DSLAM V8811C ECIV41
BEL1MB|BE200.22|up|up|Uplink V9111C ECIV41 ECIV41
BEL1MB|BE200.46|up|up|Uplink 3ND11C ECIV41
BEL1MB|BE200.95|up|up|Uplink GLFD1D DSLAM HW5600
BEL1MB|BE200.100|up|up|Uplink DSLAM MX1G01 Huawei D500
BEL1MB|BE200.119|up|up|Uplink DSLAM KBQG01 HW_S300-MA5603
BEL1MB|BE200.187|up|up|Uplink V5K11C ECIV41
BEL1MB|BE200.188|up|up|Uplink V5L11C ECIV41
BEL1MB|BE200.243|up|up|Uplink DSLAM MBIG01 UA5000
BEL1MB|BE200.249|up|up|Uplink DSLAM DFVG01 HW_MA5616
BEL1MB|BE200.270|up|up|Uplink V4Z11C ECIV41
BEL1MB|BE200.283|up|up|Uplink DSLAM ZZQG01 HW_S50
BEL1MB|BE200.287|up|up|Uplink DSLAM 12PG01 HW_MA5616
BEL1MB|BE200.316|up|up|Uplink DSLAM 32NG01 HW_MA5616
BEL1MB|BE200.322|up|up|Uplink DSLAM MX1G01 Huawei D500
BEL1MB|BE200.323|up|up|Uplink DSLAM ZCTG01 Huawei D500
BEL1MB|BE200.794|up|up|Uplink MQ1G01 HUAWEI UA5000
BEL1MB|BE200.796|up|up|Uplink DSLAM MQ3G01 UA5000
BEL1MB|BE200.805|up|up|Uplink MQ4G01 ZTE OUT40
BEL1MB|BE200.1007|up|down| 
BEL1MB|BE200.2303|up|up|Uplink BVEG01 HW_D200
BEL1MB|BE200.3984|up|up|Uplink NGN SY4G01 ZTE OUT40
BEL1MB|BE200.3991|up|up|Uplink NUN51D ZTE9210
BEL1MB|BE200.3992|up|up|Uplink DSLAM AIL11D DSLAM ZTE/TELPIN
BEL1MB|BE200.3998|up|up|Uplink DSLAM SAM81D ZTE9800
BEL1MB|BE200.3999|up|up|Uplink DSLAM SAM91D ZTE9800
BEL1MB|BE300|up|up|GECOMTEL(7990188/9)RPBEL1/1
BEL1MB|BE300.958|up|up|Acceso ELAN_GECOMTELBEL - Frontera CORPO - RPBEL1-1
BEL1MB|BE300.1215|up|up|Acceso ELAN_GECOMTEL_1215 - Frontera CORPO - SVLAN JUN
BEL1MB|BE300.1232|up|up|L2L-OF.COMERCIAL USHUAIA(5690175)USH1MU-Gi0/3/3.10601232
BEL1MB|BE300.1254|up|up|L2L-OF.COMERCIAL RIO_GALLEGOS(Refe 430515)_RIF1MU_0/1/1.9581254
BEL1MB|BE300.1291|admin-down|admin-down|Acceso ELAN_GECOMTEL_1291 - Frontera CORPO RBPEL1-1
BEL1MB|BE300.2743|up|up|Acceso ELAN_3000157603_2743 - Frontera CORPO - RPBEL1-1
BEL1MB|BE300.3347|up|up|P2P XCONNECT Gecomtel Hornos - Refe:791707
BEL1MB|BE300.17581211|up|up|GECOMTEL - ELAN_93461_1758 - L2L OC TP La Plata Lin:5690164
BEL1MB|BE300.34980105|up|up|PRUEBA GECOMTEL
BEL1MB|BE400|up|up| 
BEL1MB|BE400.3|up|up|Uplink DSLAM GYU71D HW5600
BEL1MB|BE400.19|up|up|Uplink P3Q11C ECIV41
BEL1MB|BE400.41|up|up|Uplink 3N311C ECIV41
BEL1MB|BE400.47|up|up|Uplink DSLAM 3NE11C ECIV41
BEL1MB|BE400.48|up|up|Uplink DSLAM 3NF11C ECIV41
BEL1MB|BE400.58|up|up|Uplink HSI_COGO01_02
BEL1MB|BE400.62|up|up|Uplink HSI_COGO01_03
BEL1MB|BE400.141|up|up|Uplink HSI_COGO01
BEL1MB|BE400.173|up|up|Uplink HSI_NUNO01
BEL1MB|BE400.174|up|up|Uplink HSI_7E5G01
BEL1MB|BE400.186|up|up|Uplink DSLAM IZC11C ECIV41
BEL1MB|BE400.187|up|up|Uplink DSLAM IZJ11C ECIV41
BEL1MB|BE400.188|up|up|Uplink DSLAM IZK11C ECIV41
BEL1MB|BE400.196|up|up|Uplink V5T11C ECIV41
BEL1MB|BE400.204|up|up|Uplink DSLAM IZE11C ECIV41
BEL1MB|BE400.205|up|up|Uplink DSLAM IZF11C ECIV41
BEL1MB|BE400.211|up|up|Uplink HSI_COGO01_01
BEL1MB|BE400.289|up|up|Uplink DSLAM 12QG01 HW_MA5616
BEL1MB|BE400.336|up|up|Uplink DSLAM EKZM01 ALU-7302
BEL1MB|BE400.2304|up|up|Uplink NGN KNYG01 UA5000
BEL1MB|BE400.2382|up|up|Uplink ADSL MBPG01 UA5000
BEL1MB|BE400.2430|up|up|Uplink ADSL M2LG01 ZTE OUT40
BEL1MB|BE400.2520|up|up|Uplink ADSL MMMG01 UA5000
BEL1MB|BE400.3712|up|up|Uplink DSLAM L8511C ECIV41
BEL1MB|BE400.3972|up|up|Uplink DSLAM 2NN11C ECIV41
BEL1MB|BE400.3976|up|up|Uplink DSLAM 2NX11C ECIV41
BEL1MB|BE400.3977|up|up|Uplink DSLAM 2NY11C ECIV41
BEL1MB|BE400.3981|up|up|Uplink DSLAM 30E11C ECIV41
BEL1MB|BE400.3982|up|up|Uplink DSLAM CX2G01 HUAWEI UA5000
BEL1MB|BE400.3988|up|up|Uplink DSLAM HSI_OSNG01HUA 5000 [ADS2]
BEL1MB|BE400.3994|up|up|Uplinkg DSLAM DEVM01 HW5600T
BEL1MB|BE400.3995|up|up|Uplink DSLAM URQM01 HW5600T
BEL1MB|BE400.3998|up|up|Uplink DSLAM V6B11C ECIV41
BEL1MB|BE400.3999|up|up|Uplink DSLAM 2N711C ECIV41
BEL1MB|BE400.10013|up|up|Uplink DSLAM B0O11C ECIV41
BEL1MB|BE400.10070|up|up|Uplink DSLAM BELM01 HW MA5600T
BEL1MB|BE400.10099|up|up|Uplink DSLAM 3J611C ECIV41
BEL1MB|BE500|up|up| 
BEL1MB|BE500.5|up|up|Uplink ADSL AILM01 MA5600T
BEL1MB|BE500.9|up|up|Uplink HSI_7L6G01
BEL1MB|BE500.10|up|up|Uplink NGN 099M01 UA5000
BEL1MB|BE500.12|up|up|Uplink ADSL NGN 7BCG01 MA5603T
BEL1MB|BE500.13|up|up|Uplink HSI_VLNG01
BEL1MB|BE500.16|up|up|Uplink HSI_COGN01 - BE5
BEL1MB|BE500.17|up|up|Uplink HSI_NUNO01_01
BEL1MB|BE500.19|up|up|Uplink HSI_NUNO01_02
BEL1MB|BE500.23|up|up|Uplink HSI_NUNO01_03
BEL1MB|BE500.24|up|up|Uplink HSI_099M01_01 MA5600T3
BEL1MB|BE500.25|up|up|Uplink HSI_099M01_02 MA5600T
BEL1MB|BE500.26|up|up|Uplink HSI_099M01_03 MA5600T
BEL1MB|BE500.50|up|up|Uplink HSI_MWUG01
BEL1MB|BE500.65|up|up|Uplink ADSL NGN 7BDG01 MA5603T
BEL1MB|BE500.67|up|up|Uplink HSI_74WG01
BEL1MB|BE500.80|up|up|Uplink ADSL MWTH01 MA5600
BEL1MB|BE500.86|up|up|Uplink DSLAM 7BKG01 HUAWEI MA5603T
BEL1MB|BE500.92|up|up|Uplink DSLAM BEL91D HW5600
BEL1MB|BE500.96|up|up|Uplink DSLAM TERM01 ALU7302
BEL1MB|BE500.201|up|up|Uplink V5Y11C ECIV41
BEL1MB|BE500.674|up|up|Uplink DSLAM SZFG01
BEL1MB|BE500.864|up|up|Uplink LOP71D HW5600
BEL1MB|BE500.949|up|up|Uplink DSLAM OM4G01 HW 5000
BEL1MB|BE500.952|up|up|Uplink DSLAM NUN81D ZTE9210
BEL1MB|BE500.2308|up|up|Uplink HSI_MWTG01
BEL1MB|BE600|up|up| 
BEL1MB|BE600.3|up|up|Uplink DSLAM MQ8G01
BEL1MB|BE600.28|up|up|Uplink DSLAM NUN91D ZTE9210
BEL1MB|BE600.29|up|up|Uplink DSLAM NUNA1D ZTE9210
BEL1MB|BE600.42|up|up|Uplink HSI_V5911C - BE6
BEL1MB|BE600.47|up|up|Uplink ADSL HSI_XNE41D ZTE9210
BEL1MB|BE600.48|up|up|Uplink ADSL HSI_XNE31D ZTE9800
BEL1MB|BE600.50|up|up|Uplink DSLAM 3NH11C ECIV41
BEL1MB|BE600.52|up|up|Uplink HSI_33YG01
BEL1MB|BE600.53|up|up|Uplink HSI_33ZG01
BEL1MB|BE600.55|up|up|Uplink DSLAM 3CUG01 HW S050
BEL1MB|BE600.60|up|up|Uplink ADSL HSI_TEK51D ZTE9800
BEL1MB|BE600.63|up|up|Uplink HSI CDUN01 HUAWEI5600T
BEL1MB|BE600.116|up|up|Uplink 3AD11C ECIV41
BEL1MB|BE600.117|up|up|Uplink DSLAM 3AG11C ECIV41
BEL1MB|BE600.168|up|up|Uplink DSLAM PU411D ADTRAN
BEL1MB|BE600.198|up|up|Uplink V5V11C ECIV41
BEL1MB|BE600.200|up|up|Uplink V5X11C ECIV41
BEL1MB|BE600.203|up|up|Uplink DSLAM V5Z11C ECIV41
BEL1MB|BE600.204|up|up|Uplink V6A11C ECIV41
BEL1MB|BE600.230|up|up|Uplink PX7G01 HUAWEI MINIMSAN S050
BEL1MB|BE600.242|up|up|Uplink MY3G01 MINIMSAN S50-64
BEL1MB|BE600.269|up|up|Uplink DSLAM V4Y11C ECIV41
BEL1MB|BE600.276|up|up|Uplink DSLAM L9711C ECIV41
BEL1MB|BE600.312|up|up|Uplink DSLAM 1EMG01 HW 5616
BEL1MB|BE600.359|up|up|Uplink DSLAM A6W11C ECIV41
BEL1MB|BE600.548|up|up|Uplink NGN HNDG01 HW_MA5616
